vacina,agegroup,data,doses,n
AZ,4,2021-04-01,D1,3
AZ,4,2021-04-01,D2,0
AZ,4,2021-04-01,DU,0
AZ,4,2021-04-01,R,0
AZ,4,2021-04-02,D1,1
AZ,4,2021-04-02,D2,5
AZ,4,2021-04-02,DU,0
AZ,4,2021-04-02,R,0
AZ,4,2021-04-03,D1,8
AZ,4,2021-04-03,D2,13
AZ,4,2021-04-03,DU,0
AZ,4,2021-04-03,R,0
AZ,4,2021-04-04,D1,1
AZ,4,2021-04-04,D2,1
AZ,4,2021-04-04,DU,0
AZ,4,2021-04-04,R,0
AZ,4,2021-04-05,D1,6
AZ,4,2021-04-05,D2,13
AZ,4,2021-04-05,DU,0
AZ,4,2021-04-05,R,0
AZ,4,2021-04-06,D1,388
AZ,4,2021-04-06,D2,49
AZ,4,2021-04-06,DU,0
AZ,4,2021-04-06,R,0
AZ,4,2021-04-07,D1,471
AZ,4,2021-04-07,D2,13
AZ,4,2021-04-07,DU,0
AZ,4,2021-04-07,R,0
AZ,4,2021-04-08,D1,290
AZ,4,2021-04-08,D2,16
AZ,4,2021-04-08,DU,0
AZ,4,2021-04-08,R,0
AZ,4,2021-04-09,D1,32
AZ,4,2021-04-09,D2,20
AZ,4,2021-04-09,DU,0
AZ,4,2021-04-09,R,0
AZ,4,2021-04-10,D1,43
AZ,4,2021-04-10,D2,26
AZ,4,2021-04-10,DU,0
AZ,4,2021-04-10,R,0
AZ,4,2021-04-11,D1,3
AZ,4,2021-04-11,D2,0
AZ,4,2021-04-11,DU,0
AZ,4,2021-04-11,R,0
AZ,4,2021-04-12,D1,44
AZ,4,2021-04-12,D2,74
AZ,4,2021-04-12,DU,0
AZ,4,2021-04-12,R,0
AZ,4,2021-04-13,D1,86
AZ,4,2021-04-13,D2,101
AZ,4,2021-04-13,DU,0
AZ,4,2021-04-13,R,0
AZ,4,2021-04-14,D1,65
AZ,4,2021-04-14,D2,150
AZ,4,2021-04-14,DU,0
AZ,4,2021-04-14,R,0
AZ,4,2021-04-15,D1,23
AZ,4,2021-04-15,D2,113
AZ,4,2021-04-15,DU,0
AZ,4,2021-04-15,R,0
AZ,4,2021-04-16,D1,24
AZ,4,2021-04-16,D2,53
AZ,4,2021-04-16,DU,0
AZ,4,2021-04-16,R,0
AZ,4,2021-04-17,D1,128
AZ,4,2021-04-17,D2,84
AZ,4,2021-04-17,DU,0
AZ,4,2021-04-17,R,0
AZ,4,2021-04-18,D1,4
AZ,4,2021-04-18,D2,52
AZ,4,2021-04-18,DU,0
AZ,4,2021-04-18,R,0
AZ,4,2021-04-19,D1,364
AZ,4,2021-04-19,D2,89
AZ,4,2021-04-19,DU,0
AZ,4,2021-04-19,R,0
AZ,4,2021-04-20,D1,314
AZ,4,2021-04-20,D2,276
AZ,4,2021-04-20,DU,0
AZ,4,2021-04-20,R,0
AZ,4,2021-04-21,D1,109
AZ,4,2021-04-21,D2,134
AZ,4,2021-04-21,DU,0
AZ,4,2021-04-21,R,0
AZ,4,2021-04-22,D1,410
AZ,4,2021-04-22,D2,1342
AZ,4,2021-04-22,DU,0
AZ,4,2021-04-22,R,0
AZ,4,2021-04-23,D1,186
AZ,4,2021-04-23,D2,815
AZ,4,2021-04-23,DU,0
AZ,4,2021-04-23,R,0
AZ,4,2021-04-24,D1,80
AZ,4,2021-04-24,D2,17
AZ,4,2021-04-24,DU,0
AZ,4,2021-04-24,R,0
AZ,4,2021-04-25,D1,25
AZ,4,2021-04-25,D2,2
AZ,4,2021-04-25,DU,0
AZ,4,2021-04-25,R,0
AZ,4,2021-04-26,D1,1216
AZ,4,2021-04-26,D2,857
AZ,4,2021-04-26,DU,0
AZ,4,2021-04-26,R,0
AZ,4,2021-04-27,D1,307
AZ,4,2021-04-27,D2,889
AZ,4,2021-04-27,DU,0
AZ,4,2021-04-27,R,0
AZ,4,2021-04-28,D1,276
AZ,4,2021-04-28,D2,503
AZ,4,2021-04-28,DU,0
AZ,4,2021-04-28,R,0
AZ,4,2021-04-29,D1,175
AZ,4,2021-04-29,D2,403
AZ,4,2021-04-29,DU,0
AZ,4,2021-04-29,R,0
AZ,4,2021-04-30,D1,226
AZ,4,2021-04-30,D2,276
AZ,4,2021-04-30,DU,0
AZ,4,2021-04-30,R,0
AZ,4,2021-05-01,D1,305
AZ,4,2021-05-01,D2,22
AZ,4,2021-05-01,DU,0
AZ,4,2021-05-01,R,0
AZ,4,2021-05-02,D1,767
AZ,4,2021-05-02,D2,22
AZ,4,2021-05-02,DU,0
AZ,4,2021-05-02,R,0
AZ,4,2021-05-03,D1,1433
AZ,4,2021-05-03,D2,318
AZ,4,2021-05-03,DU,0
AZ,4,2021-05-03,R,0
AZ,4,2021-05-04,D1,1162
AZ,4,2021-05-04,D2,245
AZ,4,2021-05-04,DU,0
AZ,4,2021-05-04,R,0
AZ,4,2021-05-05,D1,2085
AZ,4,2021-05-05,D2,189
AZ,4,2021-05-05,DU,0
AZ,4,2021-05-05,R,0
AZ,4,2021-05-06,D1,1382
AZ,4,2021-05-06,D2,92
AZ,4,2021-05-06,DU,0
AZ,4,2021-05-06,R,0
AZ,4,2021-05-07,D1,2469
AZ,4,2021-05-07,D2,62
AZ,4,2021-05-07,DU,0
AZ,4,2021-05-07,R,0
AZ,4,2021-05-08,D1,168
AZ,4,2021-05-08,D2,7
AZ,4,2021-05-08,DU,0
AZ,4,2021-05-08,R,0
AZ,4,2021-05-09,D1,5
AZ,4,2021-05-09,D2,3
AZ,4,2021-05-09,DU,0
AZ,4,2021-05-09,R,0
AZ,4,2021-05-10,D1,1233
AZ,4,2021-05-10,D2,92
AZ,4,2021-05-10,DU,0
AZ,4,2021-05-10,R,0
AZ,4,2021-05-11,D1,726
AZ,4,2021-05-11,D2,298
AZ,4,2021-05-11,DU,0
AZ,4,2021-05-11,R,0
AZ,4,2021-05-12,D1,2285
AZ,4,2021-05-12,D2,514
AZ,4,2021-05-12,DU,0
AZ,4,2021-05-12,R,0
AZ,4,2021-05-13,D1,1488
AZ,4,2021-05-13,D2,359
AZ,4,2021-05-13,DU,0
AZ,4,2021-05-13,R,0
AZ,4,2021-05-14,D1,1300
AZ,4,2021-05-14,D2,168
AZ,4,2021-05-14,DU,0
AZ,4,2021-05-14,R,0
AZ,4,2021-05-15,D1,425
AZ,4,2021-05-15,D2,4
AZ,4,2021-05-15,DU,0
AZ,4,2021-05-15,R,0
AZ,4,2021-05-16,D1,10
AZ,4,2021-05-16,D2,0
AZ,4,2021-05-16,DU,0
AZ,4,2021-05-16,R,0
AZ,4,2021-05-17,D1,524
AZ,4,2021-05-17,D2,94
AZ,4,2021-05-17,DU,0
AZ,4,2021-05-17,R,0
AZ,4,2021-05-18,D1,397
AZ,4,2021-05-18,D2,49
AZ,4,2021-05-18,DU,0
AZ,4,2021-05-18,R,0
AZ,4,2021-05-19,D1,624
AZ,4,2021-05-19,D2,28
AZ,4,2021-05-19,DU,0
AZ,4,2021-05-19,R,0
AZ,4,2021-05-20,D1,502
AZ,4,2021-05-20,D2,13
AZ,4,2021-05-20,DU,0
AZ,4,2021-05-20,R,0
AZ,4,2021-05-21,D1,394
AZ,4,2021-05-21,D2,36
AZ,4,2021-05-21,DU,0
AZ,4,2021-05-21,R,0
AZ,4,2021-05-22,D1,109
AZ,4,2021-05-22,D2,0
AZ,4,2021-05-22,DU,0
AZ,4,2021-05-22,R,0
AZ,4,2021-05-23,D1,6
AZ,4,2021-05-23,D2,0
AZ,4,2021-05-23,DU,0
AZ,4,2021-05-23,R,0
AZ,4,2021-05-24,D1,370
AZ,4,2021-05-24,D2,32
AZ,4,2021-05-24,DU,0
AZ,4,2021-05-24,R,0
AZ,4,2021-05-25,D1,479
AZ,4,2021-05-25,D2,25
AZ,4,2021-05-25,DU,0
AZ,4,2021-05-25,R,0
AZ,4,2021-05-26,D1,528
AZ,4,2021-05-26,D2,25
AZ,4,2021-05-26,DU,0
AZ,4,2021-05-26,R,0
AZ,4,2021-05-27,D1,691
AZ,4,2021-05-27,D2,15
AZ,4,2021-05-27,DU,0
AZ,4,2021-05-27,R,0
AZ,4,2021-05-28,D1,1844
AZ,4,2021-05-28,D2,9
AZ,4,2021-05-28,DU,0
AZ,4,2021-05-28,R,0
AZ,4,2021-05-29,D1,908
AZ,4,2021-05-29,D2,0
AZ,4,2021-05-29,DU,0
AZ,4,2021-05-29,R,0
AZ,4,2021-05-30,D1,558
AZ,4,2021-05-30,D2,2
AZ,4,2021-05-30,DU,0
AZ,4,2021-05-30,R,0
AZ,4,2021-05-31,D1,1745
AZ,4,2021-05-31,D2,30
AZ,4,2021-05-31,DU,0
AZ,4,2021-05-31,R,0
AZ,4,2021-06-01,D1,2193
AZ,4,2021-06-01,D2,23
AZ,4,2021-06-01,DU,0
AZ,4,2021-06-01,R,0
AZ,4,2021-06-02,D1,3235
AZ,4,2021-06-02,D2,26
AZ,4,2021-06-02,DU,0
AZ,4,2021-06-02,R,0
AZ,4,2021-06-03,D1,2264
AZ,4,2021-06-03,D2,30
AZ,4,2021-06-03,DU,0
AZ,4,2021-06-03,R,0
AZ,4,2021-06-04,D1,3663
AZ,4,2021-06-04,D2,22
AZ,4,2021-06-04,DU,0
AZ,4,2021-06-04,R,0
AZ,4,2021-06-05,D1,1541
AZ,4,2021-06-05,D2,2
AZ,4,2021-06-05,DU,0
AZ,4,2021-06-05,R,0
AZ,4,2021-06-06,D1,123
AZ,4,2021-06-06,D2,0
AZ,4,2021-06-06,DU,0
AZ,4,2021-06-06,R,0
AZ,4,2021-06-07,D1,5239
AZ,4,2021-06-07,D2,44
AZ,4,2021-06-07,DU,0
AZ,4,2021-06-07,R,0
AZ,4,2021-06-08,D1,3838
AZ,4,2021-06-08,D2,51
AZ,4,2021-06-08,DU,0
AZ,4,2021-06-08,R,0
AZ,4,2021-06-09,D1,3494
AZ,4,2021-06-09,D2,36
AZ,4,2021-06-09,DU,15
AZ,4,2021-06-09,R,0
AZ,4,2021-06-10,D1,3213
AZ,4,2021-06-10,D2,42
AZ,4,2021-06-10,DU,0
AZ,4,2021-06-10,R,0
AZ,4,2021-06-11,D1,2807
AZ,4,2021-06-11,D2,19
AZ,4,2021-06-11,DU,0
AZ,4,2021-06-11,R,0
AZ,4,2021-06-12,D1,646
AZ,4,2021-06-12,D2,2
AZ,4,2021-06-12,DU,0
AZ,4,2021-06-12,R,0
AZ,4,2021-06-13,D1,135
AZ,4,2021-06-13,D2,0
AZ,4,2021-06-13,DU,0
AZ,4,2021-06-13,R,0
AZ,4,2021-06-14,D1,2448
AZ,4,2021-06-14,D2,14
AZ,4,2021-06-14,DU,4
AZ,4,2021-06-14,R,0
AZ,4,2021-06-15,D1,2148
AZ,4,2021-06-15,D2,17
AZ,4,2021-06-15,DU,0
AZ,4,2021-06-15,R,0
AZ,4,2021-06-16,D1,1764
AZ,4,2021-06-16,D2,22
AZ,4,2021-06-16,DU,29
AZ,4,2021-06-16,R,0
AZ,4,2021-06-17,D1,1492
AZ,4,2021-06-17,D2,10
AZ,4,2021-06-17,DU,0
AZ,4,2021-06-17,R,0
AZ,4,2021-06-18,D1,911
AZ,4,2021-06-18,D2,24
AZ,4,2021-06-18,DU,32
AZ,4,2021-06-18,R,0
AZ,4,2021-06-19,D1,268
AZ,4,2021-06-19,D2,5
AZ,4,2021-06-19,DU,0
AZ,4,2021-06-19,R,0
AZ,4,2021-06-20,D1,17
AZ,4,2021-06-20,D2,1
AZ,4,2021-06-20,DU,0
AZ,4,2021-06-20,R,0
AZ,4,2021-06-21,D1,707
AZ,4,2021-06-21,D2,10
AZ,4,2021-06-21,DU,0
AZ,4,2021-06-21,R,0
AZ,4,2021-06-22,D1,745
AZ,4,2021-06-22,D2,15
AZ,4,2021-06-22,DU,7
AZ,4,2021-06-22,R,0
AZ,4,2021-06-23,D1,397
AZ,4,2021-06-23,D2,38
AZ,4,2021-06-23,DU,0
AZ,4,2021-06-23,R,0
AZ,4,2021-06-24,D1,98
AZ,4,2021-06-24,D2,74
AZ,4,2021-06-24,DU,0
AZ,4,2021-06-24,R,0
AZ,4,2021-06-25,D1,172
AZ,4,2021-06-25,D2,8
AZ,4,2021-06-25,DU,0
AZ,4,2021-06-25,R,0
AZ,4,2021-06-26,D1,40
AZ,4,2021-06-26,D2,9
AZ,4,2021-06-26,DU,0
AZ,4,2021-06-26,R,0
AZ,4,2021-06-27,D1,4
AZ,4,2021-06-27,D2,2
AZ,4,2021-06-27,DU,0
AZ,4,2021-06-27,R,0
AZ,4,2021-06-28,D1,391
AZ,4,2021-06-28,D2,22
AZ,4,2021-06-28,DU,0
AZ,4,2021-06-28,R,0
AZ,4,2021-06-29,D1,220
AZ,4,2021-06-29,D2,59
AZ,4,2021-06-29,DU,0
AZ,4,2021-06-29,R,0
AZ,4,2021-06-30,D1,276
AZ,4,2021-06-30,D2,8
AZ,4,2021-06-30,DU,0
AZ,4,2021-06-30,R,0
AZ,4,2021-07-01,D1,303
AZ,4,2021-07-01,D2,7
AZ,4,2021-07-01,DU,0
AZ,4,2021-07-01,R,0
AZ,4,2021-07-02,D1,843
AZ,4,2021-07-02,D2,12
AZ,4,2021-07-02,DU,0
AZ,4,2021-07-02,R,0
AZ,4,2021-07-03,D1,519
AZ,4,2021-07-03,D2,17
AZ,4,2021-07-03,DU,0
AZ,4,2021-07-03,R,0
AZ,4,2021-07-04,D1,2
AZ,4,2021-07-04,D2,7
AZ,4,2021-07-04,DU,0
AZ,4,2021-07-04,R,0
AZ,4,2021-07-05,D1,618
AZ,4,2021-07-05,D2,220
AZ,4,2021-07-05,DU,11
AZ,4,2021-07-05,R,0
AZ,4,2021-07-06,D1,1160
AZ,4,2021-07-06,D2,301
AZ,4,2021-07-06,DU,1
AZ,4,2021-07-06,R,0
AZ,4,2021-07-07,D1,759
AZ,4,2021-07-07,D2,316
AZ,4,2021-07-07,DU,0
AZ,4,2021-07-07,R,0
AZ,4,2021-07-08,D1,649
AZ,4,2021-07-08,D2,132
AZ,4,2021-07-08,DU,2
AZ,4,2021-07-08,R,0
AZ,4,2021-07-09,D1,399
AZ,4,2021-07-09,D2,98
AZ,4,2021-07-09,DU,0
AZ,4,2021-07-09,R,0
AZ,4,2021-07-10,D1,84
AZ,4,2021-07-10,D2,43
AZ,4,2021-07-10,DU,0
AZ,4,2021-07-10,R,0
AZ,4,2021-07-11,D1,3
AZ,4,2021-07-11,D2,43
AZ,4,2021-07-11,DU,0
AZ,4,2021-07-11,R,0
AZ,4,2021-07-12,D1,345
AZ,4,2021-07-12,D2,125
AZ,4,2021-07-12,DU,0
AZ,4,2021-07-12,R,0
AZ,4,2021-07-13,D1,391
AZ,4,2021-07-13,D2,158
AZ,4,2021-07-13,DU,0
AZ,4,2021-07-13,R,0
AZ,4,2021-07-14,D1,558
AZ,4,2021-07-14,D2,235
AZ,4,2021-07-14,DU,0
AZ,4,2021-07-14,R,0
AZ,4,2021-07-15,D1,230
AZ,4,2021-07-15,D2,338
AZ,4,2021-07-15,DU,0
AZ,4,2021-07-15,R,0
AZ,4,2021-07-16,D1,22111
AZ,4,2021-07-16,D2,171
AZ,4,2021-07-16,DU,0
AZ,4,2021-07-16,R,0
AZ,4,2021-07-17,D1,32060
AZ,4,2021-07-17,D2,96
AZ,4,2021-07-17,DU,0
AZ,4,2021-07-17,R,0
AZ,4,2021-07-18,D1,6141
AZ,4,2021-07-18,D2,33
AZ,4,2021-07-18,DU,0
AZ,4,2021-07-18,R,0
AZ,4,2021-07-19,D1,20433
AZ,4,2021-07-19,D2,743
AZ,4,2021-07-19,DU,0
AZ,4,2021-07-19,R,0
AZ,4,2021-07-20,D1,15262
AZ,4,2021-07-20,D2,422
AZ,4,2021-07-20,DU,58
AZ,4,2021-07-20,R,0
AZ,4,2021-07-21,D1,14740
AZ,4,2021-07-21,D2,245
AZ,4,2021-07-21,DU,102
AZ,4,2021-07-21,R,0
AZ,4,2021-07-22,D1,12315
AZ,4,2021-07-22,D2,229
AZ,4,2021-07-22,DU,1
AZ,4,2021-07-22,R,0
AZ,4,2021-07-23,D1,7488
AZ,4,2021-07-23,D2,169
AZ,4,2021-07-23,DU,0
AZ,4,2021-07-23,R,0
AZ,4,2021-07-24,D1,1881
AZ,4,2021-07-24,D2,101
AZ,4,2021-07-24,DU,0
AZ,4,2021-07-24,R,0
AZ,4,2021-07-25,D1,276
AZ,4,2021-07-25,D2,5
AZ,4,2021-07-25,DU,0
AZ,4,2021-07-25,R,0
AZ,4,2021-07-26,D1,5119
AZ,4,2021-07-26,D2,793
AZ,4,2021-07-26,DU,0
AZ,4,2021-07-26,R,0
AZ,4,2021-07-27,D1,4269
AZ,4,2021-07-27,D2,443
AZ,4,2021-07-27,DU,0
AZ,4,2021-07-27,R,0
AZ,4,2021-07-28,D1,1831
AZ,4,2021-07-28,D2,309
AZ,4,2021-07-28,DU,0
AZ,4,2021-07-28,R,0
AZ,4,2021-07-29,D1,3233
AZ,4,2021-07-29,D2,393
AZ,4,2021-07-29,DU,0
AZ,4,2021-07-29,R,0
AZ,4,2021-07-30,D1,1265
AZ,4,2021-07-30,D2,388
AZ,4,2021-07-30,DU,0
AZ,4,2021-07-30,R,0
AZ,4,2021-07-31,D1,258
AZ,4,2021-07-31,D2,279
AZ,4,2021-07-31,DU,0
AZ,4,2021-07-31,R,0
AZ,4,2021-08-01,D1,47
AZ,4,2021-08-01,D2,26
AZ,4,2021-08-01,DU,0
AZ,4,2021-08-01,R,0
AZ,4,2021-08-02,D1,826
AZ,4,2021-08-02,D2,1226
AZ,4,2021-08-02,DU,0
AZ,4,2021-08-02,R,0
AZ,4,2021-08-03,D1,1146
AZ,4,2021-08-03,D2,1165
AZ,4,2021-08-03,DU,0
AZ,4,2021-08-03,R,0
AZ,4,2021-08-04,D1,929
AZ,4,2021-08-04,D2,1774
AZ,4,2021-08-04,DU,0
AZ,4,2021-08-04,R,0
AZ,4,2021-08-05,D1,660
AZ,4,2021-08-05,D2,409
AZ,4,2021-08-05,DU,0
AZ,4,2021-08-05,R,0
AZ,4,2021-08-06,D1,1694
AZ,4,2021-08-06,D2,870
AZ,4,2021-08-06,DU,0
AZ,4,2021-08-06,R,0
AZ,4,2021-08-07,D1,35
AZ,4,2021-08-07,D2,704
AZ,4,2021-08-07,DU,0
AZ,4,2021-08-07,R,0
AZ,4,2021-08-08,D1,0
AZ,4,2021-08-08,D2,9
AZ,4,2021-08-08,DU,0
AZ,4,2021-08-08,R,0
AZ,4,2021-08-09,D1,403
AZ,4,2021-08-09,D2,1234
AZ,4,2021-08-09,DU,0
AZ,4,2021-08-09,R,0
AZ,4,2021-08-10,D1,549
AZ,4,2021-08-10,D2,1646
AZ,4,2021-08-10,DU,0
AZ,4,2021-08-10,R,0
AZ,4,2021-08-11,D1,303
AZ,4,2021-08-11,D2,1683
AZ,4,2021-08-11,DU,0
AZ,4,2021-08-11,R,0
AZ,4,2021-08-12,D1,156
AZ,4,2021-08-12,D2,1342
AZ,4,2021-08-12,DU,0
AZ,4,2021-08-12,R,0
AZ,4,2021-08-13,D1,126
AZ,4,2021-08-13,D2,753
AZ,4,2021-08-13,DU,0
AZ,4,2021-08-13,R,0
AZ,4,2021-08-14,D1,12
AZ,4,2021-08-14,D2,384
AZ,4,2021-08-14,DU,0
AZ,4,2021-08-14,R,0
AZ,4,2021-08-15,D1,13
AZ,4,2021-08-15,D2,14
AZ,4,2021-08-15,DU,0
AZ,4,2021-08-15,R,0
AZ,4,2021-08-16,D1,43
AZ,4,2021-08-16,D2,663
AZ,4,2021-08-16,DU,0
AZ,4,2021-08-16,R,0
AZ,4,2021-08-17,D1,80
AZ,4,2021-08-17,D2,642
AZ,4,2021-08-17,DU,0
AZ,4,2021-08-17,R,0
AZ,4,2021-08-18,D1,39
AZ,4,2021-08-18,D2,556
AZ,4,2021-08-18,DU,0
AZ,4,2021-08-18,R,0
AZ,4,2021-08-19,D1,34
AZ,4,2021-08-19,D2,430
AZ,4,2021-08-19,DU,0
AZ,4,2021-08-19,R,0
AZ,4,2021-08-20,D1,23
AZ,4,2021-08-20,D2,530
AZ,4,2021-08-20,DU,0
AZ,4,2021-08-20,R,0
AZ,4,2021-08-21,D1,6
AZ,4,2021-08-21,D2,120
AZ,4,2021-08-21,DU,0
AZ,4,2021-08-21,R,0
AZ,4,2021-08-22,D1,3
AZ,4,2021-08-22,D2,5
AZ,4,2021-08-22,DU,0
AZ,4,2021-08-22,R,0
AZ,4,2021-08-23,D1,43
AZ,4,2021-08-23,D2,627
AZ,4,2021-08-23,DU,0
AZ,4,2021-08-23,R,0
AZ,4,2021-08-24,D1,44
AZ,4,2021-08-24,D2,1164
AZ,4,2021-08-24,DU,0
AZ,4,2021-08-24,R,0
AZ,4,2021-08-25,D1,24
AZ,4,2021-08-25,D2,1608
AZ,4,2021-08-25,DU,0
AZ,4,2021-08-25,R,0
AZ,4,2021-08-26,D1,37
AZ,4,2021-08-26,D2,1522
AZ,4,2021-08-26,DU,0
AZ,4,2021-08-26,R,0
AZ,4,2021-08-27,D1,27
AZ,4,2021-08-27,D2,1324
AZ,4,2021-08-27,DU,0
AZ,4,2021-08-27,R,0
AZ,4,2021-08-28,D1,3
AZ,4,2021-08-28,D2,831
AZ,4,2021-08-28,DU,0
AZ,4,2021-08-28,R,0
AZ,4,2021-08-29,D1,2
AZ,4,2021-08-29,D2,35
AZ,4,2021-08-29,DU,0
AZ,4,2021-08-29,R,0
AZ,4,2021-08-30,D1,12
AZ,4,2021-08-30,D2,1692
AZ,4,2021-08-30,DU,0
AZ,4,2021-08-30,R,0
AZ,4,2021-08-31,D1,18
AZ,4,2021-08-31,D2,1836
AZ,4,2021-08-31,DU,0
AZ,4,2021-08-31,R,0
AZ,4,2021-09-01,D1,28
AZ,4,2021-09-01,D2,3837
AZ,4,2021-09-01,DU,0
AZ,4,2021-09-01,R,0
AZ,4,2021-09-02,D1,28
AZ,4,2021-09-02,D2,3856
AZ,4,2021-09-02,DU,0
AZ,4,2021-09-02,R,0
AZ,4,2021-09-03,D1,63
AZ,4,2021-09-03,D2,2637
AZ,4,2021-09-03,DU,0
AZ,4,2021-09-03,R,0
AZ,4,2021-09-04,D1,3
AZ,4,2021-09-04,D2,607
AZ,4,2021-09-04,DU,0
AZ,4,2021-09-04,R,0
AZ,4,2021-09-05,D1,0
AZ,4,2021-09-05,D2,3
AZ,4,2021-09-05,DU,0
AZ,4,2021-09-05,R,0
AZ,4,2021-09-06,D1,7
AZ,4,2021-09-06,D2,1323
AZ,4,2021-09-06,DU,0
AZ,4,2021-09-06,R,0
AZ,4,2021-09-07,D1,0
AZ,4,2021-09-07,D2,264
AZ,4,2021-09-07,DU,0
AZ,4,2021-09-07,R,0
AZ,4,2021-09-08,D1,15
AZ,4,2021-09-08,D2,3862
AZ,4,2021-09-08,DU,0
AZ,4,2021-09-08,R,0
AZ,4,2021-09-09,D1,27
AZ,4,2021-09-09,D2,4383
AZ,4,2021-09-09,DU,0
AZ,4,2021-09-09,R,0
AZ,4,2021-09-10,D1,31
AZ,4,2021-09-10,D2,2718
AZ,4,2021-09-10,DU,0
AZ,4,2021-09-10,R,0
AZ,4,2021-09-11,D1,0
AZ,4,2021-09-11,D2,207
AZ,4,2021-09-11,DU,0
AZ,4,2021-09-11,R,0
AZ,4,2021-09-12,D1,0
AZ,4,2021-09-12,D2,3
AZ,4,2021-09-12,DU,0
AZ,4,2021-09-12,R,0
AZ,4,2021-09-13,D1,25
AZ,4,2021-09-13,D2,1642
AZ,4,2021-09-13,DU,0
AZ,4,2021-09-13,R,0
AZ,4,2021-09-14,D1,20
AZ,4,2021-09-14,D2,1624
AZ,4,2021-09-14,DU,0
AZ,4,2021-09-14,R,0
AZ,4,2021-09-15,D1,31
AZ,4,2021-09-15,D2,1351
AZ,4,2021-09-15,DU,0
AZ,4,2021-09-15,R,0
AZ,4,2021-09-16,D1,23
AZ,4,2021-09-16,D2,1430
AZ,4,2021-09-16,DU,0
AZ,4,2021-09-16,R,0
AZ,4,2021-09-17,D1,18
AZ,4,2021-09-17,D2,901
AZ,4,2021-09-17,DU,0
AZ,4,2021-09-17,R,0
AZ,4,2021-09-18,D1,62
AZ,4,2021-09-18,D2,78
AZ,4,2021-09-18,DU,0
AZ,4,2021-09-18,R,0
AZ,4,2021-09-19,D1,0
AZ,4,2021-09-19,D2,32
AZ,4,2021-09-19,DU,0
AZ,4,2021-09-19,R,0
AZ,4,2021-09-20,D1,112
AZ,4,2021-09-20,D2,620
AZ,4,2021-09-20,DU,0
AZ,4,2021-09-20,R,0
AZ,4,2021-09-21,D1,13
AZ,4,2021-09-21,D2,606
AZ,4,2021-09-21,DU,0
AZ,4,2021-09-21,R,0
AZ,4,2021-09-22,D1,18
AZ,4,2021-09-22,D2,540
AZ,4,2021-09-22,DU,0
AZ,4,2021-09-22,R,0
AZ,4,2021-09-23,D1,11
AZ,4,2021-09-23,D2,488
AZ,4,2021-09-23,DU,0
AZ,4,2021-09-23,R,0
AZ,4,2021-09-24,D1,10
AZ,4,2021-09-24,D2,310
AZ,4,2021-09-24,DU,0
AZ,4,2021-09-24,R,0
AZ,4,2021-09-25,D1,75
AZ,4,2021-09-25,D2,1315
AZ,4,2021-09-25,DU,0
AZ,4,2021-09-25,R,1
AZ,4,2021-09-26,D1,0
AZ,4,2021-09-26,D2,4
AZ,4,2021-09-26,DU,0
AZ,4,2021-09-26,R,0
AZ,4,2021-09-27,D1,5
AZ,4,2021-09-27,D2,377
AZ,4,2021-09-27,DU,0
AZ,4,2021-09-27,R,0
AZ,4,2021-09-28,D1,7
AZ,4,2021-09-28,D2,730
AZ,4,2021-09-28,DU,0
AZ,4,2021-09-28,R,0
AZ,4,2021-09-29,D1,14
AZ,4,2021-09-29,D2,428
AZ,4,2021-09-29,DU,0
AZ,4,2021-09-29,R,2
AZ,4,2021-09-30,D1,12
AZ,4,2021-09-30,D2,372
AZ,4,2021-09-30,DU,0
AZ,4,2021-09-30,R,0
AZ,4,2021-10-01,D1,4
AZ,4,2021-10-01,D2,440
AZ,4,2021-10-01,DU,0
AZ,4,2021-10-01,R,0
AZ,4,2021-10-02,D1,0
AZ,4,2021-10-02,D2,64
AZ,4,2021-10-02,DU,0
AZ,4,2021-10-02,R,0
AZ,4,2021-10-04,D1,2
AZ,4,2021-10-04,D2,486
AZ,4,2021-10-04,DU,0
AZ,4,2021-10-04,R,3
AZ,4,2021-10-05,D1,4
AZ,4,2021-10-05,D2,634
AZ,4,2021-10-05,DU,0
AZ,4,2021-10-05,R,1
AZ,4,2021-10-06,D1,3
AZ,4,2021-10-06,D2,451
AZ,4,2021-10-06,DU,0
AZ,4,2021-10-06,R,0
AZ,4,2021-10-07,D1,7
AZ,4,2021-10-07,D2,558
AZ,4,2021-10-07,DU,0
AZ,4,2021-10-07,R,1
AZ,4,2021-10-08,D1,11
AZ,4,2021-10-08,D2,389
AZ,4,2021-10-08,DU,0
AZ,4,2021-10-08,R,4
AZ,4,2021-10-09,D1,0
AZ,4,2021-10-09,D2,110
AZ,4,2021-10-09,DU,0
AZ,4,2021-10-09,R,0
AZ,4,2021-10-10,D1,0
AZ,4,2021-10-10,D2,9
AZ,4,2021-10-10,DU,0
AZ,4,2021-10-10,R,0
AZ,4,2021-10-11,D1,2
AZ,4,2021-10-11,D2,85
AZ,4,2021-10-11,DU,0
AZ,4,2021-10-11,R,0
AZ,4,2021-10-12,D1,0
AZ,4,2021-10-12,D2,4
AZ,4,2021-10-12,DU,0
AZ,4,2021-10-12,R,0
AZ,4,2021-10-13,D1,5
AZ,4,2021-10-13,D2,1660
AZ,4,2021-10-13,DU,0
AZ,4,2021-10-13,R,3
AZ,4,2021-10-14,D1,20
AZ,4,2021-10-14,D2,18173
AZ,4,2021-10-14,DU,0
