vacina,agegroup,data,doses,n
Pfizer,4,2021-08-25,R,2
Pfizer,4,2021-08-26,D1,1680
Pfizer,4,2021-08-26,D2,12187
Pfizer,4,2021-08-26,DU,0
Pfizer,4,2021-08-26,R,0
Pfizer,4,2021-08-27,D1,1600
Pfizer,4,2021-08-27,D2,8697
Pfizer,4,2021-08-27,DU,0
Pfizer,4,2021-08-27,R,0
Pfizer,4,2021-08-28,D1,683
Pfizer,4,2021-08-28,D2,4609
Pfizer,4,2021-08-28,DU,0
Pfizer,4,2021-08-28,R,5
Pfizer,4,2021-08-29,D1,251
Pfizer,4,2021-08-29,D2,233
Pfizer,4,2021-08-29,DU,0
Pfizer,4,2021-08-29,R,0
Pfizer,4,2021-08-30,D1,3051
Pfizer,4,2021-08-30,D2,9387
Pfizer,4,2021-08-30,DU,0
Pfizer,4,2021-08-30,R,0
Pfizer,4,2021-08-31,D1,3896
Pfizer,4,2021-08-31,D2,9457
Pfizer,4,2021-08-31,DU,0
Pfizer,4,2021-08-31,R,2
Pfizer,4,2021-09-01,D1,3759
Pfizer,4,2021-09-01,D2,7677
Pfizer,4,2021-09-01,DU,2
Pfizer,4,2021-09-01,R,2
Pfizer,4,2021-09-02,D1,3291
Pfizer,4,2021-09-02,D2,9829
Pfizer,4,2021-09-02,DU,0
Pfizer,4,2021-09-02,R,4
Pfizer,4,2021-09-03,D1,2888
Pfizer,4,2021-09-03,D2,27980
Pfizer,4,2021-09-03,DU,0
Pfizer,4,2021-09-03,R,5
Pfizer,4,2021-09-04,D1,620
Pfizer,4,2021-09-04,D2,15456
Pfizer,4,2021-09-04,DU,0
Pfizer,4,2021-09-04,R,2
Pfizer,4,2021-09-05,D1,61
Pfizer,4,2021-09-05,D2,547
Pfizer,4,2021-09-05,DU,0
Pfizer,4,2021-09-05,R,2
Pfizer,4,2021-09-06,D1,775
Pfizer,4,2021-09-06,D2,12200
Pfizer,4,2021-09-06,DU,0
Pfizer,4,2021-09-06,R,7
Pfizer,4,2021-09-07,D1,166
Pfizer,4,2021-09-07,D2,1792
Pfizer,4,2021-09-07,DU,0
Pfizer,4,2021-09-07,R,0
Pfizer,4,2021-09-08,D1,856
Pfizer,4,2021-09-08,D2,20052
Pfizer,4,2021-09-08,DU,0
Pfizer,4,2021-09-08,R,5
Pfizer,4,2021-09-09,D1,858
Pfizer,4,2021-09-09,D2,14670
Pfizer,4,2021-09-09,DU,0
Pfizer,4,2021-09-09,R,2
Pfizer,4,2021-09-10,D1,1095
Pfizer,4,2021-09-10,D2,11184
Pfizer,4,2021-09-10,DU,0
Pfizer,4,2021-09-10,R,4
Pfizer,4,2021-09-11,D1,390
Pfizer,4,2021-09-11,D2,5526
Pfizer,4,2021-09-11,DU,0
Pfizer,4,2021-09-11,R,0
Pfizer,4,2021-09-12,D1,50
Pfizer,4,2021-09-12,D2,926
Pfizer,4,2021-09-12,DU,0
Pfizer,4,2021-09-12,R,1
Pfizer,4,2021-09-13,D1,1371
Pfizer,4,2021-09-13,D2,13060
Pfizer,4,2021-09-13,DU,0
Pfizer,4,2021-09-13,R,6
Pfizer,4,2021-09-14,D1,1171
Pfizer,4,2021-09-14,D2,17733
Pfizer,4,2021-09-14,DU,0
Pfizer,4,2021-09-14,R,5
Pfizer,4,2021-09-15,D1,1216
Pfizer,4,2021-09-15,D2,12437
Pfizer,4,2021-09-15,DU,0
Pfizer,4,2021-09-15,R,53
Pfizer,4,2021-09-16,D1,1784
Pfizer,4,2021-09-16,D2,12640
Pfizer,4,2021-09-16,DU,0
Pfizer,4,2021-09-16,R,74
Pfizer,4,2021-09-17,D1,1957
Pfizer,4,2021-09-17,D2,13403
Pfizer,4,2021-09-17,DU,0
Pfizer,4,2021-09-17,R,114
Pfizer,4,2021-09-18,D1,399
Pfizer,4,2021-09-18,D2,4442
Pfizer,4,2021-09-18,DU,0
Pfizer,4,2021-09-18,R,4
Pfizer,4,2021-09-19,D1,74
Pfizer,4,2021-09-19,D2,968
Pfizer,4,2021-09-19,DU,0
Pfizer,4,2021-09-19,R,0
Pfizer,4,2021-09-20,D1,1655
Pfizer,4,2021-09-20,D2,10112
Pfizer,4,2021-09-20,DU,0
Pfizer,4,2021-09-20,R,285
Pfizer,4,2021-09-21,D1,1622
Pfizer,4,2021-09-21,D2,8965
Pfizer,4,2021-09-21,DU,0
Pfizer,4,2021-09-21,R,250
Pfizer,4,2021-09-22,D1,1832
Pfizer,4,2021-09-22,D2,11727
Pfizer,4,2021-09-22,DU,0
Pfizer,4,2021-09-22,R,280
Pfizer,4,2021-09-23,D1,973
Pfizer,4,2021-09-23,D2,15512
Pfizer,4,2021-09-23,DU,0
Pfizer,4,2021-09-23,R,517
Pfizer,4,2021-09-24,D1,956
Pfizer,4,2021-09-24,D2,50496
Pfizer,4,2021-09-24,DU,0
Pfizer,4,2021-09-24,R,547
Pfizer,4,2021-09-25,D1,464
Pfizer,4,2021-09-25,D2,30086
Pfizer,4,2021-09-25,DU,0
Pfizer,4,2021-09-25,R,167
Pfizer,4,2021-09-26,D1,65
Pfizer,4,2021-09-26,D2,6783
Pfizer,4,2021-09-26,DU,0
Pfizer,4,2021-09-26,R,24
Pfizer,4,2021-09-27,D1,1187
Pfizer,4,2021-09-27,D2,59778
Pfizer,4,2021-09-27,DU,0
Pfizer,4,2021-09-27,R,657
Pfizer,4,2021-09-28,D1,1048
Pfizer,4,2021-09-28,D2,72804
Pfizer,4,2021-09-28,DU,0
Pfizer,4,2021-09-28,R,857
Pfizer,4,2021-09-29,D1,1013
Pfizer,4,2021-09-29,D2,81711
Pfizer,4,2021-09-29,DU,0
Pfizer,4,2021-09-29,R,1137
Pfizer,4,2021-09-30,D1,843
Pfizer,4,2021-09-30,D2,87450
Pfizer,4,2021-09-30,DU,0
Pfizer,4,2021-09-30,R,1095
Pfizer,4,2021-10-01,D1,760
Pfizer,4,2021-10-01,D2,69844
Pfizer,4,2021-10-01,DU,0
Pfizer,4,2021-10-01,R,1061
Pfizer,4,2021-10-02,D1,777
Pfizer,4,2021-10-02,D2,46343
Pfizer,4,2021-10-02,DU,1
Pfizer,4,2021-10-02,R,3137
Pfizer,4,2021-10-03,D1,33
Pfizer,4,2021-10-03,D2,1643
Pfizer,4,2021-10-03,DU,0
Pfizer,4,2021-10-03,R,50
Pfizer,4,2021-10-04,D1,806
Pfizer,4,2021-10-04,D2,84492
Pfizer,4,2021-10-04,DU,0
Pfizer,4,2021-10-04,R,17388
Pfizer,4,2021-10-05,D1,1069
Pfizer,4,2021-10-05,D2,72120
Pfizer,4,2021-10-05,DU,0
Pfizer,4,2021-10-05,R,21939
Pfizer,4,2021-10-06,D1,1660
Pfizer,4,2021-10-06,D2,55675
Pfizer,4,2021-10-06,DU,0
Pfizer,4,2021-10-06,R,22650
Pfizer,4,2021-10-07,D1,1587
Pfizer,4,2021-10-07,D2,74177
Pfizer,4,2021-10-07,DU,0
Pfizer,4,2021-10-07,R,20200
Pfizer,4,2021-10-08,D1,1514
Pfizer,4,2021-10-08,D2,63755
Pfizer,4,2021-10-08,DU,0
Pfizer,4,2021-10-08,R,16433
Pfizer,4,2021-10-09,D1,556
Pfizer,4,2021-10-09,D2,25346
Pfizer,4,2021-10-09,DU,0
Pfizer,4,2021-10-09,R,2847
Pfizer,4,2021-10-10,D1,43
Pfizer,4,2021-10-10,D2,936
Pfizer,4,2021-10-10,DU,0
Pfizer,4,2021-10-10,R,407
Pfizer,4,2021-10-11,D1,311
Pfizer,4,2021-10-11,D2,9196
Pfizer,4,2021-10-11,DU,0
Pfizer,4,2021-10-11,R,2202
Pfizer,4,2021-10-12,D1,125
Pfizer,4,2021-10-12,D2,2004
Pfizer,4,2021-10-12,DU,0
Pfizer,4,2021-10-12,R,569
Pfizer,4,2021-10-13,D1,1754
Pfizer,4,2021-10-13,D2,43756
Pfizer,4,2021-10-13,DU,0
Pfizer,4,2021-10-13,R,9582
Pfizer,4,2021-10-14,D1,1698
Pfizer,4,2021-10-14,D2,38811
Pfizer,4,2021-10-14,DU,0
Pfizer,4,2021-10-14,R,11009
Pfizer,4,2021-10-15,D1,2006
Pfizer,4,2021-10-15,D2,36345
Pfizer,4,2021-10-15,DU,0
Pfizer,4,2021-10-15,R,8495
Pfizer,4,2021-10-16,D1,1456
Pfizer,4,2021-10-16,D2,25173
Pfizer,4,2021-10-16,DU,0
Pfizer,4,2021-10-16,R,4698
Pfizer,4,2021-10-17,D1,48
Pfizer,4,2021-10-17,D2,517
Pfizer,4,2021-10-17,DU,0
Pfizer,4,2021-10-17,R,286
Pfizer,4,2021-10-18,D1,1684
Pfizer,4,2021-10-18,D2,29354
Pfizer,4,2021-10-18,DU,0
Pfizer,4,2021-10-18,R,5016
Pfizer,4,2021-10-19,D1,1888
Pfizer,4,2021-10-19,D2,32960
Pfizer,4,2021-10-19,DU,0
Pfizer,4,2021-10-19,R,6077
Pfizer,4,2021-10-20,D1,1864
Pfizer,4,2021-10-20,D2,30095
Pfizer,4,2021-10-20,DU,0
Pfizer,4,2021-10-20,R,5412
Pfizer,4,2021-10-21,D1,1912
Pfizer,4,2021-10-21,D2,26000
Pfizer,4,2021-10-21,DU,0
Pfizer,4,2021-10-21,R,5010
Pfizer,4,2021-10-22,D1,1847
Pfizer,4,2021-10-22,D2,26659
Pfizer,4,2021-10-22,DU,0
Pfizer,4,2021-10-22,R,6048
Pfizer,4,2021-10-23,D1,708
Pfizer,4,2021-10-23,D2,9807
Pfizer,4,2021-10-23,DU,0
Pfizer,4,2021-10-23,R,1657
Pfizer,4,2021-10-24,D1,72
Pfizer,4,2021-10-24,D2,393
Pfizer,4,2021-10-24,DU,0
Pfizer,4,2021-10-24,R,67
Pfizer,4,2021-10-25,D1,1870
Pfizer,4,2021-10-25,D2,23842
Pfizer,4,2021-10-25,DU,0
Pfizer,4,2021-10-25,R,5280
Pfizer,4,2021-10-26,D1,1898
Pfizer,4,2021-10-26,D2,16447
Pfizer,4,2021-10-26,DU,0
Pfizer,4,2021-10-26,R,6165
Pfizer,4,2021-10-27,D1,1918
Pfizer,4,2021-10-27,D2,15013
Pfizer,4,2021-10-27,DU,0
Pfizer,4,2021-10-27,R,7069
Pfizer,4,2021-10-28,D1,1565
Pfizer,4,2021-10-28,D2,10340
Pfizer,4,2021-10-28,DU,0
Pfizer,4,2021-10-28,R,8282
Pfizer,4,2021-10-29,D1,1027
Pfizer,4,2021-10-29,D2,6241
Pfizer,4,2021-10-29,DU,0
Pfizer,4,2021-10-29,R,4614
Pfizer,4,2021-10-30,D1,344
Pfizer,4,2021-10-30,D2,2874
Pfizer,4,2021-10-30,DU,0
Pfizer,4,2021-10-30,R,1255
Pfizer,4,2021-10-31,D1,34
Pfizer,4,2021-10-31,D2,185
Pfizer,4,2021-10-31,DU,0
Pfizer,4,2021-10-31,R,128
Pfizer,4,2021-11-01,D1,218
Pfizer,4,2021-11-01,D2,1579
Pfizer,4,2021-11-01,DU,0
Pfizer,4,2021-11-01,R,1602
Pfizer,4,2021-11-02,D1,114
Pfizer,4,2021-11-02,D2,656
Pfizer,4,2021-11-02,DU,0
Pfizer,4,2021-11-02,R,1244
Pfizer,4,2021-11-03,D1,1696
Pfizer,4,2021-11-03,D2,12176
Pfizer,4,2021-11-03,DU,0
Pfizer,4,2021-11-03,R,6505
Pfizer,4,2021-11-04,D1,1514
Pfizer,4,2021-11-04,D2,10066
Pfizer,4,2021-11-04,DU,0
Pfizer,4,2021-11-04,R,5881
Pfizer,4,2021-11-05,D1,1452
Pfizer,4,2021-11-05,D2,9896
Pfizer,4,2021-11-05,DU,0
Pfizer,4,2021-11-05,R,5744
Pfizer,4,2021-11-06,D1,446
Pfizer,4,2021-11-06,D2,3026
Pfizer,4,2021-11-06,DU,0
Pfizer,4,2021-11-06,R,1418
Pfizer,5,2021-01-21,D1,1
Pfizer,5,2021-01-21,D2,0
Pfizer,5,2021-01-21,DU,0
Pfizer,5,2021-01-21,R,0
Pfizer,5,2021-01-25,D1,1
Pfizer,5,2021-01-25,D2,0
Pfizer,5,2021-01-25,DU,0
Pfizer,5,2021-01-25,R,0
Pfizer,5,2021-01-27,D1,0
Pfizer,5,2021-01-27,D2,0
Pfizer,5,2021-01-27,DU,0
Pfizer,5,2021-01-27,R,1
Pfizer,5,2021-02-02,D1,1
Pfizer,5,2021-02-02,D2,0
Pfizer,5,2021-02-02,DU,0
Pfizer,5,2021-02-02,R,0
Pfizer,5,2021-02-05,D1,1
Pfizer,5,2021-02-05,D2,0
Pfizer,5,2021-02-05,DU,0
Pfizer,5,2021-02-05,R,0
Pfizer,5,2021-02-08,D1,1
Pfizer,5,2021-02-08,D2,0
Pfizer,5,2021-02-08,DU,0
Pfizer,5,2021-02-08,R,0
Pfizer,5,2021-02-12,D1,2
Pfizer,5,2021-02-12,D2,0
Pfizer,5,2021-02-12,DU,0
Pfizer,5,2021-02-12,R,0
Pfizer,5,2021-02-17,D1,0
Pfizer,5,2021-02-17,D2,1
Pfizer,5,2021-02-17,DU,0
Pfizer,5,2021-02-17,R,0
Pfizer,5,2021-02-18,D1,1
Pfizer,5,2021-02-18,D2,0
Pfizer,5,2021-02-18,DU,0
Pfizer,5,2021-02-18,R,0
Pfizer,5,2021-02-20,D1,5
Pfizer,5,2021-02-20,D2,0
Pfizer,5,2021-02-20,DU,0
Pfizer,5,2021-02-20,R,0
Pfizer,5,2021-02-22,D1,1
Pfizer,5,2021-02-22,D2,0
Pfizer,5,2021-02-22,DU,0
Pfizer,5,2021-02-22,R,0
Pfizer,5,2021-02-23,D1,1
Pfizer,5,2021-02-23,D2,1
Pfizer,5,2021-02-23,DU,0
Pfizer,5,2021-02-23,R,0
Pfizer,5,2021-02-25,D1,3
Pfizer,5,2021-02-25,D2,0
Pfizer,5,2021-02-25,DU,0
Pfizer,5,2021-02-25,R,0
Pfizer,5,2021-02-26,D1,1
Pfizer,5,2021-02-26,D2,0
Pfizer,5,2021-02-26,DU,0
Pfizer,5,2021-02-26,R,0
Pfizer,5,2021-03-02,D1,1
Pfizer,5,2021-03-02,D2,0
Pfizer,5,2021-03-02,DU,0
Pfizer,5,2021-03-02,R,0
Pfizer,5,2021-03-03,D1,1
Pfizer,5,2021-03-03,D2,0
Pfizer,5,2021-03-03,DU,0
Pfizer,5,2021-03-03,R,0
Pfizer,5,2021-03-11,D1,0
Pfizer,5,2021-03-11,D2,2
Pfizer,5,2021-03-11,DU,0
Pfizer,5,2021-03-11,R,0
Pfizer,5,2021-03-12,D1,0
Pfizer,5,2021-03-12,D2,4
Pfizer,5,2021-03-12,DU,0
Pfizer,5,2021-03-12,R,0
Pfizer,5,2021-03-13,D1,1
Pfizer,5,2021-03-13,D2,0
Pfizer,5,2021-03-13,DU,0
Pfizer,5,2021-03-13,R,0
Pfizer,5,2021-03-16,D1,0
Pfizer,5,2021-03-16,D2,1
Pfizer,5,2021-03-16,DU,0
Pfizer,5,2021-03-16,R,0
Pfizer,5,2021-03-17,D1,1
Pfizer,5,2021-03-17,D2,0
Pfizer,5,2021-03-17,DU,0
Pfizer,5,2021-03-17,R,0
Pfizer,5,2021-03-18,D1,0
Pfizer,5,2021-03-18,D2,1
Pfizer,5,2021-03-18,DU,0
Pfizer,5,2021-03-18,R,0
Pfizer,5,2021-03-19,D1,1
Pfizer,5,2021-03-19,D2,0
Pfizer,5,2021-03-19,DU,0
Pfizer,5,2021-03-19,R,0
Pfizer,5,2021-03-23,D1,1
Pfizer,5,2021-03-23,D2,0
Pfizer,5,2021-03-23,DU,0
Pfizer,5,2021-03-23,R,0
Pfizer,5,2021-03-25,D1,2
Pfizer,5,2021-03-25,D2,0
Pfizer,5,2021-03-25,DU,0
Pfizer,5,2021-03-25,R,0
Pfizer,5,2021-03-26,D1,3
Pfizer,5,2021-03-26,D2,0
Pfizer,5,2021-03-26,DU,0
Pfizer,5,2021-03-26,R,0
Pfizer,5,2021-03-29,D1,2
Pfizer,5,2021-03-29,D2,0
Pfizer,5,2021-03-29,DU,0
Pfizer,5,2021-03-29,R,0
Pfizer,5,2021-04-02,D1,2
Pfizer,5,2021-04-02,D2,0
Pfizer,5,2021-04-02,DU,0
Pfizer,5,2021-04-02,R,0
Pfizer,5,2021-04-07,D1,1
Pfizer,5,2021-04-07,D2,0
Pfizer,5,2021-04-07,DU,0
Pfizer,5,2021-04-07,R,0
Pfizer,5,2021-04-13,D1,1
Pfizer,5,2021-04-13,D2,0
Pfizer,5,2021-04-13,DU,0
Pfizer,5,2021-04-13,R,0
Pfizer,5,2021-04-15,D1,2
Pfizer,5,2021-04-15,D2,0
Pfizer,5,2021-04-15,DU,0
Pfizer,5,2021-04-15,R,0
Pfizer,5,2021-04-17,D1,1
Pfizer,5,2021-04-17,D2,0
Pfizer,5,2021-04-17,DU,0
Pfizer,5,2021-04-17,R,0
Pfizer,5,2021-04-18,D1,1
Pfizer,5,2021-04-18,D2,0
Pfizer,5,2021-04-18,DU,0
Pfizer,5,2021-04-18,R,0
Pfizer,5,2021-04-21,D1,1
Pfizer,5,2021-04-21,D2,0
Pfizer,5,2021-04-21,DU,0
Pfizer,5,2021-04-21,R,0
Pfizer,5,2021-04-23,D1,2
Pfizer,5,2021-04-23,D2,0
Pfizer,5,2021-04-23,DU,0
Pfizer,5,2021-04-23,R,0
Pfizer,5,2021-04-24,D1,2
Pfizer,5,2021-04-24,D2,0
Pfizer,5,2021-04-24,DU,0
Pfizer,5,2021-04-24,R,0
Pfizer,5,2021-04-25,D1,1
Pfizer,5,2021-04-25,D2,0
Pfizer,5,2021-04-25,DU,0
Pfizer,5,2021-04-25,R,0
Pfizer,5,2021-04-26,D1,10
Pfizer,5,2021-04-26,D2,1
Pfizer,5,2021-04-26,DU,0
Pfizer,5,2021-04-26,R,0
Pfizer,5,2021-04-27,D1,4
Pfizer,5,2021-04-27,D2,0
Pfizer,5,2021-04-27,DU,0
Pfizer,5,2021-04-27,R,0
Pfizer,5,2021-04-28,D1,1
Pfizer,5,2021-04-28,D2,0
Pfizer,5,2021-04-28,DU,0
Pfizer,5,2021-04-28,R,0
Pfizer,5,2021-04-30,D1,1
Pfizer,5,2021-04-30,D2,0
Pfizer,5,2021-04-30,DU,0
Pfizer,5,2021-04-30,R,1
Pfizer,5,2021-05-01,D1,5
Pfizer,5,2021-05-01,D2,0
Pfizer,5,2021-05-01,DU,0
Pfizer,5,2021-05-01,R,0
Pfizer,5,2021-05-02,D1,4
Pfizer,5,2021-05-02,D2,0
Pfizer,5,2021-05-02,DU,0
Pfizer,5,2021-05-02,R,0
Pfizer,5,2021-05-03,D1,2
Pfizer,5,2021-05-03,D2,0
Pfizer,5,2021-05-03,DU,0
Pfizer,5,2021-05-03,R,0
Pfizer,5,2021-05-04,D1,3
Pfizer,5,2021-05-04,D2,0
Pfizer,5,2021-05-04,DU,0
Pfizer,5,2021-05-04,R,0
Pfizer,5,2021-05-05,D1,3
Pfizer,5,2021-05-05,D2,0
Pfizer,5,2021-05-05,DU,0
Pfizer,5,2021-05-05,R,0
Pfizer,5,2021-05-06,D1,219
Pfizer,5,2021-05-06,D2,1
Pfizer,5,2021-05-06,DU,0
Pfizer,5,2021-05-06,R,0
Pfizer,5,2021-05-07,D1,93
Pfizer,5,2021-05-07,D2,0
Pfizer,5,2021-05-07,DU,0
Pfizer,5,2021-05-07,R,0
Pfizer,5,2021-05-08,D1,13
Pfizer,5,2021-05-08,D2,0
Pfizer,5,2021-05-08,DU,0
Pfizer,5,2021-05-08,R,0
Pfizer,5,2021-05-10,D1,8
Pfizer,5,2021-05-10,D2,2
Pfizer,5,2021-05-10,DU,0
Pfizer,5,2021-05-10,R,0
Pfizer,5,2021-05-11,D1,9
Pfizer,5,2021-05-11,D2,0
Pfizer,5,2021-05-11,DU,0
Pfizer,5,2021-05-11,R,0
Pfizer,5,2021-05-12,D1,11
Pfizer,5,2021-05-12,D2,0
Pfizer,5,2021-05-12,DU,0
Pfizer,5,2021-05-12,R,0
Pfizer,5,2021-05-13,D1,20
Pfizer,5,2021-05-13,D2,0
Pfizer,5,2021-05-13,DU,0
Pfizer,5,2021-05-13,R,0
Pfizer,5,2021-05-14,D1,1466
Pfizer,5,2021-05-14,D2,2
Pfizer,5,2021-05-14,DU,0
Pfizer,5,2021-05-14,R,0
Pfizer,5,2021-05-15,D1,3138
Pfizer,5,2021-05-15,D2,0
Pfizer,5,2021-05-15,DU,0
Pfizer,5,2021-05-15,R,0
Pfizer,5,2021-05-16,D1,6
Pfizer,5,2021-05-16,D2,0
Pfizer,5,2021-05-16,DU,0
Pfizer,5,2021-05-16,R,0
Pfizer,5,2021-05-17,D1,4965
Pfizer,5,2021-05-17,D2,2
Pfizer,5,2021-05-17,DU,0
Pfizer,5,2021-05-17,R,0
Pfizer,5,2021-05-18,D1,8927
Pfizer,5,2021-05-18,D2,2
Pfizer,5,2021-05-18,DU,0
Pfizer,5,2021-05-18,R,0
Pfizer,5,2021-05-19,D1,7058
Pfizer,5,2021-05-19,D2,5
Pfizer,5,2021-05-19,DU,0
Pfizer,5,2021-05-19,R,1
Pfizer,5,2021-05-20,D1,7819
Pfizer,5,2021-05-20,D2,3
Pfizer,5,2021-05-20,DU,0
Pfizer,5,2021-05-20,R,0
Pfizer,5,2021-05-21,D1,2223
Pfizer,5,2021-05-21,D2,0
Pfizer,5,2021-05-21,DU,0
Pfizer,5,2021-05-21,R,0
Pfizer,5,2021-05-22,D1,49
Pfizer,5,2021-05-22,D2,0
Pfizer,5,2021-05-22,DU,0
Pfizer,5,2021-05-22,R,0
Pfizer,5,2021-05-23,D1,4
Pfizer,5,2021-05-23,D2,0
Pfizer,5,2021-05-23,DU,0
Pfizer,5,2021-05-23,R,0
Pfizer,5,2021-05-24,D1,677
Pfizer,5,2021-05-24,D2,0
Pfizer,5,2021-05-24,DU,0
Pfizer,5,2021-05-24,R,0
Pfizer,5,2021-05-25,D1,15784
Pfizer,5,2021-05-25,D2,1
Pfizer,5,2021-05-25,DU,0
Pfizer,5,2021-05-25,R,0
Pfizer,5,2021-05-26,D1,11197
Pfizer,5,2021-05-26,D2,1
Pfizer,5,2021-05-26,DU,0
Pfizer,5,2021-05-26,R,0
Pfizer,5,2021-05-27,D1,10344
Pfizer,5,2021-05-27,D2,1
Pfizer,5,2021-05-27,DU,0
Pfizer,5,2021-05-27,R,0
Pfizer,5,2021-05-28,D1,26341
Pfizer,5,2021-05-28,D2,3
Pfizer,5,2021-05-28,DU,0
Pfizer,5,2021-05-28,R,0
Pfizer,5,2021-05-29,D1,1676
Pfizer,5,2021-05-29,D2,1
Pfizer,5,2021-05-29,DU,0
Pfizer,5,2021-05-29,R,0
Pfizer,5,2021-05-30,D1,13
Pfizer,5,2021-05-30,D2,0
Pfizer,5,2021-05-30,DU,0
Pfizer,5,2021-05-30,R,0
Pfizer,5,2021-05-31,D1,116
Pfizer,5,2021-05-31,D2,0
Pfizer,5,2021-05-31,DU,0
Pfizer,5,2021-05-31,R,0
Pfizer,5,2021-06-01,D1,201
Pfizer,5,2021-06-01,D2,0
Pfizer,5,2021-06-01,DU,0
Pfizer,5,2021-06-01,R,2
Pfizer,5,2021-06-02,D1,13611
Pfizer,5,2021-06-02,D2,1
Pfizer,5,2021-06-02,DU,0
Pfizer,5,2021-06-02,R,0
Pfizer,5,2021-06-03,D1,8812
Pfizer,5,2021-06-03,D2,2
Pfizer,5,2021-06-03,DU,0
Pfizer,5,2021-06-03,R,0
Pfizer,5,2021-06-04,D1,5285
Pfizer,5,2021-06-04,D2,15
Pfizer,5,2021-06-04,DU,0
Pfizer,5,2021-06-04,R,0
Pfizer,5,2021-06-05,D1,2744
Pfizer,5,2021-06-05,D2,1
Pfizer,5,2021-06-05,DU,0
Pfizer,5,2021-06-05,R,0
Pfizer,5,2021-06-06,D1,51
Pfizer,5,2021-06-06,D2,0
Pfizer,5,2021-06-06,DU,0
Pfizer,5,2021-06-06,R,0
Pfizer,5,2021-06-07,D1,8076
Pfizer,5,2021-06-07,D2,31
Pfizer,5,2021-06-07,DU,0
Pfizer,5,2021-06-07,R,0
Pfizer,5,2021-06-08,D1,7216
Pfizer,5,2021-06-08,D2,44
Pfizer,5,2021-06-08,DU,0
Pfizer,5,2021-06-08,R,0
Pfizer,5,2021-06-09,D1,7943
Pfizer,5,2021-06-09,D2,4
Pfizer,5,2021-06-09,DU,0
Pfizer,5,2021-06-09,R,0
Pfizer,5,2021-06-10,D1,5318
Pfizer,5,2021-06-10,D2,0
Pfizer,5,2021-06-10,DU,0
Pfizer,5,2021-06-10,R,0
Pfizer,5,2021-06-11,D1,22505
Pfizer,5,2021-06-11,D2,1
Pfizer,5,2021-06-11,DU,0
Pfizer,5,2021-06-11,R,0
Pfizer,5,2021-06-12,D1,16714
Pfizer,5,2021-06-12,D2,1
Pfizer,5,2021-06-12,DU,0
Pfizer,5,2021-06-12,R,0
Pfizer,5,2021-06-13,D1,1387
Pfizer,5,2021-06-13,D2,0
Pfizer,5,2021-06-13,DU,0
Pfizer,5,2021-06-13,R,0
Pfizer,5,2021-06-14,D1,17827
Pfizer,5,2021-06-14,D2,8
Pfizer,5,2021-06-14,DU,0
Pfizer,5,2021-06-14,R,0
Pfizer,5,2021-06-15,D1,12677
Pfizer,5,2021-06-15,D2,3
Pfizer,5,2021-06-15,DU,0
Pfizer,5,2021-06-15,R,0
Pfizer,5,2021-06-16,D1,7509
Pfizer,5,2021-06-16,D2,2
Pfizer,5,2021-06-16,DU,0
Pfizer,5,2021-06-16,R,0
Pfizer,5,2021-06-17,D1,7413
Pfizer,5,2021-06-17,D2,1
Pfizer,5,2021-06-17,DU,0
Pfizer,5,2021-06-17,R,0
Pfizer,5,2021-06-18,D1,3965
Pfizer,5,2021-06-18,D2,1
Pfizer,5,2021-06-18,DU,0
Pfizer,5,2021-06-18,R,0
Pfizer,5,2021-06-19,D1,5659
Pfizer,5,2021-06-19,D2,2
Pfizer,5,2021-06-19,DU,0
Pfizer,5,2021-06-19,R,0
Pfizer,5,2021-06-20,D1,121
Pfizer,5,2021-06-20,D2,0
Pfizer,5,2021-06-20,DU,0
Pfizer,5,2021-06-20,R,0
Pfizer,5,2021-06-21,D1,18945
Pfizer,5,2021-06-21,D2,37
Pfizer,5,2021-06-21,DU,0
Pfizer,5,2021-06-21,R,0
Pfizer,5,2021-06-22,D1,35321
Pfizer,5,2021-06-22,D2,5
Pfizer,5,2021-06-22,DU,0
Pfizer,5,2021-06-22,R,1
Pfizer,5,2021-06-23,D1,58535
Pfizer,5,2021-06-23,D2,7
Pfizer,5,2021-06-23,DU,0
Pfizer,5,2021-06-23,R,1
Pfizer,5,2021-06-24,D1,56311
Pfizer,5,2021-06-24,D2,11
Pfizer,5,2021-06-24,DU,0
Pfizer,5,2021-06-24,R,0
Pfizer,5,2021-06-25,D1,160007
Pfizer,5,2021-06-25,D2,17
Pfizer,5,2021-06-25,DU,0
Pfizer,5,2021-06-25,R,0
Pfizer,5,2021-06-26,D1,83434
Pfizer,5,2021-06-26,D2,4
Pfizer,5,2021-06-26,DU,0
Pfizer,5,2021-06-26,R,1
Pfizer,5,2021-06-27,D1,13079
Pfizer,5,2021-06-27,D2,0
Pfizer,5,2021-06-27,DU,0
Pfizer,5,2021-06-27,R,0
Pfizer,5,2021-06-28,D1,87858
Pfizer,5,2021-06-28,D2,32
Pfizer,5,2021-06-28,DU,0
Pfizer,5,2021-06-28,R,1
Pfizer,5,2021-06-29,D1,67813
Pfizer,5,2021-06-29,D2,13
Pfizer,5,2021-06-29,DU,0
Pfizer,5,2021-06-29,R,0
Pfizer,5,2021-06-30,D1,55295
Pfizer,5,2021-06-30,D2,5
Pfizer,5,2021-06-30,DU,0
Pfizer,5,2021-06-30,R,1
Pfizer,5,2021-07-01,D1,23518
Pfizer,5,2021-07-01,D2,45
