vacina,agegroup,data,doses,n
Coronavac,6,2021-09-21,R,1
Coronavac,6,2021-09-22,D1,219
Coronavac,6,2021-09-22,D2,135
Coronavac,6,2021-09-22,DU,0
Coronavac,6,2021-09-22,R,0
Coronavac,6,2021-09-23,D1,164
Coronavac,6,2021-09-23,D2,92
Coronavac,6,2021-09-23,DU,0
Coronavac,6,2021-09-23,R,1
Coronavac,6,2021-09-24,D1,130
Coronavac,6,2021-09-24,D2,84
Coronavac,6,2021-09-24,DU,0
Coronavac,6,2021-09-24,R,0
Coronavac,6,2021-09-25,D1,27
Coronavac,6,2021-09-25,D2,22
Coronavac,6,2021-09-25,DU,0
Coronavac,6,2021-09-25,R,1
Coronavac,6,2021-09-26,D1,6
Coronavac,6,2021-09-26,D2,5
Coronavac,6,2021-09-26,DU,0
Coronavac,6,2021-09-26,R,1
Coronavac,6,2021-09-27,D1,134
Coronavac,6,2021-09-27,D2,103
Coronavac,6,2021-09-27,DU,0
Coronavac,6,2021-09-27,R,0
Coronavac,6,2021-09-28,D1,169
Coronavac,6,2021-09-28,D2,136
Coronavac,6,2021-09-28,DU,0
Coronavac,6,2021-09-28,R,0
Coronavac,6,2021-09-29,D1,186
Coronavac,6,2021-09-29,D2,133
Coronavac,6,2021-09-29,DU,0
Coronavac,6,2021-09-29,R,0
Coronavac,6,2021-09-30,D1,166
Coronavac,6,2021-09-30,D2,155
Coronavac,6,2021-09-30,DU,0
Coronavac,6,2021-09-30,R,1
Coronavac,6,2021-10-01,D1,89
Coronavac,6,2021-10-01,D2,80
Coronavac,6,2021-10-01,DU,0
Coronavac,6,2021-10-01,R,1
Coronavac,6,2021-10-02,D1,44
Coronavac,6,2021-10-02,D2,37
Coronavac,6,2021-10-02,DU,0
Coronavac,6,2021-10-02,R,0
Coronavac,6,2021-10-03,D1,9
Coronavac,6,2021-10-03,D2,1
Coronavac,6,2021-10-03,DU,0
Coronavac,6,2021-10-03,R,0
Coronavac,6,2021-10-04,D1,97
Coronavac,6,2021-10-04,D2,95
Coronavac,6,2021-10-04,DU,0
Coronavac,6,2021-10-04,R,0
Coronavac,6,2021-10-05,D1,125
Coronavac,6,2021-10-05,D2,90
Coronavac,6,2021-10-05,DU,0
Coronavac,6,2021-10-05,R,0
Coronavac,6,2021-10-06,D1,138
Coronavac,6,2021-10-06,D2,157
Coronavac,6,2021-10-06,DU,0
Coronavac,6,2021-10-06,R,0
Coronavac,6,2021-10-07,D1,134
Coronavac,6,2021-10-07,D2,135
Coronavac,6,2021-10-07,DU,0
Coronavac,6,2021-10-07,R,0
Coronavac,6,2021-10-08,D1,83
Coronavac,6,2021-10-08,D2,103
Coronavac,6,2021-10-08,DU,0
Coronavac,6,2021-10-08,R,3
Coronavac,6,2021-10-09,D1,32
Coronavac,6,2021-10-09,D2,18
Coronavac,6,2021-10-09,DU,0
Coronavac,6,2021-10-09,R,1
Coronavac,6,2021-10-10,D1,7
Coronavac,6,2021-10-10,D2,1
Coronavac,6,2021-10-10,DU,0
Coronavac,6,2021-10-10,R,1
Coronavac,6,2021-10-11,D1,18
Coronavac,6,2021-10-11,D2,20
Coronavac,6,2021-10-11,DU,0
Coronavac,6,2021-10-11,R,0
Coronavac,6,2021-10-12,D1,19
Coronavac,6,2021-10-12,D2,10
Coronavac,6,2021-10-12,DU,0
Coronavac,6,2021-10-12,R,0
Coronavac,6,2021-10-13,D1,105
Coronavac,6,2021-10-13,D2,177
Coronavac,6,2021-10-13,DU,0
Coronavac,6,2021-10-13,R,1
Coronavac,6,2021-10-14,D1,95
Coronavac,6,2021-10-14,D2,179
Coronavac,6,2021-10-14,DU,0
Coronavac,6,2021-10-14,R,2
Coronavac,6,2021-10-15,D1,83
Coronavac,6,2021-10-15,D2,128
Coronavac,6,2021-10-15,DU,0
Coronavac,6,2021-10-15,R,0
Coronavac,6,2021-10-16,D1,64
Coronavac,6,2021-10-16,D2,64
Coronavac,6,2021-10-16,DU,0
Coronavac,6,2021-10-16,R,1
Coronavac,6,2021-10-17,D1,3
Coronavac,6,2021-10-17,D2,6
Coronavac,6,2021-10-17,DU,0
Coronavac,6,2021-10-17,R,0
Coronavac,6,2021-10-18,D1,81
Coronavac,6,2021-10-18,D2,142
Coronavac,6,2021-10-18,DU,0
Coronavac,6,2021-10-18,R,1
Coronavac,6,2021-10-19,D1,102
Coronavac,6,2021-10-19,D2,119
Coronavac,6,2021-10-19,DU,0
Coronavac,6,2021-10-19,R,0
Coronavac,6,2021-10-20,D1,96
Coronavac,6,2021-10-20,D2,169
Coronavac,6,2021-10-20,DU,0
Coronavac,6,2021-10-20,R,4
Coronavac,6,2021-10-21,D1,95
Coronavac,6,2021-10-21,D2,156
Coronavac,6,2021-10-21,DU,0
Coronavac,6,2021-10-21,R,1
Coronavac,6,2021-10-22,D1,81
Coronavac,6,2021-10-22,D2,82
Coronavac,6,2021-10-22,DU,0
Coronavac,6,2021-10-22,R,0
Coronavac,6,2021-10-23,D1,24
Coronavac,6,2021-10-23,D2,35
Coronavac,6,2021-10-23,DU,0
Coronavac,6,2021-10-23,R,0
Coronavac,6,2021-10-24,D1,3
Coronavac,6,2021-10-24,D2,12
Coronavac,6,2021-10-24,DU,0
Coronavac,6,2021-10-24,R,1
Coronavac,6,2021-10-25,D1,89
Coronavac,6,2021-10-25,D2,85
Coronavac,6,2021-10-25,DU,0
Coronavac,6,2021-10-25,R,0
Coronavac,6,2021-10-26,D1,108
Coronavac,6,2021-10-26,D2,123
Coronavac,6,2021-10-26,DU,0
Coronavac,6,2021-10-26,R,0
Coronavac,6,2021-10-27,D1,104
Coronavac,6,2021-10-27,D2,143
Coronavac,6,2021-10-27,DU,0
Coronavac,6,2021-10-27,R,0
Coronavac,6,2021-10-28,D1,112
Coronavac,6,2021-10-28,D2,115
Coronavac,6,2021-10-28,DU,0
Coronavac,6,2021-10-28,R,0
Coronavac,6,2021-10-29,D1,67
Coronavac,6,2021-10-29,D2,84
Coronavac,6,2021-10-29,DU,0
Coronavac,6,2021-10-29,R,0
Coronavac,6,2021-10-30,D1,29
Coronavac,6,2021-10-30,D2,23
Coronavac,6,2021-10-30,DU,0
Coronavac,6,2021-10-30,R,0
Coronavac,6,2021-10-31,D1,4
Coronavac,6,2021-10-31,D2,0
Coronavac,6,2021-10-31,DU,0
Coronavac,6,2021-10-31,R,0
Coronavac,6,2021-11-01,D1,14
Coronavac,6,2021-11-01,D2,16
Coronavac,6,2021-11-01,DU,0
Coronavac,6,2021-11-01,R,0
Coronavac,6,2021-11-02,D1,15
Coronavac,6,2021-11-02,D2,4
Coronavac,6,2021-11-02,DU,0
Coronavac,6,2021-11-02,R,0
Coronavac,6,2021-11-03,D1,92
Coronavac,6,2021-11-03,D2,96
Coronavac,6,2021-11-03,DU,0
Coronavac,6,2021-11-03,R,0
Coronavac,6,2021-11-04,D1,91
Coronavac,6,2021-11-04,D2,106
Coronavac,6,2021-11-04,DU,0
Coronavac,6,2021-11-04,R,1
Coronavac,6,2021-11-05,D1,73
Coronavac,6,2021-11-05,D2,89
Coronavac,6,2021-11-05,DU,0
Coronavac,6,2021-11-05,R,1
Coronavac,6,2021-11-06,D1,3
Coronavac,6,2021-11-06,D2,4
Coronavac,6,2021-11-06,DU,0
Coronavac,6,2021-11-06,R,0
Coronavac,7,2021-01-18,D1,0
Coronavac,7,2021-01-18,D2,1
Coronavac,7,2021-01-18,DU,0
Coronavac,7,2021-01-18,R,0
Coronavac,7,2021-01-19,D1,7
Coronavac,7,2021-01-19,D2,1
Coronavac,7,2021-01-19,DU,0
Coronavac,7,2021-01-19,R,0
Coronavac,7,2021-01-20,D1,374
Coronavac,7,2021-01-20,D2,0
Coronavac,7,2021-01-20,DU,0
Coronavac,7,2021-01-20,R,0
Coronavac,7,2021-01-21,D1,396
Coronavac,7,2021-01-21,D2,0
Coronavac,7,2021-01-21,DU,0
Coronavac,7,2021-01-21,R,0
Coronavac,7,2021-01-22,D1,246
Coronavac,7,2021-01-22,D2,0
Coronavac,7,2021-01-22,DU,0
Coronavac,7,2021-01-22,R,0
Coronavac,7,2021-01-23,D1,23
Coronavac,7,2021-01-23,D2,0
Coronavac,7,2021-01-23,DU,0
Coronavac,7,2021-01-23,R,0
Coronavac,7,2021-01-24,D1,20
Coronavac,7,2021-01-24,D2,0
Coronavac,7,2021-01-24,DU,0
Coronavac,7,2021-01-24,R,0
Coronavac,7,2021-01-25,D1,202
Coronavac,7,2021-01-25,D2,1
Coronavac,7,2021-01-25,DU,0
Coronavac,7,2021-01-25,R,0
Coronavac,7,2021-01-26,D1,252
Coronavac,7,2021-01-26,D2,1
Coronavac,7,2021-01-26,DU,0
Coronavac,7,2021-01-26,R,0
Coronavac,7,2021-01-27,D1,132
Coronavac,7,2021-01-27,D2,0
Coronavac,7,2021-01-27,DU,0
Coronavac,7,2021-01-27,R,0
Coronavac,7,2021-01-28,D1,101
Coronavac,7,2021-01-28,D2,0
Coronavac,7,2021-01-28,DU,0
Coronavac,7,2021-01-28,R,0
Coronavac,7,2021-01-29,D1,118
Coronavac,7,2021-01-29,D2,0
Coronavac,7,2021-01-29,DU,0
Coronavac,7,2021-01-29,R,0
Coronavac,7,2021-01-30,D1,2
Coronavac,7,2021-01-30,D2,0
Coronavac,7,2021-01-30,DU,0
Coronavac,7,2021-01-30,R,0
Coronavac,7,2021-01-31,D1,1
Coronavac,7,2021-01-31,D2,0
Coronavac,7,2021-01-31,DU,0
Coronavac,7,2021-01-31,R,0
Coronavac,7,2021-02-01,D1,69
Coronavac,7,2021-02-01,D2,0
Coronavac,7,2021-02-01,DU,0
Coronavac,7,2021-02-01,R,0
Coronavac,7,2021-02-02,D1,35
Coronavac,7,2021-02-02,D2,0
Coronavac,7,2021-02-02,DU,0
Coronavac,7,2021-02-02,R,0
Coronavac,7,2021-02-03,D1,25
Coronavac,7,2021-02-03,D2,0
Coronavac,7,2021-02-03,DU,0
Coronavac,7,2021-02-03,R,0
Coronavac,7,2021-02-04,D1,17
Coronavac,7,2021-02-04,D2,0
Coronavac,7,2021-02-04,DU,0
Coronavac,7,2021-02-04,R,0
Coronavac,7,2021-02-05,D1,28
Coronavac,7,2021-02-05,D2,0
Coronavac,7,2021-02-05,DU,0
Coronavac,7,2021-02-05,R,0
Coronavac,7,2021-02-06,D1,2
Coronavac,7,2021-02-06,D2,1
Coronavac,7,2021-02-06,DU,0
Coronavac,7,2021-02-06,R,0
Coronavac,7,2021-02-07,D1,2
Coronavac,7,2021-02-07,D2,0
Coronavac,7,2021-02-07,DU,0
Coronavac,7,2021-02-07,R,0
Coronavac,7,2021-02-08,D1,12
Coronavac,7,2021-02-08,D2,1
Coronavac,7,2021-02-08,DU,0
Coronavac,7,2021-02-08,R,0
Coronavac,7,2021-02-09,D1,31
Coronavac,7,2021-02-09,D2,0
Coronavac,7,2021-02-09,DU,0
Coronavac,7,2021-02-09,R,0
Coronavac,7,2021-02-10,D1,56
Coronavac,7,2021-02-10,D2,221
Coronavac,7,2021-02-10,DU,0
Coronavac,7,2021-02-10,R,0
Coronavac,7,2021-02-11,D1,51
Coronavac,7,2021-02-11,D2,251
Coronavac,7,2021-02-11,DU,0
Coronavac,7,2021-02-11,R,0
Coronavac,7,2021-02-12,D1,51
Coronavac,7,2021-02-12,D2,160
Coronavac,7,2021-02-12,DU,0
Coronavac,7,2021-02-12,R,0
Coronavac,7,2021-02-13,D1,2
Coronavac,7,2021-02-13,D2,2
Coronavac,7,2021-02-13,DU,0
Coronavac,7,2021-02-13,R,0
Coronavac,7,2021-02-14,D1,3
Coronavac,7,2021-02-14,D2,2
Coronavac,7,2021-02-14,DU,0
Coronavac,7,2021-02-14,R,0
Coronavac,7,2021-02-15,D1,4
Coronavac,7,2021-02-15,D2,90
Coronavac,7,2021-02-15,DU,0
Coronavac,7,2021-02-15,R,0
Coronavac,7,2021-02-16,D1,5
Coronavac,7,2021-02-16,D2,107
Coronavac,7,2021-02-16,DU,0
Coronavac,7,2021-02-16,R,0
Coronavac,7,2021-02-17,D1,5
Coronavac,7,2021-02-17,D2,206
Coronavac,7,2021-02-17,DU,0
Coronavac,7,2021-02-17,R,0
Coronavac,7,2021-02-18,D1,28
Coronavac,7,2021-02-18,D2,257
Coronavac,7,2021-02-18,DU,0
Coronavac,7,2021-02-18,R,0
Coronavac,7,2021-02-19,D1,21
Coronavac,7,2021-02-19,D2,160
Coronavac,7,2021-02-19,DU,0
Coronavac,7,2021-02-19,R,0
Coronavac,7,2021-02-20,D1,2
Coronavac,7,2021-02-20,D2,10
Coronavac,7,2021-02-20,DU,0
Coronavac,7,2021-02-20,R,0
Coronavac,7,2021-02-21,D1,0
Coronavac,7,2021-02-21,D2,1
Coronavac,7,2021-02-21,DU,0
Coronavac,7,2021-02-21,R,0
Coronavac,7,2021-02-22,D1,13
Coronavac,7,2021-02-22,D2,135
Coronavac,7,2021-02-22,DU,0
Coronavac,7,2021-02-22,R,0
Coronavac,7,2021-02-23,D1,15
Coronavac,7,2021-02-23,D2,104
Coronavac,7,2021-02-23,DU,0
Coronavac,7,2021-02-23,R,0
Coronavac,7,2021-02-24,D1,13
Coronavac,7,2021-02-24,D2,70
Coronavac,7,2021-02-24,DU,0
Coronavac,7,2021-02-24,R,0
Coronavac,7,2021-02-25,D1,11
Coronavac,7,2021-02-25,D2,45
Coronavac,7,2021-02-25,DU,0
Coronavac,7,2021-02-25,R,0
Coronavac,7,2021-02-26,D1,6
Coronavac,7,2021-02-26,D2,45
Coronavac,7,2021-02-26,DU,0
Coronavac,7,2021-02-26,R,0
Coronavac,7,2021-02-27,D1,0
Coronavac,7,2021-02-27,D2,2
Coronavac,7,2021-02-27,DU,0
Coronavac,7,2021-02-27,R,0
Coronavac,7,2021-02-28,D1,1
Coronavac,7,2021-02-28,D2,1
Coronavac,7,2021-02-28,DU,0
Coronavac,7,2021-02-28,R,0
Coronavac,7,2021-03-01,D1,2
Coronavac,7,2021-03-01,D2,44
Coronavac,7,2021-03-01,DU,0
Coronavac,7,2021-03-01,R,0
Coronavac,7,2021-03-02,D1,6
Coronavac,7,2021-03-02,D2,26
Coronavac,7,2021-03-02,DU,0
Coronavac,7,2021-03-02,R,0
Coronavac,7,2021-03-03,D1,12
Coronavac,7,2021-03-03,D2,27
Coronavac,7,2021-03-03,DU,0
Coronavac,7,2021-03-03,R,0
Coronavac,7,2021-03-04,D1,12
Coronavac,7,2021-03-04,D2,24
Coronavac,7,2021-03-04,DU,0
Coronavac,7,2021-03-04,R,0
Coronavac,7,2021-03-05,D1,29
Coronavac,7,2021-03-05,D2,19
Coronavac,7,2021-03-05,DU,0
Coronavac,7,2021-03-05,R,0
Coronavac,7,2021-03-06,D1,7
Coronavac,7,2021-03-06,D2,1
Coronavac,7,2021-03-06,DU,0
Coronavac,7,2021-03-06,R,0
Coronavac,7,2021-03-07,D1,0
Coronavac,7,2021-03-07,D2,1
Coronavac,7,2021-03-07,DU,0
Coronavac,7,2021-03-07,R,0
Coronavac,7,2021-03-08,D1,18
Coronavac,7,2021-03-08,D2,33
Coronavac,7,2021-03-08,DU,0
Coronavac,7,2021-03-08,R,0
Coronavac,7,2021-03-09,D1,30
Coronavac,7,2021-03-09,D2,35
Coronavac,7,2021-03-09,DU,0
Coronavac,7,2021-03-09,R,0
Coronavac,7,2021-03-10,D1,21
Coronavac,7,2021-03-10,D2,46
Coronavac,7,2021-03-10,DU,0
Coronavac,7,2021-03-10,R,0
Coronavac,7,2021-03-11,D1,18
Coronavac,7,2021-03-11,D2,48
Coronavac,7,2021-03-11,DU,0
Coronavac,7,2021-03-11,R,0
Coronavac,7,2021-03-12,D1,15
Coronavac,7,2021-03-12,D2,37
Coronavac,7,2021-03-12,DU,0
Coronavac,7,2021-03-12,R,0
Coronavac,7,2021-03-13,D1,4
Coronavac,7,2021-03-13,D2,0
Coronavac,7,2021-03-13,DU,0
Coronavac,7,2021-03-13,R,0
Coronavac,7,2021-03-15,D1,14
Coronavac,7,2021-03-15,D2,11
Coronavac,7,2021-03-15,DU,0
Coronavac,7,2021-03-15,R,0
Coronavac,7,2021-03-16,D1,32
Coronavac,7,2021-03-16,D2,17
Coronavac,7,2021-03-16,DU,0
Coronavac,7,2021-03-16,R,0
Coronavac,7,2021-03-17,D1,30
Coronavac,7,2021-03-17,D2,14
Coronavac,7,2021-03-17,DU,0
Coronavac,7,2021-03-17,R,0
Coronavac,7,2021-03-18,D1,15
Coronavac,7,2021-03-18,D2,26
Coronavac,7,2021-03-18,DU,0
Coronavac,7,2021-03-18,R,0
Coronavac,7,2021-03-19,D1,27
Coronavac,7,2021-03-19,D2,7
Coronavac,7,2021-03-19,DU,0
Coronavac,7,2021-03-19,R,0
Coronavac,7,2021-03-20,D1,8
Coronavac,7,2021-03-20,D2,5
Coronavac,7,2021-03-20,DU,0
Coronavac,7,2021-03-20,R,0
Coronavac,7,2021-03-21,D1,8
Coronavac,7,2021-03-21,D2,0
Coronavac,7,2021-03-21,DU,0
Coronavac,7,2021-03-21,R,0
Coronavac,7,2021-03-22,D1,51
Coronavac,7,2021-03-22,D2,21
Coronavac,7,2021-03-22,DU,0
Coronavac,7,2021-03-22,R,0
Coronavac,7,2021-03-23,D1,152
Coronavac,7,2021-03-23,D2,10
Coronavac,7,2021-03-23,DU,0
Coronavac,7,2021-03-23,R,0
Coronavac,7,2021-03-24,D1,395
Coronavac,7,2021-03-24,D2,16
Coronavac,7,2021-03-24,DU,0
Coronavac,7,2021-03-24,R,0
Coronavac,7,2021-03-25,D1,893
Coronavac,7,2021-03-25,D2,11
Coronavac,7,2021-03-25,DU,0
Coronavac,7,2021-03-25,R,0
Coronavac,7,2021-03-26,D1,1012
Coronavac,7,2021-03-26,D2,14
Coronavac,7,2021-03-26,DU,0
Coronavac,7,2021-03-26,R,0
Coronavac,7,2021-03-27,D1,316
Coronavac,7,2021-03-27,D2,5
Coronavac,7,2021-03-27,DU,0
Coronavac,7,2021-03-27,R,0
Coronavac,7,2021-03-28,D1,2705
Coronavac,7,2021-03-28,D2,1
Coronavac,7,2021-03-28,DU,0
Coronavac,7,2021-03-28,R,0
Coronavac,7,2021-03-29,D1,6039
Coronavac,7,2021-03-29,D2,18
Coronavac,7,2021-03-29,DU,0
Coronavac,7,2021-03-29,R,0
Coronavac,7,2021-03-30,D1,10570
Coronavac,7,2021-03-30,D2,27
Coronavac,7,2021-03-30,DU,0
Coronavac,7,2021-03-30,R,0
Coronavac,7,2021-03-31,D1,11331
Coronavac,7,2021-03-31,D2,28
Coronavac,7,2021-03-31,DU,0
Coronavac,7,2021-03-31,R,0
Coronavac,7,2021-04-01,D1,2842
Coronavac,7,2021-04-01,D2,18
Coronavac,7,2021-04-01,DU,0
Coronavac,7,2021-04-01,R,0
Coronavac,7,2021-04-02,D1,2132
Coronavac,7,2021-04-02,D2,16
Coronavac,7,2021-04-02,DU,0
Coronavac,7,2021-04-02,R,0
Coronavac,7,2021-04-03,D1,5498
Coronavac,7,2021-04-03,D2,18
Coronavac,7,2021-04-03,DU,0
Coronavac,7,2021-04-03,R,0
Coronavac,7,2021-04-04,D1,5075
Coronavac,7,2021-04-04,D2,41
Coronavac,7,2021-04-04,DU,0
Coronavac,7,2021-04-04,R,0
Coronavac,7,2021-04-05,D1,11775
Coronavac,7,2021-04-05,D2,98
Coronavac,7,2021-04-05,DU,0
Coronavac,7,2021-04-05,R,0
Coronavac,7,2021-04-06,D1,7308
Coronavac,7,2021-04-06,D2,49
Coronavac,7,2021-04-06,DU,0
Coronavac,7,2021-04-06,R,0
Coronavac,7,2021-04-07,D1,7981
Coronavac,7,2021-04-07,D2,68
Coronavac,7,2021-04-07,DU,0
Coronavac,7,2021-04-07,R,0
Coronavac,7,2021-04-08,D1,4584
Coronavac,7,2021-04-08,D2,123
Coronavac,7,2021-04-08,DU,0
Coronavac,7,2021-04-08,R,0
Coronavac,7,2021-04-09,D1,2788
Coronavac,7,2021-04-09,D2,48
Coronavac,7,2021-04-09,DU,0
Coronavac,7,2021-04-09,R,0
Coronavac,7,2021-04-10,D1,1656
Coronavac,7,2021-04-10,D2,35
Coronavac,7,2021-04-10,DU,0
Coronavac,7,2021-04-10,R,0
Coronavac,7,2021-04-11,D1,681
Coronavac,7,2021-04-11,D2,37
Coronavac,7,2021-04-11,DU,0
Coronavac,7,2021-04-11,R,0
Coronavac,7,2021-04-12,D1,2052
Coronavac,7,2021-04-12,D2,191
Coronavac,7,2021-04-12,DU,0
Coronavac,7,2021-04-12,R,0
Coronavac,7,2021-04-13,D1,2237
Coronavac,7,2021-04-13,D2,83
Coronavac,7,2021-04-13,DU,0
Coronavac,7,2021-04-13,R,0
Coronavac,7,2021-04-14,D1,1570
Coronavac,7,2021-04-14,D2,160
Coronavac,7,2021-04-14,DU,0
Coronavac,7,2021-04-14,R,0
Coronavac,7,2021-04-15,D1,989
Coronavac,7,2021-04-15,D2,287
Coronavac,7,2021-04-15,DU,0
Coronavac,7,2021-04-15,R,0
Coronavac,7,2021-04-16,D1,526
Coronavac,7,2021-04-16,D2,181
Coronavac,7,2021-04-16,DU,0
Coronavac,7,2021-04-16,R,0
Coronavac,7,2021-04-17,D1,403
Coronavac,7,2021-04-17,D2,1472
Coronavac,7,2021-04-17,DU,0
Coronavac,7,2021-04-17,R,1
Coronavac,7,2021-04-18,D1,175
Coronavac,7,2021-04-18,D2,1596
Coronavac,7,2021-04-18,DU,0
Coronavac,7,2021-04-18,R,0
Coronavac,7,2021-04-19,D1,492
Coronavac,7,2021-04-19,D2,691
Coronavac,7,2021-04-19,DU,0
Coronavac,7,2021-04-19,R,0
Coronavac,7,2021-04-20,D1,1155
Coronavac,7,2021-04-20,D2,1784
Coronavac,7,2021-04-20,DU,0
Coronavac,7,2021-04-20,R,0
Coronavac,7,2021-04-21,D1,350
Coronavac,7,2021-04-21,D2,391
Coronavac,7,2021-04-21,DU,0
Coronavac,7,2021-04-21,R,0
Coronavac,7,2021-04-22,D1,676
Coronavac,7,2021-04-22,D2,2231
Coronavac,7,2021-04-22,DU,0
Coronavac,7,2021-04-22,R,0
Coronavac,7,2021-04-23,D1,402
Coronavac,7,2021-04-23,D2,1892
Coronavac,7,2021-04-23,DU,0
Coronavac,7,2021-04-23,R,0
Coronavac,7,2021-04-24,D1,41
Coronavac,7,2021-04-24,D2,536
Coronavac,7,2021-04-24,DU,0
Coronavac,7,2021-04-24,R,0
Coronavac,7,2021-04-25,D1,3
Coronavac,7,2021-04-25,D2,956
Coronavac,7,2021-04-25,DU,0
Coronavac,7,2021-04-25,R,0
Coronavac,7,2021-04-26,D1,807
Coronavac,7,2021-04-26,D2,3039
Coronavac,7,2021-04-26,DU,0
Coronavac,7,2021-04-26,R,0
Coronavac,7,2021-04-27,D1,948
Coronavac,7,2021-04-27,D2,5415
Coronavac,7,2021-04-27,DU,0
Coronavac,7,2021-04-27,R,0
Coronavac,7,2021-04-28,D1,574
Coronavac,7,2021-04-28,D2,3533
Coronavac,7,2021-04-28,DU,0
Coronavac,7,2021-04-28,R,0
Coronavac,7,2021-04-29,D1,458
Coronavac,7,2021-04-29,D2,1323
Coronavac,7,2021-04-29,DU,0
Coronavac,7,2021-04-29,R,0
Coronavac,7,2021-04-30,D1,160
Coronavac,7,2021-04-30,D2,979
Coronavac,7,2021-04-30,DU,0
Coronavac,7,2021-04-30,R,0
Coronavac,7,2021-05-01,D1,0
Coronavac,7,2021-05-01,D2,78
Coronavac,7,2021-05-01,DU,0
Coronavac,7,2021-05-01,R,0
Coronavac,7,2021-05-02,D1,0
Coronavac,7,2021-05-02,D2,15
Coronavac,7,2021-05-02,DU,0
Coronavac,7,2021-05-02,R,0
Coronavac,7,2021-05-03,D1,145
Coronavac,7,2021-05-03,D2,1645
Coronavac,7,2021-05-03,DU,0
Coronavac,7,2021-05-03,R,0
Coronavac,7,2021-05-04,D1,137
Coronavac,7,2021-05-04,D2,2105
Coronavac,7,2021-05-04,DU,0
Coronavac,7,2021-05-04,R,0
Coronavac,7,2021-05-05,D1,69
Coronavac,7,2021-05-05,D2,1596
Coronavac,7,2021-05-05,DU,0
Coronavac,7,2021-05-05,R,0
Coronavac,7,2021-05-06,D1,29
Coronavac,7,2021-05-06,D2,1138
Coronavac,7,2021-05-06,DU,0
Coronavac,7,2021-05-06,R,0
Coronavac,7,2021-05-07,D1,26
Coronavac,7,2021-05-07,D2,605
Coronavac,7,2021-05-07,DU,0
Coronavac,7,2021-05-07,R,0
Coronavac,7,2021-05-08,D1,2
Coronavac,7,2021-05-08,D2,266
Coronavac,7,2021-05-08,DU,0
Coronavac,7,2021-05-08,R,0
Coronavac,7,2021-05-09,D1,0
Coronavac,7,2021-05-09,D2,5
Coronavac,7,2021-05-09,DU,0
Coronavac,7,2021-05-09,R,0
Coronavac,7,2021-05-10,D1,52
Coronavac,7,2021-05-10,D2,2394
Coronavac,7,2021-05-10,DU,0
Coronavac,7,2021-05-10,R,0
Coronavac,7,2021-05-11,D1,21
Coronavac,7,2021-05-11,D2,1735
Coronavac,7,2021-05-11,DU,0
Coronavac,7,2021-05-11,R,0
Coronavac,7,2021-05-12,D1,27
Coronavac,7,2021-05-12,D2,1085
Coronavac,7,2021-05-12,DU,0
Coronavac,7,2021-05-12,R,0
Coronavac,7,2021-05-13,D1,24
Coronavac,7,2021-05-13,D2,593
Coronavac,7,2021-05-13,DU,0
Coronavac,7,2021-05-13,R,0
Coronavac,7,2021-05-14,D1,56
Coronavac,7,2021-05-14,D2,5445
Coronavac,7,2021-05-14,DU,0
Coronavac,7,2021-05-14,R,0
Coronavac,7,2021-05-15,D1,59
Coronavac,7,2021-05-15,D2,8798
Coronavac,7,2021-05-15,DU,0
Coronavac,7,2021-05-15,R,0
Coronavac,7,2021-05-16,D1,5
Coronavac,7,2021-05-16,D2,759
Coronavac,7,2021-05-16,DU,0
Coronavac,7,2021-05-16,R,0
Coronavac,7,2021-05-17,D1,21
Coronavac,7,2021-05-17,D2,3266
Coronavac,7,2021-05-17,DU,0
Coronavac,7,2021-05-17,R,0
Coronavac,7,2021-05-18,D1,123
Coronavac,7,2021-05-18,D2,8379
Coronavac,7,2021-05-18,DU,0
Coronavac,7,2021-05-18,R,0
Coronavac,7,2021-05-19,D1,65
Coronavac,7,2021-05-19,D2,7470
Coronavac,7,2021-05-19,DU,0
Coronavac,7,2021-05-19,R,0
Coronavac,7,2021-05-20,D1,12
Coronavac,7,2021-05-20,D2,3199
Coronavac,7,2021-05-20,DU,0
Coronavac,7,2021-05-20,R,0
Coronavac,7,2021-05-21,D1,329
Coronavac,7,2021-05-21,D2,6306
Coronavac,7,2021-05-21,DU,0
Coronavac,7,2021-05-21,R,1
Coronavac,7,2021-05-22,D1,9
Coronavac,7,2021-05-22,D2,1407
Coronavac,7,2021-05-22,DU,0
Coronavac,7,2021-05-22,R,0
Coronavac,7,2021-05-23,D1,131
Coronavac,7,2021-05-23,D2,1463
Coronavac,7,2021-05-23,DU,0
Coronavac,7,2021-05-23,R,0
Coronavac,7,2021-05-24,D1,41
Coronavac,7,2021-05-24,D2,2422
Coronavac,7,2021-05-24,DU,0
Coronavac,7,2021-05-24,R,0
Coronavac,7,2021-05-25,D1,20
Coronavac,7,2021-05-25,D2,1764
Coronavac,7,2021-05-25,DU,0
Coronavac,7,2021-05-25,R,0
Coronavac,7,2021-05-26,D1,18
Coronavac,7,2021-05-26,D2,987
Coronavac,7,2021-05-26,DU,0
Coronavac,7,2021-05-26,R,0
Coronavac,7,2021-05-27,D1,13
Coronavac,7,2021-05-27,D2,744
Coronavac,7,2021-05-27,DU,0
Coronavac,7,2021-05-27,R,0
Coronavac,7,2021-05-28,D1,8
Coronavac,7,2021-05-28,D2,820
Coronavac,7,2021-05-28,DU,0
Coronavac,7,2021-05-28,R,0
