vacina,agegroup,data,doses,n
Coronavac,5,2021-04-01,R,0
Coronavac,5,2021-04-02,D1,82
Coronavac,5,2021-04-02,D2,7
Coronavac,5,2021-04-02,DU,0
Coronavac,5,2021-04-02,R,0
Coronavac,5,2021-04-03,D1,225
Coronavac,5,2021-04-03,D2,34
Coronavac,5,2021-04-03,DU,0
Coronavac,5,2021-04-03,R,0
Coronavac,5,2021-04-04,D1,12
Coronavac,5,2021-04-04,D2,6
Coronavac,5,2021-04-04,DU,0
Coronavac,5,2021-04-04,R,0
Coronavac,5,2021-04-05,D1,604
Coronavac,5,2021-04-05,D2,339
Coronavac,5,2021-04-05,DU,0
Coronavac,5,2021-04-05,R,0
Coronavac,5,2021-04-06,D1,725
Coronavac,5,2021-04-06,D2,407
Coronavac,5,2021-04-06,DU,0
Coronavac,5,2021-04-06,R,0
Coronavac,5,2021-04-07,D1,569
Coronavac,5,2021-04-07,D2,459
Coronavac,5,2021-04-07,DU,0
Coronavac,5,2021-04-07,R,0
Coronavac,5,2021-04-08,D1,700
Coronavac,5,2021-04-08,D2,471
Coronavac,5,2021-04-08,DU,0
Coronavac,5,2021-04-08,R,0
Coronavac,5,2021-04-09,D1,808
Coronavac,5,2021-04-09,D2,665
Coronavac,5,2021-04-09,DU,0
Coronavac,5,2021-04-09,R,0
Coronavac,5,2021-04-10,D1,53
Coronavac,5,2021-04-10,D2,137
Coronavac,5,2021-04-10,DU,0
Coronavac,5,2021-04-10,R,0
Coronavac,5,2021-04-11,D1,1
Coronavac,5,2021-04-11,D2,0
Coronavac,5,2021-04-11,DU,0
Coronavac,5,2021-04-11,R,0
Coronavac,5,2021-04-12,D1,1090
Coronavac,5,2021-04-12,D2,729
Coronavac,5,2021-04-12,DU,0
Coronavac,5,2021-04-12,R,0
Coronavac,5,2021-04-13,D1,817
Coronavac,5,2021-04-13,D2,523
Coronavac,5,2021-04-13,DU,0
Coronavac,5,2021-04-13,R,0
Coronavac,5,2021-04-14,D1,417
Coronavac,5,2021-04-14,D2,622
Coronavac,5,2021-04-14,DU,0
Coronavac,5,2021-04-14,R,0
Coronavac,5,2021-04-15,D1,422
Coronavac,5,2021-04-15,D2,1019
Coronavac,5,2021-04-15,DU,0
Coronavac,5,2021-04-15,R,0
Coronavac,5,2021-04-16,D1,395
Coronavac,5,2021-04-16,D2,1120
Coronavac,5,2021-04-16,DU,0
Coronavac,5,2021-04-16,R,0
Coronavac,5,2021-04-17,D1,40
Coronavac,5,2021-04-17,D2,210
Coronavac,5,2021-04-17,DU,0
Coronavac,5,2021-04-17,R,0
Coronavac,5,2021-04-18,D1,1
Coronavac,5,2021-04-18,D2,1
Coronavac,5,2021-04-18,DU,0
Coronavac,5,2021-04-18,R,0
Coronavac,5,2021-04-19,D1,232
Coronavac,5,2021-04-19,D2,1186
Coronavac,5,2021-04-19,DU,0
Coronavac,5,2021-04-19,R,0
Coronavac,5,2021-04-20,D1,273
Coronavac,5,2021-04-20,D2,1443
Coronavac,5,2021-04-20,DU,0
Coronavac,5,2021-04-20,R,0
Coronavac,5,2021-04-21,D1,13
Coronavac,5,2021-04-21,D2,87
Coronavac,5,2021-04-21,DU,0
Coronavac,5,2021-04-21,R,0
Coronavac,5,2021-04-22,D1,192
Coronavac,5,2021-04-22,D2,1404
Coronavac,5,2021-04-22,DU,0
Coronavac,5,2021-04-22,R,0
Coronavac,5,2021-04-23,D1,191
Coronavac,5,2021-04-23,D2,1891
Coronavac,5,2021-04-23,DU,0
Coronavac,5,2021-04-23,R,0
Coronavac,5,2021-04-24,D1,38
Coronavac,5,2021-04-24,D2,474
Coronavac,5,2021-04-24,DU,0
Coronavac,5,2021-04-24,R,0
Coronavac,5,2021-04-25,D1,0
Coronavac,5,2021-04-25,D2,7
Coronavac,5,2021-04-25,DU,0
Coronavac,5,2021-04-25,R,0
Coronavac,5,2021-04-26,D1,45
Coronavac,5,2021-04-26,D2,1854
Coronavac,5,2021-04-26,DU,0
Coronavac,5,2021-04-26,R,0
Coronavac,5,2021-04-27,D1,45
Coronavac,5,2021-04-27,D2,642
Coronavac,5,2021-04-27,DU,0
Coronavac,5,2021-04-27,R,0
Coronavac,5,2021-04-28,D1,31
Coronavac,5,2021-04-28,D2,158
Coronavac,5,2021-04-28,DU,0
Coronavac,5,2021-04-28,R,0
Coronavac,5,2021-04-29,D1,25
Coronavac,5,2021-04-29,D2,107
Coronavac,5,2021-04-29,DU,0
Coronavac,5,2021-04-29,R,0
Coronavac,5,2021-04-30,D1,19
Coronavac,5,2021-04-30,D2,117
Coronavac,5,2021-04-30,DU,0
Coronavac,5,2021-04-30,R,0
Coronavac,5,2021-05-01,D1,2
Coronavac,5,2021-05-01,D2,28
Coronavac,5,2021-05-01,DU,0
Coronavac,5,2021-05-01,R,0
Coronavac,5,2021-05-03,D1,19
Coronavac,5,2021-05-03,D2,66
Coronavac,5,2021-05-03,DU,0
Coronavac,5,2021-05-03,R,0
Coronavac,5,2021-05-04,D1,20
Coronavac,5,2021-05-04,D2,52
Coronavac,5,2021-05-04,DU,0
Coronavac,5,2021-05-04,R,0
Coronavac,5,2021-05-05,D1,10
Coronavac,5,2021-05-05,D2,480
Coronavac,5,2021-05-05,DU,0
Coronavac,5,2021-05-05,R,0
Coronavac,5,2021-05-06,D1,26
Coronavac,5,2021-05-06,D2,306
Coronavac,5,2021-05-06,DU,0
Coronavac,5,2021-05-06,R,0
Coronavac,5,2021-05-07,D1,12
Coronavac,5,2021-05-07,D2,172
Coronavac,5,2021-05-07,DU,0
Coronavac,5,2021-05-07,R,0
Coronavac,5,2021-05-08,D1,3
Coronavac,5,2021-05-08,D2,20
Coronavac,5,2021-05-08,DU,0
Coronavac,5,2021-05-08,R,0
Coronavac,5,2021-05-09,D1,0
Coronavac,5,2021-05-09,D2,4
Coronavac,5,2021-05-09,DU,0
Coronavac,5,2021-05-09,R,0
Coronavac,5,2021-05-10,D1,15
Coronavac,5,2021-05-10,D2,76
Coronavac,5,2021-05-10,DU,0
Coronavac,5,2021-05-10,R,0
Coronavac,5,2021-05-11,D1,20
Coronavac,5,2021-05-11,D2,321
Coronavac,5,2021-05-11,DU,0
Coronavac,5,2021-05-11,R,0
Coronavac,5,2021-05-12,D1,10
Coronavac,5,2021-05-12,D2,162
Coronavac,5,2021-05-12,DU,0
Coronavac,5,2021-05-12,R,0
Coronavac,5,2021-05-13,D1,17
Coronavac,5,2021-05-13,D2,101
Coronavac,5,2021-05-13,DU,0
Coronavac,5,2021-05-13,R,0
Coronavac,5,2021-05-14,D1,15
Coronavac,5,2021-05-14,D2,72
Coronavac,5,2021-05-14,DU,0
Coronavac,5,2021-05-14,R,0
Coronavac,5,2021-05-15,D1,5
Coronavac,5,2021-05-15,D2,234
Coronavac,5,2021-05-15,DU,0
Coronavac,5,2021-05-15,R,0
Coronavac,5,2021-05-16,D1,0
Coronavac,5,2021-05-16,D2,1
Coronavac,5,2021-05-16,DU,0
Coronavac,5,2021-05-16,R,0
Coronavac,5,2021-05-17,D1,22
Coronavac,5,2021-05-17,D2,222
Coronavac,5,2021-05-17,DU,0
Coronavac,5,2021-05-17,R,0
Coronavac,5,2021-05-18,D1,17
Coronavac,5,2021-05-18,D2,166
Coronavac,5,2021-05-18,DU,0
Coronavac,5,2021-05-18,R,0
Coronavac,5,2021-05-19,D1,14
Coronavac,5,2021-05-19,D2,141
Coronavac,5,2021-05-19,DU,0
Coronavac,5,2021-05-19,R,0
Coronavac,5,2021-05-20,D1,37
Coronavac,5,2021-05-20,D2,899
Coronavac,5,2021-05-20,DU,0
Coronavac,5,2021-05-20,R,0
Coronavac,5,2021-05-21,D1,30
Coronavac,5,2021-05-21,D2,889
Coronavac,5,2021-05-21,DU,0
Coronavac,5,2021-05-21,R,0
Coronavac,5,2021-05-22,D1,7
Coronavac,5,2021-05-22,D2,512
Coronavac,5,2021-05-22,DU,0
Coronavac,5,2021-05-22,R,0
Coronavac,5,2021-05-23,D1,0
Coronavac,5,2021-05-23,D2,48
Coronavac,5,2021-05-23,DU,0
Coronavac,5,2021-05-23,R,0
Coronavac,5,2021-05-24,D1,33
Coronavac,5,2021-05-24,D2,2025
Coronavac,5,2021-05-24,DU,0
Coronavac,5,2021-05-24,R,0
Coronavac,5,2021-05-25,D1,30
Coronavac,5,2021-05-25,D2,919
Coronavac,5,2021-05-25,DU,0
Coronavac,5,2021-05-25,R,0
Coronavac,5,2021-05-26,D1,16
Coronavac,5,2021-05-26,D2,84
Coronavac,5,2021-05-26,DU,2
Coronavac,5,2021-05-26,R,0
Coronavac,5,2021-05-27,D1,22
Coronavac,5,2021-05-27,D2,320
Coronavac,5,2021-05-27,DU,0
Coronavac,5,2021-05-27,R,0
Coronavac,5,2021-05-28,D1,26
Coronavac,5,2021-05-28,D2,99
Coronavac,5,2021-05-28,DU,0
Coronavac,5,2021-05-28,R,0
Coronavac,5,2021-05-29,D1,7
Coronavac,5,2021-05-29,D2,11
Coronavac,5,2021-05-29,DU,0
Coronavac,5,2021-05-29,R,0
Coronavac,5,2021-05-30,D1,0
Coronavac,5,2021-05-30,D2,1
Coronavac,5,2021-05-30,DU,0
Coronavac,5,2021-05-30,R,0
Coronavac,5,2021-05-31,D1,20
Coronavac,5,2021-05-31,D2,49
Coronavac,5,2021-05-31,DU,0
Coronavac,5,2021-05-31,R,0
Coronavac,5,2021-06-01,D1,33
Coronavac,5,2021-06-01,D2,42
Coronavac,5,2021-06-01,DU,0
Coronavac,5,2021-06-01,R,0
Coronavac,5,2021-06-02,D1,21
Coronavac,5,2021-06-02,D2,52
Coronavac,5,2021-06-02,DU,0
Coronavac,5,2021-06-02,R,0
Coronavac,5,2021-06-03,D1,4
Coronavac,5,2021-06-03,D2,2
Coronavac,5,2021-06-03,DU,0
Coronavac,5,2021-06-03,R,0
Coronavac,5,2021-06-04,D1,7
Coronavac,5,2021-06-04,D2,25
Coronavac,5,2021-06-04,DU,0
Coronavac,5,2021-06-04,R,0
Coronavac,5,2021-06-05,D1,1
Coronavac,5,2021-06-05,D2,1
Coronavac,5,2021-06-05,DU,0
Coronavac,5,2021-06-05,R,0
Coronavac,5,2021-06-06,D1,1
Coronavac,5,2021-06-06,D2,0
Coronavac,5,2021-06-06,DU,0
Coronavac,5,2021-06-06,R,0
Coronavac,5,2021-06-07,D1,11
Coronavac,5,2021-06-07,D2,51
Coronavac,5,2021-06-07,DU,0
Coronavac,5,2021-06-07,R,0
Coronavac,5,2021-06-08,D1,11
Coronavac,5,2021-06-08,D2,33
Coronavac,5,2021-06-08,DU,0
Coronavac,5,2021-06-08,R,0
Coronavac,5,2021-06-09,D1,18
Coronavac,5,2021-06-09,D2,22
Coronavac,5,2021-06-09,DU,0
Coronavac,5,2021-06-09,R,0
Coronavac,5,2021-06-10,D1,15
Coronavac,5,2021-06-10,D2,54
Coronavac,5,2021-06-10,DU,0
Coronavac,5,2021-06-10,R,0
Coronavac,5,2021-06-11,D1,13
Coronavac,5,2021-06-11,D2,28
Coronavac,5,2021-06-11,DU,0
Coronavac,5,2021-06-11,R,0
Coronavac,5,2021-06-12,D1,5
Coronavac,5,2021-06-12,D2,0
Coronavac,5,2021-06-12,DU,0
Coronavac,5,2021-06-12,R,0
Coronavac,5,2021-06-14,D1,2
Coronavac,5,2021-06-14,D2,17
Coronavac,5,2021-06-14,DU,0
Coronavac,5,2021-06-14,R,0
Coronavac,5,2021-06-15,D1,23
Coronavac,5,2021-06-15,D2,31
Coronavac,5,2021-06-15,DU,0
Coronavac,5,2021-06-15,R,0
Coronavac,5,2021-06-16,D1,9
Coronavac,5,2021-06-16,D2,27
Coronavac,5,2021-06-16,DU,0
Coronavac,5,2021-06-16,R,0
Coronavac,5,2021-06-17,D1,22
Coronavac,5,2021-06-17,D2,16
Coronavac,5,2021-06-17,DU,0
Coronavac,5,2021-06-17,R,0
Coronavac,5,2021-06-18,D1,59
Coronavac,5,2021-06-18,D2,21
Coronavac,5,2021-06-18,DU,0
Coronavac,5,2021-06-18,R,0
Coronavac,5,2021-06-19,D1,95
Coronavac,5,2021-06-19,D2,1061
Coronavac,5,2021-06-19,DU,0
Coronavac,5,2021-06-19,R,0
Coronavac,5,2021-06-20,D1,4
Coronavac,5,2021-06-20,D2,13
Coronavac,5,2021-06-20,DU,0
Coronavac,5,2021-06-20,R,0
Coronavac,5,2021-06-21,D1,36
Coronavac,5,2021-06-21,D2,242
Coronavac,5,2021-06-21,DU,0
Coronavac,5,2021-06-21,R,0
Coronavac,5,2021-06-22,D1,60
Coronavac,5,2021-06-22,D2,188
Coronavac,5,2021-06-22,DU,0
Coronavac,5,2021-06-22,R,0
Coronavac,5,2021-06-23,D1,84
Coronavac,5,2021-06-23,D2,98
Coronavac,5,2021-06-23,DU,0
Coronavac,5,2021-06-23,R,0
Coronavac,5,2021-06-24,D1,109
Coronavac,5,2021-06-24,D2,87
Coronavac,5,2021-06-24,DU,0
Coronavac,5,2021-06-24,R,0
Coronavac,5,2021-06-25,D1,493
Coronavac,5,2021-06-25,D2,73
Coronavac,5,2021-06-25,DU,0
Coronavac,5,2021-06-25,R,0
Coronavac,5,2021-06-26,D1,10937
Coronavac,5,2021-06-26,D2,38
Coronavac,5,2021-06-26,DU,0
Coronavac,5,2021-06-26,R,0
Coronavac,5,2021-06-27,D1,552
Coronavac,5,2021-06-27,D2,1
Coronavac,5,2021-06-27,DU,0
Coronavac,5,2021-06-27,R,0
Coronavac,5,2021-06-28,D1,11594
Coronavac,5,2021-06-28,D2,43
Coronavac,5,2021-06-28,DU,0
Coronavac,5,2021-06-28,R,0
Coronavac,5,2021-06-29,D1,10410
Coronavac,5,2021-06-29,D2,45
Coronavac,5,2021-06-29,DU,0
Coronavac,5,2021-06-29,R,0
Coronavac,5,2021-06-30,D1,6506
Coronavac,5,2021-06-30,D2,46
Coronavac,5,2021-06-30,DU,0
Coronavac,5,2021-06-30,R,0
Coronavac,5,2021-07-01,D1,7407
Coronavac,5,2021-07-01,D2,34
Coronavac,5,2021-07-01,DU,0
Coronavac,5,2021-07-01,R,0
Coronavac,5,2021-07-02,D1,5484
Coronavac,5,2021-07-02,D2,29
Coronavac,5,2021-07-02,DU,0
Coronavac,5,2021-07-02,R,0
Coronavac,5,2021-07-03,D1,1026
Coronavac,5,2021-07-03,D2,11
Coronavac,5,2021-07-03,DU,0
Coronavac,5,2021-07-03,R,0
Coronavac,5,2021-07-04,D1,2
Coronavac,5,2021-07-04,D2,1
Coronavac,5,2021-07-04,DU,0
Coronavac,5,2021-07-04,R,0
Coronavac,5,2021-07-05,D1,1076
Coronavac,5,2021-07-05,D2,31
Coronavac,5,2021-07-05,DU,0
Coronavac,5,2021-07-05,R,0
Coronavac,5,2021-07-06,D1,724
Coronavac,5,2021-07-06,D2,38
Coronavac,5,2021-07-06,DU,0
Coronavac,5,2021-07-06,R,0
Coronavac,5,2021-07-07,D1,449
Coronavac,5,2021-07-07,D2,21
Coronavac,5,2021-07-07,DU,0
Coronavac,5,2021-07-07,R,0
Coronavac,5,2021-07-08,D1,584
Coronavac,5,2021-07-08,D2,27
Coronavac,5,2021-07-08,DU,0
Coronavac,5,2021-07-08,R,0
Coronavac,5,2021-07-09,D1,655
Coronavac,5,2021-07-09,D2,23
Coronavac,5,2021-07-09,DU,0
Coronavac,5,2021-07-09,R,0
Coronavac,5,2021-07-10,D1,1774
Coronavac,5,2021-07-10,D2,27
Coronavac,5,2021-07-10,DU,0
Coronavac,5,2021-07-10,R,0
Coronavac,5,2021-07-11,D1,131
Coronavac,5,2021-07-11,D2,7
Coronavac,5,2021-07-11,DU,0
Coronavac,5,2021-07-11,R,0
Coronavac,5,2021-07-12,D1,1513
Coronavac,5,2021-07-12,D2,62
Coronavac,5,2021-07-12,DU,0
Coronavac,5,2021-07-12,R,0
Coronavac,5,2021-07-13,D1,1018
Coronavac,5,2021-07-13,D2,81
Coronavac,5,2021-07-13,DU,0
Coronavac,5,2021-07-13,R,0
Coronavac,5,2021-07-14,D1,590
Coronavac,5,2021-07-14,D2,89
Coronavac,5,2021-07-14,DU,0
Coronavac,5,2021-07-14,R,0
Coronavac,5,2021-07-15,D1,482
Coronavac,5,2021-07-15,D2,68
Coronavac,5,2021-07-15,DU,2
Coronavac,5,2021-07-15,R,0
Coronavac,5,2021-07-16,D1,332
Coronavac,5,2021-07-16,D2,244
Coronavac,5,2021-07-16,DU,0
Coronavac,5,2021-07-16,R,0
Coronavac,5,2021-07-17,D1,243
Coronavac,5,2021-07-17,D2,285
Coronavac,5,2021-07-17,DU,0
Coronavac,5,2021-07-17,R,0
Coronavac,5,2021-07-18,D1,0
Coronavac,5,2021-07-18,D2,107
Coronavac,5,2021-07-18,DU,0
Coronavac,5,2021-07-18,R,0
Coronavac,5,2021-07-19,D1,128
Coronavac,5,2021-07-19,D2,583
Coronavac,5,2021-07-19,DU,0
Coronavac,5,2021-07-19,R,0
Coronavac,5,2021-07-20,D1,97
Coronavac,5,2021-07-20,D2,511
Coronavac,5,2021-07-20,DU,0
Coronavac,5,2021-07-20,R,0
Coronavac,5,2021-07-21,D1,179
Coronavac,5,2021-07-21,D2,541
Coronavac,5,2021-07-21,DU,0
Coronavac,5,2021-07-21,R,0
Coronavac,5,2021-07-22,D1,599
Coronavac,5,2021-07-22,D2,1511
Coronavac,5,2021-07-22,DU,0
Coronavac,5,2021-07-22,R,0
Coronavac,5,2021-07-23,D1,778
Coronavac,5,2021-07-23,D2,2370
Coronavac,5,2021-07-23,DU,0
Coronavac,5,2021-07-23,R,0
Coronavac,5,2021-07-24,D1,344
Coronavac,5,2021-07-24,D2,2111
Coronavac,5,2021-07-24,DU,0
Coronavac,5,2021-07-24,R,0
Coronavac,5,2021-07-25,D1,0
Coronavac,5,2021-07-25,D2,70
Coronavac,5,2021-07-25,DU,0
Coronavac,5,2021-07-25,R,0
Coronavac,5,2021-07-26,D1,669
Coronavac,5,2021-07-26,D2,7145
Coronavac,5,2021-07-26,DU,0
Coronavac,5,2021-07-26,R,0
Coronavac,5,2021-07-27,D1,333
Coronavac,5,2021-07-27,D2,8724
Coronavac,5,2021-07-27,DU,0
Coronavac,5,2021-07-27,R,0
Coronavac,5,2021-07-28,D1,209
Coronavac,5,2021-07-28,D2,6118
Coronavac,5,2021-07-28,DU,0
Coronavac,5,2021-07-28,R,0
Coronavac,5,2021-07-29,D1,132
Coronavac,5,2021-07-29,D2,5787
Coronavac,5,2021-07-29,DU,0
Coronavac,5,2021-07-29,R,0
Coronavac,5,2021-07-30,D1,2654
Coronavac,5,2021-07-30,D2,4481
Coronavac,5,2021-07-30,DU,0
Coronavac,5,2021-07-30,R,0
Coronavac,5,2021-07-31,D1,1065
Coronavac,5,2021-07-31,D2,1087
Coronavac,5,2021-07-31,DU,0
Coronavac,5,2021-07-31,R,0
Coronavac,5,2021-08-01,D1,47
Coronavac,5,2021-08-01,D2,24
Coronavac,5,2021-08-01,DU,0
Coronavac,5,2021-08-01,R,0
Coronavac,5,2021-08-02,D1,1066
Coronavac,5,2021-08-02,D2,2198
Coronavac,5,2021-08-02,DU,0
Coronavac,5,2021-08-02,R,0
Coronavac,5,2021-08-03,D1,532
Coronavac,5,2021-08-03,D2,2868
Coronavac,5,2021-08-03,DU,0
Coronavac,5,2021-08-03,R,0
Coronavac,5,2021-08-04,D1,980
Coronavac,5,2021-08-04,D2,1089
Coronavac,5,2021-08-04,DU,0
Coronavac,5,2021-08-04,R,0
Coronavac,5,2021-08-05,D1,1001
Coronavac,5,2021-08-05,D2,1141
Coronavac,5,2021-08-05,DU,0
Coronavac,5,2021-08-05,R,0
Coronavac,5,2021-08-06,D1,712
Coronavac,5,2021-08-06,D2,1381
Coronavac,5,2021-08-06,DU,0
Coronavac,5,2021-08-06,R,0
Coronavac,5,2021-08-07,D1,411
Coronavac,5,2021-08-07,D2,589
Coronavac,5,2021-08-07,DU,0
Coronavac,5,2021-08-07,R,0
Coronavac,5,2021-08-08,D1,15
Coronavac,5,2021-08-08,D2,17
Coronavac,5,2021-08-08,DU,0
Coronavac,5,2021-08-08,R,0
Coronavac,5,2021-08-09,D1,378
Coronavac,5,2021-08-09,D2,1554
Coronavac,5,2021-08-09,DU,0
Coronavac,5,2021-08-09,R,0
Coronavac,5,2021-08-10,D1,399
Coronavac,5,2021-08-10,D2,1182
Coronavac,5,2021-08-10,DU,0
Coronavac,5,2021-08-10,R,0
Coronavac,5,2021-08-11,D1,416
Coronavac,5,2021-08-11,D2,852
Coronavac,5,2021-08-11,DU,0
Coronavac,5,2021-08-11,R,0
Coronavac,5,2021-08-12,D1,268
Coronavac,5,2021-08-12,D2,794
Coronavac,5,2021-08-12,DU,0
Coronavac,5,2021-08-12,R,0
Coronavac,5,2021-08-13,D1,292
Coronavac,5,2021-08-13,D2,706
Coronavac,5,2021-08-13,DU,0
Coronavac,5,2021-08-13,R,0
Coronavac,5,2021-08-14,D1,114
Coronavac,5,2021-08-14,D2,388
Coronavac,5,2021-08-14,DU,0
Coronavac,5,2021-08-14,R,0
Coronavac,5,2021-08-15,D1,26
Coronavac,5,2021-08-15,D2,14
Coronavac,5,2021-08-15,DU,0
Coronavac,5,2021-08-15,R,0
Coronavac,5,2021-08-16,D1,144
Coronavac,5,2021-08-16,D2,588
Coronavac,5,2021-08-16,DU,0
Coronavac,5,2021-08-16,R,0
Coronavac,5,2021-08-17,D1,497
Coronavac,5,2021-08-17,D2,468
Coronavac,5,2021-08-17,DU,0
Coronavac,5,2021-08-17,R,0
Coronavac,5,2021-08-18,D1,504
Coronavac,5,2021-08-18,D2,396
Coronavac,5,2021-08-18,DU,0
Coronavac,5,2021-08-18,R,0
Coronavac,5,2021-08-19,D1,371
Coronavac,5,2021-08-19,D2,642
Coronavac,5,2021-08-19,DU,0
Coronavac,5,2021-08-19,R,0
Coronavac,5,2021-08-20,D1,454
Coronavac,5,2021-08-20,D2,720
Coronavac,5,2021-08-20,DU,0
Coronavac,5,2021-08-20,R,0
Coronavac,5,2021-08-21,D1,129
Coronavac,5,2021-08-21,D2,125
Coronavac,5,2021-08-21,DU,0
Coronavac,5,2021-08-21,R,0
Coronavac,5,2021-08-22,D1,45
Coronavac,5,2021-08-22,D2,19
Coronavac,5,2021-08-22,DU,0
Coronavac,5,2021-08-22,R,0
Coronavac,5,2021-08-23,D1,387
Coronavac,5,2021-08-23,D2,820
Coronavac,5,2021-08-23,DU,0
Coronavac,5,2021-08-23,R,0
Coronavac,5,2021-08-24,D1,734
Coronavac,5,2021-08-24,D2,428
Coronavac,5,2021-08-24,DU,0
Coronavac,5,2021-08-24,R,0
Coronavac,5,2021-08-25,D1,962
Coronavac,5,2021-08-25,D2,410
Coronavac,5,2021-08-25,DU,0
Coronavac,5,2021-08-25,R,0
Coronavac,5,2021-08-26,D1,840
Coronavac,5,2021-08-26,D2,540
Coronavac,5,2021-08-26,DU,0
Coronavac,5,2021-08-26,R,0
Coronavac,5,2021-08-27,D1,605
Coronavac,5,2021-08-27,D2,1413
Coronavac,5,2021-08-27,DU,0
Coronavac,5,2021-08-27,R,0
Coronavac,5,2021-08-28,D1,512
Coronavac,5,2021-08-28,D2,566
Coronavac,5,2021-08-28,DU,0
Coronavac,5,2021-08-28,R,0
Coronavac,5,2021-08-29,D1,81
Coronavac,5,2021-08-29,D2,33
Coronavac,5,2021-08-29,DU,0
Coronavac,5,2021-08-29,R,0
Coronavac,5,2021-08-30,D1,720
Coronavac,5,2021-08-30,D2,1116
Coronavac,5,2021-08-30,DU,0
Coronavac,5,2021-08-30,R,0
Coronavac,5,2021-08-31,D1,751
Coronavac,5,2021-08-31,D2,725
Coronavac,5,2021-08-31,DU,0
Coronavac,5,2021-08-31,R,0
Coronavac,5,2021-09-01,D1,658
Coronavac,5,2021-09-01,D2,642
Coronavac,5,2021-09-01,DU,0
Coronavac,5,2021-09-01,R,0
Coronavac,5,2021-09-02,D1,673
Coronavac,5,2021-09-02,D2,968
Coronavac,5,2021-09-02,DU,0
Coronavac,5,2021-09-02,R,0
Coronavac,5,2021-09-03,D1,367
Coronavac,5,2021-09-03,D2,991
Coronavac,5,2021-09-03,DU,0
Coronavac,5,2021-09-03,R,0
Coronavac,5,2021-09-04,D1,201
Coronavac,5,2021-09-04,D2,199
Coronavac,5,2021-09-04,DU,0
Coronavac,5,2021-09-04,R,0
Coronavac,5,2021-09-05,D1,11
Coronavac,5,2021-09-05,D2,11
Coronavac,5,2021-09-05,DU,0
Coronavac,5,2021-09-05,R,0
Coronavac,5,2021-09-06,D1,176
Coronavac,5,2021-09-06,D2,326
Coronavac,5,2021-09-06,DU,0
Coronavac,5,2021-09-06,R,0
Coronavac,5,2021-09-07,D1,3
Coronavac,5,2021-09-07,D2,8
Coronavac,5,2021-09-07,DU,0
Coronavac,5,2021-09-07,R,0
Coronavac,5,2021-09-08,D1,278
Coronavac,5,2021-09-08,D2,465
Coronavac,5,2021-09-08,DU,0
Coronavac,5,2021-09-08,R,0
Coronavac,5,2021-09-09,D1,617
Coronavac,5,2021-09-09,D2,516
Coronavac,5,2021-09-09,DU,0
Coronavac,5,2021-09-09,R,0
Coronavac,5,2021-09-10,D1,433
Coronavac,5,2021-09-10,D2,484
Coronavac,5,2021-09-10,DU,0
Coronavac,5,2021-09-10,R,0
Coronavac,5,2021-09-11,D1,339
Coronavac,5,2021-09-11,D2,185
Coronavac,5,2021-09-11,DU,0
Coronavac,5,2021-09-11,R,0
Coronavac,5,2021-09-12,D1,27
Coronavac,5,2021-09-12,D2,11
Coronavac,5,2021-09-12,DU,0
Coronavac,5,2021-09-12,R,0
Coronavac,5,2021-09-13,D1,284
Coronavac,5,2021-09-13,D2,282
Coronavac,5,2021-09-13,DU,0
Coronavac,5,2021-09-13,R,0
Coronavac,5,2021-09-14,D1,326
Coronavac,5,2021-09-14,D2,446
Coronavac,5,2021-09-14,DU,0
Coronavac,5,2021-09-14,R,0
Coronavac,5,2021-09-15,D1,488
Coronavac,5,2021-09-15,D2,381
Coronavac,5,2021-09-15,DU,0
Coronavac,5,2021-09-15,R,0
Coronavac,5,2021-09-16,D1,452
Coronavac,5,2021-09-16,D2,331
Coronavac,5,2021-09-16,DU,0
Coronavac,5,2021-09-16,R,0
Coronavac,5,2021-09-17,D1,405
Coronavac,5,2021-09-17,D2,474
Coronavac,5,2021-09-17,DU,0
Coronavac,5,2021-09-17,R,0
Coronavac,5,2021-09-18,D1,94
Coronavac,5,2021-09-18,D2,111
Coronavac,5,2021-09-18,DU,0
Coronavac,5,2021-09-18,R,0
Coronavac,5,2021-09-19,D1,8
Coronavac,5,2021-09-19,D2,7
Coronavac,5,2021-09-19,DU,0
Coronavac,5,2021-09-19,R,0
Coronavac,5,2021-09-20,D1,19
Coronavac,5,2021-09-20,D2,26
Coronavac,5,2021-09-20,DU,0
Coronavac,5,2021-09-20,R,0
Coronavac,5,2021-09-21,D1,288
Coronavac,5,2021-09-21,D2,617
Coronavac,5,2021-09-21,DU,0
Coronavac,5,2021-09-21,R,0
Coronavac,5,2021-09-22,D1,237
Coronavac,5,2021-09-22,D2,549
Coronavac,5,2021-09-22,DU,0
Coronavac,5,2021-09-22,R,1
Coronavac,5,2021-09-23,D1,299
Coronavac,5,2021-09-23,D2,528
Coronavac,5,2021-09-23,DU,0
Coronavac,5,2021-09-23,R,0
Coronavac,5,2021-09-24,D1,394
Coronavac,5,2021-09-24,D2,656
Coronavac,5,2021-09-24,DU,0
Coronavac,5,2021-09-24,R,0
Coronavac,5,2021-09-25,D1,181
Coronavac,5,2021-09-25,D2,189
Coronavac,5,2021-09-25,DU,0
Coronavac,5,2021-09-25,R,0
Coronavac,5,2021-09-26,D1,0
Coronavac,5,2021-09-26,D2,23
Coronavac,5,2021-09-26,DU,0
Coronavac,5,2021-09-26,R,0
