vacina,agegroup,data,doses,n
Coronavac,7,2021-08-30,D2,44
Coronavac,7,2021-08-30,DU,0
Coronavac,7,2021-08-30,R,0
Coronavac,7,2021-08-31,D1,39
Coronavac,7,2021-08-31,D2,24
Coronavac,7,2021-08-31,DU,0
Coronavac,7,2021-08-31,R,0
Coronavac,7,2021-09-01,D1,26
Coronavac,7,2021-09-01,D2,27
Coronavac,7,2021-09-01,DU,0
Coronavac,7,2021-09-01,R,0
Coronavac,7,2021-09-02,D1,31
Coronavac,7,2021-09-02,D2,30
Coronavac,7,2021-09-02,DU,0
Coronavac,7,2021-09-02,R,0
Coronavac,7,2021-09-03,D1,33
Coronavac,7,2021-09-03,D2,34
Coronavac,7,2021-09-03,DU,0
Coronavac,7,2021-09-03,R,0
Coronavac,7,2021-09-04,D1,11
Coronavac,7,2021-09-04,D2,10
Coronavac,7,2021-09-04,DU,0
Coronavac,7,2021-09-04,R,0
Coronavac,7,2021-09-05,D1,3
Coronavac,7,2021-09-05,D2,1
Coronavac,7,2021-09-05,DU,0
Coronavac,7,2021-09-05,R,0
Coronavac,7,2021-09-06,D1,5
Coronavac,7,2021-09-06,D2,7
Coronavac,7,2021-09-06,DU,0
Coronavac,7,2021-09-06,R,0
Coronavac,7,2021-09-07,D1,19
Coronavac,7,2021-09-07,D2,3
Coronavac,7,2021-09-07,DU,0
Coronavac,7,2021-09-07,R,0
Coronavac,7,2021-09-08,D1,12
Coronavac,7,2021-09-08,D2,8
Coronavac,7,2021-09-08,DU,0
Coronavac,7,2021-09-08,R,0
Coronavac,7,2021-09-09,D1,10
Coronavac,7,2021-09-09,D2,29
Coronavac,7,2021-09-09,DU,0
Coronavac,7,2021-09-09,R,0
Coronavac,7,2021-09-10,D1,13
Coronavac,7,2021-09-10,D2,25
Coronavac,7,2021-09-10,DU,0
Coronavac,7,2021-09-10,R,0
Coronavac,7,2021-09-11,D1,29
Coronavac,7,2021-09-11,D2,19
Coronavac,7,2021-09-11,DU,0
Coronavac,7,2021-09-11,R,0
Coronavac,7,2021-09-12,D1,7
Coronavac,7,2021-09-12,D2,5
Coronavac,7,2021-09-12,DU,0
Coronavac,7,2021-09-12,R,0
Coronavac,7,2021-09-13,D1,26
Coronavac,7,2021-09-13,D2,36
Coronavac,7,2021-09-13,DU,0
Coronavac,7,2021-09-13,R,0
Coronavac,7,2021-09-14,D1,30
Coronavac,7,2021-09-14,D2,35
Coronavac,7,2021-09-14,DU,0
Coronavac,7,2021-09-14,R,0
Coronavac,7,2021-09-15,D1,25
Coronavac,7,2021-09-15,D2,36
Coronavac,7,2021-09-15,DU,0
Coronavac,7,2021-09-15,R,0
Coronavac,7,2021-09-16,D1,19
Coronavac,7,2021-09-16,D2,44
Coronavac,7,2021-09-16,DU,0
Coronavac,7,2021-09-16,R,0
Coronavac,7,2021-09-17,D1,18
Coronavac,7,2021-09-17,D2,41
Coronavac,7,2021-09-17,DU,0
Coronavac,7,2021-09-17,R,0
Coronavac,7,2021-09-18,D1,26
Coronavac,7,2021-09-18,D2,36
Coronavac,7,2021-09-18,DU,0
Coronavac,7,2021-09-18,R,0
Coronavac,7,2021-09-19,D1,1
Coronavac,7,2021-09-19,D2,5
Coronavac,7,2021-09-19,DU,0
Coronavac,7,2021-09-19,R,0
Coronavac,7,2021-09-20,D1,10
Coronavac,7,2021-09-20,D2,28
Coronavac,7,2021-09-20,DU,0
Coronavac,7,2021-09-20,R,0
Coronavac,7,2021-09-21,D1,15
Coronavac,7,2021-09-21,D2,26
Coronavac,7,2021-09-21,DU,0
Coronavac,7,2021-09-21,R,0
Coronavac,7,2021-09-22,D1,44
Coronavac,7,2021-09-22,D2,53
Coronavac,7,2021-09-22,DU,0
Coronavac,7,2021-09-22,R,0
Coronavac,7,2021-09-23,D1,13
Coronavac,7,2021-09-23,D2,30
Coronavac,7,2021-09-23,DU,0
Coronavac,7,2021-09-23,R,3
Coronavac,7,2021-09-24,D1,33
Coronavac,7,2021-09-24,D2,34
Coronavac,7,2021-09-24,DU,0
Coronavac,7,2021-09-24,R,1
Coronavac,7,2021-09-25,D1,25
Coronavac,7,2021-09-25,D2,8
Coronavac,7,2021-09-25,DU,0
Coronavac,7,2021-09-25,R,0
Coronavac,7,2021-09-26,D1,12
Coronavac,7,2021-09-26,D2,6
Coronavac,7,2021-09-26,DU,2
Coronavac,7,2021-09-26,R,1
Coronavac,7,2021-09-27,D1,21
Coronavac,7,2021-09-27,D2,33
Coronavac,7,2021-09-27,DU,0
Coronavac,7,2021-09-27,R,1
Coronavac,7,2021-09-28,D1,17
Coronavac,7,2021-09-28,D2,23
Coronavac,7,2021-09-28,DU,0
Coronavac,7,2021-09-28,R,1
Coronavac,7,2021-09-29,D1,25
Coronavac,7,2021-09-29,D2,32
Coronavac,7,2021-09-29,DU,0
Coronavac,7,2021-09-29,R,1
Coronavac,7,2021-09-30,D1,18
Coronavac,7,2021-09-30,D2,24
Coronavac,7,2021-09-30,DU,0
Coronavac,7,2021-09-30,R,0
Coronavac,7,2021-10-01,D1,12
Coronavac,7,2021-10-01,D2,14
Coronavac,7,2021-10-01,DU,0
Coronavac,7,2021-10-01,R,0
Coronavac,7,2021-10-02,D1,4
Coronavac,7,2021-10-02,D2,5
Coronavac,7,2021-10-02,DU,0
Coronavac,7,2021-10-02,R,0
Coronavac,7,2021-10-03,D1,4
Coronavac,7,2021-10-03,D2,2
Coronavac,7,2021-10-03,DU,0
Coronavac,7,2021-10-03,R,0
Coronavac,7,2021-10-04,D1,23
Coronavac,7,2021-10-04,D2,19
Coronavac,7,2021-10-04,DU,0
Coronavac,7,2021-10-04,R,1
Coronavac,7,2021-10-05,D1,18
Coronavac,7,2021-10-05,D2,18
Coronavac,7,2021-10-05,DU,0
Coronavac,7,2021-10-05,R,2
Coronavac,7,2021-10-06,D1,17
Coronavac,7,2021-10-06,D2,17
Coronavac,7,2021-10-06,DU,0
Coronavac,7,2021-10-06,R,0
Coronavac,7,2021-10-07,D1,13
Coronavac,7,2021-10-07,D2,22
Coronavac,7,2021-10-07,DU,0
Coronavac,7,2021-10-07,R,0
Coronavac,7,2021-10-08,D1,7
Coronavac,7,2021-10-08,D2,17
Coronavac,7,2021-10-08,DU,0
Coronavac,7,2021-10-08,R,0
Coronavac,7,2021-10-09,D1,11
Coronavac,7,2021-10-09,D2,14
Coronavac,7,2021-10-09,DU,0
Coronavac,7,2021-10-09,R,0
Coronavac,7,2021-10-10,D1,1
Coronavac,7,2021-10-10,D2,3
Coronavac,7,2021-10-10,DU,0
Coronavac,7,2021-10-10,R,0
Coronavac,7,2021-10-11,D1,9
Coronavac,7,2021-10-11,D2,11
Coronavac,7,2021-10-11,DU,0
Coronavac,7,2021-10-11,R,0
Coronavac,7,2021-10-12,D1,2
Coronavac,7,2021-10-12,D2,7
Coronavac,7,2021-10-12,DU,0
Coronavac,7,2021-10-12,R,0
Coronavac,7,2021-10-13,D1,9
Coronavac,7,2021-10-13,D2,21
Coronavac,7,2021-10-13,DU,0
Coronavac,7,2021-10-13,R,1
Coronavac,7,2021-10-14,D1,8
Coronavac,7,2021-10-14,D2,20
Coronavac,7,2021-10-14,DU,0
Coronavac,7,2021-10-14,R,0
Coronavac,7,2021-10-15,D1,9
Coronavac,7,2021-10-15,D2,15
Coronavac,7,2021-10-15,DU,0
Coronavac,7,2021-10-15,R,2
Coronavac,7,2021-10-16,D1,6
Coronavac,7,2021-10-16,D2,8
Coronavac,7,2021-10-16,DU,0
Coronavac,7,2021-10-16,R,0
Coronavac,7,2021-10-17,D1,3
Coronavac,7,2021-10-17,D2,2
Coronavac,7,2021-10-17,DU,0
Coronavac,7,2021-10-17,R,0
Coronavac,7,2021-10-18,D1,12
Coronavac,7,2021-10-18,D2,26
Coronavac,7,2021-10-18,DU,0
Coronavac,7,2021-10-18,R,0
Coronavac,7,2021-10-19,D1,12
Coronavac,7,2021-10-19,D2,13
Coronavac,7,2021-10-19,DU,0
Coronavac,7,2021-10-19,R,2
Coronavac,7,2021-10-20,D1,8
Coronavac,7,2021-10-20,D2,21
Coronavac,7,2021-10-20,DU,0
Coronavac,7,2021-10-20,R,0
Coronavac,7,2021-10-21,D1,5
Coronavac,7,2021-10-21,D2,19
Coronavac,7,2021-10-21,DU,0
Coronavac,7,2021-10-21,R,0
Coronavac,7,2021-10-22,D1,5
Coronavac,7,2021-10-22,D2,30
Coronavac,7,2021-10-22,DU,0
Coronavac,7,2021-10-22,R,1
Coronavac,7,2021-10-23,D1,8
Coronavac,7,2021-10-23,D2,8
Coronavac,7,2021-10-23,DU,0
Coronavac,7,2021-10-23,R,0
Coronavac,7,2021-10-24,D1,0
Coronavac,7,2021-10-24,D2,2
Coronavac,7,2021-10-24,DU,0
Coronavac,7,2021-10-24,R,0
Coronavac,7,2021-10-25,D1,8
Coronavac,7,2021-10-25,D2,19
Coronavac,7,2021-10-25,DU,0
Coronavac,7,2021-10-25,R,5
Coronavac,7,2021-10-26,D1,7
Coronavac,7,2021-10-26,D2,19
Coronavac,7,2021-10-26,DU,0
Coronavac,7,2021-10-26,R,1
Coronavac,7,2021-10-27,D1,6
Coronavac,7,2021-10-27,D2,10
Coronavac,7,2021-10-27,DU,0
Coronavac,7,2021-10-27,R,2
Coronavac,7,2021-10-28,D1,10
Coronavac,7,2021-10-28,D2,16
Coronavac,7,2021-10-28,DU,0
Coronavac,7,2021-10-28,R,0
Coronavac,7,2021-10-29,D1,4
Coronavac,7,2021-10-29,D2,11
Coronavac,7,2021-10-29,DU,0
Coronavac,7,2021-10-29,R,0
Coronavac,7,2021-10-30,D1,1
Coronavac,7,2021-10-30,D2,4
Coronavac,7,2021-10-30,DU,0
Coronavac,7,2021-10-30,R,0
Coronavac,7,2021-10-31,D1,0
Coronavac,7,2021-10-31,D2,3
Coronavac,7,2021-10-31,DU,0
Coronavac,7,2021-10-31,R,0
Coronavac,7,2021-11-01,D1,3
Coronavac,7,2021-11-01,D2,6
Coronavac,7,2021-11-01,DU,0
Coronavac,7,2021-11-01,R,0
Coronavac,7,2021-11-02,D1,2
Coronavac,7,2021-11-02,D2,5
Coronavac,7,2021-11-02,DU,0
Coronavac,7,2021-11-02,R,0
Coronavac,7,2021-11-03,D1,7
Coronavac,7,2021-11-03,D2,16
Coronavac,7,2021-11-03,DU,0
Coronavac,7,2021-11-03,R,1
Coronavac,7,2021-11-04,D1,5
Coronavac,7,2021-11-04,D2,11
Coronavac,7,2021-11-04,DU,0
Coronavac,7,2021-11-04,R,1
Coronavac,7,2021-11-05,D1,2
Coronavac,7,2021-11-05,D2,10
Coronavac,7,2021-11-05,DU,0
Coronavac,7,2021-11-05,R,0
Coronavac,7,2021-11-06,D1,3
Coronavac,7,2021-11-06,D2,5
Coronavac,7,2021-11-06,DU,0
Coronavac,7,2021-11-06,R,0
Coronavac,8,2021-01-18,D1,2
Coronavac,8,2021-01-18,D2,0
Coronavac,8,2021-01-18,DU,0
Coronavac,8,2021-01-18,R,0
Coronavac,8,2021-01-19,D1,258
Coronavac,8,2021-01-19,D2,0
Coronavac,8,2021-01-19,DU,0
Coronavac,8,2021-01-19,R,0
Coronavac,8,2021-01-20,D1,206
Coronavac,8,2021-01-20,D2,0
Coronavac,8,2021-01-20,DU,0
Coronavac,8,2021-01-20,R,0
Coronavac,8,2021-01-21,D1,406
Coronavac,8,2021-01-21,D2,0
Coronavac,8,2021-01-21,DU,0
Coronavac,8,2021-01-21,R,0
Coronavac,8,2021-01-22,D1,165
Coronavac,8,2021-01-22,D2,1
Coronavac,8,2021-01-22,DU,0
Coronavac,8,2021-01-22,R,0
Coronavac,8,2021-01-23,D1,121
Coronavac,8,2021-01-23,D2,1
Coronavac,8,2021-01-23,DU,0
Coronavac,8,2021-01-23,R,0
Coronavac,8,2021-01-24,D1,97
Coronavac,8,2021-01-24,D2,0
Coronavac,8,2021-01-24,DU,0
Coronavac,8,2021-01-24,R,0
Coronavac,8,2021-01-25,D1,120
Coronavac,8,2021-01-25,D2,0
Coronavac,8,2021-01-25,DU,0
Coronavac,8,2021-01-25,R,0
Coronavac,8,2021-01-26,D1,132
Coronavac,8,2021-01-26,D2,1
Coronavac,8,2021-01-26,DU,0
Coronavac,8,2021-01-26,R,0
Coronavac,8,2021-01-27,D1,89
Coronavac,8,2021-01-27,D2,1
Coronavac,8,2021-01-27,DU,0
Coronavac,8,2021-01-27,R,0
Coronavac,8,2021-01-28,D1,75
Coronavac,8,2021-01-28,D2,1
Coronavac,8,2021-01-28,DU,0
Coronavac,8,2021-01-28,R,0
Coronavac,8,2021-01-29,D1,67
Coronavac,8,2021-01-29,D2,0
Coronavac,8,2021-01-29,DU,0
Coronavac,8,2021-01-29,R,0
Coronavac,8,2021-01-30,D1,66
Coronavac,8,2021-01-30,D2,0
Coronavac,8,2021-01-30,DU,0
Coronavac,8,2021-01-30,R,0
Coronavac,8,2021-01-31,D1,36
Coronavac,8,2021-01-31,D2,0
Coronavac,8,2021-01-31,DU,0
Coronavac,8,2021-01-31,R,0
Coronavac,8,2021-02-01,D1,56
Coronavac,8,2021-02-01,D2,0
Coronavac,8,2021-02-01,DU,0
Coronavac,8,2021-02-01,R,0
Coronavac,8,2021-02-02,D1,70
Coronavac,8,2021-02-02,D2,37
Coronavac,8,2021-02-02,DU,0
Coronavac,8,2021-02-02,R,0
Coronavac,8,2021-02-03,D1,104
Coronavac,8,2021-02-03,D2,18
Coronavac,8,2021-02-03,DU,0
Coronavac,8,2021-02-03,R,0
Coronavac,8,2021-02-04,D1,52
Coronavac,8,2021-02-04,D2,46
Coronavac,8,2021-02-04,DU,0
Coronavac,8,2021-02-04,R,0
Coronavac,8,2021-02-05,D1,42
Coronavac,8,2021-02-05,D2,59
Coronavac,8,2021-02-05,DU,0
Coronavac,8,2021-02-05,R,0
Coronavac,8,2021-02-06,D1,24
Coronavac,8,2021-02-06,D2,38
Coronavac,8,2021-02-06,DU,0
Coronavac,8,2021-02-06,R,0
Coronavac,8,2021-02-07,D1,2
Coronavac,8,2021-02-07,D2,3
Coronavac,8,2021-02-07,DU,0
Coronavac,8,2021-02-07,R,0
Coronavac,8,2021-02-08,D1,18
Coronavac,8,2021-02-08,D2,65
Coronavac,8,2021-02-08,DU,0
Coronavac,8,2021-02-08,R,0
Coronavac,8,2021-02-09,D1,78
Coronavac,8,2021-02-09,D2,86
Coronavac,8,2021-02-09,DU,0
Coronavac,8,2021-02-09,R,0
Coronavac,8,2021-02-10,D1,205
Coronavac,8,2021-02-10,D2,197
Coronavac,8,2021-02-10,DU,0
Coronavac,8,2021-02-10,R,0
Coronavac,8,2021-02-11,D1,318
Coronavac,8,2021-02-11,D2,170
Coronavac,8,2021-02-11,DU,0
Coronavac,8,2021-02-11,R,0
Coronavac,8,2021-02-12,D1,167
Coronavac,8,2021-02-12,D2,202
Coronavac,8,2021-02-12,DU,0
Coronavac,8,2021-02-12,R,0
Coronavac,8,2021-02-13,D1,28
Coronavac,8,2021-02-13,D2,39
Coronavac,8,2021-02-13,DU,0
Coronavac,8,2021-02-13,R,0
Coronavac,8,2021-02-15,D1,17
Coronavac,8,2021-02-15,D2,45
Coronavac,8,2021-02-15,DU,0
Coronavac,8,2021-02-15,R,0
Coronavac,8,2021-02-16,D1,10
Coronavac,8,2021-02-16,D2,60
Coronavac,8,2021-02-16,DU,0
Coronavac,8,2021-02-16,R,0
Coronavac,8,2021-02-17,D1,21
Coronavac,8,2021-02-17,D2,118
Coronavac,8,2021-02-17,DU,0
Coronavac,8,2021-02-17,R,0
Coronavac,8,2021-02-18,D1,23
Coronavac,8,2021-02-18,D2,181
Coronavac,8,2021-02-18,DU,0
Coronavac,8,2021-02-18,R,0
Coronavac,8,2021-02-19,D1,45
Coronavac,8,2021-02-19,D2,91
Coronavac,8,2021-02-19,DU,0
Coronavac,8,2021-02-19,R,0
Coronavac,8,2021-02-20,D1,5
Coronavac,8,2021-02-20,D2,42
Coronavac,8,2021-02-20,DU,0
Coronavac,8,2021-02-20,R,0
Coronavac,8,2021-02-22,D1,25
Coronavac,8,2021-02-22,D2,78
Coronavac,8,2021-02-22,DU,0
Coronavac,8,2021-02-22,R,0
Coronavac,8,2021-02-23,D1,29
Coronavac,8,2021-02-23,D2,75
Coronavac,8,2021-02-23,DU,0
Coronavac,8,2021-02-23,R,0
Coronavac,8,2021-02-24,D1,15
Coronavac,8,2021-02-24,D2,47
Coronavac,8,2021-02-24,DU,0
Coronavac,8,2021-02-24,R,0
Coronavac,8,2021-02-25,D1,15
Coronavac,8,2021-02-25,D2,40
Coronavac,8,2021-02-25,DU,0
Coronavac,8,2021-02-25,R,0
Coronavac,8,2021-02-26,D1,60
Coronavac,8,2021-02-26,D2,42
Coronavac,8,2021-02-26,DU,0
Coronavac,8,2021-02-26,R,0
Coronavac,8,2021-02-27,D1,64
Coronavac,8,2021-02-27,D2,21
Coronavac,8,2021-02-27,DU,0
Coronavac,8,2021-02-27,R,0
Coronavac,8,2021-02-28,D1,24
Coronavac,8,2021-02-28,D2,6
Coronavac,8,2021-02-28,DU,0
Coronavac,8,2021-02-28,R,0
Coronavac,8,2021-03-01,D1,256
Coronavac,8,2021-03-01,D2,30
Coronavac,8,2021-03-01,DU,0
Coronavac,8,2021-03-01,R,0
Coronavac,8,2021-03-02,D1,329
Coronavac,8,2021-03-02,D2,48
Coronavac,8,2021-03-02,DU,0
Coronavac,8,2021-03-02,R,0
Coronavac,8,2021-03-03,D1,188
Coronavac,8,2021-03-03,D2,53
Coronavac,8,2021-03-03,DU,0
Coronavac,8,2021-03-03,R,0
Coronavac,8,2021-03-04,D1,643
Coronavac,8,2021-03-04,D2,256
Coronavac,8,2021-03-04,DU,0
Coronavac,8,2021-03-04,R,0
Coronavac,8,2021-03-05,D1,1714
Coronavac,8,2021-03-05,D2,80
Coronavac,8,2021-03-05,DU,0
Coronavac,8,2021-03-05,R,0
Coronavac,8,2021-03-06,D1,468
Coronavac,8,2021-03-06,D2,4
Coronavac,8,2021-03-06,DU,0
Coronavac,8,2021-03-06,R,0
Coronavac,8,2021-03-07,D1,218
Coronavac,8,2021-03-07,D2,1
Coronavac,8,2021-03-07,DU,0
Coronavac,8,2021-03-07,R,0
Coronavac,8,2021-03-08,D1,1075
Coronavac,8,2021-03-08,D2,55
Coronavac,8,2021-03-08,DU,0
Coronavac,8,2021-03-08,R,0
Coronavac,8,2021-03-09,D1,1069
Coronavac,8,2021-03-09,D2,69
Coronavac,8,2021-03-09,DU,0
Coronavac,8,2021-03-09,R,0
Coronavac,8,2021-03-10,D1,1243
Coronavac,8,2021-03-10,D2,126
Coronavac,8,2021-03-10,DU,0
Coronavac,8,2021-03-10,R,0
Coronavac,8,2021-03-11,D1,3314
Coronavac,8,2021-03-11,D2,56
Coronavac,8,2021-03-11,DU,0
Coronavac,8,2021-03-11,R,0
Coronavac,8,2021-03-12,D1,4103
Coronavac,8,2021-03-12,D2,173
Coronavac,8,2021-03-12,DU,0
Coronavac,8,2021-03-12,R,0
Coronavac,8,2021-03-13,D1,1779
Coronavac,8,2021-03-13,D2,21
Coronavac,8,2021-03-13,DU,0
Coronavac,8,2021-03-13,R,0
Coronavac,8,2021-03-14,D1,494
Coronavac,8,2021-03-14,D2,7
Coronavac,8,2021-03-14,DU,0
Coronavac,8,2021-03-14,R,0
Coronavac,8,2021-03-15,D1,5080
Coronavac,8,2021-03-15,D2,97
Coronavac,8,2021-03-15,DU,0
Coronavac,8,2021-03-15,R,0
Coronavac,8,2021-03-16,D1,2699
Coronavac,8,2021-03-16,D2,59
Coronavac,8,2021-03-16,DU,0
Coronavac,8,2021-03-16,R,0
Coronavac,8,2021-03-17,D1,5351
Coronavac,8,2021-03-17,D2,41
Coronavac,8,2021-03-17,DU,0
Coronavac,8,2021-03-17,R,0
Coronavac,8,2021-03-18,D1,5908
Coronavac,8,2021-03-18,D2,113
Coronavac,8,2021-03-18,DU,0
Coronavac,8,2021-03-18,R,0
Coronavac,8,2021-03-19,D1,11802
Coronavac,8,2021-03-19,D2,370
Coronavac,8,2021-03-19,DU,0
Coronavac,8,2021-03-19,R,0
Coronavac,8,2021-03-20,D1,4960
Coronavac,8,2021-03-20,D2,116
Coronavac,8,2021-03-20,DU,0
Coronavac,8,2021-03-20,R,0
Coronavac,8,2021-03-21,D1,743
Coronavac,8,2021-03-21,D2,20
Coronavac,8,2021-03-21,DU,0
Coronavac,8,2021-03-21,R,0
Coronavac,8,2021-03-22,D1,10987
Coronavac,8,2021-03-22,D2,364
Coronavac,8,2021-03-22,DU,0
Coronavac,8,2021-03-22,R,0
Coronavac,8,2021-03-23,D1,18616
Coronavac,8,2021-03-23,D2,315
Coronavac,8,2021-03-23,DU,0
Coronavac,8,2021-03-23,R,0
Coronavac,8,2021-03-24,D1,14182
Coronavac,8,2021-03-24,D2,295
Coronavac,8,2021-03-24,DU,0
Coronavac,8,2021-03-24,R,0
Coronavac,8,2021-03-25,D1,3413
Coronavac,8,2021-03-25,D2,577
Coronavac,8,2021-03-25,DU,0
Coronavac,8,2021-03-25,R,0
Coronavac,8,2021-03-26,D1,2921
Coronavac,8,2021-03-26,D2,666
Coronavac,8,2021-03-26,DU,0
Coronavac,8,2021-03-26,R,0
Coronavac,8,2021-03-27,D1,2523
Coronavac,8,2021-03-27,D2,1195
Coronavac,8,2021-03-27,DU,0
Coronavac,8,2021-03-27,R,0
Coronavac,8,2021-03-28,D1,649
Coronavac,8,2021-03-28,D2,296
Coronavac,8,2021-03-28,DU,0
Coronavac,8,2021-03-28,R,0
Coronavac,8,2021-03-29,D1,1196
Coronavac,8,2021-03-29,D2,848
Coronavac,8,2021-03-29,DU,0
Coronavac,8,2021-03-29,R,0
Coronavac,8,2021-03-30,D1,769
Coronavac,8,2021-03-30,D2,946
Coronavac,8,2021-03-30,DU,0
Coronavac,8,2021-03-30,R,0
Coronavac,8,2021-03-31,D1,501
Coronavac,8,2021-03-31,D2,755
Coronavac,8,2021-03-31,DU,0
Coronavac,8,2021-03-31,R,0
Coronavac,8,2021-04-01,D1,212
Coronavac,8,2021-04-01,D2,311
Coronavac,8,2021-04-01,DU,0
Coronavac,8,2021-04-01,R,0
Coronavac,8,2021-04-02,D1,199
Coronavac,8,2021-04-02,D2,574
Coronavac,8,2021-04-02,DU,0
Coronavac,8,2021-04-02,R,0
Coronavac,8,2021-04-03,D1,533
Coronavac,8,2021-04-03,D2,1157
Coronavac,8,2021-04-03,DU,0
Coronavac,8,2021-04-03,R,0
Coronavac,8,2021-04-04,D1,81
Coronavac,8,2021-04-04,D2,286
Coronavac,8,2021-04-04,DU,0
Coronavac,8,2021-04-04,R,0
Coronavac,8,2021-04-05,D1,577
Coronavac,8,2021-04-05,D2,3220
Coronavac,8,2021-04-05,DU,0
Coronavac,8,2021-04-05,R,0
Coronavac,8,2021-04-06,D1,381
Coronavac,8,2021-04-06,D2,2590
Coronavac,8,2021-04-06,DU,0
Coronavac,8,2021-04-06,R,0
Coronavac,8,2021-04-07,D1,217
Coronavac,8,2021-04-07,D2,7607
Coronavac,8,2021-04-07,DU,0
Coronavac,8,2021-04-07,R,0
Coronavac,8,2021-04-08,D1,166
Coronavac,8,2021-04-08,D2,4903
Coronavac,8,2021-04-08,DU,0
Coronavac,8,2021-04-08,R,0
Coronavac,8,2021-04-09,D1,117
Coronavac,8,2021-04-09,D2,15545
Coronavac,8,2021-04-09,DU,0
Coronavac,8,2021-04-09,R,0
Coronavac,8,2021-04-10,D1,34
Coronavac,8,2021-04-10,D2,4728
Coronavac,8,2021-04-10,DU,0
Coronavac,8,2021-04-10,R,0
Coronavac,8,2021-04-11,D1,9
Coronavac,8,2021-04-11,D2,153
Coronavac,8,2021-04-11,DU,0
Coronavac,8,2021-04-11,R,0
Coronavac,8,2021-04-12,D1,64
Coronavac,8,2021-04-12,D2,2908
Coronavac,8,2021-04-12,DU,0
Coronavac,8,2021-04-12,R,0
Coronavac,8,2021-04-13,D1,47
Coronavac,8,2021-04-13,D2,2195
Coronavac,8,2021-04-13,DU,0
Coronavac,8,2021-04-13,R,0
Coronavac,8,2021-04-14,D1,42
Coronavac,8,2021-04-14,D2,2013
Coronavac,8,2021-04-14,DU,0
Coronavac,8,2021-04-14,R,0
Coronavac,8,2021-04-15,D1,54
Coronavac,8,2021-04-15,D2,1916
Coronavac,8,2021-04-15,DU,0
Coronavac,8,2021-04-15,R,0
Coronavac,8,2021-04-16,D1,54
Coronavac,8,2021-04-16,D2,6742
Coronavac,8,2021-04-16,DU,0
Coronavac,8,2021-04-16,R,0
Coronavac,8,2021-04-17,D1,16
Coronavac,8,2021-04-17,D2,4971
Coronavac,8,2021-04-17,DU,0
Coronavac,8,2021-04-17,R,0
Coronavac,8,2021-04-18,D1,13
Coronavac,8,2021-04-18,D2,587
Coronavac,8,2021-04-18,DU,0
Coronavac,8,2021-04-18,R,0
Coronavac,8,2021-04-19,D1,36
Coronavac,8,2021-04-19,D2,5919
Coronavac,8,2021-04-19,DU,0
Coronavac,8,2021-04-19,R,0
Coronavac,8,2021-04-20,D1,32
Coronavac,8,2021-04-20,D2,2369
Coronavac,8,2021-04-20,DU,0
Coronavac,8,2021-04-20,R,0
Coronavac,8,2021-04-21,D1,3
Coronavac,8,2021-04-21,D2,551
Coronavac,8,2021-04-21,DU,0
Coronavac,8,2021-04-21,R,0
Coronavac,8,2021-04-22,D1,28
Coronavac,8,2021-04-22,D2,842
Coronavac,8,2021-04-22,DU,0
Coronavac,8,2021-04-22,R,0
Coronavac,8,2021-04-23,D1,18
Coronavac,8,2021-04-23,D2,6575
Coronavac,8,2021-04-23,DU,0
Coronavac,8,2021-04-23,R,0
Coronavac,8,2021-04-24,D1,28
Coronavac,8,2021-04-24,D2,1303
Coronavac,8,2021-04-24,DU,0
Coronavac,8,2021-04-24,R,0
Coronavac,8,2021-04-25,D1,1
Coronavac,8,2021-04-25,D2,77
Coronavac,8,2021-04-25,DU,0
Coronavac,8,2021-04-25,R,0
Coronavac,8,2021-04-26,D1,6
Coronavac,8,2021-04-26,D2,1348
Coronavac,8,2021-04-26,DU,0
Coronavac,8,2021-04-26,R,0
Coronavac,8,2021-04-27,D1,3
Coronavac,8,2021-04-27,D2,538
Coronavac,8,2021-04-27,DU,0
Coronavac,8,2021-04-27,R,0
Coronavac,8,2021-04-28,D1,1
Coronavac,8,2021-04-28,D2,155
Coronavac,8,2021-04-28,DU,0
Coronavac,8,2021-04-28,R,0
Coronavac,8,2021-04-29,D1,8
Coronavac,8,2021-04-29,D2,229
Coronavac,8,2021-04-29,DU,0
Coronavac,8,2021-04-29,R,0
Coronavac,8,2021-04-30,D1,2
Coronavac,8,2021-04-30,D2,77
Coronavac,8,2021-04-30,DU,0
Coronavac,8,2021-04-30,R,0
Coronavac,8,2021-05-01,D1,1
Coronavac,8,2021-05-01,D2,2
Coronavac,8,2021-05-01,DU,0
Coronavac,8,2021-05-01,R,0
Coronavac,8,2021-05-03,D1,2
Coronavac,8,2021-05-03,D2,72
Coronavac,8,2021-05-03,DU,0
Coronavac,8,2021-05-03,R,0
Coronavac,8,2021-05-04,D1,3
Coronavac,8,2021-05-04,D2,1519
Coronavac,8,2021-05-04,DU,0
Coronavac,8,2021-05-04,R,0
Coronavac,8,2021-05-05,D1,1
Coronavac,8,2021-05-05,D2,470
Coronavac,8,2021-05-05,DU,0
Coronavac,8,2021-05-05,R,0
Coronavac,8,2021-05-06,D1,5
Coronavac,8,2021-05-06,D2,234
Coronavac,8,2021-05-06,DU,0
Coronavac,8,2021-05-06,R,0
Coronavac,8,2021-05-07,D1,0
Coronavac,8,2021-05-07,D2,105
Coronavac,8,2021-05-07,DU,0
Coronavac,8,2021-05-07,R,0
Coronavac,8,2021-05-08,D1,0
Coronavac,8,2021-05-08,D2,29
Coronavac,8,2021-05-08,DU,0
