vacina,agegroup,data,doses,n
Coronavac,5,2021-08-14,DU,0
Coronavac,5,2021-08-14,R,0
Coronavac,5,2021-08-15,D1,5
Coronavac,5,2021-08-15,D2,3
Coronavac,5,2021-08-15,DU,0
Coronavac,5,2021-08-15,R,0
Coronavac,5,2021-08-16,D1,69
Coronavac,5,2021-08-16,D2,257
Coronavac,5,2021-08-16,DU,0
Coronavac,5,2021-08-16,R,0
Coronavac,5,2021-08-17,D1,126
Coronavac,5,2021-08-17,D2,597
Coronavac,5,2021-08-17,DU,0
Coronavac,5,2021-08-17,R,0
Coronavac,5,2021-08-18,D1,362
Coronavac,5,2021-08-18,D2,775
Coronavac,5,2021-08-18,DU,0
Coronavac,5,2021-08-18,R,0
Coronavac,5,2021-08-19,D1,252
Coronavac,5,2021-08-19,D2,418
Coronavac,5,2021-08-19,DU,0
Coronavac,5,2021-08-19,R,0
Coronavac,5,2021-08-20,D1,292
Coronavac,5,2021-08-20,D2,373
Coronavac,5,2021-08-20,DU,0
Coronavac,5,2021-08-20,R,0
Coronavac,5,2021-08-21,D1,41
Coronavac,5,2021-08-21,D2,156
Coronavac,5,2021-08-21,DU,0
Coronavac,5,2021-08-21,R,0
Coronavac,5,2021-08-22,D1,10
Coronavac,5,2021-08-22,D2,2
Coronavac,5,2021-08-22,DU,0
Coronavac,5,2021-08-22,R,0
Coronavac,5,2021-08-23,D1,321
Coronavac,5,2021-08-23,D2,395
Coronavac,5,2021-08-23,DU,0
Coronavac,5,2021-08-23,R,0
Coronavac,5,2021-08-24,D1,252
Coronavac,5,2021-08-24,D2,543
Coronavac,5,2021-08-24,DU,0
Coronavac,5,2021-08-24,R,0
Coronavac,5,2021-08-25,D1,314
Coronavac,5,2021-08-25,D2,640
Coronavac,5,2021-08-25,DU,0
Coronavac,5,2021-08-25,R,0
Coronavac,5,2021-08-26,D1,227
Coronavac,5,2021-08-26,D2,381
Coronavac,5,2021-08-26,DU,0
Coronavac,5,2021-08-26,R,0
Coronavac,5,2021-08-27,D1,242
Coronavac,5,2021-08-27,D2,853
Coronavac,5,2021-08-27,DU,0
Coronavac,5,2021-08-27,R,0
Coronavac,5,2021-08-28,D1,139
Coronavac,5,2021-08-28,D2,1303
Coronavac,5,2021-08-28,DU,0
Coronavac,5,2021-08-28,R,0
Coronavac,5,2021-08-29,D1,0
Coronavac,5,2021-08-29,D2,1
Coronavac,5,2021-08-29,DU,0
Coronavac,5,2021-08-29,R,0
Coronavac,5,2021-08-30,D1,319
Coronavac,5,2021-08-30,D2,2862
Coronavac,5,2021-08-30,DU,0
Coronavac,5,2021-08-30,R,0
Coronavac,5,2021-08-31,D1,671
Coronavac,5,2021-08-31,D2,1889
Coronavac,5,2021-08-31,DU,0
Coronavac,5,2021-08-31,R,0
Coronavac,5,2021-09-01,D1,687
Coronavac,5,2021-09-01,D2,975
Coronavac,5,2021-09-01,DU,0
Coronavac,5,2021-09-01,R,0
Coronavac,5,2021-09-02,D1,579
Coronavac,5,2021-09-02,D2,511
Coronavac,5,2021-09-02,DU,0
Coronavac,5,2021-09-02,R,0
Coronavac,5,2021-09-03,D1,441
Coronavac,5,2021-09-03,D2,649
Coronavac,5,2021-09-03,DU,0
Coronavac,5,2021-09-03,R,0
Coronavac,5,2021-09-04,D1,211
Coronavac,5,2021-09-04,D2,97
Coronavac,5,2021-09-04,DU,0
Coronavac,5,2021-09-04,R,0
Coronavac,5,2021-09-05,D1,0
Coronavac,5,2021-09-05,D2,2
Coronavac,5,2021-09-05,DU,0
Coronavac,5,2021-09-05,R,0
Coronavac,5,2021-09-06,D1,116
Coronavac,5,2021-09-06,D2,130
Coronavac,5,2021-09-06,DU,0
Coronavac,5,2021-09-06,R,0
Coronavac,5,2021-09-07,D1,55
Coronavac,5,2021-09-07,D2,116
Coronavac,5,2021-09-07,DU,0
Coronavac,5,2021-09-07,R,0
Coronavac,5,2021-09-08,D1,246
Coronavac,5,2021-09-08,D2,814
Coronavac,5,2021-09-08,DU,0
Coronavac,5,2021-09-08,R,0
Coronavac,5,2021-09-09,D1,170
Coronavac,5,2021-09-09,D2,545
Coronavac,5,2021-09-09,DU,0
Coronavac,5,2021-09-09,R,0
Coronavac,5,2021-09-10,D1,229
Coronavac,5,2021-09-10,D2,352
Coronavac,5,2021-09-10,DU,0
Coronavac,5,2021-09-10,R,0
Coronavac,5,2021-09-11,D1,209
Coronavac,5,2021-09-11,D2,135
Coronavac,5,2021-09-11,DU,0
Coronavac,5,2021-09-11,R,0
Coronavac,5,2021-09-12,D1,1
Coronavac,5,2021-09-12,D2,2
Coronavac,5,2021-09-12,DU,0
Coronavac,5,2021-09-12,R,0
Coronavac,5,2021-09-13,D1,335
Coronavac,5,2021-09-13,D2,310
Coronavac,5,2021-09-13,DU,0
Coronavac,5,2021-09-13,R,0
Coronavac,5,2021-09-14,D1,172
Coronavac,5,2021-09-14,D2,250
Coronavac,5,2021-09-14,DU,0
Coronavac,5,2021-09-14,R,0
Coronavac,5,2021-09-15,D1,206
Coronavac,5,2021-09-15,D2,301
Coronavac,5,2021-09-15,DU,0
Coronavac,5,2021-09-15,R,0
Coronavac,5,2021-09-16,D1,189
Coronavac,5,2021-09-16,D2,242
Coronavac,5,2021-09-16,DU,0
Coronavac,5,2021-09-16,R,0
Coronavac,5,2021-09-17,D1,318
Coronavac,5,2021-09-17,D2,233
Coronavac,5,2021-09-17,DU,0
Coronavac,5,2021-09-17,R,0
Coronavac,5,2021-09-18,D1,61
Coronavac,5,2021-09-18,D2,60
Coronavac,5,2021-09-18,DU,0
Coronavac,5,2021-09-18,R,0
Coronavac,5,2021-09-20,D1,91
Coronavac,5,2021-09-20,D2,235
Coronavac,5,2021-09-20,DU,0
Coronavac,5,2021-09-20,R,0
Coronavac,5,2021-09-21,D1,138
Coronavac,5,2021-09-21,D2,310
Coronavac,5,2021-09-21,DU,0
Coronavac,5,2021-09-21,R,0
Coronavac,5,2021-09-22,D1,117
Coronavac,5,2021-09-22,D2,246
Coronavac,5,2021-09-22,DU,0
Coronavac,5,2021-09-22,R,0
Coronavac,5,2021-09-23,D1,153
Coronavac,5,2021-09-23,D2,250
Coronavac,5,2021-09-23,DU,0
Coronavac,5,2021-09-23,R,0
Coronavac,5,2021-09-24,D1,208
Coronavac,5,2021-09-24,D2,249
Coronavac,5,2021-09-24,DU,0
Coronavac,5,2021-09-24,R,1
Coronavac,5,2021-09-25,D1,27
Coronavac,5,2021-09-25,D2,26
Coronavac,5,2021-09-25,DU,0
Coronavac,5,2021-09-25,R,0
Coronavac,5,2021-09-27,D1,201
Coronavac,5,2021-09-27,D2,282
Coronavac,5,2021-09-27,DU,0
Coronavac,5,2021-09-27,R,0
Coronavac,5,2021-09-28,D1,189
Coronavac,5,2021-09-28,D2,283
Coronavac,5,2021-09-28,DU,0
Coronavac,5,2021-09-28,R,0
Coronavac,5,2021-09-29,D1,174
Coronavac,5,2021-09-29,D2,296
Coronavac,5,2021-09-29,DU,0
Coronavac,5,2021-09-29,R,2
Coronavac,5,2021-09-30,D1,196
Coronavac,5,2021-09-30,D2,288
Coronavac,5,2021-09-30,DU,0
Coronavac,5,2021-09-30,R,0
Coronavac,5,2021-10-01,D1,125
Coronavac,5,2021-10-01,D2,174
Coronavac,5,2021-10-01,DU,0
Coronavac,5,2021-10-01,R,0
Coronavac,5,2021-10-02,D1,32
Coronavac,5,2021-10-02,D2,60
Coronavac,5,2021-10-02,DU,0
Coronavac,5,2021-10-02,R,0
Coronavac,5,2021-10-04,D1,152
Coronavac,5,2021-10-04,D2,142
Coronavac,5,2021-10-04,DU,0
Coronavac,5,2021-10-04,R,0
Coronavac,5,2021-10-05,D1,281
Coronavac,5,2021-10-05,D2,115
Coronavac,5,2021-10-05,DU,0
Coronavac,5,2021-10-05,R,0
Coronavac,5,2021-10-06,D1,108
Coronavac,5,2021-10-06,D2,223
Coronavac,5,2021-10-06,DU,0
Coronavac,5,2021-10-06,R,1
Coronavac,5,2021-10-07,D1,115
Coronavac,5,2021-10-07,D2,225
Coronavac,5,2021-10-07,DU,0
Coronavac,5,2021-10-07,R,0
Coronavac,5,2021-10-08,D1,99
Coronavac,5,2021-10-08,D2,158
Coronavac,5,2021-10-08,DU,0
Coronavac,5,2021-10-08,R,2
Coronavac,5,2021-10-09,D1,10
Coronavac,5,2021-10-09,D2,34
Coronavac,5,2021-10-09,DU,0
Coronavac,5,2021-10-09,R,1
Coronavac,5,2021-10-10,D1,0
Coronavac,5,2021-10-10,D2,2
Coronavac,5,2021-10-10,DU,0
Coronavac,5,2021-10-10,R,0
Coronavac,5,2021-10-11,D1,20
Coronavac,5,2021-10-11,D2,53
Coronavac,5,2021-10-11,DU,0
Coronavac,5,2021-10-11,R,0
Coronavac,5,2021-10-12,D1,3
Coronavac,5,2021-10-12,D2,11
Coronavac,5,2021-10-12,DU,0
Coronavac,5,2021-10-12,R,0
Coronavac,5,2021-10-13,D1,67
Coronavac,5,2021-10-13,D2,201
Coronavac,5,2021-10-13,DU,0
Coronavac,5,2021-10-13,R,1
Coronavac,5,2021-10-14,D1,164
Coronavac,5,2021-10-14,D2,166
Coronavac,5,2021-10-14,DU,0
Coronavac,5,2021-10-14,R,2
Coronavac,5,2021-10-15,D1,55
Coronavac,5,2021-10-15,D2,167
Coronavac,5,2021-10-15,DU,0
Coronavac,5,2021-10-15,R,0
Coronavac,5,2021-10-16,D1,37
Coronavac,5,2021-10-16,D2,41
Coronavac,5,2021-10-16,DU,0
Coronavac,5,2021-10-16,R,1
Coronavac,5,2021-10-18,D1,64
Coronavac,5,2021-10-18,D2,152
Coronavac,5,2021-10-18,DU,0
Coronavac,5,2021-10-18,R,2
Coronavac,5,2021-10-19,D1,61
Coronavac,5,2021-10-19,D2,187
Coronavac,5,2021-10-19,DU,0
Coronavac,5,2021-10-19,R,0
Coronavac,5,2021-10-20,D1,45
Coronavac,5,2021-10-20,D2,178
Coronavac,5,2021-10-20,DU,0
Coronavac,5,2021-10-20,R,0
Coronavac,5,2021-10-21,D1,111
Coronavac,5,2021-10-21,D2,155
Coronavac,5,2021-10-21,DU,0
Coronavac,5,2021-10-21,R,2
Coronavac,5,2021-10-22,D1,73
Coronavac,5,2021-10-22,D2,145
Coronavac,5,2021-10-22,DU,0
Coronavac,5,2021-10-22,R,0
Coronavac,5,2021-10-23,D1,9
Coronavac,5,2021-10-23,D2,33
Coronavac,5,2021-10-23,DU,0
Coronavac,5,2021-10-23,R,1
Coronavac,5,2021-10-25,D1,57
Coronavac,5,2021-10-25,D2,121
Coronavac,5,2021-10-25,DU,0
Coronavac,5,2021-10-25,R,0
Coronavac,5,2021-10-26,D1,69
Coronavac,5,2021-10-26,D2,100
Coronavac,5,2021-10-26,DU,0
Coronavac,5,2021-10-26,R,0
Coronavac,5,2021-10-27,D1,56
Coronavac,5,2021-10-27,D2,178
Coronavac,5,2021-10-27,DU,0
Coronavac,5,2021-10-27,R,1
Coronavac,5,2021-10-28,D1,45
Coronavac,5,2021-10-28,D2,160
Coronavac,5,2021-10-28,DU,0
Coronavac,5,2021-10-28,R,1
Coronavac,5,2021-10-29,D1,84
Coronavac,5,2021-10-29,D2,190
Coronavac,5,2021-10-29,DU,0
Coronavac,5,2021-10-29,R,0
Coronavac,5,2021-10-30,D1,6
Coronavac,5,2021-10-30,D2,19
Coronavac,5,2021-10-30,DU,0
Coronavac,5,2021-10-30,R,0
Coronavac,5,2021-10-31,D1,13
Coronavac,5,2021-10-31,D2,9
Coronavac,5,2021-10-31,DU,0
Coronavac,5,2021-10-31,R,0
Coronavac,5,2021-11-01,D1,3
Coronavac,5,2021-11-01,D2,17
Coronavac,5,2021-11-01,DU,0
Coronavac,5,2021-11-01,R,0
Coronavac,5,2021-11-03,D1,53
Coronavac,5,2021-11-03,D2,116
Coronavac,5,2021-11-03,DU,0
Coronavac,5,2021-11-03,R,1
Coronavac,5,2021-11-04,D1,132
Coronavac,5,2021-11-04,D2,170
Coronavac,5,2021-11-04,DU,0
Coronavac,5,2021-11-04,R,0
Coronavac,5,2021-11-05,D1,237
Coronavac,5,2021-11-05,D2,94
Coronavac,5,2021-11-05,DU,0
Coronavac,5,2021-11-05,R,0
Coronavac,5,2021-11-06,D1,98
Coronavac,5,2021-11-06,D2,31
Coronavac,5,2021-11-06,DU,0
Coronavac,5,2021-11-06,R,0
Coronavac,6,2021-01-18,D1,2
Coronavac,6,2021-01-18,D2,0
Coronavac,6,2021-01-18,DU,0
Coronavac,6,2021-01-18,R,0
Coronavac,6,2021-01-19,D1,29
Coronavac,6,2021-01-19,D2,0
Coronavac,6,2021-01-19,DU,0
Coronavac,6,2021-01-19,R,0
Coronavac,6,2021-01-20,D1,306
Coronavac,6,2021-01-20,D2,0
Coronavac,6,2021-01-20,DU,0
Coronavac,6,2021-01-20,R,0
Coronavac,6,2021-01-21,D1,964
Coronavac,6,2021-01-21,D2,0
Coronavac,6,2021-01-21,DU,0
Coronavac,6,2021-01-21,R,0
Coronavac,6,2021-01-22,D1,1133
Coronavac,6,2021-01-22,D2,0
Coronavac,6,2021-01-22,DU,0
Coronavac,6,2021-01-22,R,0
Coronavac,6,2021-01-23,D1,326
Coronavac,6,2021-01-23,D2,1
Coronavac,6,2021-01-23,DU,0
Coronavac,6,2021-01-23,R,0
Coronavac,6,2021-01-24,D1,133
Coronavac,6,2021-01-24,D2,0
Coronavac,6,2021-01-24,DU,0
Coronavac,6,2021-01-24,R,0
Coronavac,6,2021-01-25,D1,444
Coronavac,6,2021-01-25,D2,0
Coronavac,6,2021-01-25,DU,0
Coronavac,6,2021-01-25,R,0
Coronavac,6,2021-01-26,D1,343
Coronavac,6,2021-01-26,D2,0
Coronavac,6,2021-01-26,DU,0
Coronavac,6,2021-01-26,R,0
Coronavac,6,2021-01-27,D1,492
Coronavac,6,2021-01-27,D2,0
Coronavac,6,2021-01-27,DU,0
Coronavac,6,2021-01-27,R,0
Coronavac,6,2021-01-28,D1,659
Coronavac,6,2021-01-28,D2,0
Coronavac,6,2021-01-28,DU,0
Coronavac,6,2021-01-28,R,0
Coronavac,6,2021-01-29,D1,389
Coronavac,6,2021-01-29,D2,0
Coronavac,6,2021-01-29,DU,0
Coronavac,6,2021-01-29,R,0
Coronavac,6,2021-01-30,D1,302
Coronavac,6,2021-01-30,D2,0
Coronavac,6,2021-01-30,DU,0
Coronavac,6,2021-01-30,R,0
Coronavac,6,2021-01-31,D1,185
Coronavac,6,2021-01-31,D2,0
Coronavac,6,2021-01-31,DU,0
Coronavac,6,2021-01-31,R,0
Coronavac,6,2021-02-01,D1,394
Coronavac,6,2021-02-01,D2,1
Coronavac,6,2021-02-01,DU,0
Coronavac,6,2021-02-01,R,0
Coronavac,6,2021-02-02,D1,345
Coronavac,6,2021-02-02,D2,0
Coronavac,6,2021-02-02,DU,0
Coronavac,6,2021-02-02,R,0
Coronavac,6,2021-02-03,D1,186
Coronavac,6,2021-02-03,D2,21
Coronavac,6,2021-02-03,DU,0
Coronavac,6,2021-02-03,R,0
Coronavac,6,2021-02-04,D1,151
Coronavac,6,2021-02-04,D2,85
Coronavac,6,2021-02-04,DU,0
Coronavac,6,2021-02-04,R,0
Coronavac,6,2021-02-05,D1,145
Coronavac,6,2021-02-05,D2,158
Coronavac,6,2021-02-05,DU,0
Coronavac,6,2021-02-05,R,0
Coronavac,6,2021-02-06,D1,38
Coronavac,6,2021-02-06,D2,52
Coronavac,6,2021-02-06,DU,0
Coronavac,6,2021-02-06,R,0
Coronavac,6,2021-02-07,D1,15
Coronavac,6,2021-02-07,D2,26
Coronavac,6,2021-02-07,DU,0
Coronavac,6,2021-02-07,R,0
Coronavac,6,2021-02-08,D1,72
Coronavac,6,2021-02-08,D2,162
Coronavac,6,2021-02-08,DU,0
Coronavac,6,2021-02-08,R,0
Coronavac,6,2021-02-09,D1,62
Coronavac,6,2021-02-09,D2,131
Coronavac,6,2021-02-09,DU,0
Coronavac,6,2021-02-09,R,0
Coronavac,6,2021-02-10,D1,96
Coronavac,6,2021-02-10,D2,375
Coronavac,6,2021-02-10,DU,0
Coronavac,6,2021-02-10,R,0
Coronavac,6,2021-02-11,D1,101
Coronavac,6,2021-02-11,D2,508
Coronavac,6,2021-02-11,DU,0
Coronavac,6,2021-02-11,R,0
Coronavac,6,2021-02-12,D1,132
Coronavac,6,2021-02-12,D2,563
Coronavac,6,2021-02-12,DU,0
Coronavac,6,2021-02-12,R,0
Coronavac,6,2021-02-13,D1,60
Coronavac,6,2021-02-13,D2,413
Coronavac,6,2021-02-13,DU,0
Coronavac,6,2021-02-13,R,0
Coronavac,6,2021-02-14,D1,24
Coronavac,6,2021-02-14,D2,165
Coronavac,6,2021-02-14,DU,0
Coronavac,6,2021-02-14,R,0
Coronavac,6,2021-02-15,D1,64
Coronavac,6,2021-02-15,D2,494
Coronavac,6,2021-02-15,DU,0
Coronavac,6,2021-02-15,R,0
Coronavac,6,2021-02-16,D1,74
Coronavac,6,2021-02-16,D2,348
Coronavac,6,2021-02-16,DU,0
Coronavac,6,2021-02-16,R,0
Coronavac,6,2021-02-17,D1,62
Coronavac,6,2021-02-17,D2,378
Coronavac,6,2021-02-17,DU,0
Coronavac,6,2021-02-17,R,0
Coronavac,6,2021-02-18,D1,68
Coronavac,6,2021-02-18,D2,429
Coronavac,6,2021-02-18,DU,0
Coronavac,6,2021-02-18,R,0
Coronavac,6,2021-02-19,D1,84
Coronavac,6,2021-02-19,D2,274
Coronavac,6,2021-02-19,DU,0
Coronavac,6,2021-02-19,R,0
Coronavac,6,2021-02-20,D1,18
Coronavac,6,2021-02-20,D2,147
Coronavac,6,2021-02-20,DU,0
Coronavac,6,2021-02-20,R,0
Coronavac,6,2021-02-21,D1,15
Coronavac,6,2021-02-21,D2,23
Coronavac,6,2021-02-21,DU,0
Coronavac,6,2021-02-21,R,0
Coronavac,6,2021-02-22,D1,35
Coronavac,6,2021-02-22,D2,218
Coronavac,6,2021-02-22,DU,0
Coronavac,6,2021-02-22,R,0
Coronavac,6,2021-02-23,D1,55
Coronavac,6,2021-02-23,D2,205
Coronavac,6,2021-02-23,DU,0
Coronavac,6,2021-02-23,R,0
Coronavac,6,2021-02-24,D1,32
Coronavac,6,2021-02-24,D2,173
Coronavac,6,2021-02-24,DU,0
Coronavac,6,2021-02-24,R,0
Coronavac,6,2021-02-25,D1,25
Coronavac,6,2021-02-25,D2,173
Coronavac,6,2021-02-25,DU,0
Coronavac,6,2021-02-25,R,0
Coronavac,6,2021-02-26,D1,28
Coronavac,6,2021-02-26,D2,151
Coronavac,6,2021-02-26,DU,0
Coronavac,6,2021-02-26,R,0
Coronavac,6,2021-02-27,D1,4
Coronavac,6,2021-02-27,D2,22
Coronavac,6,2021-02-27,DU,0
Coronavac,6,2021-02-27,R,0
Coronavac,6,2021-02-28,D1,3
Coronavac,6,2021-02-28,D2,12
Coronavac,6,2021-02-28,DU,0
Coronavac,6,2021-02-28,R,0
Coronavac,6,2021-03-01,D1,41
Coronavac,6,2021-03-01,D2,106
Coronavac,6,2021-03-01,DU,0
Coronavac,6,2021-03-01,R,0
Coronavac,6,2021-03-02,D1,30
Coronavac,6,2021-03-02,D2,207
Coronavac,6,2021-03-02,DU,0
Coronavac,6,2021-03-02,R,0
Coronavac,6,2021-03-03,D1,29
Coronavac,6,2021-03-03,D2,295
Coronavac,6,2021-03-03,DU,0
Coronavac,6,2021-03-03,R,0
Coronavac,6,2021-03-04,D1,19
Coronavac,6,2021-03-04,D2,164
Coronavac,6,2021-03-04,DU,0
Coronavac,6,2021-03-04,R,0
Coronavac,6,2021-03-05,D1,22
Coronavac,6,2021-03-05,D2,165
Coronavac,6,2021-03-05,DU,0
Coronavac,6,2021-03-05,R,0
Coronavac,6,2021-03-06,D1,21
Coronavac,6,2021-03-06,D2,64
Coronavac,6,2021-03-06,DU,0
Coronavac,6,2021-03-06,R,0
Coronavac,6,2021-03-07,D1,0
Coronavac,6,2021-03-07,D2,9
Coronavac,6,2021-03-07,DU,0
Coronavac,6,2021-03-07,R,0
Coronavac,6,2021-03-08,D1,33
Coronavac,6,2021-03-08,D2,119
Coronavac,6,2021-03-08,DU,0
Coronavac,6,2021-03-08,R,0
Coronavac,6,2021-03-09,D1,45
Coronavac,6,2021-03-09,D2,77
Coronavac,6,2021-03-09,DU,0
Coronavac,6,2021-03-09,R,0
Coronavac,6,2021-03-10,D1,28
Coronavac,6,2021-03-10,D2,73
Coronavac,6,2021-03-10,DU,0
Coronavac,6,2021-03-10,R,0
Coronavac,6,2021-03-11,D1,57
Coronavac,6,2021-03-11,D2,30
Coronavac,6,2021-03-11,DU,0
Coronavac,6,2021-03-11,R,0
Coronavac,6,2021-03-12,D1,54
Coronavac,6,2021-03-12,D2,52
Coronavac,6,2021-03-12,DU,0
Coronavac,6,2021-03-12,R,0
Coronavac,6,2021-03-13,D1,6
Coronavac,6,2021-03-13,D2,7
Coronavac,6,2021-03-13,DU,0
Coronavac,6,2021-03-13,R,0
Coronavac,6,2021-03-14,D1,2
Coronavac,6,2021-03-14,D2,3
Coronavac,6,2021-03-14,DU,0
Coronavac,6,2021-03-14,R,0
Coronavac,6,2021-03-15,D1,27
Coronavac,6,2021-03-15,D2,55
Coronavac,6,2021-03-15,DU,0
Coronavac,6,2021-03-15,R,0
Coronavac,6,2021-03-16,D1,31
Coronavac,6,2021-03-16,D2,48
Coronavac,6,2021-03-16,DU,0
Coronavac,6,2021-03-16,R,0
Coronavac,6,2021-03-17,D1,35
Coronavac,6,2021-03-17,D2,54
Coronavac,6,2021-03-17,DU,0
Coronavac,6,2021-03-17,R,0
Coronavac,6,2021-03-18,D1,56
Coronavac,6,2021-03-18,D2,43
Coronavac,6,2021-03-18,DU,0
Coronavac,6,2021-03-18,R,0
Coronavac,6,2021-03-19,D1,37
Coronavac,6,2021-03-19,D2,53
Coronavac,6,2021-03-19,DU,0
Coronavac,6,2021-03-19,R,0
Coronavac,6,2021-03-20,D1,224
Coronavac,6,2021-03-20,D2,14
Coronavac,6,2021-03-20,DU,0
Coronavac,6,2021-03-20,R,0
Coronavac,6,2021-03-21,D1,6
Coronavac,6,2021-03-21,D2,9
Coronavac,6,2021-03-21,DU,0
Coronavac,6,2021-03-21,R,0
Coronavac,6,2021-03-22,D1,100
Coronavac,6,2021-03-22,D2,52
Coronavac,6,2021-03-22,DU,0
Coronavac,6,2021-03-22,R,0
Coronavac,6,2021-03-23,D1,80
Coronavac,6,2021-03-23,D2,80
Coronavac,6,2021-03-23,DU,0
Coronavac,6,2021-03-23,R,0
Coronavac,6,2021-03-24,D1,85
Coronavac,6,2021-03-24,D2,37
Coronavac,6,2021-03-24,DU,0
Coronavac,6,2021-03-24,R,0
Coronavac,6,2021-03-25,D1,113
Coronavac,6,2021-03-25,D2,46
Coronavac,6,2021-03-25,DU,0
Coronavac,6,2021-03-25,R,0
Coronavac,6,2021-03-26,D1,136
Coronavac,6,2021-03-26,D2,23
Coronavac,6,2021-03-26,DU,0
Coronavac,6,2021-03-26,R,0
Coronavac,6,2021-03-27,D1,40
Coronavac,6,2021-03-27,D2,2
Coronavac,6,2021-03-27,DU,0
Coronavac,6,2021-03-27,R,0
Coronavac,6,2021-03-28,D1,2
Coronavac,6,2021-03-28,D2,7
Coronavac,6,2021-03-28,DU,0
Coronavac,6,2021-03-28,R,0
Coronavac,6,2021-03-29,D1,34
Coronavac,6,2021-03-29,D2,26
Coronavac,6,2021-03-29,DU,0
Coronavac,6,2021-03-29,R,0
Coronavac,6,2021-03-30,D1,95
Coronavac,6,2021-03-30,D2,35
Coronavac,6,2021-03-30,DU,0
Coronavac,6,2021-03-30,R,0
Coronavac,6,2021-03-31,D1,40
Coronavac,6,2021-03-31,D2,36
Coronavac,6,2021-03-31,DU,0
Coronavac,6,2021-03-31,R,0
Coronavac,6,2021-04-01,D1,46
Coronavac,6,2021-04-01,D2,27
Coronavac,6,2021-04-01,DU,0
Coronavac,6,2021-04-01,R,0
Coronavac,6,2021-04-02,D1,4
Coronavac,6,2021-04-02,D2,6
Coronavac,6,2021-04-02,DU,0
Coronavac,6,2021-04-02,R,0
Coronavac,6,2021-04-03,D1,10
Coronavac,6,2021-04-03,D2,1
Coronavac,6,2021-04-03,DU,0
Coronavac,6,2021-04-03,R,0
Coronavac,6,2021-04-04,D1,1
Coronavac,6,2021-04-04,D2,1
Coronavac,6,2021-04-04,DU,0
Coronavac,6,2021-04-04,R,0
Coronavac,6,2021-04-05,D1,58
Coronavac,6,2021-04-05,D2,55
Coronavac,6,2021-04-05,DU,0
Coronavac,6,2021-04-05,R,0
Coronavac,6,2021-04-06,D1,64
Coronavac,6,2021-04-06,D2,47
Coronavac,6,2021-04-06,DU,0
Coronavac,6,2021-04-06,R,0
Coronavac,6,2021-04-07,D1,58
Coronavac,6,2021-04-07,D2,57
Coronavac,6,2021-04-07,DU,0
Coronavac,6,2021-04-07,R,0
Coronavac,6,2021-04-08,D1,115
Coronavac,6,2021-04-08,D2,53
Coronavac,6,2021-04-08,DU,0
Coronavac,6,2021-04-08,R,0
Coronavac,6,2021-04-09,D1,477
Coronavac,6,2021-04-09,D2,86
Coronavac,6,2021-04-09,DU,0
Coronavac,6,2021-04-09,R,0
Coronavac,6,2021-04-10,D1,282
Coronavac,6,2021-04-10,D2,14
Coronavac,6,2021-04-10,DU,0
Coronavac,6,2021-04-10,R,0
Coronavac,6,2021-04-11,D1,3
Coronavac,6,2021-04-11,D2,9
Coronavac,6,2021-04-11,DU,0
Coronavac,6,2021-04-11,R,0
Coronavac,6,2021-04-12,D1,112
Coronavac,6,2021-04-12,D2,55
Coronavac,6,2021-04-12,DU,0
Coronavac,6,2021-04-12,R,0
Coronavac,6,2021-04-13,D1,87
Coronavac,6,2021-04-13,D2,140
Coronavac,6,2021-04-13,DU,0
Coronavac,6,2021-04-13,R,0
Coronavac,6,2021-04-14,D1,122
Coronavac,6,2021-04-14,D2,51
Coronavac,6,2021-04-14,DU,0
Coronavac,6,2021-04-14,R,0
Coronavac,6,2021-04-15,D1,69
Coronavac,6,2021-04-15,D2,76
Coronavac,6,2021-04-15,DU,0
Coronavac,6,2021-04-15,R,0
Coronavac,6,2021-04-16,D1,107
Coronavac,6,2021-04-16,D2,124
Coronavac,6,2021-04-16,DU,0
Coronavac,6,2021-04-16,R,0
Coronavac,6,2021-04-17,D1,167
Coronavac,6,2021-04-17,D2,15
Coronavac,6,2021-04-17,DU,0
Coronavac,6,2021-04-17,R,0
Coronavac,6,2021-04-18,D1,1
Coronavac,6,2021-04-18,D2,2
Coronavac,6,2021-04-18,DU,0
Coronavac,6,2021-04-18,R,0
Coronavac,6,2021-04-19,D1,78
Coronavac,6,2021-04-19,D2,79
Coronavac,6,2021-04-19,DU,0
Coronavac,6,2021-04-19,R,0
Coronavac,6,2021-04-20,D1,58
Coronavac,6,2021-04-20,D2,82
Coronavac,6,2021-04-20,DU,0
Coronavac,6,2021-04-20,R,0
Coronavac,6,2021-04-21,D1,15
Coronavac,6,2021-04-21,D2,27
Coronavac,6,2021-04-21,DU,0
Coronavac,6,2021-04-21,R,0
Coronavac,6,2021-04-22,D1,55
Coronavac,6,2021-04-22,D2,90
Coronavac,6,2021-04-22,DU,0
Coronavac,6,2021-04-22,R,0
Coronavac,6,2021-04-23,D1,71
Coronavac,6,2021-04-23,D2,44
Coronavac,6,2021-04-23,DU,0
Coronavac,6,2021-04-23,R,0
Coronavac,6,2021-04-24,D1,19
Coronavac,6,2021-04-24,D2,106
Coronavac,6,2021-04-24,DU,0
Coronavac,6,2021-04-24,R,0
Coronavac,6,2021-04-25,D1,7
Coronavac,6,2021-04-25,D2,0
Coronavac,6,2021-04-25,DU,0
Coronavac,6,2021-04-25,R,0
Coronavac,6,2021-04-26,D1,14
