vacina,agegroup,data,doses,n
Coronavac,7,2021-04-05,D2,774
Coronavac,7,2021-04-05,DU,0
Coronavac,7,2021-04-05,R,0
Coronavac,7,2021-04-06,D1,45751
Coronavac,7,2021-04-06,D2,685
Coronavac,7,2021-04-06,DU,0
Coronavac,7,2021-04-06,R,0
Coronavac,7,2021-04-07,D1,62492
Coronavac,7,2021-04-07,D2,746
Coronavac,7,2021-04-07,DU,0
Coronavac,7,2021-04-07,R,0
Coronavac,7,2021-04-08,D1,41429
Coronavac,7,2021-04-08,D2,830
Coronavac,7,2021-04-08,DU,0
Coronavac,7,2021-04-08,R,0
Coronavac,7,2021-04-09,D1,27428
Coronavac,7,2021-04-09,D2,896
Coronavac,7,2021-04-09,DU,0
Coronavac,7,2021-04-09,R,0
Coronavac,7,2021-04-10,D1,9188
Coronavac,7,2021-04-10,D2,295
Coronavac,7,2021-04-10,DU,0
Coronavac,7,2021-04-10,R,0
Coronavac,7,2021-04-11,D1,5759
Coronavac,7,2021-04-11,D2,736
Coronavac,7,2021-04-11,DU,0
Coronavac,7,2021-04-11,R,0
Coronavac,7,2021-04-12,D1,20795
Coronavac,7,2021-04-12,D2,794
Coronavac,7,2021-04-12,DU,0
Coronavac,7,2021-04-12,R,0
Coronavac,7,2021-04-13,D1,19780
Coronavac,7,2021-04-13,D2,1182
Coronavac,7,2021-04-13,DU,0
Coronavac,7,2021-04-13,R,0
Coronavac,7,2021-04-14,D1,20792
Coronavac,7,2021-04-14,D2,3135
Coronavac,7,2021-04-14,DU,0
Coronavac,7,2021-04-14,R,0
Coronavac,7,2021-04-15,D1,15006
Coronavac,7,2021-04-15,D2,2282
Coronavac,7,2021-04-15,DU,0
Coronavac,7,2021-04-15,R,0
Coronavac,7,2021-04-16,D1,11428
Coronavac,7,2021-04-16,D2,4075
Coronavac,7,2021-04-16,DU,0
Coronavac,7,2021-04-16,R,0
Coronavac,7,2021-04-17,D1,8149
Coronavac,7,2021-04-17,D2,1079
Coronavac,7,2021-04-17,DU,0
Coronavac,7,2021-04-17,R,0
Coronavac,7,2021-04-18,D1,311
Coronavac,7,2021-04-18,D2,523
Coronavac,7,2021-04-18,DU,0
Coronavac,7,2021-04-18,R,0
Coronavac,7,2021-04-19,D1,11949
Coronavac,7,2021-04-19,D2,8733
Coronavac,7,2021-04-19,DU,0
Coronavac,7,2021-04-19,R,0
Coronavac,7,2021-04-20,D1,5483
Coronavac,7,2021-04-20,D2,12643
Coronavac,7,2021-04-20,DU,0
Coronavac,7,2021-04-20,R,0
Coronavac,7,2021-04-21,D1,3643
Coronavac,7,2021-04-21,D2,6317
Coronavac,7,2021-04-21,DU,0
Coronavac,7,2021-04-21,R,0
Coronavac,7,2021-04-22,D1,4986
Coronavac,7,2021-04-22,D2,10675
Coronavac,7,2021-04-22,DU,0
Coronavac,7,2021-04-22,R,0
Coronavac,7,2021-04-23,D1,956
Coronavac,7,2021-04-23,D2,7861
Coronavac,7,2021-04-23,DU,0
Coronavac,7,2021-04-23,R,0
Coronavac,7,2021-04-24,D1,316
Coronavac,7,2021-04-24,D2,2149
Coronavac,7,2021-04-24,DU,0
Coronavac,7,2021-04-24,R,0
Coronavac,7,2021-04-25,D1,27
Coronavac,7,2021-04-25,D2,123
Coronavac,7,2021-04-25,DU,0
Coronavac,7,2021-04-25,R,0
Coronavac,7,2021-04-26,D1,2200
Coronavac,7,2021-04-26,D2,21866
Coronavac,7,2021-04-26,DU,0
Coronavac,7,2021-04-26,R,0
Coronavac,7,2021-04-27,D1,1530
Coronavac,7,2021-04-27,D2,17558
Coronavac,7,2021-04-27,DU,0
Coronavac,7,2021-04-27,R,0
Coronavac,7,2021-04-28,D1,750
Coronavac,7,2021-04-28,D2,52710
Coronavac,7,2021-04-28,DU,0
Coronavac,7,2021-04-28,R,0
Coronavac,7,2021-04-29,D1,623
Coronavac,7,2021-04-29,D2,57151
Coronavac,7,2021-04-29,DU,0
Coronavac,7,2021-04-29,R,1
Coronavac,7,2021-04-30,D1,894
Coronavac,7,2021-04-30,D2,49745
Coronavac,7,2021-04-30,DU,0
Coronavac,7,2021-04-30,R,0
Coronavac,7,2021-05-01,D1,97
Coronavac,7,2021-05-01,D2,10210
Coronavac,7,2021-05-01,DU,0
Coronavac,7,2021-05-01,R,0
Coronavac,7,2021-05-02,D1,4
Coronavac,7,2021-05-02,D2,95
Coronavac,7,2021-05-02,DU,0
Coronavac,7,2021-05-02,R,0
Coronavac,7,2021-05-03,D1,181
Coronavac,7,2021-05-03,D2,12526
Coronavac,7,2021-05-03,DU,0
Coronavac,7,2021-05-03,R,0
Coronavac,7,2021-05-04,D1,134
Coronavac,7,2021-05-04,D2,17690
Coronavac,7,2021-05-04,DU,0
Coronavac,7,2021-05-04,R,0
Coronavac,7,2021-05-05,D1,282
Coronavac,7,2021-05-05,D2,8629
Coronavac,7,2021-05-05,DU,0
Coronavac,7,2021-05-05,R,0
Coronavac,7,2021-05-06,D1,280
Coronavac,7,2021-05-06,D2,5733
Coronavac,7,2021-05-06,DU,0
Coronavac,7,2021-05-06,R,0
Coronavac,7,2021-05-07,D1,124
Coronavac,7,2021-05-07,D2,6137
Coronavac,7,2021-05-07,DU,0
Coronavac,7,2021-05-07,R,0
Coronavac,7,2021-05-08,D1,50
Coronavac,7,2021-05-08,D2,38252
Coronavac,7,2021-05-08,DU,0
Coronavac,7,2021-05-08,R,0
Coronavac,7,2021-05-09,D1,6
Coronavac,7,2021-05-09,D2,20
Coronavac,7,2021-05-09,DU,0
Coronavac,7,2021-05-09,R,0
Coronavac,7,2021-05-10,D1,117
Coronavac,7,2021-05-10,D2,12751
Coronavac,7,2021-05-10,DU,0
Coronavac,7,2021-05-10,R,0
Coronavac,7,2021-05-11,D1,66
Coronavac,7,2021-05-11,D2,8580
Coronavac,7,2021-05-11,DU,0
Coronavac,7,2021-05-11,R,0
Coronavac,7,2021-05-12,D1,68
Coronavac,7,2021-05-12,D2,6172
Coronavac,7,2021-05-12,DU,0
Coronavac,7,2021-05-12,R,0
Coronavac,7,2021-05-13,D1,55
Coronavac,7,2021-05-13,D2,3436
Coronavac,7,2021-05-13,DU,0
Coronavac,7,2021-05-13,R,0
Coronavac,7,2021-05-14,D1,166
Coronavac,7,2021-05-14,D2,46821
Coronavac,7,2021-05-14,DU,0
Coronavac,7,2021-05-14,R,0
Coronavac,7,2021-05-15,D1,97
Coronavac,7,2021-05-15,D2,15681
Coronavac,7,2021-05-15,DU,0
Coronavac,7,2021-05-15,R,0
Coronavac,7,2021-05-16,D1,6
Coronavac,7,2021-05-16,D2,6788
Coronavac,7,2021-05-16,DU,0
Coronavac,7,2021-05-16,R,0
Coronavac,7,2021-05-17,D1,167
Coronavac,7,2021-05-17,D2,20286
Coronavac,7,2021-05-17,DU,0
Coronavac,7,2021-05-17,R,0
Coronavac,7,2021-05-18,D1,134
Coronavac,7,2021-05-18,D2,12218
Coronavac,7,2021-05-18,DU,0
Coronavac,7,2021-05-18,R,0
Coronavac,7,2021-05-19,D1,135
Coronavac,7,2021-05-19,D2,16247
Coronavac,7,2021-05-19,DU,0
Coronavac,7,2021-05-19,R,0
Coronavac,7,2021-05-20,D1,78
Coronavac,7,2021-05-20,D2,9690
Coronavac,7,2021-05-20,DU,0
Coronavac,7,2021-05-20,R,0
Coronavac,7,2021-05-21,D1,150
Coronavac,7,2021-05-21,D2,17017
Coronavac,7,2021-05-21,DU,0
Coronavac,7,2021-05-21,R,0
Coronavac,7,2021-05-22,D1,40
Coronavac,7,2021-05-22,D2,2953
Coronavac,7,2021-05-22,DU,0
Coronavac,7,2021-05-22,R,0
Coronavac,7,2021-05-23,D1,4
Coronavac,7,2021-05-23,D2,5
Coronavac,7,2021-05-23,DU,0
Coronavac,7,2021-05-23,R,0
Coronavac,7,2021-05-24,D1,193
Coronavac,7,2021-05-24,D2,13839
Coronavac,7,2021-05-24,DU,0
Coronavac,7,2021-05-24,R,0
Coronavac,7,2021-05-25,D1,168
Coronavac,7,2021-05-25,D2,4671
Coronavac,7,2021-05-25,DU,0
Coronavac,7,2021-05-25,R,0
Coronavac,7,2021-05-26,D1,82
Coronavac,7,2021-05-26,D2,8324
Coronavac,7,2021-05-26,DU,0
Coronavac,7,2021-05-26,R,1
Coronavac,7,2021-05-27,D1,46
Coronavac,7,2021-05-27,D2,2266
Coronavac,7,2021-05-27,DU,0
Coronavac,7,2021-05-27,R,0
Coronavac,7,2021-05-28,D1,51
Coronavac,7,2021-05-28,D2,1409
Coronavac,7,2021-05-28,DU,0
Coronavac,7,2021-05-28,R,0
Coronavac,7,2021-05-29,D1,24
Coronavac,7,2021-05-29,D2,718
Coronavac,7,2021-05-29,DU,0
Coronavac,7,2021-05-29,R,0
Coronavac,7,2021-05-30,D1,3
Coronavac,7,2021-05-30,D2,38
Coronavac,7,2021-05-30,DU,0
Coronavac,7,2021-05-30,R,0
Coronavac,7,2021-05-31,D1,21
Coronavac,7,2021-05-31,D2,747
Coronavac,7,2021-05-31,DU,0
Coronavac,7,2021-05-31,R,0
Coronavac,7,2021-06-01,D1,27
Coronavac,7,2021-06-01,D2,2141
Coronavac,7,2021-06-01,DU,0
Coronavac,7,2021-06-01,R,0
Coronavac,7,2021-06-02,D1,19
Coronavac,7,2021-06-02,D2,1897
Coronavac,7,2021-06-02,DU,0
Coronavac,7,2021-06-02,R,0
Coronavac,7,2021-06-03,D1,8
Coronavac,7,2021-06-03,D2,685
Coronavac,7,2021-06-03,DU,0
Coronavac,7,2021-06-03,R,0
Coronavac,7,2021-06-04,D1,20
Coronavac,7,2021-06-04,D2,479
Coronavac,7,2021-06-04,DU,0
Coronavac,7,2021-06-04,R,0
Coronavac,7,2021-06-05,D1,7
Coronavac,7,2021-06-05,D2,415
Coronavac,7,2021-06-05,DU,0
Coronavac,7,2021-06-05,R,0
Coronavac,7,2021-06-06,D1,0
Coronavac,7,2021-06-06,D2,3
Coronavac,7,2021-06-06,DU,0
Coronavac,7,2021-06-06,R,0
Coronavac,7,2021-06-07,D1,30
Coronavac,7,2021-06-07,D2,790
Coronavac,7,2021-06-07,DU,0
Coronavac,7,2021-06-07,R,0
Coronavac,7,2021-06-08,D1,20
Coronavac,7,2021-06-08,D2,944
Coronavac,7,2021-06-08,DU,0
Coronavac,7,2021-06-08,R,0
Coronavac,7,2021-06-09,D1,15
Coronavac,7,2021-06-09,D2,602
Coronavac,7,2021-06-09,DU,0
Coronavac,7,2021-06-09,R,0
Coronavac,7,2021-06-10,D1,57
Coronavac,7,2021-06-10,D2,1045
Coronavac,7,2021-06-10,DU,0
Coronavac,7,2021-06-10,R,0
Coronavac,7,2021-06-11,D1,42
Coronavac,7,2021-06-11,D2,650
Coronavac,7,2021-06-11,DU,0
Coronavac,7,2021-06-11,R,0
Coronavac,7,2021-06-12,D1,14
Coronavac,7,2021-06-12,D2,322
Coronavac,7,2021-06-12,DU,0
Coronavac,7,2021-06-12,R,0
Coronavac,7,2021-06-13,D1,1
Coronavac,7,2021-06-13,D2,0
Coronavac,7,2021-06-13,DU,0
Coronavac,7,2021-06-13,R,0
Coronavac,7,2021-06-14,D1,23
Coronavac,7,2021-06-14,D2,682
Coronavac,7,2021-06-14,DU,0
Coronavac,7,2021-06-14,R,0
Coronavac,7,2021-06-15,D1,14
Coronavac,7,2021-06-15,D2,451
Coronavac,7,2021-06-15,DU,0
Coronavac,7,2021-06-15,R,0
Coronavac,7,2021-06-16,D1,14
Coronavac,7,2021-06-16,D2,346
Coronavac,7,2021-06-16,DU,0
Coronavac,7,2021-06-16,R,0
Coronavac,7,2021-06-17,D1,19
Coronavac,7,2021-06-17,D2,282
Coronavac,7,2021-06-17,DU,0
Coronavac,7,2021-06-17,R,0
Coronavac,7,2021-06-18,D1,17
Coronavac,7,2021-06-18,D2,238
Coronavac,7,2021-06-18,DU,0
Coronavac,7,2021-06-18,R,0
Coronavac,7,2021-06-19,D1,157
Coronavac,7,2021-06-19,D2,641
Coronavac,7,2021-06-19,DU,0
Coronavac,7,2021-06-19,R,0
Coronavac,7,2021-06-20,D1,3
Coronavac,7,2021-06-20,D2,14
Coronavac,7,2021-06-20,DU,0
Coronavac,7,2021-06-20,R,0
Coronavac,7,2021-06-21,D1,125
Coronavac,7,2021-06-21,D2,1039
Coronavac,7,2021-06-21,DU,0
Coronavac,7,2021-06-21,R,0
Coronavac,7,2021-06-22,D1,128
Coronavac,7,2021-06-22,D2,385
Coronavac,7,2021-06-22,DU,0
Coronavac,7,2021-06-22,R,0
Coronavac,7,2021-06-23,D1,208
Coronavac,7,2021-06-23,D2,367
Coronavac,7,2021-06-23,DU,0
Coronavac,7,2021-06-23,R,0
Coronavac,7,2021-06-24,D1,60
Coronavac,7,2021-06-24,D2,378
Coronavac,7,2021-06-24,DU,0
Coronavac,7,2021-06-24,R,0
Coronavac,7,2021-06-25,D1,95
Coronavac,7,2021-06-25,D2,184
Coronavac,7,2021-06-25,DU,0
Coronavac,7,2021-06-25,R,0
Coronavac,7,2021-06-26,D1,34
Coronavac,7,2021-06-26,D2,372
Coronavac,7,2021-06-26,DU,0
Coronavac,7,2021-06-26,R,0
Coronavac,7,2021-06-27,D1,26
Coronavac,7,2021-06-27,D2,0
Coronavac,7,2021-06-27,DU,0
Coronavac,7,2021-06-27,R,0
Coronavac,7,2021-06-28,D1,141
Coronavac,7,2021-06-28,D2,1177
Coronavac,7,2021-06-28,DU,0
Coronavac,7,2021-06-28,R,0
Coronavac,7,2021-06-29,D1,136
Coronavac,7,2021-06-29,D2,283
Coronavac,7,2021-06-29,DU,0
Coronavac,7,2021-06-29,R,0
Coronavac,7,2021-06-30,D1,174
Coronavac,7,2021-06-30,D2,331
Coronavac,7,2021-06-30,DU,0
Coronavac,7,2021-06-30,R,0
Coronavac,7,2021-07-01,D1,204
Coronavac,7,2021-07-01,D2,352
Coronavac,7,2021-07-01,DU,0
Coronavac,7,2021-07-01,R,0
Coronavac,7,2021-07-02,D1,162
Coronavac,7,2021-07-02,D2,204
Coronavac,7,2021-07-02,DU,0
Coronavac,7,2021-07-02,R,0
Coronavac,7,2021-07-03,D1,81
Coronavac,7,2021-07-03,D2,171
Coronavac,7,2021-07-03,DU,0
Coronavac,7,2021-07-03,R,0
Coronavac,7,2021-07-04,D1,0
Coronavac,7,2021-07-04,D2,1
Coronavac,7,2021-07-04,DU,0
Coronavac,7,2021-07-04,R,0
Coronavac,7,2021-07-05,D1,64
Coronavac,7,2021-07-05,D2,224
Coronavac,7,2021-07-05,DU,0
Coronavac,7,2021-07-05,R,0
Coronavac,7,2021-07-06,D1,62
Coronavac,7,2021-07-06,D2,111
Coronavac,7,2021-07-06,DU,0
Coronavac,7,2021-07-06,R,0
Coronavac,7,2021-07-07,D1,39
Coronavac,7,2021-07-07,D2,112
Coronavac,7,2021-07-07,DU,0
Coronavac,7,2021-07-07,R,0
Coronavac,7,2021-07-08,D1,40
Coronavac,7,2021-07-08,D2,89
Coronavac,7,2021-07-08,DU,0
Coronavac,7,2021-07-08,R,0
Coronavac,7,2021-07-09,D1,69
Coronavac,7,2021-07-09,D2,121
Coronavac,7,2021-07-09,DU,0
Coronavac,7,2021-07-09,R,0
Coronavac,7,2021-07-10,D1,276
Coronavac,7,2021-07-10,D2,119
Coronavac,7,2021-07-10,DU,0
Coronavac,7,2021-07-10,R,0
Coronavac,7,2021-07-12,D1,75
Coronavac,7,2021-07-12,D2,218
Coronavac,7,2021-07-12,DU,0
Coronavac,7,2021-07-12,R,0
Coronavac,7,2021-07-13,D1,52
Coronavac,7,2021-07-13,D2,171
Coronavac,7,2021-07-13,DU,0
Coronavac,7,2021-07-13,R,0
Coronavac,7,2021-07-14,D1,65
Coronavac,7,2021-07-14,D2,104
Coronavac,7,2021-07-14,DU,0
Coronavac,7,2021-07-14,R,0
Coronavac,7,2021-07-15,D1,59
Coronavac,7,2021-07-15,D2,175
Coronavac,7,2021-07-15,DU,0
Coronavac,7,2021-07-15,R,0
Coronavac,7,2021-07-16,D1,77
Coronavac,7,2021-07-16,D2,129
Coronavac,7,2021-07-16,DU,0
Coronavac,7,2021-07-16,R,0
Coronavac,7,2021-07-17,D1,14
Coronavac,7,2021-07-17,D2,182
Coronavac,7,2021-07-17,DU,0
Coronavac,7,2021-07-17,R,0
Coronavac,7,2021-07-18,D1,2
Coronavac,7,2021-07-18,D2,1
Coronavac,7,2021-07-18,DU,0
Coronavac,7,2021-07-18,R,0
Coronavac,7,2021-07-19,D1,20
Coronavac,7,2021-07-19,D2,239
Coronavac,7,2021-07-19,DU,0
Coronavac,7,2021-07-19,R,0
Coronavac,7,2021-07-20,D1,27
Coronavac,7,2021-07-20,D2,191
Coronavac,7,2021-07-20,DU,0
Coronavac,7,2021-07-20,R,0
Coronavac,7,2021-07-21,D1,314
Coronavac,7,2021-07-21,D2,222
Coronavac,7,2021-07-21,DU,0
Coronavac,7,2021-07-21,R,0
Coronavac,7,2021-07-22,D1,64
Coronavac,7,2021-07-22,D2,245
Coronavac,7,2021-07-22,DU,0
Coronavac,7,2021-07-22,R,0
Coronavac,7,2021-07-23,D1,74
Coronavac,7,2021-07-23,D2,219
Coronavac,7,2021-07-23,DU,0
Coronavac,7,2021-07-23,R,0
Coronavac,7,2021-07-24,D1,60
Coronavac,7,2021-07-24,D2,111
Coronavac,7,2021-07-24,DU,0
Coronavac,7,2021-07-24,R,0
Coronavac,7,2021-07-25,D1,2
Coronavac,7,2021-07-25,D2,0
Coronavac,7,2021-07-25,DU,0
Coronavac,7,2021-07-25,R,0
Coronavac,7,2021-07-26,D1,18
Coronavac,7,2021-07-26,D2,193
Coronavac,7,2021-07-26,DU,0
Coronavac,7,2021-07-26,R,0
Coronavac,7,2021-07-27,D1,55
Coronavac,7,2021-07-27,D2,170
Coronavac,7,2021-07-27,DU,0
Coronavac,7,2021-07-27,R,0
Coronavac,7,2021-07-28,D1,96
Coronavac,7,2021-07-28,D2,204
Coronavac,7,2021-07-28,DU,0
Coronavac,7,2021-07-28,R,0
Coronavac,7,2021-07-29,D1,173
Coronavac,7,2021-07-29,D2,199
Coronavac,7,2021-07-29,DU,0
Coronavac,7,2021-07-29,R,0
Coronavac,7,2021-07-30,D1,122
Coronavac,7,2021-07-30,D2,153
Coronavac,7,2021-07-30,DU,0
Coronavac,7,2021-07-30,R,0
Coronavac,7,2021-07-31,D1,302
Coronavac,7,2021-07-31,D2,139
Coronavac,7,2021-07-31,DU,0
Coronavac,7,2021-07-31,R,0
Coronavac,7,2021-08-01,D1,1
Coronavac,7,2021-08-01,D2,0
Coronavac,7,2021-08-01,DU,0
Coronavac,7,2021-08-01,R,0
Coronavac,7,2021-08-02,D1,209
Coronavac,7,2021-08-02,D2,140
Coronavac,7,2021-08-02,DU,0
Coronavac,7,2021-08-02,R,0
Coronavac,7,2021-08-03,D1,148
Coronavac,7,2021-08-03,D2,111
Coronavac,7,2021-08-03,DU,0
Coronavac,7,2021-08-03,R,0
Coronavac,7,2021-08-04,D1,173
Coronavac,7,2021-08-04,D2,98
Coronavac,7,2021-08-04,DU,0
Coronavac,7,2021-08-04,R,0
Coronavac,7,2021-08-05,D1,136
Coronavac,7,2021-08-05,D2,67
Coronavac,7,2021-08-05,DU,0
Coronavac,7,2021-08-05,R,0
Coronavac,7,2021-08-06,D1,186
Coronavac,7,2021-08-06,D2,97
Coronavac,7,2021-08-06,DU,0
Coronavac,7,2021-08-06,R,0
Coronavac,7,2021-08-07,D1,73
Coronavac,7,2021-08-07,D2,151
Coronavac,7,2021-08-07,DU,0
Coronavac,7,2021-08-07,R,0
Coronavac,7,2021-08-08,D1,6
Coronavac,7,2021-08-08,D2,3
Coronavac,7,2021-08-08,DU,0
Coronavac,7,2021-08-08,R,0
Coronavac,7,2021-08-09,D1,139
Coronavac,7,2021-08-09,D2,127
Coronavac,7,2021-08-09,DU,0
Coronavac,7,2021-08-09,R,0
Coronavac,7,2021-08-10,D1,154
Coronavac,7,2021-08-10,D2,96
Coronavac,7,2021-08-10,DU,0
Coronavac,7,2021-08-10,R,0
Coronavac,7,2021-08-11,D1,127
Coronavac,7,2021-08-11,D2,127
Coronavac,7,2021-08-11,DU,0
Coronavac,7,2021-08-11,R,0
Coronavac,7,2021-08-12,D1,65
Coronavac,7,2021-08-12,D2,95
Coronavac,7,2021-08-12,DU,0
Coronavac,7,2021-08-12,R,0
Coronavac,7,2021-08-13,D1,62
Coronavac,7,2021-08-13,D2,109
Coronavac,7,2021-08-13,DU,0
Coronavac,7,2021-08-13,R,0
Coronavac,7,2021-08-14,D1,54
Coronavac,7,2021-08-14,D2,84
Coronavac,7,2021-08-14,DU,0
Coronavac,7,2021-08-14,R,0
Coronavac,7,2021-08-15,D1,4
Coronavac,7,2021-08-15,D2,1
Coronavac,7,2021-08-15,DU,0
Coronavac,7,2021-08-15,R,0
Coronavac,7,2021-08-16,D1,126
Coronavac,7,2021-08-16,D2,90
Coronavac,7,2021-08-16,DU,0
Coronavac,7,2021-08-16,R,0
Coronavac,7,2021-08-17,D1,193
Coronavac,7,2021-08-17,D2,117
Coronavac,7,2021-08-17,DU,0
Coronavac,7,2021-08-17,R,0
Coronavac,7,2021-08-18,D1,136
Coronavac,7,2021-08-18,D2,278
Coronavac,7,2021-08-18,DU,0
Coronavac,7,2021-08-18,R,0
Coronavac,7,2021-08-19,D1,112
Coronavac,7,2021-08-19,D2,111
Coronavac,7,2021-08-19,DU,0
Coronavac,7,2021-08-19,R,0
Coronavac,7,2021-08-20,D1,157
Coronavac,7,2021-08-20,D2,154
Coronavac,7,2021-08-20,DU,0
Coronavac,7,2021-08-20,R,0
Coronavac,7,2021-08-21,D1,200
Coronavac,7,2021-08-21,D2,48
Coronavac,7,2021-08-21,DU,0
Coronavac,7,2021-08-21,R,0
Coronavac,7,2021-08-22,D1,2
Coronavac,7,2021-08-22,D2,1
Coronavac,7,2021-08-22,DU,0
Coronavac,7,2021-08-22,R,0
Coronavac,7,2021-08-23,D1,295
Coronavac,7,2021-08-23,D2,99
Coronavac,7,2021-08-23,DU,0
Coronavac,7,2021-08-23,R,0
Coronavac,7,2021-08-24,D1,371
Coronavac,7,2021-08-24,D2,152
Coronavac,7,2021-08-24,DU,0
Coronavac,7,2021-08-24,R,0
Coronavac,7,2021-08-25,D1,241
Coronavac,7,2021-08-25,D2,118
Coronavac,7,2021-08-25,DU,0
Coronavac,7,2021-08-25,R,1
Coronavac,7,2021-08-26,D1,148
Coronavac,7,2021-08-26,D2,194
Coronavac,7,2021-08-26,DU,0
Coronavac,7,2021-08-26,R,0
Coronavac,7,2021-08-27,D1,394
Coronavac,7,2021-08-27,D2,159
Coronavac,7,2021-08-27,DU,0
Coronavac,7,2021-08-27,R,8
Coronavac,7,2021-08-28,D1,399
Coronavac,7,2021-08-28,D2,116
Coronavac,7,2021-08-28,DU,0
Coronavac,7,2021-08-28,R,0
Coronavac,7,2021-08-29,D1,16
Coronavac,7,2021-08-29,D2,7
Coronavac,7,2021-08-29,DU,0
Coronavac,7,2021-08-29,R,0
Coronavac,7,2021-08-30,D1,439
Coronavac,7,2021-08-30,D2,239
Coronavac,7,2021-08-30,DU,0
Coronavac,7,2021-08-30,R,1
Coronavac,7,2021-08-31,D1,343
Coronavac,7,2021-08-31,D2,145
Coronavac,7,2021-08-31,DU,0
Coronavac,7,2021-08-31,R,0
Coronavac,7,2021-09-01,D1,360
Coronavac,7,2021-09-01,D2,145
Coronavac,7,2021-09-01,DU,0
Coronavac,7,2021-09-01,R,0
Coronavac,7,2021-09-02,D1,162
Coronavac,7,2021-09-02,D2,139
Coronavac,7,2021-09-02,DU,0
Coronavac,7,2021-09-02,R,0
Coronavac,7,2021-09-03,D1,93
Coronavac,7,2021-09-03,D2,115
Coronavac,7,2021-09-03,DU,0
Coronavac,7,2021-09-03,R,0
Coronavac,7,2021-09-04,D1,210
Coronavac,7,2021-09-04,D2,91
Coronavac,7,2021-09-04,DU,0
Coronavac,7,2021-09-04,R,0
Coronavac,7,2021-09-05,D1,7
Coronavac,7,2021-09-05,D2,4
Coronavac,7,2021-09-05,DU,0
Coronavac,7,2021-09-05,R,0
Coronavac,7,2021-09-06,D1,208
Coronavac,7,2021-09-06,D2,88
Coronavac,7,2021-09-06,DU,0
Coronavac,7,2021-09-06,R,2
Coronavac,7,2021-09-07,D1,13
Coronavac,7,2021-09-07,D2,3
Coronavac,7,2021-09-07,DU,0
Coronavac,7,2021-09-07,R,0
Coronavac,7,2021-09-08,D1,250
Coronavac,7,2021-09-08,D2,130
Coronavac,7,2021-09-08,DU,0
Coronavac,7,2021-09-08,R,0
Coronavac,7,2021-09-09,D1,213
Coronavac,7,2021-09-09,D2,110
Coronavac,7,2021-09-09,DU,0
Coronavac,7,2021-09-09,R,2
Coronavac,7,2021-09-10,D1,112
Coronavac,7,2021-09-10,D2,117
Coronavac,7,2021-09-10,DU,0
Coronavac,7,2021-09-10,R,1
Coronavac,7,2021-09-11,D1,62
Coronavac,7,2021-09-11,D2,33
Coronavac,7,2021-09-11,DU,0
Coronavac,7,2021-09-11,R,0
Coronavac,7,2021-09-12,D1,5
Coronavac,7,2021-09-12,D2,0
Coronavac,7,2021-09-12,DU,0
Coronavac,7,2021-09-12,R,0
Coronavac,7,2021-09-13,D1,128
Coronavac,7,2021-09-13,D2,114
Coronavac,7,2021-09-13,DU,0
Coronavac,7,2021-09-13,R,0
Coronavac,7,2021-09-14,D1,166
Coronavac,7,2021-09-14,D2,206
Coronavac,7,2021-09-14,DU,0
Coronavac,7,2021-09-14,R,2
Coronavac,7,2021-09-15,D1,101
Coronavac,7,2021-09-15,D2,180
Coronavac,7,2021-09-15,DU,0
Coronavac,7,2021-09-15,R,0
Coronavac,7,2021-09-16,D1,134
Coronavac,7,2021-09-16,D2,113
Coronavac,7,2021-09-16,DU,0
Coronavac,7,2021-09-16,R,1
Coronavac,7,2021-09-17,D1,153
Coronavac,7,2021-09-17,D2,161
Coronavac,7,2021-09-17,DU,0
Coronavac,7,2021-09-17,R,1
Coronavac,7,2021-09-18,D1,40
Coronavac,7,2021-09-18,D2,49
Coronavac,7,2021-09-18,DU,0
Coronavac,7,2021-09-18,R,0
Coronavac,7,2021-09-19,D1,7
Coronavac,7,2021-09-19,D2,2
Coronavac,7,2021-09-19,DU,0
Coronavac,7,2021-09-19,R,0
Coronavac,7,2021-09-20,D1,129
Coronavac,7,2021-09-20,D2,263
Coronavac,7,2021-09-20,DU,0
Coronavac,7,2021-09-20,R,3
Coronavac,7,2021-09-21,D1,85
Coronavac,7,2021-09-21,D2,211
Coronavac,7,2021-09-21,DU,0
Coronavac,7,2021-09-21,R,7
Coronavac,7,2021-09-22,D1,119
Coronavac,7,2021-09-22,D2,203
Coronavac,7,2021-09-22,DU,0
Coronavac,7,2021-09-22,R,0
Coronavac,7,2021-09-23,D1,122
Coronavac,7,2021-09-23,D2,221
Coronavac,7,2021-09-23,DU,0
Coronavac,7,2021-09-23,R,6
Coronavac,7,2021-09-24,D1,98
Coronavac,7,2021-09-24,D2,203
Coronavac,7,2021-09-24,DU,0
Coronavac,7,2021-09-24,R,4
Coronavac,7,2021-09-25,D1,82
Coronavac,7,2021-09-25,D2,212
Coronavac,7,2021-09-25,DU,0
Coronavac,7,2021-09-25,R,2
Coronavac,7,2021-09-27,D1,105
Coronavac,7,2021-09-27,D2,297
Coronavac,7,2021-09-27,DU,0
Coronavac,7,2021-09-27,R,3
Coronavac,7,2021-09-28,D1,83
Coronavac,7,2021-09-28,D2,278
Coronavac,7,2021-09-28,DU,0
Coronavac,7,2021-09-28,R,10
Coronavac,7,2021-09-29,D1,97
Coronavac,7,2021-09-29,D2,289
Coronavac,7,2021-09-29,DU,0
Coronavac,7,2021-09-29,R,6
Coronavac,7,2021-09-30,D1,87
