agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-10-18,11.714647467033112,11.68790087865438,11.707619279128664,11.714336449860046,11.720927188178196,11.746092015731115,11.714285714285714
60-69,fit,2020-10-25,12.857474264120317,12.830118600289806,12.85093667111397,12.857429766062598,12.86417194566459,12.884428382095011,12.857142857142858
60-69,fit,2020-11-01,13.998957758558735,13.964960724651723,13.993080086120644,13.99956960597302,14.006190395469591,14.026682981607312,14
60-69,fit,2020-11-08,17.071479704801117,17.043799410237067,17.064836846396606,17.071326428011584,17.07784187848852,17.10431858359198,17.07142857142857
60-69,fit,2020-11-15,16.35811842211453,16.331846728822075,16.351446222879005,16.35788354359518,16.36511200257621,16.3888525472474,16.357142857142858
60-69,fit,2020-11-22,15.071874519419385,15.04195212156113,15.064776049220546,15.071585087533599,15.0783059789723,15.105840449035753,15.071428571428571
60-69,fit,2020-11-29,19.28571183165594,19.254134534397764,19.279635360920945,19.286382594022307,19.292421406228264,19.313420769850268,19.285714285714285
60-69,fit,2020-12-06,21.42932545997709,21.400706864672234,21.422608437608957,21.429242322646225,21.43547153743435,21.459255437436518,21.428571428571427
60-69,fit,2020-12-13,20.64258634173354,20.614141803590776,20.635533220642102,20.64304326656675,20.649865400279364,20.671727493586765,20.642857142857142
60-69,fit,2020-12-20,18.285509602455466,18.2543422416393,18.27894108863519,18.285767201631842,18.292185864472565,18.312571391970753,18.285714285714285
60-69,fit,2020-12-27,12.356417708769413,12.326382574769712,12.349911477293652,12.356379159569395,12.363176534723308,12.387457567867942,12.357142857142858
60-69,fit,2021-01-03,14.071046221037596,14.043371635168938,14.064393430914015,14.071237613437805,14.078277959209068,14.096895872699875,14.071428571428571
60-69,fit,2021-01-10,16.071552619192925,16.042968778721217,16.064538249427144,16.071030062729466,16.07767567415492,16.105055993019835,16.071428571428573
60-69,fit,2021-01-17,10.999972542541313,10.97084100672836,10.993597297351824,10.999919846999717,11.006122694993149,11.029710466674056,11
60-69,fit,2021-01-24,7.071386128710401,7.042598241649583,7.064894730378018,7.071888742808632,7.07815783801764,7.098295789858835,7.071428571428571
60-69,fit,2021-01-31,8.35795970743654,8.329805844636695,8.351187161659096,8.357805395634294,8.364450941008661,8.391594688439378,8.357142857142858
60-69,fit,2021-02-07,9.927982501006024,9.902839285697995,9.921404472387506,9.928108485930384,9.934924672282522,9.95318545052291,9.928571428571429
60-69,fit,2021-02-14,12.571713746038679,12.541550328876475,12.564947172874797,12.57155093589754,12.578217921202235,12.606352572728817,12.571428571428571
60-69,fit,2021-02-21,16.786404717279396,16.757993407571618,16.77904226920649,16.785887672497218,16.792913391474343,16.819371052629197,16.785714285714285
60-69,fit,2021-02-28,24.85678629862876,24.827490705503983,24.850388815249953,24.85652042153457,24.862664650378832,24.88861197217711,24.857142857142858
60-69,fit,2021-03-07,30.501023516713328,30.470560074287267,30.493671559897393,30.501212438172722,30.50775378109799,30.531587525298235,30.5
60-69,fit,2021-03-14,29.35748037802145,29.329270356820558,29.350848403845127,29.356570542455906,29.364088708829954,29.39097432730794,29.357142857142858
60-69,fit,2021-03-21,29.64342128552594,29.614554092815514,29.63691872757553,29.64316062119224,29.64959250463512,29.67616867597823,29.642857142857146
60-69,fit,2021-03-28,30.000413937958132,29.970938023242933,29.993718194264698,29.999929531608398,30.00662679400145,30.033043774176342,30
60-69,fit,2021-04-04,26.642654751628363,26.61188263166052,26.636493957668943,26.642821299487558,26.64941675139447,26.67137812618441,26.642857142857142
60-69,fit,2021-04-11,24.71492966258784,24.686737607326933,24.70859575134074,24.714431170450723,24.720617990988366,24.74141913047908,24.714285714285715
60-69,fit,2021-04-18,21.857589895756877,21.83019794878381,21.850963185154477,21.857156545187472,21.864118221445104,21.88769301090036,21.857142857142858
60-69,fit,2021-04-25,16.21361056632332,16.18333577998123,16.207135798832436,16.21381917153795,16.220337148130866,16.243060560306965,16.214285714285715
60-69,fit,2021-05-02,13.643188103079368,13.612868792332929,13.63658374947843,13.643131345416638,13.649860650288788,13.6745989067799,13.642857142857142
60-69,fit,2021-05-09,12.214612079478965,12.184001585621532,12.207586445029587,12.214433060839363,12.221337745181785,12.246549732426114,12.214285714285714
60-69,fit,2021-05-16,13.142656386752515,13.115043932127454,13.135657779830774,13.14291837729022,13.149140945811443,13.168284787157862,13.142857142857142
60-69,fit,2021-05-23,13.42875597292762,13.401561193859617,13.42185837456763,13.428776967224557,13.43560841843513,13.458066681365239,13.428571428571429
60-69,fit,2021-05-30,9.070321817839018,9.041464094499652,9.063916097404976,9.070320423587294,9.07691952014034,9.09920682579417,9.071428571428571
60-69,fit,2021-06-06,7.642301401272252,7.608273921297129,7.636134783680887,7.642836428149193,7.649011865640233,7.669853731070068,7.642857142857142
60-69,fit,2021-06-13,10.641801370842284,10.611685347817334,10.635272201864943,10.642045105811654,10.648604327464643,10.669281665846588,10.642857142857142
60-69,fit,2021-06-20,10.856875838910112,10.828339987142515,10.850517466495829,10.856963033302915,10.863765795776958,10.881827646465034,10.857142857142858
60-69,fit,2021-06-27,9.571280717656188,9.543692242172245,9.564455984904574,9.571275323485882,9.577449896460807,9.602689875704238,9.571428571428571
60-69,fit,2021-07-04,8.50079420416461,8.474119900240058,8.493902058624618,8.500158644998777,8.50697729312788,8.533003153076866,8.5
60-69,fit,2021-07-11,6.286168166269237,6.258213612661902,6.279756197969027,6.286230517817087,6.292903661828431,6.317107018024311,6.285714285714286
60-69,fit,2021-07-18,4.4998707818541375,4.46984700190706,4.4935464728458605,4.499728604004195,4.50633269600959,4.5293852856486865,4.5
60-69,fit,2021-07-25,4.142806021580035,4.11047837730572,4.136901520418693,4.1430338274273115,4.148993219045504,4.172876917896896,4.142857142857143
60-69,fit,2021-08-01,5.428235104402061,5.395787655500811,5.421699541853645,5.427735470114431,5.43441976093639,5.457782619050674,5.428571428571429
60-69,fit,2021-08-08,4.85724066695791,4.8258538841851335,4.850552507999715,4.857116219070763,4.8638537102059045,4.8865188033810725,4.857142857142858
60-69,fit,2021-08-15,3.0713502525135907,3.0426058978822055,3.065046800611232,3.071712708917338,3.0779810595567167,3.101076371945957,3.071428571428571
60-69,fit,2021-08-22,2.1429538091960323,2.111110780456425,2.1363888133966893,2.1429996148238297,2.149268118095775,2.1775125481195934,2.142857142857143
60-69,fit,2021-08-29,1.8568904386057803,1.8261481366993961,1.8508176482477963,1.8570379450231407,1.8633529080171796,1.883513713806552,1.8571428571428572
60-69,pred,2020-02-09,2.292000636186458e-4,-0.030023774550695357,-0.007189046099557464,1.4575871224466598e-4,0.007866617102325753,0.03034976890533484,0
60-69,pred,2020-03-01,3.230308067063559e-4,-0.028672092865286186,-0.0069740089551492135,1.5130870749322656e-4,0.007732230991892488,0.02907771092528174,0
60-69,pred,2020-03-08,1.5684487302595696e-5,-0.02791793346287485,-0.007059760881683736,1.429104819862827e-4,0.007375129636883818,0.030284277362200948,0
60-69,pred,2020-03-15,2.5365412295805804e-4,-0.029784974563449744,-0.0067782163992889145,-1.7818880442261372e-4,0.006872536613955276,0.03554215100576729,0
60-69,pred,2020-03-22,0.2141103874913288,0.1854200208717275,0.20710899234128347,0.2141467573369064,0.22157463430626076,0.24293895492769774,0.21428571428571427
60-69,pred,2020-03-29,0.5005783277030098,0.47024287888497607,0.4931639692738134,0.5000282668682177,0.5072795910397478,0.5325498888629158,0.5
60-69,pred,2020-04-05,0.7139273164472023,0.6793698954408,0.7067657742230316,0.7142028042574293,0.7216026539159588,0.746881561643254,0.7142857142857142
60-69,pred,2020-04-12,2.4285739157492667,2.398048212600687,2.421343822731129,2.4282002635428794,2.435602085821204,2.4604756687387828,2.4285714285714284
60-69,pred,2020-04-19,6.285772890377047,6.256031305945979,6.278501681892751,6.286099679115871,6.2928744196063375,6.316280509722848,6.285714285714286
60-69,pred,2020-04-26,12.21512196717186,12.18555438592683,12.207289120358013,12.214646001020192,12.222249370280657,12.245437309495136,12.214285714285714
60-69,pred,2020-05-03,20.57138410811406,20.539783029136903,20.56360224788007,20.571629054588392,20.578762968604806,20.60505195069199,20.57142857142857
60-69,pred,2020-05-10,23.642145765118226,23.60978006982232,23.635440288050784,23.642532826823942,23.649519844489067,23.667811375138527,23.642857142857142
60-69,pred,2020-05-17,21.428817760677124,21.39795206395127,21.4218859074563,21.428887572148085,21.4353095678056,21.458455512753016,21.428571428571427
60-69,pred,2020-05-24,19.786107423123102,19.752699088669797,19.77859472739484,19.786550367075264,19.79346977670331,19.813235361326214,19.785714285714285
60-69,pred,2020-05-31,18.285556319730198,18.259733993061214,18.27857876261315,18.285813318435935,18.29263040107351,18.311921771479902,18.285714285714285
60-69,pred,2020-06-07,12.643155756588897,12.61606092417158,12.635710240007477,12.642768744342938,12.650313465602716,12.676172254633402,12.642857142857142
60-69,pred,2020-06-14,5.3560268423436055,5.327716802351731,5.3490002440461835,5.356257581892107,5.363331842555704,5.380528790952701,5.357142857142858
60-69,pred,2020-06-21,3.92832141028923,3.9033299821236502,3.92100617594425,3.9283117953231628,3.935136186217859,3.9554080438119743,3.9285714285714284
60-69,pred,2020-06-28,5.357195181282739,5.322401089926497,5.35038394769476,5.357163419107317,5.36460180964572,5.386456833049103,5.357142857142857
60-69,pred,2020-07-05,7.356255477302472,7.330666116138103,7.3488740416665,7.3564087833721015,7.36331331031626,7.383395306414303,7.357142857142857
60-69,pred,2020-07-12,6.499968450203688,6.470285773462102,6.4919840147972465,6.499566795626412,6.507054481032645,6.531799019862899,6.5
60-69,pred,2020-07-19,3.9280344533696563,3.8967480037155853,3.9216360363003666,3.9283071848640967,3.935807188389838,3.955162342382241,3.9285714285714284
60-69,pred,2020-07-26,2.21363266810097,2.1811205162562195,2.206956453731338,2.21404186390307,2.2209050916396906,2.2421523176824634,2.2142857142857144
60-69,pred,2020-08-02,1.7143360045745386,1.6860906575009023,1.7068316594992723,1.714733142314407,1.7210072179108131,1.7420959451747176,1.7142857142857142
60-69,pred,2020-08-09,3.0716197452381593,3.0368818833760485,3.0645533316641203,3.0717234694272624,3.0790638824463366,3.1003221270458563,3.0714285714285716
60-69,pred,2020-08-16,3.142101558677234,3.1122285940487164,3.135275363813975,3.1422539584323044,3.149981431990216,3.1708066286477132,3.142857142857143
60-69,pred,2020-08-23,2.57084355762668,2.5421103492240813,2.5638144080505874,2.57160710034454,2.5779676031431276,2.599387400067916,2.5714285714285716
60-69,pred,2020-08-30,4.214167911705296,4.18401286383354,4.206565997956586,4.2142553210349005,4.221710404396203,4.245920769718014,4.214285714285714
60-69,pred,2020-09-06,3.6431616267515783,3.614794337033845,3.635702742396924,3.642121672578755,3.649937206255291,3.678745647310095,3.642857142857143
60-69,pred,2020-09-13,1.9286482639913085,1.8963533451997956,1.9214768755775167,1.92890368006446,1.935272119132994,1.9579927315994137,1.9285714285714284
60-69,pred,2020-09-20,3.356891966178044,3.325692923597762,3.349608323164122,3.356972066878561,3.3640545219236846,3.38705722540118,3.357142857142857
60-69,pred,2020-09-27,4.2136789226804545,4.179319772186745,4.206903793847529,4.213964329186248,4.220721760923365,4.2439238202529985,4.214285714285714
60-69,pred,2020-10-04,4.927639960058981,4.895815494105209,4.920631343953625,4.928359817234112,4.9352606291445875,4.957085653744662,4.928571428571429
60-69,pred,2020-10-11,6.643030094124759,6.615555295064743,6.635521743357691,6.643301962740341,6.650626196546756,6.672343770761958,6.642857142857142
60-69,pred,2020-10-18,11.713710022216993,11.686938673964857,11.706589134980703,11.713495930831442,11.72083696738733,11.741327434368594,11.714285714285714
60-69,pred,2020-10-25,12.858123716602607,12.830414642636526,12.850318369453163,12.857659772677739,12.865719288152526,12.891341476065488,12.857142857142858
60-69,pred,2020-11-01,13.999218873773827,13.966148383036256,13.992326599134465,13.99950414184688,14.00622202341927,14.02968549968102,14
60-69,pred,2020-11-08,17.070881157690636,17.0380928214087,17.063861028172465,17.070477624993202,17.078629806965267,17.100898304908668,17.07142857142857
60-69,pred,2020-11-15,16.35759496574335,16.33110396999112,16.34962640266921,16.356809373658358,16.36439699814228,16.390585559071845,16.357142857142858
60-69,pred,2020-11-22,15.071109371054156,15.038160846822413,15.063844993780773,15.071235603628718,15.078915191409434,15.10017872104348,15.071428571428571
60-69,pred,2020-11-29,19.285332914087657,19.255227534863216,19.27862139130687,19.28571986884116,19.292995065656072,19.312910013572044,19.285714285714285
60-69,pred,2020-12-06,21.429796487114423,21.40100702579108,21.422121062681505,21.429408362987182,21.43692285483052,21.46312200533034,21.428571428571427
60-69,pred,2020-12-13,20.642473067387243,20.6092420339009,20.63518464664785,20.6426571709822,20.64978811986999,20.67316189540211,20.642857142857142
60-69,pred,2020-12-20,18.285684015421875,18.25325842792801,18.27898153697817,18.285878017234594,18.292657015686434,18.31795027381291,18.285714285714285
60-69,pred,2020-12-27,12.357062458550867,12.32831970986127,12.349824716135348,12.35740231219334,12.364321411529515,12.385125212651646,12.357142857142858
60-69,pred,2021-01-03,14.070721327213306,14.04329458815297,14.06446256986825,14.071213556002942,14.07793378363489,14.097952791517177,14.071428571428571
60-69,pred,2021-01-10,16.071845444787723,16.043996945937256,16.064277058599984,16.071356020015568,16.077924009625438,16.10815314647744,16.071428571428573
60-69,pred,2021-01-17,11.00037141359638,10.969887861325349,10.992414691110307,10.999952359291218,11.007273977077855,11.031861830185171,11
60-69,pred,2021-01-24,7.071853548972983,7.042478546142263,7.064213954321361,7.0715842639972735,7.078456764984527,7.103738529872334,7.071428571428571
60-69,pred,2021-01-31,8.358227310064116,8.32799851184693,8.350720212176986,8.357731536852135,8.365257813079538,8.391912408706123,8.357142857142858
60-69,pred,2021-02-07,9.927920886025957,9.899176552738576,9.920771278052264,9.928052071316463,9.93583376911206,9.956286101696401,9.928571428571429
60-69,pred,2021-02-14,12.571783266336977,12.540696343878238,12.565005079761068,12.571549089619936,12.578567546833689,12.600874936676332,12.571428571428571
60-69,pred,2021-02-21,16.785844508004423,16.753976714563777,16.7790136737764,16.786278969835465,16.79352540890106,16.812339179866083,16.785714285714285
60-69,pred,2021-02-28,24.86217317654902,24.829822956887895,24.853191477373464,24.86164316285805,24.870373090126403,24.898673152087696,24.857142857142858
60-69,pred,2021-03-07,30.53843163013172,30.445793665040323,30.505622378537655,30.53914986290664,30.57074936491901,30.634085723137645,30.5
60-69,pred,2021-03-14,29.411138267141755,29.27579327300368,29.367451338216647,29.411041104834112,29.457041202344215,29.537066401820095,29.357142857142858
60-69,pred,2021-03-21,29.68532950174172,29.5811266491407,29.650132576064067,29.68469511642852,29.719761630917013,29.787918625448302,29.642857142857146
60-69,pred,2021-03-28,30.06752503371453,29.910895813957097,30.01425117551628,30.06795543421016,30.12278506830808,30.22759199708954,30
60-69,pred,2021-04-04,26.780789215482642,26.470161311165757,26.674510902978085,26.77900144290966,26.89638181518706,27.100755460983322,26.642857142857142
60-69,pred,2021-04-11,24.903619612207024,24.474272683340565,24.757375563918366,24.89961826825629,25.057555833304733,25.336995084962474,24.714285714285715
60-69,pred,2021-04-18,22.01036479691495,21.665386819590267,21.897290889583005,22.00421755566055,22.135591654062814,22.364824201593564,21.857142857142858
60-69,pred,2021-04-25,16.398214219140158,15.992054498678801,16.257732306228064,16.395323148917036,16.544920968927077,16.815259577087367,16.214285714285715
60-69,pred,2021-05-02,14.121372660604472,13.022136768869455,13.76812832354312,14.103068448148644,14.498699703847814,15.201128949061882,13.642857142857142
60-69,pred,2021-05-09,13.305001540532396,10.822306989818452,12.491817936563683,13.277592554527999,14.165471708770392,15.750896213364873,12.214285714285714
60-69,pred,2021-05-16,14.779555944822256,11.362767586405052,13.651820708645602,14.745266723899118,15.961149413474088,18.133772729375817,13.142857142857142
60-69,pred,2021-05-23,16.1947626635209,10.606731531512857,14.407053800655145,16.11915344239533,18.090100447976653,21.659227878360884,13.428571428571429
60-69,pred,2021-05-30,12.76130887341101,5.166630534094699,10.353579993327426,12.658605794084968,15.342752685207167,20.189539381465465,9.071428571428571
60-69,pred,2021-06-06,11.972582680729742,2.9337972406898,8.96995824151008,11.903726521181866,15.118999151489762,20.902802584396483,7.642857142857142
60-69,pred,2021-06-13,15.445745651988561,5.363978373357385,12.078595333601731,15.348654167816782,18.9685922960372,25.445055115320574,10.642857142857142
60-69,pred,2021-06-20,14.572015833379409,6.793762554325951,11.988736853164474,14.488563098153449,17.273775095344025,22.272301332130315,10.857142857142858
60-69,pred,2021-06-27,12.91275648527496,5.96757950728155,10.608247147697558,12.862401336873024,15.321795278243401,19.768133226429764,9.571428571428571
60-69,pred,2021-07-04,12.25607102431995,4.494198805881809,9.691742360449346,12.18281983110395,14.934824786814499,19.89091883547194,8.5
60-69,pred,2021-07-11,9.98002728822182,2.910640795304689,7.642133000676216,9.903818903285718,12.353396787951201,17.047670626423724,6.285714285714286
60-69,pred,2021-07-18,8.351311736182296,1.0756414520933983,5.8594362965972024,8.326089863120771,10.714434116904263,15.86149634876622,4.5
60-69,pred,2021-07-25,7.926643429186958,-0.02648522331816881,5.398714051011082,7.940063600930028,10.522372668731396,15.837219905753779,4.142857142857143
60-69,pred,2021-08-01,9.03814491195126,1.1966380844451519,6.578303629896531,9.031365832036919,11.559929778041674,16.70673516326324,5.428571428571429
60-69,pred,2021-08-08,9.471215937754511,-0.6630211034120973,6.27730599096464,9.473751483117272,12.765386184698073,19.388531942227107,4.857142857142858
60-69,pred,2021-08-15,6.797023039982284,-1.469042574764419,4.155848890056039,6.7725795733677945,9.491250161650578,14.892615376372953,3.071428571428571
60-69,pred,2021-08-22,5.454706192645401,-1.9703701169144654,3.1082445561834477,5.42934088249923,7.902998454696132,12.752734848737425,2.142857142857143
60-69,pred,2021-08-29,4.334252272381883,-1.2755526213905684,2.560775798746535,4.28990091614849,6.1838585925835154,9.837794138166602,1.8571428571428572
70-79,1month,2020-02-09,4.749644414589633e-4,-0.028905771533214643,-0.007822146496216379,4.4883754385682297e-5,0.008304562031597327,0.03342087685056135,0
70-79,1month,2020-03-01,4.7865436371785153e-4,-0.03226560736938402,-0.00759629441766034,9.426513829900087e-4,0.008765173991112592,0.032871402649988425,0
70-79,1month,2020-03-08,5.892230023187626e-4,-0.03100787491299524,-0.00790354078971863,4.0108980061551267e-4,0.008915749280259812,0.03590181391904153,0
70-79,1month,2020-03-15,-2.4590732661209334e-4,-0.029468130599547192,-0.008313678477487325,-6.694514201829437e-5,0.007652958025123106,0.03208230184905429,0
70-79,1month,2020-03-22,4.8082982925049553e-4,-0.0308990835969418,-0.007627601287107668,5.772291816274638e-4,0.008508991810310357,0.032478392931564334,0
70-79,1month,2020-03-29,0.49918053785413813,0.4648961745192811,0.4903207723211156,0.4992541230492008,0.5083038543934145,0.5330427633638092,0.5
70-79,1month,2020-04-05,0.5705115064858147,0.5350696732907549,0.5622658704714577,0.5712380938419799,0.5791805691517407,0.6014901202639028,0.5714285714285714
70-79,1month,2020-04-12,1.2139794888407935,1.1813278421356015,1.2058144163735316,1.2142918418194237,1.221936878447309,1.2465252839610002,1.2142857142857142
70-79,1month,2020-04-19,5.857569134031311,5.823065549845588,5.8491783926441245,5.857380539669986,5.865465462003283,5.89095694843474,5.857142857142858
70-79,1month,2020-04-26,11.500456614314407,11.469306047095394,11.491903851683752,11.499784100939584,11.508478131703157,11.53287252958491,11.5
70-79,1month,2020-05-03,14.499778337458165,14.465048927628143,14.491869957573035,14.4999619360514,14.508297204626176,14.531849943855658,14.5
70-79,1month,2020-05-10,17.42828506212923,17.395603834334928,17.420516887073617,17.42831055317987,17.436325330706307,17.459130312911487,17.428571428571427
70-79,1month,2020-05-17,19.64208449837421,19.61206518405072,19.634538468207037,19.642078616535947,19.649702682281518,19.671160097341108,19.642857142857142
70-79,1month,2020-05-24,20.714299775341974,20.682125112347816,20.706133568033025,20.71386457043326,20.721782694051498,20.75168104039437,20.714285714285715
70-79,1month,2020-05-31,21.85715312860275,21.825211104356192,21.849103414731726,21.85727272466355,21.864678390858202,21.890056274164767,21.857142857142858
70-79,1month,2020-06-07,18.428295487610406,18.398658949426498,18.420302413387663,18.428465696637275,18.436073284331762,18.459055503595476,18.428571428571427
70-79,1month,2020-06-14,12.85785968646608,12.827365082706432,12.849301644479123,12.857504607307913,12.866076425968043,12.89150824322954,12.857142857142858
70-79,1month,2020-06-21,8.141996091028949,8.110883469222447,8.133572491136952,8.142115489541617,8.149775378096717,8.174404457763568,8.142857142857142
70-79,1month,2020-06-28,5.285308229673506,5.252376261872985,5.2771784954456695,5.28517925304028,5.29374664713693,5.319531558886296,5.285714285714286
70-79,1month,2020-07-05,5.215270081532253,5.1846885065501604,5.207369632715955,5.215095868216579,5.22244213045707,5.246786375468074,5.214285714285714
70-79,1month,2020-07-12,4.928802043727236,4.894722923088204,4.920863964958249,4.929263047812493,4.93717338613141,4.960958616667897,4.928571428571429
70-79,1month,2020-07-19,6.071770841858809,6.037658944364776,6.063385928912257,6.072133945002184,6.080069565731836,6.103188428206865,6.071428571428571
70-79,1month,2020-07-26,5.857378297251834,5.824157038459057,5.849116226053044,5.857267361954644,5.865758728400113,5.892294744844782,5.857142857142858
70-79,1month,2020-08-02,4.070628304695607,4.036659813732493,4.063018481834013,4.070618420814111,4.079201542248866,4.101433945390378,4.071428571428571
70-79,1month,2020-08-09,3.7857600466763586,3.7531675030387404,3.7777339191558994,3.7861226085977773,3.7945457719569418,3.816059887854144,3.7857142857142856
70-79,1month,2020-08-16,6.713738230582006,6.683303683328727,6.705747412266206,6.713632668379471,6.722070645468497,6.747856327433781,6.714285714285714
70-79,1month,2020-08-23,5.428260296135185,5.395218472064514,5.420079015243124,5.428457615947826,5.436918951289196,5.460343656993361,5.428571428571428
70-79,1month,2020-08-30,1.9291345309458885,1.8999007835783377,1.9207413285925017,1.9288252738929434,1.9367402017766144,1.962444433234651,1.9285714285714286
70-79,1month,2020-09-06,1.8568146926694231,1.8218130773625647,1.849410751563278,1.8567188844964169,1.8648019470267347,1.890197705508281,1.857142857142857
70-79,1month,2020-09-13,1.7137953362449174,1.6827944833347532,1.706060958817811,1.7136009829536807,1.7216296560515274,1.7478956858428398,1.7142857142857142
70-79,1month,2020-09-20,2.4286886391513423,2.3937494611793273,2.420811260024485,2.428865588213484,2.437250288200826,2.4630272431734967,2.4285714285714284
70-79,1month,2020-09-27,3.4989776346990555,3.4670207018114283,3.49110793492272,3.499615422899573,3.5075843923668484,3.5292792800560435,3.5
70-79,1month,2020-10-04,5.3570711790438,5.325619820806574,5.3496571069108505,5.357271582888337,5.36455134906871,5.3900965491520525,5.357142857142857
70-79,1month,2020-10-11,6.214598923026323,6.1827059462979665,6.20615918937259,6.2144692632050225,6.223074831868418,6.247228291695019,6.214285714285714
70-79,1month,2020-10-18,8.49914065929495,8.466705514875457,8.491368110328068,8.49974343983831,8.50738581804732,8.529413624245967,8.5
70-79,1month,2020-10-25,12.85644821615177,12.827425995002995,12.84786263466215,12.856866172945782,12.864372830420576,12.887550201791736,12.857142857142858
70-79,1month,2020-11-01,12.14206432752444,12.109063597668607,12.133934586760239,12.141990426514852,12.150021237342285,12.17722349403976,12.142857142857142
70-79,1month,2020-11-08,8.92914940222333,8.89965130087445,8.920371379802948,8.928749167157324,8.937108048612783,8.963597970894593,8.928571428571429
70-79,1month,2020-11-15,8.99922736759375,8.966945057322599,8.991390664414597,8.999377103664589,9.007499396929754,9.029722261196794,9
70-79,1month,2020-11-22,8.570717119796651,8.536281865805867,8.562699597904922,8.57137229367337,8.579499274952914,8.601165031819301,8.571428571428571
70-79,1month,2020-11-29,9.714031014901101,9.679934061652002,9.704898582398739,9.7141139472394,9.72237339407742,9.748682935173889,9.714285714285715
70-79,1month,2020-12-06,11.500033041099096,11.470059169044038,11.492533416519983,11.500021539635792,11.507669715596812,11.530935786469957,11.5
70-79,1month,2020-12-13,9.999333570360038,9.966009931163207,9.991946929384259,9.999840035911223,10.007996362719478,10.030662103514153,10
70-79,1month,2020-12-20,9.713637114012753,9.685281948427262,9.705811437757788,9.713352190032408,9.721193593229339,9.74512080448141,9.714285714285714
70-79,1month,2020-12-27,9.499488033005333,9.468778777241539,9.491866108690019,9.499771269357783,9.507889912901952,9.52766855231652,9.5
70-79,1month,2021-01-03,8.786523530664859,8.754489833240646,8.778717293937424,8.78650596611434,8.794952763923128,8.817970705836009,8.785714285714286
70-79,1month,2021-01-10,10.85647251990703,10.822821880860365,10.848302343336117,10.856425005056204,10.8648401574447,10.890367010296478,10.857142857142858
70-79,1month,2021-01-17,9.786131788171494,9.751937845802159,9.778259987425296,9.785991030066324,9.794550544087034,9.819950544084815,9.785714285714286
70-79,1month,2021-01-24,6.285105043198384,6.2562819280051825,6.2768082172033965,6.285131329597416,6.293018905354977,6.317137308254698,6.285714285714286
70-79,1month,2021-01-31,5.643044502690263,5.610469586148255,5.634600188177494,5.642561674489132,5.651567422144768,5.67438328781206,5.642857142857142
70-79,1month,2021-02-07,5.2853048445514155,5.248101162966967,5.275913037715992,5.286127195800493,5.294774958230852,5.3178788141024596,5.285714285714286
70-79,1month,2021-02-14,6.713644595693193,6.665468609241164,6.697176946358315,6.713620081245908,6.73121909822472,6.760197813263027,6.714285714285714
70-79,1month,2021-02-21,10.928451902441742,10.87173928988924,10.9120527615409,10.927948216055173,10.94644999592688,10.978640565485687,10.928571428571429
70-79,1month,2021-02-28,14.070441537798445,13.969216361433817,14.040040937095267,14.070654312137162,14.104079329855947,14.16244836166421,14.071428571428571
70-79,1month,2021-03-07,14.569446673266068,14.378449315655715,14.505636616536806,14.572455372339126,14.635990246921102,14.759771155278303,14.571428571428571
70-79,1month,2021-03-14,14.354377866331637,14.183277483701257,14.30197646245955,14.354316955610503,14.411957876202074,14.517713159670482,14.357142857142858
70-79,1month,2021-03-21,14.283749152961034,14.068851422600734,14.21433136908001,14.288811694579994,14.35920602820268,14.488433170298988,14.285714285714286
70-79,1month,2021-03-28,13.358480906098526,12.594814059713816,13.117179704791265,13.362890799227657,13.627618499343086,14.078055946485529,13.357142857142858
70-79,1month,2021-04-04,10.238888945922705,7.77561381559036,9.450954099653352,10.243463038954273,11.082076248431353,12.541091448709981,10.214285714285714
70-79,1month,2021-04-11,8.965755974726834,4.172636555577997,7.432032229157241,8.980135068290224,10.613941737139847,13.452457823565254,8.928571428571429
70-79,1month,2021-04-18,7.618675898054956,3.494176023246431,6.293220122523446,7.6340317532188955,9.048736744681001,11.48400018292269,7.571428571428571
70-79,1month,2021-04-25,6.150168994027058,3.097877481215038,5.20074213549384,6.190446578961303,7.205005413366311,8.968071743637948,6.071428571428571
70-79,1month,2021-05-02,6.838386111070072,3.5597157747154746,5.8884842708967184,6.918418904027341,7.949679495840097,9.769800740751718,6.714285714285714
70-79,1month,2021-05-09,7.7304556227656605,5.6068295766754535,7.114212479863538,7.782987659914566,8.43203361000552,9.638369671340923,7.571428571428571
70-79,1month,2021-05-16,8.646267347570168,7.691501640295917,8.364374810520804,8.672701665482855,8.94000782878688,9.497677422557638,8.5
70-79,1month,2021-05-23,8.992053557852298,6.244238525099505,7.973504135941404,9.01170503673946,9.943035706505324,11.689162223391305,8.357142857142858
70-79,1month,2021-05-30,9.703192560872834,2.7033666988179843,7.2416703598631695,9.698250991209505,12.148525829740779,16.92192466210183,8.071428571428571
70-79,1month,2021-06-06,9.97076601918082,2.209392926880958,7.153526094599184,9.933260791976092,12.748657937409995,18.06387128562911,8.142857142857142
70-79,1month,2021-06-13,9.293623050874176,1.694436532307824,6.541070683202077,9.24600128409022,12.051138206932311,17.222506590073177,7.5
70-79,1month,2021-06-20,6.20267462193175,1.113342471859096,4.354996839934136,6.171225497692809,8.046592505248517,11.52281390620596,5
70-79,1month,2021-06-27,7.185428676879751,4.288027802646634,6.135316496983555,7.171526308651691,8.240303635615943,10.218419836947637,6.5
