agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-09-13,22.286135166307325,22.261099307721224,22.278787651265226,22.28573233619975,22.291935083192737,22.31916647298117,22.285714285714285
60-69,fit,2020-09-20,16.64321737160614,16.618195694277205,16.63625511233698,16.643238085140176,16.649198595221176,16.67392770328993,16.642857142857142
60-69,fit,2020-09-27,15.143509085874001,15.117868825448506,15.13653328644084,15.142930184041118,15.149233395742637,15.17133320334477,15.142857142857142
60-69,fit,2020-10-04,13.857424302686072,13.834994217519853,13.851080866982953,13.85688336036961,13.863194751096529,13.884615228534088,13.857142857142858
60-69,fit,2020-10-11,17.571178201718872,17.5449457302885,17.564829676625592,17.571426650384783,17.57724468074759,17.59274802410259,17.571428571428573
60-69,fit,2020-10-18,19.21464284942255,19.190668257087502,19.20818400134258,19.214387347454064,19.220656432236588,19.240209115346826,19.214285714285715
60-69,fit,2020-10-25,18.71405543171975,18.68435619056999,18.708543421035177,18.714323710592495,18.7204450280288,18.739948288669535,18.714285714285715
60-69,fit,2020-11-01,22.42788298673445,22.399204882506176,22.42181233378954,22.428274557826924,22.434525648186607,22.45343070656101,22.428571428571427
60-69,fit,2020-11-08,23.49997025436273,23.472044369859482,23.493887372463327,23.50037980546157,23.506458261883783,23.525586352888343,23.5
60-69,fit,2020-11-15,26.357899563235335,26.336695158018742,26.35104653416658,26.35751121328995,26.363129465693575,26.387852859786726,26.357142857142858
60-69,fit,2020-11-22,31.99888137008379,31.9700324699615,31.993332778812672,31.999396422515336,32.005456663004075,32.02387720274942,32
60-69,fit,2020-11-29,32.92878274286584,32.90472850320632,32.92218286232756,32.92819117950381,32.93467421017194,32.9582026753997,32.92857142857143
60-69,fit,2020-12-06,34.9999692747142,34.97552738503001,34.993307845263566,34.99999088293353,35.006446581203264,35.02624106516426,35
60-69,fit,2020-12-13,36.2854617380964,36.2614448306844,36.27925030859334,36.28521562780716,36.29155706488005,36.30993044918425,36.285714285714285
60-69,fit,2020-12-20,36.28551973304021,36.25988745899002,36.27980299416477,36.28559248200851,36.29165485060906,36.31133174083945,36.285714285714285
60-69,fit,2020-12-27,43.42839502675438,43.402285316474675,43.42237366052715,43.42824235472372,43.43477219416577,43.453599572939346,43.42857142857143
60-69,fit,2021-01-03,51.928676336335606,51.90257617182518,51.92262910043106,51.9288537624538,51.93484909965287,51.95640284731364,51.92857142857143
60-69,fit,2021-01-10,48.99972042163513,48.97559307938591,48.993572887768906,48.99966290661254,49.00586682641885,49.02332503319289,49
60-69,fit,2021-01-17,38.99957380464919,38.9706145776286,38.99312736922409,38.9999098050962,39.00629199674679,39.02923158928824,39
60-69,fit,2021-01-24,34.14341324682545,34.116325380282774,34.13687645692215,34.142909634438766,34.1495529938914,34.17070154209415,34.142857142857146
60-69,fit,2021-01-31,33.9289043328036,33.901589310715174,33.92276154445344,33.92869877290673,33.9349749313231,33.95767974992418,33.92857142857143
60-69,fit,2021-02-07,38.50001739514044,38.47235704214854,38.49351032606024,38.50005780078483,38.5066902065356,38.526658047744355,38.5
60-69,fit,2021-02-14,44.99988611576787,44.97212740837893,44.99367709978482,45.00002528613298,45.00697690511192,45.02487902805399,45
60-69,fit,2021-02-21,41.000430049496536,40.97900911162097,40.99402550426113,41.00005126927407,41.00600133520055,41.02499452049214,41
60-69,fit,2021-02-28,38.71402925765792,38.683905540268995,38.70824394450284,38.713916746813894,38.72040703639776,38.739350227169325,38.714285714285715
60-69,fit,2021-03-07,53.500301099554804,53.476238554620856,53.49336013515557,53.49994220135075,53.50599656089675,53.52804606195516,53.5
60-69,fit,2021-03-14,70.14168556147156,70.10921660313961,70.13534703708928,70.14256899824477,70.14868227733484,70.16664565288298,70.14285714285714
60-69,fit,2021-03-21,89.78628991991,89.76226876820202,89.7798462485567,89.78631295795651,89.79277802083962,89.81262920174382,89.78571428571428
60-69,fit,2021-03-28,100.64256190875032,100.61365239512638,100.63657032306989,100.64261316298666,100.64897523822833,100.6710635516906,100.64285714285714
60-69,fit,2021-04-04,96.21456291041764,96.18546876120456,96.20858696209268,96.21441316624153,96.22063858150655,96.24099368064354,96.21428571428571
60-69,fit,2021-04-11,97.5712097261442,97.5427215182043,97.5660025927885,97.57155656832586,97.5775066011133,97.59392143025165,97.57142857142857
60-69,fit,2021-04-18,105.42869800540934,105.40277846563417,105.42244683971069,105.42858624335749,105.43516700039035,105.4547621589107,105.42857142857143
60-69,fit,2021-04-25,102.28634111177662,102.26023905064241,102.27970765345748,102.28583501235673,102.29241101796981,102.31939151023674,102.28571428571429
60-69,fit,2021-05-02,91.35695060995748,91.32840000044678,91.3510321224058,91.35692631096026,91.3635439057403,91.3827977060774,91.35714285714286
60-69,fit,2021-05-09,81.92793322503573,81.8991046329676,81.92180279080917,81.92830902929136,81.93440960758417,81.95924290170521,81.92857142857143
60-69,fit,2021-05-16,64.9998233823406,64.97145497631351,64.99382342654522,64.99995153118029,65.00591712119356,65.02819405510492,65
60-69,fit,2021-05-23,57.64339793736693,57.621188668882354,57.63652370355084,57.64314627720252,57.648936900255954,57.67527167704193,57.64285714285714
60-69,fit,2021-05-30,56.78554970466364,56.759969071793435,56.7792678650151,56.78502605339998,56.79169775857506,56.81455834962526,56.785714285714285
60-69,fit,2021-06-06,47.713817978928844,47.687036265171095,47.70753125364212,47.71393258638827,47.719902157417735,47.741632729280276,47.714285714285715
60-69,fit,2021-06-13,39.35642643968408,39.3333084255153,39.350209300729595,39.356248084015185,39.36286441141762,39.37948924131283,39.35714285714286
60-69,fit,2021-06-20,36.285038708386786,36.25616196486727,36.278824659326254,36.285311551611386,36.29153980537466,36.30901322289638,36.285714285714285
60-69,fit,2021-06-27,28.929391450842402,28.90474296606573,28.922960619056692,28.929160866891998,28.93501390861565,28.956471862480655,28.92857142857143
60-69,fit,2021-07-04,19.07060741987965,19.044733585809794,19.064339931424932,19.070941329771017,19.0767274970568,19.096027096668113,19.07142857142857
60-69,fit,2021-07-11,15.928982562423254,15.903696456677805,15.922265859128355,15.928239033820574,15.934964524426842,15.96061194597814,15.928571428571429
60-69,fit,2021-07-18,14.928925121035514,14.902974950205207,14.922875530927657,14.928699662438685,14.935402425900818,14.956060152979699,14.928571428571429
60-69,fit,2021-07-25,11.857304607564338,11.835259967152975,11.850782322843664,11.857158918812392,11.863393729916744,11.882988087483008,11.857142857142858
60-69,fit,2021-08-01,7.427923227192979,7.401313365963572,7.421808100005667,7.4281321398331945,7.433986493810107,7.454478901247224,7.428571428571428
60-69,fit,2021-08-08,5.857412519269544,5.83250122354841,5.851306388089603,5.857385092187762,5.863263218999535,5.883227470278181,5.857142857142857
60-69,fit,2021-08-15,4.713901339043897,4.686926055734221,4.7081244305870085,4.714090789739972,4.720087252717482,4.738523786245758,4.714285714285714
60-69,fit,2021-08-22,2.0000801452453687,1.9713048097190191,1.9942999418834981,2.0003561872274904,2.0064782063537923,2.0265557325755528,2
60-69,fit,2021-08-29,2.7855618736023637,2.760356550252517,2.7790826659622305,2.785546449663202,2.7916583097682346,2.8100182774944256,2.7857142857142856
60-69,pred,2020-02-02,-2.7742169873749037e-4,-0.029720286993213288,-0.0069705303663158595,-1.3659976255225663e-4,0.006578419816554175,0.028028848316842853,0
60-69,pred,2020-02-09,1.2893156042443637e-4,-0.0254262220188715,-0.006902308101203673,1.2039039753601382e-6,0.006572399988231678,0.027593742744006194,0
60-69,pred,2020-02-16,-7.285337582038378e-4,-0.030333825294315175,-0.007132493129356996,-3.8824869133269937e-4,0.006171343047048994,0.024032907465519036,0
60-69,pred,2020-02-23,-9.716281047902647e-4,-0.03139014585395929,-0.007538227875101008,-5.555838292215577e-4,0.006069718081827009,0.02429969314139015,0
60-69,pred,2020-03-01,-1.2156166145391959e-4,-0.025830676936131693,-0.007163853335606233,1.9805021905500131e-4,0.006383823236357585,0.030096662643622773,0
60-69,pred,2020-03-08,2.1192204334776558e-4,-0.02394693059830324,-0.006546494509095996,5.158234023660942e-4,0.007009460308895205,0.030327379167508463,0
60-69,pred,2020-03-15,-6.231951262689698e-4,-0.022887889714237646,-0.007519498854151064,-8.67974976881662e-4,0.006080484356245566,0.024968745288828455,0
60-69,pred,2020-03-22,0.7145370501108123,0.6888315944079256,0.7076638103348956,0.7139472821607016,0.7210430358605662,0.7450260187419129,0.7142857142857142
60-69,pred,2020-03-29,4.357103877112112,4.329743003543062,4.349976203720638,4.357620684409564,4.364790594857194,4.383611299571441,4.357142857142857
60-69,pred,2020-04-05,14.571525369945602,14.541582291992647,14.565127663705502,14.571642736703907,14.578659390227575,14.598409969758047,14.571428571428571
60-69,pred,2020-04-12,30.142445233950657,30.115080477984645,30.135975242125735,30.142330682742553,30.149499569376736,30.17103665140972,30.142857142857142
60-69,pred,2020-04-19,59.785847166381025,59.759430246080186,59.779232589065714,59.78588932194205,59.792216098528364,59.81212615029688,59.785714285714285
60-69,pred,2020-04-26,104.07087602248887,104.0438568953005,104.0640482217928,104.07132849910455,104.07767903074082,104.09672898391021,104.07142857142857
60-69,pred,2020-05-03,153.00156691243836,152.97419540400378,152.99441196030642,153.00083468301506,153.00777712417147,153.0355446025383,153
60-69,pred,2020-05-10,188.07050627327158,188.04218584306054,188.06365978077113,188.07078303564714,188.07792305292566,188.09499771172707,188.07142857142858
60-69,pred,2020-05-17,189.78546673691227,189.75535351713694,189.77870233770037,189.78531969046048,189.79221928903218,189.8124249350968,189.78571428571428
60-69,pred,2020-05-24,181.92744181778173,181.89738237050173,181.9211087909197,181.92778510042865,181.93428472814736,181.95452285120425,181.92857142857142
60-69,pred,2020-05-31,160.07133728373452,160.04643068031933,160.064765206726,160.07104546190902,160.07758163215982,160.09761677852592,160.07142857142856
60-69,pred,2020-06-07,120.42858183509294,120.4018479088126,120.4225899715854,120.42886497062128,120.43502907337057,120.45371560100577,120.42857142857143
60-69,pred,2020-06-14,92.28518804125245,92.25824160470465,92.27848494347624,92.28567520124956,92.29211492288705,92.3102481424159,92.28571428571429
60-69,pred,2020-06-21,78.92875468951354,78.9019513183314,78.92209236008944,78.92854887634046,78.93511492266647,78.95869313694416,78.92857142857143
60-69,pred,2020-06-28,77.00013303158245,76.97472294558519,76.99355270676025,77.00011153188456,77.00730222654899,77.02400613957619,77
60-69,pred,2020-07-05,73.78556750823176,73.75434524060897,73.7788214720702,73.78573862082398,73.79255972717793,73.8131251267249,73.78571428571428
60-69,pred,2020-07-12,64.85799530992611,64.83005188299713,64.85129552724008,64.85756428184365,64.86421601012117,64.88878194828055,64.85714285714286
60-69,pred,2020-07-19,56.428202819033324,56.40305691550797,56.421379524048255,56.4281856921838,56.434628159994475,56.454566275384856,56.42857142857142
60-69,pred,2020-07-26,54.92843414263142,54.903375748369136,54.92115808542256,54.92859908802122,54.935523408775865,54.958772257138705,54.92857142857143
60-69,pred,2020-08-02,58.928605744926884,58.90285592250332,58.92211050932961,58.92827685880767,58.93501973872348,58.955447936117615,58.92857142857143
60-69,pred,2020-08-09,52.35758229962762,52.33260839966666,52.350787601512536,52.35747001528708,52.36339116369248,52.383504333781204,52.35714285714286
60-69,pred,2020-08-16,43.49959822117501,43.47175126533998,43.493210125668135,43.499186029552106,43.5061154154934,43.5257922247359,43.5
60-69,pred,2020-08-23,35.500502056387255,35.47650863721528,35.49396637052509,35.50015207334394,35.50657371913566,35.52872826486296,35.5
60-69,pred,2020-08-30,30.143251831090065,30.118723775757555,30.13578432657154,30.143216157820113,30.14994827848741,30.17128503427583,30.142857142857142
60-69,pred,2020-09-06,30.142761375591096,30.113429617673216,30.136589513244303,30.142894721377985,30.149637221018192,30.171001254578176,30.142857142857146
60-69,pred,2020-09-13,22.28565951854738,22.258189247492897,22.279109385803483,22.28593496299246,22.292577526468474,22.30852118625017,22.285714285714285
60-69,pred,2020-09-20,16.64386562332609,16.618445746297326,16.636961677431987,16.64319110889802,16.650607734446638,16.671360347214318,16.642857142857142
60-69,pred,2020-09-27,15.14360582412928,15.119940647263052,15.13685618503103,15.142993957218149,15.149796667626667,15.176169856856621,15.142857142857142
60-69,pred,2020-10-04,13.856715653054328,13.831790685269615,13.849785748145186,13.856428100297858,13.863539556731304,13.882537381747781,13.857142857142858
60-69,pred,2020-10-11,17.570941743703898,17.54034728450953,17.564303642893627,17.571062762812847,17.57756612426055,17.596483674258767,17.571428571428573
60-69,pred,2020-10-18,19.21413852666853,19.188556153412318,19.2072790337687,19.21421431005088,19.22096056350416,19.240819796430824,19.214285714285715
60-69,pred,2020-10-25,18.71450772284731,18.687776810374203,18.707414655299395,18.71437751296191,18.721026539785452,18.74294093355585,18.714285714285715
60-69,pred,2020-11-01,22.429105379973127,22.40207073719733,22.422120074490802,22.42913532332461,22.436321740905363,22.45479365164869,22.428571428571427
60-69,pred,2020-11-08,23.500390373226704,23.47282472533548,23.49355206174735,23.50056304246605,23.506948522957103,23.527632309718154,23.5
60-69,pred,2020-11-15,26.35769011439992,26.330780958349102,26.350121709265572,26.357875645439773,26.364648392914145,26.389505146887636,26.357142857142858
60-69,pred,2020-11-22,31.99955904112994,31.9733970355374,31.992534686832094,31.999282690693583,32.006147472220675,32.0299329311395,32
60-69,pred,2020-11-29,32.928912078196205,32.90064782623419,32.921974166838154,32.92869991800253,32.9353337179243,32.95792964015638,32.92857142857143
60-69,pred,2020-12-06,35.000403876425146,34.97348597086097,34.99382142306254,35.00021023399792,35.00770764911907,35.02542837340419,35
60-69,pred,2020-12-13,36.284963746939404,36.257556745162105,36.27815230960866,36.28489496078136,36.29193601688297,36.313055646178206,36.285714285714285
60-69,pred,2020-12-20,36.285394165042405,36.25639294048754,36.27896107108151,36.28552872025348,36.29243575548384,36.312387616468776,36.285714285714285
60-69,pred,2020-12-27,43.4283182983185,43.40203124316598,43.42184427411154,43.42876048494668,43.435576595925895,43.45342209569763,43.42857142857143
60-69,pred,2021-01-03,51.92850783604073,51.90485816508749,51.921818996693865,51.928739227576735,51.935640992012,51.95317313449621,51.92857142857143
60-69,pred,2021-01-10,48.99941023654202,48.97421524892703,48.992766810080454,48.999503398486034,49.006535798100785,49.02432768854474,49
60-69,pred,2021-01-17,38.9997842618646,38.97132300046865,38.99274719505336,38.99989621718637,39.006594462076876,39.03101501069031,39
60-69,pred,2021-01-24,34.14248179899241,34.1131127105384,34.1358106082912,34.142982923804254,34.14973112219142,34.166395435250884,34.142857142857146
60-69,pred,2021-01-31,33.928396249888216,33.90290356749959,33.92105394452333,33.9284337422871,33.935136176094545,33.95689482992231,33.92857142857143
60-69,pred,2021-02-07,38.499681809273056,38.46595183352614,38.492637748138,38.49973151882999,38.5071589706293,38.530231192226985,38.5
60-69,pred,2021-02-14,45.000113014914575,44.97353847555523,44.99380339325354,45.001012525488306,45.00730781152406,45.02592094424349,45
60-69,pred,2021-02-21,41.01127586016223,40.98645391545808,41.004264274726694,41.01116653933285,41.01850801494792,41.03739356657063,41
60-69,pred,2021-02-28,38.7673423283317,38.7158043417739,38.75063993365296,38.76780320769038,38.783641739074454,38.821179127436245,38.714285714285715
60-69,pred,2021-03-07,53.75205628536749,53.55275862008553,53.68165005770924,53.75315876177258,53.81675726194881,53.977877743337025,53.5
60-69,pred,2021-03-14,70.85125538015797,70.284294257533,70.65532033598487,70.8539010071328,71.03591329045877,71.47598410803779,70.14285714285714
60-69,pred,2021-03-21,90.79434466751668,89.99159670166718,90.50831391306872,90.80316073073416,91.04808484623982,91.6827426347302,89.78571428571428
60-69,pred,2021-03-28,101.960406809042,100.8871642892957,101.5880116999133,101.96389183827972,102.29877095391176,103.12653525195502,100.64285714285714
60-69,pred,2021-04-04,97.80591742090864,96.51977994721565,97.3553842627299,97.81522230579759,98.20616162745173,99.22174276306646,96.21428571428571
60-69,pred,2021-04-11,99.11137162458357,97.88343374383112,98.67977288824092,99.11174901877025,99.50403888413828,100.48043948669009,97.57142857142857
60-69,pred,2021-04-18,107.45267017624533,105.83342569606904,106.88328012017907,107.46224793707992,107.96952934294399,109.24889655791335,105.42857142857143
60-69,pred,2021-04-25,105.68991647124604,102.97184151202696,104.72328799394592,105.70382054194442,106.56249632014647,108.7267584523252,102.28571428571429
60-69,pred,2021-05-02,95.69245175504659,92.21872512022779,94.46633933425653,95.70004442954237,96.79137361482567,99.52338345729393,91.35714285714286
60-69,pred,2021-05-09,89.17907961681429,83.37097386730144,87.1327374384962,89.19855773495834,91.03361239934222,95.59660659603402,81.92857142857143
60-69,pred,2021-05-16,78.26010285306337,67.63984715806919,74.50546133615182,78.29517319104981,81.61898026941498,90.01272461459943,65
60-69,pred,2021-05-23,71.6196354706628,60.45118866259129,67.67553069190924,71.64797084654882,75.16363138406007,83.95074994264917,57.64285714285714
60-69,pred,2021-05-30,71.2744891402888,59.710185749182706,67.19180684039969,71.30971272002506,74.94595951958276,84.02213510012014,56.785714285714285
60-69,pred,2021-06-06,68.7665557637813,51.93528624427093,62.812565985075324,68.831078907587,74.10574589064787,87.26078363147823,47.714285714285715
60-69,pred,2021-06-13,67.73966833308984,45.08861247664966,59.734010826216874,67.82570432225953,74.92688596605244,92.65274255965528,39.35714285714286
60-69,pred,2021-06-20,63.84747257824695,41.88762813355633,56.07076817452082,63.952192441192366,70.80809334338556,87.98630863985966,36.285714285714285
60-69,pred,2021-06-27,48.847284533958245,32.952159843527745,43.234127327604924,48.92997693000092,53.88133605773989,66.23751392308915,28.92857142857143
60-69,pred,2021-07-04,26.309890045976996,20.49321853243447,24.268133331944824,26.340539572396832,28.13039347806258,32.60872605252312,19.07142857142857
60-69,pred,2021-07-11,21.98205712675216,17.088265358842893,20.285463181619182,22.03289030717355,23.503201074011756,27.11862943430065,15.928571428571429
60-69,pred,2021-07-18,32.31971123807686,18.46818087311725,27.53974760994299,32.362003171017676,36.63965929273605,46.992697315755926,14.928571428571429
60-69,pred,2021-07-25,28.227289509827994,15.896879105676698,23.742903078596385,28.2681579739411,32.41358587097655,41.36686665630604,11.857142857142858
60-69,pred,2021-08-01,12.795299268313132,8.577617669613185,11.192543554128203,12.823907111609978,14.372050333171494,17.510595503282083,7.428571428571428
60-69,pred,2021-08-08,8.5531440399069,5.49738305728067,7.5270618685619235,8.595612732454791,9.560124286125573,11.672785972180565,5.857142857142857
60-69,pred,2021-08-15,6.931984079427669,3.818817189610752,5.849190109595561,6.975491092055275,7.91524508414186,10.13414637931539,4.714285714285714
60-69,pred,2021-08-22,12.137635456125501,-3.5442177406194277,6.507837717179125,12.255512201410287,17.207177637546014,27.86110327661296,2
60-69,pred,2021-08-29,13.222188971848578,-3.6187793788737546,7.241428678913515,13.308749290419673,18.679517577458988,30.069093452340077,2.7857142857142856
70-79,1month,2020-02-02,4.124944716058253e-5,-0.03057416085355637,-0.00765209965012307,1.4547144418834116e-4,0.007707086289070371,0.027756309838972388,0
70-79,1month,2020-02-09,-3.0995921899371396e-4,-0.030535416912221777,-0.007417834494592439,-3.3640092326623055e-5,0.007095135968005704,0.02736532022305471,0
70-79,1month,2020-02-16,5.616282856959912e-4,-0.02895830096534532,-0.007073098546709882,4.41338553245987e-4,0.008292165333618288,0.028285054518324936,0
70-79,1month,2020-02-23,-4.719497467692335e-4,-0.028655419542172406,-0.007558988931346416,-7.408270851250783e-5,0.006931097081115171,0.026712773554523353,0
70-79,1month,2020-03-01,-1.984333903963989e-4,-0.03212394876660359,-0.007779519711761544,1.441584987993465e-4,0.007878816454326535,0.028808915087020614,0
70-79,1month,2020-03-08,1.2780146151363165e-4,-0.02796648045512655,-0.007290014917844381,2.3137638770000154e-4,0.007559055307224784,0.029100417471016375,0
70-79,1month,2020-03-15,4.3833865161650953e-4,-0.028365379590238486,-0.006957239152884955,7.894031520066221e-4,0.00766242882685694,0.030165893812370354,0
70-79,1month,2020-03-22,-4.6066415063470827e-4,-0.02885622347734033,-0.007464447820333557,-5.388377783702887e-4,0.007129739463601365,0.026934358107313355,0
70-79,1month,2020-03-29,0.857657259385687,0.8290807291077327,0.8502497033761629,0.8568194111621119,0.8644810215081735,0.8903165938983146,0.8571428571428571
70-79,1month,2020-04-05,8.142425236073144,8.11591960303591,8.134819148130743,8.142524556476683,8.149925796545524,8.171719312477864,8.142857142857142
70-79,1month,2020-04-12,23.14234798350676,23.115200253901886,23.13416323395665,23.1425535549472,23.14981447764146,23.175304639397567,23.142857142857142
70-79,1month,2020-04-19,58.78603897734917,58.752670026798256,58.77845798963132,58.78619159782801,58.79356353003834,58.81665942349156,58.785714285714285
70-79,1month,2020-04-26,113.71397207947233,113.68626932749318,113.7069966212725,113.71418301176334,113.72144164516786,113.74163039549123,113.71428571428572
70-79,1month,2020-05-03,160.7147132322798,160.68286927072637,160.7069577964052,160.7148010348456,160.72185842545622,160.75101769588827,160.71428571428572
70-79,1month,2020-05-10,199.71409904193328,199.6835444890242,199.70693196700108,199.71433890196911,199.72158547332438,199.74448555607663,199.71428571428572
70-79,1month,2020-05-17,234.42722728431173,234.39605898796663,234.4202132391035,234.42741124976766,234.4351809091909,234.45341640986584,234.42857142857142
70-79,1month,2020-05-24,238.5714815391187,238.54123621788145,238.56366652227183,238.57144376104054,238.57943844080057,238.59938395256935,238.57142857142858
70-79,1month,2020-05-31,199.07056695097833,199.042461155512,199.06294181975932,199.07087974738974,199.07820803430204,199.09677128991027,199.07142857142856
70-79,1month,2020-06-07,146.35662592419726,146.32716831801943,146.3492098217045,146.35691027959314,146.36437386719194,146.38551193352296,146.35714285714286
70-79,1month,2020-06-14,114.21422505910944,114.18509948617677,114.20755595020128,114.21408843290006,114.22121397178576,114.24164249754497,114.21428571428571
70-79,1month,2020-06-21,104.92824512200356,104.90115584943071,104.9212596735708,104.92844461505197,104.93626881370038,104.9533195583818,104.92857142857143
70-79,1month,2020-06-28,94.92824141154888,94.89925972645372,94.92053361894702,94.92764155320165,94.9362131124152,94.95923376364861,94.92857142857143
70-79,1month,2020-07-05,78.92878546902695,78.90002809029036,78.92143366782739,78.92876082743504,78.93613665116052,78.9567318577909,78.92857142857143
70-79,1month,2020-07-12,77.21402800711462,77.18493848870831,77.20604327351114,77.21413423208259,77.2219255810701,77.24294278589817,77.21428571428571
70-79,1month,2020-07-19,81.5711625837764,81.54044216654445,81.56383964943056,81.5710185137545,81.57884555265362,81.59907558833227,81.57142857142857
70-79,1month,2020-07-26,74.9999281565954,74.96944275349497,74.99320433303723,74.99998270438047,75.00690639005596,75.02995767515891,75
70-79,1month,2020-08-02,73.85688206334976,73.83113906167085,73.84971431267641,73.85644245432488,73.86388452471252,73.88903441701927,73.85714285714286
70-79,1month,2020-08-09,73.28561813334224,73.2574999766285,73.2779488731132,73.28549267030752,73.29259761022084,73.31467541430384,73.28571428571429
70-79,1month,2020-08-16,60.000135095287476,59.971764102852376,59.992366699992054,59.99975141796852,60.0071377370687,60.03124888779786,60
70-79,1month,2020-08-23,53.35750942567415,53.3301511382902,53.34963282196905,53.357520696632754,53.3649353648535,53.38803231250665,53.357142857142854
70-79,1month,2020-08-30,43.285577656792626,43.257592244955795,43.278702606920376,43.28551895618759,43.29282694872145,43.31426808240198,43.285714285714285
70-79,1month,2020-09-06,35.57118690702823,35.54399550244457,35.56452354795867,35.57096369981862,35.57823812655897,35.598319919770006,35.57142857142857
70-79,1month,2020-09-13,37.000028411641104,36.97121274728549,36.99221828213507,36.99966207777288,37.007333820791004,37.03212143967907,37
70-79,1month,2020-09-20,28.928781714132473,28.902407773957634,28.920877383263427,28.92871013065983,28.935836169142565,28.957019915338222,28.928571428571427
70-79,1month,2020-09-27,23.49950233183692,23.46934538089349,23.492192705665254,23.5002339118357,23.507149965942453,23.53001207656385,23.5
70-79,1month,2020-10-04,17.642945423292012,17.61399995694399,17.635023909554032,17.642546574495732,17.650909724430065,17.674742960668254,17.642857142857142
70-79,1month,2020-10-11,12.785598917267535,12.760209645311846,12.778708978510355,12.78586670737214,12.793062792559706,12.812804600614978,12.785714285714286
70-79,1month,2020-10-18,15.000117592397443,14.972958814207654,14.993270540256374,15.000202772634395,15.00722324924223,15.028669128443221,15
70-79,1month,2020-10-25,19.28598524553561,19.258808613922493,19.278648148215602,19.28594320023923,19.293321090462893,19.313225238571675,19.285714285714285
70-79,1month,2020-11-01,22.57175776429622,22.545672979790982,22.56444552000041,22.571248660064988,22.579082389609557,22.599794202742437,22.57142857142857
70-79,1month,2020-11-08,26.786031118095995,26.7567789353688,26.778360327718943,26.78605056299036,26.793502730376225,26.81481175649088,26.785714285714285
70-79,1month,2020-11-15,35.07145927342442,35.041315089575846,35.06368624556906,35.0710976115636,35.0790275695529,35.09997039617404,35.07142857142857
70-79,1month,2020-11-22,41.142144552181335,41.11293253809755,41.13509348854786,41.14205688902632,41.14923150280745,41.17056580622342,41.142857142857146
70-79,1month,2020-11-29,43.92768478739893,43.89585684765564,43.92017121218878,43.92797545576641,43.93499916286773,43.95596164778975,43.92857142857143
70-79,1month,2020-12-06,49.071389358092695,49.04373133183621,49.06384769114623,49.071255886755004,49.078636404455104,49.10230946982088,49.07142857142857
70-79,1month,2020-12-13,51.0711834178262,51.039465189017086,51.06332684149778,51.071171400719024,51.078353096046264,51.10249451273593,51.07142857142857
70-79,1month,2020-12-20,47.57034110368269,47.53856700076697,47.562992070344414,47.570465977521664,47.57771736941472,47.59776915365993,47.57142857142857
70-79,1month,2020-12-27,44.64242821637258,44.61179463015902,44.635309883821755,44.64251519330243,44.650052985120986,44.66879388931014,44.642857142857146
70-79,1month,2021-01-03,49.99991138575671,49.97034028157533,49.993496331236784,50.000276780631,50.00776137986388,50.02565835191298,50
70-79,1month,2021-01-10,56.21464615364336,56.18525098589965,56.20713087638443,56.214736156633066,56.221657933836774,56.24734872129328,56.214285714285715
70-79,1month,2021-01-17,56.35662927294966,56.32406329242353,56.34938651240982,56.357091207771404,56.363855473960385,56.38536352465657,56.35714285714286
70-79,1month,2021-01-24,56.570393740776325,56.53748588938902,56.563231584888584,56.57075948868579,56.578157291694865,56.60136685350833,56.57142857142857
70-79,1month,2021-01-31,47.34587808440944,47.31459517621085,47.337699475139814,47.345611758722136,47.354011176644725,47.37723145564379,47.357142857142854
70-79,1month,2021-02-07,43.016680581022854,42.96414645259524,43.00001249786517,43.01639201015835,43.03337012705035,43.0694070747518,43.07142857142857
70-79,1month,2021-02-14,44.32757149373037,44.13585596590503,44.25753010639343,44.32771880820232,44.394179266383645,44.531372614436,44.57142857142857
70-79,1month,2021-02-21,41.09222482103785,40.78182403978772,40.97985813523655,41.09167810043667,41.200812597806575,41.43079946137613,41.5
70-79,1month,2021-02-28,45.111515208538655,44.92382420015223,45.043013568333905,45.11247751683082,45.1786651354293,45.31669083121167,45.35714285714286
70-79,1month,2021-03-07,61.13879192064729,60.863285783536035,61.03729932943348,61.1397958194168,61.23722536947831,61.440908828055846,61.5
70-79,1month,2021-03-14,77.61923151844405,76.8952867313912,77.35218604508069,77.61353396460115,77.87661689923728,78.41580152983141,78.57142857142857
70-79,1month,2021-03-21,95.2180232494166,92.68570817032476,94.27664583654357,95.18723323063607,96.13407757707454,98.02743992067533,98.57142857142857
70-79,1month,2021-03-28,107.31455929846075,100.69972973459787,104.85431759458622,107.23657657483463,109.69812898408783,114.70893763775761,116.07142857142857
70-79,1month,2021-04-04,102.1813135621188,88.73066058669984,97.16558167737972,102.01572198558364,107.04193476952207,117.24139406969717,120
70-79,1month,2021-04-11,86.47631061440018,67.91281705426641,79.56808619553544,86.24384543614633,93.17639617649972,107.25168321493345,111.07142857142857
70-79,1month,2021-04-18,56.21328875354534,29.137863897450163,46.11138982140298,55.915583753490736,65.96802633762158,86.45397354639442,92.07142857142857
70-79,1month,2021-04-25,31.56505128986631,-6.796356782823335,17.273670033928063,31.118914705391397,45.225703339632545,74.21943389052868,82.42857142857143
70-79,1month,2021-05-02,45.54610694701419,22.043552594334777,36.82169057618021,45.29791889934806,53.81959884327528,71.55653843892244,76.64285714285714
