agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-08-16,19.357492035566363,19.331424512340035,19.350369473207454,19.3571778526065,19.364011818748512,19.384482170031905,19.357142857142858
60-69,fit,2020-08-23,15.357040753550779,15.33129973968874,15.35002314682895,15.35714189437264,15.363634899573738,15.382654747413447,15.357142857142858
60-69,fit,2020-08-30,14.928495748855356,14.900371432448788,14.921380729391808,14.928584354059758,14.935503730465905,14.954820177451621,14.928571428571429
60-69,fit,2020-09-06,17.42842166235372,17.40513596589797,17.42115940052389,17.42776169496942,17.434351982836432,17.455198646304822,17.428571428571427
60-69,fit,2020-09-13,15.714877993647953,15.6920874932583,15.70782024327542,15.715016368182424,15.721550700107171,15.743146850548117,15.714285714285715
60-69,fit,2020-09-20,13.42826079384508,13.401320021869445,13.421645666562673,13.427974805012006,13.43536827501579,13.45273252340047,13.428571428571429
60-69,fit,2020-09-27,12.571347515729355,12.544950529212507,12.564165029324947,12.57143751957361,12.578124151124722,12.598404398538769,12.571428571428571
60-69,fit,2020-10-04,10.57147915518041,10.545623843953347,10.565020534944153,10.571342838346661,10.577788269051108,10.596008506477801,10.571428571428571
60-69,fit,2020-10-11,10.285963750768243,10.260283736387741,10.279406453542155,10.285755700311423,10.292987018123506,10.312168822513398,10.285714285714285
60-69,fit,2020-10-18,9.357714127970638,9.332254950303698,9.351307492089102,9.35759086208234,9.36420834160754,9.3848455691698085,9.357142857142858
60-69,fit,2020-10-25,8.857014045240355,8.83304322813279,8.84998849427844,8.85693876703515,8.863291541298764,8.881849427245022,8.857142857142858
60-69,fit,2020-11-01,9.7145873422068,9.688447473465216,9.707799021920163,9.714369345066032,9.721680648167556,9.743823548540963,9.714285714285715
60-69,fit,2020-11-08,10.142893627774109,10.119818275588617,10.136188198031357,10.142632058256114,10.149120459555824,10.167770432829851,10.142857142857142
60-69,fit,2020-11-15,11.213958395238942,11.187661620267761,11.206882198554668,11.214037614534657,11.22114334056443,11.237896922832093,11.214285714285714
60-69,fit,2020-11-22,11.571592070992386,11.546983748031465,11.564670054841237,11.571497182944118,11.578044432057904,11.598531920724465,11.571428571428571
60-69,fit,2020-11-29,11.857615355858115,11.830772690074221,11.850842281271476,11.857706334749377,11.864127874337898,11.887176523659347,11.857142857142858
60-69,fit,2020-12-06,12.929114237102576,12.905854100408474,12.921957643120722,12.928838507091285,12.935215504058789,12.956596109278895,12.928571428571429
60-69,fit,2020-12-13,14.713563971124932,14.686726862009538,14.70753480569218,14.713702820545898,14.719678471895524,14.73769070718044,14.714285714285715
60-69,fit,2020-12-20,18.786179585433377,18.762784429338566,18.779007432852087,18.785623843549185,18.792933194386034,18.81309806143795,18.785714285714285
60-69,fit,2020-12-27,19.92833868292945,19.9014952416707,19.921448157399194,19.92853417147284,19.93573761615554,19.952513443749133,19.92857142857143
60-69,fit,2021-01-03,17.929380382813456,17.905252752786478,17.922028798695365,17.92904395613381,17.9364635016872,17.955855447533935,17.928571428571427
60-69,fit,2021-01-10,19.286075554678746,19.263312134627125,19.278961747421583,19.28583376388601,19.292911091237823,19.312604413824577,19.285714285714285
60-69,fit,2021-01-17,17.856904126658357,17.83278133911519,17.849995048777945,17.856885561084695,17.86390401312031,17.880658588081076,17.857142857142858
60-69,fit,2021-01-24,15.357510471635942,15.333390646485999,15.350112953623462,15.357640061764577,15.364234253090643,15.384613693297439,15.357142857142858
60-69,fit,2021-01-31,19.14306312575114,19.11851173197526,19.136192054618075,19.143276956580486,19.149682083374106,19.16754223291749,19.142857142857142
60-69,fit,2021-02-07,21.714399101820863,21.68700582794652,21.70704382990445,21.714298011865658,21.721846595275938,21.741369584548433,21.714285714285715
60-69,fit,2021-02-14,20.928249610749837,20.904201944822393,20.921934219851416,20.928392613088594,20.934619728318008,20.952416088385952,20.928571428571427
60-69,fit,2021-02-21,24.857806473134012,24.830976992316494,24.851061850891288,24.857471916106086,24.865029515344354,24.88498258200168,24.857142857142858
60-69,fit,2021-02-28,33.85750596226174,33.83215397730111,33.8509317413067,33.85679929397096,33.86360781101189,33.884435806425095,33.85714285714286
60-69,fit,2021-03-07,43.71410889984777,43.68861281690937,43.70707484639568,43.71442046370329,43.720635198050275,43.74178639684371,43.714285714285715
60-69,fit,2021-03-14,56.500436041756124,56.47368679846339,56.49347270761588,56.500380643409905,56.507584661695326,56.52603944947259,56.5
60-69,fit,2021-03-21,65.92805173192448,65.89916394878286,65.92103866109282,65.92855896611526,65.93544909466686,65.95334241943658,65.92857142857143
60-69,fit,2021-03-28,69.64282474850413,69.6169768841019,69.63614891405929,69.64324201926496,69.6498346293683,69.66698469051488,69.64285714285714
60-69,fit,2021-04-04,71.07158122811772,71.04595491137901,71.06438153497554,71.07156854102027,71.07857957758738,71.09820767536546,71.07142857142857
60-69,fit,2021-04-11,66.64292561771742,66.61795182834842,66.63662443401775,66.64268590916674,66.64899639201973,66.66825709506428,66.64285714285714
60-69,fit,2021-04-18,55.71487646826286,55.68770058469433,55.707698255045074,55.71411598168463,55.72166670163613,55.744433550585626,55.714285714285715
60-69,fit,2021-04-25,46.78614915011103,46.76010812822971,46.77938741202264,46.78563641527451,46.79288390497007,46.81487549691608,46.785714285714285
60-69,fit,2021-05-02,45.49954949390539,45.47122136013279,45.49274797655057,45.499529659442885,45.50644543245744,45.52476514605765,45.5
60-69,fit,2021-05-09,39.07180271727459,39.045835919011516,39.064995545555774,39.072195070417486,39.07870713995958,39.09667046970516,39.07142857142857
60-69,fit,2021-05-16,33.35730946723379,33.33186755532934,33.35067604208813,33.35705252691187,33.36415262715043,33.383168145429416,33.357142857142854
60-69,fit,2021-05-23,32.21415168832602,32.19021313125325,32.207051247801644,32.21370156350717,32.22096212240818,32.24160810110243,32.214285714285715
60-69,fit,2021-05-30,29.42833135008863,29.403758709445633,29.42155894325824,29.428441061699637,29.434841813158176,29.45487672396513,29.428571428571427
60-69,fit,2021-06-06,32.21375086950329,32.185366015592024,32.207265420010444,32.213865023189605,32.22069389664516,32.23957316373102,32.214285714285715
60-69,fit,2021-06-13,28.928485745656573,28.902804637017624,28.92133046302667,28.928440000077767,28.935332840732734,28.954694764587224,28.928571428571427
60-69,fit,2021-06-20,21.785498848620428,21.760179624576338,21.778795408718725,21.7852003499887,21.792215139345778,21.81146158001867,21.785714285714285
60-69,fit,2021-06-27,18.714979457268615,18.687387123824013,18.708128091748993,18.714801486202134,18.72226199258129,18.741777247892003,18.714285714285715
60-69,fit,2021-07-04,14.571134354612402,14.543792814557973,14.564822422717375,14.571471748850698,14.578149020824135,14.594898887888299,14.571428571428573
60-69,fit,2021-07-11,11.071510467993186,11.04481521232693,11.064324407796342,11.071033947963883,11.078300675104655,11.099678289864773,11.071428571428571
60-69,fit,2021-07-18,8.5706169629265,8.543622173531196,8.564058958719109,8.570517467720975,8.57762881519476,8.595320161869525,8.571428571428571
60-69,fit,2021-07-25,7.143128744541667,7.1184307748427536,7.135950920192546,7.142899544858276,7.149145183323072,7.17131051069003,7.142857142857142
60-69,fit,2021-08-01,5.214292065851673,5.188850865680619,5.207501019999149,5.214410385632792,5.221039533524222,5.239880885705315,5.214285714285714
60-69,fit,2021-08-08,4.714036105948495,4.688290988538408,4.7070963463265,4.713920518840943,4.720608334543012,4.738943702563373,4.714285714285714
60-69,fit,2021-08-15,5.356902350118483,5.331807488556272,5.350243739836821,5.356696635580919,5.363371523833161,5.38182948220964,5.357142857142857
60-69,fit,2021-08-22,4.499941128646713,4.473823191527938,4.49322825609773,4.499813535643949,4.506457676256227,4.527503426723676,4.5
60-69,fit,2021-08-29,3.1425153766307337,3.1161976394054407,3.136182800532253,3.1429935437033008,3.1489431215436507,3.167669184619655,3.142857142857143
60-69,pred,2020-02-02,1.3036460999460276e-4,-0.02541499766870331,-0.0069395936559142075,-1.539736283116943e-4,0.007255593851456932,0.026963391289850917,0
60-69,pred,2020-02-09,-1.860690342695385e-4,-0.03082300933523754,-0.007890352143272005,2.123822713916177e-4,0.0071975901189604095,0.030169909126619078,0
60-69,pred,2020-02-16,3.6419521927846387e-4,-0.026559029138812213,-0.006569869719343035,-1.2585917069001754e-5,0.0076590709085178465,0.0269111573504331,0
60-69,pred,2020-02-23,1.7060229954082143e-4,-0.026486588560329462,-0.007373224600835808,-2.660876795454271e-4,0.007535201146317297,0.028404444184328338,0
60-69,pred,2020-03-01,0.001016502555659058,-0.026469775634267508,-0.006079033925512973,4.179486801435051e-4,0.008305079137761502,0.028555729815862636,0
60-69,pred,2020-03-08,1.5999215269121552e-4,-0.026886226300948973,-0.007760344371285671,4.771186444530503e-5,0.007805497433306756,0.027020326296045716,0
60-69,pred,2020-03-15,-3.7238130247124724e-4,-0.028786546423412992,-0.007632897745227083,-7.409720689205973e-4,0.0070182891286098515,0.02790925268931411,0
60-69,pred,2020-03-22,-5.310005787262778e-4,-0.02789237811301794,-0.0074453673432123,-1.999337502266111e-4,0.006364873639944315,0.02428431611365786,0
60-69,pred,2020-03-29,-3.870199029460957e-4,-0.028654747097145137,-0.007999302202538378,-5.928327628531056e-4,0.006722705148746774,0.028459130691065808,0
60-69,pred,2020-04-05,-4.011508574683868e-4,-0.02881259818061259,-0.0082769956373164,2.2924926276461147e-4,0.007789287492705872,0.0264949863465681,0
60-69,pred,2020-04-12,1.7138403510326006,1.6869613910158847,1.7062537890819518,1.7136485190638115,1.721534477295426,1.7395128176994883,1.7142857142857142
60-69,pred,2020-04-19,3.857377184431596,3.830911229416275,3.850660272997994,3.8572193691739853,3.864110310487219,3.8833515744813525,3.857142857142857
60-69,pred,2020-04-26,5.999761662116194,5.974720130321689,5.993158414616852,6.0000817042269325,6.007152882012287,6.022667316367992,6
60-69,pred,2020-05-03,11.214079511074956,11.18595932585563,11.206391136500288,11.214007655547944,11.2219789981059,11.239953434952964,11.214285714285715
60-69,pred,2020-05-10,19.857631600677177,19.830233803889598,19.850552319843466,19.85720550962387,19.864820341029105,19.881858893421594,19.857142857142858
60-69,pred,2020-05-17,28.429134822887306,28.40536354385112,28.422021726824422,28.428591369466233,28.435988887551197,28.456541242192323,28.428571428571427
60-69,pred,2020-05-24,36.42906054581025,36.40315266869005,36.42147209564609,36.42864504336079,36.436135262211465,36.455953212733796,36.42857142857143
60-69,pred,2020-05-31,39.71462746941221,39.68753237408767,39.707579113535175,39.714611780998965,39.72216132052483,39.74296562960023,39.714285714285715
60-69,pred,2020-06-07,38.28545680229734,38.25918352074668,38.2784319003225,38.285228138877066,38.292745857044665,38.31402509157535,38.285714285714285
60-69,pred,2020-06-14,35.57092701437231,35.54593151912951,35.56333139601267,35.57060177127228,35.57781499307746,35.59784538477521,35.57142857142857
60-69,pred,2020-06-21,31.92801612845744,31.901468194363865,31.92031748284634,31.928180540057244,31.93537937359063,31.95533306521316,31.92857142857143
60-69,pred,2020-06-28,32.07093718409754,32.045718342777015,32.06398774269203,32.07098702703864,32.07809318172155,32.097537245707244,32.07142857142857
60-69,pred,2020-07-05,32.92818879754227,32.89960735328249,32.921137633288936,32.9281516348498,32.93561975137859,32.953828381196146,32.92857142857143
60-69,pred,2020-07-12,25.785156129082342,25.758118413231223,25.77769004835503,25.785347325258783,25.79292330079827,25.8127902289754,25.785714285714285
60-69,pred,2020-07-19,20.858156923739937,20.833737826497728,20.850725634963915,20.85821019061507,20.8656568433737,20.881225382705193,20.857142857142858
60-69,pred,2020-07-26,21.50047974424429,21.474275802664497,21.49255206983421,21.50035946697495,21.50784501870407,21.53131825714789,21.5
60-69,pred,2020-08-02,21.14292495715704,21.118400046841867,21.135654339901194,21.14269745275488,21.150279865557984,21.169703047554126,21.142857142857142
60-69,pred,2020-08-09,21.643066727487298,21.61725607672436,21.635636037390363,21.642979514516632,21.65035730802036,21.669233706297145,21.642857142857142
60-69,pred,2020-08-16,19.357369089333954,19.329943425736253,19.35028317924325,19.357284016265837,19.364551637989422,19.386189433930785,19.357142857142858
60-69,pred,2020-08-23,15.356832636878178,15.329463562214114,15.3491004756692,15.357208278532696,15.364644648626774,15.38287664608776,15.357142857142858
60-69,pred,2020-08-30,14.928443694011504,14.900141530256361,14.921774501548537,14.92869104482077,14.935967035902468,14.951577891672315,14.928571428571429
60-69,pred,2020-09-06,17.428439973571404,17.400037301591258,17.42126693271133,17.428250300480272,17.435446454131192,17.456395071393263,17.428571428571427
60-69,pred,2020-09-13,15.714621465106593,15.690078904657597,15.707095950555324,15.714880451953341,15.722383588114532,15.739427475426659,15.714285714285715
60-69,pred,2020-09-20,13.428766375822217,13.401210905281035,13.421603293033117,13.429119445946895,13.436419225565274,13.454436654177353,13.428571428571429
60-69,pred,2020-09-27,12.571011262144784,12.544858365331114,12.563629837549819,12.570874546516063,12.57905649292029,12.597345930501286,12.571428571428571
60-69,pred,2020-10-04,10.570907600963144,10.540200466281831,10.563116771705339,10.570873545910496,10.578259970318879,10.600658664742623,10.571428571428571
60-69,pred,2020-10-11,10.286391411917926,10.26284570788721,10.279082264756656,10.286119496558422,10.293382844590706,10.311782637979332,10.285714285714285
60-69,pred,2020-10-18,9.357777002553494,9.328065619433463,9.35076335149061,9.357693771338086,9.364935794058502,9.385669192036758,9.357142857142858
60-69,pred,2020-10-25,8.857018258691943,8.828993499077544,8.850181563476543,8.857077428675623,8.864073786133904,8.883992055478325,8.857142857142858
60-69,pred,2020-11-01,9.71445906546718,9.684948954699468,9.707487130977817,9.714725431439339,9.721789802003752,9.74163881339488,9.714285714285715
60-69,pred,2020-11-08,10.143228988728481,10.117224762199918,10.135820516445012,10.143477868382842,10.15023430837287,10.169736631449394,10.142857142857142
60-69,pred,2020-11-15,11.214089940626657,11.187557943332658,11.206660965901094,11.21452073664328,11.22141234118767,11.23996096766811,11.214285714285714
60-69,pred,2020-11-22,11.570703137571346,11.544625320616069,11.562939776537764,11.570628735857074,11.577892631195152,11.598907664958638,11.571428571428571
60-69,pred,2020-11-29,11.85692330959143,11.827707511041282,11.849730728160486,11.85710302628604,11.86420999514642,11.883230745033453,11.857142857142858
60-69,pred,2020-12-06,12.929372760478154,12.906098120718502,12.921648584201565,12.928668658511514,12.936345756311908,12.95623295745482,12.928571428571429
60-69,pred,2020-12-13,14.713320788763625,14.6863302223131,14.706044141705066,14.713355635855091,14.720493153083606,14.738872954770192,14.714285714285715
60-69,pred,2020-12-20,18.785930618304597,18.75974979081219,18.7786218798364,18.785575826826527,18.792909317290444,18.81526959904275,18.785714285714285
60-69,pred,2020-12-27,19.92886153102247,19.90234846676824,19.921214362394597,19.92885182461097,19.936278036350693,19.956511178014544,19.92857142857143
60-69,pred,2021-01-03,17.929274286332955,17.904507931335182,17.921755568983794,17.929077020310203,17.936325834248173,17.95614857515362,17.928571428571427
60-69,pred,2021-01-10,19.28596959967704,19.26005587404224,19.278618256813807,19.285312368270738,19.29289347751432,19.31181289573279,19.285714285714285
60-69,pred,2021-01-17,17.85760456119606,17.829786134638123,17.850309941504324,17.85742929825146,17.865592316057928,17.88391317234218,17.857142857142858
60-69,pred,2021-01-24,15.35699670537969,15.329048121075868,15.350003025145377,15.35716051274503,15.363896456707625,15.382105539808736,15.357142857142858
60-69,pred,2021-01-31,19.14311721222293,19.116543214814516,19.135887829216312,19.14316780293808,19.15058802684947,19.169932905349313,19.142857142857142
60-69,pred,2021-02-07,21.71416843388109,21.685546917221274,21.706436512163418,21.714562676246594,21.721746257638877,21.740976537067112,21.714285714285715
60-69,pred,2021-02-14,20.92871027552598,20.902568824593818,20.92156321785365,20.928909888714756,20.935988208069595,20.955751563475992,20.928571428571427
60-69,pred,2021-02-21,24.858259246029654,24.83272713051644,24.850952730740417,24.857997098635543,24.8651454709563,24.88620334781566,24.857142857142858
60-69,pred,2021-02-28,33.85902619026285,33.832802836565484,33.85180830663861,33.859303830131836,33.86668508682072,33.883722227904336,33.85714285714286
60-69,pred,2021-03-07,43.728589241651,43.69672476757509,43.718137122587024,43.72870927943547,43.73829946453762,43.76172090282512,43.714285714285715
60-69,pred,2021-03-14,56.52874856748972,56.48387594946225,56.51388712721416,56.527770203155825,56.543963597009444,56.57521676382849,56.5
60-69,pred,2021-03-21,65.98313039292631,65.9073296091422,65.95494399562152,65.98276757266521,66.00928124717635,66.06387461883581,65.92857142857143
60-69,pred,2021-03-28,69.75940413735228,69.5970253411639,69.70296984856076,69.75712356208649,69.81607749462387,69.92175001696351,69.64285714285714
60-69,pred,2021-04-04,71.21129016449615,71.0202044073819,71.14389917732106,71.21144453522214,71.27850036733655,71.41828778330408,71.07142857142857
60-69,pred,2021-04-11,66.72388975192067,66.61166159125827,66.684620422292,66.7226745392316,66.76301963686497,66.8390266783767,66.64285714285714
60-69,pred,2021-04-18,55.77023726012817,55.69336553891509,55.74254853513429,55.76960364098612,55.79745654944945,55.85092812745072,55.714285714285715
60-69,pred,2021-04-25,46.93674043231243,46.736574217472246,46.86447950162351,46.935223678493344,47.01041964783175,47.13907399301749,46.785714285714285
60-69,pred,2021-05-02,45.85207489896106,45.38732533285524,45.68471981636605,45.851672044926005,46.019559093444656,46.33929829099205,45.5
60-69,pred,2021-05-09,40.240485450765455,38.71418732812875,39.693790677773094,40.23462203602212,40.781610228083736,41.81565683879665,39.07142857142857
60-69,pred,2021-05-16,36.12346987041987,32.53804334568599,34.847201033912945,36.10633567921316,37.40496202127524,39.83720320645084,33.357142857142854
60-69,pred,2021-05-23,35.623689286364566,31.230357132128958,34.05003368483255,35.60403681857501,37.22033544667425,40.179890472837926,32.214285714285715
60-69,pred,2021-05-30,35.32525303147266,27.737754751884832,32.617311465780986,35.287868322302614,38.082855638801846,43.17721859690868,29.428571428571427
60-69,pred,2021-06-06,39.7668634488107,30.03547163845051,36.29086795672434,39.70986485102578,43.28805259096967,49.83083288293102,32.214285714285715
60-69,pred,2021-06-13,38.827607865820596,25.98073529667753,34.23800013133446,38.767788194818365,43.43419652470181,52.07289913494256,28.928571428571427
60-69,pred,2021-06-20,33.58881288512315,18.2229008225915,28.108300518314117,33.49519968096077,39.09482567536416,49.448771138736674,21.785714285714285
60-69,pred,2021-06-27,29.374427931168178,15.530295715706442,24.432913967453203,29.29586295417821,34.34734761906265,43.66941648962043,18.714285714285715
60-69,pred,2021-07-04,23.61003383340786,12.002789891789657,19.455276716268994,23.530929882790396,27.80390139170189,35.66806672131953,14.571428571428573
60-69,pred,2021-07-11,20.61183504794691,9.24196290187448,16.68635632468368,20.482881762587123,24.853123875952676,32.3221041153291,11.071428571428571
60-69,pred,2021-07-18,16.966589603800365,6.995817848642082,13.692001982847998,16.958115848501315,20.294521612777874,26.487484246382635,8.571428571428571
60-69,pred,2021-07-25,12.205426902602877,5.962500772558801,10.177239176418887,12.270611014943311,14.23133964718559,18.11316733922322,7.142857142857142
60-69,pred,2021-08-01,11.161947658724733,3.425175123836521,8.766351334341358,11.22422661145919,13.673411048449417,18.05184597596534,5.214285714285714
60-69,pred,2021-08-08,12.040123037749785,1.7559702779207467,8.742725638500437,12.198784061117323,15.417293842034708,21.598570255398922,4.714285714285714
60-69,pred,2021-08-15,11.135637975125219,2.6893068277373176,8.357555591943514,11.18109481413332,13.978413193272853,19.275910732773454,5.357142857142857
60-69,pred,2021-08-22,8.2124224572045,2.6189994117645496,6.356540301187158,8.22396398279552,10.092532782511256,13.647235693088144,4.5
60-69,pred,2021-08-29,9.02269448642907,-0.05886290580551577,6.054289873798415,9.017554735060221,12.069835632432417,17.68678748484419,3.142857142857143
70-79,1month,2020-02-02,-1.7793426670632595e-4,-0.029790957313297027,-0.0074377497539627815,-2.5933027833724594e-4,0.007557379677322449,0.028678992829143452,0
70-79,1month,2020-02-09,6.121496377632087e-4,-0.031918759581366765,-0.00746095289820293,3.662614487506274e-4,0.008029478193032036,0.03366446641187546,0
70-79,1month,2020-02-16,-3.800626598433818e-4,-0.030957562166334007,-0.007727837889613933,-4.990564564364931e-4,0.006921704597170179,0.031043235038873993,0
70-79,1month,2020-02-23,-1.2842381933167007e-4,-0.029969888178077306,-0.008007417620513704,1.2698031411874898e-4,0.007311101794804096,0.029857814116072374,0
70-79,1month,2020-03-01,9.16881221010816e-5,-0.030227493616552862,-0.007912125075463756,-1.9775800520054542e-4,0.00739544942044721,0.029215842830123382,0
70-79,1month,2020-03-08,-2.198619617403108e-4,-0.026859200282039045,-0.0076183378689753285,-2.360801791619516e-4,0.0071217976993803965,0.029429178648571905,0
70-79,1month,2020-03-15,-4.2320447197983726e-4,-0.03244699749552593,-0.007996508797338656,-5.253402301377257e-4,0.007363822594218328,0.030239198123317896,0
70-79,1month,2020-03-22,2.9063555635041852e-5,-0.02909506538634883,-0.007592857864314977,2.8577983071275674e-5,0.007493484977817594,0.03246150756525953,0
70-79,1month,2020-03-29,0.49978310989633623,0.47292944636687617,0.4920109690957882,0.49990641798346186,0.5070261607051323,0.5265927723993149,0.5
70-79,1month,2020-04-05,0.4998734027218051,0.4721585587029052,0.491574534055524,0.49923394819464795,0.5072862733027768,0.5313267795373173,0.5
70-79,1month,2020-04-12,0.3582964380846123,0.3321782124407355,0.3499389311104619,0.35775798833436145,0.36591114952112286,0.3917934022933689,0.3571428571428571
70-79,1month,2020-04-19,2.214097065883869,2.186233300810576,2.206013064463081,2.2144267903182357,2.222019511766857,2.2459932680300336,2.2142857142857144
70-79,1month,2020-04-26,4.142611467292509,4.112262711302524,4.134827714901669,4.142424222723966,4.150512090662829,4.172825462239775,4.142857142857142
70-79,1month,2020-05-03,9.214314664693454,9.183465532900483,9.207234333998223,9.214403840602817,9.22165126914637,9.244908945318416,9.214285714285714
70-79,1month,2020-05-10,19.92829611178518,19.898251572202977,19.920905008911195,19.927946577433474,19.9365916099465,19.960086927331847,19.92857142857143
70-79,1month,2020-05-17,32.5722216050173,32.5436889310649,32.56469694955068,32.57216951807138,32.579826761218406,32.600892112025434,32.57142857142857
70-79,1month,2020-05-24,46.3572721598318,46.32476173809205,46.349239852573184,46.35774627381021,46.365643390371226,46.389425999311136,46.35714285714286
70-79,1month,2020-05-31,54.14269185903766,54.11247122991263,54.13563044167997,54.14281457222292,54.14958261256553,54.17285553093869,54.142857142857146
70-79,1month,2020-06-07,54.49965602527047,54.468840332473796,54.49275361596116,54.49916942979389,54.507184088343394,54.530568208754005,54.5
70-79,1month,2020-06-14,49.213734784765244,49.18275256482767,49.20588806648068,49.213914909000636,49.22175554431658,49.24494362266035,49.214285714285715
70-79,1month,2020-06-21,39.142048099500784,39.10802745136351,39.13404791241746,39.14228395919074,39.15049451875613,39.17416180780834,39.142857142857146
70-79,1month,2020-06-28,36.14272379283793,36.113967239916185,36.13480567652985,36.142231635754726,36.15043410482721,36.17214423897201,36.142857142857146
70-79,1month,2020-07-05,36.64281082647221,36.61186951361997,36.63486389247957,36.64230022983913,36.65051648300159,36.67412127290004,36.642857142857146
70-79,1month,2020-07-12,31.857680295801746,31.82329559358762,31.84990672792952,31.857609727696705,31.865297156624422,31.889668102832992,31.857142857142858
70-79,1month,2020-07-19,29.78540591434258,29.755352820035586,29.777712676068226,29.785284792898707,29.793354121956305,29.81553180864116,29.785714285714285
70-79,1month,2020-07-26,33.07163605519979,33.04038717410287,33.06440016951224,33.07190001717827,33.079744667381384,33.10140059959577,33.07142857142857
70-79,1month,2020-08-02,35.071443919525024,35.04095876068817,35.06363478534194,35.07062265755644,35.07838460087993,35.105151380703006,35.07142857142857
70-79,1month,2020-08-09,35.000208624785465,34.970230608776944,34.99232518566403,34.999908401792396,35.00741443956291,35.032013496746536,35
70-79,1month,2020-08-16,28.14297205285764,28.113974433610146,28.134877242797277,28.143204131534493,28.150406056855704,28.174662006614597,28.142857142857142
70-79,1month,2020-08-23,22.64200489315096,22.610210945185045,22.633975853070943,22.642431238550614,22.650246636494884,22.673180957377628,22.642857142857142
70-79,1month,2020-08-30,22.42789479103707,22.39644132697238,22.420752678189217,22.42812302201696,22.436153397702924,22.4576271432403,22.42857142857143
70-79,1month,2020-09-06,18.428716638889064,18.398182883386458,18.42091941855826,18.42880026756098,18.436868664063685,18.459476570993065,18.42857142857143
70-79,1month,2020-09-13,18.071068610391702,18.042330828456105,18.063027310421447,18.070877928259186,18.078938188548918,18.100823682052717,18.071428571428573
70-79,1month,2020-09-20,21.28514587737032,21.256331770034016,21.277037887547277,21.285429404055137,21.292832223227116,21.312447318324732,21.285714285714285
70-79,1month,2020-09-27,16.642563952152805,16.611047353062062,16.634549490992637,16.64272778128762,16.650279575348314,16.672305529628638,16.642857142857142
70-79,1month,2020-10-04,12.99998516611396,12.972455173784398,12.991954335414015,12.999892518306517,13.007732749936388,13.03100709965016,13
70-79,1month,2020-10-11,15.499072729066366,15.467862129516526,15.49166591573377,15.499318143618428,15.506058469136843,15.532624154928547,15.5
70-79,1month,2020-10-18,12.928101906263125,12.895301035433658,12.920740435123765,12.928406590815705,12.936904707954156,12.957101205908225,12.928571428571429
70-79,1month,2020-10-25,11.356521225950145,11.324072564393296,11.34873945588796,11.356986508247147,11.364379001240952,11.387542635540147,11.357142857142858
70-79,1month,2020-11-01,13.142787149041405,13.114278665854888,13.135226757072251,13.142363371119574,13.150518476986745,13.172266849828743,13.142857142857142
70-79,1month,2020-11-08,12.429324306288763,12.399364720058664,12.420895275258216,12.429180004082866,12.436984544224506,12.464113928992896,12.428571428571429
70-79,1month,2020-11-15,14.071462281294206,14.041715022962256,14.063385447061503,14.071405352446714,14.079889261491122,14.103826426244437,14.071428571428573
70-79,1month,2020-11-22,15.285515244683706,15.253490699719718,15.277829579815743,15.286124499523607,15.292857433434348,15.314617310694297,15.285714285714285
70-79,1month,2020-11-29,16.000280600682572,15.97081193407989,15.991699164428727,15.999847642398326,16.007591426157866,16.031121118488578,16
70-79,1month,2020-12-06,22.714805968351836,22.685132043865654,22.70679928192834,22.714334398185144,22.72304125485336,22.74255727796092,22.714285714285715
70-79,1month,2020-12-13,28.07168411024256,28.040971271689457,28.063678958486825,28.071406873875652,28.0797919848319,28.10337827256033,28.071428571428573
70-79,1month,2020-12-20,24.428940030368064,24.397630383675843,24.421072418379218,24.42866065562707,24.43681870360689,24.461755635887325,24.428571428571427
70-79,1month,2020-12-27,17.428826583445858,17.39661267788165,17.420842711291847,17.42871233028626,17.436161518846504,17.460708288181756,17.428571428571427
70-79,1month,2021-01-03,24.142810513880697,24.11034452596833,24.1345506292245,24.142679756514532,24.15106214653561,24.174700229705255,24.142857142857142
70-79,1month,2021-01-10,28.92757881393507,28.895439564364157,28.91993969497578,28.92780481074699,28.9359767531145,28.95329739609315,28.928571428571427
70-79,1month,2021-01-17,21.928562978763566,21.898100298186698,21.920713409483092,21.928125646979247,21.936468918779966,21.960155652211483,21.928571428571427
70-79,1month,2021-01-24,21.500474528811704,21.466660680149616,21.492981230376213,21.50070791115497,21.508287325795145,21.53117018852942,21.5
70-79,1month,2021-01-31,24.713640813297097,24.681851983754044,24.705703766256192,24.713834004604088,24.722065736525987,24.742849595036184,24.714285714285715
70-79,1month,2021-02-07,23.212801032745467,23.1840345234329,23.204411969255638,23.21277060575875,23.220713281876346,23.243042831692552,23.214285714285715
70-79,1month,2021-02-14,21.709511654983146,21.678030629198485,21.69997736117996,21.70933879682016,21.7181499019585,21.741601502870864,21.714285714285715
70-79,1month,2021-02-21,27.204566440982013,27.169261438285893,27.19402866333465,27.204780055828344,27.215595533477465,27.240295867632017,27.214285714285715
70-79,1month,2021-02-28,35.47650679184978,35.41838917395527,35.45637446431119,35.47686854044757,35.49634286953495,35.5336390344812,35.5
70-79,1month,2021-03-07,43.82324659998451,43.73932111730693,43.79697186907995,43.82282806745759,43.85092470396405,43.90457279121692,43.85714285714286
70-79,1month,2021-03-14,59.58765870996524,59.45653832969034,59.542217268043984,59.58733956553495,59.62981724319154,59.71753375966283,59.64285714285714
