agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-09-06,106.6424056349952,106.60692221076422,106.63481543274469,106.64241387645944,106.64998482677791,106.67776702423092,106.64285714285714
60-69,fit,2020-09-13,100.35739486169433,100.32427386026386,100.34931659008626,100.35760214425468,100.36568496209694,100.38985081465303,100.35714285714286
60-69,fit,2020-09-20,98.42854912899615,98.3877915751305,98.42092056559676,98.42814608760848,98.43603079196231,98.4605247155575,98.42857142857143
60-69,fit,2020-09-27,95.7147832289923,95.68009800095517,95.70671663653468,95.7148093454874,95.7219729027058,95.74925676074473,95.71428571428571
60-69,fit,2020-10-04,94.35655970644265,94.31839047002227,94.34878224821648,94.35673680392976,94.36462589639048,94.39046681820548,94.35714285714286
60-69,fit,2020-10-11,85.14246250794513,85.10564293663639,85.13477366062449,85.14224599157005,85.1510545485809,85.17485952518054,85.14285714285714
60-69,fit,2020-10-18,72.28532658030426,72.2516708039802,72.27689050272318,72.28553029105375,72.29315133352569,72.31982392930568,72.28571428571429
60-69,fit,2020-10-25,64.64345127731207,64.60817431165368,64.63480744577376,64.6431744684487,64.65197862022477,64.67777021988745,64.64285714285714
60-69,fit,2020-11-01,56.07026737109936,56.03371159467029,56.06259284855182,56.07048057324444,56.079109403463896,56.10112956452215,56.07142857142857
60-69,fit,2020-11-08,58.71586560465463,58.68182875935268,58.70704155751327,58.71546338828079,58.72358840124572,58.75035371531646,58.714285714285715
60-69,fit,2020-11-15,61.35735900525846,61.32306722890851,61.34909543198243,61.35699215709151,61.364909332015635,61.391660449678994,61.35714285714286
60-69,fit,2020-11-22,57.64264839893975,57.60666362572416,57.6346662205594,57.64303990167858,57.65100015105459,57.67656972719188,57.642857142857146
60-69,fit,2020-11-29,66.92849655903609,66.89623411403517,66.92013918210299,66.92833856603129,66.93699664540665,66.96007554089006,66.92857142857143
60-69,fit,2020-12-06,92.21465632042498,92.17967170660157,92.2061858269033,92.21390564083947,92.22274782184971,92.25284847294525,92.21428571428572
60-69,fit,2020-12-13,121.28582305345746,121.2516076215759,121.27776496873336,121.28596158337916,121.29356284661709,121.31766739317645,121.28571428571428
60-69,fit,2020-12-20,135.99971578858595,135.96607251602848,135.99119023400627,135.99993026272747,136.00825131205968,136.03165767860014,136
60-69,fit,2020-12-27,137.64304452453462,137.6101816822564,137.6346807202362,137.64237269935546,137.6502861089656,137.68281850391682,137.64285714285714
60-69,fit,2021-01-03,144.713626939205,144.67714385176816,144.70567423293144,144.7133820270768,144.7219940182288,144.74623717494808,144.71428571428572
60-69,fit,2021-01-10,161.07111750647184,161.03253560277847,161.06232538977042,161.071275952283,161.08009444446915,161.10566959576394,161.07142857142856
60-69,fit,2021-01-17,168.71495374223363,168.68235992683233,168.70592952602937,168.7143387973731,168.72302183390747,168.75156039267713,168.71428571428572
60-69,fit,2021-01-24,174.7147199237891,174.68116638372328,174.70649977911552,174.71470897391458,174.72331132282912,174.74692648411778,174.71428571428572
60-69,fit,2021-01-31,188.71474489240208,188.68013436114362,188.70702775343295,188.71455299003298,188.72204620138103,188.7497705969406,188.71428571428572
60-69,fit,2021-02-07,192.35717334572152,192.3244958516897,192.34892506793128,192.3570585723226,192.36484816959836,192.392418264554,192.35714285714286
60-69,fit,2021-02-14,183.64235572426753,183.6073373105346,183.63445187073896,183.64195807399375,183.65040432700934,183.67594548898396,183.64285714285714
60-69,fit,2021-02-21,185.92934203043774,185.89630745166374,185.92071162196203,185.92931264386308,185.9373226746315,185.9663713294151,185.92857142857142
60-69,fit,2021-02-28,222.99954351824312,222.96881620066864,222.99150064587965,222.99927731401368,223.00751390114468,223.03097034094688,223
60-69,fit,2021-03-07,275.00015781800965,274.96188792377205,274.99228481682894,275.0010505749394,275.0089732627493,275.0316952264573,275
60-69,fit,2021-03-14,342.2145696313116,342.1808443099641,342.20618594134214,342.21443704187425,342.222783662706,342.2491793415045,342.2142857142857
60-69,fit,2021-03-21,458.28608421167365,458.2538078627468,458.2777267761928,458.2856977075808,458.2944661224751,458.31949518275263,458.2857142857143
60-69,fit,2021-03-28,629.2864829554886,629.2530396300322,629.2781867751845,629.2867988337732,629.294384898998,629.3172421386734,629.2857142857143
60-69,fit,2021-04-04,705.0008222627418,704.9659247195226,704.9926953788635,705.0006543682312,705.008864849182,705.0387787325619,705
60-69,fit,2021-04-11,661.214936562043,661.182233766316,661.2069520959756,661.2150701900723,661.2225044092532,661.2491529992711,661.2142857142857
60-69,fit,2021-04-18,592.5001289437441,592.4681090855375,592.4920719961061,592.4996226870578,592.5078165759962,592.532143903017,592.5
60-69,fit,2021-04-25,527.1430977577904,527.1098822296907,527.1345344471636,527.1426690228086,527.1505999039525,527.178590877637,527.1428571428571
60-69,fit,2021-05-02,484.7860395930035,484.75288674696867,484.7775349496193,484.78598989404,484.7939029548063,484.8200759200626,484.78571428571433
60-69,fit,2021-05-09,429.7849836416631,429.7494818118849,429.7768990168205,429.7854668467146,429.7935269297218,429.81610554486633,429.7857142857143
60-69,fit,2021-05-16,404.3574689005982,404.3262238703527,404.34894987434234,404.35762066302533,404.36505062239,404.3944467263141,404.3571428571429
60-69,fit,2021-05-23,386.78521510967147,386.7496459064347,386.7772391438367,386.78603931551925,386.7939225140843,386.8177888923276,386.7857142857143
60-69,fit,2021-05-30,342.2137482005303,342.17350328133676,342.2057933504428,342.21436028332096,342.2220346424559,342.2498823536331,342.2142857142857
60-69,fit,2021-06-06,296.07220388917017,296.04045364438343,296.0644051805775,296.0721678583002,296.08016249069215,296.10658834245703,296.07142857142856
60-69,fit,2021-06-13,244.00064122667132,243.96839010077497,243.99264506620898,244.0001912078053,244.0085007365905,244.03206638435736,244
60-69,fit,2021-06-20,189.42921092625653,189.3965419194038,189.42038257527574,189.42885472891479,189.43769585172308,189.4643437539641,189.42857142857144
60-69,fit,2021-06-27,157.21359721792834,157.17578674342707,157.20525120662185,157.21367600600416,157.22173414863943,157.25287050158298,157.21428571428572
60-69,fit,2021-07-04,149.8571393532627,149.81924038431356,149.84864234998133,149.8568511575736,149.86556911606232,149.8919119493705,149.85714285714286
60-69,fit,2021-07-11,132.2144979025872,132.18000606217356,132.20650881616055,132.21419336983635,132.22202106024096,132.25214249922888,132.21428571428572
60-69,fit,2021-07-18,110.64415248829371,110.60957116038949,110.63556003363298,110.64395045955982,110.65195428175213,110.6813905540044,110.64285714285714
60-69,fit,2021-07-25,108.00029260227993,107.96901027864833,107.99206128548684,107.99966266330557,108.00810925210779,108.03769452309427,108
60-69,fit,2021-08-01,106.92880487044255,106.8921421809235,106.92091647698439,106.92915678865872,106.93777260380324,106.95906998416547,106.92857142857143
60-69,fit,2021-08-08,100.07224676570124,100.03973529459765,100.06354212046844,100.0720168910531,100.08028559414804,100.11203161333361,100.07142857142857
60-69,fit,2021-08-15,89.35649880647529,89.32070102326098,89.34894619978087,89.35659739662115,89.36478403369588,89.38847957428378,89.35714285714286
60-69,fit,2021-08-22,74.4275926993179,74.39349237616926,74.41907815699636,74.42817552006815,74.4364172821898,74.46027817738482,74.42857142857143
60-69,fit,2021-08-29,64.28536571036256,64.25198070638957,64.27786303729796,64.28591586525377,64.29309110160804,64.32157971519025,64.28571428571428
60-69,pred,2020-02-02,3.996664727567846e-4,-0.03316797890925685,-0.008151607737375258,3.4385753731498714e-6,0.008440798041720154,0.034849091435073955,0
60-69,pred,2020-02-09,-9.544812521500618e-4,-0.043242109210217684,-0.008570028059519301,-6.537542846775136e-4,0.00778555946036209,0.03369169310922373,0
60-69,pred,2020-02-16,-2.3168587078368783e-4,-0.03687148418857547,-0.009147513031691005,-8.096189964187797e-6,0.008759291124117686,0.03388502210747004,0
60-69,pred,2020-02-23,-7.189715957130745e-4,-0.03580246975889413,-0.009392872824234094,-6.902653862695663e-4,0.008376893069700329,0.0316149510615619,0
60-69,pred,2020-03-01,-9.262234934273948e-4,-0.03431789162037013,-0.009405278989549522,-9.741408794479379e-4,0.0074957437911693315,0.033096338755122065,0
60-69,pred,2020-03-08,2.0975365412302262e-7,-0.03565519153869461,-0.007302281159836706,2.1644921514146027e-4,0.007997561627812646,0.033337131140496225,0
60-69,pred,2020-03-15,-2.2162928012645533e-4,-0.03516683623504483,-0.008828607600323259,-2.0446287118982756e-4,0.008340512562185438,0.03402266747179111,0
60-69,pred,2020-03-22,7.5593503513896e-4,-0.03646302391658094,-0.0074951761516053456,8.160707365234647e-4,0.010260928379744658,0.03550486642351244,0
60-69,pred,2020-03-29,0.9292600753037363,0.8939516466369702,0.9204250529313749,0.9290257690378896,0.9370806183829359,0.9675313061038342,0.9285714285714285
60-69,pred,2020-04-05,2.9284197097857003,2.894344857883913,2.91950970373899,2.9283530941479547,2.9371755557005743,2.9633161428506445,2.9285714285714284
60-69,pred,2020-04-12,4.856900720048717,4.821794205432528,4.847719297076187,4.85678817609546,4.864941738376604,4.89548790381074,4.857142857142858
60-69,pred,2020-04-19,4.643182520818679,4.60713737394824,4.633847350728228,4.643111166983173,4.651512323972872,4.680787217174532,4.642857142857142
60-69,pred,2020-04-26,5.428448591978791,5.396202790679268,5.418803843996035,5.42853582106277,5.436988969855621,5.463606424767636,5.428571428571429
60-69,pred,2020-05-03,7.928189911861133,7.888522753028229,7.919715095544346,7.928892981492302,7.937219876578347,7.962144558708027,7.928571428571428
60-69,pred,2020-05-10,8.858192109992178,8.826186229417138,8.848712418646288,8.857734704547436,8.866859031771058,8.892131165998823,8.857142857142858
60-69,pred,2020-05-17,10.571241630244172,10.53436359009356,10.563678051369795,10.57156704871953,10.579937699505106,10.60635821967589,10.571428571428571
60-69,pred,2020-05-24,17.07181868429107,17.037906078792997,17.062637457162964,17.07158944048023,17.080827150117546,17.10890756993645,17.071428571428573
60-69,pred,2020-05-31,24.21479436553,24.178204326750674,24.206828271802266,24.2149993382088,24.22338330722667,24.246195527539193,24.214285714285715
60-69,pred,2020-06-07,27.500165794852112,27.464314702605932,27.4914797211268,27.50054439053647,27.50906201719652,27.53809893255055,27.5
60-69,pred,2020-06-14,40.21389588276878,40.17481877904421,40.205670116708724,40.21379069209828,40.22257450906194,40.24387166178022,40.214285714285715
60-69,pred,2020-06-21,55.42852721890891,55.395170533876275,55.42004987425982,55.42866056357469,55.43674696990277,55.46296690324071,55.42857142857143
60-69,pred,2020-06-28,70.0713236700482,70.03790984571141,70.06324770021462,70.07060136308722,70.07947697661817,70.10765699557318,70.07142857142857
60-69,pred,2020-07-05,94.4281593470492,94.39172703155316,94.41996444871447,94.42843332105156,94.43649048196161,94.46207531503693,94.42857142857143
60-69,pred,2020-07-12,108.07115125296004,108.03092305611979,108.06295104494215,108.07141212602005,108.08045568152635,108.10621396348645,108.07142857142857
60-69,pred,2020-07-19,115.35765820190643,115.32631784907865,115.34800234869155,115.35712125501644,115.36608259477956,115.39415280686543,115.35714285714286
60-69,pred,2020-07-26,121.8577048542002,121.82809392956366,121.84827913350114,121.85722093835987,121.86527609666274,121.8951101244475,121.85714285714286
60-69,pred,2020-08-02,118.78482826241815,118.74693701213717,118.77634720764794,118.78528786164586,118.79373642326716,118.81930591300235,118.78571428571428
60-69,pred,2020-08-09,113.49990641993985,113.46383614759085,113.49166440083515,113.50044245623309,113.50845324227922,113.53403499030343,113.5
60-69,pred,2020-08-16,114.35742419325531,114.32312823995339,114.34917308222633,114.35707575580423,114.36563305769576,114.39395891753159,114.35714285714286
60-69,pred,2020-08-23,107.07158152582507,107.03960473778697,107.06328677689748,107.07177037848433,107.08008648633414,107.10865076887362,107.07142857142857
60-69,pred,2020-08-30,103.28663163086024,103.25316378325857,103.27747884110113,103.28630056987488,103.29436271215546,103.32488172778973,103.28571428571429
60-69,pred,2020-09-06,106.64214471290728,106.60340919566437,106.63453216350149,106.6421290051,106.65120674990243,106.67541389642767,106.64285714285714
60-69,pred,2020-09-13,100.35752533686627,100.32274186620835,100.3486534882425,100.35726048456013,100.36657145579781,100.39360910370206,100.35714285714286
60-69,pred,2020-09-20,98.42897767180413,98.39444425410011,98.4212317838319,98.42877446664994,98.43738832637868,98.46518456343115,98.42857142857143
60-69,pred,2020-09-27,95.71415357403777,95.67867784224315,95.70587439112929,95.71400393376365,95.72299672798283,95.74806824920789,95.71428571428571
60-69,pred,2020-10-04,94.35705686856484,94.32279548924538,94.34870505689084,94.35703726416654,94.36508381485706,94.39356855697712,94.35714285714286
60-69,pred,2020-10-11,85.14278793169781,85.10674216394735,85.13424803794462,85.14259419729392,85.15065727566815,85.17675837185968,85.14285714285714
60-69,pred,2020-10-18,72.28565834522561,72.24805350758717,72.27725900069908,72.28576009546563,72.29386218181976,72.32272908459284,72.28571428571429
60-69,pred,2020-10-25,64.6432817830126,64.60987237415456,64.63432480774708,64.64255347252085,64.65153235365062,64.68036457200384,64.64285714285714
60-69,pred,2020-11-01,56.07068457766843,56.03384786619571,56.06156879062512,56.070968121892065,56.079545003827505,56.10517327940916,56.07142857142857
60-69,pred,2020-11-08,58.71545830351188,58.68299832861782,58.70594321211877,58.714976830993606,58.723478613608606,58.75754792070746,58.714285714285715
60-69,pred,2020-11-15,61.357446111052326,61.32600394698708,61.34812947089447,61.357340312142334,61.36483149065722,61.39575171288222,61.35714285714286
60-69,pred,2020-11-22,57.643194294042274,57.60856992965014,57.634613244745054,57.64247452047565,57.6512708554518,57.678497992211845,57.642857142857146
60-69,pred,2020-11-29,66.92968073279748,66.89343567916772,66.92080752553113,66.92891506641385,66.93716767787555,66.97287911658476,66.92857142857143
60-69,pred,2020-12-06,92.21448917141178,92.1809899461858,92.20585469581775,92.2148419434609,92.22341870756749,92.2459144078942,92.21428571428572
60-69,pred,2020-12-13,121.28538381032776,121.25282640707533,121.27671387335663,121.2852987796074,121.29339073068378,121.31972829686838,121.28571428571428
60-69,pred,2020-12-20,135.99878352624322,135.9616528455076,135.99066460594,135.99954613585754,136.00796108477783,136.03199199532466,136
60-69,pred,2020-12-27,137.64316313099107,137.61153009685407,137.6342987542415,137.64279129178686,137.6513504801333,137.67726833171852,137.64285714285714
60-69,pred,2021-01-03,144.71340242542922,144.67816143701165,144.70508894776995,144.7136470900425,144.72222438066763,144.7448098443485,144.71428571428572
60-69,pred,2021-01-10,161.0703549595443,161.03127073915692,161.06222162547266,161.0710210593768,161.07903263860538,161.10728320270118,161.07142857142856
60-69,pred,2021-01-17,168.7140834038177,168.67983446856658,168.7053793505297,168.71443800320299,168.72268383200242,168.7487159212509,168.71428571428572
60-69,pred,2021-01-24,174.71458085508948,174.68015078223195,174.70605230136832,174.7148353125881,174.72326924416714,174.7507218344634,174.71428571428572
60-69,pred,2021-01-31,188.7143748260754,188.6824451051014,188.70465208963515,188.71391649598505,188.72256329105397,188.75297666187097,188.71428571428572
60-69,pred,2021-02-07,192.35718824337962,192.32479029084487,192.34845290963653,192.35677857571727,192.36517816372495,192.39313994682544,192.35714285714286
60-69,pred,2021-02-14,183.64803153202632,183.61191675610175,183.63952758700682,183.64841258549671,183.65698433438288,183.6811672943243,183.64285714285714
60-69,pred,2021-02-21,186.09442641965802,186.03133504861623,186.07427121397535,186.0937831368615,186.1138059429599,186.15581448759056,185.92857142857142
60-69,pred,2021-02-28,223.6660903190566,223.4565834969241,223.59667679783593,223.6640495044,223.7385294195921,223.87441975929806,223
60-69,pred,2021-03-07,276.57810314852463,276.101877289043,276.41184193607984,276.57141839291774,276.7526722216729,277.0612028932384,275
60-69,pred,2021-03-14,346.04529865018446,344.91386526528197,345.63600484243267,346.0365304906692,346.4684361234205,347.21341149202846,342.2142857142857
60-69,pred,2021-03-21,465.4142626051894,463.3060830575121,464.6595592854439,465.39085874988206,466.2087921306975,467.58029099153094,458.2857142857143
60-69,pred,2021-03-28,639.0546015367389,636.189908750676,638.0231806755197,639.0182854053958,640.1443621711226,642.0405078346157,629.2857142857143
60-69,pred,2021-04-04,716.8243340369659,713.3345790523341,715.572440760444,716.7932165482888,718.1280924952277,720.4699781409412,705
60-69,pred,2021-04-11,673.1517058019472,669.6227612497897,671.8911628268548,673.11357270762,674.4613435230086,676.8149867696401,661.2142857142857
60-69,pred,2021-04-18,603.4327343726574,600.2102221893829,602.2843758469282,603.410919272922,604.6326950026761,606.7652137106599,592.5
60-69,pred,2021-04-25,537.6766247671366,534.5775194179323,536.5537182528127,537.6525746653015,538.8455673456023,540.9083591401896,527.1428571428571
60-69,pred,2021-05-02,499.6187980682938,495.24433214925455,498.04507822732694,499.5721957489121,501.25423209096965,504.1658003568329,484.78571428571433
60-69,pred,2021-05-09,462.20641603196304,452.65886463144045,458.78847672131604,462.09828946186167,465.8036469086868,472.15302578601336,429.7857142857143
60-69,pred,2021-05-16,484.91195973499384,461.1991282559969,476.490570864845,484.69723611907494,493.79743765769535,509.65363813493764,404.3571428571429
60-69,pred,2021-05-23,529.2235744076701,487.14033071801805,514.1832278643142,528.8098167721414,544.9229666199176,572.7044630277331,386.7857142857143
60-69,pred,2021-05-30,521.8684768511171,468.58622976116044,502.8013104223504,521.3889799992187,541.4820625163705,576.4674341026305,342.2142857142857
60-69,pred,2021-06-06,509.30035822165513,446.0348446541183,486.63143726967803,508.80461928328384,532.5241246554937,574.0577196569586,296.07142857142856
60-69,pred,2021-06-13,497.8172390749478,422.5120134067701,470.7945889247233,497.2347053008798,525.4290183124974,574.8020232586719,244
60-69,pred,2021-06-20,478.2687378399244,392.2619815478063,447.3030805480127,477.4034473393183,509.79385485890793,565.438291053982,189.42857142857144
60-69,pred,2021-06-27,469.9319719900291,376.3406678547254,436.90130812042133,468.9609071958586,504.2717926840083,563.5897420801556,157.21428571428572
60-69,pred,2021-07-04,421.63668216709266,340.89098000031703,393.1262886315429,421.0906223580575,451.4696203917407,502.84755150570174,149.85714285714286
60-69,pred,2021-07-11,329.4373890870939,271.69899052857596,308.57971035073155,328.98847615935426,350.99856514812814,388.2260813009058,132.21428571428572
60-69,pred,2021-07-18,279.763957285821,230.63228737600411,262.1257798335676,279.3756455418702,297.54472010829153,329.96854130328285,110.64285714285714
60-69,pred,2021-07-25,276.894521895008,227.90507087542818,259.1677557402928,276.8702427791824,294.64238445121157,327.0728549824998,108
60-69,pred,2021-08-01,245.74911362710614,199.51189719811694,230.71156864810033,245.61506404207344,261.3580739280897,289.17223161565664,106.92857142857143
60-69,pred,2021-08-08,201.56596565054562,160.91081948488818,187.7511067917236,201.16575780223894,215.44502783609954,240.91325677911942,100.07142857142857
60-69,pred,2021-08-15,198.91635750696503,143.6219834754307,179.83049803962143,199.40648011865756,218.5116465124457,255.15786902561388,89.35714285714286
60-69,pred,2021-08-22,194.00330941167994,123.16687993657837,168.22902247895775,194.5339036793335,219.7816549343493,267.1550646690298,74.42857142857143
60-69,pred,2021-08-29,200.7815953317201,111.43612528357579,166.95126553630928,201.39160807240984,233.9784748074838,295.5664208292884,64.28571428571428
70-79,1month,2020-02-02,-6.646816570231295e-4,-0.025270768373627038,-0.008376902180271033,-6.066003708382075e-4,0.007319385297915774,0.024050763666414232,0
70-79,1month,2020-02-09,-2.60076621577243e-4,-0.027339619095933257,-0.008589818852570902,-2.5907021149125726e-4,0.009031720813553006,0.02651765954271746,0
70-79,1month,2020-02-16,8.655994635039038e-5,-0.02814480068958043,-0.008651604730137845,3.466650701563001e-5,0.009002975305808025,0.027254855398782495,0
70-79,1month,2020-02-23,5.384208904681304e-4,-0.028013901756658167,-0.007880768983960713,5.59694774770839e-4,0.008571414455917428,0.027820752680070168,0
70-79,1month,2020-03-01,0.0011364750045517083,-0.024154145430254268,-0.007283916313245592,0.001071838215512407,0.008709825613579435,0.027923210706741888,0
70-79,1month,2020-03-08,1.5389804169744484e-4,-0.026545227633252077,-0.007789508786022765,1.9470722248378358e-4,0.008521612749043655,0.026232213305706922,0
70-79,1month,2020-03-15,-9.791970894664044e-5,-0.026586593509548524,-0.008473576277970992,-5.099726942928463e-4,0.007844261121944507,0.027335879316475,0
70-79,1month,2020-03-22,0.14293235201734883,0.11548361552320963,0.13478026511513622,0.14334838269797417,0.15101590257150732,0.17114607732144207,0.14285714285714285
70-79,1month,2020-03-29,2.4285839459739806,2.398656883933155,2.4214345172865244,2.428954128348164,2.436265581245945,2.454899724291264,2.4285714285714284
70-79,1month,2020-04-05,4.285387317857179,4.25798388317421,4.276568647024256,4.2855715188693875,4.293509573258498,4.313135603614968,4.285714285714286
70-79,1month,2020-04-12,5.214608977754228,5.186777932188528,5.206157589824751,5.214334957908682,5.22287213892095,5.242293479349059,5.214285714285714
70-79,1month,2020-04-19,6.856695572778407,6.828090017688216,6.848319019206154,6.856373989896946,6.864959558681101,6.884533801413402,6.857142857142857
70-79,1month,2020-04-26,8.785199055915218,8.759341955688733,8.777386768872391,8.785572367214119,8.793494450573608,8.808801093553658,8.785714285714286
70-79,1month,2020-05-03,9.928522391919113,9.900612608493388,9.921209374233893,9.92839529113331,9.935911726125623,9.955882232238848,9.928571428571429
70-79,1month,2020-05-10,10.857060111420338,10.830162923963243,10.848663388178954,10.856920537173234,10.865384321869834,10.885929425760345,10.857142857142858
70-79,1month,2020-05-17,13.42823780305904,13.405280780688113,13.42028029777431,13.427780933319315,13.436164661099522,13.454819290762346,13.428571428571429
70-79,1month,2020-05-24,17.92823595993489,17.898521906959388,17.92036738543643,17.92828160438473,17.936198015434705,17.9562215104524,17.92857142857143
70-79,1month,2020-05-31,24.14222487052957,24.11444830397518,24.133691566533706,24.142206143923516,24.150198940338935,24.170956791862075,24.142857142857142
70-79,1month,2020-06-07,35.85762090675822,35.829565364553,35.84913875437884,35.85743665957881,35.86615068663872,35.88606686709508,35.857142857142854
70-79,1month,2020-06-14,49.856444051214595,49.82819127090726,49.848881930247266,49.856554019559724,49.86518344743028,49.881476661799965,49.857142857142854
70-79,1month,2020-06-21,59.571366876668925,59.54505682773133,59.563825274762245,59.571510675445595,59.57917460500191,59.59557040138909,59.57142857142857
70-79,1month,2020-06-28,76.07080313908725,76.04271539580525,76.06335582029159,76.0707418204722,76.07861523739265,76.09894903687488,76.07142857142857
70-79,1month,2020-07-05,102.50005617512517,102.47311581735612,102.491861650699,102.49985542667707,102.50818633371634,102.52945545604413,102.5
70-79,1month,2020-07-12,126.929506163915,126.90393810177173,126.92179569294544,126.9290787270648,126.93707098514581,126.95721634536422,126.92857142857143
70-79,1month,2020-07-19,135.78637704675648,135.75855511233954,135.77852236246943,135.7860676987338,135.79367598043052,135.81460595144506,135.78571428571428
70-79,1month,2020-07-26,150.6426019046213,150.61568095255464,150.63433721478634,150.64319851086623,150.65051235695068,150.66788958333157,150.64285714285714
70-79,1month,2020-08-02,160.785247305775,160.75704586311628,160.77702797771764,160.7857025358387,160.79370130812043,160.8114346254877,160.78571428571428
70-79,1month,2020-08-09,151.500270845797,151.47465398050198,151.49234371148083,151.50063356334977,151.50789917391845,151.52785064272607,151.5
70-79,1month,2020-08-16,143.35737807455757,143.329725442008,143.3492874122658,143.35739630780003,143.36494996661386,143.38444981084555,143.35714285714286
70-79,1month,2020-08-23,137.21375720525842,137.18616625262905,137.20543347554332,137.21384887856976,137.2217899440947,137.2392232447746,137.21428571428572
70-79,1month,2020-08-30,134.57128543054705,134.54508514853535,134.56364088931667,134.57158243940017,134.57879715875595,134.59770104500268,134.57142857142856
70-79,1month,2020-09-06,129.49939829857152,129.4732091888559,129.4916308358121,129.49940746502878,129.50761517457966,129.52477376553114,129.5
70-79,1month,2020-09-13,128.14252191687956,128.11170981000785,128.1353027067131,128.1425370592016,128.15069841811177,128.17093450255487,128.14285714285714
70-79,1month,2020-09-20,127.28601257280208,127.25880438415548,127.27838526375956,127.28585023695001,127.29400313650905,127.31240190133032,127.28571428571429
70-79,1month,2020-09-27,129.07167288213873,129.04585165472758,129.06367333834507,129.0713234595973,129.0795339294615,129.10031124445226,129.07142857142856
70-79,1month,2020-10-04,130.00003066249883,129.97091674577655,129.99249808188625,130.00044214038874,130.0080373183274,130.024567423163,130
70-79,1month,2020-10-11,108.35848806196624,108.33322483735816,108.35036136421856,108.35823110337127,108.36592333525158,108.38593045553385,108.35714285714286
70-79,1month,2020-10-18,83.99935016117186,83.97055966516463,83.99104781057112,83.99951451758423,84.00748143675803,84.02708050828822,84
70-79,1month,2020-10-25,86.14186060983623,86.11650686189432,86.13320135217377,86.14199008677254,86.15041213302112,86.16759327140697,86.14285714285714
70-79,1month,2020-11-01,78.99972773624607,78.97431513315644,78.99188977714155,78.9990710341362,79.00800184079908,79.0289898180539,79
70-79,1month,2020-11-08,67.99973058374559,67.97086299446615,67.99197442084994,68.00003851771092,68.00810698386935,68.02605114567318,68
70-79,1month,2020-11-15,67.50070330007114,67.47188632124823,67.49304987553676,67.50061041514286,67.50853042454,67.52759096023614,67.5
70-79,1month,2020-11-22,64.42892430760021,64.40366795229698,64.42068091920558,64.4288201174771,64.43682528088715,64.4569571499869,64.42857142857143
70-79,1month,2020-11-29,81.00026353831646,80.97203490719048,80.9922867310132,81.00089058645153,81.00875546023755,81.02592610648054,81
70-79,1month,2020-12-06,105.07227967873658,105.04702718854452,105.06438745824431,105.07205550885539,105.0806051855991,105.09799124022004,105.07142857142857
70-79,1month,2020-12-13,134.2139566206217,134.18578192723834,134.20634069398494,134.21402451946432,134.2219608318726,134.24098684997915,134.21428571428572
70-79,1month,2020-12-20,162.50034189348622,162.4733469165952,162.49205752357184,162.49999375889908,162.50846171631284,162.52813539081583,162.5
70-79,1month,2020-12-27,169.07135451627803,169.04562322712746,169.06291748606074,169.0709977452218,169.07933180357924,169.09780117647804,169.07142857142856
70-79,1month,2021-01-03,181.92815563306598,181.89934721900696,181.9201362694502,181.92864105489213,181.9366618595663,181.9557124588605,181.92857142857142
70-79,1month,2021-01-10,213.3576486580162,213.33374498125215,213.34903415021887,213.3569213541685,213.36550856215104,213.3858792954633,213.35714285714286
70-79,1month,2021-01-17,244.35243220331347,244.32467430358912,244.34475007982184,244.35229810594922,244.36057062528147,244.37866502358776,244.35714285714286
70-79,1month,2021-01-24,263.2490893439192,263.2178534659723,263.24111290678695,263.2496472672507,263.257069550244,263.2753563849555,263.2857142857143
70-79,1month,2021-01-31,257.52383664297514,257.4771313525947,257.50819360710545,257.523430881894,257.5400359062743,257.5701743138346,257.7142857142857
70-79,1month,2021-02-07,230.1696984559165,230.0879815184327,230.13897814748708,230.16780932005793,230.19955610160832,230.25393758629218,230.57142857142858
70-79,1month,2021-02-14,210.5810547777153,210.40073128633168,210.51397890792248,210.5776570133163,210.6473595407657,210.77049780323642,211.5
70-79,1month,2021-02-21,208.24272038404703,207.96309550565255,208.14289943448404,208.2388261605072,208.34146706717212,208.52430664914255,209.64285714285714
70-79,1month,2021-02-28,216.7325698324175,216.53533259997354,216.66197146068788,216.73033086438735,216.80221461229007,216.9369318193986,217.71428571428572
70-79,1month,2021-03-07,277.8620528694466,277.70508546904193,277.8060512156667,277.8646379267641,277.9172093966378,278.0257921322769,278.6428571428571
70-79,1month,2021-03-14,362.2592503677424,361.8811775183482,362.12392923314223,362.25327763559346,362.39581337414097,362.65699310679497,364.14285714285717
70-79,1month,2021-03-21,476.0983444636763,473.70252974507275,475.25675278212816,476.0591830034809,476.9532304922933,478.57469146482,488.14285714285717
70-79,1month,2021-03-28,596.3936042172677,586.5036390569956,592.8600630437691,596.2109755003357,599.9533208324902,606.7448578086336,646.5
70-79,1month,2021-04-04,560.4433054828444,532.7032791056661,550.5858744729427,559.9539501855844,570.4225022496273,589.4735587383399,700.7142857142857
70-79,1month,2021-04-11,430.4210950490987,382.67564538638425,413.4576402330995,429.57444148612626,447.56977960108514,480.37850441403936,671.7857142857142
70-79,1month,2021-04-18,317.40018487131135,259.9338296591911,297.0018738902984,316.23124869710205,337.96444945296525,377.2028281399982,608
70-79,1month,2021-04-25,225.42431196368693,171.06953429413056,206.41796199299606,224.22584593084406,244.66825170382646,280.86732140008786,499.92857142857144
