agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-09-20,57.144842856028454,57.02546413212857,57.10149677779599,57.148714691238844,57.18665404258938,57.2569845850677,57.142857142857146
60-69,fit,2020-09-27,54.714453555137084,54.596158285694855,54.676953830835174,54.714640566622414,54.751291706363546,54.83140889171428,54.714285714285715
60-69,fit,2020-10-04,60.999631110601655,60.88829447731071,60.96176609619593,60.998381044652334,61.039322436991284,61.11878927921261,61
60-69,fit,2020-10-11,81.143994914809,81.02891973447902,81.10293242602324,81.14467204713793,81.18317949169284,81.26962849754699,81.14285714285714
60-69,fit,2020-10-18,105.14365503102056,105.01790234324264,105.10585068129622,105.1448491111133,105.18252523207613,105.26512457072182,105.14285714285714
60-69,fit,2020-10-25,129.9261582507857,129.80598219009318,129.886541462824,129.92524718563544,129.96619208160297,130.04981901318075,129.92857142857144
60-69,fit,2020-11-01,161.57112235277052,161.45652909465898,161.53303222928733,161.57168457937752,161.61053711363678,161.6830190124988,161.57142857142858
60-69,fit,2020-11-08,209.71081208901728,209.59252664197257,209.67251499354967,209.71241366130215,209.74936930414339,209.82705278741219,209.71428571428572
60-69,fit,2020-11-15,271.07016581148906,270.9474239916535,271.03308811250076,271.0707448913055,271.11119015741303,271.18394554904313,271.07142857142856
60-69,fit,2020-11-22,321.7151469153974,321.59586868371224,321.6745983264545,321.71673695373323,321.75481877522986,321.8366996076509,321.7142857142857
60-69,fit,2020-11-29,336.7860537488116,336.66180930743604,336.7458373188151,336.78815101046496,336.8238068491085,336.90486259449165,336.7857142857143
60-69,fit,2020-12-06,310.6422460012086,310.52012440236683,310.60100979307725,310.64194826003745,310.6808466310613,310.7602410332759,310.6428571428571
60-69,fit,2020-12-13,253.35772378536376,253.2342511909905,253.31898380419798,253.35775679770157,253.39608298676495,253.48188326976052,253.35714285714286
60-69,fit,2020-12-20,214.1438335824097,214.0272772565687,214.10495625135707,214.14449654596154,214.1805495538933,214.25738455582487,214.14285714285714
60-69,fit,2020-12-27,207.42656822418294,207.31090943647646,207.384986055581,207.42461961522451,207.46999610659168,207.5443977473734,207.42857142857144
60-69,fit,2021-01-03,210.07122261307302,209.95116270279635,210.03097205650118,210.0708054335048,210.11239007317602,210.19388659418476,210.07142857142856
60-69,fit,2021-01-10,198.3591555957494,198.23853704136374,198.31904277250354,198.35979164148054,198.39952574578382,198.47664222318699,198.35714285714286
60-69,fit,2021-01-17,173.00309573207502,172.8741214248402,172.96182297399847,173.00460407112777,173.04652072189532,173.13021979209154,173
60-69,fit,2021-01-24,159.6429069700735,159.51752367941347,159.6029089876629,159.64442009765395,159.6835308350029,159.7621469084987,159.64285714285714
60-69,fit,2021-01-31,194.9332240862197,194.8145353144159,194.8947364592582,194.93419333551498,194.97217988142543,195.04732130900013,194.92857142857142
60-69,fit,2021-02-07,286.21370527960903,286.0885559768804,286.1749266047614,286.2153347204952,286.2541032409755,286.34344691656133,286.2142857142857
60-69,fit,2021-02-14,407.8593437608855,407.73403977083774,407.8203746556968,407.85888944369003,407.89747694999755,407.98449626426753,407.8571428571429
60-69,fit,2021-02-21,544.2855082820065,544.1577609160079,544.246785058225,544.2865356287056,544.3247588716564,544.3978329554225,544.2857142857143
60-69,fit,2021-02-28,668.357653830535,668.2409395994637,668.3179770988164,668.356843604899,668.3963253420111,668.4768846431103,668.3571428571429
60-69,fit,2021-03-07,690.9298862248615,690.8093394220425,690.8913378192601,690.9275863624794,690.9712827536489,691.0504067690313,690.9285714285714
60-69,fit,2021-03-14,620.7164558517137,620.5960142320572,620.6727867622541,620.7172093188375,620.7592005702572,620.8400591606851,620.7142857142857
60-69,fit,2021-03-21,532.4994852568392,532.3803247461199,532.4582679598191,532.4992426192937,532.5420936582594,532.6187791958646,532.5
60-69,fit,2021-03-28,432.71507361150157,432.59539758433044,432.67496761634555,432.71587432037256,432.756194931657,432.833604107383,432.7142857142857
60-69,fit,2021-04-04,396.78775557150925,396.6682697111812,396.7478674295798,396.78671238933873,396.8250996555633,396.9096307774552,396.7857142857143
60-69,fit,2021-04-11,398.99985393006125,398.87865446162687,398.95977580519275,399.0017523877434,399.04084185964547,399.11433491785067,399
60-69,fit,2021-04-18,371.99870956761106,371.8800254249384,371.95904027122936,371.99627735767865,372.03803309257046,372.11316623374597,372
60-69,fit,2021-04-25,341.21061167702777,341.0909764653701,341.1692996074141,341.2126063045772,341.2504791655706,341.3251337652985,341.2142857142857
60-69,fit,2021-05-02,324.64660220907535,324.5324690148783,324.6069290013761,324.64517165960365,324.6864998111285,324.76681460951335,324.6428571428571
60-69,fit,2021-05-09,292.42868557055175,292.3075130603348,292.3890884779196,292.42763228912315,292.4676913938084,292.55771823315087,292.42857142857144
60-69,fit,2021-05-16,252.35708808842588,252.23977699160872,252.31330566728278,252.35907116660783,252.39774636448928,252.4747626007601,252.35714285714286
60-69,fit,2021-05-23,221.57052328515124,221.45012446332606,221.53381212870283,221.57056789018213,221.60830721479158,221.68188364579723,221.57142857142856
60-69,fit,2021-05-30,194.28563095302906,194.16663744354014,194.24975716334674,194.28420843220314,194.32466898511368,194.401759656849,194.28571428571428
60-69,fit,2021-06-06,172.92703747520542,172.8082526688287,172.88776806762633,172.92852130252197,172.96522501826996,173.0459678173957,172.92857142857142
60-69,fit,2021-06-13,158.92766270094052,158.80528862367782,158.88843904735467,158.92882920539273,158.9686319704476,159.04979280082227,158.92857142857142
60-69,fit,2021-06-20,151.78571232031334,151.67138950926605,151.74384322618081,151.78381676426153,151.82616562902274,151.91251703196352,151.78571428571428
60-69,fit,2021-06-27,136.64176624211578,136.52411510159152,136.60016338480057,136.6409820106457,136.68084148823576,136.7682029523587,136.64285714285714
60-69,fit,2021-07-04,133.78364194812534,133.667427191626,133.7462132832335,133.78421783646667,133.82303125492996,133.89555618059845,133.78571428571428
60-69,fit,2021-07-11,129.78988977145616,129.65847681894027,129.7504662895706,129.79177338855953,129.8302285034467,129.91245900604108,129.78571428571428
60-69,fit,2021-07-18,114.28441003389872,114.16176904749534,114.24166752145663,114.28489844796476,114.32589814257511,114.41230896600989,114.28571428571428
60-69,fit,2021-07-25,102.42899259380646,102.32181443315538,102.39036115454785,102.42634352790377,102.46740178023765,102.55016438597006,102.42857142857143
60-69,fit,2021-08-01,101.49879026244497,101.3746518090065,101.45763235973143,101.49824186496326,101.53815058352542,101.61549743571732,101.5
60-69,fit,2021-08-08,95.64247464575452,95.5255564998495,95.60110468188441,95.64184758569306,95.68297719695072,95.76671523520768,95.64285714285714
60-69,fit,2021-08-15,75.42827790273041,75.31352326004018,75.38760191455685,75.42802512733303,75.46611470164571,75.55609942677829,75.42857142857143
60-69,fit,2021-08-22,74.07295999349971,73.9535980957153,74.03274101764018,74.07378674589799,74.11118317359661,74.1909231793522,74.07142857142857
60-69,fit,2021-08-29,72.71684215482856,72.60058968314864,72.67726378458593,72.7150044393903,72.75815128647234,72.84283235092025,72.71428571428571
60-69,pred,2020-02-02,0.001027907581716327,-0.11885611838110145,-0.04107831538758697,0.002339633952178175,0.040835829846954094,0.12037115769546936,0
60-69,pred,2020-02-09,-8.232070656926574e-4,-0.12268600207476196,-0.041832009079959945,3.382392713352179e-4,0.03933808578468913,0.11632993330850866,0
60-69,pred,2020-02-16,0.4300714356452562,0.3088803821726018,0.39229407978048747,0.429745556976711,0.4701775828900088,0.55159290770658,0.42857142857142855
60-69,pred,2020-02-23,0.6415800753994446,0.5297294708523768,0.6023374076395547,0.6399449760133461,0.6830112490578939,0.7558734207820574,0.6428571428571428
60-69,pred,2020-03-01,0.7163382500619441,0.5907559797715854,0.6767621319250192,0.7172600889437366,0.7568563911317607,0.8388482364721295,0.7142857142857142
60-69,pred,2020-03-08,2.7179210165052674,2.6030456250923453,2.6779678580979493,2.7186895704033094,2.7559410117089103,2.834146973259939,2.714285714285714
60-69,pred,2020-03-15,11.07373884197723,10.954579508022999,11.032852400230922,11.074110806381928,11.115719292799017,11.196310022450907,11.071428571428571
60-69,pred,2020-03-22,18.35636707026302,18.24169893395696,18.314998959679187,18.356788763496667,18.397424682958373,18.471786204103058,18.357142857142858
60-69,pred,2020-03-29,16.00158438813938,15.888988995061263,15.957158549174387,16.000717765452286,16.043264043712067,16.119328294948726,16
60-69,pred,2020-04-05,9.853712641814582,9.72903584788706,9.812876656544764,9.85508391644304,9.895676371238192,9.970599265930629,9.857142857142858
60-69,pred,2020-04-12,9.2115042659596,9.082657699087859,9.170846419494424,9.212434220848849,9.25280114892901,9.33273545945535,9.214285714285715
60-69,pred,2020-04-19,12.06708441082182,11.945728891162194,12.02946602350377,12.068585872243206,12.105114830780622,12.192087194548922,12.071428571428571
60-69,pred,2020-04-26,14.359274871605036,14.237120738765892,14.320299897406956,14.360874009578895,14.399640712469473,14.479187814516072,14.357142857142858
60-69,pred,2020-05-03,16.641619519491936,16.527375589575694,16.60340355005093,16.64067377675488,16.677524782775816,16.771134895794603,16.642857142857142
60-69,pred,2020-05-10,20.717414790213667,20.592358633523542,20.676897269903286,20.71787359720844,20.75513297634316,20.84342613113604,20.714285714285715
60-69,pred,2020-05-17,24.92594440114438,24.808546131270894,24.884274777644535,24.92552813032122,24.964852904826834,25.051058565105436,24.92857142857143
60-69,pred,2020-05-24,28.502626952276007,28.383736410062507,28.462780208439128,28.502252469146008,28.542946259134137,28.622462018556,28.5
60-69,pred,2020-05-31,38.57035374312142,38.45573517149303,38.52907145904023,38.57191336392071,38.61094027733052,38.68403162321094,38.57142857142857
60-69,pred,2020-06-07,52.783881311889694,52.67852118100241,52.744251653943905,52.78138951692551,52.821559225359266,52.907481785712434,52.785714285714285
60-69,pred,2020-06-14,77.35703232694576,77.24141759803072,77.31806079079004,77.35609864880405,77.3950399896425,77.47532948096253,77.35714285714286
60-69,pred,2020-06-21,102.21579727201961,102.08724102669282,102.17902560427666,102.2189255387185,102.2563166419068,102.33754935261666,102.21428571428572
60-69,pred,2020-06-28,128.49641709008878,128.3831179443621,128.45571658024645,128.49710462077633,128.53698464682796,128.61275612113084,128.5
60-69,pred,2020-07-05,175.2160409720101,175.09215124144765,175.1785982050854,175.21805616460438,175.2574105251617,175.33275548245734,175.21428571428572
60-69,pred,2020-07-12,228.50042020730606,228.38349110499811,228.4590994559239,228.49998826117132,228.54002224977066,228.62397950630995,228.5
60-69,pred,2020-07-19,260.4281636642482,260.3081209340867,260.38815324872695,260.4278093394408,260.4665350806783,260.54927310130915,260.42857142857144
60-69,pred,2020-07-26,231.6431947718794,231.5249769644271,231.60049585866983,231.6438609345546,231.6848116506747,231.7588014104304,231.64285714285717
60-69,pred,2020-08-02,181.0718870314754,180.9461067552719,181.03247006520192,181.07237215908845,181.1130600230499,181.1911071444026,181.07142857142856
60-69,pred,2020-08-09,159.07233958358466,158.9575850893148,159.03372950404938,159.07119343921136,159.1113598646999,159.19484565695774,159.07142857142858
60-69,pred,2020-08-16,123.14256446791666,123.01818026939725,123.10220314311624,123.14395256504432,123.18118455119216,123.25851885187991,123.14285714285714
60-69,pred,2020-08-23,89.92847085923357,89.81007236433173,89.88901773815057,89.92786841157383,89.96974589406511,90.04319066473869,89.92857142857143
60-69,pred,2020-08-30,81.57136204595187,81.44989083310773,81.53299924314429,81.5713273417973,81.60897987631188,81.68663636518586,81.57142857142857
60-69,pred,2020-09-06,66.85842206510618,66.7425648730281,66.81766539792656,66.85793608159221,66.8981159011035,66.9763032619759,66.85714285714286
60-69,pred,2020-09-13,57.716429606421805,57.58694866490099,57.67727992608367,57.718127192971664,57.759340359956646,57.8288354563269,57.714285714285715
60-69,pred,2020-09-20,57.1452004357233,57.02754914451292,57.105597897841164,57.14498345365875,57.187122713332315,57.26650401300218,57.142857142857146
60-69,pred,2020-09-27,54.713237034941095,54.59461537129121,54.67265016571265,54.712173496206916,54.75231373102564,54.8300743492247,54.714285714285715
60-69,pred,2020-10-04,60.998063404342176,60.878926973218874,60.95619358216118,60.99883772731535,61.03954075763708,61.115798883578904,61
60-69,pred,2020-10-11,81.1450897889376,81.03048897970402,81.10224336581989,81.14276550798496,81.18818444107839,81.26065858323626,81.14285714285714
60-69,pred,2020-10-18,105.14348907440777,105.0251651342837,105.10469744543842,105.14170407110046,105.18210078850905,105.26331040411802,105.14285714285714
60-69,pred,2020-10-25,129.926610163498,129.8011579388554,129.88766150701053,129.9255201117978,129.96487717332184,130.0507647124503,129.92857142857144
60-69,pred,2020-11-01,161.568651266461,161.45103953555557,161.52901380928168,161.57037452417774,161.60997048915507,161.68149224262845,161.57142857142858
60-69,pred,2020-11-08,209.71296364770186,209.5930896643302,209.6724927844336,209.7128579263378,209.75244628666573,209.82520520267505,209.71428571428572
60-69,pred,2020-11-15,271.06912475290744,270.9519341991549,271.0290166015632,271.07094117568374,271.1082067487386,271.19135152781575,271.07142857142856
60-69,pred,2020-11-22,321.7128172528627,321.59193342731254,321.6714633074968,321.71045696804094,321.75492039787844,321.83028491142227,321.7142857142857
60-69,pred,2020-11-29,336.78700529712427,336.672892762387,336.74046016937683,336.78631236757917,336.82845008319146,336.9108439896598,336.7857142857143
60-69,pred,2020-12-06,310.6406571420199,310.5167041968991,310.6000354050321,310.6406675794673,310.68128080308395,310.7573848513584,310.6428571428571
60-69,pred,2020-12-13,253.35380171608128,253.2293250371276,253.31126165762993,253.35597096179828,253.39568194658142,253.46826861220254,253.35714285714286
60-69,pred,2020-12-20,214.1447924875247,214.0285002707836,214.10278095770434,214.1445245120279,214.1824243062602,214.26877565362665,214.14285714285714
60-69,pred,2020-12-27,207.4265319874494,207.30217484583807,207.38379283530622,207.4295343260926,207.4699231585352,207.55123633568047,207.42857142857144
60-69,pred,2021-01-03,210.07247401279355,209.95804221429717,210.0336043075768,210.07341300614564,210.11343718220718,210.17848559071442,210.07142857142856
60-69,pred,2021-01-10,198.35931839301776,198.23709910388718,198.319469200159,198.3596954547607,198.39908455672867,198.47973230574098,198.35714285714286
60-69,pred,2021-01-17,172.9993576689813,172.87220818368692,172.95899186264523,173.00103359549058,173.04215668269256,173.11734737753457,173
60-69,pred,2021-01-24,159.64385022544826,159.5194940854736,159.604402231422,159.6441751378697,159.68079840535205,159.7672851778377,159.64285714285714
60-69,pred,2021-01-31,194.9324408652699,194.80309557150377,194.89358258803833,194.93153819836033,194.97190518905728,195.05355890678916,194.92857142857142
60-69,pred,2021-02-07,286.21589616804357,286.095481430412,286.17755565600726,286.215404802656,286.25489150210404,286.32508804335976,286.2142857142857
60-69,pred,2021-02-14,407.8571442873522,407.74326944123334,407.8190830486687,407.8591927741697,407.89580375981217,407.9717019189384,407.8571428571429
60-69,pred,2021-02-21,544.2995612379713,544.1731763868437,544.2610257209799,544.2981040175739,544.3368929623298,544.4219484030598,544.2857142857143
60-69,pred,2021-02-28,668.9908966598653,668.7791667223946,668.9188065201321,668.9938137242511,669.059432983512,669.1890149570654,668.3571428571429
60-69,pred,2021-03-07,693.4111836398242,692.7336653941651,693.1908597513658,693.4202687161994,693.6470958981674,694.0583719012274,690.9285714285714
60-69,pred,2021-03-14,625.2769723102873,624.061612472524,624.8762192941915,625.2821889445304,625.6833187544778,626.4704700083796,620.7142857142857
60-69,pred,2021-03-21,538.2624650688089,536.7241547059438,537.7476511839072,538.2960403557042,538.7734139396443,539.777251958878,532.5
60-69,pred,2021-03-28,438.3882024363727,436.8813364141077,437.88358359448546,438.4036138794402,438.89600510985656,439.89812282172556,432.7142857142857
60-69,pred,2021-04-04,403.00180774693666,401.33673961167824,402.45966317500256,403.0261028655374,403.55434580007454,404.6474843997227,396.7857142857143
60-69,pred,2021-04-11,405.7038219998591,403.946519570203,405.10458516371403,405.73016134816237,406.2915193172397,407.47824077913236,399
60-69,pred,2021-04-18,378.4540425777617,376.7505530720199,377.8745655386168,378.4819533981631,379.0405182913662,380.1709760590161,372
60-69,pred,2021-04-25,348.8219479038291,346.74073414522195,348.1312390777077,348.83249504882565,349.5049534209614,350.7923205030181,341.2142857142857
60-69,pred,2021-05-02,336.2920256891844,333.14070315007683,335.2492095369273,336.3283437334643,337.33356635929806,339.28242241920884,324.6428571428571
60-69,pred,2021-05-09,326.6849729187827,317.44989407906934,323.647067545937,326.8092512292793,329.79774293249676,335.6923774356648,292.42857142857144
60-69,pred,2021-05-16,350.2806606142335,323.96500928900537,341.51624246616626,350.6652649781009,359.2237246232951,375.8618734190101,252.35714285714286
60-69,pred,2021-05-23,414.0445697446262,362.3206963991366,396.7790588588806,414.86264013866366,431.57419327328216,464.28745634576984,221.57142857142856
60-69,pred,2021-05-30,448.84486290134106,380.6078340237277,425.9992436721823,449.82718390241246,471.99632980758764,515.3683896087339,194.28571428571428
60-69,pred,2021-06-06,452.6914316282263,377.7233378925553,427.5853040294088,453.7460327129708,478.1309964287782,525.6699376839749,172.92857142857142
60-69,pred,2021-06-13,436.6177068914498,362.15928700819524,411.8478748361521,437.6723669704447,461.9021118799889,509.0074038698163,158.92857142857142
60-69,pred,2021-06-20,418.98620507732574,347.4858815188065,395.02139825035437,420.04215852550385,443.19737524965615,488.55041035921164,151.78571428571428
60-69,pred,2021-06-27,387.49930942324386,320.474861035316,364.97280432734715,388.55687866818005,410.2032532294322,452.79361927974264,136.64285714285714
60-69,pred,2021-07-04,396.05150103549374,326.1001683548834,372.5663561856687,397.23123884358193,419.70707271063844,464.1326981476462,133.78571428571428
60-69,pred,2021-07-11,376.46634311969177,312.0599812108754,354.4721635250582,377.315436325456,398.43668608993664,440.0589385128003,129.78571428571428
60-69,pred,2021-07-18,318.8896536534515,266.0118348328669,301.1210481374911,319.5157297768949,336.8701136962925,370.11739004077384,114.28571428571428
60-69,pred,2021-07-25,291.86695836417965,245.18995626515272,276.3845740154967,292.79563548085264,307.7894520642119,337.49959294850674,102.42857142857143
60-69,pred,2021-08-01,304.58219544633903,254.40259475414607,288.0058865036898,305.3072771373302,321.3571880555089,351.2578174036894,101.5
60-69,pred,2021-08-08,338.2425983475167,277.5753989463407,317.52592820844296,338.58533669164467,358.98362444064264,396.73269160525695,95.64285714285714
60-69,pred,2021-08-15,349.51124246296587,274.07640220411906,323.87280187310427,349.351014706462,375.0254862922394,426.9807746786688,75.42857142857143
60-69,pred,2021-08-22,339.67508207103754,261.02303616717944,311.74390803736424,339.8139994526997,367.15787059936036,423.7601134586944,74.07142857142857
60-69,pred,2021-08-29,264.1568008596636,203.78934989440523,241.87215215032603,264.1745186298094,284.43983847301325,331.66173638934697,72.71428571428571
70-79,1month,2020-02-02,9.027251188787157e-5,-0.03205893759759409,-0.00769475006810777,1.7860186395924965e-4,0.0075607841383440585,0.035752235208988556,0
70-79,1month,2020-02-09,-0.0011045182173682175,-0.03790034442392574,-0.008743965945259969,-0.0012302660825270115,0.00708910620484501,0.03464960556576505,0
70-79,1month,2020-02-16,4.4663172736184584e-4,-0.033464151527964586,-0.007492623804442903,2.616549347546314e-4,0.008405233097048331,0.03635036219270536,0
70-79,1month,2020-02-23,-1.663973492846829e-4,-0.03779793096000272,-0.007576010888645509,5.879111076036763e-4,0.00797759865680484,0.033378164407204744,0
70-79,1month,2020-03-01,0.5002857747705859,0.46541298523549773,0.4925165675710536,0.5006468248796411,0.5083210969635216,0.5304701833357437,0.5
70-79,1month,2020-03-08,0.5711388762729719,0.5350792385603884,0.5637824106536822,0.5716402228163375,0.5790896545815205,0.6035684872718856,0.5714285714285714
70-79,1month,2020-03-15,3.142973680431818,3.1090112555938285,3.135215819642946,3.143291780912969,3.1503999391751334,3.1763081418561168,3.142857142857143
70-79,1month,2020-03-22,7.857462999408339,7.825464769891587,7.849952117408941,7.858140058986065,7.865474863987303,7.889490472733646,7.857142857142857
70-79,1month,2020-03-29,10.357260747022817,10.3231148798608,10.349505901280237,10.35706001379083,10.364985662984886,10.390261258215288,10.357142857142858
70-79,1month,2020-04-05,8.500195959608542,8.466243269706057,8.492763921889678,8.500666253521043,8.507788445658605,8.53303347391924,8.5
70-79,1month,2020-04-12,6.143330870494424,6.107795341182907,6.135042021148274,6.14310376875091,6.151474093972503,6.18022015415674,6.142857142857142
70-79,1month,2020-04-19,8.713928997185215,8.67949502390868,8.705878723733012,8.71396800259448,8.722134148301116,8.748534359077036,8.714285714285714
70-79,1month,2020-04-26,11.071177376816253,11.039274932452994,11.063227830723168,11.071239216132282,11.078820867839832,11.104065186717323,11.071428571428571
70-79,1month,2020-05-03,9.285721714516562,9.2491524037589965,9.27779843918161,9.285552752829851,9.294431515870862,9.3191484261599,9.285714285714286
70-79,1month,2020-05-10,9.642769781283738,9.608286087793573,9.63460030309336,9.642411169252266,9.650901946904668,9.675959969014267,9.642857142857142
70-79,1month,2020-05-17,16.857016457185132,16.82498324778752,16.849242459787764,16.857045492026597,16.864802007562833,16.893471176952414,16.857142857142858
70-79,1month,2020-05-24,24.856902441265117,24.821491002660316,24.849830195611467,24.856967510595332,24.86504219453676,24.887679893714623,24.857142857142858
70-79,1month,2020-05-31,24.284695702499402,24.251711301281247,24.276412975155484,24.28499005400175,24.292631500732746,24.318749346745925,24.285714285714285
70-79,1month,2020-06-07,31.07087353684922,31.037010357546787,31.06272419629529,31.070784668298813,31.07833947905585,31.107283411817992,31.07142857142857
70-79,1month,2020-06-14,46.14206566684569,46.10457367811659,46.13437811111515,46.14245882581101,46.150664814496594,46.1755313809511,46.142857142857146
70-79,1month,2020-06-21,65.85729449117474,65.82166975924011,65.8501885679265,65.85752567572084,65.86525588976659,65.8888875377554,65.85714285714286
70-79,1month,2020-06-28,88.4289122098566,88.39803307946629,88.4204678285958,88.42824326762559,88.43659965526007,88.46728271994638,88.42857142857143
70-79,1month,2020-07-05,122.21471765436861,122.18366067214463,122.20632242191785,122.21469818259845,122.22332392794928,122.2443077126122,122.21428571428572
70-79,1month,2020-07-12,163.78546490726723,163.74698154795846,163.77831227645436,163.78574748381146,163.79365378851256,163.81974302473336,163.78571428571428
70-79,1month,2020-07-19,179.85748140493115,179.82550973973932,179.84926413211466,179.8570312906923,179.86463690767062,179.89413431563884,179.85714285714286
70-79,1month,2020-07-26,169.9293007896783,169.8967673145861,169.92109960063186,169.92850486120247,169.93684258236667,169.96819537564147,169.92857142857142
70-79,1month,2020-08-02,157.35798335488414,157.32486758530226,157.34992028513255,157.3579036760205,157.36568648215805,157.39412941573477,157.35714285714286
70-79,1month,2020-08-09,134.64246137982744,134.60442576838548,134.6345772944029,134.64304737988186,134.64991192621767,134.67503495920195,134.64285714285714
70-79,1month,2020-08-16,105.35749992179481,105.3239151142378,105.3500649583281,105.35752842871281,105.36486940390672,105.39378017009635,105.35714285714286
70-79,1month,2020-08-23,87.92822734299787,87.89225430357611,87.92059935560145,87.92820952156364,87.93653760313352,87.96449461371154,87.92857142857143
70-79,1month,2020-08-30,72.21438216612407,72.17956611681903,72.20608688505479,72.21407942919922,72.22167805678893,72.25187265910274,72.21428571428571
70-79,1month,2020-09-06,58.57158684812559,58.537133952478754,58.56322145636043,58.571761408237194,58.57945502357575,58.60877276466669,58.57142857142857
70-79,1month,2020-09-13,52.500769942648496,52.46803630074737,52.49289291499992,52.50044185163969,52.507954055312744,52.53332147010459,52.5
70-79,1month,2020-09-20,51.786245342648485,51.752235347550304,51.778326761869714,51.78584570783565,51.793852224488674,51.82331997883323,51.785714285714285
70-79,1month,2020-09-27,45.92873582520535,45.89620815556786,45.92109029676031,45.92889134340469,45.936441777283775,45.962199057528494,45.92857142857143
70-79,1month,2020-10-04,43.643204345433325,43.611630789517505,43.63519502440687,43.643091228451645,43.65055451213105,43.67822574264871,43.642857142857146
70-79,1month,2020-10-11,55.92804419358311,55.89623008881308,55.91974659155363,55.927888040068765,55.93667616375614,55.96261971363219,55.92857142857143
70-79,1month,2020-10-18,72.49987800585953,72.46981930866446,72.49255367961149,72.49955153860473,72.50760551520074,72.53248418406287,72.5
70-79,1month,2020-10-25,99.35762508101531,99.32159990481895,99.34927089516218,99.35714025609221,99.36542070409504,99.39254949461325,99.35714285714286
70-79,1month,2020-11-01,137.85672253860182,137.82567787292453,137.84758451340434,137.85589510895664,137.8649161127241,137.8923204557005,137.85714285714286
70-79,1month,2020-11-08,183.00007416994978,182.96518557782025,182.99246961356735,183.00056530129962,183.00759474219115,183.03140755605466,183
70-79,1month,2020-11-15,240.42855160826065,240.39160259741135,240.42149978174675,240.4288855287607,240.43685561967231,240.4607986298339,240.42857142857142
70-79,1month,2020-11-22,268.8573220090662,268.8241286153676,268.8490647274929,268.85739765919527,268.86548070867485,268.8938853624942,268.85714285714283
70-79,1month,2020-11-29,265.9289178053076,265.8992163279472,265.92066355036854,265.928732358565,265.93690833201026,265.96139951747483,265.92857142857144
70-79,1month,2020-12-06,255.4282926083254,255.3922775337574,255.42059495315232,255.42885818445612,255.43647364397003,255.4583168152948,255.42857142857142
70-79,1month,2020-12-13,212.92848019929798,212.8949793238402,212.920403992034,212.92797087101113,212.93633615292862,212.96165271123874,212.92857142857142
70-79,1month,2020-12-20,179.85699306461495,179.81857054421664,179.84905779937057,179.85715347469124,179.86489243814836,179.89150593433124,179.85714285714286
70-79,1month,2020-12-27,182.71440877986944,182.6809400553341,182.70656552324732,182.71457382187504,182.72249414123084,182.74966942324858,182.71428571428572
70-79,1month,2021-01-03,181.92793886118025,181.89314037983348,181.91962365037352,181.9277966152996,181.93539477880717,181.96483914959424,181.92857142857142
70-79,1month,2021-01-10,157.85714884489624,157.8242196535142,157.8493749829753,157.85745721196417,157.8652258071511,157.8899830477656,157.85714285714286
70-79,1month,2021-01-17,135.14224064511865,135.1093621238187,135.13410413857687,135.14198136707552,135.14941510188532,135.17659701229917,135.14285714285714
70-79,1month,2021-01-24,122.49822042384156,122.46527845604848,122.48987124438484,122.49833039399479,122.50644918224873,122.53609237868616,122.5
70-79,1month,2021-01-31,140.31592152689834,140.27717145150683,140.3051117440405,140.31601214310015,140.32555644563894,140.35647530244546,140.35714285714286
70-79,1month,2021-02-07,204.91181010012735,204.80214658701325,204.87592225375437,204.91244647493724,204.94826833219412,205.01989381239247,205.14285714285714
70-79,1month,2021-02-14,295.1411936959444,294.8504222690409,295.04198497334846,295.13942813277936,295.24225219652635,295.4339664849181,295.7857142857143
70-79,1month,2021-02-21,389.5511041001457,389.0626600441934,389.38581712924247,389.55590673658867,389.7169303254997,390.0563083322635,390.64285714285717
70-79,1month,2021-02-28,466.46128280158877,465.89320682647895,466.26896983850474,466.462669557233,466.65735052439857,467.0468778994919,467.7142857142857
70-79,1month,2021-03-07,496.82581169081686,496.40096217993454,496.67822141390786,496.8234780579718,496.97320391124424,497.268003397056,497.78571428571433
70-79,1month,2021-03-14,469.04810416219397,468.6527108828067,468.9114414664414,469.0535507517685,469.18236933947526,469.44650029688086,469.92857142857144
70-79,1month,2021-03-21,378.87046238606314,377.4068268904551,378.3600994170896,378.87331769068226,379.36773459557367,380.3933702074513,382.14285714285717
70-79,1month,2021-03-28,283.12208536667885,277.1254858195576,281.072224209096,283.1342651248432,285.1576720011261,289.2637059459423,296.42857142857144
70-79,1month,2021-04-04,219.9374489060609,199.36142322332984,213.0001680285397,219.98641063924464,226.86155439222026,240.99981327363517,265.42857142857144
70-79,1month,2021-04-11,145.3697082935007,104.44025814955968,131.50864862271285,145.52434648241734,159.06745793595286,187.4162334163127,236
70-79,1month,2021-04-18,84.33655258756862,37.4493399908531,68.28205181837558,84.49501614044486,100.04974947451788,132.6603019848035,188.92857142857144
70-79,1month,2021-04-25,34.732790557684716,-15.575237829748248,17.43757797093637,34.65996096080449,51.621497284017664,86.86977627234609,148.5
70-79,1month,2021-05-02,33.14143869611012,-8.02004354147847,19.046976967445165,32.96660705687624,47.040999030789834,75.85931525371521,128
70-79,1month,2021-05-09,72.3375666448827,54.36650043967126,66.19591039259441,72.28117063862506,78.44651682585126,90.94620578344656,115.85714285714286
