agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-08-30,40.9281441598635,40.8937753283933,40.92170756226983,40.92813629446294,40.934911839167505,40.95464519252191,40.92857142857143
60-69,fit,2020-09-06,31.7145585231271,31.680200751671638,31.70787454594126,31.71494252250976,31.721540467062425,31.747570022156303,31.714285714285715
60-69,fit,2020-09-13,30.214565646088307,30.186373444612943,30.20721119014096,30.214393192087922,30.220881025574194,30.243682338858196,30.214285714285715
60-69,fit,2020-09-20,29.713943343662148,29.681881364938455,29.707815250698776,29.71458389930425,29.720655093342977,29.74248124597145,29.714285714285715
60-69,fit,2020-09-27,26.928045235900836,26.894094755398978,26.921758565856575,26.92783488491607,26.9343859615456,26.95947197727493,26.92857142857143
60-69,fit,2020-10-04,21.42820902248942,21.397307655368625,21.421385509063573,21.428417842071557,21.434879815191106,21.46090069047956,21.428571428571427
60-69,fit,2020-10-11,15.642664808149803,15.611002484070934,15.636174910606336,15.642883122364,15.649686942412693,15.669702699496424,15.642857142857144
60-69,fit,2020-10-18,16.572093650285677,16.542980741196715,16.565366434955134,16.572059222860076,16.578471842014586,16.600710349787008,16.57142857142857
60-69,fit,2020-10-25,19.85690283880513,19.822415428156848,19.850437216798237,19.85715270250821,19.864446967897656,19.888863886365403,19.857142857142858
60-69,fit,2020-11-01,19.071132699005048,19.037214954681282,19.064716370967922,19.071150426568813,19.07781117380708,19.10075225189837,19.07142857142857
60-69,fit,2020-11-08,17.357017501757433,17.328139057308498,17.350474265725225,17.357129891260477,17.36418957152985,17.38628503933427,17.357142857142858
60-69,fit,2020-11-15,25.35705766650695,25.32473053123253,25.350281503194786,25.356927587551564,25.364639008772265,25.385692878529074,25.357142857142858
60-69,fit,2020-11-22,41.42892725348632,41.39822707146461,41.42243415730226,41.42903786418441,41.43553638570872,41.46133120012205,41.42857142857143
60-69,fit,2020-11-29,56.57107510181025,56.53819460928354,56.56489683159707,56.57115656405935,56.57808323288429,56.600647851958065,56.57142857142857
60-69,fit,2020-12-06,69.07128536734697,69.04044076594022,69.06407874819018,69.07127464065336,69.07827306992627,69.0986545388444,69.07142857142857
60-69,fit,2020-12-13,76.42842502232412,76.40078713232977,76.42144976696817,76.42838545179922,76.43503093664941,76.46021851602089,76.42857142857143
60-69,fit,2020-12-20,81.856456797289,81.82085756289803,81.85053265340855,81.85646947875105,81.86344677719632,81.88740124118185,81.85714285714286
60-69,fit,2020-12-27,84.35730726244766,84.32570061724972,84.35090957640533,84.35709015896273,84.36459278349678,84.38931643238197,84.35714285714286
60-69,fit,2021-01-03,80.28464869899132,80.25026019873002,80.27829778981302,80.285338872319,80.29129449389919,80.31574767357186,80.28571428571429
60-69,fit,2021-01-10,72.500118716064,72.47057919802573,72.49293026299725,72.49985494732682,72.50694753478378,72.52813567928722,72.5
60-69,fit,2021-01-17,63.57140645508347,63.53191466631368,63.564459695257256,63.57146318865533,63.57878126538034,63.60243662991821,63.57142857142857
60-69,fit,2021-01-24,60.42878264111483,60.40175255861058,60.42217907907895,60.42876736932593,60.43532137376627,60.45836835845408,60.42857142857143
60-69,fit,2021-01-31,53.42818908808722,53.391296471915346,53.42219575229779,53.42841971625188,53.43577642525754,53.46092745073755,53.42857142857143
60-69,fit,2021-02-07,45.643208344670306,45.60974449349403,45.636874103798974,45.64339243064993,45.65002832620868,45.67886269798607,45.642857142857146
60-69,fit,2021-02-14,46.21389977677103,46.182159592418294,46.20713775682855,46.213940625311196,46.220474416037725,46.24583670600489,46.214285714285715
60-69,fit,2021-02-21,70.99973936113764,70.96838602095066,70.99311730732023,70.99986382640611,71.00677770544037,71.02523193952193,71
60-69,fit,2021-02-28,128.1429674768693,128.11263065494612,128.13706948018705,128.14291909384758,128.14905042977944,128.17102260215165,128.14285714285714
60-69,fit,2021-03-07,172.2143357754119,172.1841638384115,172.2077339530567,172.21413200054087,172.22097185875975,172.24937709617734,172.21428571428572
60-69,fit,2021-03-14,202.71430471584986,202.6814572949001,202.707088780325,202.7143678387059,202.72067306459041,202.74604530837254,202.71428571428572
60-69,fit,2021-03-21,226.4279824250536,226.39960809082544,226.4211200302626,226.42827816562416,226.43442759664353,226.4594593377719,226.42857142857144
60-69,fit,2021-03-28,227.78491461604696,227.75338380427286,227.7780126943279,227.78546183181055,227.7917624330269,227.81616858901646,227.78571428571428
60-69,fit,2021-04-04,212.49963342218877,212.47008797838635,212.49295835092283,212.4998699564027,212.50636957506313,212.52951277521385,212.5
60-69,fit,2021-04-11,183.00019273814533,182.9715280642982,182.99331531449644,182.99973754839843,183.00675987886305,183.03305066476827,183
60-69,fit,2021-04-18,156.92881850274958,156.89790975805053,156.921263374649,156.92839064178753,156.93553112473649,156.96074098139138,156.92857142857142
60-69,fit,2021-04-25,143.57088740211657,143.5378689064441,143.56417925276355,143.57100099737414,143.5775757459354,143.60270391810562,143.57142857142858
60-69,fit,2021-05-02,132.42885967837807,132.3967842868226,132.42208906292348,132.4288688866439,132.4358206964331,132.4628854813944,132.42857142857144
60-69,fit,2021-05-09,116.99998505070805,116.96731217911051,116.99342060903471,116.9999341178381,117.00737705782282,117.02762353452422,117
60-69,fit,2021-05-16,110.35687552726066,110.32650924636401,110.34966951128985,110.3567562660017,110.36427370908538,110.38789115099519,110.35714285714286
60-69,fit,2021-05-23,114.92892742092093,114.89844955763402,114.92241927758946,114.92853577225844,114.9356518623164,114.96248084574573,114.92857142857143
60-69,fit,2021-05-30,101.92918604003687,101.89718972198804,101.92253172635327,101.92908354339309,101.93590092636354,101.96154282218907,101.92857142857143
60-69,fit,2021-06-06,79.07152352653462,79.04149916133701,79.06438841295918,79.07115300495143,79.07829708911817,79.10352053977412,79.07142857142857
60-69,fit,2021-06-13,73.28591975975075,73.25425756556405,73.27946765650492,73.2860909828785,73.29288948340091,73.31543757573496,73.28571428571429
60-69,fit,2021-06-20,71.71426830960067,71.68052069081162,71.70758051749954,71.71426285331128,71.72097670807838,71.74443224711398,71.71428571428571
60-69,fit,2021-06-27,60.00025283732813,59.96534087485126,59.99343048096374,59.99992236948502,60.007311873939884,60.03177745629327,60
60-69,fit,2021-07-04,46.7142116928372,46.68581810480718,46.706996236977155,46.714133163985814,46.72082289869335,46.743577086262796,46.714285714285715
60-69,fit,2021-07-11,40.07165793710326,40.03647655960996,40.064849835816,40.07190005590564,40.07809557615106,40.10371109043556,40.07142857142857
60-69,fit,2021-07-18,38.571424789097556,38.537518999540936,38.56469631522858,38.57153755671902,38.578207993862726,38.59851896253345,38.57142857142857
60-69,fit,2021-07-25,38.7132203994691,38.67933056017076,38.706404100071815,38.71303050436484,38.72031563540584,38.74904321219686,38.714285714285715
60-69,fit,2021-08-01,41.71403466180972,41.68433116733833,41.706720204573834,41.71409975057405,41.72028144828431,41.74533617684394,41.714285714285715
60-69,fit,2021-08-08,40.49984018640723,40.470150525311716,40.493501122238264,40.500262641525744,40.50675490743435,40.5317951569279,40.5
60-69,fit,2021-08-15,33.21338661097907,33.180448043828406,33.20673737852361,33.213812740165125,33.22043950428009,33.24460932543218,33.214285714285715
60-69,fit,2021-08-22,29.428384509938812,29.39286927104402,29.42190903046338,29.428509901314833,29.43484571688332,29.460539603068863,29.428571428571427
60-69,fit,2021-08-29,31.286169132538664,31.256340151212974,31.27937195764857,31.2859953395304,31.292891026828237,31.31900896561961,31.285714285714285
60-69,pred,2020-02-02,2.7314035397916207e-4,-0.030530924526459783,-0.006703406762430681,3.012975295921906e-4,0.007252713341221052,0.035936923997709126,0
60-69,pred,2020-02-09,3.14615619479325e-4,-0.03411513485182713,-0.007364287301513446,1.501791352107602e-4,0.0076777274617323785,0.03333345552294618,0
60-69,pred,2020-02-16,9.994227887854149e-5,-0.03283326770647558,-0.007243767047751749,-2.901581640489151e-4,0.00750268324180862,0.0318870982438752,0
60-69,pred,2020-02-23,-1.74030337453574e-5,-0.03234739858326946,-0.0072819513754415095,-8.479223396714003e-5,0.0069411494709490035,0.03052546109257126,0
60-69,pred,2020-03-01,-6.753751008977261e-5,-0.03126207796484073,-0.007597801684344458,-2.6469370515622755e-4,0.007724094120205111,0.030517321335345682,0
60-69,pred,2020-03-08,5.222567329944981e-4,-0.030285817557860657,-0.006659917817175299,7.816251828117481e-5,0.007717515341088542,0.03250645797065213,0
60-69,pred,2020-03-15,2.4741360634106155e-4,-0.03097974074696734,-0.007572602513966896,-3.6472049684126585e-4,0.007384070938113198,0.03205950047634888,0
60-69,pred,2020-03-22,-1.1766710717902764e-4,-0.034443232989509846,-0.007364980616400459,-1.7489432591833007e-4,0.0075160272367409825,0.03317747584536417,0
60-69,pred,2020-03-29,0.6424462276752025,0.6109923116393751,0.6351174589834168,0.6423858068425344,0.6496409206651713,0.673448638406811,0.6428571428571428
60-69,pred,2020-04-05,1.1424583829948607,1.1118384779683976,1.1356877455427912,1.1424265089869294,1.1497447712730475,1.1765697561801094,1.1428571428571428
60-69,pred,2020-04-12,1.5005335801208664,1.4685562787503523,1.4923315253773433,1.5001976826675745,1.5072186864516333,1.5364873290884737,1.5
60-69,pred,2020-04-19,1.9280037645100767,1.8939938649913781,1.9210090479186253,1.9282148945878723,1.935875871102471,1.9605378805435039,1.9285714285714286
60-69,pred,2020-04-26,2.428735255524548,2.399219665033225,2.420478027959464,2.428586328207224,2.4354005949113473,2.461870095724445,2.4285714285714284
60-69,pred,2020-05-03,2.7853936037693052,2.7555428322693767,2.7776626403016875,2.7845545940072425,2.7920264016871363,2.8185907381301467,2.7857142857142856
60-69,pred,2020-05-10,3.357180785318192,3.3272888154419573,3.3497689865650315,3.3571052423390855,3.3641379870909995,3.3887100290140184,3.357142857142857
60-69,pred,2020-05-17,4.7854814769635015,4.749191587681074,4.777912890805578,4.785527352117603,4.7927642231429335,4.820797861436292,4.785714285714286
60-69,pred,2020-05-24,6.285416667714861,6.250399236072027,6.278602314438162,6.285368577738144,6.292942041735189,6.3189561533759635,6.285714285714286
60-69,pred,2020-05-31,5.78649622734659,5.754967734657215,5.779024486038621,5.786248500670652,5.793506676673867,5.817263356449342,5.785714285714286
60-69,pred,2020-06-07,5.642236914025868,5.607442701290113,5.635416146445438,5.641930986992195,5.649458559419927,5.673640622538005,5.642857142857142
60-69,pred,2020-06-14,8.428321492358279,8.393351993868373,8.421297415139072,8.42844410206757,8.435394315934772,8.46014735717557,8.428571428571429
60-69,pred,2020-06-21,13.999954316817982,13.96756933121431,13.992769085376057,14.000038306185877,14.007436334679415,14.031286587348445,14
60-69,pred,2020-06-28,19.000310255340576,18.96992120840849,18.993305339138594,19.0004210029662,19.007120098816127,19.030749057093004,19
60-69,pred,2020-07-05,22.92864352367318,22.893657221031912,22.92109963686044,22.9284898933562,22.93555193578562,22.96108272256123,22.928571428571427
60-69,pred,2020-07-12,36.14332977995042,36.11234948771517,36.1354987885186,36.14310493715092,36.15042280813009,36.180307059567454,36.142857142857146
60-69,pred,2020-07-19,56.570430917778495,56.53179172591369,56.563210358112194,56.5710824929254,56.57851834666565,56.60074261862807,56.57142857142857
60-69,pred,2020-07-26,73.28560702477145,73.25436706760506,73.27889627634349,73.28572128212078,73.292562511845,73.31550242115583,73.28571428571428
60-69,pred,2020-08-02,78.28694915645045,78.2571809712032,78.27880662519367,78.28647178690585,78.29424650951452,78.3235568828163,78.28571428571428
60-69,pred,2020-08-09,73.64337519535607,73.6110938991159,73.63655290236612,73.64303511738152,73.64989246536909,73.67815913372013,73.64285714285714
60-69,pred,2020-08-16,68.85634217585024,68.82124572445882,68.85030601562846,68.85674853048903,68.8631852970103,68.8857929092545,68.85714285714286
60-69,pred,2020-08-23,56.999565177708234,56.96527195663022,56.992729829845395,56.99909753405114,57.00665027875088,57.03166397022263,57
60-69,pred,2020-08-30,40.928795502795246,40.89739311853876,40.921282990035245,40.928815967582935,40.936355556738945,40.95664099228462,40.92857142857143
60-69,pred,2020-09-06,31.714427864205973,31.681212055340964,31.707043717865645,31.714543862771514,31.721344685276694,31.749536574612453,31.714285714285715
60-69,pred,2020-09-13,30.21483167719037,30.187410648886956,30.207042987392704,30.215069237626416,30.221847682440306,30.244951840923086,30.214285714285715
60-69,pred,2020-09-20,29.712982286337486,29.676778380148754,29.706298907049586,29.713426645123803,29.720973641036846,29.740165221959877,29.714285714285715
60-69,pred,2020-09-27,26.92857336739753,26.89366734727405,26.921187719897976,26.928547582802107,26.93602282795543,26.96305908333438,26.92857142857143
60-69,pred,2020-10-04,21.428350414142116,21.39357236355902,21.42102239310278,21.427976027843496,21.435928668140825,21.463320991904805,21.428571428571427
60-69,pred,2020-10-11,15.642617650611815,15.609698553899236,15.63545303236768,15.642669990009084,15.650187568011223,15.671399297422338,15.642857142857144
60-69,pred,2020-10-18,16.571885973017576,16.53716008565907,16.56477718138487,16.571862950208725,16.57977603978661,16.60362209106568,16.57142857142857
60-69,pred,2020-10-25,19.85648775091203,19.818817441828774,19.849093388378122,19.85646089586984,19.864119421864512,19.889446618819925,19.857142857142858
60-69,pred,2020-11-01,19.070395197239176,19.034222305062656,19.063077048677535,19.070777307991158,19.077733317890665,19.103587890386045,19.07142857142857
60-69,pred,2020-11-08,17.35749287619735,17.326333587801823,17.35016005845347,17.357403869755913,17.3648874483573,17.39099021532554,17.357142857142858
60-69,pred,2020-11-15,25.357262795478643,25.325038929938067,25.350194586134506,25.3574533191089,25.363983104104463,25.39141742839499,25.357142857142858
60-69,pred,2020-11-22,41.42965203024901,41.397627384845734,41.42179868974257,41.42921327536092,41.436182690435004,41.46423606468251,41.42857142857143
60-69,pred,2020-11-29,56.57166748209997,56.535789422684594,56.564732632009225,56.57206062272711,56.57937612262734,56.60315415219335,56.57142857142857
60-69,pred,2020-12-06,69.07191193001766,69.0401756439023,69.063852337711225,69.07143758534139,69.07953209175925,69.10476765111653,69.07142857142857
60-69,pred,2020-12-13,76.42885650899603,76.39966046116568,76.4214981339504,76.42856277861628,76.43578977744804,76.4613413438533,76.42857142857143
60-69,pred,2020-12-20,81.8565667697221,81.82500417284709,81.84926839280708,81.85702817443419,81.863644853294,81.88511279992511,81.85714285714286
60-69,pred,2020-12-27,84.35680761001726,84.32886295377921,84.34964276304542,84.35662480213367,84.36339921368352,84.38702797171571,84.35714285714286
60-69,pred,2021-01-03,80.28497997486295,80.25377630533241,80.27748307004747,80.28542816713241,80.29262277435808,80.31672051629343,80.28571428571429
60-69,pred,2021-01-10,72.49971747207474,72.47012599248991,72.49220860384314,72.49930267784201,72.50679036616164,72.53041413680204,72.5
60-69,pred,2021-01-17,63.571497116065416,63.53788045861145,63.564153605226934,63.571890455367324,63.579399459266334,63.604354427747694,63.57142857142857
60-69,pred,2021-01-24,60.42933030515928,60.39903481567395,60.421769437474936,60.42904170849058,60.43604301159223,60.46461048012556,60.42857142857143
60-69,pred,2021-01-31,53.42868898277519,53.39962866737213,53.42123292562028,53.42845672240205,53.436630539868695,53.46092078951364,53.42857142857143
60-69,pred,2021-02-07,45.64350129251729,45.611347061758934,45.63643746203699,45.642960567653724,45.65017984740676,45.6780576235883,45.642857142857146
60-69,pred,2021-02-14,46.21337782096844,46.181904244536135,46.205568932963715,46.21344486624834,46.22108944535228,46.24416301532766,46.214285714285715
60-69,pred,2021-02-21,71.00008481398633,70.96688309497343,70.99279710364983,71.00009733741302,71.00768938564252,71.033015802874,71
60-69,pred,2021-02-28,128.20257815156256,128.14640517262262,128.18436752623532,128.20316540620252,128.22087378328365,128.25709708682885,128.14285714285714
60-69,pred,2021-03-07,172.4995947201582,172.2746993609296,172.4238544310646,172.50101920648635,172.57527533160538,172.71799072445745,172.21428571428572
60-69,pred,2021-03-14,203.21755906682247,202.81505418761105,203.08622791492405,203.22007483199013,203.35391717013852,203.60299888844995,202.71428571428572
60-69,pred,2021-03-21,227.2134025959432,226.5943969373487,227.00760369964001,227.21276238231673,227.42385678372867,227.828679147767,226.42857142857144
60-69,pred,2021-03-28,229.05995779023016,228.04827670824795,228.72740613000448,229.05542073071942,229.40136754667023,230.0499485471015,227.78571428571428
60-69,pred,2021-04-04,213.77269215059468,212.76460113235166,213.44102299844164,213.77566506064403,214.1114581260956,214.77106586330171,212.5
60-69,pred,2021-04-11,184.47524367318746,183.30379236316898,184.09239243987705,184.48021041978825,184.87172661765345,185.63139316357925,183
60-69,pred,2021-04-18,158.96510500928872,157.3504163458025,158.43356942401863,158.97259406728872,159.50956150601718,160.54705694093948,156.92857142857142
60-69,pred,2021-04-25,145.76273008918517,144.02905778785538,145.19464112581227,145.76862404993392,146.34449262295283,147.46657670531948,143.57142857142858
60-69,pred,2021-05-02,135.13903802574916,132.98896071815295,134.4368908307881,135.14882261141173,135.86504701589243,137.2372076490463,132.42857142857144
60-69,pred,2021-05-09,122.91735686817186,118.22014958792262,121.38095522820922,122.92821808249457,124.50448868473802,127.51109376283046,117
60-69,pred,2021-05-16,123.07159158160381,113.0120563304439,119.77249318308164,123.09259736901896,126.46716127723126,132.93349328907715,110.35714285714286
60-69,pred,2021-05-23,131.13272976901726,118.30777419974714,126.93765424826321,131.16679690743757,135.46616641444115,143.68375071282486,114.92857142857143
60-69,pred,2021-05-30,129.36223522791886,107.69302053756614,122.24129620190264,129.38442644270737,136.66612390345793,150.61747589694602,101.92857142857143
60-69,pred,2021-06-06,117.69137909117283,87.19828548299263,107.66081273094211,117.73909181669627,127.97209530946297,147.63595090636093,79.07142857142857
60-69,pred,2021-06-13,106.90804137053443,80.36065239624854,98.17922649387532,106.93574255299441,115.83066690956556,132.96375165055832,73.28571428571429
60-69,pred,2021-06-20,112.07541896099708,80.24909452553807,101.5696219608726,112.11152149111976,122.75497718632116,143.34357462057457,71.71428571428571
60-69,pred,2021-06-27,115.42027725680137,71.72323296126925,100.98823080372361,115.46117858870244,130.0515222006384,158.36597603253358,60
60-69,pred,2021-07-04,98.58899464764177,57.74362322051811,85.0752827525163,98.61640253129262,112.27771125558061,138.77467074543554,46.714285714285715
60-69,pred,2021-07-11,78.10931690610761,48.404807823968035,68.32241183775042,78.04129123405359,88.1107707840783,107.39729046317804,40.07142857142857
60-69,pred,2021-07-18,69.27979555673227,45.32189891715952,61.655393659158946,69.14304133321852,77.01615650417331,92.46322102686632,38.57142857142857
60-69,pred,2021-07-25,59.72444262227181,43.52344991141332,54.46044655969695,59.65846876703385,65.1342097077464,75.33595169475508,38.714285714285715
60-69,pred,2021-08-01,61.32973139697189,46.5148427754283,56.290523035766014,61.203807509969984,66.7569172967055,76.18585685853814,41.714285714285715
60-69,pred,2021-08-08,68.51041911982558,44.282282789477755,59.415220913117516,68.36182905540359,77.07896751330131,92.9523181401878,40.5
60-69,pred,2021-08-15,62.696229924759045,30.949286886166085,51.16226233158798,62.45893075839252,73.73791137606179,95.16031153376362,33.214285714285715
60-69,pred,2021-08-22,57.457800846458476,23.899648063601834,45.33879149481757,56.8644093363618,69.66431688707151,93.6593368479693,29.428571428571427
60-69,pred,2021-08-29,67.35914103533922,20.571589652972406,51.08868020109255,66.48093495313728,84.46797110589083,117.65292573449364,31.285714285714285
70-79,1month,2020-02-02,5.9708050133250576e-5,-0.045212706316649254,-0.012167645659561684,1.6819261566705787e-4,0.012476049886227393,0.04758267115037833,0
70-79,1month,2020-02-09,8.218113636726757e-4,-0.0463854374681874,-0.01041506408022519,0.0010077620746764657,0.01177605622770698,0.045445363393976534,0
70-79,1month,2020-02-16,1.5588582906661574e-4,-0.05289529760893741,-0.013035840275474896,5.025014365641674e-4,0.012390038950514666,0.05092095679218654,0
70-79,1month,2020-02-23,3.298141343797823e-4,-0.04635535861512139,-0.011641273028022675,9.722620370863516e-4,0.012613571212937056,0.04785330565096579,0
70-79,1month,2020-03-01,6.768979097659959e-4,-0.0433819893356177,-0.011838955351946793,6.352257316469042e-4,0.012088296536108151,0.04977961781200402,0
70-79,1month,2020-03-08,-6.321342981226443e-4,-0.04743705679194114,-0.013219816776034102,-0.0013783198234997832,0.011370165895897797,0.049119760842023755,0
70-79,1month,2020-03-15,7.73141904528373e-4,-0.04557989200106488,-0.011912628397985809,3.5150531722393967e-4,0.01310065604456029,0.047788999775406175,0
70-79,1month,2020-03-22,0.4993820144446919,0.45370540134899845,0.4860983243762224,0.4989967487613457,0.5124207761800086,0.5496020755318215,0.5
70-79,1month,2020-03-29,1.1422473752833735,1.08905734870427,1.1302018728038283,1.1434346242069244,1.155038175540081,1.1858266355419904,1.1428571428571428
70-79,1month,2020-04-05,1.6423786552707154,1.595690212687477,1.6310579007544908,1.6423338108223766,1.6549092650317487,1.68720529817538,1.6428571428571428
70-79,1month,2020-04-12,2.215442304638226,2.1696921955685706,2.2031503956231706,2.215701208367359,2.227615059591637,2.261723155174337,2.2142857142857144
70-79,1month,2020-04-19,2.072071162769051,2.0202283919668016,2.058875542250547,2.0710290166209866,2.0847014459407256,2.124874053321305,2.071428571428571
70-79,1month,2020-04-26,2.0007634307544158,1.9540025246413655,1.9882069656973558,2.000748682274639,2.0128181134413268,2.0467027983944757,2
70-79,1month,2020-05-03,2.7861089999965536,2.7400292916659486,2.774095516952949,2.7861851544687095,2.7988407301931204,2.8309603986385694,2.7857142857142856
70-79,1month,2020-05-10,4.3567657627615635,4.307496132893475,4.345221482317572,4.357439977894741,4.3683876238079,4.405168878903751,4.357142857142857
70-79,1month,2020-05-17,5.070860604157186,5.02679734203962,5.0586816546042765,5.071860210490639,5.083050551323846,5.114965770001293,5.071428571428571
70-79,1month,2020-05-24,6.643751560798839,6.601607784028666,6.631157676704557,6.6435722981514385,6.655760090669425,6.690936623661887,6.642857142857142
70-79,1month,2020-05-31,6.642394461335707,6.597755397923938,6.630575383158038,6.643235473021609,6.654921198205063,6.686561308668772,6.642857142857142
70-79,1month,2020-06-07,6.214139395753938,6.166901539274521,6.201947288348217,6.213812126908305,6.2259765129946105,6.261579112215896,6.214285714285714
70-79,1month,2020-06-14,9.4285555073434,9.382492876655903,9.415910163870594,9.428974521711687,9.440832829774081,9.473323225834822,9.428571428571429
70-79,1month,2020-06-21,14.786152776498433,14.74209646770505,14.773250844823052,14.785847315895438,14.797762573806999,14.834969083990625,14.785714285714285
70-79,1month,2020-06-28,19.285899761000397,19.242361593187244,19.273675169064788,19.285395680912785,19.298283085990963,19.3323168506016,19.285714285714285
70-79,1month,2020-07-05,25.500014800124585,25.45207433873348,25.487038387879466,25.50042841768756,25.5121740108413,25.545626916825988,25.5
70-79,1month,2020-07-12,34.500181895484324,34.45100577325905,34.48771832990052,34.49926999182891,34.51159257277778,34.554108757069905,34.5
70-79,1month,2020-07-19,50.99938680766265,50.95097978579604,50.98733345910326,50.99986357378528,51.01161380809101,51.04565600209337,51
70-79,1month,2020-07-26,69.71332091970287,69.66660189921669,69.7013159583073,69.71418897383997,69.72548213610588,69.7583364206721,69.71428571428572
70-79,1month,2020-08-02,72.71450006059973,72.66832845771472,72.70318120642114,72.71480184923583,72.72628978317128,72.76027028841565,72.71428571428571
70-79,1month,2020-08-09,71.14370456027738,71.09234409522004,71.13011792986238,71.14420810813269,71.15601282627355,71.19220458275515,71.14285714285714
70-79,1month,2020-08-16,68.42970904966766,68.383319352741,68.41731537277298,68.42965784146699,68.4415818974293,68.4743573657417,68.42857142857143
70-79,1month,2020-08-23,59.00030483733257,58.95381375575088,58.987451697246044,59.00039453503244,59.01249941022916,59.045809339103116,59
70-79,1month,2020-08-30,52.0707180003454,52.02309896938089,52.05822847026789,52.07093358218292,52.08297758138159,52.11536313025351,52.07142857142857
70-79,1month,2020-09-06,46.71450598711611,46.670369174491235,46.702224020443964,46.71469512236892,46.72694831197787,46.75716751496128,46.714285714285715
70-79,1month,2020-09-13,38.99962485769623,38.950811073733185,38.98852886738854,38.99971144663907,39.011993070306104,39.04293004516002,39
70-79,1month,2020-09-20,29.57221373207034,29.527779368531963,29.558755410831616,29.571203232534874,29.58401844198375,29.626709336866774,29.571428571428573
70-79,1month,2020-09-27,23.571052384499794,23.52010586634071,23.559126906917253,23.57168913764899,23.582979047444553,23.61954011635191,23.57142857142857
70-79,1month,2020-10-04,21.71439605044814,21.6681335892715,21.702021324196764,21.71392436012231,21.72709929756013,21.763787646265055,21.714285714285715
70-79,1month,2020-10-11,18.928623877556788,18.887912978785412,18.91662525074466,18.929478929403977,18.939777655387335,18.974079492623908,18.92857142857143
70-79,1month,2020-10-18,16.856834836155347,16.813154172098105,16.844927970547737,16.85682674232018,16.86807510749093,16.90324656335393,16.857142857142858
70-79,1month,2020-10-25,22.14296137286269,22.096937649310096,22.130901822103578,22.143390139974805,22.15396334239184,22.19155421418008,22.142857142857142
70-79,1month,2020-11-01,26.643593890190765,26.597357335084222,26.631378919930356,26.643751175177684,26.655800672246027,26.691543421716258,26.642857142857142
70-79,1month,2020-11-08,26.286015035800563,26.24177981428548,26.273817490412945,26.28608315214862,26.29752841023548,26.32696928586608,26.285714285714285
70-79,1month,2020-11-15,31.072132224378496,31.02873895724654,31.059575237606804,31.073064849419048,31.083476222351894,31.115761248620558,31.07142857142857
70-79,1month,2020-11-22,46.215041209057844,46.172339819996445,46.20223796163742,46.2149155945373,46.227279608061586,46.25831861223932,46.214285714285715
70-79,1month,2020-11-29,70.78508420011154,70.73746096620762,70.77320139030523,70.78566241903201,70.79751575617273,70.83183815013096,70.78571428571428
70-79,1month,2020-12-06,91.21530625968985,91.17064041959166,91.20271195666403,91.21482772550176,91.22688538244375,91.26370129004302,91.21428571428571
70-79,1month,2020-12-13,102.64274937435789,102.59193613138778,102.63019585983191,102.64253623847159,102.65451585937723,102.6915697239852,102.64285714285714
70-79,1month,2020-12-20,94.85653146542394,94.80998463389983,94.84514696188982,94.85689236270355,94.86837560159358,94.90059900285821,94.85714285714286
70-79,1month,2020-12-27,85.28530785935155,85.24011361093605,85.27296504989556,85.28593351286744,85.29753022292627,85.32974281586581,85.28571428571429
70-79,1month,2021-01-03,85.7138652672397,85.66600322059536,85.70185114905975,85.71414490007393,85.72564664132051,85.761116905182,85.71428571428572
70-79,1month,2021-01-10,79.07191156845441,79.0277057640773,79.05970700447324,79.07174019256226,79.08397688157619,79.12012298442787,79.07142857142857
70-79,1month,2021-01-17,71.21339634188068,71.16795391558271,71.20047480042803,71.2138868842145,71.22512345198898,71.25993593252684,71.21428571428571
70-79,1month,2021-01-24,72.92797489853493,72.88355004213085,72.91478782440751,72.92694427243596,72.9409061802703,72.97934510132565,72.92857142857143
70-79,1month,2021-01-31,66.49445838898426,66.4483379059842,66.4816576342715,66.4941087510233,66.50725151127955,66.53902878590607,66.5
70-79,1month,2021-02-07,54.18407004964271,54.13293641614912,54.16946127455447,54.183709437595034,54.198146517787265,54.238961169049524,54.214285714285715
70-79,1month,2021-02-14,53.20828677341214,53.128055526921095,53.183782801944744,53.209288665617755,53.234899434136125,53.281305810844366,53.285714285714285
70-79,1month,2021-02-21,73.56952997631777,73.4402484970526,73.52809340744511,73.56916180561807,73.60946587994886,73.68922748256146,73.71428571428571
70-79,1month,2021-02-28,119.83486981473489,119.63971847400798,119.76594902415552,119.83746484451704,119.90359688998225,120.02333774450418,120.07142857142857
70-79,1month,2021-03-07,174.35436577568808,174.1765331624261,174.29258404594557,174.35793188008728,174.417414586258,174.529525482114,174.57142857142858
70-79,1month,2021-03-14,225.45085145447348,225.29180491938106,225.40005260775166,225.4503160490432,225.50441773313617,225.60566271878565,225.64285714285714
70-79,1month,2021-03-21,249.8324985745611,249.1410214208219,249.58919627607858,249.83731359549896,250.0768372075271,250.50416961412793,250.71428571428572
70-79,1month,2021-03-28,232.81371226798547,228.14799883023178,231.15193055421406,232.82455209714212,234.43214473129532,237.26276992395327,238.71428571428572
70-79,1month,2021-04-04,186.89662722515519,172.34114510770956,181.6675956581401,186.92757580916114,191.95788815889668,200.82760216768355,205.28571428571428
