agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-08-30,13.64306889097805,13.615137330649807,13.636741177772262,13.642689341426763,13.648897514318948,13.671889536125255,13.642857142857144
60-69,fit,2020-09-06,13.928817577864852,13.899549624818343,13.922414525560008,13.928685875804623,13.935441046492336,13.960533766036901,13.928571428571429
60-69,fit,2020-09-13,9.57147720347611,9.542934357348068,9.564862247274801,9.571424136047376,9.578387238996044,9.59993411670581,9.571428571428571
60-69,fit,2020-09-20,6.428136698011453,6.3995771381099384,6.421702593334507,6.428421933266584,6.434994157185414,6.454848886194937,6.428571428571429
60-69,fit,2020-09-27,5.928632614725466,5.900669499543263,5.922470308586741,5.928297065310275,5.935055607780942,5.956119039669073,5.928571428571429
60-69,fit,2020-10-04,6.42869901193352,6.3971521694168505,6.422158018813777,6.429040402102977,6.436214478422185,6.456510841676729,6.428571428571429
60-69,fit,2020-10-11,5.99992392018,5.9724605836952405,5.992965594721285,5.999752589159097,6.0063451748083425,6.031378037543172,6
60-69,fit,2020-10-18,3.21433190144138,3.187163641103289,3.207212777696257,3.214283669582632,3.220801234216931,3.244352719595026,3.214285714285714
60-69,fit,2020-10-25,2.7142457293619273,2.6856818349774865,2.707557292961397,2.7142950159988537,2.721488733200402,2.7417339774301395,2.7142857142857144
60-69,fit,2020-11-01,3.9282019813468856,3.9008649138765215,3.9216988307555996,3.9286168089602898,3.934908440884205,3.9544779350544537,3.9285714285714284
60-69,fit,2020-11-08,3.000461558643928,2.973534622544033,2.9936335183021385,3.0001648427193137,3.0074988614492755,3.029288203604799,3
60-69,fit,2020-11-15,3.7140139588574583,3.6826667638813335,3.707481205486248,3.713922706346344,3.720428145080317,3.74424237196662,3.7142857142857144
60-69,fit,2020-11-22,5.857198756997832,5.831404827404451,5.850145118571699,5.856823988565818,5.863960531298725,5.884681236770353,5.857142857142857
60-69,fit,2020-11-29,7.142659244701122,7.110513327988297,7.136243598635103,7.142841769011589,7.149643602647049,7.172002120941978,7.142857142857142
60-69,fit,2020-12-06,9.999986444513805,9.968701669722135,9.993650057466876,10.000013901222424,10.007906032066215,10.028760270993335,10
60-69,fit,2020-12-13,13.499695630922297,13.47255318021003,13.492392536639343,13.499890158045526,13.507130964183382,13.528235633154312,13.5
60-69,fit,2020-12-20,14.214408350522776,14.186275081540789,14.207765021444931,14.21408058890238,14.221364518192244,14.240111639104722,14.214285714285714
60-69,fit,2020-12-27,15.071249867701784,15.044931105456989,15.06471379940574,15.071094456720786,15.077472583507486,15.100140558959565,15.071428571428571
60-69,fit,2021-01-03,18.856725041008023,18.825890651097165,18.84996570787054,18.857013138520735,18.863883578916973,18.886479405034848,18.857142857142858
60-69,fit,2021-01-10,20.64293319840083,20.61551690426895,20.636279324107186,20.643044801374877,20.649703044348037,20.670981098631284,20.642857142857142
60-69,fit,2021-01-17,22.642662377067456,22.615015782613263,22.635731018148864,22.642788714497733,22.649894498586228,22.67028817055348,22.642857142857142
60-69,fit,2021-01-24,26.356799068936883,26.328762132107126,26.35035962196265,26.357305516162203,26.363412274502416,26.387832764443907,26.357142857142858
60-69,fit,2021-01-31,33.64269321657764,33.613247339133856,33.63614235975011,33.642704463782366,33.64895903043269,33.67084431343488,33.64285714285714
60-69,fit,2021-02-07,37.85727811778724,37.82868153312162,37.85000968602124,37.85734025141262,37.864005093589654,37.887614979908925,37.857142857142854
60-69,fit,2021-02-14,36.0707940724375,36.04038143551453,36.06390773073373,36.071055834070904,36.077688587971004,36.100553173660074,36.07142857142857
60-69,fit,2021-02-21,37.92898909640785,37.9013299758238,37.92108703705127,37.92847555807827,37.93511180185767,37.96541136999436,37.92857142857143
60-69,fit,2021-02-28,46.28612534792621,46.25770176029953,46.27935325640166,46.28589078813751,46.29220716405757,46.31527417244501,46.285714285714285
60-69,fit,2021-03-07,58.14310933792768,58.11458051404068,58.1360232426785,58.14308896774924,58.149731585955266,58.171886042709296,58.14285714285714
60-69,fit,2021-03-14,70.28513381104825,70.25264495644836,70.2778231239689,70.28544990052903,70.29180106948182,70.31405341452613,70.28571428571428
60-69,fit,2021-03-21,72.50064840014002,72.47268618269419,72.4938129956557,72.50043045702978,72.50650253184259,72.53200747458528,72.5
60-69,fit,2021-03-28,70.92911250424527,70.89784669375045,70.92318807179099,70.92948430383936,70.93532215179948,70.95680922681915,70.92857142857143
60-69,fit,2021-04-04,74.78592109943435,74.75924319311925,74.77897544428416,74.78548852878875,74.79226492405313,74.81518103978328,74.78571428571429
60-69,fit,2021-04-11,62.571776205708254,62.543529331636705,62.56525358183362,62.57172312031068,62.57892229673807,62.596657725445894,62.57142857142857
60-69,fit,2021-04-18,53.857217941301485,53.82760675213282,53.85027106729319,53.85717378638464,53.86433408560309,53.8850657890017,53.85714285714286
60-69,fit,2021-04-25,48.92846198335352,48.899688861548306,48.92214772159355,48.928498202544915,48.93516298628698,48.95585439765327,48.92857142857143
60-69,fit,2021-05-02,37.42786085050156,37.39998529615074,37.42182297151301,37.42831049159688,37.43491719579394,37.4594398017867,37.42857142857143
60-69,fit,2021-05-09,27.78609538747591,27.759336773181836,27.77934704232306,27.78612729494283,27.79281118554303,27.81485191213566,27.785714285714285
60-69,fit,2021-05-16,22.571238639082726,22.54017456376973,22.564687728014956,22.571721855620204,22.57809706220083,22.600802008794204,22.571428571428573
60-69,fit,2021-05-23,25.071486371419834,25.045678668268057,25.065009990162274,25.071278685736424,25.077451285859816,25.09856872531824,25.07142857142857
60-69,fit,2021-05-30,22.78567244173914,22.75839847978508,22.778984850753552,22.785200903752603,22.79198842249577,22.81472927857427,22.785714285714285
60-69,fit,2021-06-06,17.785577063289075,17.759714142552276,17.778537306014325,17.78542881104662,17.79202347071312,17.815676555874436,17.785714285714285
60-69,fit,2021-06-13,13.285494452289116,13.255440575731074,13.279218552475413,13.285500932247274,13.291992164206405,13.313855724823709,13.285714285714286
60-69,fit,2021-06-20,10.285114809188038,10.2555592506086,10.278308918605077,10.285542260515609,10.29188828716235,10.313097604467469,10.285714285714286
60-69,fit,2021-06-27,11.142958616925483,11.115773803387468,11.136246478463779,11.142525900421646,11.149259611917502,11.173161440026846,11.142857142857142
60-69,fit,2021-07-04,10.7141802335502,10.6859122168841,10.707274904022015,10.714101810828954,10.721001589620762,10.743019519604847,10.714285714285714
60-69,fit,2021-07-11,9.999518272320032,9.970672806828935,9.99301471951416,9.999444911964574,10.00655575337685,10.025310693517483,10
60-69,fit,2021-07-18,9.571285556059996,9.542271227740036,9.565131013974458,9.57119421651313,9.578068054260156,9.601344240526963,9.571428571428571
60-69,fit,2021-07-25,6.786017336810172,6.75830138893347,6.7792880170298435,6.785969376072023,6.7927663772315805,6.813798055773139,6.785714285714286
60-69,fit,2021-08-01,5.1430711761003245,5.1125843362956855,5.136606306321407,5.143023356841585,5.149954374880899,5.173630492356164,5.142857142857143
60-69,fit,2021-08-08,6.500030079376187,6.4687190534615215,6.49300744551035,6.500203147865463,6.507094105928365,6.528313963067459,6.5
60-69,fit,2021-08-15,5.856777146003566,5.824748361806234,5.850378797868954,5.856797315176133,5.863902924100239,5.885177134105134,5.857142857142858
60-69,fit,2021-08-22,1.92874722225412,1.901878169069598,1.9216622401003465,1.9285143672210658,1.9352252502975356,1.958182631055007,1.9285714285714286
60-69,fit,2021-08-29,2.285838765472525,2.2579982054832035,2.278975328903763,2.286173818241543,2.292938977491407,2.3149994982941227,2.2857142857142856
60-69,pred,2020-02-02,-3.256675714835651e-4,-0.03234517971176043,-0.0078265678429331,7.132501089695761e-5,0.007177284805755098,0.03187984270378058,0
60-69,pred,2020-02-09,-4.5436845298372824e-4,-0.03173149948754729,-0.008047253972069504,-2.305128287015768e-4,0.007216651146409811,0.027887831396094243,0
60-69,pred,2020-02-16,4.178945152083107e-5,-0.031110571493735265,-0.007527727470654319,-4.981329407773992e-6,0.0077123442248541495,0.029960519614973747,0
60-69,pred,2020-02-23,-2.1142219690046645e-4,-0.029748841300569363,-0.00738335240845584,-3.845167638256027e-4,0.007450125317471849,0.02807207983148118,0
60-69,pred,2020-03-01,-5.719782867398623e-4,-0.0300718497740094,-0.0075182923335327285,-4.301128334379628e-4,0.0069872670065339905,0.026693246943312827,0
60-69,pred,2020-03-08,3.5953796266933784e-5,-0.03234228117298768,-0.006625545642194644,3.168372578480304e-4,0.007002813082081138,0.03011471592306966,0
60-69,pred,2020-03-15,7.369628739461614e-6,-0.030065643671374282,-0.007198948374523595,2.828489336425561e-4,0.006988105400831083,0.029068503255312825,0
60-69,pred,2020-03-22,3.612115007162403e-4,-0.029356401782623946,-0.006922988554545456,-7.554702454181929e-5,0.007425855029683731,0.03144801609642503,0
60-69,pred,2020-03-29,0.4998597372600688,0.4722510469350089,0.4929013764224053,0.5000685217889188,0.5069542697966892,0.5285244690463652,0.5
60-69,pred,2020-04-05,0.7859011620052944,0.7596511446231667,0.7784821337857112,0.7857786592017857,0.7930369949472653,0.8154366535183605,0.7857142857142857
60-69,pred,2020-04-12,0.5001417927212751,0.46916567555025807,0.49316302774023096,0.5004670571097014,0.5077528632782837,0.5281785416253915,0.5
60-69,pred,2020-04-19,1.5002629998716122,1.4672056135554288,1.4925936025075135,1.50033824775482,1.5083787661378283,1.5309308385759726,1.5
60-69,pred,2020-04-26,4.071266322075158,4.040041603417287,4.063946364152937,4.071837506442997,4.079128628290642,4.098605242919103,4.071428571428571
60-69,pred,2020-05-03,4.929316395182967,4.901130439964373,4.922051904921444,4.929061922014169,4.936784839184025,4.960065305594274,4.928571428571429
60-69,pred,2020-05-10,7.00023607048343,6.967976461430809,6.993395677886492,7.000100011655961,7.008015299392118,7.028890263525276,7
60-69,pred,2020-05-17,10.286054315639767,10.25537503843022,10.279046959200105,10.285537858100852,10.292690797480999,10.319055999178016,10.285714285714286
60-69,pred,2020-05-24,14.285111667537112,14.255363751970009,14.27822338469535,14.285548020502581,14.292467283202871,14.310778191678422,14.285714285714286
60-69,pred,2020-05-31,15.784742392954517,15.755660597590502,15.777155997814816,15.785168077453193,15.792382976816471,15.811585195436242,15.785714285714285
60-69,pred,2020-06-07,17.642430428975477,17.611957822951172,17.63489645306353,17.642401763999075,17.650352758266816,17.67279533508919,17.642857142857142
60-69,pred,2020-06-14,22.64323233812684,22.615224960951288,22.635695105504382,22.643189166672286,22.651421938193696,22.673051592591037,22.642857142857142
60-69,pred,2020-06-21,20.213328604472657,20.184257358941338,20.206308784995418,20.213468160807835,20.220483407021938,20.24213761435084,20.214285714285715
60-69,pred,2020-06-28,14.143464711409868,14.115340395164298,14.136495623232886,14.143486715718424,14.15005507375049,14.170610353110751,14.142857142857142
60-69,pred,2020-07-05,12.92818334484075,12.896048522163861,12.920804060333142,12.928485102458527,12.935954386482283,12.955128309272578,12.928571428571429
60-69,pred,2020-07-12,18.64246246010134,18.610726109463585,18.63521199288508,18.642729664932006,18.650239935992655,18.67132889666262,18.642857142857142
60-69,pred,2020-07-19,23.57148837751952,23.54316978201857,23.56450627691316,23.570707801071233,23.578625317827484,23.601641657761625,23.57142857142857
60-69,pred,2020-07-26,22.42850438903043,22.39887751192587,22.42141839056908,22.4285365908953,22.435910488522893,22.45601659338206,22.428571428571427
60-69,pred,2020-08-02,16.285075365141495,16.255278401904853,16.27827384101144,16.28569250708589,16.292358744693498,16.314034232329366,16.285714285714285
60-69,pred,2020-08-09,13.99961748620442,13.970713572458687,13.992241579373758,13.999676425628849,14.007227239380823,14.027164017750996,14
60-69,pred,2020-08-16,15.85762728769163,15.83093475400129,15.850159308899475,15.85774074873599,15.864819524543737,15.885137943334684,15.857142857142858
60-69,pred,2020-08-23,13.500120434264717,13.47206424787976,13.49240188003014,13.499820655932258,13.507829694393159,13.529997016062413,13.5
60-69,pred,2020-08-30,13.64339664428688,13.61562896407036,13.636372703945726,13.643485392306793,13.650136890486518,13.671520955488955,13.642857142857144
60-69,pred,2020-09-06,13.928852499684302,13.899767923636734,13.921756160380353,13.928781843649562,13.936460201087248,13.958783659944284,13.928571428571429
60-69,pred,2020-09-13,9.571115938487562,9.53725417291091,9.564262572705866,9.571386043326424,9.57834435253748,9.598003103948887,9.571428571428571
60-69,pred,2020-09-20,6.4288403337791085,6.401008861873891,6.421114251324331,6.4282680636367875,6.436297613100677,6.460393497991047,6.428571428571429
60-69,pred,2020-09-27,5.928881111930199,5.900069081526677,5.920941076827383,5.929228004881574,5.936604990157654,5.95833294864789,5.928571428571429
60-69,pred,2020-10-04,6.428749638623868,6.395969520556562,6.421708691764597,6.428509341840708,6.435695052979307,6.459780651108271,6.428571428571429
60-69,pred,2020-10-11,5.9996774060042695,5.973078040728551,5.99293404720807,5.999576247362113,6.006587611184184,6.028150973737944,6
60-69,pred,2020-10-18,3.214277130986545,3.183833263235408,3.2073966637632947,3.2145045080847083,3.221937985900251,3.2429639127893126,3.214285714285714
60-69,pred,2020-10-25,2.714251840012051,2.6886390568888783,2.706751671396348,2.714266906576099,2.721473672092159,2.7416641172409815,2.7142857142857144
60-69,pred,2020-11-01,3.927843020259761,3.8986380715302733,3.921481828069521,3.928002877593144,3.9347402369991857,3.955417587781422,3.9285714285714284
60-69,pred,2020-11-08,2.9995035260506446,2.9700448926683496,2.9926346319953017,2.9998348698530704,3.006661443186124,3.029537556578613,3
60-69,pred,2020-11-15,3.7136621774679206,3.684791368208058,3.7057454828630805,3.713961885043264,3.7213435196571965,3.7432242548426595,3.7142857142857144
60-69,pred,2020-11-22,5.856497793398656,5.82278941329086,5.849636088723503,5.856431282546778,5.863616836996652,5.882994217658135,5.857142857142857
60-69,pred,2020-11-29,7.142185947967901,7.11400359508965,7.134993069145902,7.142092513111269,7.14946962932652,7.170159683496715,7.142857142857142
60-69,pred,2020-12-06,10.000425925535716,9.970865300240849,9.993245825300875,10.000730484874211,10.008006135746578,10.029994039676897,10
60-69,pred,2020-12-13,13.499347717593226,13.471028590576967,13.49241350119052,13.499150842992595,13.506981836758811,13.524047730618808,13.5
60-69,pred,2020-12-20,14.214744499466532,14.184879033644586,14.208134219069011,14.214525714254803,14.221650013664634,14.243752997090226,14.214285714285714
60-69,pred,2020-12-27,15.071194167035555,15.043290919262743,15.064307163267483,15.071413811428354,15.078352290436914,15.100716835191557,15.071428571428571
60-69,pred,2021-01-03,18.856596526934116,18.828429334349032,18.849425282515213,18.856600882277583,18.864082676103855,18.88491742992064,18.857142857142858
60-69,pred,2021-01-10,20.64229285816983,20.616221407282413,20.63538643933421,20.64237989642155,20.649175491392842,20.66886929234108,20.642857142857142
60-69,pred,2021-01-17,22.642993534907713,22.61410425890541,22.63544374518416,22.64294567025705,22.650027975004527,22.675653446459368,22.642857142857142
60-69,pred,2021-01-24,26.357099997745614,26.329743426368715,26.349381664133873,26.357056311672878,26.363867906454516,26.386639833999226,26.357142857142858
60-69,pred,2021-01-31,33.642848355444144,33.614590887679896,33.63551907864173,33.64299565579276,33.65015497242173,33.671127920345285,33.64285714285714
60-69,pred,2021-02-07,37.856963331936505,37.82846910025002,37.84997179438265,37.85703409445421,37.86348721407203,37.886256506797736,37.857142857142854
60-69,pred,2021-02-14,36.07203397722843,36.04445701541798,36.0642941778259,36.07223139019571,36.07936948449683,36.10321565979136,36.07142857142857
60-69,pred,2021-02-21,37.92955683832067,37.90184130986377,37.92145256034253,37.929962928136,37.93672955181961,37.95984171611366,37.92857142857143
60-69,pred,2021-02-28,46.288164467390565,46.25902444947876,46.28069451981705,46.28794647270988,46.295610736717215,46.31776483182777,46.285714285714285
60-69,pred,2021-03-07,58.18506856472119,58.14368325766184,58.17238151694683,58.18610552489817,58.19817183083044,58.222350707468905,58.14285714285714
60-69,pred,2021-03-14,70.56520287689926,70.39041708445842,70.50352859900968,70.56756172604133,70.6251451812698,70.75838401719624,70.28571428571428
60-69,pred,2021-03-21,73.07615669793395,72.69640648001818,72.94745057843994,73.08268141747917,73.19696800867862,73.46904146175144,72.5
60-69,pred,2021-03-28,71.77164696176033,71.23264276817827,71.58487450085617,71.77986067630722,71.94363187092381,72.35296288988256,70.92857142857143
60-69,pred,2021-04-04,75.78678673306062,75.13921591259685,75.56359019799493,75.79689739525,75.99565594443492,76.47212987512637,74.78571428571429
60-69,pred,2021-04-11,63.504645588780726,62.90485396063258,63.29412291030472,63.51355550163513,63.697382869081196,64.14989785508645,62.57142857142857
60-69,pred,2021-04-18,54.54073411650435,54.104519542662935,54.38535181039896,54.54580216662079,54.68299996575007,55.01085794245677,53.85714285714286
60-69,pred,2021-04-25,49.438041731750715,49.0989586508745,49.32089396155952,49.4431884102498,49.546300289384064,49.78617830133272,48.92857142857143
60-69,pred,2021-05-02,37.879824635294,37.588101500702706,37.778564694542865,37.883249337030676,37.973640670668225,38.18423415213506,37.42857142857143
60-69,pred,2021-05-09,28.083288399437684,27.894333789323742,28.01718237020921,28.08454322993463,28.145054142113583,28.283618703459798,27.785714285714285
60-69,pred,2021-05-16,23.298236579707048,22.821929643041344,23.133062249770344,23.305929530927358,23.446850718334836,23.799132859046246,22.571428571428573
60-69,pred,2021-05-23,26.424998339223382,25.558913871572344,26.120397768063704,26.440226370616294,26.698969306125775,27.3535514004251,25.07142857142857
60-69,pred,2021-05-30,28.881917366274063,25.00664756375877,27.529784512226186,28.958092205581178,30.11453173221032,33.039947079854976,22.785714285714285
60-69,pred,2021-06-06,27.530898948021946,21.312393334667448,25.367557088454166,27.6360757811601,29.505311867823035,34.18648788915748,17.785714285714285
60-69,pred,2021-06-13,19.318624014263396,15.500857920069837,17.989948678434157,19.38151619009664,20.54364766552738,23.423670789505508,13.285714285714286
60-69,pred,2021-06-20,17.70766539394052,12.998441138685365,16.060233437319926,17.795517921454234,19.21358909815651,22.760782847944476,10.285714285714286
60-69,pred,2021-06-27,17.17374916188754,13.315744749696576,15.837862274718972,17.242162846948155,18.394313242410256,21.27883594933093,11.142857142857142
60-69,pred,2021-07-04,12.960858016884055,11.561466874494885,12.470000184405718,12.984718547304368,13.411817521194212,14.494014093254204,10.714285714285714
60-69,pred,2021-07-11,12.934924317524583,11.081334074245602,12.284984244389227,12.966455513057792,13.524049922596765,14.928015988576744,10
60-69,pred,2021-07-18,16.256025848250253,12.029217143611186,14.803514417419592,16.318210414755228,17.583508671973288,20.789549889625057,9.571428571428571
60-69,pred,2021-07-25,11.527055289210772,8.588739441411297,10.501173304159341,11.566570530276978,12.46724855738964,14.681586255087291,6.785714285714286
60-69,pred,2021-08-01,5.810383390562762,5.3958859827711025,5.6769909942736,5.812548932171314,5.944156936673153,6.235164425804274,5.142857142857143
60-69,pred,2021-08-08,13.0400423315497,8.423050723836527,11.640519615519661,12.99528777956685,14.611930153112898,17.356282202134217,6.5
60-69,pred,2021-08-15,12.824547687012155,4.811033304487265,10.1170673808316,12.781726547708761,15.490338101197839,20.813008454674904,5.857142857142858
60-69,pred,2021-08-22,5.412626803834359,-0.8164126772972148,3.211984718695583,5.399446599165774,7.577011636235959,11.961654965283055,1.9285714285714286
60-69,pred,2021-08-29,4.330945691237355,-0.46960515853243157,2.6001080347369685,4.325904126451006,5.99396160480152,9.31885885597159,2.2857142857142856
70-79,1month,2020-02-02,-3.345541894736356e-4,-0.03580238030618557,-0.0076414532913733745,-2.3830319214806312e-4,0.007474712174786626,0.029724707213962268,0
70-79,1month,2020-02-09,-0.0010077955792582225,-0.0359045715746425,-0.007905606744866739,-4.798357172112941e-4,0.007024791296239761,0.02877337200177359,0
70-79,1month,2020-02-16,2.738127273539773e-4,-0.035290884997353444,-0.007547323912700122,5.820841150424144e-4,0.008940482578182283,0.03128935609215892,0
70-79,1month,2020-02-23,1.0769738152405171e-4,-0.0322959115976233,-0.0068612632492253255,3.7260102900387647e-4,0.007186809623434211,0.03465205474203184,0
70-79,1month,2020-03-01,-2.2476449680498186e-4,-0.032582844429531965,-0.007395220061377734,-3.7249107078183175e-5,0.006917832445213416,0.03335127656395027,0
70-79,1month,2020-03-08,-5.211624365856054e-4,-0.03399751671569673,-0.007623476137643054,-6.98636765112592e-4,0.006657486931133163,0.032316194492620055,0
70-79,1month,2020-03-15,-4.515909228057946e-5,-0.029593114816314204,-0.007298296923871574,-3.022534075475226e-4,0.006988480166396551,0.03156996004115728,0
70-79,1month,2020-03-22,-8.930786805077327e-4,-0.03549838958252985,-0.008550512243916793,-1.7079732469731134e-4,0.006855526100925727,0.03166565499847155,0
70-79,1month,2020-03-29,6.034039099469902e-4,-0.03136438383489413,-0.007476715108065825,5.310013583579105e-4,0.007720612579277293,0.03466109970425703,0
70-79,1month,2020-04-05,-2.160999310809535e-4,-0.03493572059370745,-0.008443284246956232,-2.2307660958212762e-4,0.007543461830664615,0.036356321083031745,0
70-79,1month,2020-04-12,0.14301584813588647,0.11364031117353769,0.135690640945729,0.14365820798060958,0.1509035808323324,0.1707804765394792,0.14285714285714285
70-79,1month,2020-04-19,0.5719636222794652,0.5400830298974437,0.5643295528601695,0.5717615679042254,0.5795290389866835,0.6052600732619807,0.5714285714285714
70-79,1month,2020-04-26,1.0713903935545956,1.038079450798328,1.0646273218688187,1.071497593802726,1.0787466774757097,1.1002526764599838,1.0714285714285714
70-79,1month,2020-05-03,3.214536334443683,3.184951764043353,3.207011094461013,3.214093429032585,3.2220809206101864,3.2467854156177287,3.2142857142857144
70-79,1month,2020-05-10,7.142619329893396,7.108159748217962,7.1353875360416845,7.142634575628591,7.14977522261246,7.1738350626184815,7.142857142857142
70-79,1month,2020-05-17,9.856830209853483,9.823949217057129,9.849254889074272,9.85672592685031,9.86396387148929,9.893083817477192,9.857142857142858
70-79,1month,2020-05-24,10.214259864295938,10.181809334692177,10.206562602420144,10.214239437649372,10.221787121183581,10.249039809827424,10.214285714285715
70-79,1month,2020-05-31,13.500131670772651,13.46828934153187,13.492834579433184,13.500090817808083,13.507632590997297,13.530798822326968,13.5
70-79,1month,2020-06-07,20.285088126527697,20.254143606024456,20.27757587114566,20.285092221033892,20.292043038323257,20.315844663004352,20.285714285714285
70-79,1month,2020-06-14,26.49988838313368,26.468322106240976,26.492353597670203,26.49937496030083,26.50691094141323,26.53444247013421,26.5
70-79,1month,2020-06-21,25.85662953485634,25.822120078069837,25.8492641750896,25.857115899150553,25.86424890113536,25.88660040885654,25.857142857142858
70-79,1month,2020-06-28,23.143402070869286,23.111524237237006,23.135462914444787,23.142915810225247,23.151059111232573,23.176432030389183,23.142857142857142
70-79,1month,2020-07-05,27.428428415819862,27.39622842546955,27.4209302836085,27.42848882860877,27.435600731230025,27.460971903503246,27.42857142857143
70-79,1month,2020-07-12,25.214428350550584,25.1840430885653,25.206557210272855,25.213782670870607,25.222157221405446,25.247671255566047,25.214285714285715
70-79,1month,2020-07-19,17.07170982107878,17.038665867084656,17.06450217540536,17.07155966220526,17.078399539737624,17.10660912861411,17.071428571428573
70-79,1month,2020-07-26,15.714197166378804,15.680843853296262,15.706765820318658,15.714018262377817,15.721305383675732,15.74567070227274,15.714285714285715
70-79,1month,2020-08-02,17.428340920022276,17.393673267130886,17.420635626024843,17.428536028802107,17.436358218755007,17.45993642580953,17.428571428571427
70-79,1month,2020-08-09,14.642243877099098,14.605697916860285,14.635459083460699,14.642873908951877,14.649512134049191,14.675361724481142,14.642857142857142
70-79,1month,2020-08-16,14.428555317355313,14.39594514425642,14.42159349360096,14.428951657285568,14.436363663466338,14.456643493267046,14.428571428571429
70-79,1month,2020-08-23,16.42784525898208,16.39328401941986,16.42055128212578,16.427539173423973,16.435653838808395,16.461404766762307,16.42857142857143
70-79,1month,2020-08-30,16.072351735258522,16.042014931129092,16.064707394766984,16.07195389033037,16.080048782903177,16.101902380285722,16.071428571428573
70-79,1month,2020-09-06,13.927933905694925,13.89567571193636,13.920570168900637,13.928596514516641,13.935505302679303,13.959237347891012,13.928571428571429
70-79,1month,2020-09-13,12.142327381384368,12.110656092670338,12.135810032858068,12.142980220700016,12.149397919380922,12.171276511498844,12.142857142857142
70-79,1month,2020-09-20,10.213571407219762,10.179103137508907,10.205901106696713,10.214084214853347,10.221154780514805,10.247182515275043,10.214285714285714
70-79,1month,2020-09-27,7.7134677903819675,7.678339197346916,7.706512070154466,7.713645038053608,7.721295371105547,7.74592528959865,7.7142857142857135
70-79,1month,2020-10-04,7.713616129914608,7.678199364225061,7.706697002266022,7.714075237593379,7.721937684503606,7.743684819686522,7.7142857142857135
70-79,1month,2020-10-11,5.9287119460720445,5.896397537398006,5.921344754506014,5.928600113166649,5.936283040669634,5.95930232240293,5.928571428571429
70-79,1month,2020-10-18,2.9284179207202463,2.8969940960268183,2.920655171716105,2.9288543978961883,2.9360360333382136,2.9580369284182,2.9285714285714284
70-79,1month,2020-10-25,1.7854883756471696,1.7538113609781862,1.7776559946560397,1.7853669811456334,1.7927878280869216,1.8191062926304116,1.7857142857142856
70-79,1month,2020-11-01,2.3571995043359344,2.327214732365716,2.3498919696641387,2.3573018439184246,2.3650663206575055,2.387235078175509,2.357142857142857
70-79,1month,2020-11-08,3.000343859078827,2.970067069132404,2.992054728943127,2.9999691050782946,3.007751888256941,3.0329272525036894,3
70-79,1month,2020-11-15,3.786210353218279,3.7572683170364964,3.7787215317451026,3.7863329692882024,3.793104165658231,3.819821252355664,3.7857142857142856
70-79,1month,2020-11-22,6.714135789034434,6.678399612116831,6.7066564275334155,6.714311575194226,6.722113811901679,6.748012923432256,6.714285714285714
70-79,1month,2020-11-29,12.499398074344843,12.465925144020899,12.491778547374357,12.499852422960428,12.506907484032688,12.527234141935148,12.5
70-79,1month,2020-12-06,15.571866126571395,15.534811471225641,15.564072458265265,15.571916563901837,15.580012594066137,15.605785972563833,15.571428571428571
70-79,1month,2020-12-13,14.071802988486729,14.042391472200862,14.063671885637458,14.071731166653883,14.07895814786259,14.106539477289992,14.071428571428571
70-79,1month,2020-12-20,12.714769536729971,12.682984780925866,12.70761580118412,12.714411965361013,12.721612339225345,12.752132707160724,12.714285714285715
70-79,1month,2020-12-27,13.928517880062788,13.896247551122974,13.920415278969886,13.92875041574121,13.936153227487225,13.959493010709151,13.928571428571429
70-79,1month,2021-01-03,17.356871265627593,17.325493865121835,17.349493493501626,17.356818260595976,17.363781375646543,17.39030451724466,17.357142857142858
70-79,1month,2021-01-10,23.35783796743191,23.326038460091027,23.350910345538704,23.357939131155838,23.365125521918923,23.39025212614047,23.357142857142858
70-79,1month,2021-01-17,26.071662566596206,26.039944590816358,26.064200576953837,26.071929870843636,26.07848152201398,26.10614742957732,26.07142857142857
70-79,1month,2021-01-24,26.85718825851947,26.828436546745746,26.849839071071408,26.857083105985403,26.86423999272275,26.88527936195409,26.857142857142858
70-79,1month,2021-01-31,31.499629245406638,31.46532828664543,31.49239175314568,31.500105620517317,31.507405727867873,31.52878747879222,31.5
70-79,1month,2021-02-07,32.9240945927298,32.89123277610064,32.917090693511796,32.9242514142847,32.93141189703436,32.95653939428995,32.92857142857143
70-79,1month,2021-02-14,30.623929613175356,30.590544105560017,30.614402938591965,30.62323211844307,30.63306304217469,30.657849824775933,30.642857142857142
70-79,1month,2021-02-21,32.11648725742878,32.08218568791715,32.1064677414429,32.116519155344044,32.12690168276331,32.1519280336156,32.14285714285714
70-79,1month,2021-02-28,37.028426081369844,36.98851460472124,37.015375262115604,37.027862553339375,37.042210338038956,37.06916946838739,37.07142857142857
70-79,1month,2021-03-07,40.2307277581365,40.139183676360076,40.1980358360101,40.22841015270191,40.26317017271237,40.32695383607541,40.35714285714286
70-79,1month,2021-03-14,53.431739802299475,53.23839501142371,53.361694745213136,53.42776853121782,53.49899579079484,53.63790209604271,53.714285714285715
70-79,1month,2021-03-21,66.92655714839873,66.62455862462127,66.82357096201247,66.9196195992127,67.03029026348217,67.24353511447102,67.35714285714286
70-79,1month,2021-03-28,61.07249738054773,60.06675223030763,60.71420326420894,61.05963931971468,61.41142040100364,62.14744752576434,62.5
