agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-08-30,32.14318808340105,32.11622114439322,32.13643671452443,32.142432341738186,32.14943293562708,32.17274842828872,32.142857142857146
60-69,fit,2020-09-06,33.142993429126236,33.11452254332726,33.13612409750071,33.14274267253829,33.14999876701347,33.17145442144395,33.142857142857146
60-69,fit,2020-09-13,32.928816323293844,32.90224395509571,32.922207975108975,32.92857608201535,32.93533027451605,32.95873065542004,32.92857142857143
60-69,fit,2020-09-20,25.999801402140868,25.97275315787656,25.993636742469302,26.00018956345641,26.006772746493947,26.026219336717343,26
60-69,fit,2020-09-27,15.785665267366934,15.756157713152344,15.779193855803861,15.785615673367033,15.792360437000294,15.813121593248605,15.785714285714286
60-69,fit,2020-10-04,10.215060218745556,10.190208718727966,10.207857751789078,10.214503429325418,10.221276172409846,10.243391254353414,10.214285714285714
60-69,fit,2020-10-11,7.857634973778966,7.8323257347013815,7.850808556150451,7.857081757857123,7.864092048050601,7.887465117729304,7.857142857142857
60-69,fit,2020-10-18,7.357670188272575,7.330984613339863,7.351078499650816,7.3574991423245795,7.364784319548234,7.384522243836651,7.357142857142857
60-69,fit,2020-10-25,8.785517082926559,8.758031751515832,8.778873208664994,8.785577676957146,8.792102429705336,8.816036732615988,8.785714285714285
60-69,fit,2020-11-01,11.499745057017552,11.473994263287857,11.493064429580333,11.49972379990394,11.506348244816984,11.524950432512119,11.5
60-69,fit,2020-11-08,10.856481756471622,10.822649783360117,10.85038723206192,10.857073900430148,10.862849833570994,10.881707855112813,10.857142857142858
60-69,fit,2020-11-15,12.07080030414587,12.045517067371257,12.06414483464423,12.07085943166288,12.076874910841115,12.097190933704761,12.071428571428571
60-69,fit,2020-11-22,12.143159139046851,12.116054297845002,12.136446218157971,12.142907459144322,12.150127904204671,12.170404952100503,12.142857142857142
60-69,fit,2020-11-29,10.642805157562131,10.615984598404761,10.6359703027614,10.642795916494013,10.649056575770128,10.671070199135157,10.642857142857142
60-69,fit,2020-12-06,10.571015925202921,10.542209462943571,10.564451077194244,10.571111328338878,10.577790271594775,10.597315638743568,10.571428571428571
60-69,fit,2020-12-13,11.857175177330566,11.83030221313116,11.850802693863061,11.857294505266102,11.86399844603859,11.884282843368375,11.857142857142858
60-69,fit,2020-12-20,14.49988989145143,14.471137335788661,14.492744343489747,14.499847227396517,14.506579607207133,14.528137391248993,14.5
60-69,fit,2020-12-27,18.00007976650499,17.97020960278713,17.9936458466872,18.000223582452747,18.006433232499134,18.027088789103928,18
60-69,fit,2021-01-03,20.643060646966443,20.617972845628223,20.635937170552623,20.642622372544608,20.649400486671244,20.670920895799505,20.642857142857142
60-69,fit,2021-01-10,19.643479134688434,19.618812929145545,19.63692738528696,19.64325597958463,19.64934606693756,19.67234199628227,19.642857142857142
60-69,fit,2021-01-17,19.642599603055594,19.614699746429064,19.63622921812346,19.642413100553135,19.649175967861872,19.66700665052289,19.642857142857142
60-69,fit,2021-01-24,15.928383590618427,15.90208591060692,15.921562131254209,15.928534736341105,15.935010635957141,15.957609183669529,15.928571428571429
60-69,fit,2021-01-31,16.357732721653118,16.33201573314754,16.350865248264125,16.357410953435274,16.36433228145255,16.388102811792383,16.357142857142858
60-69,fit,2021-02-07,24.28603093614684,24.258881802997276,24.279150035550444,24.286078788035425,24.292992945679195,24.310977841595683,24.285714285714285
60-69,fit,2021-02-14,30.714361421541923,30.687530401228305,30.707776294456526,30.715000179469765,30.72087270720232,30.739738996710713,30.714285714285715
60-69,fit,2021-02-21,38.6438052220005,38.61680017988168,38.637103668893914,38.64347068235652,38.6493269944105,38.67142346543921,38.64285714285714
60-69,fit,2021-02-28,57.714090989292075,57.68791864986562,57.707501424906155,57.71353728821551,57.720547690122324,57.73975844839415,57.714285714285715
60-69,fit,2021-03-07,70.21377484833465,70.18660272262713,70.20716561669288,70.21395158703635,70.22097997010304,70.23738285508591,70.21428571428571
60-69,fit,2021-03-14,65.85697337934603,65.83373503089705,65.84931552879704,65.85647099526227,65.86355933477068,65.88606931182545,65.85714285714286
60-69,fit,2021-03-21,56.92905484720478,56.90286865124599,56.922696919507906,56.928952652899575,56.9349658330897,56.955315099818364,56.92857142857143
60-69,fit,2021-03-28,51.428484176390846,51.39716853406718,51.42177806796629,51.42843877071634,51.43531827659842,51.455422421780064,51.42857142857143
60-69,fit,2021-04-04,54.357589866260675,54.32964102277668,54.35067493712198,54.35714809220048,54.36405868486716,54.38528101415073,54.357142857142854
60-69,fit,2021-04-11,50.57129284205291,50.54583510003033,50.564288352232474,50.571099909654215,50.578078739737045,50.598671982107206,50.57142857142857
60-69,fit,2021-04-18,42.28459404167727,42.25499216828409,42.278024852269276,42.284972850942836,42.29161195284216,42.312805588591715,42.285714285714285
60-69,fit,2021-04-25,41.14274161901254,41.11315481276522,41.13580248805473,41.14260041421304,41.14962557659151,41.17239836094734,41.14285714285714
60-69,fit,2021-05-02,47.21449112867026,47.18291566931126,47.20765514811076,47.21485235849546,47.22173287974362,47.242435555306095,47.214285714285715
60-69,fit,2021-05-09,51.499121324800285,51.47242061541745,51.49271149585428,51.49902291070903,51.50573393513187,51.52512828229255,51.5
60-69,fit,2021-05-16,45.78477805320173,45.755937343752215,45.77862614337647,45.784999376600965,45.79159840369465,45.81157012943859,45.785714285714285
60-69,fit,2021-05-23,32.50042983670733,32.47047583853528,32.49414578533985,32.50087175450993,32.507206775819256,32.526077772469435,32.5
60-69,fit,2021-05-30,26.857321825336424,26.827767016745028,26.85056164834136,26.857564568377835,26.8638490352369,26.887759690066112,26.857142857142858
60-69,fit,2021-06-06,27.357955271886958,27.33035166777194,27.35123688835678,27.357560216102023,27.364300071209936,27.385292283325786,27.357142857142858
60-69,fit,2021-06-13,21.99988173132996,21.972402284758832,21.993285273616085,21.999958908502776,22.00626125477026,22.025079981091203,22
60-69,fit,2021-06-20,17.643401956085167,17.617897168417436,17.63675980931483,17.643249378355613,17.650501723172916,17.66848987550206,17.642857142857142
60-69,fit,2021-06-27,16.49997350094922,16.475189125413337,16.492766398337526,16.499447471367752,16.50623428057328,16.52825869838088,16.5
60-69,fit,2021-07-04,18.428779514704285,18.403811235815784,18.422179926045715,18.4284602512903,18.435410906174177,18.456020876948525,18.42857142857143
60-69,fit,2021-07-11,17.357174020916847,17.327895367319616,17.350556672055205,17.35721520508497,17.364220043082646,17.386725108261803,17.357142857142858
60-69,fit,2021-07-18,17.356704746257815,17.33012548213266,17.350439640989194,17.3571869342233,17.363241336610912,17.383841383250168,17.357142857142858
60-69,fit,2021-07-25,16.999073032119156,16.970847350276163,16.99286319337637,16.999503847964384,17.006180228518986,17.023874931510736,17
60-69,fit,2021-08-01,12.428194954755202,12.401362459274276,12.421260904500581,12.428480732675556,12.435289467114231,12.454012469504883,12.428571428571429
60-69,fit,2021-08-08,13.643614843431045,13.618111968207693,13.63663333796012,13.643490165661271,13.6504805078536,13.671948475476304,13.642857142857142
60-69,fit,2021-08-15,13.57131467214363,13.545484516284843,13.564283810783675,13.571182000017991,13.577928795029875,13.600864222330296,13.571428571428571
60-69,fit,2021-08-22,8.928616369416247,8.903757980789248,8.921329147159483,8.928601634013097,8.935108213606277,8.956334127057833,8.928571428571429
60-69,fit,2021-08-29,7.427982995717877,7.39815832115643,7.421302885294869,7.428321254838066,7.4347645549265255,7.455626548674527,7.428571428571429
60-69,pred,2020-02-02,8.37763409615975e-5,-0.026178543254216837,-0.007332916616173101,-3.5202326314545717e-4,0.007071488579292691,0.02998077367296295,0
60-69,pred,2020-02-09,-3.02336250332537e-4,-0.029121168251681,-0.007233004919347957,-2.647122511020173e-4,0.00685079932930812,0.027243689629663018,0
60-69,pred,2020-02-16,-5.323746773649259e-4,-0.028538075423878814,-0.007199915048940259,-1.9755077235894254e-4,0.006662002855651593,0.02427899759082499,0
60-69,pred,2020-02-23,8.887348872141537e-4,-0.027337337485551526,-0.0064779162059340825,5.32853978014679e-4,0.007984681332895227,0.029344414758400498,0
60-69,pred,2020-03-01,-2.963769171846763e-4,-0.02530822593795045,-0.00755818291083016,-7.470782875477263e-5,0.00648627227323147,0.030351982797596995,0
60-69,pred,2020-03-08,0.2865206626390601,0.25929559446774925,0.27866884264217,0.2859697097747265,0.29375447917996345,0.3166465913096745,0.2857142857142857
60-69,pred,2020-03-15,0.8571104224442733,0.8298094813089228,0.8496891099265237,0.8570869112359206,0.8644267352841013,0.8858085894303048,0.8571428571428571
60-69,pred,2020-03-22,0.7139178745998671,0.6832982819057072,0.7062439759944525,0.7138618252852833,0.7213169301157994,0.7416476194470358,0.7142857142857142
60-69,pred,2020-03-29,0.14290054418053044,0.11366735396616062,0.13530716014901634,0.14311826049605594,0.14985199184006548,0.1717135957417263,0.14285714285714285
60-69,pred,2020-04-05,0.21410220255053372,0.1823438106603349,0.20686787623467157,0.21438580903075355,0.22087076231847563,0.24223179900076414,0.21428571428571427
60-69,pred,2020-04-12,0.7150417147130328,0.6879147572489068,0.7072440928761389,0.7148528728267135,0.7216220479354236,0.7430393905276161,0.7142857142857142
60-69,pred,2020-04-19,2.9285385556942902,2.897670047513478,2.9215113902113146,2.929018858927119,2.936038124065234,2.956522483164083,2.9285714285714284
60-69,pred,2020-04-26,5.928541537296456,5.9001698581491455,5.921499842292808,5.928317324436154,5.935788491697561,5.957625370595941,5.928571428571429
60-69,pred,2020-05-03,8.571271472178939,8.539909010683385,8.564289819298766,8.57171991281987,8.57833314201611,8.596824662723963,8.571428571428571
60-69,pred,2020-05-10,13.856695877044316,13.828023947572008,13.84945653442755,13.856778462226693,13.864161687801541,13.88273023331104,13.857142857142858
60-69,pred,2020-05-17,14.64277095623702,14.614966719657717,14.635408293220593,14.64289685888295,14.649886773037295,14.670707659450965,14.642857142857142
60-69,pred,2020-05-24,16.28564971953331,16.257396158267223,16.278079039717447,16.285699715904254,16.293127827022527,16.314346910536084,16.285714285714285
60-69,pred,2020-05-31,23.35692472375991,23.32964745644838,23.34993284372781,23.357395938209976,23.36368780108844,23.384365742289766,23.357142857142858
60-69,pred,2020-06-07,21.356751026978586,21.330554463032197,21.349490592534988,21.356740996616814,21.363344255374116,21.386157462011095,21.357142857142858
60-69,pred,2020-06-14,17.714263060131938,17.685299984586,17.707490613585563,17.714205107339637,17.7217946418642,17.741111212251173,17.714285714285715
60-69,pred,2020-06-21,18.07083773969841,18.041148141120576,18.063725094556442,18.070773270951243,18.078309514876388,18.100593005947346,18.07142857142857
60-69,pred,2020-06-28,20.714832482485598,20.6850179368624,20.707881145910335,20.714687429548256,20.72123315690476,20.746673761057753,20.714285714285715
60-69,pred,2020-07-05,24.14294233426394,24.113100107023033,24.13575443597353,24.14288756380198,24.1504664222575,24.170752666959885,24.142857142857142
60-69,pred,2020-07-12,27.142523023068744,27.115979283986352,27.13561767193802,27.14282826604848,27.15039537731385,27.167052670443766,27.142857142857142
60-69,pred,2020-07-19,28.714665242352307,28.685025678329616,28.707914382810294,28.715043369882473,28.721991888839874,28.741545972240417,28.714285714285715
60-69,pred,2020-07-26,29.07078221448851,29.041528262687443,29.063404872949196,29.070774762231085,29.07840133349667,29.10006210846932,29.07142857142857
60-69,pred,2020-08-02,35.07185090167218,35.04318232509524,35.06443229725454,35.07105640805523,35.078838555769956,35.100211541582034,35.07142857142857
60-69,pred,2020-08-09,38.85738078886353,38.82899368276177,38.8495410418854,38.85678753240419,38.86474123233601,38.88862294327243,38.85714285714286
60-69,pred,2020-08-16,35.71423415212094,35.68752418031975,35.70748453054125,35.71474754685377,35.721206483744545,35.73955292716501,35.714285714285715
60-69,pred,2020-08-23,32.21376109637419,32.18566502037266,32.20679939691535,32.213766469991896,32.220916494095306,32.239170750627125,32.214285714285715
60-69,pred,2020-08-30,32.1434841986694,32.11574256515626,32.135801250293476,32.143591033739526,32.150480749145075,32.17022588292214,32.142857142857146
60-69,pred,2020-09-06,33.1430622568852,33.11387347788208,33.13561461902451,33.14344943776019,33.150166421805736,33.169856520726654,33.142857142857146
60-69,pred,2020-09-13,32.928784468857366,32.904069108916566,32.92116129964269,32.92843151330123,32.93519368518157,32.957152029700836,32.92857142857143
60-69,pred,2020-09-20,25.99930313066818,25.97473816520411,25.99240671793934,25.999688015736076,26.00650059677821,26.024599600205637,26
60-69,pred,2020-09-27,15.785558508004017,15.75621709758456,15.778699671916183,15.785735343425085,15.792723780925142,15.812950810739622,15.785714285714286
60-69,pred,2020-10-04,10.214606643433383,10.187205464257842,10.207557094527225,10.2147362048465,10.221638014975886,10.244294125281671,10.214285714285714
60-69,pred,2020-10-11,7.857639811320881,7.828914393492666,7.850295075724426,7.856964624410072,7.864664767391693,7.889443691670783,7.857142857142857
60-69,pred,2020-10-18,7.35770842400588,7.328448207159819,7.350593017569992,7.357465556759047,7.364638263516465,7.386525999066499,7.357142857142857
60-69,pred,2020-10-25,8.7854006535716,8.75654334783395,8.778176706795463,8.785408992754629,8.792372790554609,8.81453086890898,8.785714285714285
60-69,pred,2020-11-01,11.499669263272947,11.472803798305138,11.49225274186202,11.499686701535238,11.506880710017633,11.527668457122623,11.5
60-69,pred,2020-11-08,10.856522726179046,10.827078884087252,10.849398701591067,10.857169308657232,10.863993093958914,10.884539249994459,10.857142857142858
60-69,pred,2020-11-15,12.071365761126083,12.042670714216396,12.06417899447655,12.071515431750331,12.078306262484219,12.099408041471778,12.071428571428571
60-69,pred,2020-11-22,12.141911186251216,12.114887812018415,12.134710577498812,12.142130667317257,12.14904006339717,12.166992961157733,12.142857142857142
60-69,pred,2020-11-29,10.643363933150424,10.617171615773978,10.63652644531465,10.643088780031931,10.649564886020487,10.67215917227368,10.642857142857142
60-69,pred,2020-12-06,10.570639489875136,10.54000121715484,10.563395650573499,10.570955586263498,10.578422687318538,10.597636905942812,10.571428571428571
60-69,pred,2020-12-13,11.858073401321438,11.832163377837531,11.851380427258972,11.858203208160097,11.864589062734975,11.885089222901664,11.857142857142858
60-69,pred,2020-12-20,14.500061091929275,14.469157477030416,14.4930255737447,14.500216897818374,14.507285899856608,14.526029744996318,14.5
60-69,pred,2020-12-27,18.000399377789456,17.971861082874675,17.993311490496104,18.000376761574724,18.0073394135514,18.02790726481253,18
60-69,pred,2021-01-03,20.64308539361331,20.615869990606768,20.635428319264914,20.643072459304786,20.649627842083788,20.67245114179794,20.642857142857142
60-69,pred,2021-01-10,19.642685154869028,19.609612884845188,19.63592417936775,19.642660605827164,19.650105335149224,19.67087765461866,19.642857142857142
60-69,pred,2021-01-17,19.6426782930184,19.61514329424748,19.635869514704044,19.64246146079231,19.650062344445626,19.6703080046778,19.642857142857142
60-69,pred,2021-01-24,15.928578446478857,15.900822294431832,15.921460933230936,15.929043668145802,15.935535078364474,15.954378171343384,15.928571428571429
60-69,pred,2021-01-31,16.35702451143894,16.32820550996195,16.350238334326832,16.356765730087133,16.36405569464322,16.38508533295329,16.357142857142858
60-69,pred,2021-02-07,24.28603233619801,24.254617138122647,24.278967923379504,24.286167496421612,24.29351188390005,24.31523829301332,24.285714285714285
60-69,pred,2021-02-14,30.71504573101512,30.686723931488128,30.707516262500057,30.715603045624626,30.722536777371875,30.74147299792385,30.714285714285715
60-69,pred,2021-02-21,38.64439267218118,38.618636247750906,38.63646747374913,38.643943317410574,38.65112089021015,38.67323385434136,38.64285714285714
60-69,pred,2021-02-28,57.71803055836714,57.69036127181726,57.71108010165088,57.718246522351315,57.72534669856244,57.74526160564914,57.714285714285715
60-69,pred,2021-03-07,70.24084264445334,70.21004456097708,70.23013738132778,70.2410218825992,70.25076591276414,70.27396420688991,70.21428571428571
60-69,pred,2021-03-14,65.94161831620329,65.87830489837057,65.91932681890243,65.94212053752611,65.9632201591993,66.00410274855926,65.85714285714286
60-69,pred,2021-03-21,57.075013871516234,56.97267708499796,57.04103678756495,57.07613851289386,57.11058083087807,57.170193635507836,56.92857142857143
60-69,pred,2021-03-28,51.62872180616819,51.49511238002502,51.58025567414786,51.62926214659299,51.6763424950854,51.75811533177636,51.42857142857143
60-69,pred,2021-04-04,54.58975629225871,54.43168158196941,54.532885546880635,54.59268505460453,54.64428733388468,54.7443652435193,54.357142857142854
60-69,pred,2021-04-11,50.87443402443835,50.66674707412307,50.80322532203099,50.877375677689884,50.94409494027718,51.06938222019436,50.57142857142857
60-69,pred,2021-04-18,42.69078239541764,42.41659677238475,42.59643560604867,42.69759393875448,42.78925865129865,42.947978083566255,42.285714285714285
60-69,pred,2021-04-25,41.57862144157649,41.28246978990423,41.47605838096632,41.58240567561556,41.680610855656035,41.858652533930545,41.14285714285714
60-69,pred,2021-05-02,47.71509682322095,47.376609192718774,47.59703655219145,47.72171609699101,47.83664650818577,48.038095564743266,47.214285714285715
60-69,pred,2021-05-09,52.73302279577617,51.90870234914928,52.44763418377957,52.7489688191323,53.02219918499137,53.515463052067524,51.5
60-69,pred,2021-05-16,50.31157834984283,47.29362626376577,49.26271416223514,50.351759722027865,51.391037132465456,53.16411299833851,45.785714285714285
60-69,pred,2021-05-23,42.690350914477385,35.86672074254951,40.3211613724738,42.77617706692865,45.11473195576024,49.12550142275673,32.5
60-69,pred,2021-05-30,41.879709424713525,31.76802628021024,38.46523046269699,42.058924557637056,45.454073657495535,51.28692856378278,26.857142857142858
60-69,pred,2021-06-06,40.883191201397686,31.75165175973506,37.82424250969153,41.042729860779886,44.07704626626132,49.366679043774624,27.357142857142858
60-69,pred,2021-06-13,32.12850913724225,25.272632693062324,29.83401360395628,32.259016253543535,34.52546791673709,38.49529965348969,22
60-69,pred,2021-06-20,27.702094613526494,20.8978592076647,25.394468948438714,27.83228709900628,30.077834865615472,34.02095855829152,17.642857142857142
60-69,pred,2021-06-27,30.577415623998675,21.0815605911444,27.37916122058742,30.773868327744044,33.91354732786729,39.46013513055895,16.5
60-69,pred,2021-07-04,36.128581867939246,24.25186057371865,32.10935606845275,36.37440560615578,40.30869009663097,47.32826894612914,18.42857142857143
60-69,pred,2021-07-11,36.08169160493816,23.6693508858157,31.79974259069045,36.35704540016411,40.49206301590573,47.83032249482372,17.357142857142858
60-69,pred,2021-07-18,33.85482713965784,22.892081624418868,30.006883530360454,34.09531871799349,37.66437706835181,44.090381895976215,17.357142857142858
60-69,pred,2021-07-25,29.303540560387283,20.883471496306296,26.503950920144153,29.460299454519046,32.161289970416654,37.11938467272894,17
60-69,pred,2021-08-01,20.016556155660485,14.488167015902347,18.188970394691857,20.131291753715495,21.885134709605765,25.39278746730739,12.428571428571429
60-69,pred,2021-08-08,22.613340832516727,13.883255772667733,19.650320416055745,22.680137759596846,25.444275624965428,31.27275080905937,13.642857142857142
60-69,pred,2021-08-15,21.931242470756725,9.48295274308331,17.50297917583961,21.890691273889733,26.179384224670656,34.58215627778407,13.571428571428571
60-69,pred,2021-08-22,12.171221455796983,4.45448236450506,9.492667766193236,12.271578002502931,14.730402815938845,19.96696307339671,8.928571428571429
60-69,pred,2021-08-29,9.524798959228555,2.2307066380468497,7.008484060363409,9.611390904456444,11.87460777745823,17.067591254497394,7.428571428571429
70-79,1month,2020-02-02,9.933131338137211e-5,-0.030901627616467572,-0.007354671519702649,-7.413803703295884e-5,0.006920836375945598,0.03394305566251097,0
70-79,1month,2020-02-09,1.8843895908284805e-4,-0.02789725470450405,-0.0067818623074609955,8.800368996149063e-6,0.006861755630667588,0.029095044462017796,0
70-79,1month,2020-02-16,1.8404597023894598e-5,-0.028261834466650506,-0.006894088762996171,5.195263607209022e-4,0.007391334285846736,0.026361301374031445,0
70-79,1month,2020-02-23,-4.324892716881002e-4,-0.031362732881589306,-0.007221489250166407,-5.456757812295117e-4,0.006399449097514678,0.029110932391674376,0
70-79,1month,2020-03-01,9.104636551168763e-5,-0.027615868779658114,-0.007211487333211794,-1.3252275765213086e-4,0.007190631503336799,0.0264972541510404,0
70-79,1month,2020-03-08,-3.786619150401102e-5,-0.032309270444787076,-0.006876302887852797,-8.06055016398105e-5,0.00744270205725559,0.03002400716342038,0
70-79,1month,2020-03-15,2.9601584480803565e-4,-0.029361185900052038,-0.006952118351812502,-1.9854381989872598e-5,0.007706751812102019,0.030428129069263073,0
70-79,1month,2020-03-22,-2.6443953181396634e-4,-0.03176280168489093,-0.0077432778246172285,-3.5577404376585574e-4,0.006900916086263228,0.02805292033318728,0
70-79,1month,2020-03-29,8.495233700083206e-4,-0.024657696338042195,-0.006489787853154268,-1.258595248874203e-4,0.0073815869009157984,0.034785358186259864,0
70-79,1month,2020-04-05,7.604753284842327e-5,-0.027219090473766958,-0.007057862774496131,1.8002133332258545e-4,0.007276714760118001,0.02646741151330376,0
70-79,1month,2020-04-12,-3.109649562401767e-4,-0.03292395259269072,-0.007161284920152807,1.3945690793448285e-4,0.006822426746323454,0.027985412594926196,0
70-79,1month,2020-04-19,0.7860242221021445,0.7525863076276996,0.7790521733901696,0.7859797240679525,0.793066510039625,0.8166288824580121,0.7857142857142857
70-79,1month,2020-04-26,2.2144729678066057,2.1854426584827094,2.2072764066578774,2.2138773466284016,2.221634170197425,2.243203058560903,2.2142857142857144
70-79,1month,2020-05-03,5.428330575845896,5.398895760005065,5.421393025394519,5.428478197698007,5.435909881406063,5.456892685768131,5.428571428571429
70-79,1month,2020-05-10,8.92868988841205,8.899967707117227,8.920948523569077,8.929090993153512,8.936454538003963,8.955789663777498,8.928571428571429
70-79,1month,2020-05-17,11.428714447477294,11.399229305765752,11.421638696751485,11.428668622260577,11.435491828381721,11.463027245027517,11.428571428571429
70-79,1month,2020-05-24,10.643231909342958,10.615721474935707,10.636640837228818,10.643178638559508,10.650245904358249,10.67540436607432,10.642857142857142
70-79,1month,2020-05-31,12.571452157501543,12.543102872323786,12.564228036860808,12.571692080460668,12.578901182906263,12.600683432632149,12.571428571428573
70-79,1month,2020-06-07,16.71432053589024,16.6813236166444,16.706945876740352,16.714617328942037,16.72211283988389,16.743757094318642,16.714285714285715
70-79,1month,2020-06-14,16.57183527013091,16.543905991413475,16.564714203018113,16.571784594796995,16.57918092975032,16.601247669073388,16.57142857142857
70-79,1month,2020-06-21,17.99999641747754,17.968196835302095,17.99258379837457,18.000067959642905,18.00687383091655,18.030030238860537,18
70-79,1month,2020-06-28,21.21380613894451,21.183702201161662,21.207177746975358,21.214364913516594,21.220789951742336,21.240811285647457,21.214285714285715
70-79,1month,2020-07-05,26.14262201456871,26.11097245086565,26.135382902467647,26.142503297923696,26.15003612121834,26.17150608284738,26.142857142857142
70-79,1month,2020-07-12,29.429255338049003,29.401382535073456,29.42197782708742,29.429356031535495,29.436257901310938,29.457340566487584,29.42857142857143
70-79,1month,2020-07-19,26.14261034777565,26.113721020919446,26.135655971729104,26.14271525100343,26.14990032867995,26.16865227156265,26.142857142857142
70-79,1month,2020-07-26,22.28598495809283,22.257208209027517,22.278772308117638,22.285916152086614,22.293070734383342,22.31825065867949,22.285714285714285
70-79,1month,2020-08-02,31.785960455903616,31.754481141605407,31.77859635448997,31.78599943561987,31.79245232309856,31.814917538807904,31.78571428571429
70-79,1month,2020-08-09,42.64291766336904,42.61305295966217,42.63603598334881,42.64299395488281,42.64988223668602,42.67106784126605,42.64285714285714
70-79,1month,2020-08-16,45.00018487310009,44.97049469553945,44.992868975003844,45.00041636777007,45.00728270558303,45.028674598943006,45
70-79,1month,2020-08-23,44.785250653425706,44.75450114168106,44.77851779624442,44.785570530866785,44.79255489245436,44.81412300626689,44.785714285714285
70-79,1month,2020-08-30,41.928477376029605,41.900671225533436,41.92101818722787,41.92830633205175,41.935311715621786,41.96069402549226,41.92857142857143
70-79,1month,2020-09-06,33.71438970681169,33.686968727882615,33.7074469448847,33.71440083871404,33.72193586508381,33.742161989210715,33.714285714285715
70-79,1month,2020-09-13,25.285299353664588,25.25836922366126,25.27866926378529,25.285543195583877,25.292430955767138,25.311810759968058,25.285714285714285
70-79,1month,2020-09-20,22.28584194323326,22.257860711071306,22.279185451291994,22.285931700651524,22.29215107882105,22.314942021497316,22.285714285714285
70-79,1month,2020-09-27,15.928797787210778,15.899417554780392,15.921818893151528,15.928610946786474,15.93577206042048,15.957437625671805,15.928571428571429
70-79,1month,2020-10-04,10.99970225622199,10.972230569238684,10.993001512295926,10.999493128828803,11.00647421627145,11.029401953199534,11
70-79,1month,2020-10-11,9.072179117215175,9.04161147298184,9.065359443050603,9.072278185033692,9.079410635649538,9.100515096221846,9.071428571428571
70-79,1month,2020-10-18,7.2865188482586385,7.256468727644899,7.279054295798914,7.286298492926104,7.293763117001251,7.3170283293023495,7.285714285714286
70-79,1month,2020-10-25,5.785673424154051,5.754064286459371,5.778583967346496,5.785989953483062,5.792855595029694,5.816023873832435,5.785714285714286
70-79,1month,2020-11-01,5.928106557824627,5.895941025541291,5.921007909403333,5.92830014211142,5.93603098278994,5.959419283855769,5.928571428571429
70-79,1month,2020-11-08,9.500187522266746,9.470720553960648,9.49320161297269,9.499866062931503,9.50725435431566,9.531020189450532,9.5
70-79,1month,2020-11-15,11.713754909489783,11.682226084634667,11.706568849203869,11.71373147194669,11.720867426411761,11.743073136721948,11.714285714285715
70-79,1month,2020-11-22,10.285089438282785,10.255092921496395,10.27792329991662,10.285463542195291,10.292106237547573,10.313887239351768,10.285714285714286
70-79,1month,2020-11-29,10.071222759830745,10.037336487910462,10.064530541287526,10.071357739103075,10.078576266556025,10.102509408801383,10.071428571428571
70-79,1month,2020-12-06,11.571620592054746,11.542560332112886,11.564496900834868,11.57166002385339,11.57882788013105,11.59809069993498,11.571428571428571
70-79,1month,2020-12-13,14.7857904077576,14.75902593725578,14.778541546541275,14.785237757422653,14.79263498224058,14.817690116203195,14.785714285714286
70-79,1month,2020-12-20,16.857395701570574,16.82886522201933,16.850444573000676,16.85713342394287,16.863640553830788,16.89061244351021,16.857142857142858
70-79,1month,2020-12-27,16.999834715581002,16.96949110709642,16.99331638547935,16.999713567296848,17.00691244005135,17.030588707810846,17
70-79,1month,2021-01-03,21.571878306133776,21.542316093036266,21.564662264195974,21.57183739681392,21.578713226085284,21.602051074493883,21.571428571428573
70-79,1month,2021-01-10,23.213423189001787,23.182401635445313,23.20653171578644,23.213893980768404,23.220821964080823,23.241467347268216,23.214285714285715
70-79,1month,2021-01-17,22.71411260701863,22.68690925958965,22.706806675771652,22.713481183326664,22.72069827858501,22.741845514908825,22.714285714285715
70-79,1month,2021-01-24,23.356647189680253,23.329267403379593,23.349867501007513,23.35697736480449,23.363636628804162,23.384618624644283,23.357142857142858
70-79,1month,2021-01-31,20.99986603364738,20.969791910863577,20.99344974786979,21.000202234481463,21.006995044407546,21.025952151103134,21
70-79,1month,2021-02-07,21.141919853647227,21.111451760842154,21.134943575321184,21.141984153695496,21.148821302000133,21.17340166432952,21.142857142857142
70-79,1month,2021-02-14,24.212078570992464,24.183258963582286,24.204780126421397,24.21176945871992,24.21893936665166,24.244152359084595,24.214285714285715
70-79,1month,2021-02-21,31.499001349902628,31.47144226637918,31.49090837560945,31.498059686825695,31.506638844020912,31.530169484778558,31.5
70-79,1month,2021-02-28,44.85215413427231,44.81815984418131,44.84147064716725,44.852698244350876,44.862010506774524,44.888606318142116,44.85714285714286
70-79,1month,2021-03-07,51.70441059378183,51.65948256668032,51.68908637125338,51.703541735381314,51.71957411532359,51.75089604240491,51.714285714285715
70-79,1month,2021-03-14,54.55835648921867,54.50263021760067,54.54007424364327,54.557489906882424,54.57683616223166,54.614960137590245,54.57142857142857
70-79,1month,2021-03-21,52.34247495571468,52.28352220821371,52.32164769466173,52.34199586465144,52.36031410925468,52.40684140037456,52.357142857142854
70-79,1month,2021-03-28,49.68600284315088,49.58440595300519,49.64757812317211,49.68514504802648,49.7220227921625,49.79499180258789,49.714285714285715
70-79,1month,2021-04-04,47.09736785788096,46.68530023432839,46.94068480178296,47.093338420358094,47.24556301201274,47.538368253291125,47.214285714285715
