agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-09-13,16.072374453860974,16.037492815422027,16.062602235481616,16.071009628681388,16.08161536070822,16.113049557717616,16.07142857142857
60-69,fit,2020-09-20,13.356859293236564,13.320081479356066,13.347192314603305,13.356912718898823,13.366736803985184,13.394411956917178,13.357142857142858
60-69,fit,2020-09-27,9.4991567609768,9.457532982424306,9.490256278335954,9.499826951723943,9.50938104433682,9.538289994871663,9.5
60-69,fit,2020-10-04,7.284662300465469,7.241827532318473,7.276223026468497,7.285368683001663,7.294422484812987,7.320351510796717,7.285714285714286
60-69,fit,2020-10-11,9.570892181646972,9.52768988765735,9.560389550224325,9.570868116525986,9.580633420188972,9.61618472275529,9.571428571428571
60-69,fit,2020-10-18,10.714080073203274,10.676550683784093,10.705033649608103,10.714223335522762,10.723819803979199,10.75267644752891,10.714285714285714
60-69,fit,2020-10-25,8.3575913593831,8.319162509073388,8.348425416711608,8.357624085077141,8.366334622788989,8.3979094281796,8.357142857142858
60-69,fit,2020-11-01,9.857091859943012,9.81818410028132,9.847297823693454,9.856959001256442,9.866893013100906,9.898705256069931,9.857142857142858
60-69,fit,2020-11-08,11.857121889092943,11.819774285935525,11.847983895531513,11.85691219264159,11.86627574232665,11.899838641580509,11.857142857142858
60-69,fit,2020-11-15,18.570386817019156,18.525615140569965,18.561276148253437,18.57112151956887,18.581764997185662,18.611361470760855,18.57142857142857
60-69,fit,2020-11-22,30.14158159364992,30.096637326698033,30.131853200280304,30.142670086955416,30.15221979141246,30.182821227721366,30.142857142857142
60-69,fit,2020-11-29,38.14293871839915,38.10537634734748,38.13364802757151,38.143470962641075,38.152325225178004,38.18032795804034,38.14285714285714
60-69,fit,2020-12-06,44.42871669212204,44.39019776881041,44.418970314711295,44.427973468227904,44.43797542801313,44.46490080771005,44.42857142857143
60-69,fit,2020-12-13,54.00125663435414,53.96530304693496,53.990884062559914,54.00160561085528,54.01053231663198,54.04398234155075,54
60-69,fit,2020-12-20,56.64134245846177,56.60251775611169,56.632716242472725,56.6421425979898,56.650688972096695,56.68117028537927,56.64285714285714
60-69,fit,2020-12-27,54.7863744897801,54.740186186908424,54.776994017980414,54.78654330579779,54.795839197689126,54.83007871805409,54.785714285714285
60-69,fit,2021-01-03,65.92788840603617,65.88112979785028,65.91886360932511,65.92828955513406,65.93725018027939,65.96812376109722,65.92857142857143
60-69,fit,2021-01-10,69.07193400413136,69.03388590868578,69.0622718022872,69.07188057166499,69.08137075752933,69.11413765941157,69.07142857142857
60-69,fit,2021-01-17,55.92868142651984,55.892784079909,55.919061087708826,55.92828545763101,55.937334639412825,55.97302549952255,55.92857142857143
60-69,fit,2021-01-24,49.85787369163195,49.81906692097456,49.84817666020756,49.857423510666486,49.866941329561726,49.90461929281316,49.857142857142854
60-69,fit,2021-01-31,55.999148130640215,55.95628126521519,55.9904704493825,55.99932307892803,56.008753145433296,56.04074928732014,56
60-69,fit,2021-02-07,63.71497600422813,63.67483220559167,63.705095870811896,63.71476919628484,63.724998078518155,63.75713452250062,63.714285714285715
60-69,fit,2021-02-14,83.2139682543967,83.16852326193116,83.204447851514,83.2144019236093,83.2240886303738,83.25322173568885,83.21428571428572
60-69,fit,2021-02-21,104.92863172650462,104.89148566736175,104.91853493438242,104.92861937100145,104.93774471198033,104.9729532952747,104.92857142857143
60-69,fit,2021-02-28,130.42857494071745,130.38357679911985,130.41838815971064,130.4287833760584,130.43847716389223,130.4704521241692,130.42857142857144
60-69,fit,2021-03-07,150.78615383325817,150.74732702937246,150.77517177166385,150.78532508423544,150.7955769388825,150.83156289164648,150.78571428571428
60-69,fit,2021-03-14,146.57103522789987,146.52602071799006,146.5611403266724,146.57167657382024,146.58154157375853,146.61122635922882,146.57142857142858
60-69,fit,2021-03-21,140.35755858451313,140.31780411961265,140.34817873199611,140.357674291632,140.36735994809894,140.3984759413935,140.35714285714286
60-69,fit,2021-03-28,126.07067233261418,126.02936733901792,126.06151726420929,126.07031933612726,126.08072872069046,126.10841036380435,126.07142857142857
60-69,fit,2021-04-04,119.07048750559308,119.0302892127384,119.0612074385221,119.0715869550292,119.08028248291114,119.10775508205535,119.07142857142857
60-69,fit,2021-04-11,124.42886455739988,124.38645307190427,124.4200899165348,124.42871240230139,124.43806121124807,124.46841352857923,124.42857142857143
60-69,fit,2021-04-18,109.71393417616669,109.67250828252193,109.70459378907967,109.71416438142512,109.7239936033028,109.74687856022422,109.71428571428572
60-69,fit,2021-04-25,86.78573173017475,86.74543662520136,86.77534501743428,86.78512982300612,86.79562407469795,86.8287182338191,86.78571428571428
60-69,fit,2021-05-02,74.92772765180132,74.8807601673865,74.91822344613837,74.92831403498539,74.93775979799439,74.96754566974472,74.92857142857143
60-69,fit,2021-05-09,65.71327331337503,65.66522778501586,65.70344349516027,65.71385249451947,65.72428567753161,65.7519117904386,65.71428571428572
60-69,fit,2021-05-16,61.428896617487595,61.38669988004428,61.418609952038196,61.428456886849,61.43826419080382,61.47194095802958,61.42857142857143
60-69,fit,2021-05-23,63.6426748104009,63.60102437608858,63.63307450991119,63.641716312968775,63.65191203267334,63.68292466459,63.64285714285714
60-69,fit,2021-05-30,67.14278429038056,67.10367238325009,67.13325111030645,67.14298479622884,67.15273290962296,67.18231557165484,67.14285714285714
60-69,fit,2021-06-06,68.713778758169,68.6689985857863,68.70513973361523,68.71402467986786,68.72450359145623,68.75415549247958,68.71428571428571
60-69,fit,2021-06-13,63.2852909106746,63.240243833341324,63.27607094470362,63.28609148726218,63.295037585296434,63.325290226096875,63.285714285714285
60-69,fit,2021-06-20,56.71461247325014,56.675969604171165,56.70451159015888,56.71486675668454,56.72313928032454,56.75782278401744,56.714285714285715
60-69,fit,2021-06-27,44.7855434498118,44.74675027592605,44.77612736508636,44.78547088843395,44.79493663308742,44.82541129071787,44.785714285714285
60-69,fit,2021-07-04,31.571595887390238,31.530424513886533,31.56198758572446,31.57135807268059,31.58105125230099,31.61227461560656,31.571428571428573
60-69,fit,2021-07-11,26.07240704716509,26.033602329261665,26.062279135837496,26.071985820556442,26.08171210226426,26.11799403691337,26.07142857142857
60-69,fit,2021-07-18,21.784875131849198,21.74482905508906,21.776367506683794,21.78515079946156,21.79462184485839,21.820309119275244,21.785714285714285
60-69,fit,2021-07-25,16.356475110633554,16.31521652824621,16.347158338239705,16.356960115745032,16.36614571631233,16.402748672485302,16.357142857142858
60-69,fit,2021-08-01,12.857449443454085,12.814891922892944,12.848507382945359,12.857948815167262,12.867055396255976,12.896640913979526,12.857142857142858
60-69,fit,2021-08-08,11.570213876437219,11.524503653632294,11.560778626361675,11.57101406457797,11.580502357360771,11.612240895508993,11.571428571428571
60-69,fit,2021-08-15,11.143521383915651,11.102421560538664,11.13371655473776,11.143397399012542,11.153544266173206,11.184713885068206,11.142857142857142
60-69,fit,2021-08-22,7.7859522859402635,7.743035326629598,7.776395844532617,7.785629492294218,7.795940771143903,7.824808684013732,7.785714285714286
60-69,fit,2021-08-29,4.142950682351248,4.101698486614109,4.133536991267127,4.142846603589671,4.1531274046107125,4.181913729424823,4.142857142857143
60-69,pred,2020-02-02,4.2314540784783584e-4,-0.04332042057108553,-0.008600236564228238,1.6160688954492764e-4,0.010273406675957174,0.04484387605597128,0
60-69,pred,2020-02-09,9.687610459683006e-4,-0.03627110768133794,-0.008880930541318206,7.002602875791598e-4,0.010224513462184288,0.039933337989818365,0
60-69,pred,2020-02-16,0.2138165751297118,0.16952401304066314,0.2041822138162937,0.21465402933191116,0.2239774334408476,0.25625194849365346,0.21428571428571427
60-69,pred,2020-02-23,0.14315224880200297,0.1035174157491935,0.13321375316272924,0.14317308160594766,0.1526488808784057,0.18101246979129318,0.14285714285714285
60-69,pred,2020-03-01,0.21402461372882417,0.16940184319351542,0.20477366746700076,0.21439114613384724,0.2235270420565296,0.25937128961635436,0.21428571428571427
60-69,pred,2020-03-08,0.4288271327164899,0.3919145213269737,0.41925830511982976,0.4288670516296774,0.43879276930279504,0.4707098679003185,0.42857142857142855
60-69,pred,2020-03-15,1.0001197092939926,0.95821558021941,0.9904159662428231,1.000404150239551,1.009950067049864,1.0394432875760578,1
60-69,pred,2020-03-22,1.4990752058036805,1.4564475318272827,1.4884531755581403,1.4991803751183976,1.5098467604388761,1.5406310006729185,1.5
60-69,pred,2020-03-29,1.4284819906257804,1.3895644767393862,1.4187457845541134,1.4282813332779407,1.4389825688604685,1.4657016862200787,1.4285714285714284
60-69,pred,2020-04-05,3.9986478241044376,3.953864482325711,3.989309892243341,3.99990961105145,4.009479202363331,4.040291231966399,4
60-69,pred,2020-04-12,13.214281628060954,13.173260504304073,13.20460609790422,13.214408545274448,13.224516475559533,13.252073496197006,13.214285714285714
60-69,pred,2020-04-19,30.998982241707374,30.959324341800713,30.98941603651092,30.999016261857978,31.00915908324835,31.03660912948991,31
60-69,pred,2020-04-26,51.785643789349514,51.74554552106433,51.77602381892878,51.78544938771133,51.79556560831832,51.824617915788984,51.785714285714285
60-69,pred,2020-05-03,82.07141461461683,82.03107319508615,82.06187091442891,82.07172719098753,82.08115628631319,82.11575575310758,82.07142857142857
60-69,pred,2020-05-10,119.57045571078989,119.52331728135809,119.56142412638233,119.57175441702373,119.58171789688282,119.60855242638027,119.57142857142857
60-69,pred,2020-05-17,131.78595243790386,131.74456475103182,131.7768332833869,131.78602902407602,131.79591755630554,131.82621855355472,131.78571428571428
60-69,pred,2020-05-24,123.21603565832538,123.17713992209751,123.20575581099274,123.21577422412784,123.22535691469196,123.25837594344556,123.21428571428572
60-69,pred,2020-05-31,112.14266431076156,112.10350181277869,112.13306818900173,112.14310278940756,112.15275426447172,112.18192802152453,112.14285714285714
60-69,pred,2020-06-07,100.4996426234976,100.459186661563,100.49025964591715,100.50009499960443,100.50927752559952,100.53945241814644,100.5
60-69,pred,2020-06-14,96.57138086062126,96.52715044997996,96.56174378088983,96.5718335270132,96.58112265235111,96.61167875967266,96.57142857142857
60-69,pred,2020-06-21,83.92745008599735,83.88469833427393,83.91840319779861,83.92796252232134,83.93698843901886,83.9695371129078,83.92857142857143
60-69,pred,2020-06-28,64.21471705987764,64.17535194377155,64.20494816703477,64.2147006225999,64.2239805141918,64.25769462660676,64.21428571428571
60-69,pred,2020-07-05,59.64277854633151,59.602715625016714,59.632217051140834,59.64338488002989,59.653702798782106,59.68232925627192,59.642857142857146
60-69,pred,2020-07-12,53.57012679503786,53.527425201048345,53.56111657271061,53.571235899947226,53.58123659222838,53.60625091911431,53.57142857142857
60-69,pred,2020-07-19,42.85680969137691,42.81588043419148,42.84650634380307,42.85642559124179,42.86665903088897,42.898208737656724,42.857142857142854
60-69,pred,2020-07-26,33.78583754399322,33.74766854260302,33.77466000505254,33.78549898601379,33.79603488822588,33.82556814868506,33.785714285714285
60-69,pred,2020-08-02,23.214421431179485,23.16991241975869,23.204802011574177,23.214255394854355,23.22489406202372,23.254242482139485,23.214285714285715
60-69,pred,2020-08-09,21.141859881182214,21.099776838762683,21.131994900290213,21.14318931816321,21.15309526073195,21.180466178987345,21.142857142857142
60-69,pred,2020-08-16,20.99966259046294,20.958941846975954,20.990048009817418,20.999974486326117,21.01022038377678,21.041116389104594,21
60-69,pred,2020-08-23,17.35738742533472,17.317021040419682,17.34798337131665,17.35763397044571,17.36700057756279,17.392777876217064,17.357142857142858
60-69,pred,2020-08-30,16.142343459519928,16.09805508580894,16.132550988726457,16.142549358704677,16.1526571199565,16.185064337792046,16.142857142857142
60-69,pred,2020-09-06,17.14354623152623,17.106091965977203,17.133384544012184,17.142413022078788,17.153274152111372,17.193289795185205,17.142857142857142
60-69,pred,2020-09-13,16.072753301067443,16.03458427288907,16.06224559377698,16.07183334438166,16.082743682377536,16.11625081806023,16.07142857142857
60-69,pred,2020-09-20,13.357926332120766,13.317710877732646,13.347550711131174,13.35777910789933,13.367549574802405,13.398046432991055,13.357142857142858
60-69,pred,2020-09-27,9.500407007302655,9.45454977662452,9.48997553702308,9.501246495676305,9.510546580981945,9.541153606310703,9.5
60-69,pred,2020-10-04,7.285265665725226,7.244915011086631,7.275783445078034,7.284970224107495,7.295464090080465,7.324464534145137,7.285714285714286
60-69,pred,2020-10-11,9.570694244246862,9.530788433406459,9.560849330729162,9.570986155726924,9.580815175674092,9.610051341363757,9.571428571428571
60-69,pred,2020-10-18,10.713239596779111,10.665138462432129,10.703998307379019,10.714141665460959,10.72315487278243,10.756918883837336,10.714285714285714
60-69,pred,2020-10-25,8.357659406676477,8.315943452455553,8.34715903698854,8.357048209452097,8.367586897449417,8.398941010901366,8.357142857142858
60-69,pred,2020-11-01,9.856223351675949,9.815981049451523,9.845869722465345,9.856831579176546,9.865737502566887,9.895456780947226,9.857142857142858
60-69,pred,2020-11-08,11.856136469006092,11.815603893584408,11.846884302364026,11.856903575775089,11.86729378748775,11.893543632863105,11.857142857142858
60-69,pred,2020-11-15,18.571160475458605,18.533053597215716,18.56136022039336,18.57169394489761,18.581913153115238,18.606845681555395,18.57142857142857
60-69,pred,2020-11-22,30.142710883830482,30.100544976111163,30.13214929005986,30.142427641189347,30.15255939355673,30.185629360702332,30.142857142857142
60-69,pred,2020-11-29,38.14258629297103,38.09623686524198,38.13309721770844,38.14270578392855,38.152944332979445,38.18299094916714,38.14285714285714
60-69,pred,2020-12-06,44.42895495573655,44.388960098996414,44.418952241992145,44.428822088440086,44.43805476093674,44.46894969548652,44.42857142857143
60-69,pred,2020-12-13,54.0009254766569,53.96074013295793,53.99078200445749,54.000684901083616,54.01058997271009,54.04561858030627,54
60-69,pred,2020-12-20,56.642817883339994,56.59838860647738,56.63207796918902,56.64236229546546,56.65286056602696,56.68862172175802,56.64285714285714
60-69,pred,2020-12-27,54.78644716779145,54.74426269193039,54.77633125094033,54.78654362127695,54.79639456166164,54.832027889190236,54.785714285714285
60-69,pred,2021-01-03,65.92802825736861,65.88608969108961,65.91859091624244,65.92834208207563,65.93829419116368,65.96561649159774,65.92857142857143
60-69,pred,2021-01-10,69.07239820833065,69.04032021846069,69.06193375935291,69.07206295168427,69.08159440974906,69.1115282061205,69.07142857142857
60-69,pred,2021-01-17,55.929025660359464,55.88442416445404,55.91850204485209,55.92886521021704,55.939381328497106,55.97289826452083,55.92857142857143
60-69,pred,2021-01-24,49.85821948204229,49.82033097941863,49.8473760978375,49.8580440547033,49.868424185858444,49.903850538288566,49.857142857142854
60-69,pred,2021-01-31,56.00063350553474,55.95886840191225,55.99064021242326,56.00011691313564,56.01051315569593,56.03690704260281,56
60-69,pred,2021-02-07,63.71543990429611,63.67463493887203,63.70442504078615,63.71506905660499,63.72489100842811,63.75635522118862,63.714285714285715
60-69,pred,2021-02-14,83.21596965840772,83.17530692818812,83.20601792954115,83.21577288497589,83.22516288698412,83.25292924584866,83.21428571428572
60-69,pred,2021-02-21,104.93110820313078,104.88846962768406,104.92105246459793,104.93134267571348,104.94146218873944,104.96968467992376,104.92857142857143
60-69,pred,2021-02-28,130.48261728856278,130.40628848973896,130.46012635229127,130.48167999824204,130.50512737127616,130.5604870440956,130.42857142857144
60-69,pred,2021-03-07,151.000760819612,150.75792120622327,150.91866866824506,150.9989566759371,151.08116669853206,151.25030941108642,150.78571428571428
60-69,pred,2021-03-14,147.00642165274522,146.51251377961972,146.84464157899745,147.0015176463426,147.17122594149603,147.49680910898385,146.57142857142858
60-69,pred,2021-03-21,140.91825413260815,140.27604247371627,140.70948504587878,140.90986834216113,141.1213340513452,141.54018816756303,140.35714285714286
60-69,pred,2021-03-28,126.73042346553301,125.98730357850107,126.48736246946723,126.72136126994891,126.97542064846627,127.46732540172053,126.07142857142857
60-69,pred,2021-04-04,119.89279333714364,118.98543417063081,119.58816482034406,119.87899667994404,120.19996160044394,120.79871916882183,119.07142857142857
60-69,pred,2021-04-11,125.50766701328564,124.31570657854064,125.102561311449,125.48909710092256,125.91020766835663,126.71838091338917,124.42857142857143
60-69,pred,2021-04-18,110.82839974257189,109.59329115279976,110.40983193388428,110.81183334052105,111.23809108411548,112.07387181664876,109.71428571428572
60-69,pred,2021-04-25,87.96630963097664,86.65925280380117,87.52623365509481,87.9464150968725,88.40578591664146,89.26800611623231,86.78571428571428
60-69,pred,2021-05-02,77.65412665086855,74.63044013376023,76.64991144529391,77.61921394249428,78.65422452636088,80.67527530850558,74.92857142857143
60-69,pred,2021-05-09,73.19248136786997,64.88968225186446,70.42979202389282,73.07747159920234,75.95360275593742,81.55294158269831,65.71428571428572
60-69,pred,2021-05-16,76.46484259620944,59.680383829809216,70.9272121869896,76.24385264084458,82.01412108115886,93.29551286330125,61.42857142857143
60-69,pred,2021-05-23,86.27979281123969,61.06373573503569,77.9306613520809,85.94409088993635,94.61461764977197,111.55892979175061,63.64285714285714
60-69,pred,2021-05-30,95.93543247452676,63.84497681340536,85.33312651792698,95.50813684674564,106.50901197373007,128.08226915698012,67.14285714285714
60-69,pred,2021-06-06,103.02827485656302,64.80579825302263,90.39188304307812,102.48524121036627,115.62999190819538,141.3280710624003,68.71428571428571
60-69,pred,2021-06-13,95.40941357055542,59.602724363358945,83.58185086252396,94.92804338548208,107.20356104960364,131.24961992252608,63.285714285714285
60-69,pred,2021-06-20,80.16270881623596,54.03596130710913,71.54771682590909,79.8279146515812,88.75141662327225,106.32695413540783,56.714285714285715
60-69,pred,2021-06-27,65.40005716533526,42.54341504236643,57.836320607648595,65.1225985273015,72.8884900244218,88.31647317040577,44.785714285714285
60-69,pred,2021-07-04,53.24157462524383,30.702240558498968,45.665759931771326,53.32099610566569,60.07408332938335,74.66669143184436,31.571428571428573
60-69,pred,2021-07-11,50.27848340980634,27.99599722983365,42.78802860518073,50.63560269793233,57.55090815231179,72.75079173452816,26.07142857142857
60-69,pred,2021-07-18,49.78271432257478,22.575281079790575,40.384537893774734,50.28689432530469,58.65965859818016,77.2280276670961,21.785714285714285
60-69,pred,2021-07-25,39.56072622053614,15.146365643144541,30.936873363464368,40.07089199325015,48.225126430817355,64.32236448467924,16.357142857142858
60-69,pred,2021-08-01,26.599626396001295,10.74602390718365,20.735443229407228,26.782760688349363,32.302388184502945,42.596240468660454,12.857142857142858
60-69,pred,2021-08-08,25.152024624679395,8.553737298956797,19.163166022416938,25.277436518309848,31.085341345826684,41.638458636045776,11.571428571428571
60-69,pred,2021-08-15,24.55246343948963,7.967303502264565,18.455490329531354,24.53389411033028,30.576107187427915,41.23963227546911,11.142857142857142
60-69,pred,2021-08-22,17.236670127904855,5.311724511441381,12.890416261944308,17.174958485775605,21.5422350044568,29.25033408184578,7.785714285714286
60-69,pred,2021-08-29,8.69666306406919,2.9077711987337316,6.563252355263186,8.655119718366002,10.789980615543406,14.549286835105034,4.142857142857143
70-79,1month,2020-02-02,3.368808347143759e-5,-0.03275029014156197,-0.006850996511665437,6.850850625982783e-4,0.007317313717917769,0.028846854700556816,0
70-79,1month,2020-02-09,-9.198879111611789e-5,-0.029982502498364545,-0.007106332687095733,4.020873080463676e-4,0.006424552532527767,0.029268098772205205,0
70-79,1month,2020-02-16,-4.98800315887774e-5,-0.031211793511926156,-0.00731410777134207,-4.0241605508432946e-4,0.00774886370187941,0.028047092414473097,0
70-79,1month,2020-02-23,0.14281833283112172,0.1161327252173887,0.13599635531937138,0.14298998116123596,0.14963103279646012,0.16734828645900104,0.14285714285714285
70-79,1month,2020-03-01,0.42911798224512293,0.4017267686183489,0.4218223445979856,0.42891426101421837,0.43614833471468173,0.45891995837935223,0.42857142857142855
70-79,1month,2020-03-08,1.2145928609478203,1.1863851005009955,1.2073802597022667,1.2146855225603268,1.2211532146419977,1.2444144566939828,1.2142857142857142
70-79,1month,2020-03-15,1.071329660375875,1.042398973075188,1.0653091976857705,1.0717375823477953,1.0790331147181997,1.0984180658584946,1.0714285714285714
70-79,1month,2020-03-22,1.2141151086720074,1.1841910399973286,1.2072865574068983,1.2143526526434791,1.2209409055998992,1.2463747202789623,1.2142857142857142
70-79,1month,2020-03-29,2.571452966349078,2.5453075436852712,2.564477443754012,2.5713607351520595,2.5779324770932694,2.601993518765808,2.571428571428571
70-79,1month,2020-04-05,3.4996663423325978,3.472114512202535,3.4928635376168216,3.499576225669339,3.5067811467253374,3.527599158640782,3.5
70-79,1month,2020-04-12,7.356413633195811,7.32288949943417,7.350440347287374,7.356896164592817,7.363673945532007,7.383060734013816,7.357142857142857
70-79,1month,2020-04-19,16.500629368118997,16.474195334685017,16.493439511287303,16.50017964193996,16.5070799800336,16.53234460031781,16.5
70-79,1month,2020-04-26,33.571277562575254,33.539818374401804,33.564488694334635,33.57196561352982,33.578138725464115,33.60018899715079,33.57142857142857
70-79,1month,2020-05-03,63.07210336926009,63.042768970310334,63.06523198229266,63.0722301356634,63.0792881497268,63.10091717407193,63.07142857142857
70-79,1month,2020-05-10,93.14214515926368,93.10672250528599,93.135299687847,93.14299605283733,93.14967497931559,93.16820314351753,93.14285714285714
70-79,1month,2020-05-17,111.42889878765608,111.40262484801389,111.42147758898506,111.42897440290933,111.43608965632234,111.45901890260068,111.42857142857143
70-79,1month,2020-05-24,112.07161147900234,112.04484815124925,112.06464991154093,112.07158442342148,112.078968333166,112.09890355489763,112.07142857142857
70-79,1month,2020-05-31,106.71467504016127,106.68927054630912,106.70757341710298,106.71433560115426,106.72150708138062,106.74295463844678,106.71428571428571
70-79,1month,2020-06-07,105.21467698023736,105.18477321955537,105.20725212446624,105.21437942744619,105.22142381229077,105.2475608000662,105.21428571428571
70-79,1month,2020-06-14,95.35698596921735,95.32531661932514,95.34996375951567,95.3572562676421,95.36416076017622,95.3860666007882,95.35714285714286
70-79,1month,2020-06-21,78.00027121851251,77.97548682482527,77.99330631382546,77.99997653951033,78.00676107382043,78.02722544816203,78
70-79,1month,2020-06-28,63.21460882825153,63.185665622982384,63.20758916858369,63.2147393084002,63.22174420616952,63.247236174365305,63.214285714285715
70-79,1month,2020-07-05,55.2847700120272,55.251466683027125,55.27840122606214,55.28538702629056,55.29197126347746,55.30959328029318,55.285714285714285
70-79,1month,2020-07-12,46.42857586788326,46.401771085249635,46.421249756239035,46.42794028287889,46.43556860262551,46.45691925248984,46.42857142857143
70-79,1month,2020-07-19,37.07129197071685,37.039943775403955,37.064073605270366,37.07099956227947,37.07853256897372,37.10121544201634,37.07142857142857
70-79,1month,2020-07-26,28.14305737845421,28.116015614903578,28.13575815021775,28.142643365797998,28.149725772497145,28.17610713200526,28.142857142857142
70-79,1month,2020-08-02,23.213895217028583,23.179094840544224,23.20668204392401,23.213867976004863,23.221791358378034,23.246952228843334,23.214285714285715
70-79,1month,2020-08-09,21.143060869019692,21.116039996940682,21.136086767155966,21.143238944615394,21.149850327453287,21.170487118804566,21.142857142857142
70-79,1month,2020-08-16,16.14240077149808,16.11398702101623,16.135682117254746,16.142373566085062,16.149151381137518,16.16615220837848,16.142857142857142
70-79,1month,2020-08-23,14.928598591307724,14.902350308967172,14.921664909509735,14.928126883353318,14.935539680832846,14.954380403987775,14.928571428571429
70-79,1month,2020-08-30,15.500144262714429,15.473457499113264,15.49333410672709,15.500271216152292,15.507252962251338,15.526419586640172,15.5
70-79,1month,2020-09-06,10.927908426296847,10.897042863916305,10.920742973765414,10.927713151115846,10.935189629986649,10.956817463120023,10.928571428571429
70-79,1month,2020-09-13,9.35706906588475,9.326344724412508,9.349659002140355,9.357067536413831,9.36415855419395,9.386053447660393,9.357142857142858
70-79,1month,2020-09-20,11.570680599905296,11.544961561727316,11.564444196594703,11.570930216478033,11.57720820572972,11.598211324877374,11.571428571428571
70-79,1month,2020-09-27,9.070854096973738,9.03956738834717,9.064299118400989,9.071564324850161,9.077849171205038,9.100196921484997,9.071428571428571
70-79,1month,2020-10-04,9.142185724539019,9.114913673994426,9.135530869312417,9.142153039401705,9.149139178704495,9.17073323200998,9.142857142857142
70-79,1month,2020-10-11,9.999590635575379,9.96833633720077,9.992785132155259,9.999865933749597,10.006521107273727,10.024902204876634,10
70-79,1month,2020-10-18,11.285846066523488,11.254297473113736,11.27899246108782,11.2855320309793,11.292637837060866,11.317398206287638,11.285714285714286
70-79,1month,2020-10-25,12.07121782493443,12.04467566450121,12.0641649442822,12.071064629311255,12.078056159908224,12.100947157558535,12.071428571428571
70-79,1month,2020-11-01,10.142667197820328,10.114423546267975,10.135993770795013,10.142507103094538,10.149710649588505,10.170754108967795,10.142857142857142
70-79,1month,2020-11-08,10.78685226584632,10.759094652207843,10.779550075544734,10.78640965429869,10.793197312243768,10.818258248559937,10.785714285714286
70-79,1month,2020-11-15,15.070772141990565,15.039658438284457,15.064018231709582,15.07138690809426,15.078012276963378,15.09626378682806,15.071428571428571
70-79,1month,2020-11-22,20.356666844369485,20.32534836997805,20.349829174403123,20.356869617760335,20.364250805109116,20.383934314440392,20.357142857142858
70-79,1month,2020-11-29,26.071952247635664,26.045960927595644,26.06468371102003,26.07176108708311,26.078395099235884,26.100405055180445,26.07142857142857
70-79,1month,2020-12-06,32.2136804655342,32.18482107760353,32.20632654057148,32.213685954048785,32.22078790467022,32.24101367043248,32.214285714285715
70-79,1month,2020-12-13,32.85705691196508,32.828591645635605,32.85026080369191,32.85707559442466,32.863748567015726,32.88540276294202,32.85714285714286
70-79,1month,2020-12-20,37.428500655561415,37.400294680132404,37.421339968996946,37.428338145968766,37.435354513078984,37.460056507077994,37.42857142857143
70-79,1month,2020-12-27,44.07068421075388,44.04390972357424,44.063793528133814,44.07032547495798,44.07755533056505,44.098875149235504,44.07142857142857
70-79,1month,2021-01-03,50.28542012935416,50.249549703200636,50.27821245416175,50.285799974946585,50.29225686036751,50.31751053400926,50.285714285714285
70-79,1month,2021-01-10,56.42829588242761,56.40041263987631,56.421294598802234,56.42855212501184,56.4351132094135,56.45638241920865,56.42857142857143
70-79,1month,2021-01-17,53.571822223360094,53.54516501225474,53.5648405071668,53.57143523377161,53.57838248745609,53.60189336682261,53.57142857142857
70-79,1month,2021-01-24,46.21361525336918,46.18523649198095,46.20680507630763,46.213396887906356,46.22053689673828,46.24367700270194,46.214285714285715
70-79,1month,2021-01-31,43.34973417522684,43.31940368956831,43.34212707785119,43.34943769461982,43.357387229173824,43.382356558975886,43.357142857142854
70-79,1month,2021-02-07,44.884779430864086,44.83372354825587,44.8681285968022,44.88495028661825,44.90195522620117,44.934739600067694,44.92857142857143
70-79,1month,2021-02-14,54.439389015899515,54.30718458563148,54.39318747915286,54.440401522201626,54.484344213536964,54.57083122825265,54.57142857142857
70-79,1month,2021-02-21,71.48286872537595,71.25420147163231,71.40541671398842,71.48281839318093,71.55912853733876,71.70885605698248,71.71428571428571
70-79,1month,2021-02-28,91.48087182241953,91.2514048379644,91.40123292754964,91.47869340847522,91.56035001283225,91.70145511028834,91.71428571428572
70-79,1month,2021-03-07,106.89182151196462,106.71582601967678,106.83281772668914,106.89213256227755,106.95185327237063,107.05895073095323,107.07142857142857
70-79,1month,2021-03-14,110.79179150442732,110.66077228363696,110.74823685874603,110.79229374471424,110.83580884088211,110.92346047316069,110.92857142857143
70-79,1month,2021-03-21,101.07053219081592,100.49482695050995,100.88054404387272,101.07108410780447,101.26346698257626,101.6076374120666,101.64285714285714
70-79,1month,2021-03-28,88.36401626464689,85.33281081084756,87.36117183560103,88.35107558665189,89.36227367961362,91.15135165285008,91.35714285714286
70-79,1month,2021-04-04,79.72519042316118,68.87661151932654,76.22958602279066,79.6751662400604,83.26956324126257,89.50649372851713,90.21428571428572
70-79,1month,2021-04-11,63.836125444201905,42.49039663133829,56.92004633685885,63.74838018610667,70.84925167723253,83.18645892776209,84.57142857142857
70-79,1month,2021-04-18,45.18556295541226,23.133834671964678,38.001812613546505,45.07958801217161,52.44856935852354,65.13758870980283,66.64285714285714
70-79,1month,2021-04-25,31.037210683763867,14.100981094897742,25.504768125379535,30.96496951306372,36.626222746478916,46.26994090720583,47.57142857142857
