agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-08-23,86.07138494202034,86.04052442435177,86.06462523571058,86.07155474442293,86.07788217046811,86.10195138971474,86.07142857142857
60-69,fit,2020-08-30,84.07119650119056,84.03787674010783,84.06455150405807,84.0712941903323,84.07836076582936,84.10207757314815,84.07142857142857
60-69,fit,2020-09-06,75.5717386785567,75.54165690183993,75.56496428169423,75.57196537867222,75.57885304068674,75.60368370402601,75.57142857142857
60-69,fit,2020-09-13,78.7150325237065,78.68440818446857,78.70827080381255,78.71474778884257,78.72175713626733,78.74920123603468,78.71428571428572
60-69,fit,2020-09-20,83.57126308543954,83.54212373764625,83.56465021324811,83.57161975154568,83.57808255744216,83.6015894787929,83.57142857142857
60-69,fit,2020-09-27,70.14323362545245,70.1099325819127,70.13671655221945,70.14286738955303,70.15022615414131,70.17394539476412,70.14285714285714
60-69,fit,2020-10-04,59.785334425352765,59.75637882207562,59.77873986581646,59.78553673688026,59.79258958764031,59.81258557315361,59.78571428571429
60-69,fit,2020-10-11,52.71455410533131,52.686133230380086,52.70738778440713,52.7145228686506,52.72092557578082,52.748211739839185,52.714285714285715
60-69,fit,2020-10-18,41.000197432936154,40.97004465897668,40.993460155433304,41.00047556954652,41.006849361419455,41.030586853060484,41
60-69,fit,2020-10-25,31.500136693384054,31.47168163647178,31.49340173695071,31.500113218284675,31.50632326231016,31.53207523723639,31.5
60-69,fit,2020-11-01,28.356883765337603,28.32754444697264,28.34972429803841,28.356756669001598,28.363687709201386,28.38902159370181,28.357142857142858
60-69,fit,2020-11-08,39.928764177829215,39.89533122084763,39.921586306844745,39.928799075702486,39.93559288030394,39.96008810344334,39.92857142857143
60-69,fit,2020-11-15,70.07161701561509,70.0408634336016,70.06466810121422,70.07134250954921,70.07836371282244,70.09949030627615,70.07142857142857
60-69,fit,2020-11-22,97.21400282360251,97.1854403864749,97.20705287749936,97.21386434743513,97.22064259672369,97.24437389699109,97.21428571428571
60-69,fit,2020-11-29,125.21396918799178,125.18581917626925,125.20715847221325,125.21411491786637,125.22032977241753,125.24347866948429,125.21428571428572
60-69,fit,2020-12-06,136.35713966902514,136.32489632321372,136.35082811598068,136.35722944873163,136.36364957619435,136.38494389187312,136.35714285714286
60-69,fit,2020-12-13,127.42811954560764,127.39799580320776,127.42105339707835,127.42833234516173,127.4359220233176,127.45657377062972,127.42857142857143
60-69,fit,2020-12-20,113.50076541127542,113.47118250187177,113.49347899418272,113.50029914068992,113.5074605428278,113.53491611811813,113.5
60-69,fit,2020-12-27,90.57235608140508,90.54536195760272,90.56500659753196,90.57199657653085,90.57904884416591,90.60311822947898,90.57142857142857
60-69,fit,2021-01-03,86.14279483839377,86.1099341764165,86.13595712060857,86.14258278290725,86.14969647292088,86.17379973933751,86.14285714285714
60-69,fit,2021-01-10,88.42900082330323,88.39943803201562,88.42224743226424,88.42888973494041,88.43572865144327,88.4598819737782,88.42857142857143
60-69,fit,2021-01-17,81.21458511072544,81.18283828107735,81.20793039341055,81.21474692845105,81.22158570194713,81.24615429538504,81.21428571428572
60-69,fit,2021-01-24,74.57190252904155,74.54525452095973,74.5648265634565,74.57163136738471,74.5778740359126,74.60535162904225,74.57142857142857
60-69,fit,2021-01-31,81.14284002486768,81.10933505215193,81.13600086908474,81.14311770852763,81.14959290503882,81.17409753324279,81.14285714285714
60-69,fit,2021-02-07,93.35676678710551,93.33051010683515,93.35013268571245,93.35697393758298,93.36312278031698,93.38643975775963,93.35714285714286
60-69,fit,2021-02-14,96.42928301293762,96.39923649330198,96.4222948852925,96.42867412566244,96.4356762501451,96.46063189966297,96.42857142857143
60-69,fit,2021-02-21,105.57058772324764,105.54060436282846,105.56467552289887,105.57099459185758,105.5771766579963,105.59762726196429,105.57142857142857
60-69,fit,2021-02-28,126.9287903135565,126.90017725247041,126.92177616741156,126.92849650854609,126.93472913550447,126.96424917883235,126.92857142857143
60-69,fit,2021-03-07,148.78576555359808,148.75416743389934,148.77921005301602,148.78598385449448,148.79239671511445,148.8180438858765,148.78571428571428
60-69,fit,2021-03-14,189.07201040905636,189.04167867093182,189.06499857041297,189.07191748158328,189.07853967378875,189.10392164615294,189.07142857142856
60-69,fit,2021-03-21,229.64249334259745,229.609456980791,229.63673647771776,229.6431471813084,229.6497963259736,229.671171667352,229.64285714285714
60-69,fit,2021-03-28,217.1429061552793,217.11247560516992,217.13677935045996,217.14285372852518,217.14917988023632,217.1737796230281,217.14285714285714
60-69,fit,2021-04-04,191.64291492433276,191.6124676075467,191.63656296118162,191.64276248110997,191.64956214232404,191.67606878427443,191.64285714285714
60-69,fit,2021-04-11,172.07148106588872,172.04196303159995,172.06436577969356,172.07105671959346,172.07792133608612,172.10430094379075,172.07142857142858
60-69,fit,2021-04-18,143.7859453583195,143.75781842671853,143.77907344622918,143.78598026048553,143.7926346167584,143.81301771755477,143.78571428571428
60-69,fit,2021-04-25,117.07135599621556,117.04159233540209,117.06531806600096,117.07169957761843,117.07785841653379,117.10127806337691,117.07142857142857
60-69,fit,2021-05-02,118.42795819445536,118.39393686011265,118.42174057603503,118.42809198401017,118.43410754094813,118.45638876463133,118.42857142857143
60-69,fit,2021-05-09,151.78570194992838,151.75467485262857,151.7789087949777,151.78588057341102,151.7924150073961,151.8138498855731,151.78571428571428
60-69,fit,2021-05-16,164.7143801730605,164.68471601085503,164.70725364450053,164.71469370879328,164.72108387481148,164.74495104265608,164.71428571428572
60-69,fit,2021-05-23,164.85721383424558,164.82578064493865,164.85011024476438,164.8574659301974,164.8635989054668,164.8906967106992,164.85714285714286
60-69,fit,2021-05-30,145.42864612848896,145.397595455657,145.4221915396709,145.4285342987501,145.4357323380705,145.46066897451803,145.42857142857142
60-69,fit,2021-06-06,107.28586580843498,107.25483329366534,107.2792196238011,107.28629829606713,107.29283248858027,107.31377754793377,107.28571428571429
60-69,fit,2021-06-13,89.42843145977174,89.397505392764,89.42104027503171,89.4286466997081,89.43615681955086,89.456406163237,89.42857142857143
60-69,fit,2021-06-20,79.35688563239519,79.32503962117202,79.34993766030978,79.35738550986028,79.36398682705094,79.39062815231067,79.35714285714286
60-69,fit,2021-06-27,61.929111731353494,61.89880015773754,61.92242525226818,61.92888403019582,61.935586947051284,61.962889953670455,61.92857142857143
60-69,fit,2021-07-04,57.85729181433453,57.82802946769614,57.85082935032962,57.85744194932549,57.86371604328358,57.886528098841,57.85714285714286
60-69,fit,2021-07-11,63.429061783620554,63.4013338157351,63.42250844001746,63.4289970352704,63.43510721127657,63.45807328360774,63.42857142857143
60-69,fit,2021-07-18,60.64377630009331,60.61318799142955,60.636636554639324,60.64345780298332,60.650232902277416,60.67780574621983,60.642857142857146
60-69,fit,2021-07-25,54.21505336830257,54.18401793055917,54.20824714552211,54.21503721869777,54.22196131937865,54.246152488987235,54.214285714285715
60-69,fit,2021-08-01,48.71317574870063,48.67936472498128,48.706798222848754,48.71346327805654,48.71992240363558,48.7428214663543,48.714285714285715
60-69,fit,2021-08-08,43.07209764976164,43.042017171948125,43.06519297552086,43.071837318389356,43.078826434479936,43.10490830626419,43.07142857142857
60-69,fit,2021-08-15,32.71471991018962,32.685907107041054,32.70849610977916,32.71444308980102,32.720929814729274,32.745154009552735,32.714285714285715
60-69,fit,2021-08-22,29.642494854228513,29.614064995619806,29.635694259418973,29.642616274893363,29.64942103455055,29.672775812981023,29.642857142857146
60-69,fit,2021-08-29,24.785962408374687,24.75513416331678,24.778869969511938,24.785781464300115,24.792515395395277,24.819678003779348,24.785714285714285
60-69,pred,2020-02-02,-5.043214184693354e-4,-0.03209165768229099,-0.007443832233174525,-7.967997675227695e-4,0.006488938887624045,0.0311929256326899,0
60-69,pred,2020-02-09,-3.8822706489202046e-4,-0.03200936900909514,-0.007352918448749794,-2.2111046067947975e-4,0.006218325402436989,0.028242331996680903,0
60-69,pred,2020-02-16,0.0013403394324946528,-0.02792227225222319,-0.006004166763306427,6.480171674405806e-4,0.008444952581445089,0.031505474960714326,0
60-69,pred,2020-02-23,-1.2912606222754738e-4,-0.032558966071631966,-0.006695103929601278,-8.926889120202557e-5,0.007647641121941948,0.02586177495496429,0
60-69,pred,2020-03-01,-6.315900694410147e-4,-0.03276531550290489,-0.00749758444071493,-2.9253847088459364e-4,0.006789535614003993,0.03116425425575168,0
60-69,pred,2020-03-08,0.14184201409351022,0.10841845630728938,0.13529315838242403,0.14241830294104618,0.14897242592983304,0.17233659337120028,0.14285714285714285
60-69,pred,2020-03-15,1.214724692983131,1.1839196573022448,1.2072910417138818,1.2144332851110549,1.2221553152260838,1.247837582532755,1.2142857142857142
60-69,pred,2020-03-22,2.7859015916165486,2.7573338726748458,2.7783771446521994,2.7860686803305335,2.792738003426916,2.8178959026985826,2.7857142857142856
60-69,pred,2020-03-29,1.857444613078237,1.8286307739419192,1.849821055872771,1.8570942901944323,1.8640416491431042,1.8922301259822791,1.857142857142857
60-69,pred,2020-04-05,0.8566834769942844,0.8267102347725815,0.8491692654650509,0.8564819769838736,0.8636905718972734,0.8857847054699829,0.8571428571428571
60-69,pred,2020-04-12,0.9284845356717937,0.89429837708530735,0.9207618369040212,0.9286561312729913,0.9358723981574912,0.9598359640369574,0.9285714285714285
60-69,pred,2020-04-19,0.642824776917292,0.6133459342110613,0.635406867785652,0.6428308911776134,0.6499216668633679,0.6758878698522429,0.6428571428571428
60-69,pred,2020-04-26,2.8571640727494914,2.823557783649052,2.849499328686422,2.856778447977458,2.8647183298834475,2.8909233963477288,2.857142857142857
60-69,pred,2020-05-03,3.4294880596686235,3.402204144822187,3.421470719225455,3.4284548343906396,3.4357072596445906,3.4628908958668303,3.4285714285714284
60-69,pred,2020-05-10,3.5709370911464915,3.537610649683801,3.5633508019387383,3.5707803836415373,3.578716413033679,3.6001364491456234,3.571428571428571
60-69,pred,2020-05-17,5.9290152205105215,5.896059683227185,5.92152237116314,5.928575564687928,5.9359655764140475,5.9655551707832934,5.928571428571429
60-69,pred,2020-05-24,5.3571667960250675,5.325033697887666,5.349877499911583,5.357508876042391,5.364977747650549,5.3854647150679424,5.357142857142857
60-69,pred,2020-05-31,10.499518586104498,10.468483517932269,10.492316486346025,10.499500928485073,10.506964849058905,10.525417499424176,10.5
60-69,pred,2020-06-07,23.500967830047195,23.4714810540828,23.493902196139288,23.500639310842615,23.50787798525771,23.532920461119918,23.5
60-69,pred,2020-06-14,33.85710073901272,33.82526624777669,33.849779745732704,33.857462469569676,33.8643855100065,33.88698589444307,33.857142857142854
60-69,pred,2020-06-21,35.142772495934075,35.11046399780444,35.13557733879113,35.142336380100346,35.15023812897128,35.175213790247035,35.14285714285714
60-69,pred,2020-06-28,41.214184196217595,41.18370374198124,41.2063235836036,41.21436054537359,41.220890648894844,41.246725404199864,41.214285714285715
60-69,pred,2020-07-05,63.71452710138891,63.687009500603075,63.70642510068679,63.71373033919461,63.72143045095273,63.74919994128948,63.714285714285715
60-69,pred,2020-07-12,81.35670824424523,81.32765622902494,81.34990599905417,81.35627446850683,81.36419681545631,81.38570643982966,81.35714285714286
60-69,pred,2020-07-19,84.64193533017621,84.60779501149874,84.63459806958662,84.64219736781715,84.64960117533,84.6736878160392,84.64285714285714
60-69,pred,2020-07-26,85.0718183647765,85.04080304537767,85.0643743863757,85.07205665014445,85.07925156719627,85.104691890416575,85.07142857142857
60-69,pred,2020-08-02,85.14268551413214,85.11436754004295,85.13544692415155,85.14277430799098,85.14974802210779,85.17183060952993,85.14285714285714
60-69,pred,2020-08-09,88.14256108115254,88.1062560083363,88.13579769790398,88.14234376398792,88.15010477869282,88.17571071628002,88.14285714285714
60-69,pred,2020-08-16,89.42834078386807,89.39655258839827,89.42142421359067,89.42855980250945,89.43584978083635,89.45729151669283,89.42857142857143
60-69,pred,2020-08-23,86.07130895077825,86.04315953907572,86.06407499741557,86.07126561761561,86.0788056532191,86.10188345141228,86.07142857142857
60-69,pred,2020-08-30,84.07148189411305,84.04152807242188,84.06391583387828,84.07141474276102,84.07913073663195,84.10049728800128,84.07142857142857
60-69,pred,2020-09-06,75.57097469080028,75.5363236283462,75.56360508031499,75.5708351273145,75.57867726223515,75.60486274677639,75.57142857142857
60-69,pred,2020-09-13,78.71523732737599,78.68316083146337,78.7076754331225,78.71489574179122,78.72293714902587,78.74624034599874,78.71428571428572
60-69,pred,2020-09-20,83.57158824519648,83.53788328054952,83.56451903311887,83.5710053759112,83.57900711540368,83.60308306554256,83.57142857142857
60-69,pred,2020-09-27,70.1421336263731,70.10749407723853,70.13494990565738,70.14259966220408,70.14984482018804,70.17270681163677,70.14285714285714
60-69,pred,2020-10-04,59.78497162343331,59.75460214643917,59.77776934572616,59.7852204167834,59.792092574365405,59.81690297533801,59.78571428571429
60-69,pred,2020-10-11,52.71465807232558,52.68700723726323,52.707449045681486,52.714775079282575,52.72193136518023,52.74288298039534,52.714285714285715
60-69,pred,2020-10-18,41.000622470170455,40.971676250761924,40.99268536779511,40.999921962931,41.007648517459444,41.03573985707588,41
60-69,pred,2020-10-25,31.499697194475985,31.470236176222876,31.492603098026375,31.499875097667747,31.50720138021967,31.529680284784792,31.5
60-69,pred,2020-11-01,28.356471567313307,28.327040461485208,28.34975079794212,28.356574586251575,28.363633240461297,28.386564151317433,28.357142857142858
60-69,pred,2020-11-08,39.9286724102019,39.894107987294554,39.92133185120622,39.9287941397035,39.93578687931854,39.960503392493784,39.92857142857143
60-69,pred,2020-11-15,70.07184094211179,70.04434390103958,70.06428415594834,70.0713243620661,70.0790102445682,70.10127725078131,70.07142857142857
60-69,pred,2020-11-22,97.21374877939647,97.17979336957058,97.20653481834601,97.2140154565295,97.22132986935382,97.24413825222035,97.21428571428571
60-69,pred,2020-11-29,125.21460177241424,125.18396105175795,125.20750063307878,125.21413300302265,125.22171791448028,125.24825596050763,125.21428571428572
60-69,pred,2020-12-06,136.35736139975734,136.32848875890878,136.34965334040425,136.35749389469527,136.3647045143266,136.38811025747785,136.35714285714286
60-69,pred,2020-12-13,127.42881537575602,127.39556076699765,127.42096130880616,127.42848913255906,127.43600355299864,127.46189888280374,127.42857142857143
60-69,pred,2020-12-20,113.4997336372689,113.4683645043921,113.49213158284367,113.4994015773664,113.50758974584298,113.52911456847599,113.5
60-69,pred,2020-12-27,90.57215542047416,90.54230547584885,90.56523036623044,90.57234067012809,90.579431346831,90.60361266499378,90.57142857142857
60-69,pred,2021-01-03,86.14307748564025,86.11153197007867,86.13549725448249,86.14268081774739,86.15035589973013,86.17478169037017,86.14285714285714
60-69,pred,2021-01-10,88.42968672364651,88.40164683472085,88.42187354514019,88.42903466205198,88.43655016353641,88.46621487170317,88.42857142857143
60-69,pred,2021-01-17,81.21422727701595,81.17984717701094,81.206432584548,81.21397842211832,81.22223642558825,81.24662503932268,81.21428571428572
60-69,pred,2021-01-24,74.571579646815,74.54193661964096,74.56404756378394,74.57174096447494,74.57959975083375,74.59967216555361,74.57142857142857
60-69,pred,2021-01-31,81.14204092867661,81.11063501772949,81.13493557927265,81.14242301211303,81.14916764983167,81.17506316315954,81.14285714285714
60-69,pred,2021-02-07,93.35641179991083,93.32495159682381,93.34941368399745,93.3567717832479,93.36429646152777,93.38691041954391,93.35714285714286
60-69,pred,2021-02-14,96.4299278972782,96.40339358362333,96.42269606522157,96.4295240345229,96.43654089780239,96.45732643900118,96.42857142857143
60-69,pred,2021-02-21,105.58857474106244,105.55449948065332,105.57843485595593,105.58902966330923,105.5984641159116,105.62357243773533,105.57142857142857
60-69,pred,2021-02-28,127.08183853464453,126.91925316836276,127.02444536531868,127.0815661732217,127.13629746831083,127.25011655258679,126.92857142857143
60-69,pred,2021-03-07,149.28217762345793,148.7708724315595,149.10395176709181,149.2858168319009,149.4614659342196,149.83508070120985,148.78571428571428
60-69,pred,2021-03-14,189.8798004463307,189.04719412981106,189.58622189772478,189.8817195101691,190.1746059316807,190.7739195704925,189.07142857142856
60-69,pred,2021-03-21,230.58137395283222,229.61519121991955,230.24358333436237,230.58540742361362,230.9202253247707,231.5967539090397,229.64285714285714
60-69,pred,2021-03-28,218.11264207325559,217.11688016407857,217.7675815597981,218.11019647101242,218.46416383539116,219.19075611588755,217.14285714285714
60-69,pred,2021-04-04,192.6278808234267,191.61444475254427,192.2786723543623,192.62628362612634,192.98108347284293,193.71145494497037,191.64285714285714
60-69,pred,2021-04-11,173.00593405212217,172.03295140837605,172.67896884674565,173.00108469885754,173.33852820151446,174.03657430642008,172.07142857142858
60-69,pred,2021-04-18,145.0017725051333,143.74203812662287,144.57777523557536,144.9947291911197,145.42732434234279,146.34298775360838,143.78571428571428
60-69,pred,2021-04-25,119.71884107039959,117.00090729230614,118.79135809926917,119.71264939492272,120.65466724729333,122.62535046104163,117.07142857142857
60-69,pred,2021-05-02,123.8969507665296,118.28280941635447,121.93320223752697,123.89262112194646,125.7951362937506,129.81484378503697,118.42857142857143
60-69,pred,2021-05-09,162.47471678754846,151.5251344143463,158.64390999584006,162.47053977200721,166.14051027836985,173.9861603297449,151.78571428571428
60-69,pred,2021-05-16,182.09941262270976,164.2283317794001,175.81482809223124,182.09730962848622,188.06077181992762,200.831096080706,164.71428571428572
60-69,pred,2021-05-23,187.8174598473313,164.14353529532193,179.59792054086324,187.78930362697213,195.6297489595207,212.5805016531475,164.85714285714286
60-69,pred,2021-05-30,173.80804757735342,144.46740716918765,163.68068185951688,173.4349439152313,183.43859050219112,204.12101665886433,145.42857142857142
60-69,pred,2021-06-06,151.01734615624207,106.04799578281306,135.56321657137653,150.78170657715742,165.96217541480715,198.19799258987257,107.28571428571429
60-69,pred,2021-06-13,134.27709885023256,87.95769560295724,118.20694535632536,134.2362272825256,149.57052124737234,182.69738862189612,89.42857142857143
60-69,pred,2021-06-20,111.89416199384006,78.44947680957783,100.39515938594447,111.5151959384958,123.00388350416188,146.74851077899245,79.35714285714286
60-69,pred,2021-06-27,91.95817411437086,60.81831570146897,81.60193795873334,91.87530082681593,102.30486136733012,124.1243859072208,61.92857142857143
60-69,pred,2021-07-04,87.97947123273183,56.75833970785705,77.81573456467385,88.01862452662797,98.24382145745557,120.44258368541199,57.85714285714286
60-69,pred,2021-07-11,96.54137522475153,57.21404404610762,83.70296897798553,96.29657179534081,108.66467577458334,133.98944615487028,63.42857142857143
60-69,pred,2021-07-18,92.53921057255585,46.80345977373615,77.60912075992364,92.17516484696473,108.06330579918678,137.12322871630045,60.642857142857146
60-69,pred,2021-07-25,78.02335183148567,38.17211372975227,64.59600739862819,77.44421764325044,91.8700553600979,117.5568664886797,54.214285714285715
60-69,pred,2021-08-01,67.48583936227062,33.08240145080294,55.78084893960971,66.87407155709512,79.28446061191885,101.67189658211973,48.714285714285715
60-69,pred,2021-08-08,57.038779159954174,30.005161533872613,47.73174871946807,56.43873620405391,66.36683712026553,83.9436779373526,43.07142857142857
60-69,pred,2021-08-15,41.169257225579834,23.8716170922802,35.177794453058176,40.92535644721632,47.15117781777559,58.37625619769206,32.714285714285715
60-69,pred,2021-08-22,37.14064740499311,21.070562637456234,31.736407949604224,37.01005426738469,42.64156559857916,52.93706401275763,29.642857142857146
60-69,pred,2021-08-29,30.142732958981124,18.159848050864202,26.160178383975104,30.05435061988755,34.19677989541066,42.01535807195753,24.785714285714285
70-79,1month,2020-02-02,-1.1191493320497758e-4,-0.10513065098062009,-0.019494522126572093,4.2413466943525425e-4,0.021370179078388167,0.08215338173647502,0
70-79,1month,2020-02-09,-0.0020835085529556548,-0.08217468669958594,-0.020568512809971233,-0.0012287899802068888,0.020290959584973935,0.07808402210784327,0
70-79,1month,2020-02-16,-0.0018285607023504286,-0.09501906321079871,-0.022495559758961423,-0.0011770872364901407,0.02030641182769263,0.0828719280296386,0
70-79,1month,2020-02-23,0.07301461866623163,-0.011728148506004383,0.050676237865981556,0.07334623343577368,0.094296516233414035,0.1623537810609661,0.07142857142857142
70-79,1month,2020-03-01,0.9294556569104033,0.845247233132452,0.9064966624192943,0.9287290028572611,0.9513086299562918,1.0137414380691936,0.9285714285714285
70-79,1month,2020-03-08,0.9267432816916725,0.8405690783789258,0.9059994317088808,0.9281135825382332,0.9496341995241357,1.0019404425860565,0.9285714285714285
70-79,1month,2020-03-15,0.7153999798863706,0.6362531549959912,0.6933044423518029,0.7142190783740359,0.7367628910348661,0.7928685250239094,0.7142857142857142
70-79,1month,2020-03-22,1.50002514095591,1.4084352651289487,1.4777306820784892,1.5007515196749432,1.5234576973666927,1.5874586231023156,1.5
70-79,1month,2020-03-29,1.7127722671532266,1.6133697095008352,1.693459951328585,1.7143284917781108,1.7354760222689802,1.7936486799142044,1.7142857142857142
70-79,1month,2020-04-05,2.9986534189354894,2.9073250858061925,2.977072099750333,2.9995757840344197,3.0207492366626796,3.083364708336849,3
70-79,1month,2020-04-12,2.927785887917408,2.833022739135553,2.907264676065555,2.927068697513712,2.9500966120236938,3.012725150662894,2.9285714285714284
70-79,1month,2020-04-19,1.0017188025892607,0.9247024369963616,0.9801818112244951,1.0005476231480248,1.0212584144363623,1.0903661410195318,1
70-79,1month,2020-04-26,0.5016764332106919,0.42466360045769075,0.47850030933286314,0.501040407586951,0.5229240075351226,0.583938071689817,0.5
70-79,1month,2020-05-03,0.49786096421808035,0.41141675980685233,0.47706468879776776,0.4980676908378406,0.5190456734674154,0.579727087110678,0.5
70-79,1month,2020-05-10,0.8564793345598547,0.7758806946687437,0.8350524083646573,0.8565691603653992,0.8766228235386869,0.9444422825265321,0.8571428571428571
70-79,1month,2020-05-17,1.570890339126776,1.4849316324523187,1.5490209213883004,1.5715166637022273,1.5936913079031516,1.6555233428143457,1.5714285714285714
70-79,1month,2020-05-24,3.712291111166337,3.6140626108706857,3.6912986451577057,3.7134798764330883,3.7355146079999972,3.7992856718253476,3.7142857142857144
70-79,1month,2020-05-31,7.927557550688331,7.844882682555017,7.90607788219925,7.9286397507773145,7.949821457733048,8.008518859835167,7.928571428571429
70-79,1month,2020-06-07,15.28631601108053,15.199992032041171,15.265981749402648,15.286899627624884,15.30794759825268,15.366513079313112,15.285714285714286
70-79,1month,2020-06-14,23.926786912371426,23.83606115402296,23.905920077962946,23.92739830807109,23.947994475600506,24.004844084977513,23.92857142857143
70-79,1month,2020-06-21,26.356234806422645,26.279361883789832,26.333298560304097,26.35493028493339,26.379121313351728,26.444702144931895,26.357142857142858
70-79,1month,2020-06-28,36.785552963978205,36.70032931705917,36.76466677443133,36.78745901705312,36.80611876949996,36.86637399264454,36.785714285714285
70-79,1month,2020-07-05,49.92987386938245,49.84678456905316,49.907663660016226,49.92734461494324,49.94846616894219,50.03393967700783,49.92857142857143
70-79,1month,2020-07-12,51.07250983120608,50.989979816894426,51.04900865417098,51.07190019662711,51.094629135269535,51.1642529776036,51.07142857142857
70-79,1month,2020-07-19,57.284855862463026,57.19339854000394,57.26294887981175,57.28607541308793,57.306893068964264,57.372646189370165,57.285714285714285
70-79,1month,2020-07-26,67.42930083348236,67.35133718408841,67.4087111760767,67.42964668886837,67.4491557340823,67.51720198691191,67.42857142857143
70-79,1month,2020-08-02,71.35397934475318,71.27911172566454,71.33340910201586,71.35485264890222,71.37426126805669,71.42978661825646,71.35714285714286
70-79,1month,2020-08-09,63.6446337414659,63.55550093275474,63.62191086085831,63.64388545407974,63.665543807559445,63.73393553272561,63.64285714285714
70-79,1month,2020-08-16,61.00273767755025,60.91922360622057,60.979467284320606,61.0009469455064,61.02287598813446,61.10007038018003,61
70-79,1month,2020-08-23,66.2157231888096,66.1369191151784,66.19388357330318,66.21476752899258,66.23450503065543,66.30008850076692,66.21428571428572
70-79,1month,2020-08-30,61.78621981070699,61.70310332049425,61.765808315437155,61.78653899187154,61.80779432588872,61.87575256348922,61.785714285714285
70-79,1month,2020-09-06,56.500314464927804,56.41010115505033,56.47984428295227,56.50025337526057,56.52187882530822,56.58035295368418,56.5
70-79,1month,2020-09-13,56.64314822534916,56.55076430510738,56.62336764355241,56.64400581896429,56.66322260451433,56.72923687818678,56.64285714285714
70-79,1month,2020-09-20,57.429965204944324,57.340040185926064,57.407685008884954,57.42805331813297,57.45026958192131,57.517155436456385,57.42857142857143
70-79,1month,2020-09-27,52.85509943510134,52.767207515513114,52.83697998636569,52.8569466525188,52.876374465364165,52.93427199899265,52.85714285714286
70-79,1month,2020-10-04,41.856158078852154,41.76533100518925,41.83491180543387,41.85808005796406,41.877783942738205,41.93355923921708,41.857142857142854
70-79,1month,2020-10-11,29.42884853008572,29.34874187036053,29.406072005007335,29.428567481446787,29.44908035942268,29.51317729981786,29.428571428571427
70-79,1month,2020-10-18,23.434282069299144,23.355548007411326,23.411618854821285,23.431663103607974,23.45492294483558,23.52345093858577,23.42857142857143
70-79,1month,2020-10-25,21.501826228945276,21.40549886796301,21.479654036422968,21.50213332790625,21.523730629483758,21.59857645266996,21.5
70-79,1month,2020-11-01,22.212956793706663,22.130890273575908,22.19288711506224,22.212469398705696,22.23548724577493,22.302917813588653,22.214285714285715
70-79,1month,2020-11-08,29.286709573088217,29.194498709278957,29.265151754471912,29.287094863799446,29.309030679800856,29.38186637915156,29.285714285714285
70-79,1month,2020-11-15,51.355315095034946,51.25611006426287,51.33373205138359,51.35665906030182,51.37793294815776,51.44123705789597,51.357142857142854
70-79,1month,2020-11-22,69.85629164668474,69.76544223276963,69.83485163628632,69.85681513486381,69.87771410056402,69.940378786925,69.85714285714286
70-79,1month,2020-11-29,86.64440422149433,86.56555588114327,86.62309677716341,86.6431053916619,86.66535093075427,86.72988002058106,86.64285714285714
70-79,1month,2020-12-06,100.50038119219505,100.41334574091742,100.48032154932211,100.49899921447229,100.52108277521816,100.58553998411871,100.5
70-79,1month,2020-12-13,93.00062800922947,92.9144134345562,92.97892071247585,93.00125197517258,93.02352367993481,93.0839231886341,93
70-79,1month,2020-12-20,82.07299141915158,81.98891519342155,82.0527542591914,82.07132664069007,82.09343770552948,82.15299824484453,82.07142857142857
70-79,1month,2020-12-27,82.07208702268473,81.98638091213768,82.04961535903456,82.07037159210469,82.09244847818726,82.1703435000799,82.07142857142857
70-79,1month,2021-01-03,87.56977946562873,87.4865656828417,87.5477284629955,87.5704165635868,87.59002485720197,87.65393176100042,87.57142857142857
70-79,1month,2021-01-10,75.42940963475516,75.3509897270585,75.40730169540548,75.4296823571442,75.44966553525236,75.51498690121949,75.42857142857143
70-79,1month,2021-01-17,58.35739328689678,58.27409572588296,58.33373782685464,58.35829056845626,58.37865035278236,58.45502357639074,58.357142857142854
70-79,1month,2021-01-24,52.63772630285513,52.54341583311509,52.61475501565515,52.637317811618246,52.65946625700715,52.723787183502964,52.64285714285714
70-79,1month,2021-01-31,51.04232922454332,50.95558788428307,51.01614030967282,51.04305993306704,51.06807660197066,51.1343108015851,51.07142857142857
70-79,1month,2021-02-07,62.904573461047086,62.767793104455436,62.86125059049411,62.90672335743493,62.95272651731831,63.02625307874503,63
70-79,1month,2021-02-14,77.63380988382448,77.37346936521679,77.5512722687992,77.63685363879027,77.72226279150416,77.88007962064596,77.85714285714286
70-79,1month,2021-02-21,84.54535047284855,84.19588236245494,84.42636432825576,84.54516296087971,84.66688497547497,84.8884307198567,84.85714285714286
70-79,1month,2021-02-28,102.78131679697194,102.37936062207949,102.64199942786664,102.78077612534535,102.91993234791451,103.17059894487247,103.14285714285714
70-79,1month,2021-03-07,122.55130489209996,122.04517623618162,122.3889636159141,122.55135533089108,122.7227385522221,123.03862723890077,123
70-79,1month,2021-03-14,136.07778015490527,135.29126935618032,135.82121828079357,136.07706612622184,136.34194933619392,136.82775286151048,136.78571428571428
70-79,1month,2021-03-21,143.30224293449012,141.6789291309103,142.77850698114148,143.3008381736741,143.84464878569085,144.89513606069272,144.78571428571428
70-79,1month,2021-03-28,134.78770360475175,129.55648544894333,133.10877589925832,134.8004442713632,136.54286885852025,139.92160912402792,139.57142857142856
