agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-09-06,64.35728108347506,64.33038745461647,64.35021324273505,64.35699141406016,64.36363394181606,64.38786043375623,64.35714285714286
60-69,fit,2020-09-13,62.21372172266492,62.183472216002144,62.20656534587053,62.213758678537,62.22010373704245,62.246109747119704,62.214285714285715
60-69,fit,2020-09-20,64.14274594784648,64.11158220158762,64.13564607617216,64.1427941567997,64.14966312386866,64.17227670229337,64.14285714285714
60-69,fit,2020-09-27,57.78490015037299,57.75196358180025,57.778558595187086,57.785578293818986,57.79275490144177,57.81227366191974,57.785714285714285
60-69,fit,2020-10-04,45.285484535466416,45.256477590853535,45.278290892745645,45.285645591621325,45.29244594982845,45.3144524549165,45.285714285714285
60-69,fit,2020-10-11,39.285266608325706,39.25315545131712,39.278679083551374,39.28567870655404,39.2917068875072,39.31552500821484,39.285714285714285
60-69,fit,2020-10-18,33.07106463935578,33.04164166172432,33.06403754934629,33.071345580383294,33.07790773563681,33.098738374680416,33.07142857142857
60-69,fit,2020-10-25,25.500226228279477,25.472550537142453,25.493057105156943,25.49983702655293,25.506732843940835,25.530715756829238,25.5
60-69,fit,2020-11-01,22.357292101455005,22.325746622019107,22.350472510245133,22.357427767022457,22.364569400776766,22.383261105584054,22.357142857142858
60-69,fit,2020-11-08,25.142802205262843,25.11366655772998,25.136276434541166,25.142666894240698,25.149472293329282,25.172972085775537,25.142857142857142
60-69,fit,2020-11-15,28.642945248366793,28.611861570248156,28.63592714552314,28.642833431043435,28.649629678054055,28.672747283364536,28.642857142857142
60-69,fit,2020-11-22,27.500108284890707,27.47059362339112,27.493853779131005,27.49991523295636,27.506359782120875,27.530410171504435,27.5
60-69,fit,2020-11-29,34.427938900920864,34.398836129035885,34.4214734622107,34.42814636043272,34.43490875095109,34.45570176833842,34.42857142857143
60-69,fit,2020-12-06,45.857391419629955,45.82731310888613,45.850786864542656,45.85768509911854,45.864507168020424,45.88465830171328,45.857142857142854
60-69,fit,2020-12-13,51.641959080318784,51.61166559672271,51.63562432520434,51.64246481897467,51.64911849744975,51.669388685817474,51.642857142857146
60-69,fit,2020-12-20,66.78470547454432,66.75054411332164,66.77839803967312,66.78479449770863,66.79178600442575,66.81426012938294,66.78571428571429
60-69,fit,2020-12-27,86.50000643531729,86.47147128255334,86.49356229723938,86.49979869420491,86.50630750374921,86.52714351827235,86.5
60-69,fit,2021-01-03,98.4282171596195,98.40095406682777,98.42143050579955,98.42827851690149,98.43417296588707,98.45675634143366,98.42857142857143
60-69,fit,2021-01-10,101.42831734706334,101.40086290186692,101.42182073613628,101.42816739754512,101.43444103001687,101.45672978398429,101.42857142857143
60-69,fit,2021-01-17,96.14352948949866,96.1132583588469,96.13619270462027,96.14317843751361,96.15035101866798,96.17553657408601,96.14285714285714
60-69,fit,2021-01-24,85.85732789732002,85.82788225137513,85.85040618793973,85.85778523164188,85.86450112715346,85.88400642851377,85.85714285714286
60-69,fit,2021-01-31,83.50086261224811,83.47173045622978,83.49409716952093,83.50048594875652,83.50692979283288,83.53225732189763,83.5
60-69,fit,2021-02-07,91.64261245248616,91.61421407887978,91.63621292986747,91.64284918680667,91.64925850709321,91.67224929835079,91.64285714285714
60-69,fit,2021-02-14,109.92851678272099,109.89744246071086,109.92173930310491,109.92863178698738,109.93533524365176,109.96171696343583,109.92857142857143
60-69,fit,2021-02-21,129.71451676434734,129.68309214300768,129.70752061513176,129.7149364609312,129.72120569511802,129.7466419414639,129.71428571428572
60-69,fit,2021-02-28,160.7140250804259,160.68612204106438,160.70753089554796,160.7144564224625,160.7210138339514,160.73990035759547,160.71428571428572
60-69,fit,2021-03-07,204.78577045152775,204.75820356756856,204.7791632129132,204.78571471997617,204.7927421071742,204.81278425030092,204.78571428571428
60-69,fit,2021-03-14,227.5716727903022,227.54240169869763,227.56513327286154,227.5718430959261,227.57856574487687,227.59807388912813,227.57142857142858
60-69,fit,2021-03-21,223.00067703709834,222.97651720691698,222.99351162415473,223.0005129124368,223.00713683302092,223.03017364753856,223
60-69,fit,2021-03-28,186.57154086978468,186.54340470200168,186.56435317363906,186.57125054534453,186.5784935959163,186.60314066714372,186.57142857142856
60-69,fit,2021-04-04,159.00039210697562,158.9720073506821,158.99331824054084,159.00046665041555,159.00713533316713,159.03025331105263,159
60-69,fit,2021-04-11,157.85638745900948,157.8268616941355,157.84982049905614,157.85644664847962,157.86313845909694,157.88277244027515,157.85714285714286
60-69,fit,2021-04-18,134.71496324929367,134.6867845361125,134.70831672970115,134.71493758267883,134.72166130873273,134.74573463991234,134.71428571428572
60-69,fit,2021-04-25,106.99978597914975,106.97277952217158,106.99270630252799,106.99945415659869,107.00685203788267,107.02913103966257,107
60-69,fit,2021-05-02,105.3561771744163,105.32594699229463,105.34966226567127,105.35653090895963,105.36306476398524,105.38617140869637,105.35714285714286
60-69,fit,2021-05-09,101.14184057794078,101.10794608859364,101.1353719533671,101.14258650552058,101.14869492198439,101.17293414931719,101.14285714285714
60-69,fit,2021-05-16,89.57082270457576,89.5389952473605,89.56463729482357,89.5709184028679,89.57760870027772,89.5952754256275,89.57142857142857
60-69,fit,2021-05-23,81.0707318577597,81.04245727867395,81.06449083814572,81.07098795068822,81.07714191932759,81.09848722543136,81.07142857142857
60-69,fit,2021-05-30,80.21468779350285,80.18881206832882,80.20754892729809,80.21447324293223,80.22156535531639,80.2434973387572,80.21428571428572
60-69,fit,2021-06-06,80.07178228080447,80.04135011298233,80.06554166542327,80.07167791192862,80.07833258980301,80.10271568721065,80.07142857142857
60-69,fit,2021-06-13,67.35683405902239,67.3272417944962,67.3503936418784,67.35686818133452,67.3636304352731,67.38670499244452,67.35714285714286
60-69,fit,2021-06-20,55.429251587136534,55.40330675498916,55.421343766126306,55.42872842410047,55.435684207435884,55.463622443958116,55.42857142857143
60-69,fit,2021-06-27,51.78570274074928,51.75593444150894,51.77891380055402,51.78597876796205,51.792437793777,51.81425093248258,51.785714285714285
60-69,fit,2021-07-04,56.785900364039094,56.75571873754917,56.77877775935445,56.78553693028489,56.792753407999164,56.81534011846975,56.785714285714285
60-69,fit,2021-07-11,67.21418737510785,67.18454516460154,67.20724489873342,67.21417113044161,67.22047452527825,67.24601115703867,67.21428571428571
60-69,fit,2021-07-18,73.2135626968222,73.17610536431057,73.20761084244614,73.21405064477975,73.22062474408725,73.24124088562871,73.21428571428571
60-69,fit,2021-07-25,70.92788441211468,70.89620936676769,70.9217200554859,70.92813705584771,70.93509474694329,70.95492033442197,70.92857142857143
60-69,fit,2021-08-01,62.357105220262,62.328225471662066,62.35005206894047,62.35716437793817,62.36441243679254,62.3852966262277,62.35714285714286
60-69,fit,2021-08-08,49.071176169111425,49.04308096789631,49.06454492839176,49.07115506112123,49.07775078165177,49.09930560117634,49.07142857142857
60-69,fit,2021-08-15,31.643337969616894,31.615431009118204,31.63687032862098,31.642583873202682,31.649236332143516,31.674668438327,31.642857142857142
60-69,fit,2021-08-22,22.42836945181848,22.399153253934283,22.421912083811964,22.428457265027784,22.435112647829314,22.45652643327817,22.428571428571427
60-69,fit,2021-08-29,22.784962919885345,22.756682834388712,22.77815984529971,22.78492605920239,22.791992506956948,22.816083876567458,22.785714285714285
60-69,pred,2020-02-02,-3.772093886247478e-4,-0.02864179659039423,-0.007299230112558307,-2.9265244740493755e-4,0.006150217162108523,0.033645341587624535,0
60-69,pred,2020-02-09,0.0013792926342076001,-0.028318020274988604,-0.005770887200577505,0.001084943130036427,0.008208847180822331,0.03407944737562315,0
60-69,pred,2020-02-16,0.07162787956635404,0.04084531096882947,0.0642222343818803,0.07134908450177874,0.07900412119648757,0.10205461814891373,0.07142857142857142
60-69,pred,2020-02-23,0.7148599463114391,0.6858654768014842,0.7065962674320075,0.714555823927171,0.7222941689178656,0.7473188262818411,0.7142857142857142
60-69,pred,2020-03-01,1.5715542690436595,1.541201761928177,1.5646430135529337,1.5718762268159696,1.5790361530949784,1.6015039961782154,1.5714285714285714
60-69,pred,2020-03-08,1.5000698708677416,1.4710624563602615,1.4926571418742551,1.499763749776346,1.5073790177719975,1.5307482743101741,1.5
60-69,pred,2020-03-15,1.3563637453364705,1.3260604027416398,1.3487166904292227,1.356218955802626,1.3637922146365415,1.388932501943316,1.357142857142857
60-69,pred,2020-03-22,3.7856861660511063,3.754562072658297,3.7777533938825307,3.7854776800731593,3.7934172385612506,3.8189505742528422,3.7857142857142856
60-69,pred,2020-03-29,7.641942774885187,7.609997056132196,7.6343516177366,7.642157632344598,7.649453116667763,7.669019032728572,7.642857142857142
60-69,pred,2020-04-05,6.285830136594745,6.255666940944876,6.278344617744342,6.285305102499373,6.292559147382865,6.318047470918444,6.285714285714286
60-69,pred,2020-04-12,3.1431672050491284,3.1125178071552724,3.135814498056666,3.1427170122795647,3.14979308344922,3.1729687379507165,3.142857142857143
60-69,pred,2020-04-19,3.7138623217747044,3.688108308101054,3.7064840802253327,3.713608897951384,3.7205605265308805,3.7430435993682805,3.7142857142857144
60-69,pred,2020-04-26,6.499434866909454,6.4692396932518275,6.491954916876141,6.499206422940006,6.5070107528266,6.52751460233878,6.5
60-69,pred,2020-05-03,13.214808418235227,13.189538874538805,13.2074760799121,13.214422628757653,13.221402058894444,13.245106131781212,13.214285714285715
60-69,pred,2020-05-10,20.999745619456927,20.971203829766623,20.99237829990556,20.999811049378778,21.007240285153824,21.029547592645468,21
60-69,pred,2020-05-17,38.78515276033985,38.74905117887108,38.77835111188773,38.78574502026224,38.7933142234435,38.815247878144554,38.785714285714285
60-69,pred,2020-05-24,68.49955899908414,68.46476637287134,68.49273077791135,68.49940685732481,68.50687777827802,68.5292595266856,68.5
60-69,pred,2020-05-31,90.35727657171962,90.32678587874872,90.34995755198145,90.35667491357555,90.36520542270526,90.38779320712527,90.35714285714286
60-69,pred,2020-06-07,110.28611473110323,110.2549267790894,110.2786917806378,110.28623849082763,110.2939540275805,110.31784150795383,110.28571428571429
60-69,pred,2020-06-14,143.8564069746794,143.82159183903715,143.84911870940735,143.85654330478474,143.86426378861614,143.8849402711171,143.85714285714286
60-69,pred,2020-06-21,177.64225069747258,177.6147045063546,177.63458669668432,177.64251801611005,177.65046827716935,177.6711398801845,177.64285714285714
60-69,pred,2020-06-28,178.35667025888895,178.327194818662,178.34970866044654,178.35607350500644,178.36385553952283,178.38563008856877,178.35714285714286
60-69,pred,2020-07-05,152.9283885922393,152.89788720256792,152.92198835260143,152.9286158692607,152.9355906824552,152.95692745204545,152.92857142857144
60-69,pred,2020-07-12,132.2144851824975,132.18459225590786,132.2070576465527,132.21426402250137,132.22211699512985,132.2452398632463,132.21428571428572
60-69,pred,2020-07-19,121.28627258726458,121.2592640539702,121.27845588388242,121.28580115456447,121.29296744561861,121.31848128000995,121.28571428571428
60-69,pred,2020-07-26,96.78608575142403,96.75838807887311,96.77872058434706,96.78580987279231,96.79227663319817,96.82166889143966,96.78571428571429
60-69,pred,2020-08-02,79.28604457805635,79.25779193695904,79.27863402084658,79.28570902089238,79.29306957011205,79.31694637116485,79.28571428571428
60-69,pred,2020-08-09,87.35665309621305,87.3283799900308,87.34869362023217,87.3566483269849,87.36432056004918,87.38497455258683,87.35714285714286
60-69,pred,2020-08-16,88.85721875408869,88.82559022369365,88.84949035830545,88.85743209541302,88.86551232864066,88.885912412871,88.85714285714286
60-69,pred,2020-08-23,78.07197331319499,78.04348729170488,78.06451870813376,78.07116986722878,78.07886367092318,78.10590657918323,78.07142857142857
60-69,pred,2020-08-30,68.3567835589719,68.32257089225412,68.34894044407696,68.3565855301961,68.36428456605677,68.39052117065137,68.35714285714286
60-69,pred,2020-09-06,64.3571527003758,64.32718581519373,64.34975454631781,64.35711780716213,64.36484152024758,64.3875419033405,64.35714285714286
60-69,pred,2020-09-13,62.21356819181314,62.18532114096999,62.20651508224879,62.21338493944913,62.2206588171032,62.24244018706386,62.214285714285715
60-69,pred,2020-09-20,64.14310335082243,64.11508512835334,64.13567657052465,64.14338230647175,64.15043735554387,64.17410557679082,64.14285714285714
60-69,pred,2020-09-27,57.78509314370587,57.74983352460308,57.778243425351434,57.785933735315425,57.79353532543531,57.815308706969745,57.785714285714285
60-69,pred,2020-10-04,45.28550641864828,45.25721478961668,45.278169109204725,45.28516634074873,45.29232248872998,45.316764801753905,45.285714285714285
60-69,pred,2020-10-11,39.28511118441101,39.257137778603436,39.27736063657866,39.28503815501386,39.29265005186464,39.31343622155454,39.285714285714285
60-69,pred,2020-10-18,33.07123672314665,33.044096983572395,33.06339725971178,33.07082899736125,33.078850828031925,33.10089433112048,33.07142857142857
60-69,pred,2020-10-25,25.500547999053506,25.471019338378223,25.49363411951912,25.500686874621962,25.507900560038983,25.529206610728984,25.5
60-69,pred,2020-11-01,22.357756697126913,22.3265502280944,22.350470759494137,22.357823773535742,22.36477170405259,22.38820616203689,22.357142857142858
60-69,pred,2020-11-08,25.143267302243263,25.113063472760636,25.135879895432524,25.143010230726247,25.150312270557816,25.17227803828783,25.142857142857142
60-69,pred,2020-11-15,28.642726892197008,28.61187681632393,28.63539442611688,28.6427732783853,28.650533738485585,28.6708218761324,28.642857142857142
60-69,pred,2020-11-22,27.500252503258633,27.471849989111654,27.492141868356477,27.50075225179452,27.507761913276298,27.528682612748543,27.5
60-69,pred,2020-11-29,34.42788134099209,34.39977272718385,34.42082176022323,34.428242846308535,34.435289464894275,34.45659280856107,34.42857142857143
60-69,pred,2020-12-06,45.85731026304736,45.825634973851585,45.84958232580898,45.85766624091703,45.8651773358246,45.88801641674388,45.857142857142854
60-69,pred,2020-12-13,51.642198031055585,51.60822291717182,51.63504979509014,51.642418436582155,51.65017626033934,51.67228756657549,51.642857142857146
60-69,pred,2020-12-20,66.7852704138275,66.75509290006926,66.77792439438855,66.78547101987999,66.79258133908078,66.81433619161591,66.78571428571429
60-69,pred,2020-12-27,86.50035878276066,86.47278544105349,86.49279410358425,86.49978463879387,86.50772912482758,86.53198660895222,86.5
60-69,pred,2021-01-03,98.42887526453585,98.39973081200785,98.42135924827349,98.42871767039765,98.4356924066247,98.45715190675324,98.42857142857143
60-69,pred,2021-01-10,101.4276228520148,101.39356239752037,101.42067010781247,101.4275841792973,101.43523311546213,101.45560639214928,101.42857142857143
60-69,pred,2021-01-17,96.14298182729591,96.11611957716812,96.13537754117262,96.14263925081369,96.15078617486525,96.1734053459091,96.14285714285714
60-69,pred,2021-01-24,85.8575256463171,85.82764059119329,85.8501478327257,85.85759339417143,85.86489332863796,85.88655502450392,85.85714285714286
60-69,pred,2021-01-31,83.50103568499495,83.46983819180642,83.49365350213208,83.50058298058266,83.50835997191646,83.5338569616088,83.5
60-69,pred,2021-02-07,91.6433146814602,91.61551383547209,91.63599640791877,91.64312564049425,91.65095949407744,91.67312905069743,91.64285714285714
60-69,pred,2021-02-14,109.92895575052431,109.90172617766996,109.92121732467825,109.9288879311136,109.93642981158557,109.95935890151372,109.92857142857143
60-69,pred,2021-02-21,129.71727982436462,129.6860112336608,129.70851570364448,129.7166418560089,129.72543041382684,129.75010661294593,129.71428571428572
60-69,pred,2021-02-28,160.74319686885468,160.58241237680164,160.68724305292437,160.74358099740817,160.79612742613614,160.8929864547406,160.71428571428572
60-69,pred,2021-03-07,204.89714095835475,204.27395720636034,204.6748393755924,204.89853395641285,205.107851151304,205.51807674853262,204.78571428571428
60-69,pred,2021-03-14,227.76905415695123,226.6327603567817,227.3679371997611,227.76674605959948,228.1484121349652,228.8737561943256,227.57142857142858
60-69,pred,2021-03-21,223.2602138132677,221.76554529284132,222.72306390614952,223.25857192346928,223.7647912492128,224.69767180650155,223
60-69,pred,2021-03-28,186.85977057450089,185.22179571502,186.2780945926602,186.86635320352485,187.41813016824798,188.45988252709898,186.57142857142856
60-69,pred,2021-04-04,159.28449083036517,157.68510333375997,158.71562894255663,159.2851696837976,159.8271422781873,160.82395090021265,159
60-69,pred,2021-04-11,158.139067498394,156.5628282056612,157.5792583935458,158.1388232202396,158.66253657759364,159.66938583973973,157.85714285714286
60-69,pred,2021-04-18,134.98517627383265,133.47351684884651,134.4558866945772,134.98283123068785,135.49626616852592,136.44423892540075,134.71428571428572
60-69,pred,2021-04-25,107.29710236025747,105.73026304082009,106.73651999717399,107.29616954987031,107.83547422446257,108.82820483081738,107
60-69,pred,2021-05-02,105.73191326408622,103.95031504956343,105.11944885392175,105.73879767217484,106.32590678375195,107.45152363557587,105.35714285714286
60-69,pred,2021-05-09,101.91285115820592,98.41243408854858,100.70350008118405,101.91825418396553,103.08993369485438,105.2939657681923,101.14285714285714
60-69,pred,2021-05-16,91.63708916405828,82.28332845804067,88.42388914049019,91.62815122198795,94.78176807088688,100.62657967091093,89.57142857142857
60-69,pred,2021-05-23,84.85279156578979,67.95410514574678,79.10160235136449,84.85566930041816,90.55160643220572,101.06619106194175,81.07142857142857
60-69,pred,2021-05-30,85.51634988500922,61.17373273729201,77.17516446326573,85.57587140379464,93.75575808308085,109.06685759958559,80.21428571428572
60-69,pred,2021-06-06,86.83197922675265,54.72314180522431,75.6710114874276,86.9044279240742,97.64453639513864,118.07720257919782,80.07142857142857
60-69,pred,2021-06-13,76.18305781087244,34.975945356953524,61.906460413449935,76.2551337014186,90.06460325846754,116.2047222554123,67.35714285714286
60-69,pred,2021-06-20,64.65085964540879,23.9816728484825,50.83460608498006,64.76437148561091,78.2911354692354,103.5621430271388,55.42857142857143
60-69,pred,2021-06-27,58.84418460823109,30.107916826507605,48.9257484620224,59.073818336019606,68.30657468891896,86.29886235494985,51.785714285714285
60-69,pred,2021-07-04,63.94419692922603,37.18188038641225,54.88686572575575,64.06810199283964,73.00799054328618,89.643280484357,56.785714285714285
60-69,pred,2021-07-11,75.69824922256579,46.275178601955034,66.05492049994315,75.66324986187534,85.29203242921973,103.65032668301627,67.21428571428571
60-69,pred,2021-07-18,82.86365893858334,53.25432602886972,73.56197217646354,82.94499697573971,92.25016364180392,111.58743104596388,73.21428571428571
60-69,pred,2021-07-25,84.6097282986451,53.88701052762295,74.2597089269958,84.54189476524891,95.01366708518512,114.38643688022128,70.92857142857143
60-69,pred,2021-08-01,84.6882621546668,44.83587467254462,71.62047720135818,84.71105651191331,98.35749818366712,123.95831059663763,62.35714285714286
60-69,pred,2021-08-08,78.76761829553425,31.201243995018782,62.31487781539667,78.73870864986263,94.45100258647729,125.37508227779908,49.07142857142857
60-69,pred,2021-08-15,61.9472506270271,15.748492490864727,45.48845235714314,62.36883116012146,77.512073183724,107.1926437886965,31.642857142857142
60-69,pred,2021-08-22,50.57757048613498,8.66126743275601,35.354187274174194,50.92598865895421,65.36949191648571,93.38440581753484,22.428571428571427
60-69,pred,2021-08-29,53.83865375536569,7.838418344836116,37.09460902296533,54.45626800739472,70.0303725175373,100.98120815325576,22.785714285714285
70-79,1month,2020-02-02,1.5998908117297792e-5,-0.03214436087594813,-0.008085897366627766,-4.910817865403721e-4,0.007288616998983865,0.03759133350483911,0
70-79,1month,2020-02-09,0.00113511422089688,-0.029153601696206233,-0.007201295913169219,6.352246762077584e-4,0.008091673257765561,0.03695826353018512,0
70-79,1month,2020-02-16,7.635870118327112e-4,-0.030074656733289705,-0.007793655979974643,5.864677924810329e-4,0.007940460227774494,0.04007201469937294,0
70-79,1month,2020-02-23,-1.6819556171934462e-4,-0.0285483653735626,-0.008580251420954341,-6.421356992282496e-4,0.008101257101961908,0.03199398302269966,0
70-79,1month,2020-03-01,-9.615650797601536e-5,-0.0341193176861682,-0.007357970966645146,2.5567779005591034e-4,0.007636182937800815,0.031240296457550255,0
70-79,1month,2020-03-08,9.21771658251608e-4,-0.029179363594955356,-0.00713387120655599,4.7040240788496156e-4,0.0076916872284666675,0.03851750798558217,0
70-79,1month,2020-03-15,0.3571347468840449,0.3270796168729529,0.3500985518789036,0.3571314459497122,0.3641184647090364,0.3889118159968119,0.3571428571428571
70-79,1month,2020-03-22,1.0001792383712516,0.9651150472592035,0.9922869843221209,1.0001021870697613,1.007668664868895,1.0338267839025244,1
70-79,1month,2020-03-29,0.857040962714627,0.8256620272379774,0.8496460609893298,0.8571026088658442,0.8646941387558937,0.8882365927772972,0.8571428571428571
70-79,1month,2020-04-05,1.9285120104529883,1.8959176705285457,1.9212540638000624,1.9287660097124781,1.936090851683763,1.9581243419406618,1.9285714285714284
70-79,1month,2020-04-12,3.5714275822992803,3.5376602219818096,3.564247236281742,3.571420975579085,3.579477824719914,3.5996635550254803,3.571428571428571
70-79,1month,2020-04-19,3.2851074968668383,3.248651363584221,3.2777335279392044,3.285611989857639,3.293247818694132,3.3163278856191085,3.2857142857142856
70-79,1month,2020-04-26,4.643887786535821,4.6137740817538475,4.635553657686426,4.643388314807591,4.6512185995297575,4.681448323442494,4.642857142857143
70-79,1month,2020-05-03,7.499145395386355,7.463350086662782,7.491795807402002,7.499812300964146,7.506980804829936,7.527327664558907,7.5
70-79,1month,2020-05-10,14.858078659968898,14.827517624175508,14.850221116365338,14.857694606711963,14.865341159253656,14.891130791102821,14.857142857142858
70-79,1month,2020-05-17,27.000473467574476,26.967962041448626,26.993394037492106,27.000671613926414,27.00844325844642,27.032919649774755,27
70-79,1month,2020-05-24,39.21470817712232,39.184397251035314,39.20640521451732,39.2142846565084,39.222547422643295,39.24672744424086,39.214285714285715
70-79,1month,2020-05-31,52.21468938780711,52.1823588726159,52.20674007471186,52.21441011909721,52.22245890466273,52.24536099333131,52.214285714285715
70-79,1month,2020-06-07,61.28590199962359,61.2471459813673,61.2783537509815,61.28606313547936,61.29418391825543,61.31557254640595,61.285714285714285
70-79,1month,2020-06-14,78.64105248010881,78.60443548884494,78.63319688384888,78.64236092072325,78.64962851580054,78.67276784087389,78.64285714285714
70-79,1month,2020-06-21,88.42802700645694,88.39569449890176,88.42002240033077,88.42826672350003,88.43570783107455,88.45934066087325,88.42857142857143
70-79,1month,2020-06-28,98.28620752208434,98.25152400681957,98.27841277926053,98.28598335063293,98.29387853131183,98.31939848596053,98.28571428571428
70-79,1month,2020-07-05,102.4993610344621,102.46741578919821,102.49117510758784,102.49946152500833,102.50689620184902,102.5328132183736,102.5
70-79,1month,2020-07-12,87.5707166101342,87.53788756460924,87.56308138688888,87.57130569095273,87.5780405624088,87.60384524346128,87.57142857142857
70-79,1month,2020-07-19,80.85707435349423,80.82347356308932,80.84974065864397,80.85734353129999,80.86455963610747,80.89016689902292,80.85714285714286
70-79,1month,2020-07-26,75.21422424901016,75.17780483145143,75.20667269237325,75.2146086629531,75.22181815031783,75.24573244340117,75.21428571428571
70-79,1month,2020-08-02,66.42925593404067,66.4007200375295,66.42212273440626,66.42917460773862,66.436300608312,66.45997177563983,66.42857142857143
70-79,1month,2020-08-09,70.64354303898129,70.60884610311687,70.63625857832226,70.64327566802172,70.65170746260493,70.67431104344291,70.64285714285714
70-79,1month,2020-08-16,72.64287982236868,72.60908245350412,72.63526988425562,72.64258207350127,72.65058056637511,72.67655547951506,72.64285714285714
70-79,1month,2020-08-23,57.49981356275916,57.468273036013144,57.491678492964496,57.4995116668259,57.50751848920891,57.53642071523559,57.5
70-79,1month,2020-08-30,53.85788537820314,53.826129012118265,53.850117388855594,53.85755637585754,53.86522767276858,53.89333949883857,53.857142857142854
70-79,1month,2020-09-06,55.21439395289425,55.184142526973844,55.206859953129616,55.214378446304636,55.22160709566768,55.24374824904601,55.214285714285715
70-79,1month,2020-09-13,48.35713547574924,48.32664223686965,48.34960541434568,48.357058444192475,48.36415872901049,48.39210626406604,48.357142857142854
70-79,1month,2020-09-20,46.78551067247309,46.75024152774387,46.77830896819876,46.785873061486235,46.793135014158224,46.815870123565745,46.785714285714285
70-79,1month,2020-09-27,40.85675610798909,40.82238112811782,40.848803804145014,40.85687941842245,40.865310217373356,40.88670609214581,40.857142857142854
70-79,1month,2020-10-04,35.92877608198633,35.898711666729,35.92157493269137,35.929026151566916,35.93677530619465,35.95582216644985,35.92857142857143
70-79,1month,2020-10-11,34.28601866718523,34.25443795982059,34.278278249541046,34.28548874938346,34.29363891467602,34.31975560088604,34.285714285714285
70-79,1month,2020-10-18,26.357137523076243,26.324020908301094,26.348997167590376,26.356881093155266,26.3647434436715,26.392585956718882,26.357142857142858
70-79,1month,2020-10-25,22.427258433919256,22.38727888954573,22.42042658822115,22.427963951916556,22.435059782012,22.459798349880664,22.428571428571427
70-79,1month,2020-11-01,17.285270955927796,17.252796961195486,17.278122252731464,17.284867148302766,17.292332348604397,17.31612795697088,17.285714285714285
70-79,1month,2020-11-08,20.214378529083437,20.18202913680455,20.206763076270136,20.213960129441094,20.221946158988885,20.249179914440063,20.214285714285715
70-79,1month,2020-11-15,26.35652638944488,26.323018073720412,26.349220036660018,26.356943185454803,26.363972099207185,26.389039117964032,26.357142857142858
70-79,1month,2020-11-22,25.357302508591793,25.326840618046973,25.350092810842206,25.357219181550608,25.364899191214434,25.385436282162722,25.357142857142858
70-79,1month,2020-11-29,25.64283797510764,25.612263848807252,25.635344244973467,25.642963065018634,25.650623271994228,25.671119120955357,25.642857142857142
70-79,1month,2020-12-06,31.000299126002957,30.969857779513656,30.992773860151136,31.000631509176245,31.007520930364194,31.03090272831703,31
70-79,1month,2020-12-13,36.284744665014664,36.250567613386266,36.27756943983238,36.28520305952728,36.29286785744264,36.31544018570474,36.285714285714285
70-79,1month,2020-12-20,52.214309997275855,52.18263075693673,52.20685636622603,52.214488998163766,52.22159759757229,52.24489228439171,52.214285714285715
70-79,1month,2020-12-27,67.643433096714,67.6090127071467,67.63535180191705,67.64340185286368,67.65053276823659,67.67612026896117,67.64285714285714
70-79,1month,2021-01-03,78.28514321253162,78.24990939832068,78.27785972052885,78.28530376649348,78.29260966641114,78.31753128493311,78.28571428571428
70-79,1month,2021-01-10,82.71403672244443,82.68140773826768,82.7062154897957,82.71358069619092,82.72173740901277,82.74802476260095,82.71428571428572
70-79,1month,2021-01-17,67.14245371532711,67.10955392409628,67.13460398546918,67.14249669923299,67.15059416161752,67.17224914580457,67.14285714285714
70-79,1month,2021-01-24,58.214169569614604,58.18447894434916,58.206411568468916,58.21386262378447,58.22127089814662,58.25026526431132,58.214285714285715
70-79,1month,2021-01-31,60.49810123294311,60.46227003269924,60.48856375435192,60.498155795006625,60.50772102089792,60.531898911541845,60.5
70-79,1month,2021-02-07,69.06720214660214,68.99243654512773,69.04682884586126,69.0676727448922,69.08992430284044,69.13824165457315,69.07142857142857
70-79,1month,2021-02-14,78.41948045472652,78.27364170384737,78.37224208514903,78.42379699481481,78.46824749980762,78.56607866465724,78.42857142857143
70-79,1month,2021-02-21,81.49047191542097,81.29396401541206,81.42951791127335,81.49538715586402,81.55347311072944,81.67477397336539,81.5
70-79,1month,2021-02-28,100.06544394917219,99.79686942209239,99.98064215321084,100.07358747928869,100.15412700725943,100.332112280928,100.07142857142857
70-79,1month,2021-03-07,131.2162027120328,130.91382900314025,131.1197389236977,131.22446667966864,131.31873793808725,131.51011797016983,131.21428571428572
70-79,1month,2021-03-14,144.7192945431084,144.40952865488296,144.6233342798405,144.72452654052984,144.81876672801445,145.0026792689733,144.71428571428572
70-79,1month,2021-03-21,142.274554808245,141.77533846241957,142.11978374696974,142.28851793027252,142.4434413789769,142.77455266604926,142.28571428571428
70-79,1month,2021-03-28,130.503375306346,128.97016435097837,130.0164146232985,130.5322871668846,131.01939612351782,131.95818498120752,130.57142857142856
70-79,1month,2021-04-04,107.87708228999676,103.44872517984078,106.46774707600835,107.97525459836027,109.3456428384801,112.16979204205307,108.07142857142857
70-79,1month,2021-04-11,87.30687860401463,77.95824815843287,84.34874934816298,87.50164186470664,90.40386670491614,96.33119825092798,87.71428571428572
70-79,1month,2021-04-18,74.57022503978067,60.06387824110405,69.98160378375572,74.89302739576871,79.29173748439501,88.21767024119573,75.14285714285714
