agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-09-27,1.2855059783790106,1.2571511191858178,1.2795142048599413,1.2859356751304052,1.292621531115552,1.3120998482764805,1.2857142857142856
60-69,fit,2020-10-04,0.9995815109424826,0.968965309553488,0.9929102694350647,0.9996274299158807,1.007028155435417,1.0283795276840972,1
60-69,fit,2020-10-11,0.21409250767714808,0.18712250858465512,0.20713953281648503,0.2139040259949703,0.22123566919940613,0.24420450282293596,0.21428571428571427
60-69,fit,2020-10-18,0.07153487467305682,0.039742733623981015,0.06479828321900283,0.07147262299600385,0.07856337078710189,0.1012522000249008,0.07142857142857142
60-69,fit,2020-10-25,0.4999444371018025,0.46833063960718985,0.493591454716656,0.4999289817192638,0.5072214843576056,0.5285738552873107,0.5
60-69,fit,2020-11-01,1.2140362179196214,1.186461371616969,1.2069905532315204,1.2142739259658906,1.220664972884032,1.2457069737362576,1.2142857142857142
60-69,fit,2020-11-08,1.7146849426532713,1.68632718704157,1.7080337734566093,1.7149366669976978,1.7214016621229389,1.7421295105571772,1.7142857142857142
60-69,fit,2020-11-15,3.0718438570017192,3.043039755693017,3.0652878579389755,3.071110804725942,3.0788063954035696,3.10070792018879,3.071428571428571
60-69,fit,2020-11-22,5.42788586391115,5.399751701543541,5.4213438232065565,5.428321022202799,5.434720435072104,5.4538912404553495,5.428571428571429
60-69,fit,2020-11-29,5.999586829812995,5.970181147175425,5.993733704692603,5.999657979869955,6.006794262389056,6.02356726867884,6
60-69,fit,2020-12-06,4.856803435291294,4.826818073748742,4.85015959423173,4.856931618578156,4.863841734601365,4.886650042090507,4.857142857142858
60-69,fit,2020-12-13,4.357325427326116,4.332044951253058,4.350287835030577,4.356798476610666,4.363973081012491,4.386991915063359,4.357142857142857
60-69,fit,2020-12-20,6.714326949615425,6.687411950327037,6.708001161464283,6.713885355020889,6.720491593726946,6.74372618181669,6.714285714285714
60-69,fit,2020-12-27,7.714178321267435,7.6873867294846185,7.707290535247884,7.714022151342078,7.7211713203835615,7.7418546151654555,7.714285714285714
60-69,fit,2021-01-03,6.857645369001327,6.826111047904983,6.850784722131374,6.857716432580926,6.864461132057142,6.886893112992474,6.857142857142857
60-69,fit,2021-01-10,8.000741829764385,7.97108943443153,7.994054720366709,8.000704773578406,8.00744317598198,8.02853204849466,7.999999999999999
60-69,fit,2021-01-17,7.499565492717527,7.471953808903749,7.493289215834138,7.499695125873239,7.506114334250913,7.525777974723053,7.5
60-69,fit,2021-01-24,5.64317980974826,5.617400226302568,5.636252601214532,5.64289343715984,5.649708268872741,5.671727580792327,5.642857142857142
60-69,fit,2021-01-31,5.2852066513598315,5.2586131541955234,5.278829208554974,5.285229793951464,5.291614901972333,5.31259766037341,5.285714285714286
60-69,fit,2021-02-07,4.14269987812373,4.115950129429107,4.135835318075453,4.142906129741847,4.149728646020556,4.16832229667953,4.142857142857143
60-69,fit,2021-02-14,2.9998384305556027,2.971837629796932,2.99310389847827,2.999800189993776,3.0062089379208237,3.029078669153987,3
60-69,fit,2021-02-21,3.2858762827993964,3.2561654805236127,3.278916477611512,3.2858089526285585,3.292465603065619,3.315046130401064,3.2857142857142856
60-69,fit,2021-02-28,2.6424687531985525,2.616118065741442,2.635103465387309,2.6426016060236277,2.6497155103663377,2.6721818461219873,2.642857142857143
60-69,fit,2021-03-07,2.9285334450185214,2.9013973070372394,2.9214319065397687,2.928735462479385,2.9351363639877928,2.9560207652199733,2.9285714285714284
60-69,fit,2021-03-14,5.928373112898479,5.8994940302340195,5.921228363715317,5.92841709156462,5.935225656564688,5.956719569385695,5.928571428571429
60-69,fit,2021-03-21,11.784991995508024,11.754621471237686,11.778579379655515,11.785028687608238,11.792132097554507,11.81414225372749,11.785714285714286
60-69,fit,2021-03-28,15.499903530275011,15.472357042582566,15.492808843957008,15.499548902612357,15.506411750769836,15.528697068055978,15.5
60-69,fit,2021-04-04,18.00005558905888,17.97196425871265,17.992649795010205,17.999860150846278,18.006904067945,18.030006783569462,18
60-69,fit,2021-04-11,19.85678233797616,19.824913694003328,19.849563559174275,19.857502474923816,19.863513355782743,19.885268817845823,19.857142857142858
60-69,fit,2021-04-18,15.071907313410318,15.045475397746461,15.06543737587842,15.071727561434393,15.078212875926955,15.100078428256197,15.071428571428573
60-69,fit,2021-04-25,12.49970772110691,12.472675641520638,12.492942192358448,12.499725140834073,12.506591019575817,12.52702587310833,12.5
60-69,fit,2021-05-02,10.35688046775687,10.329416300734831,10.34998810153241,10.356815489475599,10.36327990676715,10.386597710913456,10.357142857142858
60-69,fit,2021-05-09,6.07202509704853,6.046224428206321,6.065529112562782,6.0717431454166135,6.078150029274938,6.098923694370363,6.071428571428571
60-69,fit,2021-05-16,5.785407907543535,5.754251540895261,5.778808774674983,5.785512958012947,5.7920976924465855,5.815295543128009,5.785714285714286
60-69,fit,2021-05-23,6.357415474751581,6.331593207864548,6.350607133067203,6.357245760503574,6.363897767630216,6.385975997731187,6.357142857142857
60-69,fit,2021-05-30,6.786521307506146,6.761241263522489,6.77943471282861,6.785868698643103,6.792817985255075,6.8141956276949545,6.785714285714286
60-69,fit,2021-06-06,6.285797158627428,6.259341214543246,6.278509059234839,6.285604984602008,6.29282184221361,6.314575950058612,6.285714285714286
60-69,fit,2021-06-13,5.713999611720118,5.685295976883267,5.70735418377813,5.713858645427849,5.721160635551136,5.7447179988364026,5.714285714285714
60-69,fit,2021-06-20,4.000146307656864,3.9711722083653878,3.9927314621663132,3.9999589534078215,4.007290565968721,4.02956526091853,4
60-69,fit,2021-06-27,2.213983347681584,2.1837509424187864,2.2075947693006133,2.2145140005905124,2.220730520344057,2.2402450250245103,2.2142857142857144
60-69,fit,2021-07-04,1.571277464686335,1.5403374204980231,1.5646079412263236,1.5717240900979421,1.5785757806908338,1.5987367699498487,1.5714285714285714
60-69,fit,2021-07-11,1.3572701201472428,1.332613130454203,1.350256215561078,1.357282053540184,1.3637202688640304,1.3878993800637962,1.357142857142857
60-69,fit,2021-07-18,1.4291048161452133,1.4052084935953373,1.4216088492844565,1.4280969774024719,1.4354209545674537,1.4591747279355967,1.4285714285714284
60-69,fit,2021-07-25,0.4996651496422704,0.47186159505875724,0.49291326017294873,0.4999475133074751,0.5068487459949848,0.5273025306037097,0.5
60-69,fit,2021-08-01,0.9993795076933855,0.970639590256938,0.9923727414874192,0.9993815684465518,1.0060456194700467,1.026459458122241,1
60-69,fit,2021-08-08,2.0718064424705864,2.0436685396213234,2.065607882095712,2.0718711647269727,2.078335403112745,2.098977069648497,2.071428571428571
60-69,fit,2021-08-15,1.857411958460416,1.829846341278903,1.850157397168978,1.8572765151806534,1.8639377998651905,1.8872966658661718,1.857142857142857
60-69,fit,2021-08-22,1.6429511893308686,1.6188773155020169,1.6365153779953834,1.6428301326115933,1.6496749439742913,1.6677080763872223,1.6428571428571428
60-69,fit,2021-08-29,1.0717668067076669,1.0437315015823025,1.0649289846471026,1.0713553727156315,1.0784474619631697,1.1000826020464844,1.0714285714285714
60-69,pred,2020-02-09,-1.167642176192622e-4,-0.027649553965018916,-0.007063848192760179,-6.201689615747052e-5,0.007392203297680162,0.027621614800431193,0
60-69,pred,2020-03-01,5.040514724232099e-4,-0.027635482944778862,-0.006984762932457096,3.098957272013028e-4,0.007049039761867455,0.03181225841318603,0
60-69,pred,2020-03-08,3.3408823830317024e-5,-0.026449651821042343,-0.007334928789000048,-3.565074834823577e-4,0.007502416618186939,0.027395212359470383,0
60-69,pred,2020-03-15,2.1165471885086854e-4,-0.0272108362864267,-0.006949164839692519,-5.391107212709533e-5,0.007642947437425388,0.02861122282248274,0
60-69,pred,2020-03-22,5.362038144250049e-4,-0.027037874327087104,-0.0073685894742366274,2.4351159410138307e-4,0.007887442464481444,0.029912938543405675,0
60-69,pred,2020-03-29,-1.5896907714632797e-4,-0.02804618709815848,-0.007172109033437126,-4.027426323923995e-5,0.0071706511779146475,0.027398899660360274,0
60-69,pred,2020-04-05,3.7568707583004443e-4,-0.030765588640101527,-0.00658614091605601,7.955550843842162e-4,0.007922102014763451,0.026663656027298574,0
60-69,pred,2020-04-12,0.2143883175820331,0.1860248618470527,0.20716674478645997,0.21439598721983227,0.22118700523604878,0.24395864934184813,0.21428571428571427
60-69,pred,2020-04-19,0.4998850924052173,0.4690216272957652,0.4924898778935726,0.499569788491756,0.5077402529208273,0.528673554351496,0.5
60-69,pred,2020-04-26,2.286030811241648,2.2570465415693075,2.2785168331501593,2.2856996115641732,2.293558305647205,2.3189127003052428,2.2857142857142856
60-69,pred,2020-05-03,6.357954082787261,6.330729943762109,6.350530225202806,6.35783202930843,6.36514980950861,6.388136708896759,6.357142857142857
60-69,pred,2020-05-10,9.785810035914404,9.757858688963651,9.778037340678246,9.785528372673099,9.79344951490238,9.81730662185968,9.785714285714286
60-69,pred,2020-05-17,11.142488201590027,11.112194309223465,11.135743368781018,11.142577971063336,11.149641086316539,11.169407569507111,11.142857142857142
60-69,pred,2020-05-24,12.499934388150804,12.467275046709084,12.4921578494104,12.499924074134093,12.508180971149221,12.532145714617377,12.5
60-69,pred,2020-05-31,12.285670369535676,12.259376977848522,12.278808839401854,12.285945756192838,12.292997972613763,12.312782021996718,12.285714285714286
60-69,pred,2020-06-07,10.429097113955898,10.400259849938047,10.421696015978673,10.429151694955996,10.436583341688735,10.45704572166004,10.428571428571429
60-69,pred,2020-06-14,8.784967836606546,8.755675008897871,8.777982776433939,8.785272310136722,8.792168684686644,8.813427887008023,8.785714285714285
60-69,pred,2020-06-21,6.357422891489777,6.331502731997159,6.349814203566431,6.357664840601362,6.364848351768655,6.384385282174783,6.357142857142857
60-69,pred,2020-06-28,5.499797170536116,5.468123394425722,5.492361980458829,5.500315003040647,5.507190208207877,5.528160495310683,5.5
60-69,pred,2020-07-05,3.570997454498672,3.541225472950563,3.5639473490967473,3.5709141593802567,3.5779463136813057,3.5987590510037717,3.571428571428571
60-69,pred,2020-07-12,2.42836187016307,2.399577466853472,2.420478859188889,2.428413037018066,2.435725454590467,2.458182207066402,2.4285714285714284
60-69,pred,2020-07-19,3.357724295230182,3.3301144463086723,3.350225466443396,3.357771787475671,3.3647819744141665,3.3864185140401624,3.357142857142857
60-69,pred,2020-07-26,2.143019005138022,2.1142355222169487,2.1351440150142067,2.142864407335406,2.1505539169764987,2.173478792224758,2.142857142857143
60-69,pred,2020-08-02,2.4997960681512095,2.4695050056641272,2.4925258500991756,2.500277624117193,2.5072884155808555,2.527725870299635,2.5
60-69,pred,2020-08-09,1.857543560481752,1.8268550287515677,1.8501025362635202,1.8572583730324892,1.8648773191229595,1.8874681868838399,1.857142857142857
60-69,pred,2020-08-16,0.2137600078315226,0.18259018817630648,0.20621505060637968,0.21455725331936765,0.2221299355827075,0.23982648069342039,0.21428571428571427
60-69,pred,2020-08-23,0.5716741564458079,0.5408422601430926,0.5645311623817625,0.5714979285317798,0.5791023447625643,0.603251397952481,0.5714285714285714
60-69,pred,2020-08-30,1.07136877926082,1.0448634223594448,1.0637462195764464,1.0707802333204537,1.0786322090339315,1.1025044861006783,1.0714285714285714
60-69,pred,2020-09-06,1.3565160678652253,1.3282926959010322,1.3489156726193188,1.3567397932062382,1.363716763451071,1.386513627750921,1.357142857142857
60-69,pred,2020-09-13,0.6426252487352516,0.6133093549802232,0.6356764154793886,0.6426960950080862,0.6501395261182006,0.6696834012788857,0.6428571428571428
60-69,pred,2020-09-20,0.6431503291190854,0.61150981308492,0.6356094340881892,0.643160286190283,0.6510373727528278,0.6719374612434716,0.6428571428571428
60-69,pred,2020-09-27,1.2860205123315644,1.2579233575751023,1.2783991307309832,1.2862848463530987,1.2931204078634586,1.315347586324609,1.2857142857142856
60-69,pred,2020-10-04,0.9992692807918174,0.9681039583543188,0.9920397104808814,0.9997149893550402,1.0070496670330333,1.0285987405102113,1
60-69,pred,2020-10-11,0.21489564278421802,0.18691749377971956,0.20749836917010894,0.21465762930141696,0.22264995338341084,0.24522021375094907,0.21428571428571427
60-69,pred,2020-10-18,0.07099027765999169,0.043614853064726004,0.06366621740717379,0.07089951048193989,0.07843635808980555,0.09883804641212894,0.07142857142857142
60-69,pred,2020-10-25,0.49962821377036143,0.4669953066091453,0.4927880260879052,0.49974139077042884,0.506810523407594,0.526020811144234,0.5
60-69,pred,2020-11-01,1.2147909922591398,1.1867369799861553,1.2071383656163719,1.2142547560016912,1.2215098231785542,1.2466586185507875,1.2142857142857142
60-69,pred,2020-11-08,1.71377823578498,1.6851191126574896,1.7067863092075395,1.714034457470188,1.7209414484632237,1.741091312326562,1.7142857142857142
60-69,pred,2020-11-15,3.0719757306602764,3.045894817812752,3.0639693826168055,3.0718789633826837,3.079168762049289,3.102898727490337,3.071428571428571
60-69,pred,2020-11-22,5.428289663609833,5.4027853877155,5.4210989858256,5.428008650108859,5.435103884391684,5.456491135709611,5.428571428571429
60-69,pred,2020-11-29,5.998705443738946,5.967662598873929,5.9921882860139695,5.998539875771058,6.006579280897039,6.024896709192173,6
60-69,pred,2020-12-06,4.857088600999763,4.8308447552548115,4.850202450375292,4.857326884035761,4.864161930656552,4.883972658216147,4.857142857142858
60-69,pred,2020-12-13,4.357186692190883,4.328026303408618,4.350186598151455,4.356627106583675,4.364859148051587,4.38680560519779,4.357142857142857
60-69,pred,2020-12-20,6.713921654345891,6.68559307096989,6.706520707061626,6.71424656362889,6.721466007411241,6.740839490918192,6.714285714285714
60-69,pred,2020-12-27,7.714086456535631,7.684730393108251,7.7064764652119075,7.714013166767749,7.721472595813168,7.742289595690453,7.714285714285714
60-69,pred,2021-01-03,6.857817247295587,6.829177159704974,6.849935741430205,6.857900064911114,6.865099417930369,6.88710436396452,6.857142857142857
60-69,pred,2021-01-10,8.000635367430185,7.971480249281404,7.9932684046130404,8.001054925274701,8.007811595768938,8.026791712466176,7.999999999999999
60-69,pred,2021-01-17,7.499733240374613,7.471368611613258,7.492416224079803,7.499856061168925,7.507032458337165,7.529280949020466,7.5
60-69,pred,2021-01-24,5.643829418320835,5.617350302976605,5.6361341537553225,5.643698328431745,5.651151161106391,5.674055050754146,5.642857142857142
60-69,pred,2021-01-31,5.285656731024144,5.258084367632777,5.278190916442896,5.285603300838394,5.293247404707559,5.311651773206973,5.285714285714286
60-69,pred,2021-02-07,4.142385684735067,4.11416278291874,4.1352921355176955,4.142779209292039,4.150106488356176,4.1677840701038456,4.142857142857143
60-69,pred,2021-02-14,2.999825713729336,2.9724844582174534,2.9924559307464174,2.99998551966885,3.0068929159797033,3.028687571643551,3
60-69,pred,2021-02-21,3.285520841304431,3.2528750896376213,3.278436745323031,3.28608125394914,3.2929446976247263,3.3145452345312294,3.2857142857142856
60-69,pred,2021-02-28,2.6443503806271336,2.613572573137569,2.636497528212503,2.643663277833797,2.651343909140631,2.6802813208542893,2.642857142857143
60-69,pred,2021-03-07,2.9412240883334655,2.8891888703603334,2.9247355216977446,2.9415921555396443,2.9583433762258906,2.9927883509812263,2.9285714285714284
60-69,pred,2021-03-14,5.965079597339055,5.849872570258546,5.923504703529437,5.964007931108223,6.004737081349285,6.08901796468525,5.928571428571429
60-69,pred,2021-03-21,11.836039098254615,11.686609200702712,11.777280527658075,11.833646255176035,11.893944667838708,12.007966076852671,11.785714285714286
60-69,pred,2021-03-28,15.524356416542158,15.4455232341628,15.495375204788695,15.52274825770294,15.553009828709524,15.605726560738638,15.5
60-69,pred,2021-04-04,18.008510261808155,17.9725184508473,17.99570424462422,18.00877200627798,18.02029989596694,18.048152867800425,18
60-69,pred,2021-04-11,19.91237023673075,19.745668459569185,19.84673614961151,19.909903712758133,19.9743121286421,20.086845539888497,19.857142857142858
60-69,pred,2021-04-18,15.133104591005646,14.951686896530555,15.060665158408593,15.129410595580591,15.203242612465973,15.338374443493258,15.071428571428573
60-69,pred,2021-04-25,12.538293626623355,12.422910448048356,12.493219321560264,12.53589319498936,12.579737839417824,12.666167821333097,12.5
60-69,pred,2021-05-02,10.419946987072901,10.227746459813627,10.346659357062434,10.417996062140448,10.489018645262638,10.62877701646247,10.357142857142858
60-69,pred,2021-05-09,6.147017838962886,5.9181632362355225,6.058702025240044,6.144572453886768,6.230357816275764,6.396342871350177,6.071428571428571
60-69,pred,2021-05-16,6.006579253576819,5.410639141155345,5.766724944375843,6.002442136622496,6.232553642512084,6.681600001199734,5.785714285714286
60-69,pred,2021-05-23,7.044108835813482,5.255228560621902,6.3232175100775,7.022944836995188,7.717928557961681,9.02131796900806,6.357142857142857
60-69,pred,2021-05-30,7.740227418586303,5.214651913019887,6.7257286028476795,7.720065611465511,8.696821083615863,10.543892225986054,6.785714285714286
60-69,pred,2021-06-06,6.965124247261777,5.107017999322369,6.223426826175817,6.942877429119897,7.659903038540429,9.043818706472598,6.285714285714286
60-69,pred,2021-06-13,5.9817464070808315,5.239397842570814,5.687174954502803,5.974405495736873,6.257092742742521,6.807157529058631,5.714285714285714
60-69,pred,2021-06-20,4.454053197974353,3.215811374709342,3.9561207156230456,4.44092250323833,4.9203189982054045,5.853941236715702,4
60-69,pred,2021-06-27,3.3152030422306105,0.2946445336118504,2.125795803399954,3.2776278372639402,4.443192652151641,6.68678710471402,2.2142857142857144
60-69,pred,2021-07-04,2.8754624493905103,-0.6503892841727292,1.4651727704065376,2.81445994536832,4.198165099557197,6.792006128147872,1.5714285714285714
60-69,pred,2021-07-11,2.4772164998816972,-0.25187880662080914,1.3968168973592359,2.4566520603094837,3.465013842326546,5.46601616645459,1.357142857142857
60-69,pred,2021-07-18,2.558880631947232,0.2752947785367146,1.7321897549906078,2.573548571793288,3.354544967421598,4.93512338851645,1.4285714285714284
60-69,pred,2021-07-25,2.2317995744036048,-1.5353653262550382,0.9302496677299623,2.2176513040448946,3.5046882356294273,5.8477010493997845,0.5
60-69,pred,2021-08-01,2.0476796311951664,-0.2592544790622811,1.2306504277013635,2.0435079238499343,2.819999748306884,4.273855560215993,1
60-69,pred,2021-08-08,2.0709626248941553,2.040030362620191,2.063501391830222,2.0712835154906015,2.078463391475957,2.099038430488422,2.071428571428571
60-69,pred,2021-08-15,1.8575098263178504,1.828183039636723,1.8494793366885416,1.857261549442983,1.8649258948461962,1.887756231403007,1.857142857142857
60-69,pred,2021-08-22,1.6429180467446773,1.6138080618438229,1.635391264981429,1.6430162969694642,1.6509334137396916,1.6703855588192602,1.6428571428571428
60-69,pred,2021-08-29,1.0720243905831013,1.0398302541360176,1.0644709259234448,1.072229681736359,1.0798212706023733,1.1020253514217973,1.0714285714285714
70-79,1month,2020-02-09,1.324291398465288e-4,-0.02907885337920785,-0.007128806401647889,2.987058610138917e-4,0.007291557562345047,0.03152006483912576,0
70-79,1month,2020-03-01,-3.1124523705956835e-4,-0.032508201995500016,-0.0073735756358787935,-4.4224221682909355e-4,0.0069701660585348695,0.0327435015079701,0
70-79,1month,2020-03-08,-0.0010635947685493743,-0.032658696729949775,-0.008253101541396315,-6.086075366906387e-4,0.006878893871881872,0.030498073685867714,0
70-79,1month,2020-03-15,1.293154020028141e-4,-0.029510783790976245,-0.0072223015748730645,2.333099167916958e-4,0.0076380060862529095,0.02824106609964813,0
70-79,1month,2020-03-22,2.718159948445661e-4,-0.026754324190934143,-0.007671479029262559,4.500298721414576e-6,0.007661245299815617,0.03371441509407424,0
70-79,1month,2020-03-29,2.638339468996708e-4,-0.03329737415077474,-0.006488845018991978,1.8122423608847642e-4,0.007207410559927045,0.03358727014405235,0
70-79,1month,2020-04-05,5.252323879929903e-4,-0.0280587897600734,-0.007186663451505873,6.462495291949429e-5,0.008117190700505341,0.03235355853521581,0
70-79,1month,2020-04-12,8.612257002104985e-5,-0.030224612985439093,-0.00708579744774651,1.7430024440566146e-4,0.007111966791016623,0.03243131270932538,0
70-79,1month,2020-04-19,0.07151439287068993,0.03744188460445198,0.0649001795384312,0.07078981351017816,0.07827710374360358,0.10307203317585924,0.07142857142857142
70-79,1month,2020-04-26,1.7857979513938869,1.7538795200970274,1.778929846359783,1.785763386983175,1.7928370997970604,1.8193100626722163,1.7857142857142856
70-79,1month,2020-05-03,6.642953306989629,6.61346900704099,6.635389246254389,6.643265616727838,6.6495093045004925,6.675808592249861,6.642857142857142
70-79,1month,2020-05-10,12.357199230410865,12.3253210211103,12.349998259159094,12.357596543945679,12.364616544660736,12.388189924828838,12.357142857142858
70-79,1month,2020-05-17,15.072418601104296,15.043741472411075,15.064758064846194,15.072053028547678,15.07955170547736,15.103392485974092,15.071428571428571
70-79,1month,2020-05-24,13.714617784298268,13.681248507117065,13.70712144610733,13.714515221857145,13.721859940235952,13.748803523464648,13.714285714285715
70-79,1month,2020-05-31,14.071334797336258,14.038984407080859,14.063742148230128,14.071528901665914,14.078394271337825,14.104247179202176,14.071428571428571
70-79,1month,2020-06-07,14.499514762618384,14.468849350756908,14.491611162010344,14.499253064286624,14.507588709447052,14.533738143087835,14.5
70-79,1month,2020-06-14,12.285509785865067,12.254863308103198,12.278788930597168,12.285077378750415,12.29296134469541,12.318708483724109,12.285714285714286
70-79,1month,2020-06-21,8.643022417417848,8.612644125430402,8.635445440461776,8.642506250014932,8.650002824742677,8.675853441822596,8.642857142857142
70-79,1month,2020-06-28,6.786176910941133,6.753837938723678,6.778967687079543,6.78572657496321,6.793018631520321,6.816937494837281,6.785714285714286
70-79,1month,2020-07-05,6.499644762018718,6.469562663751213,6.49296832391231,6.499347081795598,6.506117923626823,6.532966067825258,6.5
70-79,1month,2020-07-12,4.500151726094941,4.469240015042839,4.49270143769807,4.499962739683251,4.507821517326548,4.533268669447125,4.5
70-79,1month,2020-07-19,2.9282190451825625,2.8965406161019764,2.9212715986118716,2.928577775324438,2.9356522620479946,2.959392539983968,2.9285714285714284
70-79,1month,2020-07-26,1.643550230544296,1.6157819238563416,1.6359687370592635,1.6434534018151556,1.6507652488866356,1.6747397313329075,1.6428571428571428
70-79,1month,2020-08-02,1.7148290301994487,1.6854434991350207,1.7069365793238989,1.7146680344757572,1.7216638824165929,1.7510581220766608,1.7142857142857142
70-79,1month,2020-08-09,2.2863997929192976,2.2550122964244097,2.2784034152883867,2.286541753736166,2.2935060771808278,2.315933323532548,2.2857142857142856
70-79,1month,2020-08-16,3.5708074523945696,3.5356594452598125,3.5638518557191174,3.571136544030751,3.5785024826479583,3.600300798142122,3.571428571428571
70-79,1month,2020-08-23,4.571004243900011,4.538598928241608,4.5641040747008725,4.571478067400002,4.57844791920801,4.601583358062547,4.571428571428571
70-79,1month,2020-08-30,3.0000121441363987,2.9706207105341997,2.9930151796064144,2.9995848256050115,3.006800909496956,3.03423777991541,3
70-79,1month,2020-09-06,1.641999782189572,1.6102217020184244,1.6352740106612733,1.6423499546765319,1.6498017100880622,1.670570163984382,1.6428571428571428
70-79,1month,2020-09-13,1.21445671355597,1.1823193309134512,1.2068303273871068,1.2145531198815107,1.221947114586879,1.2470858742520459,1.2142857142857142
70-79,1month,2020-09-20,0.49985158563694315,0.46513513177276095,0.49218397256256297,0.49959275196899583,0.5074111358198499,0.5334903331461489,0.5
70-79,1month,2020-09-27,0.5007765067496007,0.46678423928826374,0.4934741781689157,0.5003259034324434,0.5078636296403044,0.5375638376959829,0.5
70-79,1month,2020-10-04,0.9995133624721904,0.9631113477850584,0.9929439123100232,1.0001328629990849,1.0064210845959911,1.0301078452573358,1
70-79,1month,2020-10-11,0.5002586923405583,0.4710983969088984,0.49279520279933237,0.4999131132111829,0.5076649961983102,0.5320798812639848,0.5
70-79,1month,2020-10-18,0.3575493969273395,0.325763520810355,0.3502183987207939,0.35779740090167944,0.36517585373180655,0.3897604516185945,0.3571428571428571
70-79,1month,2020-10-25,0.5001701495105327,0.46678265794831275,0.4930638557523159,0.4996420599207475,0.507409417722093,0.5347703385605027,0.5
70-79,1month,2020-11-01,0.9999618325691549,0.9684986252733815,0.992721366106719,1.0000375810885878,1.0066953570858603,1.0338886115936885,1
70-79,1month,2020-11-08,2.500446105868949,2.4647433820883564,2.4925746720009396,2.500503064964005,2.5082905154051316,2.533918952217033,2.5
70-79,1month,2020-11-15,3.3561063524017345,3.3230728637168685,3.349383833867145,3.356584405715756,3.3632107111691805,3.3841994547271605,3.357142857142857
70-79,1month,2020-11-22,5.357768076593423,5.329442207553873,5.350038381873572,5.357497936771684,5.365506036578914,5.386043709698763,5.357142857142857
70-79,1month,2020-11-29,5.4999607938352275,5.467553722090717,5.4929060829574725,5.500088601874342,5.507322074756175,5.5289616688154,5.5
70-79,1month,2020-12-06,4.642362842116099,4.607182357234402,4.635187171455788,4.642541512462099,4.649971098153998,4.672233127476203,4.642857142857143
70-79,1month,2020-12-13,5.142174226312388,5.108542112501595,5.135115198351855,5.142625460598033,5.1495816900706295,5.172122088535483,5.142857142857143
70-79,1month,2020-12-20,4.357664494432874,4.327425208164361,4.350943522087457,4.3574493124197,4.365096622957836,4.388058967644732,4.357142857142858
70-79,1month,2020-12-27,3.0000522483194314,2.966840281225393,2.992977313051431,2.999992411839372,3.007320109044459,3.032162776749599,3
70-79,1month,2021-01-03,3.8576178294257444,3.8265265628079486,3.8501968388668617,3.8570639421553254,3.8649221685316735,3.8903660893420855,3.857142857142857
70-79,1month,2021-01-10,5.1424326958801965,5.112735216759414,5.135800598342541,5.142738208123779,5.149415794118705,5.173761267843062,5.142857142857143
70-79,1month,2021-01-17,3.7156252431965813,3.689594410950574,3.7078787812854292,3.7145895822491015,3.7220704811791325,3.749889542786551,3.7142857142857144
70-79,1month,2021-01-24,5.642985220931719,5.613040798967093,5.635659090025747,5.642769499960504,5.650270700037435,5.676045310781227,5.642857142857142
70-79,1month,2021-01-31,6.999232884504132,6.965830727135452,6.992026086223172,6.999107628083064,7.006742323270877,7.030352936882428,7
70-79,1month,2021-02-07,4.356517305723525,4.327857549300181,4.349339918899327,4.3570242425304135,4.363872441322753,4.385585959727743,4.357142857142857
70-79,1month,2021-02-14,2.497278625717426,2.4628683673820495,2.4888913950065517,2.497488901259773,2.5060242607726906,2.5299242625560017,2.5
70-79,1month,2021-02-21,3.067336316436813,3.0318468812834203,3.0569775261383887,3.06768848384844,3.077149731510807,3.102390258919531,3.071428571428571
70-79,1month,2021-02-28,3.49210280534497,3.4438690254188336,3.47577001820693,3.4930664305589683,3.5082921861223304,3.5399956873830245,3.5
70-79,1month,2021-03-07,4.122405715749523,4.01220604998145,4.0841861529800365,4.121673818738093,4.159157572585249,4.239092050391493,4.142857142857142
70-79,1month,2021-03-14,5.179351764197471,4.99158163653813,5.111996649818089,5.1784435654600784,5.240920382134004,5.377062730257944,5.214285714285714
70-79,1month,2021-03-21,7.915551994089005,7.483950050257533,7.75679397889901,7.909298228553115,8.05992436894852,8.373858392159244,8
70-79,1month,2021-03-28,9.553821947661557,9.108507889193158,9.387984903856237,9.54906444438843,9.710959990839326,10.048481735514711,9.642857142857142
70-79,1month,2021-04-04,9.595001480622845,9.360287045813953,9.504569474262057,9.593258685636718,9.678772769049841,9.853678799894647,9.642857142857142
70-79,1month,2021-04-11,11.267718172896796,9.012922349667166,10.427820821624621,11.232679507673058,12.048468323423364,13.694690898359758,11.714285714285714
70-79,1month,2021-04-18,9.254273606571271,6.540674461333709,8.242554407088736,9.214134378088874,10.180555703566645,12.147432497797642,9.785714285714285
70-79,1month,2021-04-25,6.297963233592201,5.246275506038583,5.9246950533815514,6.292803502575396,6.649815258071589,7.380213149148768,6.5
70-79,1month,2021-05-02,3.083302873580507,2.4067338789915413,2.830385966577591,3.0842577539764986,3.3150899130201337,3.8143889463055043,3.2142857142857144
70-79,1month,2021-05-09,1.4594170843420011,1.2410833175067604,1.3802368008778687,1.4624392007404832,1.5344235030395041,1.6934302638390282,1.5
70-79,1month,2021-05-16,2.7596010921266054,2.5925637275959197,2.700001241668642,2.759077223386826,2.816623364993837,2.931087103106108,2.7857142857142856
