agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-09-20,61.926461682788016,61.78653064451756,61.888288863720305,61.92464541253442,61.96341425919058,62.062002160655524,61.92857142857143
60-69,fit,2020-09-27,64.78619461411772,64.64527285589831,64.74769953233789,64.78800573344137,64.82572540855602,64.91646582690778,64.78571428571428
60-69,fit,2020-10-04,66.00362970310827,65.88125567043276,65.96344646257228,66.00168292811452,66.0409343068359,66.13432730619623,66
60-69,fit,2020-10-11,61.14205701498076,60.99925200308208,61.103049706088925,61.142117288779616,61.18029008043842,61.27114986430962,61.14285714285714
60-69,fit,2020-10-18,54.998286777115474,54.875487887671056,54.95914148473618,54.99657635395485,55.036404312518414,55.11361871236246,55
60-69,fit,2020-10-25,52.069840158040435,51.93354661531036,52.030642590393654,52.073286535801,52.111215168289334,52.19044427231858,52.07142857142857
60-69,fit,2020-11-01,54.426829733100774,54.29016773935179,54.3885736068911,54.42885388486698,54.46596246575923,54.55914850168342,54.42857142857143
60-69,fit,2020-11-08,60.57642248449922,60.44135337253035,60.53552859361434,60.577101134526465,60.61669750975969,60.723081228716524,60.57142857142857
60-69,fit,2020-11-15,67.36001856411445,67.24080371956,67.31988145371571,67.3605293614858,67.39977406401964,67.48877501144152,67.35714285714286
60-69,fit,2020-11-22,68.14383551157604,68.01557058561055,68.10309797568758,68.14478892879501,68.18105165848493,68.29101613886944,68.14285714285714
60-69,fit,2020-11-29,69.4943604485508,69.36454552104405,69.45433251870783,69.49485146008566,69.53374689169861,69.62729823569259,69.5
60-69,fit,2020-12-06,81.35704498655497,81.23570741044684,81.31898573732056,81.35705682465644,81.39810602181677,81.47590992475635,81.35714285714286
60-69,fit,2020-12-13,110.78529695553733,110.6401429120889,110.74373316789443,110.78616775172492,110.82724006363918,110.9125824881202,110.78571428571429
60-69,fit,2020-12-20,170.85565729356264,170.72990904726097,170.81979196164585,170.85779663624362,170.8941416073337,170.96889025825396,170.85714285714286
60-69,fit,2020-12-27,277.0024765575941,276.87466700991376,276.96598013226935,277.0034411183026,277.0415698527246,277.12752678126253,277
60-69,fit,2021-01-03,421.28480158384775,421.1519098594085,421.24567329945364,421.2831578866381,421.3242619785112,421.4209229837962,421.2857142857143
60-69,fit,2021-01-10,494.6384114534332,494.4856828788672,494.59962615069327,494.6418918022464,494.67818387772854,494.7631635934426,494.64285714285717
60-69,fit,2021-01-17,448.35904532172907,448.23380086114673,448.319475052532,448.3570902475186,448.3962413438218,448.48857990398693,448.35714285714283
60-69,fit,2021-01-24,363.56864417295753,363.4339472181494,363.52925157617193,363.57038115046964,363.6062842252811,363.69521183940293,363.57142857142856
60-69,fit,2021-01-31,300.28572725734455,300.149981922201,300.2488645005014,300.2856671611555,300.3244436713018,300.4084412883219,300.2857142857143
60-69,fit,2021-02-07,235.35570663329116,235.21975353404585,235.31719629068505,235.35723639874908,235.39548704832072,235.48436951598018,235.35714285714286
60-69,fit,2021-02-14,179.07193992129507,178.9348942246381,179.03590416238256,179.0712435262855,179.10885627038738,179.21343197346147,179.07142857142858
60-69,fit,2021-02-21,150.5693910380255,150.43552662836183,150.53267043517224,150.5695872900317,150.60933844306916,150.69251722881242,150.57142857142858
60-69,fit,2021-02-28,137.7145889333652,137.58719965103867,137.67821966372946,137.71475766309499,137.75248798166984,137.82824357098934,137.71428571428572
60-69,fit,2021-03-07,124.14092039173656,124.00209820924331,124.10301085113001,124.1407931475899,124.1820008301858,124.26611899445867,124.14285714285714
60-69,fit,2021-03-14,105.93072489230359,105.81086545996388,105.89107592344273,105.93114801667672,105.9690475401801,106.06025186268869,105.92857142857143
60-69,fit,2021-03-21,95.78843489212126,95.6499437739527,95.74852131113337,95.78971909369703,95.82868417478221,95.91703433831668,95.78571428571428
60-69,fit,2021-03-28,82.4994973440362,82.36179263483949,82.46042966999143,82.501375835835,82.53621276790838,82.62700262474516,82.5
60-69,fit,2021-04-04,70.06810608557059,69.92873242163066,70.02911408238297,70.06812435104858,70.10810646399945,70.20075385772014,70.07142857142857
60-69,fit,2021-04-11,53.57074837726948,53.43689419154949,53.53369766705288,53.56995451929047,53.60735649840511,53.70988567341428,53.57142857142857
60-69,fit,2021-04-18,37.288055007277556,37.16900256723215,37.24810071394731,37.28659333503361,37.324552394582334,37.42852919484672,37.285714285714285
60-69,fit,2021-04-25,30.355159325706435,30.232557719595494,30.315705672626013,30.354562453019952,30.394856421282448,30.483492485274787,30.357142857142858
60-69,fit,2021-05-02,37.57162450153278,37.44441388486521,37.534936636871265,37.570754145807285,37.61160710132519,37.694155200584994,37.57142857142857
60-69,fit,2021-05-09,46.35900319495642,46.23654576955976,46.320216383775794,46.35967944989335,46.39620162756513,46.492177463380294,46.35714285714286
60-69,fit,2021-05-16,40.140759738121425,39.99950649693683,40.10403436938483,40.14368374442362,40.17848165674264,40.26138945114331,40.14285714285714
60-69,fit,2021-05-23,32.85646024318478,32.72890147170465,32.81967942306219,32.85650743584347,32.89389461130003,32.98300643962797,32.857142857142854
60-69,fit,2021-05-30,35.36288509093133,35.237920963040715,35.32213022893641,35.360620555005724,35.39995245656615,35.50376354146046,35.35714285714286
60-69,fit,2021-06-06,33.21519916907074,33.08237175709514,33.176046489407454,33.21699675047483,33.25729279812447,33.34262740040234,33.214285714285715
60-69,fit,2021-06-13,23.356061399021,23.23386089873837,23.316888631655182,23.35750227345906,23.394565505695084,23.484672192005156,23.357142857142858
60-69,fit,2021-06-20,22.862156395345625,22.744154452376154,22.824717296248902,22.861380582121242,22.900287631066696,22.98591222133524,22.857142857142858
60-69,fit,2021-06-27,26.214362961233377,26.077744240876626,26.17850653197982,26.213358746890037,26.250863717994775,26.345297357268446,26.214285714285715
60-69,fit,2021-07-04,29.927762485520258,29.79700603542394,29.890813217607338,29.928327933737755,29.96439464401527,30.066462223829603,29.92857142857143
60-69,fit,2021-07-11,34.07171288592549,33.944696602619445,34.031907911483096,34.070826504527915,34.107824207662404,34.19547339320152,34.07142857142857
60-69,fit,2021-07-18,28.496850103582794,28.363258694861663,28.457144756045505,28.499868779810058,28.53530547976092,28.62139003870932,28.5
60-69,fit,2021-07-25,19.714046731896122,19.579963642413176,19.67730294177283,19.713250943285914,19.752336918533164,19.84402610204849,19.714285714285715
60-69,fit,2021-08-01,16.856035929938997,16.72183669463955,16.816432900552787,16.85597338352869,16.89589712462689,16.99569432005032,16.857142857142858
60-69,fit,2021-08-08,14.788235966680437,14.662855279452236,14.75030269686199,14.788116415451448,14.82541432895428,14.923257138772707,14.785714285714286
60-69,fit,2021-08-15,12.714500823707604,12.58067200282947,12.673708382914148,12.71569514250605,12.754381518008724,12.84815819771362,12.714285714285715
60-69,fit,2021-08-22,11.500267800446842,11.36559910164046,11.461037108812802,11.500664326239022,11.539435716794927,11.62277590630952,11.5
60-69,fit,2021-08-29,8.503249470425002,8.383226318057659,8.464555377033752,8.500454576803468,8.542739281443426,8.641103563605693,8.5
60-69,pred,2020-02-02,0.0011918862438100744,-0.12898263811731533,-0.0349857386659119,0.0015895464255339547,0.03671940372165312,0.14090980333679337,0
60-69,pred,2020-02-09,0.0019768389055035158,-0.12673503073913436,-0.03508393276709824,0.005097661870566558,0.04266789633394591,0.1250711424378866,0
60-69,pred,2020-02-16,5.01042905950479e-4,-0.13871672611026561,-0.03913954295478601,0.0012381455252573521,0.04077029998840825,0.1246130045686039,0
60-69,pred,2020-02-23,-0.002592484041923331,-0.134428517934286,-0.039282100679413706,-0.0016765156629362891,0.034868549699464346,0.1255720205126155,0
60-69,pred,2020-03-01,-0.003313091643328999,-0.1285417288329341,-0.04301935689959602,-0.00240261220691908,0.039179780914845225,0.12296357577703518,0
60-69,pred,2020-03-08,0.0024362811278614417,-0.12428718639886378,-0.03725478392827738,9.762953325726173e-4,0.04052131331585308,0.13802761680325867,0
60-69,pred,2020-03-15,2.715917634000335,2.5847627375503444,2.6777374788393584,2.7172646865491936,2.75607662599384,2.845988739185103,2.714285714285714
60-69,pred,2020-03-22,13.426998127523216,13.291287841818455,13.38730011618849,13.426770421400303,13.467331508963358,13.55632632685313,13.428571428571429
60-69,pred,2020-03-29,47.49846631843347,47.37680634116852,47.45618366937901,47.49755554673502,47.54098167438517,47.634155055468135,47.5
60-69,pred,2020-04-05,112.7122420472834,112.58611555509252,112.67518964663812,112.71113688047157,112.7474751932786,112.84684971624951,112.71428571428571
60-69,pred,2020-04-12,191.501402403258,191.3757072589099,191.46202890903692,191.49989489825046,191.54041936043026,191.6404362772538,191.5
60-69,pred,2020-04-19,236.13874936349995,236.00751089201972,236.1000632079847,236.1398198714565,236.17964150646037,236.26724462375537,236.14285714285714
60-69,pred,2020-04-26,233.7866164013226,233.65353677905605,233.75157878267706,233.78458284206712,233.82265670398948,233.9251186444885,233.78571428571428
60-69,pred,2020-05-03,222.00052261008153,221.88447200409195,221.95882391296973,222.00069926068127,222.03877152931486,222.12382330352975,222
60-69,pred,2020-05-10,195.07283126355026,194.94121240295541,195.03302189598838,195.07391522143794,195.1102623861743,195.2096990159561,195.07142857142858
60-69,pred,2020-05-17,141.5705092299494,141.43945663017206,141.53409167587304,141.57066319907682,141.60979252364328,141.69627673642304,141.57142857142858
60-69,pred,2020-05-24,91.43483560731387,91.30107526830002,91.39415347302402,91.43547223323543,91.47284659712079,91.56619740425519,91.42857142857143
60-69,pred,2020-05-31,70.28930421896445,70.16652190081327,70.24906330560464,70.28759051616747,70.3264916438629,70.41908266378113,70.28571428571429
60-69,pred,2020-06-07,67.3596800421174,67.23001166838968,67.32198334520152,67.35971731268063,67.3995136016084,67.4816757262426,67.35714285714286
60-69,pred,2020-06-14,59.14409029083005,59.02034362943719,59.10147372307985,59.143365606923986,59.182563532786915,59.27410626589943,59.142857142857146
60-69,pred,2020-06-21,49.71612109196,49.582343608206685,49.676240985598454,49.71590447175454,49.7570566086205,49.85361956610955,49.714285714285715
60-69,pred,2020-06-28,48.85718785469341,48.734549334185644,48.81663698193182,48.857336204223266,48.89316386262943,49.0053130001356,48.857142857142854
60-69,pred,2020-07-05,50.00004734250326,49.86872789257413,49.96243379782127,49.9986331582883,50.03843632392545,50.12600660966941,50
60-69,pred,2020-07-12,45.57093414982849,45.44778008497228,45.53235404594106,45.569372800406,45.610950580860674,45.69995593757373,45.57142857142857
60-69,pred,2020-07-19,41.28543497894273,41.15091675728181,41.247817989174756,41.28400759790899,41.325488488317596,41.4131806215565,41.285714285714285
60-69,pred,2020-07-26,43.14439331751239,43.01787793914832,43.102532203594826,43.14554895865814,43.17974407167692,43.27772235252715,43.142857142857146
60-69,pred,2020-08-02,46.786460401966295,46.658676965483416,46.74888766634366,46.78570228242508,46.82736677031468,46.9112440693083,46.785714285714285
60-69,pred,2020-08-09,48.214160977667305,48.088187574082745,48.17532527713615,48.21384841678024,48.25243421695486,48.3502082194181,48.214285714285715
60-69,pred,2020-08-16,45.927454240959584,45.79874467449663,45.88765103109968,45.92669699326201,45.9631696157867,46.054017118782745,45.92857142857143
60-69,pred,2020-08-23,43.21232621440617,43.072773859859645,43.17148991057665,43.2118055988651,43.25548441053982,43.33180389782267,43.214285714285715
60-69,pred,2020-08-30,49.287193313389714,49.16586039319058,49.24717251241309,49.28507829227088,49.323718227905474,49.43275855574569,49.285714285714285
60-69,pred,2020-09-06,54.710871327264314,54.582726886818065,54.67193502606899,54.71235914055706,54.751450845466785,54.825813101947446,54.714285714285715
60-69,pred,2020-09-13,56.64236954656735,56.50913680191914,56.598697491544456,56.64414641648545,56.6842391018522,56.77190631555978,56.642857142857146
60-69,pred,2020-09-20,61.92662272919278,61.79766937688023,61.88916682566119,61.925917617706965,61.964496630162955,62.05819075151184,61.92857142857143
60-69,pred,2020-09-27,64.78598975471026,64.6472107294577,64.74496102272533,64.78599535186444,64.82474576462027,64.92618369199735,64.78571428571428
60-69,pred,2020-10-04,66.0034973426602,65.87900277780919,65.96383227856019,66.00164171475268,66.04022463363309,66.12894216304143,66
60-69,pred,2020-10-11,61.1418970249949,61.00117767581378,61.10186126280661,61.14060456727333,61.184794686844945,61.277657640581076,61.14285714285714
60-69,pred,2020-10-18,54.99927046259433,54.87397600130666,54.960444396786485,55.00046225272142,55.03923405483347,55.11850811385752,55
60-69,pred,2020-10-25,52.0670105783162,51.93798596249533,52.02950206365783,52.068125786794816,52.10745936390216,52.202612092669206,52.07142857142857
60-69,pred,2020-11-01,54.42772182537628,54.296443229512576,54.390978133480644,54.42631241959822,54.467021586064156,54.55863225910737,54.42857142857143
60-69,pred,2020-11-08,60.573093955824774,60.462745133788125,60.530564909894224,60.57021958374204,60.60836616950172,60.70904881737168,60.57142857142857
60-69,pred,2020-11-15,67.36000293698875,67.2356054360784,67.31863003801914,67.35978340920732,67.40027584808219,67.4994017147417,67.35714285714286
60-69,pred,2020-11-22,68.1419882958734,68.01566890878571,68.1052422288119,68.14092498922037,68.1806197806577,68.27801817988687,68.14285714285714
60-69,pred,2020-11-29,69.49655817371865,69.36675559426665,69.45675267382721,69.4988623334134,69.53798695080211,69.62822081218165,69.5
60-69,pred,2020-12-06,81.35868019198902,81.2272649882115,81.32000842455086,81.35778678515848,81.39862234301465,81.49024343348937,81.35714285714286
60-69,pred,2020-12-13,110.78602138564693,110.6517908328066,110.74728635706148,110.78629344886491,110.823170370074,110.91209762208132,110.78571428571429
60-69,pred,2020-12-20,170.85618158154,170.72510092624307,170.81681352877985,170.85714620447357,170.8948704263144,170.9888085454698,170.85714285714286
60-69,pred,2020-12-27,276.9989587673057,276.85020249305273,276.9646301263829,277.00336930819094,277.0378467626254,277.1141511460785,277
60-69,pred,2021-01-03,421.2822440553435,421.1459643337375,421.24452203784926,421.282954845145,421.31956213787856,421.4110159135157,421.2857142857143
60-69,pred,2021-01-10,494.64079969370994,494.5005524383015,494.6019984425197,494.64074482492083,494.67947812697696,494.76699657227147,494.64285714285717
60-69,pred,2021-01-17,448.35724985543277,448.2292386967322,448.31481857189294,448.3542863468359,448.39653566977364,448.50491891053247,448.35714285714283
60-69,pred,2021-01-24,363.5724425066681,363.44222763686207,363.53344325446636,363.5721295319123,363.6111938747026,363.701261297202,363.57142857142856
60-69,pred,2021-01-31,300.2826081426495,300.1518898944327,300.2455412726557,300.2851865168219,300.3214310660175,300.4011884938538,300.2857142857143
60-69,pred,2021-02-07,235.35786355446842,235.20409986483094,235.32143077710765,235.35875794535696,235.39693864162462,235.49723467953373,235.35714285714286
60-69,pred,2021-02-14,179.07698914459414,178.94794343363287,179.03631469525956,179.07663156876922,179.11608056459363,179.20938210984488,179.07142857142858
60-69,pred,2021-02-21,150.5780537387023,150.44643604694295,150.5395466878141,150.57971569624095,150.61680925272674,150.70244470318963,150.57142857142858
60-69,pred,2021-02-28,137.8624599540475,137.41442269566616,137.70956413683854,137.8604417282993,138.0100709927541,138.31204851734847,137.71428571428572
60-69,pred,2021-03-07,124.79346677230133,122.8195384313747,124.12918122773037,124.79202183673073,125.42702781283936,126.65035164023823,124.14285714285714
60-69,pred,2021-03-14,107.23823818369786,103.27847115273086,105.91018283495559,107.23378347416065,108.5167548154113,110.99087008443739,105.92857142857143
60-69,pred,2021-03-21,97.78773793817307,91.86140641898653,95.81126278638584,97.75864722453613,99.71892375668581,103.49555721793598,95.78571428571428
60-69,pred,2021-03-28,84.3968173292112,78.81849396223386,82.52959633294927,84.38166139897699,86.20908066857275,89.85125202534726,82.5
60-69,pred,2021-04-04,71.88580580929786,66.58626904732802,70.10904397346782,71.89779018780453,73.6430735965005,77.07554098391647,70.07142857142857
60-69,pred,2021-04-11,55.961735508373984,48.898181432032366,53.58552683349265,55.97001547987839,58.258842567368674,62.75331317043259,53.57142857142857
60-69,pred,2021-04-18,40.36148473983929,31.264214163042013,37.34575973346915,40.29368123259371,43.35084137575275,49.174579168792164,37.285714285714285
60-69,pred,2021-04-25,35.158338478333654,20.858715388989786,30.4359587253274,35.07198994908087,39.819638700864004,48.89089577061718,30.357142857142858
60-69,pred,2021-05-02,47.68334709247968,17.56848105632795,37.7541421904652,47.49408659788186,57.452205289340505,76.62692899303363,37.57142857142857
60-69,pred,2021-05-09,63.24112956923328,13.329346341182179,46.708715372481805,63.03664718061496,79.4786369806344,111.33753429109157,46.35714285714286
60-69,pred,2021-05-16,59.17793531203942,4.068138674589638,40.831539488720864,59.12317389985798,77.07291331911406,112.32216516701459,40.14285714285714
60-69,pred,2021-05-23,54.69698294223612,-4.751885426338845,34.61984386150465,54.797674380516895,74.19037576386066,112.45481873303142,32.857142857142854
60-69,pred,2021-05-30,60.39144503228273,-3.7433247161570136,38.68860042659294,60.60166850414545,81.74477994585126,122.56945419846599,35.35714285714286
60-69,pred,2021-06-06,60.121555496986886,-3.2240841594813854,38.62417410875642,59.607671880204826,81.71944553683053,122.72902692150653,33.214285714285715
60-69,pred,2021-06-13,50.04090215717235,-1.4658621331041963,33.41231644386807,49.81287843484029,67.34115436241927,101.79578910661255,23.357142857142858
60-69,pred,2021-06-20,56.40938007176375,11.188562571813108,40.602098334392714,55.111455562397055,72.43683296338511,106.6503306101103,22.857142857142858
60-69,pred,2021-06-27,73.43375975564929,20.649316429415258,54.62428209359491,72.2362954922833,92.76406801513647,131.2907691658354,26.214285714285715
60-69,pred,2021-07-04,86.73217537572063,24.054963841352752,65.40743601121287,86.89817057253332,107.75627540431887,151.8853828237144,29.92857142857143
60-69,pred,2021-07-11,92.01021082698219,26.090295010944146,70.20971620994521,92.53275266524398,113.86041422855163,156.91195779914634,34.07142857142857
60-69,pred,2021-07-18,72.71239300694998,21.490900664003657,55.81113593794794,72.94470736382317,89.79154091135116,122.423560824333,28.5
60-69,pred,2021-07-25,44.14129890731139,15.67111578061299,34.763415119472924,44.32495712987952,53.48312727376027,71.4488279541381,19.714285714285715
60-69,pred,2021-08-01,40.50221618910653,12.78736357778288,31.421387541395433,40.59952804588133,49.58460817266746,66.78239855593458,16.857142857142858
60-69,pred,2021-08-08,38.42540612418501,10.6217071123183,29.342747859313317,38.619295229798816,47.48073939002511,64.70344469047947,14.785714285714286
60-69,pred,2021-08-15,29.225980691203425,9.657735893368613,22.914815967292803,29.288999243894207,35.53627333803573,47.36353188807137,12.714285714285715
60-69,pred,2021-08-22,27.602321904369802,8.66122239471293,21.416190280102963,27.705458302722604,33.81828402527441,45.43920285357596,11.5
60-69,pred,2021-08-29,18.850700477186436,6.563662020901006,14.841582794992657,18.948494081439026,22.828870969778215,30.458006934197396,8.5
70-79,1month,2020-02-02,7.633921270460342e-4,-0.041911331079956725,-0.008978903019401041,-3.877017032904203e-4,0.008262093901369736,0.047305200605051834,0
70-79,1month,2020-02-09,-4.386587568135386e-4,-0.042879957226213725,-0.009251852767460166,-7.153092762098646e-4,0.008249417923626847,0.037710781012807774,0
70-79,1month,2020-02-16,-0.0016684056757880344,-0.0460700266813384,-0.009375301052707629,-0.0010521445806130467,0.008105308037777328,0.0387006586625831,0
70-79,1month,2020-02-23,0.0010743275367454265,-0.04345052968415555,-0.008324920643700226,6.612793207163665e-4,0.009090118520449525,0.04593370675051241,0
70-79,1month,2020-03-01,1.4205547691240405e-4,-0.03404771794463801,-0.008272607999362004,8.181819650855356e-5,0.008300916319481261,0.04385144684633056,0
70-79,1month,2020-03-08,-6.6031904916742e-4,-0.044835009881734465,-0.007566839252502875,2.609128292566403e-4,0.007981796745262093,0.03369660246825701,0
70-79,1month,2020-03-15,1.7142584364528752,1.674585949656514,1.706801884383793,1.7142358881174808,1.72285355281092,1.7589811783074802,1.7142857142857142
70-79,1month,2020-03-22,11.14225492079994,11.099844800537873,11.134035406701372,11.142632903027978,11.150143978160424,11.189158726126857,11.142857142857142
70-79,1month,2020-03-29,34.571534148644695,34.521439124442274,34.56335016543457,34.571524098690446,34.57991195573639,34.61284709114588,34.57142857142857
70-79,1month,2020-04-05,77.07049926149736,77.02295579501853,77.06319528606869,77.07147957460386,77.07994801684,77.11073606049996,77.07142857142857
70-79,1month,2020-04-12,136.28657470773592,136.24791782335137,136.27745314495883,136.28531745066027,136.29393036557536,136.3316313090908,136.28571428571428
70-79,1month,2020-04-19,189.78553867121263,189.74419851849538,189.7770725033359,189.78577511562656,189.7946243459113,189.83083621718103,189.78571428571428
70-79,1month,2020-04-26,199.07151926205486,199.03231694802741,199.06266268177788,199.0721158107861,199.07999257590888,199.11165193444563,199.07142857142856
70-79,1month,2020-05-03,186.85891615964982,186.82056213308474,186.8496577319103,186.85805607045006,186.86642852036454,186.90438775833707,186.85714285714286
70-79,1month,2020-05-10,173.28645594194813,173.24852066417046,173.27759186733988,173.28605675516346,173.29420825209127,173.34186225895,173.28571428571428
70-79,1month,2020-05-17,139.92732313486334,139.8872462963522,139.9196224392092,139.9284026295884,139.93693832107402,139.9616869354074,139.92857142857144
70-79,1month,2020-05-24,94.50055634696139,94.46082927658516,94.49157795454975,94.49984689262443,94.50849010228109,94.54563805066279,94.5
70-79,1month,2020-05-31,60.785664697763956,60.74593409647737,60.777332798647286,60.78504195152033,60.794054155399806,60.82838527805793,60.785714285714285
70-79,1month,2020-06-07,48.643822394002214,48.60249037745053,48.63601543857859,48.643558397130995,48.65244124272439,48.68646219327612,48.64285714285714
70-79,1month,2020-06-14,45.000682405175496,44.95793635553919,44.99106834584489,44.99990521451061,45.00893802966438,45.042939664936704,45
70-79,1month,2020-06-21,41.35654784688772,41.31260225643762,41.34800122934777,41.356515031180805,41.36492684962757,41.397453678729384,41.35714285714286
70-79,1month,2020-06-28,41.57170626381817,41.525890659334806,41.56293645063954,41.57160993829185,41.5800964421814,41.61510105055786,41.57142857142857
70-79,1month,2020-07-05,41.78671123030378,41.75064245651405,41.77701175729972,41.786063866166955,41.794881481332155,41.830942503212995,41.785714285714285
70-79,1month,2020-07-12,38.71357502130244,38.66663718464186,38.704991288998436,38.714099168343054,38.72336442460521,38.748517618893644,38.714285714285715
70-79,1month,2020-07-19,42.64255002632718,42.59824152730222,42.634733157533084,42.643674000725,42.651553801049104,42.68141583768687,42.642857142857146
70-79,1month,2020-07-26,39.785557487406415,39.74781017449089,39.77677985222242,39.785426016080066,39.794151867539455,39.82502089699063,39.785714285714285
70-79,1month,2020-08-02,35.07112829460099,35.033027177737935,35.06355643872735,35.07176028423173,35.07962614972412,35.110263272929515,35.07142857142857
70-79,1month,2020-08-09,32.64292128612837,32.598142727935326,32.63498581637465,32.642866437017524,32.65072965219362,32.6883849671381,32.642857142857146
70-79,1month,2020-08-16,30.00018405183952,29.961000703057184,29.99183305126361,30.000149773442466,30.00867422266077,30.041347549234658,30
70-79,1month,2020-08-23,31.857779065731712,31.817757665826065,31.849727592108934,31.856926602985386,31.86626053646877,31.90050437069132,31.857142857142858
70-79,1month,2020-08-30,36.64464804124989,36.608278392998685,36.63532258025987,36.64356297928714,36.653287611561154,36.69381344233328,36.642857142857146
70-79,1month,2020-09-06,41.78526169913606,41.74688594236699,41.77755857541311,41.78588057539306,41.79349318862117,41.83110928895448,41.785714285714285
70-79,1month,2020-09-13,42.14167439270636,42.09273706977276,42.13457649000907,42.14288297058908,42.150852389206946,42.181376620781485,42.14285714285714
70-79,1month,2020-09-20,46.78563694109831,46.74456900140578,46.777210334775894,46.785514030406716,46.793751621391145,46.82359222510592,46.785714285714285
70-79,1month,2020-09-27,52.28565136858804,52.246570332042474,52.27748935079342,52.28622552787181,52.294251806746594,52.32256276874831,52.285714285714285
70-79,1month,2020-10-04,55.357199169763476,55.316548890925766,55.347921079255386,55.35656755531164,55.36557311157361,55.40370449959819,55.357142857142854
70-79,1month,2020-10-11,56.57270757789811,56.534511059024624,56.56403555854411,56.57196509553848,56.579827066366,56.61553609517038,56.57142857142857
70-79,1month,2020-10-18,56.356809553882336,56.315452905165635,56.34914393375841,56.35705786347721,56.3652008375625,56.4009264778299,56.357142857142854
70-79,1month,2020-10-25,59.07234518632049,59.03123947108017,59.06337027067304,59.07176197755527,59.0797320066722,59.11927436797141,59.07142857142857
70-79,1month,2020-11-01,57.85718040945077,57.814990366770516,57.84850379578478,57.85672637343965,57.86573103827611,57.89821146624695,57.857142857142854
70-79,1month,2020-11-08,51.92856677275047,51.89057595456835,51.920292936991046,51.928591858180624,51.93720639630423,51.9706385492666,51.92857142857143
70-79,1month,2020-11-15,48.072683458567724,48.03202335301125,48.062476177805095,48.07163939424145,48.08050056594864,48.121062303018086,48.07142857142857
70-79,1month,2020-11-22,47.212792577608965,47.16548813169226,47.20500074634866,47.2138394809469,47.22213480502269,47.24973367746809,47.214285714285715
70-79,1month,2020-11-29,50.00225103312425,49.96480057230712,49.99359122041147,50.001049341888844,50.00975108099002,50.04630944485623,50
70-79,1month,2020-12-06,61.57099978767618,61.52373085375552,61.56294098552448,61.57152806445947,61.5797151711399,61.61438117309885,61.57142857142857
70-79,1month,2020-12-13,76.78472000399836,76.73375469923224,76.77581968868807,76.78561498669885,76.79364623355183,76.82257766676607,76.78571428571429
70-79,1month,2020-12-20,110.71567910315446,110.67592144610698,110.70631801093192,110.71491926101066,110.72425331203445,110.7589615154107,110.71428571428572
70-79,1month,2020-12-27,186.57180214459424,186.53302455737102,186.56287406628107,186.57168877047053,186.5800538790055,186.61136153655244,186.57142857142856
70-79,1month,2021-01-03,302.5000718292985,302.4521153356916,302.4921895682006,302.50023743797374,302.5094758163176,302.53822397179385,302.5
70-79,1month,2021-01-10,376.64304067834286,376.60152046397025,376.63429711628254,376.64275824121535,376.65157876921285,376.6898220928039,376.64285714285717
70-79,1month,2021-01-17,338.7742236815117,338.7246943034552,338.762107887879,338.7743143999931,338.7856390444349,338.81826155303327,338.7857142857143
70-79,1month,2021-01-24,253.137845335846,252.9841371179417,253.0841494776279,253.14071882576263,253.190772551712,253.29931919746258,253.21428571428572
70-79,1month,2021-01-31,203.35159970589066,200.15024006529828,202.3208261824326,203.3735743068159,204.4570115983626,206.5922579849144,204.85714285714286
70-79,1month,2021-02-07,168.02474293697622,154.06301751429885,163.45789534834861,168.12021516820337,172.93807287305623,182.38968552013466,174.64285714285714
70-79,1month,2021-02-14,123.64467255657964,96.99370248295625,114.90538242571836,123.84537649550245,133.0478236676707,151.126166475886,136.28571428571428
70-79,1month,2021-02-21,83.2169030112969,55.53253470584618,74.18339734677025,83.3959264837532,92.91894117959095,111.55802084274141,96.28571428571429
70-79,1month,2021-02-28,55.36170263555313,23.368000254604336,44.95065791247649,55.53717514176127,66.57424546148324,88.12458594706854,70.5
70-79,1month,2021-03-07,48.52907335309541,10.573706227218606,36.1024067821661,48.81222125268789,61.90059259980114,87.56277749197633,66.57142857142857
70-79,1month,2021-03-14,45.56624264223779,9.739439975983894,33.849428987234184,45.764449560485836,58.16887290343199,82.37836668773379,62.57142857142857
70-79,1month,2021-03-21,49.06059078766283,15.570950002913584,38.10996854268853,49.27277087563901,60.8252201984536,83.44792771403117,64.92857142857143
70-79,1month,2021-03-28,48.67933983375165,25.676516075518716,41.19641215874863,48.832202696274194,56.75475989463726,72.22132242078071,59.57142857142857
70-79,1month,2021-04-04,34.93947514871834,17.965898604048167,29.415391946938165,35.03138120873225,40.85887356442792,52.246989710998236,43.07142857142857
70-79,1month,2021-04-11,24.18894869911817,8.471189876831142,19.018286844000183,24.12936554315573,29.46795014567006,40.36904834544768,33.14285714285714
70-79,1month,2021-04-18,20.12044222056728,9.484358730664894,16.54999087865113,20.131683622770453,23.662699182931178,30.5881151913544,31.428571428571427
70-79,1month,2021-04-25,16.00754800503815,-4.747329153580328,9.13380887938613,16.272516977252053,22.78930256979495,35.89390956338651,29.357142857142858
70-79,1month,2021-05-02,12.226632656982321,-23.818293521518974,0.29639126377562836,13.066944012209389,24.055121908125777,47.05040694717279,26.714285714285715
70-79,1month,2021-05-09,17.443998396520442,-28.309063900153653,2.3684596538638414,17.764953895869667,32.526006023980216,62.39734254069823,32.142857142857146
