agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,2month,2020-03-08,4.781714233979797e-4,-0.035412372290834514,-0.007228382184163362,3.775960922328648e-4,0.007980414019353642,0.0339069466153884,0
60-69,2month,2020-03-15,4.557874985926403e-4,-0.02942543092349236,-0.006923570933918253,4.016148642350518e-4,0.007823225925408595,0.03073148998050867,0
60-69,2month,2020-03-22,-2.5473069647214037e-4,-0.03092035110223301,-0.007261816455840342,-2.7456459337610783e-4,0.0072423491241455215,0.025770705891933646,0
60-69,2month,2020-03-29,0.14338609390659532,0.11219730635234573,0.13585813223890422,0.1435721390718913,0.1514625541836996,0.17279452616203553,0.14285714285714285
60-69,2month,2020-04-05,4.14264470235737,4.108310223629272,4.135588569624985,4.142893779339824,4.150290552996492,4.174136614218742,4.142857142857143
60-69,2month,2020-04-12,14.357007030824299,14.325541625638795,14.349184955560027,14.35736246089396,14.364756566837313,14.385702727829027,14.357142857142858
60-69,2month,2020-04-19,33.57240879692356,33.543469829805005,33.564654148507515,33.57182030472853,33.57961282289919,33.60615800261995,33.57142857142857
60-69,2month,2020-04-26,54.357336806697774,54.32293252767282,54.34990196765359,54.357348424072434,54.365230396361675,54.39291661308274,54.35714285714286
60-69,2month,2020-05-03,68.92837407200419,68.89534941779414,68.92060035989651,68.92824648790915,68.93650506241605,68.95956593756375,68.92857142857143
60-69,2month,2020-05-10,71.78638933677034,71.75532464059847,71.77862547335455,71.78605849630964,71.79326653015292,71.81834596722803,71.78571428571429
60-69,2month,2020-05-17,69.14229329092616,69.1073207854558,69.13496235192605,69.14292803684053,69.14983187776278,69.17379336139825,69.14285714285714
60-69,2month,2020-05-24,64.21449371808352,64.18387251396472,64.20742867623436,64.21427849138794,64.22189952939925,64.24586241080289,64.21428571428571
60-69,2month,2020-05-31,56.928831613490686,56.90023306165092,56.92135327565239,56.92872303223382,56.936245800846564,56.95987135799914,56.92857142857143
60-69,2month,2020-06-07,46.642644584498626,46.61153182716551,46.63530200785372,46.64300917077238,46.64986184595325,46.67299580143667,46.642857142857146
60-69,2month,2020-06-14,33.92896129336239,33.89959111691829,33.92153772650026,33.92847058344591,33.93600152046295,33.96014147569244,33.92857142857143
60-69,2month,2020-06-21,31.214466385786398,31.181812779523746,31.20751171685213,31.214656860166663,31.22156644691713,31.24333298375781,31.214285714285715
60-69,2month,2020-06-28,29.35709293233099,29.328365753725222,29.34905128117662,29.356683345805443,29.364078752099985,29.3886202469195,29.357142857142858
60-69,2month,2020-07-05,23.999635531067405,23.967588399553144,23.992211817345343,23.999693254334467,24.007664808167632,24.029932838441205,24
60-69,2month,2020-07-12,17.92786457535048,17.89276802439618,17.92029260226134,17.92806445415521,17.935322677228243,17.958394700720703,17.928571428571427
60-69,2month,2020-07-19,16.714794294562648,16.681883735044117,16.70789467106033,16.714703162048757,16.721961966803704,16.7459065428284,16.714285714285715
60-69,2month,2020-07-26,17.21412465173725,17.185671689570654,17.2062570560889,17.214466613196432,17.221125190173215,17.24647984442702,17.214285714285715
60-69,2month,2020-08-02,11.928936065811639,11.897679499367076,11.921258778965631,11.928947590275767,11.936351538997718,11.959626398509226,11.928571428571429
60-69,2month,2020-08-09,11.643099429843442,11.6113337540794,11.635300496802982,11.643178451388032,11.651488768760059,11.674021117623347,11.642857142857142
60-69,2month,2020-08-16,17.356971734688052,17.328345006647144,17.34899717398483,17.3568842815109,17.36472377613444,17.38588862455157,17.357142857142858
60-69,2month,2020-08-23,14.71533436976659,14.686412132279552,14.708033075907178,14.715168869646213,14.722013054894568,14.748671050896466,14.714285714285715
60-69,2month,2020-08-30,7.786315209246866,7.755336340480226,7.77903866048338,7.786783265351577,7.792773927529693,7.818043401236628,7.785714285714286
60-69,2month,2020-09-06,4.928727243775065,4.894329069442929,4.921641515080818,4.929366871499303,4.936398875788987,4.959425452144547,4.928571428571429
60-69,2month,2020-09-13,5.356886818527764,5.32239116330731,5.349927296630065,5.357115831699586,5.36419877341851,5.388727724725482,5.357142857142857
60-69,2month,2020-09-20,7.212898075457634,7.17583173243123,7.205997822633704,7.2131785847159815,7.2212238318711615,7.2443649232807,7.214285714285714
60-69,2month,2020-09-27,7.642244476686038,7.608687179485441,7.6351966149891854,7.642551877618411,7.649767874581875,7.6721412680302,7.642857142857142
60-69,2month,2020-10-04,6.570197246781296,6.538454324411518,6.562985018103134,6.570339671746378,6.578051165673996,6.598715793564272,6.571428571428571
60-69,2month,2020-10-11,3.571277568036971,3.5421047212611962,3.5643370084784936,3.571400031380702,3.5790378370056137,3.601089168596151,3.571428571428571
60-69,2month,2020-10-18,2.21440746985533,2.183405252077465,2.207732062780099,2.2143939852057053,2.2216045980142263,2.2454438005580215,2.2142857142857144
60-69,2month,2020-10-25,3.071028209664001,3.038787992552913,3.0639395634438356,3.070820316660135,3.0782087638184783,3.1040728985122015,3.071428571428571
60-69,2month,2020-11-01,2.427437353884248,2.3938458277835375,2.4203197100512837,2.42851492762923,2.434865815639742,2.455197736958939,2.4285714285714284
60-69,2month,2020-11-08,1.7148969187680032,1.684407415404496,1.7077193868400262,1.714733089054782,1.7217794898069114,1.7458343148011155,1.7142857142857142
60-69,2month,2020-11-15,2.3573066464264323,2.323102373325099,2.3496520844269444,2.3574580684034383,2.3645758492882725,2.387683493462386,2.357142857142857
60-69,2month,2020-11-22,2.3568521237621534,2.3265166726849595,2.3489712394604743,2.3563577867119596,2.3644989683486473,2.387233914830684,2.357142857142857
60-69,2month,2020-11-29,2.6422390193966727,2.605870633202823,2.6354595932792204,2.6433732717087226,2.6500322800268887,2.6711745494938413,2.642857142857143
60-69,2month,2020-12-06,3.785279960544741,3.754308618808784,3.7775612988469573,3.7854804246658764,3.793600502496882,3.8184008504575493,3.7857142857142856
60-69,2month,2020-12-13,4.21411890499434,4.182347488352878,4.20690631581249,4.214158139716181,4.2221652557879406,4.249707860162407,4.214285714285714
60-69,2month,2020-12-20,4.643548219005711,4.612766387215252,4.635841278598832,4.64348540448019,4.6508849195369715,4.675872504889097,4.642857142857143
60-69,2month,2020-12-27,4.142699318254858,4.111516761057143,4.135370082220813,4.142099271012977,4.149206379030003,4.17587204538606,4.142857142857143
60-69,2month,2021-01-03,5.565715310177757,5.534350613952154,5.558001772100717,5.5653650484557735,5.573985143625622,5.596953201898777,5.571428571428571
60-69,2month,2021-01-10,7.196217369909673,7.157177012901786,7.184781567705367,7.195973441714115,7.206936702207264,7.233495739327077,7.214285714285714
60-69,2month,2021-01-17,5.326110930508225,5.275950435655998,5.308988425021577,5.325552878193291,5.342033894017874,5.377296141024892,5.357142857142858
60-69,2month,2021-01-24,7.100690155777522,7.038228929500226,7.080987690317278,7.10161431841556,7.120584356239578,7.157006938638486,7.142857142857142
60-69,2month,2021-01-31,10.533482311254783,10.393493505231131,10.484611872925418,10.533617247424619,10.582745231786712,10.667846591272314,10.642857142857142
60-69,2month,2021-02-07,13.735355710415895,13.576823613479046,13.678912326538157,13.736075807564722,13.793334475560048,13.879659692870518,13.857142857142858
60-69,2month,2021-02-14,19.035497390585554,18.80836075416753,18.95699439451425,19.037096322124125,19.117388304099748,19.242174902607214,19.214285714285715
60-69,2month,2021-02-21,28.06429561513843,27.689426691729956,27.939470323124365,28.067738160343374,28.196500592703323,28.411134616107162,28.357142857142858
60-69,2month,2021-02-28,36.472499811713924,35.97269354972991,36.305438531319105,36.47582267331437,36.65165417026587,36.91866324335215,36.85714285714286
60-69,2month,2021-03-07,39.90897662121732,39.15418576603667,39.66464302717455,39.913512640968484,40.17714209786517,40.6013734654933,40.5
60-69,2month,2021-03-14,50.38872841154033,49.165275309485764,49.97592625131708,50.39550471497958,50.827283723720136,51.523489335960114,51.357142857142854
60-69,2month,2021-03-21,62.616971271221225,59.94099678175947,61.739301762176574,62.639729298482116,63.563216566603856,65.06746080359858,64.71428571428571
60-69,2month,2021-03-28,61.717288091008506,49.247051511903464,57.62996162657952,61.83811216242682,66.18072065577464,73.15549316572107,71.57142857142857
60-69,2month,2021-04-04,54.7249704670398,33.723496879746364,47.787694930421324,54.922997670215615,62.185691703148244,73.95679203209858,71.35714285714286
60-69,2month,2021-04-11,50.1262353009029,31.632008685774046,43.99203815508944,50.31657587723819,56.66070403341851,67.02283137367462,64.78571428571429
60-69,2month,2021-04-18,56.93612779766811,45.975320641950574,53.30511368423213,57.03354045930962,60.79503124826081,66.9722527906228,65.64285714285714
60-69,2month,2021-04-25,65.67163475668302,60.69832852229183,64.01095659296618,65.71999075532412,67.41366598896536,70.25354376180039,69.64285714285714
60-69,2month,2021-05-02,58.5975536007211,49.556989520428715,55.584388160444306,58.695021675648306,61.74882521546523,66.89014758624928,65.85714285714286
60-69,2month,2021-05-09,50.01449362928773,43.06866221579384,47.67966961035024,50.08186864531585,52.430120357228816,56.32949411306115,55.642857142857146
60-69,2month,2021-05-16,43.70899432639322,36.69905452199272,41.37686649465538,43.72071212325238,46.07776257142546,50.11416824581168,49.42857142857143
60-69,2month,2021-05-23,47.24090418947158,40.486812384135014,44.72665570835086,47.159253472068954,49.79701049784683,54.27190658922715,53.07142857142857
60-69,2month,2021-05-30,39.6464885008761,31.731771363813895,36.86282548828403,39.601174542902186,42.4010874281401,48.082246235223074,43.357142857142854
60-69,2month,2021-06-06,27.30658480915379,11.909746151919082,21.990282111008852,27.136830602912067,32.79278093113224,43.02788428076191,30.357142857142858
60-69,2month,2021-06-13,29.11923850122052,5.471071701388165,20.57653645327973,28.73679939438652,37.352906211348866,53.196009843632154,31.857142857142858
60-69,2month,2021-06-20,28.528544214278593,3.9304211260646476,19.62496181274303,28.135594361460207,37.04289266783897,53.50037223532132,30.857142857142858
60-69,2month,2021-06-27,22.865323732334698,-7.8483846393191,11.70302427148297,22.309413483217334,33.47043378179185,54.05007680236119,25.642857142857142
60-69,2month,2021-07-04,19.083462795514272,-14.677787528266272,6.81710485433856,18.456603949459364,30.763488298245107,53.293433847791164,22.071428571428573
60-69,2month,2021-07-11,19.74669879629477,-13.541526237736562,7.680720034550138,19.149042893767096,31.34134845135533,53.46894764196655,22.642857142857142
60-69,2month,2021-07-18,19.431286546568217,-3.0022339896350747,11.251078847691392,19.069743645441797,27.327592683658178,42.20371391566348,21.357142857142858
60-69,2month,2021-07-25,15.572396400578263,2.9931392607866543,10.986606490773866,15.379952799731367,20.002728154148873,28.359283673110607,16.642857142857142
60-69,2month,2021-08-01,13.071048536291348,-6.9482727247528935,5.745525678296359,12.80028087594454,20.151992100755006,33.46286058766266,14.785714285714286
60-69,2month,2021-08-08,13.527812135995939,-1.7038662410115772,7.934651772259453,13.318742876296639,18.983794531662035,29.04615597392055,14.857142857142858
60-69,2month,2021-08-15,12.148002772047406,5.9197302126664075,9.859475901725732,12.12984369751883,14.451214544269671,18.57931337677255,12.714285714285714
60-69,2month,2021-08-22,9.180347597009668,6.580763127734308,8.24693117723686,9.16840088771658,10.136606815999787,11.84904536147302,9.428571428571429
60-69,2month,2021-08-29,5.680962564881108,3.930228964628499,5.054389683448896,5.682744184021548,6.31740514394367,7.4588863842084985,5.857142857142858
60-69,fit,2020-02-02,8.233731160993301e-5,-0.030741383466637344,-0.006805927611026686,3.6658558158848744e-5,0.007107306011559353,0.032242506593958824,0
60-69,fit,2020-02-09,-7.457963374885938e-4,-0.03226872472254295,-0.00746198210536053,-8.076006005089018e-4,0.0060607305611004875,0.025145103642807823,0
60-69,fit,2020-02-16,-2.1000089847182012e-4,-0.03274216465989994,-0.0065299518977415625,3.740717947498869e-4,0.007023290648891915,0.026336674582456056,0
60-69,fit,2020-02-23,-1.017852266204484e-4,-0.03194041794628936,-0.007065228467324373,-3.376059018890552e-4,0.0067330418600437154,0.03366301451560361,0
60-69,fit,2020-03-01,-5.863637055993628e-4,-0.030106878033832475,-0.007184872329785771,-5.83128630367763e-6,0.006480078732064311,0.02739938383481902,0
60-69,fit,2020-03-08,-2.2278685549624884e-4,-0.03200853041706823,-0.007622047405791528,-1.7039366637727228e-4,0.006345882231742471,0.03519984455003154,0
60-69,fit,2020-03-15,-6.093493857094927e-4,-0.03382080862494002,-0.007052273672224356,-2.467623312113088e-4,0.006353277222463137,0.030422953759806567,0
60-69,fit,2020-03-22,-3.128222889170655e-4,-0.02919052004956471,-0.006649866222953111,-5.441056905221926e-5,0.006568292160908788,0.029539916759554488,0
60-69,fit,2020-03-29,0.1428044426771902,0.11283376600718033,0.13634871508219504,0.14269153529336137,0.14955989243501322,0.17234133821132436,0.14285714285714285
60-69,fit,2020-04-05,4.142547623342261,4.113949978889048,4.136199362546103,4.142677598306401,4.1492064034434595,4.1709580674203455,4.142857142857143
60-69,fit,2020-04-12,14.356374299139409,14.324727921459411,14.34981878081677,14.35704509024272,14.363612547911245,14.383710437411496,14.357142857142858
60-69,fit,2020-04-19,33.571758324968854,33.541475225108634,33.565069448147675,33.5716164828263,33.57838146795302,33.60633764190584,33.57142857142857
60-69,fit,2020-04-26,54.35682349073265,54.32328792282182,54.350384306789934,54.356551977176075,54.36383216709388,54.39195090584801,54.35714285714286
60-69,fit,2020-05-03,68.92918749237735,68.90261573664651,68.9224335091613,68.92854011357969,68.93601300772647,68.96016226721883,68.92857142857143
60-69,fit,2020-05-10,71.78555484974719,71.7550136527865,71.77824992739936,71.78579842780539,71.7926630744601,71.81534655925061,71.78571428571429
60-69,fit,2020-05-17,69.14256335498297,69.10879182481234,69.13585795510694,69.14267050583788,69.14937780200458,69.17372950563934,69.14285714285714
60-69,fit,2020-05-24,64.21448491817375,64.18444281200436,64.20752181914598,64.21432434849808,64.22139906342356,64.24352489529134,64.21428571428571
60-69,fit,2020-05-31,56.9288537188669,56.89871611069866,56.922062686576005,56.928815145826135,56.93571089498502,56.95948609686383,56.92857142857143
60-69,fit,2020-06-07,46.6422920080268,46.61004761660053,46.63567140735554,46.64222816391511,46.64917337470897,46.676152235138645,46.642857142857146
60-69,fit,2020-06-14,33.92888283887582,33.89245051997376,33.92149893442125,33.928315164340454,33.93579641618585,33.96227735164358,33.92857142857143
60-69,fit,2020-06-21,31.213688071100638,31.18406819267449,31.207091928310696,31.21353452914714,31.22053674328127,31.245748794588632,31.214285714285715
60-69,fit,2020-06-28,29.35722089751521,29.32816999347535,29.350101892919593,29.356928278211143,29.36339804081356,29.387335480781186,29.357142857142858
60-69,fit,2020-07-05,23.999769501303145,23.96923930622041,23.993537239680382,23.99983879849352,24.006401277332394,24.0287184383536,24
60-69,fit,2020-07-12,17.928761821393163,17.897455644230533,17.9215351895431,17.928491230320745,17.935465534511984,17.958987525404766,17.928571428571427
60-69,fit,2020-07-19,16.714623470558536,16.680219683337423,16.707925529137214,16.715011047182962,16.721825343378054,16.74543323567115,16.714285714285715
60-69,fit,2020-07-26,17.213815137044424,17.184585913775905,17.20779849527638,17.21373689241922,17.21999343313955,17.244136823118236,17.214285714285715
60-69,fit,2020-08-02,11.928649037177998,11.896177066043807,11.921289331659064,11.928598446356377,11.935273664843134,11.959575672039879,11.928571428571429
60-69,fit,2020-08-09,11.642605190483359,11.609885456117869,11.636094632251973,11.643099379022344,11.649280935824244,11.669254371208957,11.642857142857142
