agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-09-13,19.857669892716366,19.827385179985544,19.849655336006542,19.85749856799927,19.865034848561308,19.888720173589867,19.857142857142858
60-69,fit,2020-09-20,17.49970017812919,17.467691092012995,17.492172867426234,17.500022477711163,17.50765815014939,17.529816170148806,17.5
60-69,fit,2020-09-27,13.428382759243965,13.395680980988493,13.421274035739646,13.428784190651617,13.436478607337428,13.457627150759784,13.428571428571429
60-69,fit,2020-10-04,11.14321506460619,11.114223073759316,11.13555846869372,11.143288835419723,11.151052727266872,11.174800982704,11.142857142857142
60-69,fit,2020-10-11,13.57189996725968,13.541849561023215,13.56363683075471,13.571719651423344,13.580227355211147,13.603638866163983,13.571428571428571
60-69,fit,2020-10-18,14.50048866960023,14.472010651434463,14.492406456649427,14.500258216340907,14.507826901161804,14.531975374341087,14.5
60-69,fit,2020-10-25,14.715475796057627,14.685419711594106,14.707201635746102,14.714498377679728,14.723302987091161,14.750377520827477,14.714285714285715
60-69,fit,2020-11-01,18.214273331453366,18.18222848401543,18.205795824890025,18.21494085913959,18.22239962320596,18.24372094790472,18.214285714285715
60-69,fit,2020-11-08,28.28643490059073,28.255332101890748,28.278136138562896,28.28618770946544,28.29476859051803,28.316431172995145,28.285714285714285
60-69,fit,2020-11-15,34.21398539983104,34.185462880222616,34.205677936607856,34.2141349425148,34.221422687169245,34.244706514822134,34.214285714285715
60-69,fit,2020-11-22,36.21491632182605,36.185378348163304,36.20705222737502,36.214244661620825,36.22237990561329,36.24708060786959,36.214285714285715
60-69,fit,2020-11-29,38.000065060022884,37.96828963814796,37.991747999331835,37.99961828997332,38.007888513622646,38.0347619308512,38
60-69,fit,2020-12-06,41.21441502646887,41.18427938852398,41.20716001040543,41.21439530371504,41.22150572209404,41.244019133871284,41.214285714285715
60-69,fit,2020-12-13,41.786128701742534,41.75520744101085,41.7782032262547,41.785912875587016,41.7935202760504,41.81857592955124,41.785714285714285
60-69,fit,2020-12-20,39.50028117786431,39.47015314904177,39.49282141133462,39.50063289653242,39.50825516671964,39.52966729176625,39.5
60-69,fit,2020-12-27,45.714540973804056,45.68548362065881,45.7066707071197,45.7144722525751,45.72245166870427,45.744512703437245,45.714285714285715
60-69,fit,2021-01-03,55.71466961180259,55.68425652875334,55.706848253708316,55.71432668208237,55.722342299292734,55.7451051923459,55.714285714285715
60-69,fit,2021-01-10,64.07151654807588,64.041120647255525,64.06341262644892,64.07209809799876,64.07951636282027,64.10285156588176,64.07142857142857
60-69,fit,2021-01-17,68.64305588316252,68.6149033257907,68.63560276153531,68.64276307148185,68.65068959695017,68.67091061639019,68.64285714285714
60-69,fit,2021-01-24,75.57138509391726,75.54003525601257,75.56355622316978,75.57155476222547,75.57935692694225,75.60276175818512,75.57142857142857
60-69,fit,2021-01-31,89.64320643670148,89.61309002428668,89.63528674552315,89.64318579174619,89.6504065732009,89.67622328705016,89.64285714285714
60-69,fit,2021-02-07,98.42886141112744,98.3991457648406,98.42101794695984,98.42872683874484,98.43666903070171,98.45643779125184,98.42857142857143
60-69,fit,2021-02-14,102.35723837131975,102.32409628151575,102.34933841656192,102.3575336951364,102.36501071449874,102.3907043307209,102.35714285714286
60-69,fit,2021-02-21,104.64267624374851,104.6121486320915,104.63472948164654,104.64278590296342,104.65113941485859,104.67247899620939,104.64285714285714
60-69,fit,2021-02-28,114.8575247686018,114.82731039301481,114.85004166126387,114.8572968410349,114.86500039080316,114.88690620446728,114.85714285714286
60-69,fit,2021-03-07,138.92892303621466,138.89864506445267,138.92122324043714,138.92874468257804,138.93676275975074,138.95968190442994,138.92857142857142
60-69,fit,2021-03-14,137.78652540232255,137.7523129560121,137.7790128697447,137.78647150642428,137.79386357292643,137.8213034318714,137.78571428571428
60-69,fit,2021-03-21,121.57160240986425,121.54226514849971,121.5636995813182,121.57116952842804,121.5789168395806,121.60343101833612,121.57142857142858
60-69,fit,2021-03-28,117.49958794084068,117.46877164859401,117.49186300958415,117.4997673765608,117.50720525083356,117.53120213476126,117.5
60-69,fit,2021-04-04,107.50023677685942,107.46855936199518,107.49262382675363,107.50087421679825,107.50778616772845,107.53109383490727,107.5
60-69,fit,2021-04-11,90.57128941746186,90.54190542569626,90.56369686095638,90.57122154336354,90.57925186259409,90.60156464717451,90.57142857142857
60-69,fit,2021-04-18,70.07218537709788,70.0432003085781,70.06425068988494,70.07191324388683,70.07979649787586,70.10339218230268,70.07142857142857
60-69,fit,2021-04-25,56.28662865114151,56.25824562364384,56.2791086893278,56.28598524856348,56.293930069473895,56.31811204321565,56.285714285714285
60-69,fit,2021-05-02,52.357810205048594,52.32923310239106,52.34935225059502,52.357442323636405,52.36532456121775,52.39092582067683,52.357142857142854
60-69,fit,2021-05-09,52.42884685818919,52.39870479166267,52.42098974415103,52.42872846265564,52.43640222239731,52.457956243601814,52.42857142857143
60-69,fit,2021-05-16,46.71475748825412,46.68547193687279,46.70729661576732,46.714440542179176,46.721927604810034,46.74503965561282,46.714285714285715
60-69,fit,2021-05-23,32.00005489369883,31.96774275736746,31.991946477382314,32.00040716986639,32.00843910780788,32.028458159670784,32
60-69,fit,2021-05-30,27.85733655212145,27.82707281508615,27.84951395630561,27.857623176903452,27.86495636381095,27.886486556267727,27.857142857142858
60-69,fit,2021-06-06,28.49986558940586,28.468553624577844,28.492787391886367,28.500112997732018,28.507674137043452,28.52827275533408,28.5
60-69,fit,2021-06-13,24.57152526167939,24.541938548003177,24.56378067690059,24.571504146761562,24.578694741435783,24.60109643436496,24.57142857142857
60-69,fit,2021-06-20,23.49991987151177,23.46913736219272,23.491922127583564,23.499540106482254,23.508126547688235,23.530366946564882,23.5
60-69,fit,2021-06-27,23.214089179113913,23.180202309038776,23.2063850839799,23.214388193553475,23.222624428264254,23.24240501294366,23.214285714285715
60-69,fit,2021-07-04,19.857132989860037,19.82662503683567,19.849712543735972,19.856971593689217,19.864710132564472,19.886743356290616,19.857142857142858
60-69,fit,2021-07-11,18.571386626812373,18.54479254823185,18.563399331250253,18.570512307443032,18.578622401199112,18.60572449571288,18.571428571428573
60-69,fit,2021-07-18,20.50024207864707,20.468940655956654,20.492574216846947,20.500523066386112,20.508610153081758,20.5334726056597,20.5
60-69,fit,2021-07-25,18.214411526338107,18.184694278281896,18.206507093203385,18.214063736878078,18.222991059384796,18.244212568629194,18.214285714285715
60-69,fit,2021-08-01,10.357332701080498,10.321763825137687,10.349033120618037,10.35749457466489,10.365761860358091,10.389049236741485,10.357142857142858
60-69,fit,2021-08-08,7.99968178517451,7.966528008188823,7.992438116945779,7.999843343797158,8.007649237653014,8.028307935967737,8
60-69,fit,2021-08-15,11.000116002311076,10.972137855147235,10.991917875673266,10.999784746086764,11.008229461919315,11.029224242519769,11
60-69,fit,2021-08-22,10.571691582040414,10.543397284643065,10.563831482684003,10.571889792671163,10.579071191527213,10.602417241195655,10.571428571428571
60-69,fit,2021-08-29,7.071483446585027,7.039567565197949,7.063323515274524,7.071335299915788,7.0789052938645884,7.103326387194714,7.071428571428571
60-69,pred,2020-02-02,2.938570309099192e-4,-0.03063770029787523,-0.008136020388988714,6.832072900835372e-4,0.009080724894979719,0.03190961351927356,0
60-69,pred,2020-02-09,-0.00124126457288333,-0.03731475819519949,-0.009255149666600217,-8.599264364631549e-4,0.007141013617079041,0.028920911421409016,0
60-69,pred,2020-02-16,-6.379766316586177e-4,-0.03225918597978131,-0.008279669328717303,-5.318912625317787e-4,0.0070727601574825955,0.027732404976323104,0
60-69,pred,2020-02-23,0.14268006831872437,0.1126964027600001,0.1337945763331358,0.14330312143078197,0.15076203941078098,0.17220676182855982,0.14285714285714285
60-69,pred,2020-03-01,0.35778257629182053,0.32662288534389444,0.3494479148230569,0.3576452822648728,0.3665792208051276,0.3842179441065922,0.3571428571428571
60-69,pred,2020-03-08,0.4287869307738528,0.3949629726885055,0.42059248222976203,0.428676027200785,0.43728601719664506,0.4599011379433951,0.42857142857142855
60-69,pred,2020-03-15,0.21412562530683457,0.18107763932013984,0.20613607541050138,0.21448469222376604,0.22200095939291792,0.2446234747889251,0.21428571428571427
60-69,pred,2020-03-22,0.4995399663813905,0.4679353969242157,0.49229891640520884,0.4997758652372254,0.5074041442748812,0.5301799580726138,0.5
60-69,pred,2020-03-29,1.4285712808302922,1.3938174538819508,1.420442550424081,1.4288256757202673,1.437126297522463,1.4594664108814752,1.4285714285714286
60-69,pred,2020-04-05,2.9997213152701887,2.9675491565749503,2.991734554239141,2.999714197215618,3.007681713086843,3.031736579339174,3
60-69,pred,2020-04-12,6.500467352767071,6.4708364266472485,6.49242593058511,6.500656863168472,6.508975886407158,6.530020058690525,6.5
60-69,pred,2020-04-19,9.642393424798984,9.609542649591253,9.633978279210337,9.641923202193666,9.650599103512892,9.671378062852634,9.642857142857142
60-69,pred,2020-04-26,13.858068010669191,13.828409207486661,13.849735687573881,13.857975478661828,13.866097640353223,13.887049662263566,13.857142857142858
60-69,pred,2020-05-03,20.428678603088155,20.40020784305316,20.420111544656827,20.42836838848239,20.43675819697853,20.460812882143735,20.42857142857143
60-69,pred,2020-05-10,23.928447459669567,23.89623376482307,23.919879315475868,23.92884361349781,23.936989563196686,23.958338438523988,23.928571428571427
60-69,pred,2020-05-17,27.428947422569493,27.398878662852578,27.419940699018387,27.428858189434955,27.437106947100713,27.461026404069244,27.42857142857143
60-69,pred,2020-05-24,31.714183552770145,31.687559721023185,31.706040561505503,31.71402564896676,31.721861967585305,31.74277655872239,31.714285714285715
60-69,pred,2020-05-31,39.714184498163675,39.68297089508136,39.70631620815556,39.71452648289362,39.722255650078964,39.74575107221784,39.714285714285715
60-69,pred,2020-06-07,47.85744024405886,47.82521926121443,47.84932220654917,47.857115762383174,47.865826084639615,47.89084667294764,47.857142857142854
60-69,pred,2020-06-14,49.072778436446455,49.04339428661126,49.064131404362826,49.07179216867252,49.08014902737689,49.105679543193304,49.07142857142857
60-69,pred,2020-06-21,45.42855714662243,45.39723902427059,45.420114179141535,45.42877820842179,45.43639545624633,45.46130118775771,45.42857142857143
60-69,pred,2020-06-28,41.49977990835672,41.47067072054581,41.49164582216545,41.49967276218919,41.50788211194016,41.52980687527913,41.5
60-69,pred,2020-07-05,41.642885754306654,41.610250713404504,41.63435968785819,41.642804396746676,41.65156857757363,41.6750035368306,41.642857142857146
60-69,pred,2020-07-12,45.78584403951001,45.75575030867078,45.77718513910459,45.78608751706264,45.7941771313149,45.81580980401856,45.785714285714285
60-69,pred,2020-07-19,48.1433045668953,48.114117468291234,48.134984271876036,48.14341601573956,48.151731667774015,48.17464207004343,48.14285714285714
60-69,pred,2020-07-26,43.85675259141414,43.825330573384186,43.84778580219434,43.85724077916967,43.86528663936393,43.886529565424055,43.85714285714286
60-69,pred,2020-08-02,41.92882805509319,41.89697859001088,41.921062543993195,41.92921264892248,41.937127319218376,41.95807322078674,41.92857142857143
60-69,pred,2020-08-09,45.28630637924641,45.25786644468184,45.278185820831354,45.28580135148354,45.29512597075796,45.31758085506474,45.285714285714285
60-69,pred,2020-08-16,44.0724974477323,44.04211983740287,44.06349520890805,44.07239336218394,44.080545055567036,44.105365357288655,44.07142857142857
60-69,pred,2020-08-23,34.28627585637687,34.25578196605568,34.27748740978468,34.285850024441075,34.294969506330496,34.317098759326434,34.285714285714285
60-69,pred,2020-08-30,31.071191161976692,31.040825341998122,31.06279298224693,31.07109947056019,31.079601231884357,31.0993353614147,31.07142857142857
60-69,pred,2020-09-06,28.214598469714282,28.185462466468316,28.205634397529607,28.21428330569878,28.223051061342602,28.24417142410521,28.214285714285715
60-69,pred,2020-09-13,19.85748618198593,19.82839143616991,19.84918839072852,19.857625859219837,19.865275868132343,19.88825997103879,19.857142857142858
60-69,pred,2020-09-20,17.499206666782747,17.467070515670308,17.49113194546857,17.499159389794578,17.506974347886977,17.53223266373167,17.5
60-69,pred,2020-09-27,13.428479689561897,13.398057314846284,13.420663596474224,13.42790515191826,13.436400350927011,13.459723377009722,13.428571428571429
60-69,pred,2020-10-04,11.142792681125965,11.111118376602215,11.134299455512181,11.142599227658941,11.151109409039936,11.173179791576594,11.142857142857142
60-69,pred,2020-10-11,13.571904723160117,13.53974819129487,13.563997391952721,13.57235042045468,13.580605784403495,13.601588760803114,13.571428571428571
60-69,pred,2020-10-18,14.50037307013538,14.466947190891725,14.491645739364172,14.500230702745826,14.509167004365592,14.53016765577197,14.5
60-69,pred,2020-10-25,14.71460894266191,14.686111011330699,14.706597023484361,14.714188304299343,14.722377597944165,14.743339637354879,14.714285714285715
60-69,pred,2020-11-01,18.214588527862155,18.184545369024615,18.20681158080122,18.215190261424244,18.222648136643613,18.24379085241974,18.214285714285715
60-69,pred,2020-11-08,28.285688547151235,28.253934218346615,28.277022489520853,28.28522679958536,28.293173548571385,28.319755435361262,28.285714285714285
60-69,pred,2020-11-15,34.213835808903234,34.180551430543574,34.20642453426112,34.213851594153496,34.222398406906095,34.246528770933864,34.214285714285715
60-69,pred,2020-11-22,36.21463379845844,36.18235746056159,36.205759958374,36.21451558345471,36.22333436223747,36.247750901481965,36.214285714285715
60-69,pred,2020-11-29,37.99957179187478,37.96535745026197,37.99121739158069,38.000170581164085,38.00782679148423,38.03206056636465,38
60-69,pred,2020-12-06,41.214663543319894,41.183066285147994,41.20703010592855,41.2149812711973,41.22273442331758,41.244008304731324,41.214285714285715
60-69,pred,2020-12-13,41.78529211180178,41.75549952623446,41.777548792269336,41.785558046027845,41.793178166346884,41.81592249233325,41.785714285714285
60-69,pred,2020-12-20,39.50016242114448,39.46849729189422,39.491942509705666,39.50083955131045,39.50815882862892,39.532245077819404,39.5
60-69,pred,2020-12-27,45.71364294673167,45.68126237403994,45.70528485119514,45.71333592274435,45.72202693342612,45.744052147082165,45.714285714285715
60-69,pred,2021-01-03,55.7138285301431,55.683436373788695,55.70573535147715,55.71409462008655,55.722385267961215,55.74247381234586,55.714285714285715
60-69,pred,2021-01-10,64.0713533033333,64.03824287278943,64.06383308808223,64.07194515931297,64.08020502881124,64.10167895137897,64.07142857142857
60-69,pred,2021-01-17,68.64256876782468,68.61142045441828,68.63485246597706,68.64285634044658,68.65022500583423,68.6755866896997,68.64285714285714
60-69,pred,2021-01-24,75.57052094456907,75.53883313010456,75.5621240990275,75.57089856027,75.57921439221829,75.6021895203057,75.57142857142857
60-69,pred,2021-01-31,89.64250919120046,89.61065555803584,89.6340230918265,89.64264349308792,89.65087651875692,89.67352695415718,89.64285714285714
60-69,pred,2021-02-07,98.4290650204773,98.3975307928228,98.4209331219032,98.42925444551253,98.43715684597737,98.45794134598927,98.42857142857143
60-69,pred,2021-02-14,102.35920119417547,102.32630283170802,102.35059638193226,102.35931225952022,102.36783193767879,102.39262497739816,102.35714285714286
60-69,pred,2021-02-21,104.64558953717179,104.61367125598274,104.63724853463711,104.64614523598553,104.65447752972187,104.67418937298082,104.64285714285714
60-69,pred,2021-02-28,114.86804130001549,114.83350662506994,114.85916714709411,114.86724517599664,114.87717597710783,114.90195660135264,114.85714285714286
60-69,pred,2021-03-07,139.06772370831197,138.91870278423494,139.01427558232237,139.06857868282356,139.11897993121266,139.21883218147505,138.92857142857142
60-69,pred,2021-03-14,138.24508921356806,137.76830245801781,138.0691307840492,138.25075673228008,138.41040520917264,138.72904400915286,137.78571428571428
60-69,pred,2021-03-21,122.33577753066024,121.52362439855096,122.04827873487466,122.34965519225986,122.61157970057397,123.14128141908303,121.57142857142858
60-69,pred,2021-03-28,118.35591485412834,117.44191760778426,118.0300799095352,118.36475894260587,118.67038426554548,119.28407504948504,117.5
60-69,pred,2021-04-04,108.26443083223184,107.45397991042208,107.97020533577852,108.27071206881503,108.54156615086524,109.08572263882455,107.5
60-69,pred,2021-04-11,91.25049896160276,90.52688559837327,90.99812705577096,91.25663944156517,91.49908334597059,91.97951548267991,90.57142857142857
60-69,pred,2021-04-18,70.6720605548762,70.02747857635885,70.44085723943391,70.67915004096082,70.89342729914499,71.30886495752027,70.07142857142857
60-69,pred,2021-04-25,57.01441365332841,56.244828683986334,56.738761198479445,57.021425546744425,57.277998247754255,57.7903054254039,56.285714285714285
60-69,pred,2021-05-02,53.42013887310866,52.283955998716365,53.019708327216804,53.42550479504241,53.80823820146976,54.568564824039406,52.357142857142854
60-69,pred,2021-05-09,53.959288950676346,52.31444964235274,53.371599242816245,53.971880474291716,54.53118930226642,55.607283683789795,52.42857142857143
60-69,pred,2021-05-16,50.631221667702086,46.40837217495729,49.144408471580874,50.68074274787321,52.056281553656405,54.854007571205244,46.714285714285715
60-69,pred,2021-05-23,39.025536326040694,31.474586502748,36.33183799030722,39.108163110214534,41.558150901290624,46.481152198473225,32
60-69,pred,2021-05-30,37.195782250683166,27.174407121580977,33.63372385705566,37.2938427500179,40.61913403544462,47.09842829010602,27.857142857142858
60-69,pred,2021-06-06,40.75801629861338,27.553495135923967,36.06910792756807,40.88545811859415,45.16611328649895,53.790325156068775,28.5
60-69,pred,2021-06-13,36.2938058546482,23.629413864083688,31.802067662983475,36.443921092745285,40.474587070952744,48.74841782248472,24.57142857142857
60-69,pred,2021-06-20,35.58494675338598,22.525838362077945,30.965189048028595,35.73425514052501,39.9255287752479,48.403239157271706,23.5
60-69,pred,2021-06-27,40.60279554981539,21.918043930098342,33.93153369301493,40.789331463614396,46.92157590783121,59.05398840403308,23.214285714285715
60-69,pred,2021-07-04,35.30543229533786,18.7563430306737,29.411781189027632,35.457032337681326,40.949124384978546,51.72482437519442,19.857142857142858
60-69,pred,2021-07-11,28.054443916924598,17.96849538423132,24.45279066865482,28.12544397050044,31.50926718158727,38.088038947144675,18.571428571428573
60-69,pred,2021-07-18,28.891299990566623,20.252188831732006,25.74679676209717,28.945589294437553,31.991601241920822,37.79122827588386,20.5
60-69,pred,2021-07-25,23.897683042696794,18.02098395048901,21.800071850818817,23.86992841921728,25.96892779090692,29.89377797215194,18.214285714285715
60-69,pred,2021-08-01,14.305089859477496,9.974754523559557,12.834946118773773,14.338075067658675,15.781263454067858,18.818008278035673,10.357142857142858
60-69,pred,2021-08-08,13.61372973001235,4.639892263517008,10.408629864702393,13.555183384679612,16.78693661505053,22.248455946291063,8
60-69,pred,2021-08-15,15.842709599630126,1.5512152409063886,10.666636639880405,15.525490118033693,20.884122268443484,29.60794374531047,11
60-69,pred,2021-08-22,12.551915962720283,3.8240423205838003,9.449633519345124,12.430970513598616,15.666648735448334,21.015051860097383,10.571428571428571
60-69,pred,2021-08-29,7.964547669941905,3.030357456236131,6.209252298935779,7.955906947572221,9.696571500730679,12.823066078075671,7.071428571428571
70-79,1month,2020-02-02,0.0010171957798836453,-0.025870359558363108,-0.007066493447443012,5.080241184618852e-5,0.007755782285164632,0.03276206708719551,0
70-79,1month,2020-02-09,-1.5023960053548965e-4,-0.03177974436042769,-0.007327230997354297,-1.1938883576710798e-4,0.007553379779712044,0.028946414469079203,0
70-79,1month,2020-02-16,0.07129565057762978,0.03875701817298847,0.06405863684625504,0.07136473928857981,0.07860880189700906,0.10139154522710822,0.07142857142857142
70-79,1month,2020-02-23,0.42856245676757104,0.39953933113064455,0.4217431360453101,0.428781544055461,0.43573214854816056,0.4560938852831403,0.42857142857142855
70-79,1month,2020-03-01,0.3574688421501358,0.3263704943360383,0.35005892370611624,0.35734298383716334,0.36517486098819024,0.38824214731045026,0.3571428571428571
70-79,1month,2020-03-08,0.14259954160920085,0.11154171831720962,0.13573966001708393,0.14254736272931967,0.14954490090684036,0.16953988240978185,0.14285714285714285
70-79,1month,2020-03-15,-5.460911963860707e-4,-0.029281249988108868,-0.007814547768117207,-3.6487557370808686e-4,0.006925541392173686,0.02596693299795343,0
70-79,1month,2020-03-22,0.28515269096553775,0.25263725948241333,0.27796869497347393,0.28523257810080915,0.29271585424949953,0.3147111483598881,0.2857142857142857
70-79,1month,2020-03-29,1.2141101503190137,1.1837742167366894,1.2075937900485036,1.2144179475718195,1.2211491260154919,1.2411282257113458,1.2142857142857142
70-79,1month,2020-04-05,1.8574038133009516,1.8290949840886725,1.8503404092348061,1.8573306378387608,1.8644246550417802,1.88357396602765,1.857142857142857
70-79,1month,2020-04-12,1.4285357558764382,1.4003165625321068,1.4214426229152033,1.428247134427607,1.435392796144678,1.455075657698985,1.4285714285714284
70-79,1month,2020-04-19,3.786502952071515,3.7552183837927156,3.779050109590951,3.785714706680805,3.793916752943173,3.8166467118932883,3.7857142857142856
70-79,1month,2020-04-26,8.999349480467574,8.966081420209704,8.992605183228056,8.999845172850327,9.007596154211432,9.027559362783794,9
70-79,1month,2020-05-03,13.286726474947448,13.253849492248287,13.27981306176416,13.286509348110426,13.293861167628062,13.31916165425998,13.285714285714286
70-79,1month,2020-05-10,14.500041593013776,14.469616355393201,14.49358156793325,14.499964422640094,14.507267676750404,14.528848104460687,14.5
70-79,1month,2020-05-17,18.500109857941144,18.468167142500644,18.493492748392924,18.50037861399359,18.50748182679141,18.528991272347625,18.5
70-79,1month,2020-05-24,29.214781166147862,29.186959837678476,29.207446552566665,29.21385517322232,29.221059311780486,29.247014834266356,29.214285714285715
70-79,1month,2020-05-31,42.142894325062926,42.113943844046275,42.135586464784105,42.143152442997696,42.15032030895016,42.17037543643436,42.142857142857146
70-79,1month,2020-06-07,40.14293757092336,40.11462006858685,40.13633490641389,40.14324904796365,40.150373432055154,40.16930581798887,40.14285714285714
70-79,1month,2020-06-14,33.7143312993901,33.68418956628063,33.70750379469975,33.71440762070624,33.72115456409652,33.74614342161905,33.714285714285715
70-79,1month,2020-06-21,38.78595621234742,38.75497922301518,38.778414267721644,38.78649916244232,38.79306551231428,38.816336440028635,38.785714285714285
70-79,1month,2020-06-28,41.78621247638123,41.75517978116681,41.7793168625793,41.78603265240372,41.792951122154925,41.820262960041894,41.785714285714285
70-79,1month,2020-07-05,37.07177291044497,37.043993022707724,37.0648438197241,37.07175549187441,37.07845997104096,37.09971769915694,37.07142857142857
70-79,1month,2020-07-12,33.78548302427207,33.75294039121323,33.777923713357474,33.78484664506063,33.79235432152713,33.82012609056661,33.785714285714285
70-79,1month,2020-07-19,35.999699705069176,35.968503228394,35.99280865703452,35.99994874700465,36.00698896756934,36.02952342694451,36
70-79,1month,2020-07-26,38.21450438410598,38.18394100957808,38.207277279389494,38.214852991145506,38.221720640391,38.24773449820034,38.214285714285715
70-79,1month,2020-08-02,37.99992636565793,37.96826066981532,37.99260473524371,37.99996415769751,38.007349189136235,38.02977352004107,38
70-79,1month,2020-08-09,34.92830479475237,34.901284164225416,34.921112770102894,34.927785687466695,34.93520297433926,34.958440930563214,34.92857142857143
70-79,1month,2020-08-16,28.07226227841186,28.042191582687433,28.064873760898877,28.072379009031806,28.07918371273306,28.10588115789593,28.07142857142857
70-79,1month,2020-08-23,20.142483145881563,20.1119207349344,20.13521667120019,20.142709739907975,20.149741431006884,20.171241429590275,20.142857142857142
70-79,1month,2020-08-30,21.92811642978762,21.899979957927286,21.920762157389447,21.927872061873046,21.935496502431633,21.957558753405973,21.92857142857143
70-79,1month,2020-09-06,23.642626866273453,23.61132182286628,23.635572182456613,23.642826556215265,23.649716201186713,23.674101436659804,23.642857142857142
70-79,1month,2020-09-13,18.214570533509605,18.18514844283802,18.206684674542014,18.214612112525813,18.221997042629944,18.246997340041695,18.214285714285715
70-79,1month,2020-09-20,12.643045282144223,12.612851220593358,12.635812819625269,12.642632590683004,12.65025380442306,12.67140409959262,12.642857142857142
70-79,1month,2020-09-27,8.999921472281663,8.972201358734537,8.992413195116175,8.99974169593426,9.006643774771943,9.033419877306203,9
70-79,1month,2020-10-04,7.571404028626388,7.541260322979804,7.563782812219228,7.571401273400755,7.578820919841359,7.602635561704488,7.571428571428571
70-79,1month,2020-10-11,7.857452660183014,7.826461379584306,7.850271028056483,7.857716891421465,7.865185221912599,7.886974201058512,7.857142857142857
70-79,1month,2020-10-18,10.500274490178585,10.472925386849216,10.493023973034934,10.499601160413253,10.506977190879418,10.531878819704508,10.5
70-79,1month,2020-10-25,13.714156678084588,13.681827807427425,13.70663599749204,13.714046139389886,13.720914186623796,13.747530813525186,13.714285714285715
70-79,1month,2020-11-01,11.14280657039477,11.11408357508233,11.135122659875456,11.142977479291247,11.149904147386437,11.17468274205892,11.142857142857142
70-79,1month,2020-11-08,13.49928285991071,13.468584310278334,13.491772483633998,13.49961097242769,13.50630337482902,13.52824276169469,13.5
70-79,1month,2020-11-15,26.857248339541353,26.825165384986946,26.850201262602226,26.857979928102207,26.864323529405347,26.884508080757637,26.857142857142858
70-79,1month,2020-11-22,36.71486181969901,36.68801542108736,36.70796982014037,36.714622384223915,36.721252196230374,36.74581295077036,36.714285714285715
70-79,1month,2020-11-29,32.42864925428915,32.39570825752948,32.42157770403038,32.42876513008807,32.436004201702424,32.45958977449079,32.42857142857143
70-79,1month,2020-12-06,27.78544815853058,27.75567020856345,27.77759566390141,27.785403628520573,27.79288922104326,27.816574888938298,27.785714285714285
70-79,1month,2020-12-13,29.929109386175718,29.899971545946535,29.92136135253066,29.92870618565105,29.93628286116541,29.959967872518387,29.928571428571427
70-79,1month,2020-12-20,30.85641752391901,30.823934686499143,30.84923527912931,30.856538118628702,30.863835843962264,30.885839574212387,30.857142857142858
70-79,1month,2020-12-27,36.14307996921257,36.11034412582826,36.13586155136333,36.142761056401724,36.15063358690488,36.17373140254496,36.142857142857146
70-79,1month,2021-01-03,46.71406538568499,46.68510997559641,46.70725287810239,46.713880177329905,46.72069316641963,46.744480561556536,46.714285714285715
70-79,1month,2021-01-10,53.42785308399658,53.39600795145215,53.42077151540478,53.42808883488312,53.43521859559661,53.45890235887389,53.42857142857143
70-79,1month,2021-01-17,59.571070294606315,59.54196249725619,59.563510552039475,59.570518552598905,59.5778122697803,59.60697751259649,59.57142857142857
70-79,1month,2021-01-24,57.856362292359734,57.82378514941162,57.84862660264261,57.8561302148583,57.863361946538376,57.888945321647604,57.85714285714286
70-79,1month,2021-01-31,56.35283681361033,56.32120074009313,56.3453152935249,56.352733135401294,56.36065896565904,56.38421607099104,56.35714285714286
70-79,1month,2021-02-07,63.0426729156473,63.00123680995105,63.02938083963886,63.04334370085545,63.05645005464844,63.0823657045131,63.07142857142857
70-79,1month,2021-02-14,68.55917743362615,68.48502293890074,68.53418837419503,68.55835063429853,68.58470037621854,68.63627324257463,68.64285714285714
70-79,1month,2021-02-21,71.68279435560261,71.5525295849137,71.63667017514781,71.68338095918358,71.72904895045349,71.81330547083769,71.85714285714286
70-79,1month,2021-02-28,81.76308204267835,81.47940590756942,81.66871136953388,81.76117491548963,81.85721028542972,82.03192231662952,82.14285714285714
70-79,1month,2021-03-07,105.00748941098828,104.57996147500634,104.87137719061528,105.01198070856402,105.14030617014424,105.40126578161467,105.57142857142857
70-79,1month,2021-03-14,100.86695404335478,100.38665506544591,100.7185627041112,100.86476130677825,101.01977622005205,101.31192666224105,101.5
70-79,1month,2021-03-21,83.87613316123877,83.27200892785828,83.6928693092806,83.8718215670137,84.0712015473735,84.42415980025628,84.64285714285714
70-79,1month,2021-03-28,73.80112841051016,72.23830361871343,73.3190789130607,73.80129727925731,74.30177454200339,75.2807449825544,75.71428571428571
70-79,1month,2021-04-04,57.636938430230295,54.29436525423611,56.61038432143467,57.64433413115634,58.708756234948325,60.795599429910304,61.64285714285714
70-79,1month,2021-04-11,44.74849640628611,38.83074025524334,42.9435666482265,44.78322884470562,46.69396287934201,50.37117255683307,51.785714285714285
70-79,1month,2021-04-18,29.943195523613937,20.600674961098335,27.084718755275013,29.92764700929991,32.96284861419667,38.70768079979823,41.07142857142857
70-79,1month,2021-04-25,13.907068571582611,0.20303948292777999,9.718621935056486,13.853087805475038,18.309013332850192,26.67644105828429,30.642857142857142
70-79,1month,2021-05-02,2.4298836203527485,-13.760189286357607,-2.648058120156126,2.25981811228417,7.5523152112297485,17.379066712757847,23.428571428571427
