agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-09-13,1.0715551014179947,1.0410681988467723,1.0644327362981576,1.0712561020595601,1.0790914010948893,1.1010160558839883,1.0714285714285714
60-69,fit,2020-09-20,1.571705507971123,1.5413049874253222,1.5638421901356283,1.5713426539775042,1.5792074817038735,1.6028922534769665,1.5714285714285714
60-69,fit,2020-09-27,1.2134397751806674,1.1839585575431992,1.2069030880322802,1.2132597583247537,1.2211685485918211,1.2396242534776982,1.2142857142857142
60-69,fit,2020-10-04,0.9291094197396107,0.8992310308634445,0.9217610407994601,0.9289467631392068,0.9362510932816059,0.9603399132440084,0.9285714285714285
60-69,fit,2020-10-11,1.3569914325545855,1.3266152843608578,1.3502265195394143,1.3567938860204274,1.3644228955453894,1.3878771860647972,1.357142857142857
60-69,fit,2020-10-18,0.9998515322471657,0.9689785967038483,0.9928854895889918,0.9998311606643003,1.0074779654993635,1.0308109202896232,1
60-69,fit,2020-10-25,0.35722404431630206,0.3263611010685058,0.3500189507047238,0.3571354635217311,0.3650155435799828,0.38645124220948157,0.3571428571428571
60-69,fit,2020-11-01,1.2142049404428272,1.1847512210423612,1.2067371229835229,1.2137251809279017,1.2214569783299984,1.2457717392940737,1.2142857142857142
60-69,fit,2020-11-08,3.0005000944475584,2.9687755384875674,2.9925593243682393,3.0003573142035704,3.007851826737932,3.0318027746652243,3
60-69,fit,2020-11-15,3.7145011694822885,3.6831425432748013,3.7078430862516516,3.714604826257641,3.7219478527410543,3.7466938085663077,3.7142857142857144
60-69,fit,2020-11-22,3.7134628389715165,3.6819703497210865,3.7064152353663973,3.713846698431145,3.7211156466598547,3.741920255356521,3.7142857142857144
60-69,fit,2020-11-29,3.2861308045055497,3.256620969080113,3.2786199887912035,3.286068915780501,3.293112502004666,3.315567991307199,3.2857142857142856
60-69,fit,2020-12-06,3.0008075965645866,2.9716022160763043,2.99263532920903,3.0003618020915486,3.008048162906499,3.0335515884420707,3
60-69,fit,2020-12-13,2.4996844765274155,2.4706996656262197,2.4923640272581298,2.499871539676059,2.5068824039898816,2.528829414150562,2.5
60-69,fit,2020-12-20,1.5001035108711218,1.4661764126662886,1.492254323995301,1.5002859848035093,1.5080651595170995,1.5312852785698086,1.5
60-69,fit,2020-12-27,0.999507529263757,0.9676968035396053,0.9920496316118096,0.9997943762727917,1.0075363211973363,1.0269456974225786,1
60-69,fit,2021-01-03,0.7147831331592913,0.6826819912127711,0.7069737893742934,0.7143899082995553,0.7226400118163141,0.7474349541564906,0.7142857142857142
60-69,fit,2021-01-10,1.2145944415420362,1.1846902870683305,1.2066994140275873,1.2141999569934718,1.2223276354998465,1.2439531743115708,1.2142857142857142
60-69,fit,2021-01-17,2.7141357995413613,2.683255414496691,2.706890755308425,2.714614973641085,2.7220159399799844,2.743124116453388,2.7142857142857144
60-69,fit,2021-01-24,6.428570552377446,6.401197401869631,6.4205323886723065,6.428457472592195,6.435897246345901,6.458001961395179,6.428571428571429
60-69,fit,2021-01-31,11.928112618268012,11.899634488714678,11.920378101742916,11.928087363781522,11.93517852923085,11.960577140875971,11.928571428571429
60-69,fit,2021-02-07,13.284769512611037,13.252295332006444,13.277064368529317,13.28482245395309,13.292275533087583,13.314987799674736,13.285714285714286
60-69,fit,2021-02-14,15.071666493201768,15.03761247756119,15.064587900280081,15.071734042788997,15.079038634242874,15.10478181288202,15.071428571428571
60-69,fit,2021-02-21,17.14209339598057,17.112533237003824,17.13446706477152,17.142427894569728,17.14951888574756,17.170681620725873,17.142857142857142
60-69,fit,2021-02-28,16.35723896000274,16.326005943936877,16.34983660806029,16.357078804488076,16.364599531648977,16.38673051942677,16.357142857142858
60-69,fit,2021-03-07,11.999753319061623,11.966105309860332,11.99235637112324,12.000115426261985,12.006916834994106,12.031969232254742,12
60-69,fit,2021-03-14,6.429607674815129,6.4010975036971045,6.421747600650354,6.429153493691502,6.436510048277231,6.462978324576669,6.428571428571429
60-69,fit,2021-03-21,9.071134818581406,9.041310699402205,9.063770991568909,9.071020446319547,9.078974391339337,9.10282994893449,9.071428571428571
60-69,fit,2021-03-28,11.928356997865484,11.89329902635766,11.920808955073818,11.928607663953281,11.935554118885502,11.958794639452845,11.928571428571429
60-69,fit,2021-04-04,10.07180029398556,10.041045646062052,10.064237372103719,10.071759588880418,10.079441842990214,10.102540001268133,10.071428571428571
60-69,fit,2021-04-11,8.499253281928533,8.467895941654195,8.49145361835798,8.499227198108622,8.506993806453764,8.529244236158377,8.5
60-69,fit,2021-04-18,8.57128119795917,8.540727329626172,8.564049758119644,8.57108116775682,8.577946085920285,8.602508140842849,8.571428571428571
60-69,fit,2021-04-25,7.427960652682429,7.396828194291549,7.420488583115629,7.42796917189945,7.435886582148453,7.45812435659672,7.428571428571429
60-69,fit,2021-05-02,5.000264813804227,4.968707216207639,4.992542104907999,5.000144275303698,5.007586793587665,5.032055348130145,5
60-69,fit,2021-05-09,4.427599341806728,4.3971606052684145,4.420176585277567,4.427817329183053,4.435835262834211,4.45554649504854,4.428571428571429
60-69,fit,2021-05-16,6.4292188460487845,6.399760865605271,6.420955025222611,6.429254236521773,6.436981911009735,6.463847716949055,6.428571428571429
60-69,fit,2021-05-23,6.07155495832911,6.039248827142622,6.064135658810573,6.071855317716844,6.078699870348401,6.103925501559711,6.071428571428571
60-69,fit,2021-05-30,3.5704572583197747,3.5397955805697436,3.5625488147135846,3.5706197199898595,3.5779135457232227,3.6026765054729304,3.571428571428571
60-69,fit,2021-06-06,2.428398279091618,2.397873485522587,2.421337948656944,2.428346215969413,2.43554903421831,2.4576276789665727,2.4285714285714284
60-69,fit,2021-06-13,2.6425372088823256,2.6102007121915034,2.6354448908608887,2.6426844793594944,2.6501483108992563,2.6708268969402384,2.642857142857143
60-69,fit,2021-06-20,3.357183510809114,3.3273403452162067,3.349731445796742,3.3569848083463567,3.3646502087596364,3.3865011549555213,3.357142857142857
60-69,fit,2021-06-27,4.928673760543193,4.899273498962168,4.921401403383528,4.928661093104384,4.936022439024234,4.958273487436699,4.928571428571429
60-69,fit,2021-07-04,4.643034866328808,4.612242191902945,4.635772655455313,4.643226884390122,4.650137279991545,4.6723481290445505,4.642857142857143
60-69,fit,2021-07-11,3.1431269018439343,3.114396184195609,3.135732579229126,3.1430247117030534,3.150330354441217,3.1731644984977114,3.142857142857143
60-69,fit,2021-07-18,2.7143682399204745,2.6869716977111744,2.706714561968236,2.7141092358913426,2.721222751353268,2.742104723378339,2.7142857142857144
60-69,fit,2021-07-25,2.8576884350025367,2.8281549129545076,2.8502787380401444,2.857512680237728,2.8643062055029613,2.889641857390059,2.857142857142857
60-69,fit,2021-08-01,3.8568148594067657,3.82609344287862,3.849195910705996,3.8565868887934074,3.8637257447891606,3.8872342587385273,3.857142857142857
60-69,fit,2021-08-08,3.213785889106938,3.1820761199307954,3.206378918606539,3.2138953434768336,3.2216992265742594,3.2435000872537723,3.214285714285714
60-69,fit,2021-08-15,2.357401887394513,2.326883164774093,2.3498440127760807,2.3575779944228845,2.364537411793774,2.3879011908707253,2.357142857142857
60-69,fit,2021-08-22,2.3569291436412834,2.324809089367005,2.3495845820994847,2.3569017266015386,2.3645177106568274,2.388407012399578,2.357142857142857
60-69,fit,2021-08-29,3.5709570929713417,3.5425779647373683,3.5636971527024817,3.5713414881073406,3.577941905456223,3.5993289306627547,3.571428571428571
60-69,pred,2020-02-09,5.847441435205606e-4,-0.03171418558368589,-0.0067276713915285,5.79392975071067e-4,0.00833967674267154,0.030648135366287427,0
60-69,pred,2020-02-23,8.465983283087124e-4,-0.031047199790209146,-0.007678954680961339,2.241753312605013e-4,0.008333737685040372,0.03285386202224598,0
60-69,pred,2020-03-01,6.255714478882312e-4,-0.02979570436577995,-0.007216292811758166,3.135411345397243e-4,0.00809271260566586,0.03388944913117766,0
60-69,pred,2020-03-08,-1.441576319867332e-4,-0.030093857480345196,-0.00826336497597132,5.416671892874685e-5,0.007770463584196088,0.03030252655135996,0
60-69,pred,2020-03-15,5.974239677592044e-4,-0.030124937285446116,-0.007821101702295555,3.905426866961236e-4,0.009296515027807017,0.031512222324113215,0
60-69,pred,2020-03-22,1.9670820096661762e-4,-0.03140066177470859,-0.007741779818609892,2.54038156647184e-4,0.008957735977846968,0.028523167986718185,0
60-69,pred,2020-03-29,0.07170989863113249,0.039088550259861264,0.06406824089050828,0.07177673116134753,0.07974471496142535,0.1031497314289524,0.07142857142857142
60-69,pred,2020-04-05,0.42878757185029476,0.3971041330289169,0.4209395289133319,0.42938045189674623,0.4367922588164819,0.4590160267909345,0.42857142857142855
60-69,pred,2020-04-12,0.42846054677805345,0.3969287449062718,0.4209118196288021,0.4286395404893323,0.4353582116320902,0.4602615006448148,0.42857142857142855
60-69,pred,2020-04-19,0.0714589558776095,0.04069973036982746,0.0629747515754395,0.0716786853268586,0.07960760818886459,0.10424331674070608,0.07142857142857142
60-69,pred,2020-04-26,0.42899501169457055,0.3988354946218329,0.4217168308095708,0.4286635502057976,0.43621980414101086,0.4618243980520988,0.42857142857142855
60-69,pred,2020-05-03,1.285299233444402,1.2561614461049526,1.277327872024393,1.284880272031153,1.293061853464147,1.316561146014671,1.2857142857142856
60-69,pred,2020-05-10,2.857539520607377,2.8251879565125098,2.849046960844609,2.8572256967338823,2.8663243454072758,2.888557969072901,2.857142857142857
60-69,pred,2020-05-17,6.142779661844211,6.1104181135964994,6.134797290495397,6.14311761574198,6.150415683369491,6.174260771082937,6.142857142857142
60-69,pred,2020-05-24,9.500503409867374,9.471117855304415,9.49249942395499,9.499975189683383,9.508126459643972,9.532636242854041,9.5
60-69,pred,2020-05-31,10.070802714608517,10.040316830084514,10.062982087100409,10.070880325713862,10.079316193744296,10.102003667217101,10.071428571428571
60-69,pred,2020-06-07,10.571894723100122,10.542747009497534,10.563924993799876,10.571919850962184,10.579891220890369,10.603238568287479,10.571428571428571
60-69,pred,2020-06-14,13.143581299307572,13.11385147466915,13.135902036069389,13.143541323163472,13.151052709905073,13.174768082875204,13.142857142857144
60-69,pred,2020-06-21,12.785702275777098,12.754684204042096,12.777942674454186,12.785900386202421,12.793433520198379,12.819637817394435,12.785714285714286
60-69,pred,2020-06-28,9.928259330726945,9.897501212650074,9.921093167426978,9.928215377890158,9.935972638943051,9.958767592346666,9.928571428571429
60-69,pred,2020-07-05,8.785333658174538,8.752279571728899,8.77744601944474,8.78570623602091,8.793134416503307,8.818317981556374,8.785714285714285
60-69,pred,2020-07-12,8.28517513526794,8.254213274543435,8.277531057226085,8.284925374648385,8.293373061858137,8.31600598460837,8.285714285714285
60-69,pred,2020-07-19,8.143342773527252,8.113797455798883,8.135332921651864,8.142911434160304,8.15102856930205,8.174023856861663,8.142857142857142
60-69,pred,2020-07-26,6.2142037798585585,6.183665012671762,6.2066019101291205,6.214404692372859,6.221845513398258,6.242793306169422,6.214285714285714
60-69,pred,2020-08-02,2.9280789831942693,2.8966027043868343,2.9202489944923546,2.927951046205072,2.935840304238668,2.962860276862883,2.9285714285714284
60-69,pred,2020-08-09,2.1441301587194426,2.113640846779746,2.1358774480708744,2.144129224908388,2.151593376154139,2.17759558427679,2.142857142857143
60-69,pred,2020-08-16,2.000357685997766,1.968862439083764,1.9924829593712186,2.0000051022224357,2.008384190304019,2.0298375538773437,2
60-69,pred,2020-08-23,1.7145296818416205,1.6838732644866665,1.7060426573325405,1.714293326846465,1.7227977198678999,1.7471289479719787,1.7142857142857142
60-69,pred,2020-08-30,2.714222971367618,2.6807933648213846,2.7067479372824383,2.714550442764594,2.7217902565885033,2.746621059858903,2.7142857142857144
60-69,pred,2020-09-06,2.143440572272737,2.1098979070077815,2.135783285422094,2.143186318692469,2.1512033626221445,2.17193420928892,2.142857142857143
60-69,pred,2020-09-13,1.0716299878650228,1.0435329523788548,1.0635580266845162,1.0716367815640315,1.0787389345113085,1.101488981451828,1.0714285714285714
60-69,pred,2020-09-20,1.571370636553392,1.5422139680030482,1.5638837058602053,1.5710367679371773,1.579311999463184,1.601333101408888,1.5714285714285714
60-69,pred,2020-09-27,1.2134574344813593,1.1804745390654219,1.206072116877544,1.2133973966289697,1.2217853396080383,1.2412335868072286,1.2142857142857142
60-69,pred,2020-10-04,0.9291500713166762,0.8954574632015103,0.9207911868891259,0.9285440686009344,0.9374760390681008,0.963359039632447,0.9285714285714285
60-69,pred,2020-10-11,1.357615262618711,1.32752470862833,1.3500658870112883,1.356885763066606,1.365143172720675,1.3886097510340498,1.357142857142857
60-69,pred,2020-10-18,0.9992753760243591,0.9697532995500062,0.9921959313300324,0.9989951261616665,1.006854578362832,1.0273184202172454,1
60-69,pred,2020-10-25,0.35726640315031793,0.3250627088275604,0.34977472011315613,0.35726239091130557,0.3652865152857745,0.3887726321012945,0.3571428571428571
60-69,pred,2020-11-01,1.2146775541139923,1.1846446664849253,1.2068619373184912,1.2146625954240717,1.222501387856397,1.2457634555164714,1.2142857142857142
60-69,pred,2020-11-08,3.0000113861412276,2.968221197600576,2.992025982691624,2.9999913858195777,3.0073196912639686,3.0344222433141295,3
60-69,pred,2020-11-15,3.7143735637100406,3.6817608412693654,3.7063066246262797,3.7146884247863747,3.722266103307884,3.7473078295519198,3.7142857142857144
60-69,pred,2020-11-22,3.7140541393486863,3.6820779687303866,3.705847103480451,3.714067977202376,3.72206525163865,3.746391906320001,3.7142857142857144
60-69,pred,2020-11-29,3.285550399593945,3.2540531905584706,3.2774654615479974,3.2855627493508024,3.2930564611938498,3.318815575234381,3.2857142857142856
60-69,pred,2020-12-06,3.0002477266804704,2.9710277213461262,2.9925133576576126,3.0003839412122186,3.0081512797721226,3.0293002098798034,3
60-69,pred,2020-12-13,2.4996372393435857,2.470689104739355,2.491374049950217,2.4997351112881514,2.507232451222402,2.5311297664768038,2.5
60-69,pred,2020-12-20,1.5002103921965046,1.4664807018607808,1.4921910323070249,1.5001525524488097,1.5086147481440082,1.5322399753354317,1.5
60-69,pred,2020-12-27,0.9996468562262169,0.9652288724628368,0.9916954706746642,0.9998259213352172,1.0077621644628225,1.0319694229778853,1
60-69,pred,2021-01-03,0.7147518471597205,0.6857738147338086,0.7063156423073026,0.71450505484077,0.7227400732117966,0.7439754031419545,0.7142857142857142
60-69,pred,2021-01-10,1.2143307955507747,1.1834684540605682,1.2063940284700494,1.2142776252955345,1.222372507585671,1.2468668610428997,1.2142857142857142
60-69,pred,2021-01-17,2.71414631753899,2.6850582072312785,2.706790739538425,2.714062375001175,2.721899580487574,2.7428687277558588,2.7142857142857144
60-69,pred,2021-01-24,6.428113066844588,6.398343680528757,6.420228330587761,6.427596859567975,6.435810216319499,6.459431784551758,6.428571428571429
60-69,pred,2021-01-31,11.929186797919998,11.89860478906691,11.92160540156402,11.92897060857051,11.936701046895726,11.960025926501675,11.928571428571429
60-69,pred,2021-02-07,13.285499689505755,13.253741986320986,13.277774771184742,13.285598638078007,13.293665053608956,13.315043419288227,13.285714285714286
60-69,pred,2021-02-14,15.07144451040017,15.040332606360389,15.062948155439114,15.07185606566193,15.079483512211326,15.101800534390977,15.071428571428571
60-69,pred,2021-02-21,17.141727892784957,17.109610302409102,17.134071360711957,17.141623028649533,17.150041340948626,17.172903930867616,17.142857142857142
60-69,pred,2021-02-28,16.357449456286375,16.3277147206246,16.349805336647748,16.356892722945346,16.365814529176824,16.390238163496434,16.357142857142858
60-69,pred,2021-03-07,12.00323662743184,11.9684260786494,11.9947679222021,12.003353568557369,12.011929987767227,12.036856106406294,12
60-69,pred,2021-03-14,6.452681302448949,6.3932204663479695,6.432324276556857,6.45230367041092,6.4716145993449405,6.511815460407895,6.428571428571429
60-69,pred,2021-03-21,9.112237425760922,9.01830912786928,9.078114148589822,9.113069150623282,9.144022030781194,9.210627502618168,9.071428571428571
60-69,pred,2021-03-28,11.976707928218365,11.869607002810731,11.938283157096377,11.97571782227762,12.013645286776967,12.088702864099554,11.928571428571429
60-69,pred,2021-04-04,10.100975348990454,10.028968515926765,10.077692769946506,10.101914679044878,10.124396455989238,10.173878341681831,10.071428571428571
60-69,pred,2021-04-11,8.49980751060081,8.468830766328004,8.491224612452996,8.499595302624119,8.507474370748069,8.533781398587992,8.5
60-69,pred,2021-04-18,8.571239099859152,8.539658770073167,8.56308295948176,8.57097224887996,8.579216721120778,8.605551489913827,8.571428571428571
60-69,pred,2021-04-25,7.427622472282834,7.3941465040575185,7.419525312667224,7.427931209515709,7.435952966126086,7.45827489666638,7.428571428571429
60-69,pred,2021-05-02,5.015922689280609,4.972866750924626,5.000582657618869,5.0153324013392195,5.03074974302271,5.061518666287003,5
60-69,pred,2021-05-09,4.660512875766969,4.151644416711095,4.478532026806597,4.651080213309422,4.833125033525722,5.176997088749979,4.428571428571429
60-69,pred,2021-05-16,6.846022288839575,5.947855292878471,6.519441318545098,6.837286372461021,7.156134481838105,7.795981861708143,6.428571428571429
60-69,pred,2021-05-23,7.248521630548184,4.74207837765019,6.320720272771916,7.225064881039102,8.112110344603014,9.894884958129685,6.071428571428571
60-69,pred,2021-05-30,5.814772207634672,1.0325847037632017,4.075685050678938,5.7728189122826326,7.454137917685539,10.867532647201706,3.571428571428571
60-69,pred,2021-06-06,4.289326753698951,0.3111358022949468,2.8364420186705575,4.255736692579004,5.648919824681316,8.46149147641373,2.4285714285714284
60-69,pred,2021-06-13,3.4984150233344717,1.6500919039962814,2.828406033779885,3.4961622478217675,4.12565829371301,5.43597427742121,2.642857142857143
60-69,pred,2021-06-20,3.6430968124393477,3.0197805689329473,3.4145029493303123,3.6416880027713505,3.853563287811813,4.265034972412429,3.357142857142857
60-69,pred,2021-06-27,5.327295267152406,4.4558112819630065,5.006084073578507,5.321781322046935,5.627177402373526,6.224685193748695,4.928571428571429
60-69,pred,2021-07-04,5.7816907149817185,3.2982215803329593,4.869096721396146,5.7715153471218095,6.637680416608822,8.384233788709178,4.642857142857143
60-69,pred,2021-07-11,4.337273932620274,1.7162137552140198,3.3791143785494313,4.313674542050039,5.235069895577807,7.082768622688906,3.142857142857143
60-69,pred,2021-07-18,3.3374040552163287,1.9541450376294194,2.814210272346655,3.3282084103800136,3.7931818133671222,4.786235503959305,2.7142857142857144
60-69,pred,2021-07-25,3.6448192542264537,1.9000746944401001,2.9978366947435595,3.633568814588572,4.237824852630148,5.487048729907115,2.857142857142857
60-69,pred,2021-08-01,4.352451782602585,3.2118027351783036,3.932065464898153,4.342547765317269,4.731288624450114,5.520783431700013,3.857142857142857
60-69,pred,2021-08-08,3.575882116558312,2.648951213801926,3.2462329187460375,3.580459834836171,3.9024947999802935,4.518274095779971,3.214285714285714
60-69,pred,2021-08-15,2.545849818347224,1.9496688251604257,2.3365490541861043,2.5401949230173813,2.7533406450189712,3.1718438212408255,2.357142857142857
60-69,pred,2021-08-22,2.4427285077033845,2.101496208445761,2.3238861483488904,2.4404913742365784,2.5652133898921403,2.808645829579301,2.357142857142857
60-69,pred,2021-08-29,3.837232528942007,2.4293008733138,3.3614717402268264,3.8293025615666862,4.31818169464942,5.28607536677721,3.571428571428571
70-79,1month,2020-02-09,5.719870870920949e-4,-0.02796802287993791,-0.006620775809291471,3.4576737710592176e-4,0.00742738710036843,0.03089445318446642,0
70-79,1month,2020-02-23,-2.2704542677120441e-4,-0.030652335556023126,-0.00723073543916118,-4.676919160394369e-4,0.0062348009078353524,0.03146628019693557,0
70-79,1month,2020-03-01,7.587745894465132e-4,-0.02880092999943077,-0.006376723982831646,6.879487115115279e-4,0.007164291669745231,0.030992864479480603,0
70-79,1month,2020-03-08,-5.102686110643074e-4,-0.030984296042679386,-0.00718029708470815,-3.869240333415307e-4,0.007071281950646323,0.02692658067966957,0
70-79,1month,2020-03-15,1.297867465973244e-4,-0.03150702236785304,-0.007497606724367784,4.6019317798696134e-4,0.007700698753551258,0.0320856512544122,0
70-79,1month,2020-03-22,-1.697910032461071e-4,-0.029949769707891812,-0.007246370430784551,-3.129389392189275e-4,0.006994752187864674,0.0280739823307945,0
70-79,1month,2020-03-29,1.8914102801663443e-4,-0.0286551533560202,-0.007518347144637494,1.5362526743173616e-4,0.0073324939165667945,0.03419807562611219,0
70-79,1month,2020-04-05,0.07138453433712501,0.04198852860755389,0.06415105745335417,0.07152873498603357,0.07790673932813096,0.10312332536758571,0.07142857142857142
70-79,1month,2020-04-12,0.4284859458573671,0.3927733417270168,0.4217455400777871,0.42894417902248944,0.435494587537684,0.45814794031850686,0.42857142857142855
70-79,1month,2020-04-19,0.5005089833206459,0.4707452759305801,0.4934964094159885,0.5006689199262226,0.5079491294031071,0.5292132915445259,0.5
70-79,1month,2020-04-26,0.6427577441371071,0.6143076531646444,0.6355909005245052,0.6426869619203388,0.6497039818304148,0.6703080237944093,0.6428571428571428
70-79,1month,2020-05-03,1.8578742161578041,1.831752290443869,1.850259311934329,1.8572151578659057,1.865048382458345,1.8913747727779224,1.857142857142857
70-79,1month,2020-05-10,2.714467969865007,2.686745057525038,2.707359464185919,2.7139088936962863,2.7211572586568247,2.7440566659076167,2.7142857142857144
70-79,1month,2020-05-17,3.143417217456402,3.11315856190558,3.1359302240597504,3.143061215680431,3.1510818490429706,3.1713590138462044,3.142857142857143
70-79,1month,2020-05-24,5.357085871655072,5.325122904400494,5.349338180448387,5.3567402507257045,5.364184730672666,5.391124644332816,5.357142857142858
70-79,1month,2020-05-31,9.000208371091182,8.975476673345002,8.993017484947465,8.999549677938099,9.006788617175266,9.033461987689037,9
70-79,1month,2020-06-07,12.500788156236402,12.472707394441263,12.493656313324212,12.500109273971976,12.507256674720757,12.531113548408815,12.5
70-79,1month,2020-06-14,13.785467491691403,13.754212156057843,13.778450512820838,13.785451817834751,13.792174640328499,13.818931188727603,13.785714285714286
70-79,1month,2020-06-21,10.000480566899977,9.969371478824682,9.9932773465368,10.000349420525504,10.007405298348289,10.028880999097241,10
70-79,1month,2020-06-28,9.428845566229976,9.401332951064726,9.42209422601537,9.429045887566009,9.435561346712342,9.457767493520457,9.428571428571429
70-79,1month,2020-07-05,10.28522002836019,10.258557102027847,10.278104992145629,10.285192837133941,10.292254735121706,10.311734742623802,10.285714285714286
70-79,1month,2020-07-12,6.785492194944667,6.758157509256679,6.778532843762042,6.785961927082816,6.792247743769087,6.810736211904636,6.785714285714286
70-79,1month,2020-07-19,5.428650065695798,5.40047692499445,5.421444881395342,5.428760122815712,5.436095712932386,5.459468007890903,5.428571428571429
70-79,1month,2020-07-26,5.856345288262352,5.8278499271851665,5.849432849417188,5.856780115749469,5.863067285636146,5.882902870610146,5.857142857142857
70-79,1month,2020-08-02,4.214784582369145,4.185093572814236,4.207435042736871,4.214631130285541,4.221874160369561,4.243297744288642,4.214285714285714
70-79,1month,2020-08-09,1.857554001936863,1.8280121473055002,1.850186046172138,1.8576891788522691,1.8647619247348062,1.8877506756796423,1.8571428571428572
70-79,1month,2020-08-16,0.8573616561267285,0.8273009156509801,0.8509979062110518,0.8574988969638239,0.8643301621269973,0.8834967220215795,0.8571428571428571
70-79,1month,2020-08-23,0.2854295917732236,0.2567829020839329,0.2788077208122151,0.2851643864837816,0.29254280321084547,0.31387320078726016,0.2857142857142857
70-79,1month,2020-08-30,-5.640778922341299e-5,-0.026593967025591067,-0.00701017710497995,4.887310134053281e-5,0.006638843710833219,0.03082071340603117,0
70-79,1month,2020-09-06,0.21401748351249464,0.18350535300079257,0.2070271791678438,0.2140301185023527,0.22150778319301734,0.24248586300143682,0.21428571428571427
70-79,1month,2020-09-13,0.42839117737887655,0.39813315784590725,0.4211931603988399,0.4285717101505202,0.4352993355150935,0.4555450213106278,0.42857142857142855
70-79,1month,2020-09-20,0.642686911980831,0.6155799639766338,0.6360093148674466,0.6426809996332628,0.6497214991377682,0.6695646898677771,0.6428571428571428
70-79,1month,2020-09-27,0.6426136111305749,0.6123564391249738,0.6355210187279939,0.642961781771762,0.650248368955021,0.6689667943332713,0.6428571428571428
70-79,1month,2020-10-04,0.7148609198628736,0.6898362844750263,0.7074020099618732,0.7146538947936887,0.7213949388380911,0.7474872660717136,0.7142857142857142
70-79,1month,2020-10-11,0.8561210736836763,0.8257770842736335,0.8493090123077223,0.8562642107195311,0.8634179014818797,0.8828678238035367,0.8571428571428571
70-79,1month,2020-10-18,0.49992711529019174,0.4696148638131089,0.4926609921967564,0.49975018601604243,0.5061608844805897,0.5315449252531268,0.5
70-79,1month,2020-10-25,-1.135827784844393e-4,-0.02935039865107285,-0.006895891171175109,-2.9010695878088676e-4,0.0067572971025084,0.0294282039163707,0
70-79,1month,2020-11-01,0.4278572550674447,0.3959256500134325,0.42115908312532124,0.42840623414440004,0.4359114020419753,0.4536399387304648,0.42857142857142855
70-79,1month,2020-11-08,1.4283394054652854,1.396327362912659,1.4213853610307676,1.4281771529710667,1.4360676493232654,1.4577722391335293,1.4285714285714286
70-79,1month,2020-11-15,2.071442177438228,2.0418418168231782,2.0642427381732142,2.0716550037898793,2.07857436856862,2.105137216373545,2.071428571428571
70-79,1month,2020-11-22,1.4998968004633426,1.4707819092884789,1.4921440403834936,1.50009197042688,1.506928646318612,1.5307773909183335,1.5
70-79,1month,2020-11-29,1.999819785511274,1.9713940767475726,1.992256774889112,1.9999803520073969,2.006971354646045,2.0295625866375224,2
70-79,1month,2020-12-06,3.9281832448208953,3.895487409953061,3.9206915381175547,3.928571478229556,3.9359158759709887,3.957526535780392,3.9285714285714284
70-79,1month,2020-12-13,3.285961509228884,3.256432485645412,3.278559210333695,3.2855191334334433,3.2930650591888053,3.317864006216059,3.2857142857142856
70-79,1month,2020-12-20,2.071705176368446,2.0433678354932416,2.0641770183680532,2.0717194705707183,2.0785438739925794,2.1003783929760704,2.071428571428571
70-79,1month,2020-12-27,2.7854672792940782,2.7567719203016234,2.7785582362023185,2.785135305984035,2.7925732934327496,2.8141013947438465,2.7857142857142856
70-79,1month,2021-01-03,2.714730939204631,2.6849928735717556,2.7073768976855033,2.714591937425009,2.7222601613070836,2.745986988241781,2.7142857142857144
70-79,1month,2021-01-10,3.571382142063781,3.5415490641590344,3.5642707574710406,3.5714322240255862,3.578297345338653,3.600251730829535,3.571428571428571
70-79,1month,2021-01-17,5.856233292791315,5.828060009915447,5.849444244979183,5.856427921130998,5.863457639210429,5.8830473028696115,5.857142857142857
70-79,1month,2021-01-24,8.92870240105154,8.89963960645424,8.921394599258289,8.928642538517462,8.936169063032557,8.956149656233608,8.928571428571429
70-79,1month,2021-01-31,11.71823560993009,11.691845755217567,11.7109021082913,11.717908227246202,11.72518302217851,11.748816044510031,11.714285714285714
70-79,1month,2021-02-07,12.797141595601463,12.765336139809397,12.788654273824607,12.797628335443648,12.80569121462479,12.828468077364239,12.785714285714286
70-79,1month,2021-02-14,10.896905223297187,10.842761076017982,10.876810946427616,10.897635532262079,10.914932394055295,10.95207430569,10.857142857142858
70-79,1month,2021-02-21,10.16850856095686,10.127752508080246,10.154883364420147,10.168396045626064,10.182004625246188,10.210328530779718,10.142857142857142
70-79,1month,2021-02-28,10.070676494888517,10.038317266738332,10.064104218155979,10.071340713821,10.07826545287707,10.097169046402966,10.071428571428571
70-79,1month,2021-03-07,8.381455715381724,8.34267893249315,8.368631991193137,8.3820521733278,8.39403663798752,8.420787977884418,8.357142857142858
70-79,1month,2021-03-14,8.81347527403077,8.696173186378322,8.773410338294923,8.815433256722155,8.855112016769228,8.937487102272645,8.714285714285715
70-79,1month,2021-03-21,6.8680346340490175,6.678454730549008,6.8056640865857485,6.868129971066698,6.931892989493713,7.0535117630915245,6.714285714285714
70-79,1month,2021-03-28,5.436763313802149,5.082012141737671,5.319478520990726,5.437803876096169,5.560052520715933,5.777849516963958,5.142857142857142
70-79,1month,2021-04-04,6.442109370075934,6.009133883839127,6.289718647467301,6.443396390700169,6.597596699425136,6.883699699518216,6.071428571428571
