agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-09-20,63.21562230773025,62.6060184183372,62.994511747051945,63.22098536221473,63.420998987606126,63.862596869549876,63.214285714285715
60-69,fit,2020-09-27,58.005000507349735,57.341408510106064,57.795489754367935,58.023082870381614,58.232991659932566,58.60440892382831,58
60-69,fit,2020-10-04,61.761451903059076,61.12097772123942,61.54892233160497,61.757828895908496,61.98026036845237,62.365167790571554,61.785714285714285
60-69,fit,2020-10-11,61.06300587021409,60.33438694741846,60.86297726657683,61.064771095986515,61.28613428654767,61.67616839725362,61.07142857142857
60-69,fit,2020-10-18,59.83537286965902,59.22326013272963,59.61939608668248,59.83729142452192,60.04393145465513,60.45561330227413,59.85714285714286
60-69,fit,2020-10-25,57.06848363557969,56.41310295091147,56.87022464895059,57.07740282892543,57.27691003465107,57.67342708523068,57.07142857142857
60-69,fit,2020-11-01,48.568485745228294,47.901131832558015,48.361778355838794,48.585045402324965,48.790805015791065,49.14361858607768,48.57142857142857
60-69,fit,2020-11-08,40.79354897332006,40.18074424661044,40.583723420532024,40.79712375214412,40.99315488481303,41.42228364166701,40.785714285714285
60-69,fit,2020-11-15,44.93598813918517,44.27879942809533,44.71972280326214,44.94674609063034,45.14629776373798,45.543023395372586,44.92857142857143
60-69,fit,2020-11-22,60.28278468023127,59.65419657622209,60.06668189602825,60.280444330627915,60.5016254395521,60.913703313446476,60.285714285714285
60-69,fit,2020-11-29,79.2172779050724,78.58893307635158,79.01254561789477,79.21467439858077,79.41430132193872,79.93508293027779,79.21428571428572
60-69,fit,2020-12-06,92.16063227401075,91.53433799471617,91.94906260332623,92.15644634653361,92.36971062525417,92.77763424925008,92.14285714285714
60-69,fit,2020-12-13,106.28769105974773,105.63811145015447,106.06419225790731,106.28531193206155,106.50488106142087,106.9769631810083,106.28571428571428
60-69,fit,2020-12-20,111.42610872031565,110.78408844726322,111.21435682008757,111.42971912125589,111.63090696000323,112.05293515717767,111.42857142857143
60-69,fit,2020-12-27,111.85721850751777,111.24882354132365,111.64140975420182,111.85716833171895,112.06500131324984,112.51762090177341,111.85714285714286
60-69,fit,2021-01-03,112.63176200632499,112.0303259063567,112.42383202409916,112.63155871665128,112.8487154085648,113.25819549820397,112.64285714285714
60-69,fit,2021-01-10,96.42840170352612,95.81674893831489,96.21280368853269,96.42917009040619,96.6380276133373,97.03866680873824,96.42857142857143
60-69,fit,2021-01-17,85.28694058604154,84.66106467662787,85.07606530971397,85.29007424373228,85.49252404366008,85.96242809269243,85.28571428571429
60-69,fit,2021-01-24,84.7693017855011,84.18745933380329,84.54002546923836,84.7683727241067,84.98414610823356,85.41119459580156,84.78571428571429
60-69,fit,2021-01-31,80.86873963922677,80.23543050495574,80.65626730368363,80.84749365575595,81.08662742360116,81.52880913787945,80.85714285714286
60-69,fit,2021-02-07,77.15992981152144,76.5235188361612,76.93356369065954,77.14580869338882,77.36973461085404,77.82873265012387,77.14285714285714
60-69,fit,2021-02-14,81.19411440556749,80.56770415816274,80.97003942000714,81.18333188225665,81.41688973557535,81.88873055613895,81.21428571428571
60-69,fit,2021-02-21,113.50273434273385,112.83644868491577,113.29464618852052,113.48949304334639,113.71541585771274,114.1550909412529,113.5
60-69,fit,2021-02-28,206.64892191080816,206.0206856493945,206.44813526020124,206.65814104974265,206.85619226820964,207.21439213998,206.64285714285714
60-69,fit,2021-03-07,345.48758780123325,344.8842089517069,345.27340285816877,345.48123262792285,345.6946545910248,346.13432628323864,345.5
60-69,fit,2021-03-14,472.5631070835211,471.95526106697076,472.34810172304515,472.5739228835989,472.76942284968936,473.2089776056568,472.57142857142856
60-69,fit,2021-03-21,542.996172527717,542.3843864422995,542.7946371494676,542.9929745946391,543.2063430555954,543.6276433133339,543
60-69,fit,2021-03-28,527.9428993157181,527.2819931974152,527.7228303404485,527.9579931560643,528.1573742891143,528.5814444028856,527.9285714285714
60-69,fit,2021-04-04,443.5170727485026,442.8736671720922,443.29995920425563,443.5175866580453,443.73937939066116,444.1261357013305,443.5
60-69,fit,2021-04-11,361.44506393398603,360.8170046022285,361.24304680562057,361.430955445784,361.64799409868135,362.0508790504924,361.42857142857144
60-69,fit,2021-04-18,314.7167746754197,314.05979948570166,314.5107751762932,314.7237676842856,314.930895167539,315.31409766837777,314.7142857142857
60-69,fit,2021-04-25,271.2158213358823,270.5468254709431,270.9948956745741,271.20715183627135,271.4399775962461,271.8646825607336,271.2142857142857
60-69,fit,2021-05-02,226.8589841102604,226.22653081379218,226.63777337620894,226.85699302919437,227.07868615964773,227.49625203733285,226.85714285714286
60-69,fit,2021-05-09,195.22017408599126,194.57997187142894,195.00884546309254,195.22347788991914,195.429334243299,195.86172675862332,195.21428571428572
60-69,fit,2021-05-16,172.04991035445943,171.39677050624388,171.8387389459085,172.0453874910848,172.27111968057517,172.69879096582645,172.07142857142858
60-69,fit,2021-05-23,161.87451257739417,161.226151530612,161.65240414749712,161.86931767687452,162.0727607100847,162.5433572921393,161.85714285714286
60-69,fit,2021-05-30,159.86611996782733,159.25977908364058,159.65096186690914,159.87070839246832,160.07786258965015,160.508159102716,159.85714285714286
60-69,fit,2021-06-06,153.580645927759,152.93529786532187,153.37910248685708,153.57975207239312,153.78041005582367,154.22780360205266,153.57142857142858
60-69,fit,2021-06-13,143.99724836821457,143.37148156240895,143.7811995493038,143.99196887471425,144.2111957549455,144.6480533748332,144
60-69,fit,2021-06-20,131.0634211736975,130.41218402939816,130.86810069922342,131.06751657318677,131.27934386204203,131.66633934434302,131.07142857142858
60-69,fit,2021-06-27,115.65176318865568,115.00314483785843,115.43949918973178,115.65502486004337,115.85166042677137,116.26527779300298,115.64285714285714
60-69,fit,2021-07-04,100.92628121952887,100.278581093192,100.70315586803426,100.9241277106944,101.15418399894148,101.52988753846925,100.92857142857143
60-69,fit,2021-07-11,82.13510064507344,81.49792643685497,81.92990189197594,82.14586532196024,82.3366897612904,82.75575559161719,82.14285714285714
60-69,fit,2021-07-18,68.48813034130602,67.87476315833565,68.27305960530293,68.4947718546436,68.71033853821037,69.10097020952693,68.5
60-69,fit,2021-07-25,56.94217861344268,56.335582846457804,56.72980918956489,56.926683192813506,57.167580124424084,57.647173800502934,56.92857142857143
60-69,fit,2021-08-01,46.76745286670872,46.12565315579271,46.57431863339242,46.76263717491598,46.965948774342,47.34210800984105,46.785714285714285
60-69,fit,2021-08-08,35.92594735254327,35.27953507653743,35.71458047805174,35.926921313894006,36.1396245394419,36.55419894814809,35.92857142857143
60-69,fit,2021-08-15,31.852777790681916,31.206000720623344,31.643310638341454,31.855901549712698,32.068156894771064,32.48440099577517,31.857142857142858
60-69,fit,2021-08-22,39.20697413307689,38.64105341530877,39.00708702519442,39.1823674876939,39.417624021787205,39.80075164114114,39.214285714285715
60-69,fit,2021-08-29,35.50464206577423,34.862429970789265,35.290460737680235,35.506221907718505,35.70015849231512,36.129141211833534,35.5
60-69,pred,2020-02-02,0.011683262533215994,-0.637993692819401,-0.20977672109716197,0.01794742156457789,0.22216677617592323,0.6337136669982716,0
60-69,pred,2020-02-09,0.019086285185830106,-0.6352804840823938,-0.18675564461223002,0.0276286438977544,0.23475272040420547,0.6400414831326304,0
60-69,pred,2020-02-16,0.009317957581681911,-0.6013192912740105,-0.20591990537879487,0.01507710733914501,0.22409852892915813,0.6121909480821417,0
60-69,pred,2020-02-23,0.0055533982303215485,-0.6380915356249536,-0.19579459718632355,0.0060679275632702645,0.2174594661674265,0.5730408118252206,0
60-69,pred,2020-03-01,-4.5823079028125364e-4,-0.5965043599830226,-0.2118676295625723,0.010805498891210769,0.21292456203066012,0.611860386051764,0
60-69,pred,2020-03-08,0.003072758149887447,-0.6561538388615465,-0.20184686927625095,-0.0014248235441378515,0.21201115138862003,0.596459287073222,0
60-69,pred,2020-03-15,0.008263413071602202,-0.6640978842991542,-0.20805822176030359,0.005985710243408471,0.23140036310103348,0.6879721311067889,0
60-69,pred,2020-03-22,-0.01881336408205869,-0.6295694998074813,-0.21905933743947195,-0.015813017352909027,0.18491656375326254,0.6002689257785269,0
60-69,pred,2020-03-29,0.41302335146010116,-0.21407003752762696,0.20987709299127488,0.414200113519809,0.6203244467207144,1.022869966942138,0.42857142857142855
60-69,pred,2020-04-05,0.9318267822406708,0.3375881976851966,0.7361561901286736,0.9260793564475692,1.1351283122561124,1.5711607553811155,0.9285714285714285
60-69,pred,2020-04-12,1.4304086261555564,0.7937181712256564,1.210001303802772,1.4224360681548986,1.6405624584403256,2.085328951326437,1.4285714285714284
60-69,pred,2020-04-19,1.8536607989035971,1.2174715975955686,1.6411509342470687,1.8620982848404468,2.066185228129495,2.488982371781384,1.857142857142857
60-69,pred,2020-04-26,3.0096122703011243,2.380878268657892,2.802001063637455,3.016576067419432,3.233096133288118,3.6252075271209665,3
60-69,pred,2020-05-03,5.42922306532662,4.829859731232605,5.212407140428352,5.427276866321138,5.63365864683092,6.059641396530477,5.428571428571429
60-69,pred,2020-05-10,6.500070623368355,5.849185831932411,6.293188407242484,6.506990996324509,6.715469464945123,7.154071836236132,6.5
60-69,pred,2020-05-17,8.280319028941186,7.641452139241618,8.068181837613496,8.29286612158894,8.49982180409405,8.85423118699555,8.285714285714286
60-69,pred,2020-05-24,9.993968895002366,9.381130900833227,9.774130229210435,9.989678580206315,10.20543527814283,10.627005558265745,10
60-69,pred,2020-05-31,9.99684372550011,9.41049841702637,9.774440345121173,9.9908489984448,10.215747907031497,10.618890787747743,10
60-69,pred,2020-06-07,13.353693453772957,12.754370888447259,13.14755518684943,13.343633958916737,13.552648105819872,13.983102932782757,13.357142857142858
60-69,pred,2020-06-14,17.922962968844008,17.301304803272025,17.72366507689014,17.917350150848172,18.134980153670064,18.538169656356956,17.92857142857143
60-69,pred,2020-06-21,22.782444714300652,22.14140240954624,22.578621852124442,22.772737360770837,22.994641740661717,23.404317171945202,22.785714285714285
60-69,pred,2020-06-28,30.7135394144844,30.071362693339882,30.496409619600573,30.70527105505512,30.92266594331507,31.411067570233804,30.714285714285715
60-69,pred,2020-07-05,42.64097740271752,41.990229987368146,42.42639204680157,42.64029636620291,42.84909457858254,43.2444600204133,42.64285714285714
60-69,pred,2020-07-12,67.93838498369935,67.30131398234214,67.71303565857198,67.93352678329366,68.15827820467837,68.56807446884582,67.92857142857143
60-69,pred,2020-07-19,79.49538808736517,78.8295574350426,79.28531520426179,79.50325680850355,79.70775161306003,80.13778009852025,79.5
60-69,pred,2020-07-26,76.01846639375161,75.37225412964831,75.81268965849709,76.02849446336458,76.22519172820495,76.62679891591546,76
60-69,pred,2020-08-02,82.44590132296089,81.82797460178327,82.22925965835051,82.44298353757233,82.65426491781142,83.10018528697589,82.42857142857143
60-69,pred,2020-08-09,81.41253738957697,80.73726335400282,81.18734154243626,81.4029293482665,81.63223606446778,82.03468279101729,81.42857142857143
60-69,pred,2020-08-16,85.14727321141501,84.50364658964398,84.9112982578431,85.14882003740809,85.38277096948636,85.78274512359872,85.14285714285714
60-69,pred,2020-08-23,86.21382790207333,85.54913757782526,86.00212638873921,86.21830744283642,86.42219253183666,86.83265017503096,86.21428571428571
60-69,pred,2020-08-30,80.06140881947742,79.44969805972256,79.84819555292252,80.05505215460724,80.27960798801315,80.6562284284204,80.07142857142857
60-69,pred,2020-09-06,85.2818989942419,84.65976035527548,85.07330241781393,85.2756610426216,85.50079393858803,85.89379651866345,85.28571428571428
60-69,pred,2020-09-13,80.85297360397142,80.23973802786934,80.64415872527881,80.86108917118469,81.05619735147928,81.43132386356028,80.85714285714286
60-69,pred,2020-09-20,63.21914668480041,62.583625292593965,62.99580491578422,63.22088561047087,63.43677459911255,63.838826064335706,63.214285714285715
60-69,pred,2020-09-27,58.010148919490454,57.34366114297734,57.79933522797112,58.00777812775014,58.2358034351927,58.61241541367716,58
60-69,pred,2020-10-04,61.77615857002596,61.15170386642247,61.54797176880009,61.786851802062735,61.991263318987784,62.392273559763495,61.785714285714285
60-69,pred,2020-10-11,61.06449530087103,60.4135562594875,60.85510084119711,61.07044921048829,61.27305149330264,61.70745721175507,61.07142857142857
60-69,pred,2020-10-18,59.84484941621523,59.18456067465296,59.6146429196411,59.85528147128268,60.08013487089987,60.43793767008473,59.85714285714286
60-69,pred,2020-10-25,57.073327847459204,56.4301046770972,56.869191792919885,57.07804059786774,57.29575286817369,57.72422638240549,57.07142857142857
60-69,pred,2020-11-01,48.576848768657776,47.92594773642777,48.37673968062869,48.58571946353105,48.792769749249615,49.14123397687747,48.57142857142857
60-69,pred,2020-11-08,40.790014505551774,40.14824822204736,40.58121876048129,40.792480462469356,40.98762931450473,41.41496998223957,40.785714285714285
60-69,pred,2020-11-15,44.92433407364199,44.22885438119645,44.71279739269741,44.924093330681245,45.141109404878016,45.573075851543116,44.92857142857143
60-69,pred,2020-11-22,60.287181756585674,59.63833940665648,60.07277819239398,60.28144877625657,60.50904523822028,60.893884737870685,60.285714285714285
60-69,pred,2020-11-29,79.20217311806019,78.57909676481145,78.9895538861482,79.20607091733686,79.41578047768014,79.86369527390092,79.21428571428572
60-69,pred,2020-12-06,92.1459777403808,91.5110417078383,91.92914029936217,92.15158744624225,92.3581239120179,92.7162426369609,92.14285714285714
60-69,pred,2020-12-13,106.28084446432331,105.60724132011264,106.0775592147711,106.2720418756044,106.50383343996808,106.8929073537893,106.28571428571428
60-69,pred,2020-12-20,111.42697273282872,110.79161736113893,111.22926883921414,111.42399414051147,111.64488090944168,112.0517846523183,111.42857142857143
60-69,pred,2020-12-27,111.86333002990607,111.23993846827821,111.65098031695472,111.85903888147139,112.06636310612465,112.51834059754763,111.85714285714286
60-69,pred,2021-01-03,112.63503187832843,111.99076475959887,112.41605650148846,112.63792262688463,112.85442613725736,113.27861910241164,112.64285714285714
60-69,pred,2021-01-10,96.41612968760406,95.80356365476274,96.19775845007089,96.40376755195126,96.62129769979035,97.04039541424656,96.42857142857143
60-69,pred,2021-01-17,85.2792532105065,84.66150965279789,85.0675825320394,85.27786771581228,85.49524066784943,85.92484065272191,85.28571428571429
60-69,pred,2021-01-24,84.77526643481292,84.12437907426151,84.55682910165575,84.76897029223726,84.9864529041019,85.40935519988524,84.78571428571429
60-69,pred,2021-01-31,80.87055313590912,80.22529470318015,80.64350428165815,80.86248131030948,81.08745803273715,81.50737302566588,80.85714285714286
60-69,pred,2021-02-07,77.15561727882316,76.52999603456817,76.93263907576613,77.1703874302427,77.37272723829714,77.77565087311564,77.14285714285714
60-69,pred,2021-02-14,81.19761710123461,80.56678845943331,80.9820263332823,81.20661913628263,81.42442820351764,81.85596668648377,81.21428571428571
60-69,pred,2021-02-21,113.50873449156653,112.87942149306568,113.30594415680588,113.50367691467027,113.71474472007367,114.12513783994805,113.5
60-69,pred,2021-02-28,206.69042989359914,206.0424279715451,206.47387317795335,206.70546861175745,206.90872357340461,207.3390033171706,206.64285714285714
60-69,pred,2021-03-07,346.0378901805288,345.2828581044365,345.7781543203332,346.0415857828199,346.28886572883954,346.82532567100884,345.5
60-69,pred,2021-03-14,474.3260398364042,472.8431345441215,473.8318199291687,474.3279698893525,474.83034821143315,475.80192530799206,472.57142857142856
60-69,pred,2021-03-21,546.1189734339143,543.5386197562186,545.2995485488957,546.1454923139431,546.9744212442187,548.5821199433899,543
60-69,pred,2021-03-28,532.3212309062463,528.908265170775,531.1919770577421,532.3339309477606,533.5745767324846,535.6373461365653,527.9285714285714
60-69,pred,2021-04-04,448.296868753996,444.78466662462904,447.02224712982036,448.2727187975503,449.6083130654194,452.06812484850957,443.5
60-69,pred,2021-04-11,366.0373782699741,362.52848412398635,364.8140662120612,365.98463422688224,367.23697357648535,369.51353601403525,361.42857142857144
60-69,pred,2021-04-18,319.0712854595939,315.5127153715125,317.94514573492233,319.0368099223567,320.2832233555517,322.290290320381,314.7142857142857
60-69,pred,2021-04-25,275.1634786737673,272.1228916700736,274.15420497792195,275.22479041998326,276.18321341270916,278.1290306376127,271.2142857142857
60-69,pred,2021-05-02,231.47371195845747,228.02679771499993,230.23285945431846,231.432304054131,232.71513687143545,234.92070956236174,226.85714285714286
60-69,pred,2021-05-09,202.88582686373164,197.18037425483112,200.9227927632041,202.8183284348916,204.94948145119204,208.6585516539737,195.21428571428572
60-69,pred,2021-05-16,186.15764940900263,175.60407521428283,182.46351049034556,186.0723815195693,189.8316293685337,196.49571330567588,172.07142857142858
60-69,pred,2021-05-23,186.8688291337072,168.59515890759837,180.4904676299484,186.86231042300716,193.22337389202738,205.42376756142923,161.85714285714286
60-69,pred,2021-05-30,198.5923614717133,170.14289965174237,188.7623533391865,198.63272512122268,208.5130422060637,226.71791859852812,159.85714285714286
60-69,pred,2021-06-06,213.79784302359226,169.23039052247546,198.59101218427156,213.69739716695918,229.2821697244304,257.7063121458698,153.57142857142858
60-69,pred,2021-06-13,226.78229344232645,165.9359430968434,205.9892365488926,226.37136159212577,248.37491034750548,287.54640599489716,144
60-69,pred,2021-06-20,231.84995518075388,156.96603818316947,206.51434564397533,231.6496756094659,258.05893244287535,305.4190859198662,131.07142857142858
60-69,pred,2021-06-27,203.89424032013096,138.4047789246344,181.67458679027646,203.75359113220043,226.78780733153673,268.3332598574043,115.64285714285714
60-69,pred,2021-07-04,168.364116456329,118.56716238736416,151.5471293187757,168.22782120381936,185.91900605360175,217.12253394778872,100.92857142857143
60-69,pred,2021-07-11,147.76734909072692,101.29310695637317,131.15319829048582,147.43749375967158,164.35854450572745,195.1315981603842,82.14285714285714
60-69,pred,2021-07-18,136.45694016931182,90.10380766635426,119.81602966009095,136.03806070676336,153.42474049024244,184.82238228298183,68.5
60-69,pred,2021-07-25,109.68869337483537,72.53726951273069,96.75924883439639,109.48435827715669,122.78019160318937,147.19702688922325,56.92857142857143
60-69,pred,2021-08-01,90.76249044479114,53.779249796513646,77.75230201858295,90.47410928639849,103.75723807701637,127.58089057913686,46.785714285714285
60-69,pred,2021-08-08,90.19456912171356,34.48594689554821,70.73229411107752,89.25103581409792,108.7996302455196,147.94782878038907,35.92857142857143
60-69,pred,2021-08-15,66.90802069417258,26.658014815266284,52.90886166287255,66.24629678869928,79.82969725957875,108.52213458483871,31.857142857142858
60-69,pred,2021-08-22,77.11977528706441,32.93763525327398,61.46313276392818,76.48290400726847,91.23727856737659,123.67203512021054,39.214285714285715
60-69,pred,2021-08-29,74.82988600480138,28.18085221953619,58.457139373725454,74.26934047230645,89.6274777459475,123.52037778665373,35.5
70-79,1month,2020-02-02,0.20331869976151196,-16.146637335061172,-4.892958147598598,0.32565582104308055,5.79671557262362,15.950849732044942,0
70-79,1month,2020-02-09,0.408570586951436,-16.446628696636004,-4.963617109497015,0.5693195355593526,6.028129407497399,16.74533547267389,0
70-79,1month,2020-02-16,-0.19133661657203632,-15.423451552628201,-5.44737485532559,-0.2122936928058211,5.265104110252683,15.575572795557017,0
70-79,1month,2020-02-23,-0.2851726010811347,-16.636179677898742,-5.696230609741217,-0.5406953103300981,5.387362369562387,14.99193600697921,0
70-79,1month,2020-03-01,0.509133927722641,-16.193410819657394,-5.086363747762766,0.26729241600550435,5.91621580883649,17.84920060809745,0
70-79,1month,2020-03-08,0.06833114616546972,-16.43632269910073,-5.353759402157374,-0.21298443709541603,5.5543062206248255,15.745109131554106,0
70-79,1month,2020-03-15,0.05617258152838671,-15.246839871636572,-5.224051075068845,0.21688251591111812,5.388454373818961,16.418685078260427,0
70-79,1month,2020-03-22,0.1365310192246925,-16.260292282015072,-5.371611016554658,0.3804652190133123,5.689841895715401,15.949640224740126,0
70-79,1month,2020-03-29,0.6794065457991095,-15.305468018192782,-4.7999304110673044,0.35179818712185384,6.0635448431660866,17.730932618134702,0.07142857142857142
70-79,1month,2020-04-05,1.134894134727376,-14.71187433969365,-3.5942222310653427,1.0734241086345258,6.289183868107603,16.44916765845092,0.8571428571428571
70-79,1month,2020-04-12,3.3191909998394773,-13.864659001896115,-2.043863195621961,3.4964565123154383,8.603435499510871,20.28076938697863,3.2857142857142856
70-79,1month,2020-04-19,4.451798348117194,-10.86971918583488,-1.3220758248434894,4.420949607910941,10.115441053019314,22.805135459133833,5
70-79,1month,2020-04-26,6.768943958377557,-9.184891921648882,1.0707435348636793,6.627375041977504,12.427995342904431,23.0207796836445,6
70-79,1month,2020-05-03,9.1815139780330135,-7.230969643262845,3.6759426467965715,9.372535041972919,14.47535500218256,25.540841964523672,9
70-79,1month,2020-05-10,9.469069908914998,-7.380997357325065,4.042197707802501,9.834944294755871,14.727681100259609,26.580437234984537,9.642857142857142
70-79,1month,2020-05-17,9.958411478812216,-6.0935860189263416,3.9756254031436287,10.133889164452167,15.425019177738687,27.90327402262157,9.285714285714286
70-79,1month,2020-05-24,10.684749060004359,-6.542497885042396,4.976152929874301,10.727014233352675,15.814060323131388,28.419867482876835,10.857142857142858
70-79,1month,2020-05-31,11.630026029870935,-3.8541612911798557,6.081758952754839,11.534384479943494,16.86004060775087,28.434095809991504,12.142857142857142
70-79,1month,2020-06-07,15.971203066609112,0.24693434043237414,10.21785808887026,16.024338099733956,21.865998054828395,32.96487615349499,14.928571428571429
70-79,1month,2020-06-14,18.8604582257973,3.4099233387012573,13.184616580551573,18.771204762503658,24.228338292544194,35.375616514389144,17.57142857142857
70-79,1month,2020-06-21,24.550792742494323,7.74140930076701,18.747867913620325,24.69740652209243,30.300045927824335,42.00749689985418,25.857142857142858
70-79,1month,2020-06-28,37.81447256479052,21.85280463562016,32.87566366008922,37.543407976242676,42.88376746693878,54.06157445512948,37.42857142857143
70-79,1month,2020-07-05,51.926028954919104,35.34717355274739,46.65416058274029,51.98724769062537,57.13571970081625,67.97959632045365,50.57142857142857
70-79,1month,2020-07-12,65.19327815700598,49.214408611311,59.72397413875131,64.86807859787649,71.15400513557917,81.14104970107846,66.07142857142857
70-79,1month,2020-07-19,83.28738675777913,66.71700115052673,77.56594320225322,83.16376871988251,88.91601854045885,100.14385621583455,84.64285714285714
70-79,1month,2020-07-26,112.24651769001596,96.29760760902627,106.55622315537913,111.97253212409157,117.54162254439088,129.5544788359123,110.21428571428572
70-79,1month,2020-08-02,123.58384128927719,107.60702083587971,118.3082330451587,123.36266250995708,129.18955425851323,140.1121721108496,124.71428571428572
70-79,1month,2020-08-09,103.50514238642762,85.86763902205607,98.10486007226777,103.33192477431334,109.19954080355146,119.35099451227836,107.28571428571428
70-79,1month,2020-08-16,85.87546503748331,68.78009270339297,80.51022089775181,85.73718812795747,91.32179447710118,103.05860295973046,83.64285714285714
70-79,1month,2020-08-23,87.92308290457952,70.36251577141638,82.206981235589,87.92454377537314,93.57599481217812,106.16829611531321,84.92857142857143
70-79,1month,2020-08-30,96.09625169104815,79.55866408617194,90.53720328220734,96.22257309355012,101.46813503244508,112.6980544288422,98
70-79,1month,2020-09-06,98.22393952597803,80.97836327623233,92.40702671687846,98.30577462084895,103.93075120678292,115.08138712491844,102.5
70-79,1month,2020-09-13,90.23299844387866,74.0538415959516,85.11631630355723,90.52227953194668,95.32277005276762,105.2278176485773,89.57142857142857
70-79,1month,2020-09-20,83.28035451040127,66.11758098946883,77.27710521485679,83.0557363563904,89.04764033545847,101.29290412890175,78.92857142857143
70-79,1month,2020-09-27,83.87902586617783,67.41406260103948,78.33919337061121,83.94847774977728,89.7158510925598,99.72711364684423,84.07142857142857
70-79,1month,2020-10-04,75.68229292920495,57.38036604204593,69.95319661743778,75.96522903329233,81.2512593947809,93.05410166824691,77.92857142857143
70-79,1month,2020-10-11,63.1674911127217,46.15532931683509,57.74614532866332,63.60076860716387,68.61444100202237,79.46262370921144,62.857142857142854
70-79,1month,2020-10-18,64.59391114361159,47.810747039300765,59.097430841154065,64.60681305988247,70.16273506052235,81.14091490476774,64
70-79,1month,2020-10-25,62.885218721327824,45.908823144836504,57.4441950717831,62.78848009220107,68.68147734963837,79.18838038350296,63.785714285714285
70-79,1month,2020-11-01,62.19079330935658,46.0751348959038,56.51413056165539,62.06122205508848,67.99617382680532,77.76096933448633,61.285714285714285
70-79,1month,2020-11-08,70.31114060427156,53.36953382029322,64.77035046884936,70.2724611037129,75.86523239051476,88.52991612816915,67.71428571428572
70-79,1month,2020-11-15,75.91424080038034,60.01436400408001,70.54132779718252,75.77078297074152,81.44359039872906,91.86840973739031,76
70-79,1month,2020-11-22,85.973434308946,69.19638489029846,80.40352556084363,86.42767758637288,91.51775966072776,102.16204170076239,87
70-79,1month,2020-11-29,103.89518206526465,86.95339433955222,98.85611263362199,103.91000351183997,109.34442214339765,120.46200588220809,105.5
70-79,1month,2020-12-06,123.06264898464728,108.04936381629797,117.74393483977124,123.26912686185601,128.1457408328356,138.1249583911072,122.92857142857143
70-79,1month,2020-12-13,132.19962021596734,115.72128089692933,126.72406943997913,132.08316597478375,137.55804934524053,148.83248772307851,130.14285714285714
70-79,1month,2020-12-20,142.30815568268451,125.85225889948913,136.9086840490079,142.29340312835126,147.91480032943403,159.954358460148,140.78571428571428
70-79,1month,2020-12-27,145.92153639318127,129.55449584093844,140.5126074421317,145.80546298120566,151.18645057061434,163.04411647755,147
70-79,1month,2021-01-03,140.25249904619469,123.4999179958947,134.66751861053888,140.08462950310758,146.05437383537011,157.02352648740643,142.28571428571428
70-79,1month,2021-01-10,143.67455882216967,125.56814920053613,138.2284878720721,143.93001492541705,149.18864112191102,160.58033504880095,144.85714285714286
70-79,1month,2021-01-17,140.16126084731437,124.29527699500576,134.63863292155062,140.20322400740648,145.73947196696642,155.13036276473431,141.78571428571428
70-79,1month,2021-01-24,116.75523763237672,100.55038940897845,111.07714447432323,116.68102949653142,122.88926855757607,132.4145246516781,116.07142857142857
70-79,1month,2021-01-31,91.48005251539647,74.89072278815839,85.7669107024761,91.2785316507275,96.92248038740645,108.77573449493764,89.35714285714286
70-79,1month,2021-02-07,85.03208655469464,69.5224548406434,79.60506960924482,85.23648128154753,90.36503184071273,101.10568215818896,84.42857142857143
70-79,1month,2021-02-14,99.08974116090698,83.31130206706268,93.61404902823811,98.72347708286276,104.53925725699558,115.67372630879244,99.57142857142857
70-79,1month,2021-02-21,137.81088879878178,121.76437896789464,132.5008445820306,137.8377226807483,142.93928464345765,155.00169952759606,139.92857142857142
70-79,1month,2021-02-28,229.64356032209602,213.9593969164861,224.33943493564897,229.18255879952096,235.27388691997137,247.43639741411383,227.42857142857144
70-79,1month,2021-03-07,374.87577361568464,357.2510077332286,369.4904879479699,375.0724283272956,380.75020783092754,390.9272522298117,374.85714285714283
70-79,1month,2021-03-14,518.0894450823357,499.42133516890704,512.4727646577867,518.8923669162704,524.0111499780332,533.9103498456465,529.2142857142858
70-79,1month,2021-03-21,551.720329640176,534.2814033649161,546.4448074526763,551.999084484409,557.1098374312253,567.665928919119,562.8571428571429
70-79,1month,2021-03-28,474.4324519712499,456.95939184281843,468.5055805754357,474.28084583332384,480.22895546379533,492.0644407145635,485.7857142857143
70-79,1month,2021-04-04,346.77317814089133,319.9019239707657,338.2737300685901,346.73874125582734,355.2249465497122,373.7949408676406,393.2142857142857
70-79,1month,2021-04-11,214.41027702918518,173.1277391272761,199.189100210321,213.6390294474632,228.78917995985768,258.777913326957,311.85714285714283
70-79,1month,2021-04-18,123.7232684300078,67.14635219076574,103.88075976138768,123.40803445299127,142.14783340236133,180.68183591426063,254.21428571428572
70-79,1month,2021-04-25,92.39485368509692,39.389009714397105,74.31367344638811,92.26466306407671,110.8540990517348,149.32611100263284,215.92857142857144
70-79,1month,2021-05-02,79.33821634790228,34.4154578657915,62.72403638563767,79.39062628620084,94.70703472067183,126.74502066486583,184.07142857142858
70-79,1month,2021-05-09,93.16404278626635,60.909433165456996,82.715131002518,92.6969173877507,103.6353631227423,124.30808682150725,154.85714285714286
70-79,1month,2021-05-16,106.655115057445,86.4149462812178,99.86731394423661,106.57062492503354,113.69505717931932,126.0618851863873,133.71428571428572
