agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-08-30,39.78584653469748,39.758400612887336,39.779086837654454,39.785798282212895,39.79229888401508,39.81986532819913,39.785714285714285
60-69,fit,2020-09-06,33.499924524868405,33.46983587023006,33.49260429964167,33.49904888536972,33.506507354193076,33.533708496239484,33.5
60-69,fit,2020-09-13,32.35726920029646,32.323106667259516,32.35038599478076,32.356900257651645,32.363935288809444,32.391203198254054,32.35714285714286
60-69,fit,2020-09-20,32.28523734403623,32.25580548167892,32.27903722517552,32.285566002129926,32.2918751812867,32.31505284781152,32.285714285714285
60-69,fit,2020-09-27,33.92824087008561,33.8970647422917,33.92088821642685,33.92837664498116,33.93492641398603,33.961856951075134,33.92857142857143
60-69,fit,2020-10-04,26.71325067942477,26.68304703110838,26.707221831708747,26.713870421808178,26.71992753773075,26.740657477322902,26.714285714285715
60-69,fit,2020-10-11,19.643342752975226,19.610475651732774,19.63661398540959,19.64311812321443,19.649561167923046,19.678486040303557,19.642857142857142
60-69,fit,2020-10-18,17.929028119409068,17.892932365023885,17.922538622967803,17.929185536082947,17.935938692919578,17.961469924079726,17.92857142857143
60-69,fit,2020-10-25,15.571527463534535,15.54204001415189,15.564193790369119,15.57104513528392,15.578150989116555,15.605848440624749,15.571428571428571
60-69,fit,2020-11-01,16.78537844808494,16.756824893929252,16.77908364095161,16.78551255694572,16.791872465587133,16.814071387885846,16.785714285714285
60-69,fit,2020-11-08,20.35792422376612,20.32947690078907,20.351474007633712,20.35798495345157,20.364448714482293,20.392341943202517,20.357142857142858
60-69,fit,2020-11-15,15.214246576033982,15.18385303758299,15.207780432852141,15.214304159702595,15.220629059597634,15.246227132287132,15.214285714285714
60-69,fit,2020-11-22,7.356546677895966,7.324221047235527,7.350160817718891,7.3563543483550795,7.363272647066773,7.388093538012678,7.357142857142858
60-69,fit,2020-11-29,10.142967568984917,10.111668195768424,10.13625099414024,10.14253964441005,10.14952777467965,10.17786993173425,10.142857142857142
60-69,fit,2020-12-06,12.143955811361272,12.115274395699956,12.137344530076637,12.143315872167756,12.149762952423316,12.178875872431275,12.142857142857142
60-69,fit,2020-12-13,12.071932686005438,12.039787094072237,12.065602431541013,12.071996794533728,12.07914670327323,12.103279785958826,12.071428571428571
60-69,fit,2020-12-20,14.785127581067577,14.751407598235748,14.778569841714834,14.785191868638275,14.79203338068314,14.816979919498923,14.785714285714286
60-69,fit,2020-12-27,12.857227985023998,12.821405975779655,12.850660976564836,12.85739574785769,12.864651929408419,12.886432912891419,12.857142857142858
60-69,fit,2021-01-03,13.999227410753223,13.96660921313411,13.992523914864023,13.999484106367744,14.006434247880833,14.029851057042828,14
60-69,fit,2021-01-10,19.71467336324476,19.683039827090695,19.708058032333323,19.71474797078325,19.72155882507574,19.741117289216582,19.714285714285715
60-69,fit,2021-01-17,18.000350968769663,17.968212151186847,17.994381264911297,18.000547348068146,18.006848484724443,18.028852896530868,18
60-69,fit,2021-01-24,13.71429650235692,13.681783887635419,13.707507790612265,13.714355750263337,13.720858114842258,13.746837659513059,13.714285714285715
60-69,fit,2021-01-31,11.214251366067337,11.1866296182575,11.20768921552973,11.213891826226053,11.220895130197489,11.24616671236948,11.214285714285714
60-69,fit,2021-02-07,11.142782847633452,11.110625885001259,11.136001163238848,11.143146929999837,11.149208643229768,11.174185072156702,11.142857142857142
60-69,fit,2021-02-14,15.071502320257123,15.045148608428928,15.064921112494698,15.071259291954092,15.07785507575495,15.104661823619761,15.071428571428571
60-69,fit,2021-02-21,17.714611463884992,17.681266658619073,17.70842245664403,17.714495766069206,17.721817685659452,17.742332201033275,17.714285714285715
60-69,fit,2021-02-28,22.35681334386289,22.320758444990393,22.35052722963027,22.35697959490261,22.363996942815866,22.386709539287338,22.357142857142858
60-69,fit,2021-03-07,33.07083199743393,33.0425874627692,33.064580231831265,33.07076294091865,33.07772674856501,33.099574550339135,33.07142857142857
60-69,fit,2021-03-14,52.42916637819117,52.399840256170364,52.42210707305874,52.428947802682856,52.43593529391132,52.46236096844221,52.42857142857143
60-69,fit,2021-03-21,85.2851721523624,85.252208025797,85.2789612248655,85.28507156433614,85.29182558069728,85.31848916055554,85.28571428571429
60-69,fit,2021-03-28,112.64256335332627,112.60940484965539,112.63629735900014,112.64254049437635,112.64985732673017,112.6724653050891,112.64285714285714
60-69,fit,2021-04-04,119.85672712243363,119.82287674413546,119.85023552670707,119.85687129309926,119.86349185169938,119.88820666453685,119.85714285714286
60-69,fit,2021-04-11,120.9282203790175,120.89650506351035,120.92156020598478,120.9280971387686,120.93493816875241,120.96104829819076,120.92857142857143
60-69,fit,2021-04-18,113.57103873383669,113.53802419671551,113.56449739467978,113.57116357837336,113.57816411510159,113.60475115908828,113.57142857142857
60-69,fit,2021-04-25,93.64259936354264,93.60952429111467,93.63612146913206,93.64304773150153,93.64925605940456,93.67728717034764,93.64285714285714
60-69,fit,2021-05-02,77.78564888319114,77.75397645030063,77.77963327768984,77.78570509911356,77.79246091029201,77.8157187353163,77.78571428571429
60-69,fit,2021-05-09,63.571692701133074,63.53960239832069,63.564533270316545,63.57150507342198,63.57795709016169,63.60614764900437,63.57142857142857
60-69,fit,2021-05-16,51.570776550085625,51.53654452853283,51.564137154421076,51.57136281101088,51.57792759104551,51.599529186731935,51.57142857142857
60-69,fit,2021-05-23,40.570849943657976,40.53778985918737,40.56440595013873,40.571125763025464,40.57795252557923,40.59980857001598,40.57142857142857
60-69,fit,2021-05-30,33.14311279452398,33.11022841350134,33.13617897462481,33.14279946120148,33.1503364281421,33.173210621104836,33.14285714285714
60-69,fit,2021-06-06,28.6425902402499,28.611409926510493,28.635492308206725,28.642765587747604,28.649797542950026,28.670841226310547,28.642857142857142
60-69,fit,2021-06-13,23.357445447736644,23.324547062203024,23.3506668182905,23.357467996261313,23.364845862719843,23.387731494634238,23.357142857142858
60-69,fit,2021-06-20,20.286301386679675,20.252798501743936,20.279424428104594,20.28666359098713,20.293502985014484,20.3162200554261,20.285714285714285
60-69,fit,2021-06-27,15.643777413473801,15.614357178099885,15.636293861209321,15.642969648183369,15.649632740089874,15.682312918870155,15.642857142857144
60-69,fit,2021-07-04,14.286107930656215,14.254348023247362,14.279539790264657,14.28617865744664,14.292834272484097,14.317371204953826,14.285714285714286
60-69,fit,2021-07-11,13.85713010654181,13.826154271181533,13.850644073609757,13.856927404256194,13.86357440642328,13.887106898295325,13.857142857142858
60-69,fit,2021-07-18,11.142416718508041,11.112631132429653,11.136435508065336,11.142074963358485,11.148896512608657,11.171814981173574,11.142857142857142
60-69,fit,2021-07-25,8.57157529842363,8.53449393109198,8.564926763181171,8.571882211989461,8.57850065484095,8.60443681260943,8.571428571428571
60-69,fit,2021-08-01,8.000081027472733,7.965142842063625,7.993520168476514,8.000308352151217,8.006715496168642,8.033966744363894,8
60-69,fit,2021-08-08,9.499767498188502,9.466606012470049,9.49335137720148,9.499676441583485,9.506738469958895,9.530222487217316,9.5
60-69,fit,2021-08-15,13.001250341332712,12.97114789518542,12.994693184065781,13.000518397620342,13.008101127508908,13.035885703634865,13
60-69,fit,2021-08-22,13.571927117504286,13.54292247194223,13.564331119006262,13.571384223528163,13.578374318281577,13.606126980095576,13.571428571428571
60-69,fit,2021-08-29,13.2865284496628,13.256275111383513,13.278846472020867,13.286091777265547,13.292874099764486,13.319575916524922,13.285714285714285
60-69,pred,2020-02-02,9.466035792825488e-5,-0.029733353223128152,-0.007970558149778373,-2.765993470416476e-4,0.0074774355210088655,0.033404689634916745,0
60-69,pred,2020-02-09,-5.385221527842306e-4,-0.031090818378736843,-0.0077788851470387745,-6.740874323184678e-4,0.007333637870058999,0.030753232800792563,0
60-69,pred,2020-02-16,-1.617084707096425e-4,-0.03482225366764239,-0.008402750271770475,-9.613342146996351e-5,0.007198542326689677,0.03602411939923289,0
60-69,pred,2020-02-23,3.345916029028919e-4,-0.032273604956512485,-0.00742910598104057,-2.93417080032521e-4,0.007348238097814665,0.03447971506433083,0
60-69,pred,2020-03-01,-2.646214912561972e-4,-0.03515102555787664,-0.0070192135406362665,-2.3149964793308222e-4,0.006921524355103375,0.03156096495607115,0
60-69,pred,2020-03-08,-2.858238849739924e-4,-0.036020123262991983,-0.007541996396109531,-2.129866999863242e-4,0.007659375576011274,0.03306389326155585,0
60-69,pred,2020-03-15,5.352094105223101e-4,-0.0333830206531918,-0.006611000038834244,6.27728368096523e-4,0.007888018086048719,0.03261900405180837,0
60-69,pred,2020-03-22,0.42879607168019424,0.3968631345818829,0.4214226538808189,0.4290437956439579,0.43601125474958974,0.4605076607893596,0.42857142857142855
60-69,pred,2020-03-29,0.9290687354488882,0.8939191388716908,0.9213919738152427,0.9289623344378917,0.9362368944146033,0.9627553467135398,0.9285714285714285
60-69,pred,2020-04-05,1.5715898962131365,1.5410272177917088,1.563408845527001,1.5707222293995602,1.5785502276197352,1.6076637900754367,1.5714285714285714
60-69,pred,2020-04-12,1.4997741865396903,1.468341499692259,1.4924901343791235,1.4997241030436868,1.5066374718605606,1.531184970262885,1.5
60-69,pred,2020-04-19,1.0708452314187675,1.0351453195384104,1.0638741510725342,1.0715153403103268,1.078133386695284,1.1018615161147507,1.0714285714285714
60-69,pred,2020-04-26,1.9289211982478256,1.9016410904576933,1.9213527837404651,1.928926329761749,1.9357018973115292,1.9586292782577066,1.9285714285714284
60-69,pred,2020-05-03,2.2855809478088163,2.2513921681483335,2.2781852287727404,2.2861370485479133,2.293460404041997,2.317973799242147,2.2857142857142856
60-69,pred,2020-05-10,2.356814366235535,2.325945897155465,2.3501475487556194,2.357202684460711,2.3639945169402896,2.385973099365119,2.357142857142857
60-69,pred,2020-05-17,4.21509397812379,4.183098213177812,4.20759783443232,4.214863321356566,4.22206031839532,4.245715209514029,4.214285714285714
60-69,pred,2020-05-24,9.64285063481953,9.610768708260538,9.635991817434842,9.6430361878972235,9.650312771930661,9.6754150193032,9.642857142857142
60-69,pred,2020-05-31,12.285526277551078,12.251893661113007,12.278694990843745,12.285243480423194,12.292873298785711,12.316604159324738,12.285714285714286
60-69,pred,2020-06-07,13.642915193763049,13.607006022686598,13.636103069485788,13.643217398733697,13.649811155960455,13.672919509040996,13.642857142857142
60-69,pred,2020-06-14,19.642918128637696,19.608893381898866,19.635588523753114,19.643160789461646,19.65022860269147,19.675633461631417,19.642857142857142
60-69,pred,2020-06-21,24.78561551725685,24.751861601700988,24.778296254331657,24.7858863354572,24.79348878572091,24.814700842723468,24.785714285714285
60-69,pred,2020-06-28,30.92769144553523,30.893041917497168,30.92097547861816,30.928332638978382,30.935778960736467,30.95665081075351,30.92857142857143
60-69,pred,2020-07-05,37.07155421522573,37.04041237847389,37.063973922774764,37.071388841354015,37.07899874095777,37.10416256031134,37.07142857142857
60-69,pred,2020-07-12,39.49910181722725,39.463420808762486,39.49265182999302,39.499398575982205,39.506321560453884,39.52709535127991,39.5
60-69,pred,2020-07-19,43.857522172956166,43.82658461400476,43.85001716326327,43.85745578349043,43.86497141504393,43.889209698009076,43.857142857142854
60-69,pred,2020-07-26,53.143462504574394,53.111805123577646,53.13587093543485,53.143310987070436,53.149962649656715,53.17903159457204,53.14285714285714
60-69,pred,2020-08-02,57.499906601555665,57.46889215895405,57.49245913694257,57.499747667998804,57.50708831350095,57.53301325749391,57.5
60-69,pred,2020-08-09,62.285498736557884,62.25157919808376,62.27849550187194,62.285945883014705,62.293202498257855,62.31765966925116,62.28571428571429
60-69,pred,2020-08-16,58.07156836733595,58.0415987368601,58.06485751628709,58.071759675282834,58.078515725750464,58.101888680350626,58.07142857142857
60-69,pred,2020-08-23,47.429472091953606,47.400795756568805,47.42136834941197,47.42914652768751,47.43577813459028,47.46321153904909,47.42857142857143
60-69,pred,2020-08-30,39.7859921004754,39.754596539613,39.77838804770016,39.785845387451666,39.79314608221007,39.82142506301336,39.785714285714285
60-69,pred,2020-09-06,33.49991704041069,33.46837630431885,33.49247387881387,33.50011743432041,33.507486545543195,33.52734959477598,33.5
60-69,pred,2020-09-13,32.357437954416916,32.32492910420518,32.350533794272614,32.357242015132535,32.36480535937305,32.38655927136729,32.35714285714286
60-69,pred,2020-09-20,32.28450436996555,32.251341528066206,32.27732249026841,32.285160226069365,32.29188127498291,32.31330021475229,32.285714285714285
60-69,pred,2020-09-27,33.92947509563251,33.897632361725066,33.92192857632868,33.92910358785437,33.93620636523349,33.96525077715267,33.92857142857143
60-69,pred,2020-10-04,26.713463532664836,26.680114196941698,26.707258704030107,26.713286701478673,26.720566616640667,26.745947801625995,26.714285714285715
60-69,pred,2020-10-11,19.643699970008157,19.610411388526842,19.636496751648792,19.64348987098062,19.65141926825101,19.678534832049905,19.642857142857142
60-69,pred,2020-10-18,17.92818768585868,17.889787332092773,17.9210420112072,17.928809607070818,17.935887617153746,17.961341856714572,17.92857142857143
60-69,pred,2020-10-25,15.571465429585642,15.540696468682274,15.56446129256119,15.572144841375417,15.578815692431217,15.60006645179476,15.571428571428571
60-69,pred,2020-11-01,16.785495716456158,16.75562980377996,16.77805372160786,16.78576007989308,16.79269133063032,16.81485958517799,16.785714285714285
60-69,pred,2020-11-08,20.357371657348363,20.32814654336497,20.350227821721067,20.357263547773865,20.36456160898011,20.388237392726722,20.357142857142858
60-69,pred,2020-11-15,15.21394189610427,15.181967507994475,15.206351436893836,15.213686279939374,15.221278335874391,15.247572919935802,15.214285714285714
60-69,pred,2020-11-22,7.357631693514708,7.327120502607136,7.350027394868745,7.357848256470213,7.364132321116348,7.393154278572148,7.357142857142858
60-69,pred,2020-11-29,10.142177492484471,10.110183250504058,10.134765194879044,10.142926638068733,10.149849371030456,10.1723332626272,10.142857142857142
60-69,pred,2020-12-06,12.143390239290346,12.113947321731658,12.135167799452294,12.143322207392949,12.1502059909307,12.17843733287119,12.142857142857142
60-69,pred,2020-12-13,12.071179646954635,12.036631605470555,12.064331357265324,12.071752142265886,12.078287312218691,12.102382026542932,12.071428571428571
60-69,pred,2020-12-20,14.785300042331064,14.75346339970243,14.777945794624188,14.785512710850604,14.79258201228553,14.816188077122412,14.785714285714286
60-69,pred,2020-12-27,12.857690490290619,12.823610824720914,12.849772802890332,12.857530474225129,12.864752272363031,12.893538223290323,12.857142857142858
60-69,pred,2021-01-03,14.000157332421049,13.966696535505713,13.993240762206879,14.00035248811686,14.006970206459606,14.035596542221452,14
60-69,pred,2021-01-10,19.7145617277791,19.67840015922456,19.70660772009945,19.71506237090159,19.722286359988807,19.74782861740429,19.714285714285715
60-69,pred,2021-01-17,18.0003151726488,17.967491697901245,17.993663312809748,18.00064851194499,18.007310536858974,18.030382793619676,18
60-69,pred,2021-01-24,13.713235501572097,13.681462344810987,13.706164036524555,13.713310832028732,13.720850595977884,13.74300907971696,13.714285714285715
60-69,pred,2021-01-31,11.214863308194664,11.184307151742063,11.207558990513279,11.214562798297347,11.222263186411922,11.247118185250851,11.214285714285714
60-69,pred,2021-02-07,11.143128173923534,11.114363739384231,11.135411487817674,11.142771278637209,11.150171039157895,11.177326567256165,11.142857142857142
60-69,pred,2021-02-14,15.071844981360467,15.041659664905257,15.064279582425845,15.0714457313723,15.078938247040615,15.105771970195157,15.071428571428571
60-69,pred,2021-02-21,17.715682489243424,17.682379587212527,17.708430780176734,17.715563593622875,17.722876206383646,17.74800041094353,17.714285714285715
60-69,pred,2021-02-28,22.371422999765024,22.33799519779486,22.364036949785586,22.371394907799633,22.379231522370393,22.403046699489003,22.357142857142858
60-69,pred,2021-03-07,33.17892712281279,33.109970494130394,33.15529304386476,33.17759320926493,33.2039046726495,33.24380927847679,33.07142857142857
60-69,pred,2021-03-14,52.749932411182535,52.557912582062414,52.68543869316808,52.749540932024104,52.8179729430287,52.93128525415658,52.42857142857143
60-69,pred,2021-03-21,85.86936086882116,85.5318687798246,85.75025828578937,85.87123747063882,85.9927449524834,86.21316757512221,85.28571428571429
60-69,pred,2021-03-28,114.11217967077222,113.24397054790487,113.80992474084005,114.11848937794164,114.42046993595348,114.9657858061284,112.64285714285714
60-69,pred,2021-04-04,121.64521593539058,120.59393913877805,121.27771367903013,121.6456743753885,122.02920799495458,122.70279773646598,119.85714285714286
60-69,pred,2021-04-11,122.39852643325649,121.51895811677105,122.10206240848785,122.40281810956998,122.7096797934826,123.25583452386287,120.92857142857143
60-69,pred,2021-04-18,115.50184101560644,114.3749725779318,115.10447015613872,115.5033189502092,115.90742024195634,116.62844689400528,113.57142857142857
60-69,pred,2021-04-25,95.89180338059992,94.5802078802772,95.42810424513291,95.88983628545887,96.37006555458936,97.21731207971615,93.64285714285714
60-69,pred,2021-05-02,81.18351368200378,79.18995341441422,80.47731764384925,81.20445231398159,81.9117198500129,83.1831156710155,77.78571428571429
60-69,pred,2021-05-09,75.67289405240895,68.58501442118381,73.18384804881855,75.71471958692932,78.26446973029218,82.76762404993792,63.57142857142857
60-69,pred,2021-05-16,70.42712519456497,59.38869618387519,66.55735699405744,70.50564387249267,74.4350144823782,81.48374754621315,51.57142857142857
60-69,pred,2021-05-23,61.96780528796151,49.45429079217791,57.55939087475536,62.05307935537515,66.51218343334698,74.4948028380712,40.57142857142857
60-69,pred,2021-05-30,54.08241045549904,41.840019877998635,49.81160187618443,54.17451320996517,58.53074183285852,66.32921618015692,33.14285714285714
60-69,pred,2021-06-06,48.678633356651375,36.96033989824131,44.5859826330157,48.750802374673725,52.9244208474921,60.41636437520171,28.642857142857142
60-69,pred,2021-06-13,47.771164168430936,33.49761035850652,42.74608239556103,47.86128465801717,52.958516173666624,62.084554628344335,23.357142857142858
60-69,pred,2021-06-20,39.83486381899752,28.416667655248734,35.80334332972902,39.90510988515072,43.98126390041597,51.27382406832965,20.285714285714285
60-69,pred,2021-06-27,29.060561595319694,21.228725096483764,26.299325031672712,29.105122129283078,31.91671902608655,36.93013169927983,15.642857142857144
60-69,pred,2021-07-04,19.972050071398833,16.656205326974863,18.797633746579105,19.99695687215293,21.17421206421475,23.295780401061528,14.285714285714286
60-69,pred,2021-07-11,18.520615085277065,15.802362330027078,17.551526396181202,18.533562587395764,19.50783853736003,21.255169954038514,13.857142857142858
60-69,pred,2021-07-18,18.927020662599052,14.38777866885537,17.32396116817579,18.953817863963298,20.56518150636103,23.490802827503593,11.142857142857142
60-69,pred,2021-07-25,26.10711293750025,16.04768621811167,22.666233897332074,26.10231912725488,29.668631527575393,36.16859821857426,8.571428571428571
60-69,pred,2021-08-01,28.695374472623058,16.879170809837188,24.856289220661882,28.704295850162513,32.86689603545314,39.923390412372946,8
60-69,pred,2021-08-08,19.17807249996061,12.83990055762357,17.142130563624836,19.227980509479124,21.292347182289795,25.056294317584264,9.5
60-69,pred,2021-08-15,23.0619687270098,13.926825244708242,20.034024163493285,23.211285788848635,26.11999634148649,31.314415459336725,13
60-69,pred,2021-08-22,30.2647018095202,11.614354793422544,24.0893979824353,30.408928159676584,36.358234812301006,47.91864532490108,13.571428571428571
60-69,pred,2021-08-29,33.672988453569886,8.817742472306097,25.441830680852902,33.879262824474296,42.01355047022653,56.5292719899742,13.285714285714285
70-79,1month,2020-02-02,-3.5498414470048085e-4,-0.034593556200801484,-0.00791341678978423,-5.222484511159656e-4,0.007039311905071827,0.028880328905629266,0
70-79,1month,2020-02-09,-1.6524450666447938e-4,-0.02897167916429285,-0.008363735935764838,-4.346549155472123e-4,0.0076327162318025315,0.029878486493942046,0
70-79,1month,2020-02-16,9.585622229142585e-5,-0.03130957772643523,-0.00845053495217956,4.593964838006798e-4,0.008449662782270044,0.030622509906148978,0
70-79,1month,2020-02-23,-3.381651432390658e-4,-0.032951685314745745,-0.007778018859207415,-3.6645432532534023e-4,0.007849798359969391,0.03145008503147297,0
70-79,1month,2020-03-01,2.855052114463616e-4,-0.03340685549887923,-0.006896560385728177,7.005558553214911e-4,0.007728375423282329,0.033080146129918955,0
70-79,1month,2020-03-08,0.00027070465095543834,-0.029019487022961036,-0.008106412013727169,-1.7153225680749807e-4,0.008098864564025764,0.031394029932027584,0
70-79,1month,2020-03-15,-7.476071527375836e-5,-0.03313488740407904,-0.007568575494576695,2.3816016249205568e-4,0.007977661870234031,0.031135289002636624,0
70-79,1month,2020-03-22,1.826250873050707e-4,-0.03238618440958518,-0.0073020642191157035,5.905663863813762e-4,0.007884237081724615,0.031007666395203904,0
70-79,1month,2020-03-29,1.0702593276949282,1.0349251900521907,1.0629391826908137,1.0704140456845153,1.0780937389929801,1.1010631324041078,1.0714285714285714
70-79,1month,2020-04-05,1.7148094190926821,1.682953992104497,1.7068617468984129,1.7143798161938864,1.7220359492499773,1.7481802521802527,1.7142857142857142
70-79,1month,2020-04-12,2.07051136197663,2.040524621213263,2.0632095740421477,2.0708726611660886,2.07874652930387,2.1002653354889103,2.071428571428571
70-79,1month,2020-04-19,1.7863706334309395,1.7561803789232284,1.7784726268894095,1.786172131315047,1.7935047284019738,1.8195321718024813,1.7857142857142856
70-79,1month,2020-04-26,0.6429878066391275,0.6114064979607138,0.6357680920248763,0.6434268951448806,0.6503962227995004,0.6726628121622339,0.6428571428571428
70-79,1month,2020-05-03,1.0712309094046097,1.0336905110421446,1.0636782944108352,1.071687313425963,1.079915564560494,1.1038674410671627,1.0714285714285714
70-79,1month,2020-05-10,3.3575141448154158,3.3285469806800156,3.349427480572622,3.3562006426454403,3.3648642940748563,3.3942899615647146,3.357142857142857
70-79,1month,2020-05-17,5.071984830682666,5.043100762271268,5.063715743859431,5.071807139801985,5.079453531592118,5.106170206095776,5.071428571428571
70-79,1month,2020-05-24,7.642219944329252,7.611331119922722,7.635178263859343,7.642856366316106,7.650508797862999,7.670553723498198,7.642857142857143
70-79,1month,2020-05-31,11.357465059355583,11.324912441705385,11.349887767266573,11.357425263075303,11.365393804002936,11.390395217830577,11.357142857142858
70-79,1month,2020-06-07,18.142512261868934,18.11041753052592,18.13443527451442,18.14297688892507,18.150721192976917,18.17196206595304,18.142857142857142
70-79,1month,2020-06-14,27.28601994020223,27.254681864093172,27.278433454346313,27.285485655281995,27.293428394111928,27.32079043373888,27.285714285714285
70-79,1month,2020-06-21,31.499618387888695,31.467011112260547,31.492238165185004,31.49940911476738,31.506993662774846,31.529859674678377,31.5
70-79,1month,2020-06-28,37.92865703225409,37.89365478664547,37.921210881750156,37.92888199175832,37.93630533004082,37.962288082604104,37.92857142857143
70-79,1month,2020-07-05,44.78575674009883,44.755928910886276,44.77803875908366,44.78613440387372,44.79340240634968,44.815194967316636,44.785714285714285
70-79,1month,2020-07-12,49.500295981543786,49.467006652458544,49.49240346354442,49.50030376693845,49.507860430599266,49.53254326041578,49.5
70-79,1month,2020-07-19,50.42845627732778,50.395195838974786,50.42057804388731,50.42850254803815,50.436968379529674,50.45929275545563,50.42857142857143
70-79,1month,2020-07-26,51.28585224412788,51.253800223563495,51.27832477926993,51.28538674556957,51.29364327727872,51.31687661938053,51.285714285714285
70-79,1month,2020-08-02,60.78584135130314,60.751821855636415,60.777982025954415,60.785399378235454,60.793911140078414,60.818272379270155,60.785714285714285
70-79,1month,2020-08-09,69.571411852779,69.5412624690687,69.56344715328737,69.57068511862633,69.5791019272382,69.60377334487146,69.57142857142857
70-79,1month,2020-08-16,63.214315231099334,63.180658761472756,63.206978197330855,63.21539505185565,63.2220657702164,63.243532343696025,63.214285714285715
70-79,1month,2020-08-23,52.64315172678937,52.61055506849533,52.63497038484611,52.64240055406046,52.6511061833645,52.67344522200809,52.64285714285714
70-79,1month,2020-08-30,46.07161749329913,46.039971975289824,46.06437436864613,46.07177448143444,46.079602297379466,46.10142097453548,46.07142857142857
70-79,1month,2020-09-06,39.64319680533565,39.6099770430301,39.63531134223355,39.64351885995906,39.65117324134191,39.6745266283689,39.642857142857146
70-79,1month,2020-09-13,35.427432646207265,35.39652362656103,35.41908824931123,35.42799120341,35.43610859982505,35.4582682791363,35.42857142857143
70-79,1month,2020-09-20,31.928740512480626,31.89623218775304,31.92114669961132,31.928655341027216,31.93630342622441,31.96251041683101,31.928571428571427
70-79,1month,2020-09-27,28.500879988146572,28.46995808702777,28.493388320696347,28.500670578666515,28.508274561586138,28.532601235870658,28.5
70-79,1month,2020-10-04,26.78628259726377,26.75995070629558,26.778363124801743,26.78551379795924,26.793349776293738,26.818702147148635,26.785714285714285
70-79,1month,2020-10-11,26.92905050300311,26.892783879965144,26.921332638029618,26.929326834892244,26.936300535399603,26.960249412472997,26.928571428571427
70-79,1month,2020-10-18,20.49977947648006,20.469326748027427,20.491644362226722,20.500122828770614,20.5077164565329,20.53166246254659,20.5
70-79,1month,2020-10-25,18.714478481957485,18.68302368775698,18.70582776594326,18.713857978295252,18.72215774826182,18.747591047452534,18.714285714285715
70-79,1month,2020-11-01,19.857028437527802,19.827902578149256,19.849450381735284,19.85719297559661,19.864309665399286,19.88754750105016,19.857142857142858
70-79,1month,2020-11-08,14.928159096129304,14.895865501390801,14.920663878422221,14.928289140887042,14.935763099874725,14.958106497617383,14.928571428571429
70-79,1month,2020-11-15,14.571338099334891,14.542027448578128,14.563383787606561,14.571439224204475,14.578711977364279,14.602092625454029,14.571428571428571
70-79,1month,2020-11-22,16.929011555639356,16.898516764959197,16.921310668192547,16.928431159955302,16.93624031494543,16.961154035864435,16.928571428571427
70-79,1month,2020-11-29,14.070592646379023,14.034895092630666,14.062904661528266,14.070853790321518,14.079267894621413,14.100977794903747,14.071428571428571
70-79,1month,2020-12-06,12.570784258002144,12.537562714109068,12.563339290414952,12.571595923894996,12.578754808152862,12.599669317306708,12.571428571428571
70-79,1month,2020-12-13,16.42850097762825,16.396496935967104,16.420885656806604,16.428935698651504,16.435850806471294,16.459386163129235,16.42857142857143
70-79,1month,2020-12-20,19.64310230472606,19.61301230988574,19.635962724815737,19.643102998106023,19.650599114485885,19.677280335851286,19.642857142857142
70-79,1month,2020-12-27,20.714522976085057,20.683591374206536,20.70661548941689,20.714321335499896,20.722903453230828,20.745873983368835,20.714285714285715
70-79,1month,2021-01-03,18.427863051095123,18.395590865073576,18.420146619793933,18.42811367945921,18.43591692187321,18.459141400236035,18.42857142857143
70-79,1month,2021-01-10,16.571616455429204,16.54134220141134,16.56400248815836,16.571814398954672,16.57927671601046,16.602365821124177,16.57142857142857
70-79,1month,2021-01-17,16.000440619395096,15.971535294446873,15.992484397603786,16.00044851111727,16.007776697532734,16.032339048432696,16
70-79,1month,2021-01-24,14.428514087882835,14.39791398222659,14.42099605627189,14.428431755223666,14.435715286485955,14.460525431137468,14.428571428571429
70-79,1month,2021-01-31,16.354249389921616,16.323020780454385,16.346409995032403,16.35449237301706,16.362271281043554,16.38272370965303,16.357142857142858
70-79,1month,2021-02-07,16.21265500641404,16.18323918044616,16.20399020502399,16.212375522174234,16.22008075040867,16.24791746851118,16.214285714285715
70-79,1month,2021-02-14,14.998141181331825,14.963448045626608,14.990616983696167,14.998220420755215,15.005903873724545,15.030110192795984,15
70-79,1month,2021-02-21,19.822059809083864,19.788265952327507,19.81068452780839,19.821286995757035,19.83294384003628,19.86245797605153,19.857142857142858
70-79,1month,2021-02-28,23.914212039047698,23.81468838778786,23.880574163289964,23.913604617600296,23.948036065726978,24.019114346790502,24.07142857142857
70-79,1month,2021-03-07,35.0307165150569,34.6163895272322,34.88538348645837,35.029042836879114,35.176363770653396,35.44674103610923,35.714285714285715
70-79,1month,2021-03-14,53.660797553611495,52.964837684830805,53.425098864497826,53.66241873811193,53.901695817485574,54.34749021957593,54.785714285714285
70-79,1month,2021-03-21,71.69000747941084,70.47450434779064,71.28823723947382,71.69688148512711,72.10254878825921,72.92778906331166,73.64285714285714
70-79,1month,2021-03-28,94.9064245908672,90.05751812135522,93.27783935157119,94.90242307449176,96.56475977689259,99.79481649679519,102.71428571428572
70-79,1month,2021-04-04,89.86640768509284,78.4954543384011,86.02482129363884,89.8775829781151,93.71756385981305,101.2634123853961,108.14285714285714
