agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-08-23,15.78580271578178,15.753270841536432,15.778341701142153,15.7855277960347,15.792816297343794,15.817682913825529,15.785714285714285
60-69,fit,2020-08-30,12.21491332565867,12.185496239102285,12.207638523523759,12.214768485966424,12.221565907271298,12.24451020647444,12.214285714285714
60-69,fit,2020-09-06,9.714106080942823,9.686120094067618,9.707443010928188,9.713923734157227,9.721186463853602,9.74268384586651,9.714285714285715
60-69,fit,2020-09-13,7.427967838124979,7.39393716475897,7.421769404852953,7.4281697430501925,7.434677488646568,7.460905489318907,7.428571428571429
60-69,fit,2020-09-20,5.642989638488187,5.613426936090247,5.636137884499531,5.642832258842617,5.649510374780267,5.6741900859017695,5.642857142857143
60-69,fit,2020-09-27,5.928144513182512,5.897661775336886,5.921533243656316,5.928681808240791,5.935319964443968,5.956358422918432,5.928571428571429
60-69,fit,2020-10-04,5.571586166700649,5.5442982656134205,5.56433807997875,5.571131365537013,5.5783445998122,5.600654418216184,5.571428571428571
60-69,fit,2020-10-11,6.856864858976959,6.8232055303878365,6.850180108365194,6.857034538499814,6.863849371848525,6.883291584992896,6.857142857142858
60-69,fit,2020-10-18,8.142058098088146,8.107454676237884,8.135517086166384,8.142797135662319,8.149055961669966,8.174803839552077,8.142857142857142
60-69,fit,2020-10-25,10.00043214581925,9.972817902865218,9.993868058823628,10.000028283369858,10.006727637112734,10.031351475995713,10
60-69,fit,2020-11-01,9.214536999987171,9.184565712769581,9.20788153176138,9.214815908346754,9.221184555435906,9.247426524778506,9.214285714285714
60-69,fit,2020-11-08,4.785347073326366,4.750974097431879,4.779064456716048,4.785331804391567,4.792276525068248,4.817677570416229,4.785714285714286
60-69,fit,2020-11-15,4.286200887927034,4.257858761084369,4.279232969954048,4.285721368528014,4.292321032317902,4.31886870921786,4.285714285714286
60-69,fit,2020-11-22,7.428758072096219,7.400230158193345,7.422019275755645,7.4285715138173405,7.435121070446833,7.461509217955734,7.428571428571429
60-69,fit,2020-11-29,10.07090076972246,10.039196142125613,10.064584866837205,10.070920614234952,10.07751987877541,10.100670960060395,10.071428571428571
60-69,fit,2020-12-06,10.21528587381961,10.184320575206414,10.207693433584037,10.214590312845056,10.222087442312668,10.249927568636906,10.214285714285715
60-69,fit,2020-12-13,9.642575002071712,9.608837793855344,9.636165163044936,9.643401707685683,9.648876354160631,9.670283188585875,9.642857142857142
60-69,fit,2020-12-20,7.714922278924323,7.687436506812618,7.707808378965406,7.714869094070467,7.7212279714267265,7.746308020980729,7.714285714285714
60-69,fit,2020-12-27,7.713488373745721,7.680025992860903,7.7064441135463575,7.714231629611832,7.72034642107754,7.740683845081962,7.714285714285714
60-69,fit,2021-01-03,11.42873773214401,11.397684164626424,11.422012839124104,11.42871283230632,11.435593871874913,11.457799443900798,11.428571428571429
60-69,fit,2021-01-10,14.143209827148862,14.11361307373692,14.136168177517115,14.143407018723629,14.14988175858099,14.174312173791767,14.142857142857142
60-69,fit,2021-01-17,13.142696751327092,13.117667665236027,13.136144965932518,13.142986642279435,13.149186242181415,13.172355185511147,13.142857142857142
60-69,fit,2021-01-24,12.500387449490042,12.470754232021195,12.493462811612394,12.499713821723414,12.506564851974973,12.533420626241519,12.5
60-69,fit,2021-01-31,9.285631079760737,9.25222397914114,9.27881668013984,9.285570740830396,9.29258762468579,9.313640850718967,9.285714285714285
60-69,fit,2021-02-07,4.713974964016451,4.684995856580455,4.707299273426436,4.714499541755385,4.72112996503824,4.743176971679228,4.714285714285714
60-69,fit,2021-02-14,5.428429223675711,5.399327015712778,5.421468969881272,5.428602204545079,5.435142905941692,5.456476673967394,5.428571428571429
60-69,fit,2021-02-21,10.499923929390262,10.470462852405953,10.492663145339174,10.500058238707421,10.50667231229645,10.531156991511486,10.5
60-69,fit,2021-02-28,14.571563790400356,14.543885202148433,14.564639918786632,14.571542396538693,14.578182969488282,14.604060278771367,14.571428571428573
60-69,fit,2021-03-07,19.14244160336525,19.11166140654033,19.135605331028252,19.141968854184732,19.14886949980901,19.175334296852082,19.142857142857142
60-69,fit,2021-03-14,31.428765158576134,31.397506384177575,31.422024973457216,31.429137456766156,31.435024299866647,31.46217828368014,31.42857142857143
60-69,fit,2021-03-21,37.07089270517795,37.03414565065966,37.06462659062927,37.07113103342251,37.078610427537356,37.097617965310626,37.07142857142857
60-69,fit,2021-03-28,37.78623736502425,37.75634960026728,37.77991692653893,37.78659870520498,37.7927120322101,37.81269049385806,37.785714285714285
60-69,fit,2021-04-04,48.929007916785885,48.893604860708834,48.92278675769171,48.929383245312664,48.935390749137284,48.95932275516657,48.92857142857143
60-69,fit,2021-04-11,54.42762863072088,54.399401494010434,54.421015105812565,54.42783578183504,54.434767211381356,54.456786745922074,54.42857142857143
60-69,fit,2021-04-18,53.71399029840659,53.683470604546166,53.70756038657588,53.71387187928315,53.720610146857936,53.7456804135073,53.714285714285715
60-69,fit,2021-04-25,55.714072601576135,55.686753733528235,55.70765534102128,55.7145048830103,55.721231913795606,55.74147721527512,55.714285714285715
60-69,fit,2021-05-02,55.50006471360201,55.47096867966485,55.494028353306305,55.499969812955996,55.50626951309943,55.52807989485374,55.5
60-69,fit,2021-05-09,54.57084344841795,54.540440522267076,54.564725964573626,54.57101806955117,54.57791827787119,54.59685731126055,54.57142857142857
60-69,fit,2021-05-16,43.78565358596027,43.75567959190207,43.77901315194296,43.78545449791436,43.7922071386397,43.81793389053962,43.785714285714285
60-69,fit,2021-05-23,31.429036235419066,31.39888322279321,31.422180586904553,31.428830762085624,31.435168944332705,31.46279055312167,31.428571428571427
60-69,fit,2021-05-30,27.071895398173815,27.044124479818684,27.06499736115862,27.07129078119621,27.078135113052515,27.102139436914584,27.07142857142857
60-69,fit,2021-06-06,27.35779965657418,27.33290597773334,27.350686095067147,27.357826581156285,27.364078844199778,27.386803930507796,27.357142857142858
60-69,fit,2021-06-13,24.142991327769742,24.113677909948898,24.13628059295472,24.14264355314872,24.149590063514047,24.17144287249183,24.142857142857142
60-69,fit,2021-06-20,18.35713195453396,18.323805647995375,18.350369066931172,18.356822360782928,18.363744120442774,18.386427881934416,18.357142857142858
60-69,fit,2021-06-27,18.071719704283826,18.043663856657393,18.06526496331893,18.07166174187931,18.078089821781862,18.101961834284488,18.071428571428573
60-69,fit,2021-07-04,14.142568342084273,14.110796606617084,14.135625712801547,14.142791563221124,14.14957190560752,14.171822678084064,14.142857142857142
60-69,fit,2021-07-11,8.714278704468791,8.683422557456167,8.707568646378181,8.714157753052262,8.720702155601861,8.744590778868627,8.714285714285714
60-69,fit,2021-07-18,6.356013964360429,6.32453682834468,6.35003831001613,6.356678831307395,6.362919396276065,6.3847457086008825,6.357142857142858
60-69,fit,2021-07-25,4.284429390878524,4.249726860856258,4.2776074735917025,4.284759434882465,4.291955369641579,4.313142127519256,4.285714285714286
60-69,fit,2021-08-01,3.785708517207346,3.757591313489225,3.779110880904245,3.7855211839443945,3.7917727495898457,3.8149116349166605,3.7857142857142856
60-69,fit,2021-08-08,3.9282473240844387,3.8967263209530345,3.921380516087487,3.928615318163341,3.935329184729297,3.9569248891203954,3.928571428571429
60-69,fit,2021-08-15,1.7853962871999263,1.7553441441893913,1.7787325119660693,1.7856165489371678,1.792007520728712,1.8125358530333255,1.7857142857142856
60-69,fit,2021-08-22,1.5714896529646887,1.540471010876303,1.5650033198017372,1.5711411927894108,1.5781185347267828,1.6007753295303095,1.5714285714285714
60-69,fit,2021-08-29,2.928707787040486,2.8981840336659057,2.921497965909127,2.928647853574721,2.9356652482019268,2.9618627089038543,2.9285714285714284
60-69,pred,2020-02-02,5.205192862464672e-4,-0.029352112227863342,-0.006783333911846894,3.2129410913119883e-4,0.007985239669458388,0.03193771827807288,0
60-69,pred,2020-02-09,-2.565131156476254e-4,-0.032490966834826655,-0.0077108303395892995,-5.273985960607577e-4,0.007153281911665511,0.03199646174473511,0
60-69,pred,2020-02-16,4.6865184746232725e-4,-0.028406595921234692,-0.006742653315166316,1.185425126734739e-4,0.007644100735987455,0.03109644206268258,0
60-69,pred,2020-02-23,-2.2401638655935357e-6,-0.03100981590746325,-0.007196930567588782,-1.9793325242900933e-4,0.007734539141434639,0.029159449971077084,0
60-69,pred,2020-03-01,9.402935472239038e-5,-0.0272070953768811,-0.007242290640594146,-4.0999864454105786e-4,0.007572730331259629,0.0314640310451253,0
60-69,pred,2020-03-08,-3.825880094117591e-4,-0.030035955299764026,-0.007556006192502757,-2.2204519240763706e-4,0.007407395568298496,0.026412175313874443,0
60-69,pred,2020-03-15,4.6480259508356334e-5,-0.027679319333349037,-0.007468293104795071,-5.745716686172435e-4,0.006927696758769466,0.029426398936646836,0
60-69,pred,2020-03-22,1.5392610827740048e-4,-0.03240260237742052,-0.006323411853958838,6.139498426290327e-5,0.006891856021926214,0.030852482776688315,0
60-69,pred,2020-03-29,0.42831303335371423,0.39468243361017813,0.4207872389356361,0.42841052206554864,0.4352469158076604,0.4561491423733876,0.42857142857142855
60-69,pred,2020-04-05,1.428800332638936,1.3972609881146276,1.421892654088278,1.4285808380809581,1.435833028889236,1.462081614426,1.4285714285714284
60-69,pred,2020-04-12,1.0716653449191968,1.0365975926470365,1.0643060695456168,1.0717908474096132,1.079628812716534,1.1012373395165351,1.0714285714285714
60-69,pred,2020-04-19,0.07190076556637495,0.04435845641372133,0.0649255379387695,0.07169026472032447,0.07896483953020605,0.10114963335495585,0.07142857142857142
60-69,pred,2020-04-26,0.285353544168567,0.2543078726715001,0.27780715412181667,0.28524393933045467,0.2928940467294619,0.3129994081276615,0.2857142857142857
60-69,pred,2020-05-03,1.7857452547391148,1.7575030735223516,1.7778836328816616,1.7851664639004479,1.7926368417231289,1.8204554593483862,1.7857142857142856
60-69,pred,2020-05-10,4.713008341977998,4.681060149160336,4.706631554190659,4.713572885823433,4.720803689835561,4.740314365372753,4.714285714285714
60-69,pred,2020-05-17,7.285384860943612,7.251783419609721,7.278891157925313,7.2853488167853655,7.292151405930177,7.31914279063105,7.285714285714286
60-69,pred,2020-05-24,10.215317635720774,10.186010161374202,10.20738293127481,10.214953167168149,10.222746633499543,10.246392921157275,10.214285714285715
60-69,pred,2020-05-31,16.286139110348177,16.25580234750953,16.278239838839426,16.285724806165625,16.292936522695783,16.31798164045967,16.285714285714285
60-69,pred,2020-06-07,25.28604061299821,25.25060903853548,25.2791320595016,25.286319319293145,25.293592038696644,25.318454577140763,25.285714285714285
60-69,pred,2020-06-14,27.000812992141654,26.974111478887227,26.992626711621554,27.000730006787947,27.00774141689346,27.031517438209967,27
60-69,pred,2020-06-21,28.000553120567442,27.970004868780116,27.99344980924572,28.000647130587403,28.007239669490904,28.028593898451792,28
60-69,pred,2020-06-28,34.00036099043198,33.96843392172385,33.99271869726912,34.00021581836188,34.00802789455409,34.029611884479365,34
60-69,pred,2020-07-05,41.785463851950254,41.754706323108216,41.77879398348591,41.78581466756047,41.79284536640936,41.813749711312255,41.785714285714285
60-69,pred,2020-07-12,40.64211753404738,40.60943789739753,40.63512658536553,40.64225011575567,40.649450007234336,40.67432637749156,40.64285714285714
60-69,pred,2020-07-19,35.214180676980966,35.18205763783294,35.20645309266435,35.213967907241155,35.221810084037045,35.2443654641548,35.214285714285715
60-69,pred,2020-07-26,36.714476786040215,36.683071683774884,36.70670260667966,36.71403478551221,36.72198913133963,36.75031331511332,36.714285714285715
60-69,pred,2020-08-02,32.42859259708509,32.39743579554548,32.42199141511102,32.42869635477584,32.435618632574794,32.456845262999316,32.42857142857143
60-69,pred,2020-08-09,20.785928977810638,20.750795048302052,20.77910816090099,20.785957625433454,20.793102588126843,20.815813516073355,20.785714285714285
60-69,pred,2020-08-16,15.500825557472357,15.470479603601333,15.493162601072,15.500346677992379,15.508148270195266,15.539263840023953,15.5
60-69,pred,2020-08-23,15.785657007462516,15.751209037756228,15.778648750064265,15.785877745651248,15.792825556837801,15.816226289886123,15.785714285714285
60-69,pred,2020-08-30,12.214644537366325,12.186949590747588,12.207823820212953,12.214265245188717,12.221603593263156,12.244738716243853,12.214285714285714
60-69,pred,2020-09-06,9.713880361756495,9.682187171437764,9.706646045083497,9.714221963290218,9.721155156513362,9.746467607309457,9.714285714285715
60-69,pred,2020-09-13,7.428057178060367,7.398191651998021,7.42102175282076,7.428383653386131,7.435390397301174,7.459183539955612,7.428571428571429
60-69,pred,2020-09-20,5.642332502227697,5.610223527274197,5.635571614316749,5.642561942990223,5.649464904522503,5.673064343531678,5.642857142857143
60-69,pred,2020-09-27,5.927643411845904,5.894474023221903,5.919908735146624,5.928077639768884,5.935557233430151,5.962233517228675,5.928571428571429
60-69,pred,2020-10-04,5.571850888618086,5.543244205580055,5.563906173157505,5.571097556596542,5.579152527622002,5.604618513443767,5.571428571428571
60-69,pred,2020-10-11,6.856766709787753,6.821009392718431,6.849520793752429,6.8572103537691955,6.863950508777421,6.8907673517414265,6.857142857142858
60-69,pred,2020-10-18,8.1411565646114,8.106655854023842,8.134276011415835,8.141662097967401,8.148817111207315,8.169575297835216,8.142857142857142
60-69,pred,2020-10-25,9.999906524464715,9.969651024317423,9.992222407554301,10.000304143621245,10.007329895120348,10.028697967210942,10
60-69,pred,2020-11-01,9.215035069132195,9.181660804038062,9.208296772189625,9.215159568673846,9.222113449115874,9.2464299702518975,9.214285714285714
60-69,pred,2020-11-08,4.78507252563695,4.75420841906925,4.777396581703478,4.785085026180953,4.79212475737789,4.815040162413104,4.785714285714286
60-69,pred,2020-11-15,4.286809453437646,4.260434675648598,4.27907886150592,4.286068097847851,4.293282338705367,4.3191372055366815,4.285714285714286
60-69,pred,2020-11-22,7.428379792314125,7.397264559019936,7.421561593178233,7.428359803332755,7.435763931535041,7.45907085265498,7.428571428571429
60-69,pred,2020-11-29,10.071458468350707,10.04085185675812,10.063688238523477,10.07107528262253,10.078715009113383,10.103404535165348,10.071428571428571
60-69,pred,2020-12-06,10.21511763063386,10.185873824958598,10.207221638530037,10.213749208391182,10.221334918991268,10.252239942288885,10.214285714285715
60-69,pred,2020-12-13,9.64259934020079,9.60931003633025,9.634918044061346,9.642467214808711,9.650260017821974,9.674464253343002,9.642857142857142
60-69,pred,2020-12-20,7.713905431160058,7.683150218986404,7.707155870265152,7.713701831889377,7.720947259616681,7.743777899918258,7.714285714285714
60-69,pred,2020-12-27,7.713474170299018,7.683487086467154,7.706348292615938,7.7137195751157215,7.7212048496951295,7.741301486185558,7.714285714285714
60-69,pred,2021-01-03,11.42878559569453,11.39841762945064,11.42079643715024,11.428751351943763,11.436208498711785,11.46163608958411,11.428571428571429
60-69,pred,2021-01-10,14.143112032214324,14.109204524786513,14.135999890911627,14.143083717484334,14.150946081200024,14.173621510034483,14.142857142857142
60-69,pred,2021-01-17,13.14237156477428,13.108906017060255,13.134889518265933,13.142313277657976,13.150519850549378,13.172617055311365,13.142857142857142
60-69,pred,2021-01-24,12.500247961574878,12.472332617320417,12.49259651598277,12.499969586569446,12.506933229805753,12.529982031463017,12.5
60-69,pred,2021-01-31,9.28543571962646,9.255686801228485,9.278005354211391,9.28544332582026,9.292778376845995,9.315173479453183,9.285714285714285
60-69,pred,2021-02-07,4.713995387737399,4.6856929470117175,4.707139641323511,4.7138259447554205,4.72183013777393,4.741390077846923,4.714285714285714
60-69,pred,2021-02-14,5.427972102013232,5.396084006871986,5.420936773891715,5.42810603304962,5.4355730408385705,5.458734950877994,5.428571428571429
60-69,pred,2021-02-21,10.49922771158623,10.463762606277946,10.492061716112854,10.499463243521712,10.506488718085023,10.528531307356237,10.5
60-69,pred,2021-02-28,14.573778066999083,14.544423301606017,14.566318113284371,14.57387429195344,14.581957567534063,14.603176046062567,14.571428571428573
60-69,pred,2021-03-07,19.146028260403124,19.11633484477624,19.138086836100044,19.145864074574547,19.153886700357518,19.178379941306083,19.142857142857142
60-69,pred,2021-03-14,31.43053029259847,31.397792357997602,31.423651132961222,31.430931053563604,31.437835967946402,31.46164555230967,31.42857142857143
60-69,pred,2021-03-21,37.13228900800894,37.0610719801328,37.107563413751826,37.13160258148095,37.15902492831843,37.210741774971844,37.07142857142857
60-69,pred,2021-03-28,37.91610143060429,37.76360999587031,37.86086430313145,37.91867788092823,37.96981982760552,38.0645732210653,37.785714285714285
60-69,pred,2021-04-04,49.12420172772053,48.904091715695465,49.04211897201317,49.12392046390809,49.20560575244643,49.34313280767514,48.92857142857143
60-69,pred,2021-04-11,54.63176749111399,54.39534912234888,54.54527456291865,54.63375978304188,54.71702410801687,54.86196495784392,54.42857142857143
60-69,pred,2021-04-18,53.86619796962136,53.689644389933406,53.80412777933612,53.86613345118266,53.930801486882814,54.03635933564179,53.714285714285715
60-69,pred,2021-04-25,55.897549488504666,55.69026567750978,55.82218366177506,55.89944796633006,55.97048014854565,56.10592360291882,55.714285714285715
60-69,pred,2021-05-02,55.72054275834262,55.46849977536826,55.62622211466826,55.722417904740794,55.812054605990525,55.97042819108206,55.5
60-69,pred,2021-05-09,55.978652473133394,54.36108192279669,55.371396578709295,55.985510088086514,56.556064573208914,57.57556105212386,54.57142857142857
60-69,pred,2021-05-16,47.22777991415367,43.269539008157075,45.738605757941684,47.226593384071485,48.64939743410591,51.143792462870465,43.785714285714285
60-69,pred,2021-05-23,33.282108288890605,31.146050062707435,32.4864748014712,33.289137685145924,34.045065186348516,35.355020727575145,31.428571428571427
60-69,pred,2021-05-30,29.41668948760275,26.739057503011594,28.42305279116181,29.416702174770997,30.409355056601193,32.081008612580234,27.07142857142857
60-69,pred,2021-06-06,34.0298522694297,26.38638881378826,31.208543857753618,34.02471279278293,36.869449417675,41.585353850171465,27.357142857142858
60-69,pred,2021-06-13,32.51440880398298,22.950288351496358,28.973890683707133,32.51742242239804,36.115919105693614,42.02592319982054,24.142857142857142
60-69,pred,2021-06-20,25.10304997808233,17.399559232882055,22.26870136457731,25.108150514350235,28.00467469307297,32.73436730131918,18.357142857142858
60-69,pred,2021-06-27,20.753544394028555,17.691869761355647,19.621112152943237,20.766074296939333,21.91421450152632,23.794992108973577,18.071428571428573
60-69,pred,2021-07-04,14.14291945629415,14.114723585957506,14.135663940586062,14.14268842735757,14.149703644507477,14.173959886126587,14.142857142857142
60-69,pred,2021-07-11,8.714563694304294,8.683109490355333,8.707074568610931,8.714535849340855,8.721675159941695,8.745475169261171,8.714285714285714
60-69,pred,2021-07-18,6.35711634608047,6.326756973032903,6.3496692529598056,6.357150700944615,6.363917307642112,6.3879323031736,6.357142857142858
60-69,pred,2021-07-25,4.285156898481309,4.255343219350236,4.277721261805075,4.285413525599747,4.2925737700376265,4.315788148487854,4.285714285714286
60-69,pred,2021-08-01,3.785708175498767,3.7563515631279603,3.778073651653183,3.7856308503831757,3.792922727309059,3.8208756905303938,3.7857142857142856
60-69,pred,2021-08-08,3.928272650474077,3.8991614346466448,3.9207945292554416,3.928489507848747,3.9352552632838353,3.958868073358709,3.928571428571429
60-69,pred,2021-08-15,1.7857101975752132,1.7556033850881887,1.7782933040513953,1.7855562207729705,1.7930103367172936,1.8160971179801428,1.7857142857142856
60-69,pred,2021-08-22,1.5710667780818452,1.5404677329390466,1.5637914567597078,1.5708234211818795,1.5781651117311333,1.6034077951199064,1.5714285714285714
60-69,pred,2021-08-29,2.9287399710624156,2.898953477798447,2.921209329170186,2.9281242705999997,2.935798894210688,2.96106653988982,2.9285714285714284
70-79,1month,2020-02-02,7.273582695560369e-5,-0.03106145414410469,-0.007095782716104823,-1.703552036383736e-4,0.007186708649649938,0.03124313088207721,0
70-79,1month,2020-02-09,-1.9924891089668923e-4,-0.033886620039980865,-0.007306241406070238,2.387613568673717e-5,0.00663899565209454,0.032629321413085166,0
70-79,1month,2020-02-16,2.0992420266293803e-4,-0.03187079740958051,-0.007497294010617657,-1.399530109457423e-4,0.007611229302429449,0.03354191415863384,0
70-79,1month,2020-02-23,1.8591404746844944e-4,-0.032211755416637594,-0.007653099970060303,1.4231081534374322e-4,0.007441213454714773,0.03312141312608282,0
70-79,1month,2020-03-01,-6.736617797534205e-4,-0.030521000285852633,-0.007831013522614776,-9.422369186815822e-4,0.006416666951709349,0.03232159949494585,0
70-79,1month,2020-03-08,1.9538303749031184e-4,-0.035771661923072594,-0.007114907807330702,-1.0254181595313648e-4,0.008382360940762897,0.03220352828816435,0
70-79,1month,2020-03-15,4.026068352968702e-4,-0.030075164750465923,-0.006973567495325582,3.7492816403478864e-4,0.00801508913480541,0.031799876304016386,0
70-79,1month,2020-03-22,4.788729564374151e-5,-0.03299993972087801,-0.007159849508322767,-1.6324655141529247e-4,0.007261800211778919,0.030905154706328264,0
70-79,1month,2020-03-29,3.3154430203449444e-4,-0.032606092144061426,-0.007006441941294836,9.911864883667583e-5,0.007440724633528495,0.03426692059784743,0
70-79,1month,2020-04-05,1.683544517766922e-4,-0.031118388522744914,-0.007125914513601211,6.319205791620265e-5,0.007264724457261922,0.034307221453839395,0
70-79,1month,2020-04-12,4.5029630637627557e-4,-0.03355168426359844,-0.0065166162651472195,2.7480185192534296e-4,0.007919524058270915,0.03221845802494163,0
70-79,1month,2020-04-19,0.14237739153962697,0.10796219723468024,0.1349575506088632,0.14245418579638636,0.14953608538605737,0.17606658774586487,0.14285714285714285
70-79,1month,2020-04-26,0.8574430402647173,0.8265964648618199,0.8501933270196896,0.8575734766975573,0.8646687800093252,0.889623253167523,0.8571428571428571
70-79,1month,2020-05-03,2.571295970779388,2.534727276569393,2.563664697015509,2.571134188744473,2.579116050211166,2.6089686930524976,2.571428571428571
70-79,1month,2020-05-10,4.500100285710688,4.464322115829926,4.492696429800082,4.500076231409215,4.507113903967268,4.533610727961037,4.5
70-79,1month,2020-05-17,5.285820824514178,5.253948055453414,5.27845166410026,5.285791816432417,5.292938956109547,5.317333832312653,5.285714285714286
70-79,1month,2020-05-24,9.499170416877128,9.46780072987379,9.491961753413172,9.499225607872102,9.506631509919465,9.528022897263982,9.5
70-79,1month,2020-05-31,18.14299997182422,18.110366400050957,18.135121683622117,18.14358969751573,18.150525678580646,18.17574224610153,18.142857142857142
70-79,1month,2020-06-07,21.642511278365102,21.609635589453365,21.635437401784674,21.64279275730471,21.65026674427902,21.67254508513236,21.642857142857142
70-79,1month,2020-06-14,28.214468172526555,28.181926056298316,28.206833350454747,28.214162498441127,28.221980070385854,28.246800130670685,28.214285714285715
70-79,1month,2020-06-21,38.00068374031958,37.97396702362217,37.9929700403427,38.00000300026826,38.00739037065552,38.03535768669091,38
70-79,1month,2020-06-28,46.00028470140582,45.96736728234059,45.99305640552517,46.00032691098028,46.007336403058325,46.03348340249692,46
70-79,1month,2020-07-05,47.928195116362275,47.8978983859842,47.920717828807554,47.92805877256899,47.9358144792956,47.95952877969982,47.92857142857143
70-79,1month,2020-07-12,45.714120561863595,45.680783138657205,45.706885139790856,45.71410871727454,45.72128062711663,45.74984861359643,45.714285714285715
70-79,1month,2020-07-19,46.784932622335354,46.74565147450904,46.77822935965718,46.78574957071001,46.793000385325556,46.819086402406604,46.785714285714285
70-79,1month,2020-07-26,44.143192753048965,44.11203364800537,44.135467655813976,44.1430790504256,44.15034962594503,44.17761169325202,44.142857142857146
70-79,1month,2020-08-02,38.78557707665273,38.755159406300095,38.779225865941,38.785561634896524,38.79269575662664,38.81411497536007,38.785714285714285
70-79,1month,2020-08-09,26.85752612771602,26.825989185897786,26.84964089905806,26.85731516258582,26.864336525668435,26.892981370351382,26.857142857142858
70-79,1month,2020-08-16,16.643074428097247,16.611972450239172,16.6359965743546,16.64280472587525,16.650264885536632,16.674716880173957,16.642857142857142
70-79,1month,2020-08-23,13.571583456805058,13.540277118262038,13.56470825947218,13.572106447650146,13.57911253227915,13.60235002369032,13.571428571428571
70-79,1month,2020-08-30,10.285489949126696,10.25659392369532,10.277888207637448,10.285803731459232,10.293190502057476,10.315642502569593,10.285714285714286
70-79,1month,2020-09-06,9.85697109603964,9.826902839631648,9.849448755152327,9.856912672974332,9.864233119153761,9.890184740175007,9.857142857142858
70-79,1month,2020-09-13,10.143218611490806,10.111100015459423,10.1354060865684,10.143341821452323,10.150783857855355,10.173394311512762,10.142857142857142
70-79,1month,2020-09-20,9.499447350260217,9.469200191877658,9.492656514375023,9.499368208911642,9.506522319483349,9.529181702014775,9.5
70-79,1month,2020-09-27,8.49993738159077,8.467677047791893,8.493082680712492,8.500196878961624,8.507294560322572,8.530117240200799,8.5
70-79,1month,2020-10-04,7.428517191738438,7.396742480757208,7.420835528329657,7.428350733431346,7.43577096521538,7.461951925672098,7.428571428571428
70-79,1month,2020-10-11,8.28447660952449,8.253041290915945,8.277438913338578,8.284847882180415,8.292273402858514,8.312940411774285,8.285714285714285
70-79,1month,2020-10-18,10.428715595717819,10.397649158599654,10.421497275340286,10.428259380983635,10.435340702438229,10.462487579684286,10.428571428571429
70-79,1month,2020-10-25,9.500209780984344,9.468941932967672,9.493240641181579,9.50003025400891,9.507374975822316,9.530113021499396,9.5
70-79,1month,2020-11-01,6.0715903009451955,6.041047401934911,6.06431286785692,6.0712131862506915,6.078993891168619,6.10220188396148,6.071428571428571
70-79,1month,2020-11-08,4.642209417288178,4.6093618687708595,4.635107486073384,4.642529267670119,4.649901841824483,4.671676692136748,4.642857142857143
70-79,1month,2020-11-15,4.92868787168259,4.898329652409967,4.9213804748226755,4.928667339830861,4.935691372356475,4.963891886420539,4.928571428571429
70-79,1month,2020-11-22,7.928531917376189,7.894420002403786,7.9217572891473145,7.92902596381661,7.935590431278753,7.960451725990775,7.928571428571429
70-79,1month,2020-11-29,10.21515742666702,10.18362473437672,10.207495884358593,10.215104125468091,10.222268330827363,10.24705845292373,10.214285714285715
70-79,1month,2020-12-06,12.42970497328788,12.404071587034744,12.42182276571942,12.428690123300115,12.436070805672397,12.465469829441203,12.428571428571429
70-79,1month,2020-12-13,13.713328436693905,13.679094749935361,13.706332176763315,13.713697646295504,13.720963997204244,13.746372605566348,13.714285714285715
70-79,1month,2020-12-20,13.85726377790529,13.827138982615415,13.84990125526544,13.857857423659222,13.864554771207315,13.889722208754707,13.857142857142858
70-79,1month,2020-12-27,13.928499274959936,13.898791803632612,13.921509432533782,13.928795415121083,13.935194967670997,13.956966800675223,13.928571428571429
70-79,1month,2021-01-03,14.928739303839828,14.89783113494623,14.921526207292768,14.929010076680793,14.936456579530637,14.96096534912818,14.928571428571429
70-79,1month,2021-01-10,15.070701196633204,15.036069190759607,15.063180880325332,15.071105901379635,15.078347868977396,15.101321945649385,15.071428571428571
70-79,1month,2021-01-17,12.499828363873556,12.469018724516701,12.49268257945974,12.50003373149321,12.507221322028757,12.532874929237433,12.5
70-79,1month,2021-01-24,10.356835740982264,10.325264223983107,10.349629104844533,10.356674160271648,10.364187391436026,10.38961990176301,10.357142857142858
70-79,1month,2021-01-31,8.070543060269427,8.036150044911734,8.063375639514806,8.070464139142352,8.077485769034709,8.104041069653489,8.071428571428571
70-79,1month,2021-02-07,11.499847907686693,11.467891992134046,11.49252991183289,11.499585941801335,11.507135646398215,11.532320151472682,11.5
70-79,1month,2021-02-14,16.070794703034494,16.040383677450592,16.064107611377242,16.070979777631553,16.078176307899245,16.100057469752937,16.07142857142857
70-79,1month,2021-02-21,16.352922488312466,16.32206477422132,16.346157176239362,16.353009042256993,16.359849161910986,16.38405715748135,16.357142857142858
70-79,1month,2021-02-28,15.707403754985567,15.677967226619229,15.70012243110215,15.707397634689046,15.71468730882286,15.735940902704215,15.714285714285715
70-79,1month,2021-03-07,18.21243058673191,18.18100211997055,18.205547713447483,18.212448772480947,18.219513252830847,18.2435537345294,18.214285714285715
70-79,1month,2021-03-14,25.641422338461624,25.605969507254027,25.63452762327925,25.6415799885234,25.648943755158907,25.6762251428335,25.642857142857142
70-79,1month,2021-03-21,33.50791787240544,33.32591510240408,33.443142191167404,33.50646706756123,33.571450747435655,33.68797855498389,33.714285714285715
