agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-09-13,17.070696610863493,17.035774504834347,17.064340801150447,17.07057982695933,17.078125846291805,17.105106911440668,17.071428571428573
60-69,fit,2020-09-20,11.928315585726752,11.900411438219944,11.921246449449672,11.928604646839172,11.93561907699878,11.956920848955154,11.928571428571429
60-69,fit,2020-09-27,8.928444563088792,8.89799892303053,8.921567150435086,8.928524646643766,8.934773751383526,8.957320938621946,8.928571428571429
60-69,fit,2020-10-04,7.572834087856961,7.547366570278862,7.565703495856916,7.5718653829083244,7.578883591937883,7.604857450647267,7.571428571428571
60-69,fit,2020-10-11,6.713865942450579,6.679514435162478,6.7072312240896235,6.713988451652403,6.721067880273549,6.745127899494944,6.7142857142857135
60-69,fit,2020-10-18,6.7145629006312415,6.685107473785905,6.707735706684233,6.714586106260338,6.721154766792768,6.746858306987843,6.714285714285714
60-69,fit,2020-10-25,7.070967149348862,7.038471610206445,7.0648508401914825,7.071787991432863,7.078209606418486,7.102008075637905,7.071428571428571
60-69,fit,2020-11-01,10.78558443059642,10.755273234697325,10.778587735298073,10.78566869984138,10.79240957901945,10.81587824884923,10.785714285714285
60-69,fit,2020-11-08,12.714141354001585,12.67905529167037,12.707215248353528,12.714278798843193,12.721515273469336,12.742506970838242,12.714285714285715
60-69,fit,2020-11-15,12.500200105820065,12.468343117362243,12.49349870213633,12.49985484450326,12.506806210945546,12.535427726247034,12.5
60-69,fit,2020-11-22,13.142600180399207,13.108731861534057,13.135696181670726,13.142962059250896,13.149608037677602,13.174286576855156,13.142857142857142
60-69,fit,2020-11-29,16.42827850207226,16.39350526046057,16.421067121601453,16.428513601990332,16.435987529311518,16.462092294658955,16.42857142857143
60-69,fit,2020-12-06,17.78509100070259,17.751276384554924,17.779138656013423,17.785478798555207,17.791862975755564,17.815385514874336,17.785714285714285
60-69,fit,2020-12-13,14.35707538123418,14.326768385639397,14.350466333271346,14.356770525365295,14.363713182524133,14.389764624724455,14.357142857142858
60-69,fit,2020-12-20,13.571877945127813,13.541420341426422,13.564646785730242,13.572059738553216,13.578512091117002,13.606257681932917,13.571428571428571
60-69,fit,2020-12-27,16.14279480923427,16.11213035279027,16.135632131406684,16.14313766942398,16.14987050490082,16.176174401011227,16.142857142857142
60-69,fit,2021-01-03,22.000392842409326,21.969776659425285,21.99322058902443,21.999786407631074,22.007164411309915,22.034755994269357,22
60-69,fit,2021-01-10,29.857732293478115,29.829966550988278,29.850679090499145,29.857730332321488,29.86470998634235,29.887636577778565,29.857142857142858
60-69,fit,2021-01-17,33.285158193801415,33.24805624427513,33.27826746020328,33.285253382675776,33.292493205013024,33.32023994083775,33.285714285714285
60-69,fit,2021-01-24,32.42935524283931,32.399577863485824,32.42202153189501,32.428743683945456,32.4356206100554,32.46502783248398,32.42857142857143
60-69,fit,2021-01-31,46.7142702016493,46.68173930073941,46.70801470487956,46.714676084234206,46.72133679568819,46.743963916988825,46.714285714285715
60-69,fit,2021-02-07,69.57170004999156,69.53992091372571,69.56509296090444,69.57181034556294,69.57878845731139,69.59911229838414,69.57142857142857
60-69,fit,2021-02-14,84.57280827932222,84.5447886237964,84.56513676245619,84.5720406049245,84.57920252497799,84.61008535499698,84.57142857142857
60-69,fit,2021-02-21,97.00064842982789,96.97011727366814,96.99307952282615,97.0005311663927,97.00764973027972,97.0349139399804,97
60-69,fit,2021-02-28,125.07129284980977,125.03959810710322,125.06384512383508,125.07143506862141,125.07769623910676,125.10789426888056,125.07142857142857
60-69,fit,2021-03-07,157.71457173191243,157.67957748088853,157.70710238708403,157.71442730412386,157.72185856843572,157.7488096742502,157.71428571428572
60-69,fit,2021-03-14,165.07163887928158,165.03956752988844,165.06397413393788,165.07163725355406,165.07856721762494,165.1044694909175,165.07142857142858
60-69,fit,2021-03-21,146.71455433343152,146.68119822976797,146.7075892352023,146.71430571333698,146.7210631721556,146.75276181533044,146.71428571428572
60-69,fit,2021-03-28,133.57111406938066,133.5376713671454,133.56440026333453,133.57144125926044,133.57801431173561,133.6003342721431,133.57142857142856
60-69,fit,2021-04-04,135.7864540624967,135.7578036003852,135.77907488422906,135.7862446043789,135.79331162789038,135.82129872855117,135.78571428571428
60-69,fit,2021-04-11,144.78511348523,144.749452181257,144.77843160505304,144.7855569077749,144.79191523162905,144.8154294335132,144.78571428571428
60-69,fit,2021-04-18,143.78580792484414,143.75464258714132,143.7790470263605,143.7859259264689,143.79293630727565,143.81444235710464,143.78571428571428
60-69,fit,2021-04-25,126.42900597557741,126.3959718305503,126.42232301031896,126.42912579031753,126.43593505260225,126.46030409706907,126.42857142857143
60-69,fit,2021-05-02,121.92786539307394,121.89432081829762,121.92142506296999,121.92840598678555,121.93534750881867,121.95756723783101,121.92857142857143
60-69,fit,2021-05-09,116.7148203283507,116.68178191754706,116.70737639528977,116.71446783057148,116.72194745040714,116.75156059485111,116.71428571428571
60-69,fit,2021-05-16,103.28529476016948,103.25546694187,103.27808428677848,103.28468076775818,103.29238586433414,103.31783004342144,103.28571428571429
60-69,fit,2021-05-23,89.28554578469804,89.25285945531199,89.27852235562789,89.28582273253826,89.29265571055917,89.31983151983128,89.28571428571428
60-69,fit,2021-05-30,77.64200637535379,77.60603152793828,77.63516164286727,77.64207505458594,77.64948681424605,77.67154759916525,77.64285714285714
60-69,fit,2021-06-06,73.64232894749303,73.6070072609271,73.63527237972941,73.64282854675155,73.65015093592415,73.67461405432532,73.64285714285714
60-69,fit,2021-06-13,65.00041441584271,64.96899613240849,64.99350719988792,64.99956033317312,65.00681603063433,65.03490617723364,65
60-69,fit,2021-06-20,56.8569851580457,56.823293309199386,56.8500279456853,56.85743023746422,56.86367136739139,56.89048077150795,56.85714285714286
60-69,fit,2021-06-27,54.571926665421486,54.540301850747866,54.5651022685189,54.572166490529256,54.579358339444816,54.60209870462776,54.57142857142857
60-69,fit,2021-07-04,49.57134014745892,49.541643264613874,49.56406580106108,49.570834331083844,49.57826782856415,49.603808035049276,49.57142857142857
60-69,fit,2021-07-11,40.49944551571781,40.4666893414419,40.492478755372545,40.49933123071611,40.506178060147505,40.53015219932724,40.5
60-69,fit,2021-07-18,31.78594614129237,31.750317511461496,31.779194710019546,31.785915286025926,31.793193378575463,31.818510773235683,31.785714285714285
60-69,fit,2021-07-25,27.142529432071598,27.11219437954101,27.135917992788862,27.14266758603123,27.14872101857488,27.17579472271025,27.142857142857142
60-69,fit,2021-08-01,24.285297957670807,24.250787398608846,24.278858942484145,24.285595865352654,24.292127397709812,24.313550531410918,24.285714285714285
60-69,fit,2021-08-08,15.999906037633005,15.966937647067484,15.992878307460288,15.999918594469225,16.00731243510252,16.034421415756473,16
60-69,fit,2021-08-15,9.85645966080931,9.821660200114003,9.849875533519777,9.857229625485573,9.864453080087987,9.8857652485423,9.857142857142858
60-69,fit,2021-08-22,10.857008497698764,10.825391968877822,10.850091195857187,10.857239808700065,10.86425088688991,10.885815746392257,10.857142857142858
60-69,fit,2021-08-29,8.143256381430131,8.114745551633161,8.135883820733504,8.143304602434027,8.150075279123435,8.172956741383755,8.142857142857142
60-69,pred,2020-02-02,1.24327088935545e-4,-0.03329948442318532,-0.00738119680568157,1.820092180148834e-4,0.007755230709877364,0.032590324676321426,0
60-69,pred,2020-02-09,-4.479140117254239e-4,-0.03341890538446966,-0.007810257389057247,2.4345972562630336e-5,0.00724159291358403,0.02903272521193546,0
60-69,pred,2020-02-16,-3.806042367856265e-5,-0.03887313008880782,-0.007132378457560144,6.464696539248182e-4,0.007718622146292385,0.035054683291961715,0
60-69,pred,2020-02-23,0.5708873396411063,0.537503167524883,0.5631601136281708,0.5710199883880299,0.5788846961412326,0.6029808932800141,0.5714285714285714
60-69,pred,2020-03-01,2.1435661147645755,2.112313354700035,2.135976265180268,2.1433466698364727,2.1514405181621896,2.176650744186554,2.142857142857143
60-69,pred,2020-03-08,2.3566760747102458,2.32414500455747,2.3485655732175683,2.3568476408227705,2.364544786560642,2.3893265150727623,2.357142857142857
60-69,pred,2020-03-15,3.357565275793301,3.3249835630296793,3.3499945379345393,3.356977700399992,3.3649271993624295,3.395546294851396,3.357142857142857
60-69,pred,2020-03-22,7.285589651460439,7.250387206584169,7.2785076652474965,7.286059065098568,7.293429830386537,7.316420005412926,7.285714285714286
60-69,pred,2020-03-29,15.42826506248049,15.39466861819755,15.420030305066163,15.4283808394782,15.436282952491855,15.465128261093346,15.428571428571429
60-69,pred,2020-04-05,35.57134473023874,35.541138986148994,35.56438305918113,35.57139636761666,35.57802062581128,35.602966812388466,35.57142857142857
60-69,pred,2020-04-12,75.21367946904702,75.1831149721822,75.20616542505323,75.2138654317938,75.22187996153212,75.24161382009483,75.21428571428571
60-69,pred,2020-04-19,114.4993068696418,114.46328062506124,114.49189631366396,114.49939554532011,114.50725920021618,114.53298800628959,114.5
60-69,pred,2020-04-26,134.42824754511628,134.39696062838132,134.42008136707716,134.42856749095307,134.43635461202473,134.46147604988099,134.42857142857142
60-69,pred,2020-05-03,151.2855704449591,151.25128122897598,151.27848475218798,151.28544340947832,151.29256986522893,151.31878540240027,151.28571428571428
60-69,pred,2020-05-10,146.50039777713894,146.46843408918105,146.49304259759703,146.50033418057586,146.50760569873614,146.52931038386737,146.5
60-69,pred,2020-05-17,117.9280418736083,117.89227446990324,117.92163654953407,117.92812315395017,117.93526625912119,117.9615824924996,117.92857142857143
60-69,pred,2020-05-24,91.92740712434077,91.89370596252478,91.92046090196277,91.92799642654558,91.93489893232226,91.95794630081485,91.92857142857143
60-69,pred,2020-05-31,69.85705223067733,69.8258730801631,69.84972606233983,69.85741331873233,69.86501155267854,69.88754539934409,69.85714285714286
60-69,pred,2020-06-07,59.07083473574442,59.0351163708029,59.06341324088841,59.07082904076614,59.07882118806504,59.10364702358936,59.07142857142857
60-69,pred,2020-06-14,62.07020660492293,62.03700367530492,62.0632736788921,62.07033777201468,62.078312088841635,62.10027207791108,62.07142857142857
60-69,pred,2020-06-21,60.64281070467044,60.60951165008029,60.63550266461735,60.643100640493536,60.65015993946074,60.67442815863266,60.642857142857146
60-69,pred,2020-06-28,51.07145813485902,51.04096615011297,51.063761954687294,51.07135606351868,51.07877779962939,51.10252367500956,51.07142857142857
60-69,pred,2020-07-05,44.92865477109224,44.89689147163678,44.92123428562133,44.92940761102196,44.93629957719607,44.95964221005978,44.92857142857143
60-69,pred,2020-07-12,36.28521650495329,36.25388460276442,36.277289931444,36.28573505360275,36.29273543240713,36.31731545199108,36.285714285714285
60-69,pred,2020-07-19,26.643714492792288,26.60547202081476,26.636443407272488,26.64368605805526,26.65132527592972,26.67768407550161,26.642857142857142
60-69,pred,2020-07-26,21.857688822812296,21.828046506342837,21.84912928268809,21.856981050323846,21.865285169433996,21.891204615825977,21.857142857142858
60-69,pred,2020-08-02,23.428795694108402,23.39368337609391,23.42121278905123,23.42881673054358,23.43609039403186,23.461864330602317,23.428571428571427
60-69,pred,2020-08-09,26.35723574302301,26.32472114923804,26.35004427154888,26.357395697989197,26.36554425870304,26.388232444035516,26.357142857142858
60-69,pred,2020-08-16,22.571392122698768,22.540129558966104,22.564088650478276,22.571573931221234,22.578404962619448,22.603787249890303,22.57142857142857
60-69,pred,2020-08-23,16.14253950914263,16.106669498119057,16.134990121514377,16.142361232904783,16.15065002296817,16.178114047538553,16.142857142857142
60-69,pred,2020-08-30,18.28527953997838,18.25114544063393,18.278363823728633,18.285346215018528,18.292694337338055,18.316747832295636,18.285714285714285
60-69,pred,2020-09-06,21.571719737451044,21.53874620642376,21.563335267998003,21.571156108539192,21.578953289091828,21.61062645759869,21.571428571428573
60-69,pred,2020-09-13,17.07106623240639,17.037972331878265,17.063949470668597,17.071399928386736,17.077964123388945,17.104217904248404,17.071428571428573
60-69,pred,2020-09-20,11.928401449193503,11.895958660743013,11.92064089635933,11.928490246016032,11.935897558707213,11.961984703032508,11.928571428571429
60-69,pred,2020-09-27,8.928131985673568,8.893056210836093,8.921250529596088,8.92853429518792,8.936011238216643,8.96138056957068,8.928571428571429
60-69,pred,2020-10-04,7.572417471743066,7.542667520997827,7.56473713827898,7.572050664241232,7.578889968894275,7.60672370895382,7.571428571428571
60-69,pred,2020-10-11,6.71403836506772,6.6826661390025865,6.70613835672461,6.71393444121038,6.721267914798123,6.7485468362155645,6.7142857142857135
60-69,pred,2020-10-18,6.7144926684313075,6.6798115248531635,6.707277519744286,6.7143481957729545,6.721858298512114,6.751436603156289,6.714285714285714
60-69,pred,2020-10-25,7.070873737834958,7.035966565910514,7.063236867090004,7.071449122764585,7.078945509210129,7.10116527718749,7.071428571428571
60-69,pred,2020-11-01,10.78504266620954,10.754793251728787,10.777251569697047,10.784984760830154,10.792674894180116,10.818185593871455,10.785714285714285
60-69,pred,2020-11-08,12.713909930698142,12.68133727864186,12.706585624330316,12.714243617700145,12.721481903058109,12.746033432449943,12.714285714285715
60-69,pred,2020-11-15,12.500148066202671,12.4637113374152,12.493304305391554,12.50034139983175,12.507777053988207,12.534010822523506,12.5
60-69,pred,2020-11-22,13.14263406850274,13.111717163589155,13.135592783887175,13.142990039027783,13.149607852101642,13.173344402493479,13.142857142857142
60-69,pred,2020-11-29,16.429253487121198,16.400002545457973,16.422519343087185,16.4287112871992,16.436635326369704,16.46031925496654,16.42857142857143
60-69,pred,2020-12-06,17.785873701310518,17.753313403934584,17.778231970229246,17.786611134885217,17.793754608309523,17.816214373458514,17.785714285714285
60-69,pred,2020-12-13,14.357098512125937,14.327846030075897,14.35004037498435,14.357045341943838,14.364702670714559,14.388407134978173,14.357142857142858
60-69,pred,2020-12-20,13.571271067525176,13.543052590873103,13.56371754430005,13.570687402501788,13.577863023071368,13.60635568768016,13.571428571428571
60-69,pred,2020-12-27,16.143210097920363,16.106918520705335,16.135571515249627,16.143167150756184,16.150568558031008,16.184079084720192,16.142857142857142
60-69,pred,2021-01-03,22.00018298482757,21.97023274526907,21.992941404384503,22.00004288893045,22.00779300515103,22.03189260756607,22
60-69,pred,2021-01-10,29.85720723873644,29.82500129098547,29.84971038494449,29.857661660201053,29.865166205657523,29.887965762031975,29.857142857142858
60-69,pred,2021-01-17,33.28513309257615,33.24951145301593,33.2778251643318,33.28570547832925,33.29279037857595,33.31871733642904,33.285714285714285
60-69,pred,2021-01-24,32.428668205732826,32.400867589453,32.421224289485174,32.428886057906254,32.43610000125956,32.4606569526846,32.42857142857143
60-69,pred,2021-01-31,46.71476144340802,46.68324714051891,46.70669144845392,46.7144673738934,46.72235532353941,46.74607483045538,46.714285714285715
60-69,pred,2021-02-07,69.57140583675427,69.53962442071176,69.56387088596958,69.57129322714951,69.57896163786835,69.60304452565339,69.57142857142857
60-69,pred,2021-02-14,84.57238375694915,84.54218600747218,84.56519071863406,84.57255781191846,84.57982508549132,84.60241880780039,84.57142857142857
60-69,pred,2021-02-21,97.00598096535364,96.9748698362257,96.99883471713481,97.00575185404537,97.01279558084028,97.03866285621376,97
60-69,pred,2021-02-28,125.22447523620531,125.15919478063657,125.20081377916092,125.22464913630202,125.24640678590518,125.29374542073693,125.07142857142857
60-69,pred,2021-03-07,158.38820224658238,158.12246821483848,158.29794014958256,158.38552305257605,158.48223828228126,158.65959106401712,157.71428571428572
60-69,pred,2021-03-14,166.24944438682857,165.79585473317027,166.09550443901756,166.24533794704615,166.40965246601965,166.73326624573838,165.07142857142858
60-69,pred,2021-03-21,148.199754910339,147.62681427300961,148.0056772719157,148.1877607585611,148.39978523524874,148.80724283890066,146.71428571428572
60-69,pred,2021-03-28,135.169883086851,134.56562299453208,134.96092128762402,135.1614032644884,135.3874892648158,135.83355935658963,133.57142857142856
60-69,pred,2021-04-04,137.7500451438163,136.9903872742943,137.49309729337972,137.74272260658134,138.01686451320813,138.55572585787647,135.78571428571428
60-69,pred,2021-04-11,147.12426524401442,146.23131980370448,146.81528262574886,147.11903172523847,147.44065814442837,148.08488808883553,144.78571428571428
60-69,pred,2021-04-18,146.10874561301287,145.21779005640954,145.8017210712918,146.09874290998079,146.4260662703536,147.07530303615346,143.78571428571428
60-69,pred,2021-04-25,129.15471193606302,128.1048671921787,128.80549087276722,129.14049063507497,129.53116392039755,130.27228703542303,126.42857142857143
60-69,pred,2021-05-02,126.1307809923228,124.5137504653587,125.59832979604964,126.10549812438389,126.70147756029861,127.84976582427267,121.92857142857143
60-69,pred,2021-05-09,126.6130224589751,122.74849082132862,125.36542746129857,126.54004509483447,127.96228832819205,130.68530655267296,116.71428571428571
60-69,pred,2021-05-16,134.48718047168055,121.99773509588823,130.59612246787577,134.2772254884668,138.75099453581456,147.21103723588837,103.28571428571429
60-69,pred,2021-05-23,150.39885352718215,125.80487181029747,142.70004121718088,150.01041896399943,158.78799652188212,175.41275757561996,89.28571428571428
60-69,pred,2021-05-30,155.57200772092963,124.26600268800358,145.61355352464517,155.27165013723805,166.27809555198763,187.29085527186456,77.64285714285714
60-69,pred,2021-06-06,154.58752266827216,122.09160168295274,144.22539143963144,154.25899871516663,165.763060641131,187.41241981950185,73.64285714285714
60-69,pred,2021-06-13,143.6010635411712,111.87486916104093,133.52190764134178,143.38066453590307,154.4458131132762,175.55820939539376,65
60-69,pred,2021-06-20,127.26293738453326,98.61806697564639,118.22975866116437,127.05649980203023,136.97319880988408,155.91139959484497,56.85714285714286
60-69,pred,2021-06-27,116.47936719821253,91.34447595565621,108.65416516669117,116.24676878104634,124.94160320647838,142.10860620742312,54.57142857142857
60-69,pred,2021-07-04,107.47002502842646,83.46348018748166,99.98615743557734,107.4136533875988,115.43684394100718,132.02560976723584,49.57142857142857
60-69,pred,2021-07-11,84.67642859269947,65.63510355395498,78.6042051419856,84.7603174226599,90.95592750224031,104.01739850124314,40.5
60-69,pred,2021-07-18,69.22371821173402,50.69963631661282,63.299673310186265,69.40354805744825,75.243115147082,87.66803911396872,31.785714285714285
60-69,pred,2021-07-25,55.1422688719413,35.344750604330905,48.80911618085719,55.17590211882931,61.821056824114514,73.96715351969708,27.142857142857142
60-69,pred,2021-08-01,47.66591953149374,19.69154721948261,39.02566834303193,47.87883001383164,56.449095912233005,74.53244480173218,24.285714285714285
60-69,pred,2021-08-08,32.70064968561121,2.6809858275708534,22.69345661046861,32.87796458321763,42.38828483392062,62.39916813960767,16
60-69,pred,2021-08-15,19.497310121220497,-2.4490193441927803,12.0181898368362,19.748036787231992,26.797365328333324,41.6930325232699,9.857142857142858
60-69,pred,2021-08-22,20.0904660716629,-3.6879411416759917,11.889172563998399,20.4224541653788,28.013736659096185,44.130931937489834,10.857142857142858
60-69,pred,2021-08-29,13.591083508924147,-1.2674490219022019,8.351765473315986,13.78429744931594,18.577159648630992,28.665779294425732,8.142857142857142
70-79,1month,2020-02-02,5.635966219866252e-4,-0.03045401055598347,-0.0069964132450166805,5.270039215667212e-4,0.00843446019088805,0.030185788805382974,0
70-79,1month,2020-02-09,-5.352000645474997e-4,-0.03074875152867634,-0.007917657522614835,-8.874909080898645e-4,0.0069431295084707405,0.03023907923475454,0
70-79,1month,2020-02-16,0.07158486019835596,0.041232137321593455,0.06379267372307895,0.07149047310786698,0.07941875827823842,0.10318612365586069,0.07142857142857142
70-79,1month,2020-02-23,0.500745390643391,0.4710558772000784,0.4934679447100358,0.5004217905839882,0.5075674180016101,0.5307428816540555,0.5
70-79,1month,2020-03-01,0.6432064285777177,0.6141494608674858,0.6354673028177626,0.6428354970675763,0.6506723074304996,0.6730504320341246,0.6428571428571428
70-79,1month,2020-03-08,0.9285422391454063,0.8996229416190719,0.9207917409589986,0.9285961620234149,0.9364785441356372,0.957427303659677,0.9285714285714285
70-79,1month,2020-03-15,1.4996866366338268,1.4704833957568844,1.4925626915028896,1.5001038973393612,1.5073887064941796,1.526688098948296,1.5
70-79,1month,2020-03-22,3.8573218771639595,3.829526382361101,3.8490683296078236,3.856997253331955,3.8650923145592353,3.8872509520831864,3.857142857142857
70-79,1month,2020-03-29,9.642315774910031,9.611783628995713,9.63515000876675,9.642631105729766,9.650246940086,9.669056924506283,9.642857142857142
70-79,1month,2020-04-05,25.999543819604305,25.97159122240643,25.991800366520707,25.999281640109466,26.00721971375603,26.030077969893917,26
70-79,1month,2020-04-12,60.50003143036349,60.46851054485932,60.49238064755408,60.49993140412127,60.5074288985747,60.529101977336104,60.5
70-79,1month,2020-04-19,97.64232089071906,97.61397055948142,97.63513553671444,97.64217902625907,97.64981252524109,97.67176909969378,97.64285714285714
70-79,1month,2020-04-26,110.14272840231114,110.11444622015645,110.13570872114437,110.14277815618861,110.14986768518567,110.16949629512561,110.14285714285714
70-79,1month,2020-05-03,137.1427736513023,137.11596221469296,137.13521360470298,137.1429371817028,137.15011234451603,137.1716709940201,137.14285714285714
70-79,1month,2020-05-10,172.71453469294605,172.68724232891833,172.7069505365261,172.71449735874236,172.72220869656132,172.7448880849949,172.71428571428572
70-79,1month,2020-05-17,159.49914350125997,159.46834872014688,159.49191449439357,159.4995941073958,159.50703042019728,159.52710894631844,159.5
70-79,1month,2020-05-24,115.71498149524837,115.68704999616911,115.70762500205953,115.71499561888194,115.72263424393262,115.74052757344396,115.71428571428571
70-79,1month,2020-05-31,80.99967699029249,80.97189579480828,80.99193740079357,80.99942931109649,81.0070972478792,81.02782300020743,81
70-79,1month,2020-06-07,69.07116160916651,69.04380212610005,69.06350356688696,69.07088667887862,69.07888003198413,69.09919676416892,69.07142857142857
70-79,1month,2020-06-14,60.928356204699035,60.89780502786265,60.9211711795725,60.92793748466551,60.93595103845282,60.955909119072004,60.92857142857143
70-79,1month,2020-06-21,52.571515567176846,52.54397140794409,52.56411685253421,52.57158739667939,52.57836986072274,52.600213881893964,52.57142857142857
70-79,1month,2020-06-28,43.214603584371034,43.187880195274055,43.20664875919267,43.21431862730368,43.22179071193098,43.2460100003959,43.214285714285715
70-79,1month,2020-07-05,42.21377078291753,42.180189040240684,42.206580991386396,42.21423221150826,42.22205372749063,42.24159716374375,42.214285714285715
70-79,1month,2020-07-12,39.78571722514826,39.756569607197044,39.77843853148153,39.78568105780002,39.79332102089897,39.81645949021882,39.785714285714285
70-79,1month,2020-07-19,29.0714280580604,29.043820154176057,29.063812227580797,29.071204523381187,29.07874123075318,29.100209027154573,29.071428571428573
70-79,1month,2020-07-26,24.642608719597565,24.61578136086283,24.635228851431272,24.641973738059384,24.650159933914576,24.671645107361112,24.642857142857142
70-79,1month,2020-08-02,23.71432670381387,23.685072126282137,23.70661187438484,23.71433481877917,23.721674244366596,23.745216426007623,23.714285714285715
70-79,1month,2020-08-09,24.214418417353077,24.18632394839489,24.207064909883464,24.21419616114997,24.22159846156177,24.24571016558414,24.214285714285715
70-79,1month,2020-08-16,23.07099946686925,23.043928345645202,23.063653623266077,23.07030890716927,23.078201900438696,23.10053276742679,23.071428571428573
70-79,1month,2020-08-23,18.285809374651972,18.258620253553303,18.278261797347742,18.28561009934605,18.29356115397758,18.31285291979015,18.285714285714285
70-79,1month,2020-08-30,17.00011038082761,16.970715357214427,16.992661768402883,17.000029174602425,17.007080424335776,17.033016428243382,17
70-79,1month,2020-09-06,17.92843835109795,17.90137405963288,17.920445890166526,17.92775007307285,17.93627073572287,17.956840862504123,17.92857142857143
70-79,1month,2020-09-13,15.571023063448989,15.542620106000186,15.563522276432046,15.571090840559805,15.578188506972879,15.600783689430687,15.571428571428573
70-79,1month,2020-09-20,14.64255376952661,14.611525805320161,14.635102355507069,14.642668710334785,14.65061798668696,14.670786120839686,14.642857142857142
70-79,1month,2020-09-27,14.000332462648217,13.96996365369318,13.992893899173882,14.000151775757526,14.007511033883098,14.031225325698559,14
70-79,1month,2020-10-04,14.571512592719722,14.545473853331407,14.563810033196114,14.571364730767298,14.579533199315481,14.59816321489386,14.571428571428571
70-79,1month,2020-10-11,10.14266057109808,10.114934207302179,10.134620552530723,10.142762617033046,10.150896618967556,10.171610817191397,10.142857142857142
70-79,1month,2020-10-18,6.857538337512636,6.828948522002895,6.850558606211371,6.857171691702132,6.864929932876702,6.886927175657134,6.857142857142858
70-79,1month,2020-10-25,9.929167773831262,9.900952379246359,9.92174233447111,9.928717140374847,9.936444999274006,9.957166108378463,9.928571428571429
70-79,1month,2020-11-01,11.213190106046977,11.182057585001344,11.20643004692073,11.21375979529984,11.220521754741945,11.240867527825916,11.214285714285714
70-79,1month,2020-11-08,11.428537134321163,11.400629466087413,11.42130069672279,11.428447643708953,11.435880234793343,11.458713746273125,11.428571428571429
70-79,1month,2020-11-15,14.857527666686062,14.830672015048897,14.849523133824478,14.857389149332715,14.86493468419219,14.886338198302507,14.857142857142858
70-79,1month,2020-11-22,18.71483354920185,18.684856919881284,18.707283768591644,18.714735228036034,18.72185019162723,18.744008067330153,18.714285714285715
70-79,1month,2020-11-29,15.214438086217037,15.186941904828704,15.207049568339727,15.214490993647193,15.222253596026947,15.241238559525948,15.214285714285714
70-79,1month,2020-12-06,10.42860747852941,10.398727451233702,10.42184193459873,10.42855364126342,10.435433145871237,10.457316030613395,10.428571428571429
70-79,1month,2020-12-13,10.857646502923894,10.828009426718177,10.850559439361854,10.857622488725516,10.865639013422067,10.884224897033013,10.857142857142858
70-79,1month,2020-12-20,13.214411408578755,13.186636550655866,13.206885738376737,13.214598924838626,13.221516127337393,13.244050013240225,13.214285714285714
70-79,1month,2020-12-27,17.35687804250167,17.32902807677626,17.34983316746187,17.356628505163574,17.364192036056465,17.38475955750456,17.357142857142858
70-79,1month,2021-01-03,24.000359144417548,23.970954672844055,23.99292980228869,24.000623745320247,24.00813641538924,24.03012767276245,24
70-79,1month,2021-01-10,29.57091061507987,29.543217503863058,29.56403323016663,29.5710119842233,29.57822103526628,29.59892298790478,29.571428571428573
70-79,1month,2021-01-17,32.857553289523594,32.832706349126354,32.84995750307763,32.857319568908075,32.86466704238927,32.883739102570424,32.857142857142854
70-79,1month,2021-01-24,39.21249830462733,39.183818605047435,39.2049749364864,39.212753336448785,39.21973562619262,39.24174817128824,39.214285714285715
70-79,1month,2021-01-31,47.76446961183465,47.728719318498825,47.75406738186444,47.76410281105708,47.77556713636105,47.79582374849231,47.785714285714285
70-79,1month,2021-02-07,54.21558878865309,54.147724762782126,54.18864233483194,54.21482075236836,54.24002369050112,54.29088315555452,54.285714285714285
70-79,1month,2021-02-14,60.41686025089677,60.28026732252969,60.36501570714942,60.41414572934964,60.464291471905156,60.56765376888764,60.57142857142857
70-79,1month,2021-02-21,72.27562629480722,72.02504362737089,72.17929841003027,72.26870745067777,72.36790873747844,72.55020699958564,72.57142857142857
70-79,1month,2021-02-28,107.26881836858016,106.8786461026476,107.12269420170306,107.2622307835583,107.40253326969096,107.68524633837812,107.71428571428572
70-79,1month,2021-03-07,131.70501345553475,131.1426606585948,131.49208126412958,131.69463526866707,131.9047527784489,132.3210195509095,132.35714285714286
70-79,1month,2021-03-14,129.53811122457017,128.67696542557087,129.21691851910032,129.52276644780045,129.84750790036318,130.46248893360328,130.5
70-79,1month,2021-03-21,117.00019994800482,115.25784771271817,116.35618874127879,116.96538669933011,117.60636546258388,118.84283026176807,118.85714285714286
70-79,1month,2021-03-28,99.19643792308318,95.83695441645513,97.95419658886738,99.14128478148993,100.3610503324197,102.76688263235772,102.78571428571428
70-79,1month,2021-04-04,93.82803166646296,84.70767854193863,90.48126108877176,93.67959624169646,97.03855457380637,103.48787270025392,103.5
70-79,1month,2021-04-11,78.83998106682073,60.40408805987504,72.07629670812457,78.56165741854937,85.35700285594518,98.46310913195049,98.57142857142857
70-79,1month,2021-04-18,54.061202509720566,33.18023945065547,46.31552847335803,53.75161681708391,61.53537755629622,76.39487216408548,77.64285714285714
70-79,1month,2021-04-25,36.84077568187776,16.843202662755004,28.929782688538253,36.41572992230721,44.20248816215181,59.494865087441426,62
70-79,1month,2021-05-02,41.611210887129886,24.589457530053167,34.986428200663596,41.17080510025161,48.09081442793653,60.970691268515665,63.785714285714285
