agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-09-06,14.856963358944398,14.831143985369376,14.850485729234428,14.857332266247298,14.863782740465513,14.884178575360236,14.857142857142858
60-69,fit,2020-09-13,13.999776573516147,13.969460260844407,13.993636826732715,14.000412445794154,14.006285584639494,14.029778743663057,14
60-69,fit,2020-09-20,16.998706439048647,16.96761442056579,16.992221133922875,16.998826407516002,17.005567355885006,17.026958300283,17
60-69,fit,2020-09-27,22.928453578246693,22.898010502190605,22.92168186330248,22.928579725873405,22.93503395791394,22.956811245842932,22.92857142857143
60-69,fit,2020-10-04,27.71429116985176,27.683712529089853,27.70802704192109,27.714147438315102,27.721338230700123,27.742900551432175,27.714285714285715
60-69,fit,2020-10-11,22.928126564023078,22.900255966902076,22.92110959623846,22.928277827339198,22.934309780266332,22.95737081056787,22.92857142857143
60-69,fit,2020-10-18,27.285595517970012,27.256238385849834,27.27909095596314,27.286040682820236,27.293086888440687,27.314327555739904,27.285714285714285
60-69,fit,2020-10-25,35.00047513125269,34.975166726384444,34.99372412481707,34.99979886007689,35.00654715210749,35.03116427884306,35
60-69,fit,2020-11-01,39.929203894617146,39.897243435079005,39.92276836730432,39.92876545213436,39.93538981357906,39.95836587935666,39.92857142857143
60-69,fit,2020-11-08,45.85698136445537,45.83040785975941,45.85056788363455,45.85770331000697,45.864239990469954,45.88349511285042,45.857142857142854
60-69,fit,2020-11-15,48.285767411852085,48.25682287814623,48.2791958625447,48.28595660531728,48.292783586771314,48.31324740701843,48.285714285714285
60-69,fit,2020-11-22,47.142990791849606,47.115430506466254,47.13685561434436,47.142946789044146,47.14925451493431,47.17222271635142,47.142857142857146
60-69,fit,2020-11-29,45.500012207868146,45.471911434080035,45.493906322650965,45.500184698365864,45.50667717334599,45.5290167450595,45.5
60-69,fit,2020-12-06,49.71484705280673,49.68204806325334,49.70859848555269,49.71491338985848,49.721315614937836,49.74418919713501,49.714285714285715
60-69,fit,2020-12-13,51.21375976383308,51.183623596156735,51.20734573057432,51.21390126488745,51.220655701750644,51.23886645527065,51.214285714285715
60-69,fit,2020-12-20,42.85777013614096,42.83069366149829,42.85033612885864,42.857263968796254,42.8641081283204,42.88924496105345,42.857142857142854
60-69,fit,2020-12-27,40.21426217088356,40.184733139661894,40.20748839250072,40.21402338567097,40.2210751249343,40.24474199588871,40.214285714285715
60-69,fit,2021-01-03,45.00035564677817,44.97014419156344,44.99360464344199,45.00070880039031,45.00712578653187,45.02708930589106,45
60-69,fit,2021-01-10,41.71408520465917,41.68341524420554,41.706854423546325,41.714172983136706,41.721166142315525,41.745714900600404,41.714285714285715
60-69,fit,2021-01-17,29.142803421772353,29.11352877447933,29.136865565985566,29.14303880693536,29.149662683929197,29.1692844229228,29.142857142857142
60-69,fit,2021-01-24,21.213921871249063,21.185091492030125,21.20705707092433,21.21411427773716,21.220291580940227,21.242351584525572,21.214285714285715
60-69,fit,2021-01-31,20.142951136021612,20.11527356436452,20.13683249672152,20.143006612008598,20.149041708123896,20.171287710826586,20.142857142857142
60-69,fit,2021-02-07,24.428781090441763,24.399365566548557,24.42264607212919,24.428324600342904,24.435019217200285,24.45954919659452,24.428571428571427
60-69,fit,2021-02-14,33.3572145967901,33.3307738973917,33.35054465309871,33.35733220406205,33.363549179866624,33.38402546699469,33.357142857142854
60-69,fit,2021-02-21,39.28536574615546,39.25803304926609,39.27874804507204,39.285204059401906,39.29202056114253,39.310553372945975,39.285714285714285
60-69,fit,2021-02-28,45.57116490614755,45.538114274727896,45.56428956786523,45.571087847497324,45.578031448631435,45.60268768624014,45.57142857142857
60-69,fit,2021-03-07,72.4998043844712,72.47185415807182,72.49337492321128,72.49998045648367,72.50619057879612,72.52800373981435,72.5
60-69,fit,2021-03-14,102.21427917978068,102.18035975142641,102.20790528336651,102.21432622696915,102.22157910562397,102.24375276739482,102.21428571428572
60-69,fit,2021-03-21,114.35759552678861,114.32987368903558,114.35106435938577,114.35754478112435,114.36388680604726,114.38609653917766,114.35714285714286
60-69,fit,2021-03-28,125.57125120142638,125.54087695387281,125.564841521607,125.57191643907544,125.57819039191551,125.59675524694444,125.57142857142857
60-69,fit,2021-04-04,125.35792809836741,125.32863549352633,125.35057326909003,125.35707039360474,125.36439199704415,125.3919536236312,125.35714285714286
60-69,fit,2021-04-11,122.21571472771136,122.1897897865683,122.20840081764435,122.21521105939127,122.22188972201616,122.25017375212515,122.21428571428571
60-69,fit,2021-04-18,105.50065533769032,105.47188754954622,105.49371680863081,105.50061111866164,105.5067012274791,105.53573193417195,105.5
60-69,fit,2021-04-25,68.21431652431711,68.18443161344668,68.2078181068053,68.2142830951094,68.2206842688454,68.24538547438138,68.21428571428571
60-69,fit,2021-05-02,48.21415386911871,48.18602343666632,48.20778510063217,48.21416529789809,48.22087193274265,48.24260433859102,48.214285714285715
60-69,fit,2021-05-09,38.428495699395164,38.40035833289259,38.422140235078444,38.42830150997592,38.43520153183909,38.45882609272257,38.42857142857143
60-69,fit,2021-05-16,30.07210388472658,30.0452990119331,30.06551092070873,30.072308629727075,30.078685941923478,30.100917241193677,30.07142857142857
60-69,fit,2021-05-23,26.927983694107986,26.901664427769408,26.921687047415226,26.927675958587333,26.934621942511342,26.955012052861424,26.928571428571427
60-69,fit,2021-05-30,23.14296986589923,23.117562866967866,23.136438367570058,23.14297780726666,23.14968067944924,23.168722777109675,23.142857142857142
60-69,fit,2021-06-06,19.928475923120995,19.89783558241263,19.921900784296636,19.928782533460087,19.934569756022785,19.956272252590825,19.92857142857143
60-69,fit,2021-06-13,18.357902422718745,18.33154559104879,18.351213402880504,18.357896265622806,18.364003994669524,18.386795345780946,18.357142857142858
60-69,fit,2021-06-20,17.78575195600165,17.75551498268032,17.779669623667104,17.786166980535175,17.79283823318921,17.81218226959213,17.785714285714285
60-69,fit,2021-06-27,15.21370736704937,15.184174185872022,15.207586910798517,15.21391545566054,15.219884380431068,15.240154342383013,15.214285714285715
60-69,fit,2021-07-04,14.28562058552621,14.26050110855962,14.279020446730636,14.285405486323832,14.292585836871973,14.311634511554017,14.285714285714286
60-69,fit,2021-07-11,11.357034174741935,11.327139762370164,11.35114270773607,11.35733417986116,11.364089093337054,11.382839243155876,11.357142857142858
60-69,fit,2021-07-18,7.142873973040322,7.115923343786377,7.135686083119951,7.142649177401778,7.148884606365458,7.176482955223548,7.142857142857142
60-69,fit,2021-07-25,6.713612346427961,6.68542538111043,6.707481874017026,6.713977098469405,6.7205173952919495,6.74043424206809,6.714285714285714
60-69,fit,2021-08-01,5.928175136756692,5.90159073058823,5.9212328915873425,5.92815292147119,5.934786417891747,5.957423682280788,5.928571428571429
60-69,fit,2021-08-08,6.572482736720517,6.547784175802484,6.56556149553696,6.572254828795465,6.578732561212575,6.601919699628232,6.571428571428571
60-69,fit,2021-08-15,9.142465511120964,9.1147328829871,9.135912835649908,9.14279089764997,9.148697731321972,9.17066154822904,9.142857142857142
60-69,fit,2021-08-22,9.642525330948356,9.615632031804012,9.63620732531877,9.642616889258028,9.64930147923458,9.670475087483542,9.642857142857142
60-69,fit,2021-08-29,9.857902578135679,9.831213823378377,9.851357148971806,9.85742409544981,9.863872618016602,9.888461788315542,9.857142857142858
60-69,pred,2020-02-02,6.33519035887596e-4,-0.030242418379599595,-0.0063905843869509985,5.359564224308516e-4,0.007351849045302527,0.03013899743234576,0
60-69,pred,2020-02-09,7.073772672560602e-4,-0.02865979236484787,-0.006736269537785504,6.018296548771781e-4,0.0076930026275562405,0.030836313022895818,0
60-69,pred,2020-02-16,-2.051606439810341e-4,-0.026935238690313522,-0.007810198189826965,-4.954837756482463e-5,0.006819987861261197,0.027897076074126913,0
60-69,pred,2020-02-23,9.771311112903642e-5,-0.028416124195084266,-0.0072832241832527025,3.9497637413217745e-4,0.007431963137484861,0.029476396915709673,0
60-69,pred,2020-03-01,2.4150238267933865e-4,-0.027138179721405715,-0.006217350010971762,4.098416078321364e-4,0.006946383443164344,0.02809473969812006,0
60-69,pred,2020-03-08,-1.4898617207061612e-4,-0.029751626428007435,-0.007607961489721999,-6.335775407610148e-4,0.007402608323229648,0.027775088073836853,0
60-69,pred,2020-03-15,0.6432155822081578,0.6145537169194354,0.6361285897333028,0.6434810208012309,0.650902969024582,0.6703892527408528,0.6428571428571428
60-69,pred,2020-03-22,2.7853426599363846,2.753907384574935,2.777831510677917,2.7853197402003538,2.7931437722960095,2.8168628168476464,2.7857142857142856
60-69,pred,2020-03-29,6.143182777617769,6.11406106316396,6.135797329692866,6.1430523980435074,6.150129906157906,6.177035465677539,6.142857142857142
60-69,pred,2020-04-05,13.427923442152892,13.397854885427504,13.42121855437108,13.427989175609573,13.435376523673119,13.458972428487247,13.428571428571429
60-69,pred,2020-04-12,18.857384124892874,18.828055881945602,18.85039541517163,18.85718887491134,18.864234528427176,18.88836054002455,18.857142857142858
60-69,pred,2020-04-19,22.857298363847928,22.82938389758718,22.85021849904822,22.85728634110518,22.86428389135658,22.884837127353343,22.857142857142858
60-69,pred,2020-04-26,28.50023054943677,28.471259558131756,28.493712823963556,28.500244928177217,28.507543838001986,28.52629591891489,28.5
60-69,pred,2020-05-03,46.64260594243318,46.60905805586256,46.63505377643662,46.64235557161924,46.64984813964113,46.673857561387884,46.64285714285714
60-69,pred,2020-05-10,69.07190768658434,69.04376667490095,69.06486213578899,69.07179188216529,69.0788193299118,69.10068465665165,69.07142857142857
60-69,pred,2020-05-17,78.49928493507356,78.47060462693919,78.49248482422452,78.49932936184595,78.50688836560549,78.52566565019329,78.5
60-69,pred,2020-05-24,77.785945737195,77.75502540790009,77.77871996593953,77.78589011894789,77.79314817030368,77.81582140190119,77.78571428571428
60-69,pred,2020-05-31,82.07127691483488,82.04282319085699,82.06405985042153,82.07152269953878,82.07855833194569,82.09640528410534,82.07142857142857
60-69,pred,2020-06-07,91.85678983126039,91.82844558443013,91.84990826141583,91.85675234065809,91.8640398047954,91.88505522180246,91.85714285714286
60-69,pred,2020-06-14,89.2146204937737,89.18439353317444,89.20772547278429,89.21447748752787,89.22118729211415,89.24566508764616,89.21428571428571
60-69,pred,2020-06-21,84.35744601435411,84.32944039459369,84.35003361274184,84.35735130996403,84.36489041900289,84.38672487824809,84.35714285714286
60-69,pred,2020-06-28,75.07122842524424,75.03917382010468,75.06391460200855,75.07144154932257,75.07860002237786,75.10253276419442,75.07142857142857
60-69,pred,2020-07-05,59.42933092436876,59.40393928540378,59.42121964167259,59.428953828928385,59.43665289993964,59.46155283939317,59.42857142857143
60-69,pred,2020-07-12,49.92801518180034,49.900471110520876,49.92111886389469,49.92806370718914,49.93527038562837,49.95379208752633,49.92857142857143
60-69,pred,2020-07-19,47.85800788930204,47.82862820790922,47.8504453193872,47.85803526492734,47.864712494801296,47.887959598896735,47.85714285714286
60-69,pred,2020-07-26,39.35698360164772,39.32283333734832,39.3498207218128,39.35721406439415,39.36476900722698,39.38592162506363,39.357142857142854
60-69,pred,2020-08-02,37.071033150235444,37.04022037075854,37.06382185776073,37.070631465077,37.07771804406915,37.10098590609624,37.07142857142857
60-69,pred,2020-08-09,38.21478607832073,38.18384520651959,38.207252881576125,38.214563501588415,38.22198818290653,38.24681743632493,38.214285714285715
60-69,pred,2020-08-16,28.64306988690781,28.61441778335295,28.63542080437027,28.64259199763766,28.650387918242924,28.67099467146238,28.642857142857142
60-69,pred,2020-08-23,22.50035495407654,22.471883742039626,22.49382699257623,22.500147134294018,22.507306553820236,22.52976530633616,22.5
60-69,pred,2020-08-30,20.285756233319038,20.25779440537622,20.278019735203756,20.28592829163796,20.293195173938816,20.314544309386623,20.285714285714285
60-69,pred,2020-09-06,14.857199256219074,14.823707230664057,14.849872258783094,14.857396408884439,14.864400787276935,14.888430829345394,14.857142857142858
60-69,pred,2020-09-13,13.999344224948144,13.971678446613586,13.99210757385687,13.999224530992983,14.006948340285852,14.028108766373869,14
60-69,pred,2020-09-20,16.999973512020336,16.972095299006522,16.992629863128833,16.999600197930835,17.006985379849382,17.031415963097324,17
60-69,pred,2020-09-27,22.928127844455968,22.899802819474196,22.92074288536687,22.92856868539878,22.935146754974255,22.957460983943157,22.92857142857143
60-69,pred,2020-10-04,27.71420430253491,27.681790048153257,27.70700500161915,27.71426629770412,27.72142553430559,27.74550128014572,27.714285714285715
60-69,pred,2020-10-11,22.928282648167304,22.899958335542006,22.92153036040825,22.928063091520727,22.935168569320016,22.95893001361184,22.92857142857143
60-69,pred,2020-10-18,27.285715703348444,27.251967888574264,27.278932602343815,27.286330981579134,27.293130679336212,27.312880041479875,27.285714285714285
60-69,pred,2020-10-25,35.00094523269271,34.96937478254201,34.99361599166011,35.00053944571766,35.00791199650683,35.031817202941895,35
60-69,pred,2020-11-01,39.928679935385816,39.899989673954835,39.92178182535732,39.92850873991377,39.936036034621104,39.955039037750666,39.92857142857143
60-69,pred,2020-11-08,45.85704196697448,45.82713938253401,45.850004860621866,45.85679426441499,45.864188868005,45.88826830049625,45.857142857142854
60-69,pred,2020-11-15,48.28546705261761,48.25247204047026,48.27893509724733,48.28570621104965,48.29227899118361,48.31270173378594,48.285714285714285
60-69,pred,2020-11-22,47.14242123797923,47.11194625814647,47.1352945911833,47.14266874050312,47.150130379420276,47.169913191640994,47.142857142857146
60-69,pred,2020-11-29,45.49995536047405,45.47078115813638,45.49309617580293,45.49994158173821,45.50726218720768,45.527655837070746,45.5
60-69,pred,2020-12-06,49.71500153705571,49.6900269029247,49.707824504890205,49.71453173760649,49.721798892405836,49.74469710550124,49.714285714285715
60-69,pred,2020-12-13,51.214047444564265,51.185168559981435,51.207132132489384,51.21373002522078,51.22162680528409,51.243061736015264,51.214285714285715
60-69,pred,2020-12-20,42.85851265960612,42.828756395345515,42.85106866994488,42.85748210002998,42.86529552727659,42.89151827799939,42.857142857142854
60-69,pred,2020-12-27,40.214132969500795,40.18448528548443,40.20676467057818,40.21423164738901,40.2209654540297,40.243452787606024,40.214285714285715
60-69,pred,2021-01-03,45.000233094585674,44.97319259170437,44.99294388666728,45.000264762998114,45.007598669329745,45.029085218295926,45
60-69,pred,2021-01-10,41.71439541409047,41.68575876207291,41.70669807085268,41.71424485063189,41.72129393184595,41.742389501745855,41.714285714285715
60-69,pred,2021-01-17,29.142822638884606,29.11221477327971,29.13532932344799,29.142944098792135,29.15096317913966,29.17140166042939,29.142857142857142
60-69,pred,2021-01-24,21.213424768206455,21.182648534792207,21.20621865774485,21.21353438300167,21.22031423455057,21.24214590781386,21.214285714285715
60-69,pred,2021-01-31,20.14307288953891,20.111603322945317,20.135687188398983,20.143017025723495,20.15001129667034,20.17165782282442,20.142857142857142
60-69,pred,2021-02-07,24.428027981057845,24.397089560531533,24.420688489762995,24.428051147734074,24.43531354786316,24.456601986753117,24.428571428571427
60-69,pred,2021-02-14,33.3568775761581,33.33008167452955,33.349059870032114,33.35715451519697,33.36465470182994,33.38343513748832,33.357142857142854
60-69,pred,2021-02-21,39.28565222463337,39.257945621955145,39.27819492461921,39.2857539648473,39.29300663957307,39.31428646329067,39.285714285714285
60-69,pred,2021-02-28,45.57182604091827,45.54351716426828,45.56425912560323,45.571639784361054,45.579034223741594,45.601477402263015,45.57142857142857
60-69,pred,2021-03-07,72.52248428941128,72.45788050775367,72.4999531417902,72.52266250320415,72.54513478034785,72.58678425996047,72.5
60-69,pred,2021-03-14,102.36303376634041,101.95482776065242,102.22714340262733,102.36569509259331,102.50002343912534,102.74658012740642,102.21428571428572
60-69,pred,2021-03-21,114.70242986850484,113.76153398227945,114.38270341840003,114.70808902869231,115.02707789732808,115.58760633857868,114.35714285714286
60-69,pred,2021-03-28,125.99050008705719,124.83992064136044,125.60024904836047,126.00212300059883,126.38255122287035,127.05887131396014,125.57142857142857
60-69,pred,2021-04-04,125.74036398626825,124.68976070133512,125.39046304347214,125.74545976919094,126.10134108809112,126.71243161137888,125.35714285714286
60-69,pred,2021-04-11,122.58763315403635,121.56658117180709,122.24851997218155,122.59840244487458,122.93156069795431,123.54136556952294,122.21428571428571
60-69,pred,2021-04-18,105.83183406156057,104.92167316864504,105.52651272802237,105.83519427746765,106.13363479994901,106.68422865438417,105.5
60-69,pred,2021-04-25,68.62706506529352,67.50972491821771,68.24642575230828,68.63124378236773,69.01244604951603,69.68273452929775,68.21428571428571
60-69,pred,2021-05-02,48.788512814683365,47.25306203270134,48.26364931926472,48.79526761031764,49.31513555176325,50.24505369339184,48.214285714285715
60-69,pred,2021-05-09,39.0589812737318,37.43130024154455,38.48340691179483,39.0760931569539,39.605921557376504,40.627843411879724,38.42857142857143
60-69,pred,2021-05-16,30.785878892953942,28.975361448188295,30.153243436050968,30.805731015763868,31.41000631726043,32.507754907824456,30.07142857142857
60-69,pred,2021-05-23,27.411836097727104,26.19584526345989,26.989418529039547,27.42499754406963,27.830529701716564,28.570947627301067,26.928571428571427
60-69,pred,2021-05-30,24.041129756782713,21.765347003066523,23.250011137074377,24.07235831463965,24.827324992131476,26.21034434267227,23.142857142857142
60-69,pred,2021-06-06,23.24832340788256,14.558765257860571,20.225317357235646,23.370401879649375,26.192567423591154,31.515497601740226,19.92857142857143
60-69,pred,2021-06-13,25.07198578349867,7.295741533318651,18.966053972485827,25.2735969244691,31.18368925352583,42.07619045961093,18.357142857142858
60-69,pred,2021-06-20,25.763582658809707,4.49138666339432,18.506031339828212,26.004023360249015,33.055420388154445,45.986820841220876,17.785714285714285
60-69,pred,2021-06-27,21.85290808701715,4.133010917249484,15.823630362798237,22.064349565891362,27.90566371357858,38.64364501895885,15.214285714285715
60-69,pred,2021-07-04,19.683479710539004,5.394503812427724,14.770352641563811,19.844619337625495,24.58851139752848,33.37873511324832,14.285714285714286
60-69,pred,2021-07-11,16.325065418056628,3.6587278828366805,11.810276296530711,16.51836598721349,20.712290859465924,28.50703145899547,11.357142857142858
60-69,pred,2021-07-18,14.424708765824473,-2.263428151772471,8.670665359510405,14.296305463494678,20.180333860466014,30.01499313003425,7.142857142857142
60-69,pred,2021-07-25,15.82753257345581,-3.8732536079125888,9.080532950096991,15.756086503021866,22.649315798345054,34.08784146960774,6.714285714285714
60-69,pred,2021-08-01,10.929905270726826,-0.6820026293616458,6.973411482076097,10.833588418391212,14.946807512297973,22.39180715910254,5.928571428571429
60-69,pred,2021-08-08,11.974807084750546,-2.2636587034229168,6.906176024762621,11.701597634264822,16.92469251279241,26.670182527410663,6.571428571428571
60-69,pred,2021-08-15,15.833371448913649,-4.628039508251446,8.809512548015586,15.739722763219914,22.774580826281873,36.98045076003876,9.142857142857142
60-69,pred,2021-08-22,12.265335269271707,3.520156636624857,9.169605908516484,12.253701140045727,15.371630321061616,21.166406833218822,9.642857142857142
60-69,pred,2021-08-29,11.099132509660242,6.721850225572663,9.553594217738308,11.116026019104696,12.610209829322603,15.516844375732791,9.857142857142858
70-79,1month,2020-02-02,3.1756480327894835e-4,-0.02963553461733602,-0.007066406629463803,9.132229563177505e-5,0.007342368293695084,0.029257832682417863,0
70-79,1month,2020-02-09,-2.4526159160398285e-4,-0.027377673685714768,-0.0076793053899685375,-6.1493895022525e-4,0.007071941777564881,0.026701104232682824,0
70-79,1month,2020-02-16,3.8865973255914607e-4,-0.028470465059816347,-0.007181495770210815,4.040574753000998e-4,0.00791635932149098,0.02993352001819929,0
70-79,1month,2020-02-23,5.891924161324452e-4,-0.026218526641573144,-0.006607273305365239,1.1277749743711482e-4,0.007889286793397442,0.03028529494738677,0
70-79,1month,2020-03-01,3.4829651342835484e-4,-0.027318997672753784,-0.0070105596160614635,2.0226311456619643e-4,0.007213829342543381,0.027765579351796948,0
70-79,1month,2020-03-08,0.642256460200301,0.6137573359952101,0.6359894421018869,0.6426656043814079,0.6496019729310555,0.6653495785185874,0.6428571428571428
70-79,1month,2020-03-15,1.071842595297235,1.0439592961305328,1.0647739623103827,1.0718891844834806,1.078867124478604,1.1013234547817998,1.0714285714285714
70-79,1month,2020-03-22,1.5713790787217292,1.5422224641659759,1.5648656019514695,1.571911743515813,1.578409137814754,1.5972200641729086,1.5714285714285714
70-79,1month,2020-03-29,3.7143046385819547,3.6887918837828932,3.706536925182713,3.7141976560829066,3.721825191992787,3.7440325607096097,3.7142857142857144
70-79,1month,2020-04-05,8.714234360636558,8.68847342163653,8.706419758261934,8.713742624986022,8.72142180206017,8.746081987069246,8.714285714285714
70-79,1month,2020-04-12,15.571260052587098,15.543737024891882,15.564180857134282,15.57117647286453,15.578397955990496,15.600643995970021,15.571428571428571
70-79,1month,2020-04-19,26.928711097166346,26.901797183758106,26.921422783292414,26.928100678131578,26.936178003301805,26.95855720963311,26.92857142857143
70-79,1month,2020-04-26,37.42818337928174,37.39465393638339,37.42158367496242,37.4283875229308,37.435282461685375,37.454248957096866,37.42857142857143
70-79,1month,2020-05-03,46.57103125932675,46.542968307258285,46.56400977703408,46.571495178790755,46.57903672090672,46.59918755928894,46.57142857142857
70-79,1month,2020-05-10,57.857131635382,57.83066244256655,57.8497106984785,57.85728784086152,57.864204372655514,57.883678672043544,57.857142857142854
70-79,1month,2020-05-17,65.42873201196635,65.40099711273592,65.42093770209966,65.42882049260561,65.43583278358955,65.45923029281887,65.42857142857143
70-79,1month,2020-05-24,84.57192797373197,84.543797070903,84.56443385558576,84.57169173109045,84.57871184731079,84.60414158171224,84.57142857142857
70-79,1month,2020-05-31,98.42832605669017,98.40075980706986,98.42068815689996,98.42822983530422,98.43514241451305,98.45649214524826,98.42857142857143
70-79,1month,2020-06-07,92.7146524891731,92.68602166323163,92.70714990560558,92.71381597434592,92.72175188163052,92.74531102039609,92.71428571428572
70-79,1month,2020-06-14,88.35799750438571,88.32916301278938,88.350709644261,88.358256977981,88.3645502315084,88.38902206968338,88.35714285714286
70-79,1month,2020-06-21,84.07066493202875,84.04214734118315,84.06312099211067,84.0708060379659,84.0776705377103,84.09581372097225,84.07142857142857
70-79,1month,2020-06-28,75.85683633097047,75.82586543561189,75.85063375054696,75.85732077114507,75.86383582054606,75.88327384655501,75.85714285714286
70-79,1month,2020-07-05,63.35761635364931,63.331277554511644,63.34989303296743,63.357366611892886,63.36428769313358,63.38787788535946,63.357142857142854
70-79,1month,2020-07-12,47.213731562953605,47.18499432469319,47.207208862174134,47.21410772767467,47.220793710259464,47.24070765293865,47.214285714285715
70-79,1month,2020-07-19,37.286283020512,37.25900641949571,37.27879943800855,37.28625462501776,37.29316112876499,37.318714485816606,37.285714285714285
70-79,1month,2020-07-26,34.78523615749056,34.757669656443305,34.778356277301896,34.785426186933506,34.792026511807215,34.811297537185155,34.785714285714285
70-79,1month,2020-08-02,31.71383620843853,31.68393696420488,31.706701237693487,31.71418143745084,31.721211345281752,31.739264108548554,31.714285714285715
70-79,1month,2020-08-09,32.570893001623965,32.542830349144694,32.56391458265938,32.57110574238688,32.578683698015674,32.596420608480884,32.57142857142857
70-79,1month,2020-08-16,30.928307853831914,30.90158315589879,30.921258192426315,30.92850158423369,30.93504377107977,30.95735036105467,30.928571428571427
70-79,1month,2020-08-23,24.070794087974633,24.04301699742702,24.06374771139118,24.071106789849214,24.077811383955115,24.09900594232139,24.07142857142857
70-79,1month,2020-08-30,15.928800202898842,15.90048912406184,15.921457149623482,15.92885251953831,15.9357264953009,15.957818870012405,15.928571428571429
70-79,1month,2020-09-06,14.428641102280553,14.402403368457849,14.42136223651698,14.428452888798734,14.435524576296771,14.457246392568408,14.428571428571429
70-79,1month,2020-09-13,21.85670151950293,21.829112869105288,21.84943722181748,21.856674862457872,21.8642939465459,21.88665876829515,21.857142857142858
70-79,1month,2020-09-20,20.28571613029223,20.25671589876281,20.27866292405075,20.285340337848627,20.293124089044603,20.31596878604471,20.285714285714285
70-79,1month,2020-09-27,14.286063083857789,14.258681122480445,14.278592087465022,14.285479725395396,14.292672746876539,14.31666574610042,14.285714285714286
70-79,1month,2020-10-04,17.143284040169558,17.11530202750602,17.135815859879735,17.143119776195974,17.149912371380957,17.173117328341824,17.142857142857142
70-79,1month,2020-10-11,21.713467148004185,21.68393481207643,21.706398962055687,21.713863704979566,21.720792547631184,21.738311413604936,21.714285714285715
70-79,1month,2020-10-18,22.785900825687776,22.759878530053477,22.778155475677714,22.785634806891036,22.792873365495677,22.814195012493926,22.785714285714285
70-79,1month,2020-10-25,24.642698573400253,24.614527177416562,24.636137110053422,24.643166531202674,24.649726300487416,24.67209081089554,24.642857142857142
70-79,1month,2020-11-01,27.857264164587068,27.825000197188857,27.849719489267116,27.85725962425385,27.865128495620425,27.885830301708868,27.857142857142858
70-79,1month,2020-11-08,34.356988057883726,34.32737387448946,34.34982110229743,34.35719331220246,34.364536569395455,34.381694709732876,34.357142857142854
70-79,1month,2020-11-15,34.928279095378464,34.89831956365346,34.9215000310336,34.9281315486315,34.9359006868389,34.95640112747464,34.92857142857143
70-79,1month,2020-11-22,36.14288482490487,36.1149084820954,36.13561441233249,36.14253477300235,36.14994593891009,36.17093860536724,36.142857142857146
70-79,1month,2020-11-29,42.85690893163473,42.82703933631475,42.849877305762256,42.85724049167051,42.863997844544826,42.88381612156314,42.85714285714286
70-79,1month,2020-12-06,41.357431583327724,41.32947245043717,41.35035118931572,41.35773222605233,41.36477203794273,41.38471948122542,41.357142857142854
70-79,1month,2020-12-13,38.42853379105539,38.39846087346781,38.42140486825126,38.42889911663964,38.4354635546797,38.4582490458842,38.42857142857143
70-79,1month,2020-12-20,36.64313081665923,36.613809096232906,36.635880713682795,36.64252917273369,36.65038629432273,36.672960678873466,36.642857142857146
70-79,1month,2020-12-27,34.78557573874439,34.75858301264443,34.77837317005594,34.785376911023015,34.7925024463526,34.81116179441226,34.785714285714285
70-79,1month,2021-01-03,42.214056323796775,42.189371446715654,42.20695400355104,42.21435430403781,42.22138865216363,42.24108504048752,42.214285714285715
70-79,1month,2021-01-10,46.49964313837184,46.470890273623255,46.49245702215966,46.499433882620544,46.50740469870793,46.52371117364983,46.5
70-79,1month,2021-01-17,38.07148864437303,38.04524839599619,38.064662056076166,38.071347683448465,38.0786745281908,38.09886771197652,38.07142857142857
70-79,1month,2021-01-24,27.855873000575638,27.826706141598052,27.848810566344383,27.856156325006438,27.86359210612987,27.885595773309504,27.857142857142858
70-79,1month,2021-01-31,27.928051494689772,27.898635002319853,27.92098619231426,27.928023505226705,27.935532019927535,27.95559048853979,27.928571428571427
70-79,1month,2021-02-07,28.564243621802337,28.535065031127,28.5567747498929,28.564626399909272,28.57256456969248,28.592156904350908,28.57142857142857
70-79,1month,2021-02-14,27.259732515512503,27.21651475180986,27.246413710395395,27.259061303859994,27.273417914768977,27.30227967663195,27.285714285714285
70-79,1month,2021-02-21,32.872166244486706,32.80299682061376,32.84466952467912,32.87229000693944,32.897880236387365,32.94674633615778,32.92857142857143
70-79,1month,2021-02-28,41.392559102263036,41.25887391633171,41.34438203999021,41.39336308847518,41.439862728705734,41.52889935749778,41.5
70-79,1month,2021-03-07,57.055453379115356,56.86722569783357,56.98656161843541,57.05711479119091,57.12295626954064,57.25316311950477,57.214285714285715
70-79,1month,2021-03-14,75.93683972967048,75.69159582438525,75.850112766987,75.93579759086242,76.02364606196832,76.18765579030938,76.14285714285714
70-79,1month,2021-03-21,90.03265979524237,89.73087195727751,89.92455161044478,90.03384985484847,90.13468485718718,90.34116496240465,90.28571428571428
70-79,1month,2021-03-28,97.30870375346716,96.31005956127039,96.95580906386662,97.31553527144098,97.6537177995598,98.33155506488083,98.14285714285714
70-79,1month,2021-04-04,100.48294512663813,97.28649011246112,99.33868011523211,100.51051209815748,101.5868890207152,103.74392789125503,103.14285714285714
70-79,1month,2021-04-11,73.06175369447894,64.62358011097382,70.01265255246243,73.14024583726126,75.93661888407536,81.62945015591912,80.07142857142857
70-79,1month,2021-04-18,39.011595119264655,26.539603377897556,34.55043978193435,39.14409714206272,43.26597628503625,51.61736383520495,49.357142857142854
