agegroup,type,week,mean,q025,q25,q50,q75,q975,cases
60-69,fit,2020-07-19,5.50033813776011,5.467443117373004,5.493676688964605,5.500448194861674,5.5072663667615736,5.530140436856435,5.5
60-69,fit,2020-07-26,4.428926444270756,4.400320933122527,4.421759928486329,4.428844971130244,4.435645649718671,4.457270733760906,4.428571428571429
60-69,fit,2020-08-02,4.143237875867897,4.113000218412398,4.136255103975918,4.14309001238077,4.150373841546281,4.1714330616515944,4.142857142857142
60-69,fit,2020-08-09,4.071736137587908,4.042794157843026,4.064813707751507,4.071434699636669,4.078619418170834,4.101320357702581,4.071428571428571
60-69,fit,2020-08-16,2.070309897924081,2.039769672226565,2.0634597787888826,2.0706924855569655,2.077427824737051,2.0985801035267797,2.071428571428571
60-69,fit,2020-08-23,0.5714564568319822,0.5391983990380358,0.5652877150615342,0.5712379491417054,0.5779099602167084,0.5995685074314552,0.5714285714285714
60-69,fit,2020-08-30,1.8566119108826338,1.82244932250873,1.8499632701596167,1.8571544930208825,1.863119761533046,1.8878412822815454,1.857142857142857
60-69,fit,2020-09-06,1.7860150102193098,1.7548853224320624,1.7790124434991508,1.7859276527436727,1.7935438086801312,1.8153841587429698,1.7857142857142856
60-69,fit,2020-09-13,0.9291193567397775,0.8968870169393931,0.9221346422203975,0.9291093776700392,0.9357122146943131,0.9593061872446887,0.9285714285714285
60-69,fit,2020-09-20,1.5708679819738458,1.5393294022707287,1.563723235777277,1.5708027987069586,1.578433015304583,1.6024190425226383,1.5714285714285714
60-69,fit,2020-09-27,2.072193602774624,2.041678913804465,2.0649030869363605,2.072145289675677,2.0794143981169277,2.1019207873464487,2.071428571428571
60-69,fit,2020-10-04,2.21423518942866,2.183240619969085,2.2075887676506163,2.2146276374666996,2.2209726406949337,2.2444685892696423,2.2142857142857144
60-69,fit,2020-10-11,1.1417494836507975,1.1088091477774527,1.1350482201810703,1.1424448441814343,1.1488612577287811,1.1721856737917562,1.1428571428571428
60-69,fit,2020-10-18,0.21462109823840253,0.1843016578714546,0.20772487501822234,0.21432712182110764,0.22120971358169111,0.24607452142346,0.21428571428571427
60-69,fit,2020-10-25,0.7857983305686032,0.7565237131296042,0.7787749207211045,0.785384743469956,0.7922375100586179,0.817248797460169,0.7857142857142857
60-69,fit,2020-11-01,1.4284200467545816,1.4007941319641843,1.4221932916687168,1.428544441313795,1.4353795713989748,1.4563373578393024,1.4285714285714284
60-69,fit,2020-11-08,1.499835195751957,1.4647898307607756,1.493514722554567,1.500428166026683,1.506883999949336,1.5314212295448126,1.5
60-69,fit,2020-11-15,2.3566897759120806,2.3223676586487287,2.3503856691749823,2.3569294407273693,2.363570107187128,2.386062457890824,2.357142857142857
60-69,fit,2020-11-22,2.9283608894973403,2.89633020621258,2.9217453487253158,2.928949410319314,2.935333761542922,2.9563550710355795,2.9285714285714284
60-69,fit,2020-11-29,2.356749242107815,2.325616480419911,2.350209798112915,2.356660815449259,2.363197782594777,2.388579742537207,2.357142857142857
60-69,fit,2020-12-06,2.928594361488143,2.9001544903178402,2.9214706614942605,2.928852759075815,2.935296558049623,2.9568666549836715,2.9285714285714284
60-69,fit,2020-12-13,4.143525939702694,4.111740601761448,4.136013265981126,4.143605137861887,4.150360268627722,4.175614128947008,4.142857142857143
60-69,fit,2020-12-20,3.6434256177452604,3.61524064191064,3.6362482057677363,3.643001610534016,3.650342682862126,3.6766946065781827,3.642857142857143
60-69,fit,2020-12-27,3.0710172272499197,3.0420745626296335,3.064601864775831,3.0713945027559464,3.0778656414619485,3.1014074019034275,3.071428571428571
60-69,fit,2021-01-03,3.5725112833399417,3.544072044145814,3.5647947632935946,3.5723977874490753,3.5791002692993583,3.603662363586482,3.571428571428571
60-69,fit,2021-01-10,3.9999470332387834,3.968004722684547,3.992550934458097,3.999738560710739,4.007101348157278,4.033914080106881,4
60-69,fit,2021-01-17,2.85628031140034,2.825419575624759,2.8493405312255895,2.8564350487539927,2.8638906521811416,2.884000333328489,2.857142857142857
60-69,fit,2021-01-24,1.6429262090014325,1.6100715534024592,1.63630003862744,1.6428298301542985,1.6494918014011026,1.6785249745567326,1.6428571428571428
60-69,fit,2021-01-31,1.6428389540213284,1.6101735732799396,1.6361083692932898,1.6431954715089236,1.6495914266611507,1.6742520158211154,1.6428571428571428
60-69,fit,2021-02-07,3.9288945571548823,3.9015025498175717,3.9222871528435608,3.928318898947972,3.935333121117013,3.959833695096403,3.9285714285714284
60-69,fit,2021-02-14,7.856762947529372,7.8281139814628045,7.850132371836822,7.856532467684366,7.863584231892743,7.886635211965392,7.857142857142858
60-69,fit,2021-02-21,9.356966234815387,9.327007600840645,9.351029874307422,9.357289649813481,9.363327995729042,9.385172397303588,9.357142857142858
60-69,fit,2021-02-28,12.999386533554318,12.964737329840677,12.99306825632279,12.999586048741204,13.006333214307505,13.03268674609751,13
60-69,fit,2021-03-07,16.57160242098958,16.539065334230198,16.565208777433185,16.571345066578708,16.57786863966826,16.603559257983846,16.57142857142857
60-69,fit,2021-03-14,18.428336762256677,18.395847059324,18.42204711000718,18.428877351614503,18.435110303295446,18.458536661358686,18.428571428571427
60-69,fit,2021-03-21,21.642862913912953,21.611940604116818,21.63589907381647,21.642963889581836,21.649807178254484,21.670632999611318,21.642857142857142
60-69,fit,2021-03-28,19.999753750869335,19.96703743590332,19.99288980810832,19.9998045654533,20.0067984441081,20.03135347126247,20
60-69,fit,2021-04-04,18.07206468055957,18.04368367206719,18.065758859845182,18.07200212834924,18.078415210497006,18.10263213036346,18.071428571428573
60-69,fit,2021-04-11,19.07178414181097,19.040350231616443,19.06523479045537,19.07152238932039,19.077847184276514,19.101612249015623,19.071428571428573
60-69,fit,2021-04-18,20.643112327407902,20.61019561515145,20.635593119429817,20.64303931402754,20.65026877564821,20.67444862419145,20.642857142857142
60-69,fit,2021-04-25,16.429678123801967,16.39972489902243,16.422782507172172,16.429460423783972,16.436289878029395,16.462520662458147,16.428571428571427
60-69,fit,2021-05-02,10.428068468966996,10.39936159562689,10.421789433778983,10.42834706851714,10.434686354392303,10.4559784612171,10.428571428571429
60-69,fit,2021-05-09,7.357057720648997,7.327341463633786,7.350134625750142,7.3571337440350035,7.364468049575887,7.385731715001262,7.357142857142857
60-69,fit,2021-05-16,6.643159240904281,6.612205397195413,6.63681842731683,6.642539986389561,6.649765064538451,6.673978266558302,6.642857142857142
60-69,fit,2021-05-23,6.071723564687844,6.04127391375089,6.065201856508065,6.07124105974788,6.078552971823891,6.102864884485627,6.071428571428571
60-69,fit,2021-05-30,3.0715657823589493,3.0407570427587345,3.06496775620818,3.0716835253561108,3.078781349118502,3.1012753787467453,3.071428571428571
60-69,fit,2021-06-06,2.999998064665082,2.9689108991058264,2.993008855685174,3.000142147685519,3.0066479724464195,3.030827716826651,3
60-69,fit,2021-06-13,2.142868181742706,2.110160463469701,2.135911993740132,2.143141493107737,2.149748635232606,2.172802159374863,2.142857142857143
60-69,fit,2021-06-20,1.1431001140237267,1.1121035755577102,1.1358049772325218,1.143116134413956,1.1500666374440303,1.1765542600805468,1.1428571428571428
60-69,fit,2021-06-27,1.0004734768829622,0.973883489174688,0.9942768183679852,1.0000602214374288,1.0066111747077993,1.0301916748126274,1
60-69,fit,2021-07-04,0.7146653691135507,0.6834251618568097,0.7074258101402333,0.7144371085040303,0.7212512845434877,0.746781208103189,0.7142857142857142
60-69,fit,2021-07-11,0.5001183209242922,0.4725878566693984,0.493406614221707,0.5000224440439415,0.5072756013070275,0.5279145865216992,0.5
60-69,fit,2021-07-18,0.5712693171936404,0.5372550286503467,0.5649003373229272,0.5716075630195234,0.5783262309667502,0.6025167562535871,0.5714285714285714
60-69,fit,2021-07-25,0.5003475208113305,0.4673360357737201,0.49388428887601854,0.5004837405114899,0.5074239726697496,0.5312906499768812,0.5
60-69,fit,2021-08-01,0.3569437199329897,0.3265409807268541,0.3506065399027741,0.35686988256408125,0.36334949152663676,0.38793897054007004,0.3571428571428571
60-69,fit,2021-08-08,0.4280440933090144,0.3972986308699764,0.4211737895441815,0.42831874538187253,0.4346006074347358,0.4600483865837089,0.42857142857142855
60-69,fit,2021-08-15,0.21403802065354063,0.18586711446479828,0.20742736516368465,0.21384579031250836,0.22066059450403522,0.24261901897811247,0.21428571428571427
60-69,fit,2021-08-22,3.9640319941397067e-4,-0.02901663727125369,-0.006404397503611587,2.1291806791926102e-4,0.007076689008261146,0.03124883169438121,0
60-69,fit,2021-08-29,1.0919868967981999e-4,-0.029476719474063422,-0.0065187205004630586,7.438585866145872e-5,0.006839981208316712,0.030581116763574598,0
60-69,pred,2020-02-02,1.9795243412102232e-4,-0.032052194237415316,-0.00691796444651448,-5.279573889388316e-5,0.007297623392093033,0.03472574741765298,0
60-69,pred,2020-02-09,1.4113469413536997e-5,-0.03115196998299216,-0.007564961300568645,-5.207054415556666e-4,0.007613452790967127,0.030968121706370862,0
60-69,pred,2020-02-16,6.794817986495277e-5,-0.03330976740005105,-0.007824503964787635,2.8238984626580474e-4,0.008074419198230355,0.030086487958269844,0
60-69,pred,2020-02-23,-9.632319921154379e-4,-0.036165538968514606,-0.008303459601040028,-6.101097319522779e-4,0.006889866856318885,0.029959355584631996,0
60-69,pred,2020-03-01,9.542956273927298e-4,-0.027320353003971117,-0.00714861714712619,2.943786754059883e-4,0.007494891148471339,0.03813320875396473,0
60-69,pred,2020-03-08,-3.123181795192386e-5,-0.03348851806256019,-0.007738878321671101,3.2949573892116293e-4,0.007380542981823031,0.029788852284850384,0
60-69,pred,2020-03-15,6.493435175614369e-4,-0.02810716863046769,-0.00725817694831667,1.5943455581646053e-4,0.007605792989987352,0.037155600964700164,0
60-69,pred,2020-03-22,4.298528481338431e-4,-0.034938533510664824,-0.006359075149641676,5.241983613271525e-4,0.007766982213323084,0.0337084153751947,0
60-69,pred,2020-03-29,3.439693583027717e-4,-0.030834633947048364,-0.007050289823697006,2.6114467487942886e-4,0.007442305520310657,0.03220108835885311,0
60-69,pred,2020-04-05,2.0920213651450952e-4,-0.031494231926913516,-0.006484629149427486,2.0839033677072093e-4,0.007527652794433806,0.029872189250156084,0
60-69,pred,2020-04-12,0.07149465048050924,0.03993256128080102,0.06381809529557463,0.07166914215045204,0.07880895116287118,0.10340101666526964,0.07142857142857142
60-69,pred,2020-04-19,0.9289076835650291,0.8992752064066832,0.9208951606616554,0.9285522947069257,0.9364922023968361,0.9607584977328216,0.9285714285714285
60-69,pred,2020-04-26,2.2863350247154703,2.257705206155237,2.278854954558111,2.286316863161116,2.2935189545607857,2.3165115884974226,2.2857142857142856
60-69,pred,2020-05-03,3.0008052671778946,2.9692432347493116,2.993046045301136,3.0007142107759393,3.0088378347502345,3.033777421304125,3
60-69,pred,2020-05-10,2.856465004689149,2.8206131871370754,2.848918018955914,2.8569136887468045,2.864281993907116,2.8866495593106234,2.857142857142857
60-69,pred,2020-05-17,5.071840469324371,5.042389938511426,5.064635681039352,5.071719882439064,5.078330979679242,5.105361583971567,5.071428571428571
60-69,pred,2020-05-24,8.785139514045921,8.75081588013294,8.778334286845707,8.785413415922427,8.792073153271959,8.817209990449962,8.785714285714286
60-69,pred,2020-05-31,10.500119940908357,10.469370854226284,10.492117737261456,10.499946300035532,10.507825959747988,10.535331273170858,10.5
60-69,pred,2020-06-07,12.142504047240976,12.112937863647273,12.135012686652317,12.142395991257661,12.150004190829158,12.171182339544625,12.142857142857142
60-69,pred,2020-06-14,12.499691992822623,12.46317746198795,12.492161079267822,12.500477999765378,12.507619281921798,12.531244695771745,12.5
60-69,pred,2020-06-21,8.21454717723063,8.186217191740592,8.206909620499047,8.213907833117092,8.221802008032839,8.2474298809693245,8.214285714285714
60-69,pred,2020-06-28,5.357086608258852,5.3263548179027405,5.349033004866887,5.357114785239425,5.36427227655177,5.3893564214763305,5.357142857142857
60-69,pred,2020-07-05,7.428003317183356,7.392483680009594,7.42063508354824,7.427649015535582,7.4356293649624865,7.460887309246806,7.428571428571429
60-69,pred,2020-07-12,7.285494167293784,7.255060026496313,7.278429236673041,7.285719833067075,7.29285433852306,7.316151740207776,7.285714285714286
60-69,pred,2020-07-19,5.500626023370724,5.471011161211798,5.492885964999402,5.499956284115493,5.507087526773264,5.534256504232943,5.5
60-69,pred,2020-07-26,4.428797696371021,4.396963622034473,4.421282427126764,4.428632617402555,4.436318577428507,4.46055855380721,4.428571428571429
60-69,pred,2020-08-02,4.142676972075807,4.109419062445814,4.135295957463408,4.142913967782139,4.150420640085969,4.171872846708481,4.142857142857142
60-69,pred,2020-08-09,4.07144979268048,4.039009281665647,4.0641697231107345,4.071311031839956,4.079519009252904,4.104153697800601,4.071428571428571
60-69,pred,2020-08-16,2.0707704148180457,2.038066701364454,2.0636500219838068,2.071401589959132,2.0785409277745495,2.098868143746588,2.071428571428571
60-69,pred,2020-08-23,0.571121822403166,0.539099504094438,0.5639776772049949,0.571734949300698,0.5785759143939122,0.6034008701483441,0.5714285714285714
60-69,pred,2020-08-30,1.8570848938721207,1.8223553091533147,1.8497389122798205,1.8577018708524817,1.8645254891681406,1.8904091034460442,1.857142857142857
60-69,pred,2020-09-06,1.7864544184661697,1.7547112551989368,1.7787165140497796,1.7858605990361696,1.7934899471314079,1.8226042950736407,1.7857142857142856
60-69,pred,2020-09-13,0.928843504628735,0.8952557722739454,0.9211616489718711,0.9286980763019752,0.9368964008366606,0.9612971394271873,0.9285714285714285
60-69,pred,2020-09-20,1.5711995350745627,1.541257463578372,1.563988033191145,1.5708873821228635,1.578804381603036,1.6011921183396218,1.5714285714285714
60-69,pred,2020-09-27,2.0715299629430977,2.0386122102213373,2.0641151867439107,2.072199982257624,2.0788608351240567,2.1022160470105478,2.071428571428571
60-69,pred,2020-10-04,2.2140533595947773,2.1824069328052476,2.2068059004421325,2.2143089454292877,2.2211374543157683,2.2443275156495055,2.2142857142857144
60-69,pred,2020-10-11,1.1415393972859844,1.1057175764557212,1.134142849639413,1.1422176587851038,1.1494927500195469,1.1710959613186347,1.1428571428571428
60-69,pred,2020-10-18,0.2149222815070761,0.18267916681730154,0.20755760727805786,0.21412756364890528,0.22257316873046987,0.24870733924959995,0.21428571428571427
60-69,pred,2020-10-25,0.784870150316941,0.7525457671781066,0.7774762457642596,0.7846687188461567,0.7929849079579511,0.8149555508065028,0.7857142857142857
60-69,pred,2020-11-01,1.4288956854255301,1.397589539217898,1.421826092628775,1.4281880681761807,1.436352424486985,1.4623123842870358,1.4285714285714284
60-69,pred,2020-11-08,1.499659637444869,1.4703206211898008,1.4925404662545667,1.5001764804080637,1.5068766065531958,1.530014861402456,1.5
60-69,pred,2020-11-15,2.3567988013495498,2.324272868834807,2.349407754255227,2.356877724551631,2.364509367380784,2.3884810731840678,2.357142857142857
60-69,pred,2020-11-22,2.9285833638405454,2.8959702036284,2.9210278376703984,2.928917608045327,2.9358102905396004,2.9619669447650256,2.9285714285714284
60-69,pred,2020-11-29,2.3571033502005863,2.322568001074251,2.3499442290326034,2.356735311798528,2.3645641018123804,2.388443276058394,2.357142857142857
60-69,pred,2020-12-06,2.92889874138046,2.8979950468958227,2.9216950394449475,2.928591756126255,2.935556286143778,2.9611859537741,2.9285714285714284
60-69,pred,2020-12-13,4.143095955036177,4.11276733686561,4.1355952666923015,4.142999677470436,4.1501481895111505,4.181360476742153,4.142857142857143
60-69,pred,2020-12-20,3.6432449842311008,3.609511874588144,3.63624356046365,3.6428928018198583,3.6506638789835804,3.67687575283941,3.642857142857143
60-69,pred,2020-12-27,3.070871772690934,3.0372658374033144,3.0636108211424613,3.0709180592712917,3.0782936904784335,3.1081471174590827,3.071428571428571
60-69,pred,2021-01-03,3.5719408777802353,3.541266118191528,3.5646868963771805,3.5717621993502933,3.579204177353874,3.606589082643308,3.571428571428571
60-69,pred,2021-01-10,4.000121868761939,3.9688194141907034,3.992670355419452,4.000123897831642,4.007293489981574,4.0308813691426995,4
60-69,pred,2021-01-17,2.8561956176487446,2.8216678966271425,2.8484097739919605,2.8562868155864347,2.864224339415695,2.887563469260897,2.857142857142857
60-69,pred,2021-01-24,1.642883278137887,1.614947828704254,1.63565466209087,1.642469098468719,1.649423334095701,1.6734116205148108,1.6428571428571428
60-69,pred,2021-01-31,1.6426230280006968,1.609608384244488,1.6348848433641732,1.6426296717676516,1.649931014046524,1.6742120732921622,1.6428571428571428
60-69,pred,2021-02-07,3.92810757037978,3.896140722455287,3.9209575799561156,3.928218713030358,3.9357957477950176,3.9563268600805843,3.9285714285714284
60-69,pred,2021-02-14,7.856481004498704,7.824260212608385,7.849185854975887,7.856355496622563,7.863742032448154,7.888642011617328,7.857142857142858
60-69,pred,2021-02-21,9.357348113521018,9.327529621898382,9.349197509177603,9.356536117181559,9.364490984271033,9.390813649925342,9.357142857142858
60-69,pred,2021-02-28,13.002138228320074,12.967309421333644,12.99480394298682,13.002331043709773,13.0101649633527,13.035105219179446,13
60-69,pred,2021-03-07,16.60336445494786,16.566479524443803,16.591548125557612,16.60290178033494,16.614956908265405,16.643197285036877,16.57142857142857
60-69,pred,2021-03-14,18.485711064901498,18.436904838924196,18.468965089796253,18.48600299096799,18.502218128970945,18.533540276443436,18.428571428571427
60-69,pred,2021-03-21,21.751359354663595,21.66995507887018,21.721880446411443,21.750946126374473,21.781675422988872,21.836270012721364,21.642857142857142
60-69,pred,2021-03-28,20.160957196882276,20.045634626099602,20.121379893838096,20.16091903880838,20.202083171286873,20.278697988055065,20
60-69,pred,2021-04-04,18.21098315656592,18.112786453942014,18.174541242600604,18.210036285917816,18.24710510079568,18.310683376778147,18.071428571428573
60-69,pred,2021-04-11,19.18793054004239,19.101080390360085,19.159333161994486,19.18776173701989,19.217260632621553,19.280339684844154,19.071428571428573
60-69,pred,2021-04-18,20.7426234728752,20.671309328364515,20.71646121169793,20.74153588463379,20.769699980575496,20.81794406631563,20.642857142857142
60-69,pred,2021-04-25,16.55754490412528,16.465204152455783,16.524473546725623,16.558152101111936,16.592244121420688,16.649301007755742,16.428571428571427
60-69,pred,2021-05-02,10.531775506206781,10.454230250223503,10.505296752007231,10.531333305418947,10.558792166147454,10.607253338170105,10.428571428571429
60-69,pred,2021-05-09,7.381629533959206,7.348162749764496,7.372277591847926,7.3815707284829415,7.391551063280053,7.414463736538846,7.357142857142857
60-69,pred,2021-05-16,7.022063466332275,6.759965777135371,6.930921033989471,7.021350802299052,7.119137176534391,7.2885185338721294,6.642857142857142
60-69,pred,2021-05-23,8.068069300671306,6.721001705644121,7.608029976023479,8.062520011602421,8.570663087218922,9.461766914018336,6.071428571428571
60-69,pred,2021-05-30,6.132069656133975,4.037282260685379,5.42355731262408,6.117794118789581,6.903426912917422,8.251062928844883,3.071428571428571
60-69,pred,2021-06-06,4.8315887755850175,3.579426413780097,4.414194996453444,4.824234441962901,5.290368292286017,6.1020831293456075,3
60-69,pred,2021-06-13,2.621550378229543,2.294801801645261,2.511724770010919,2.619393083480414,2.744025703172264,2.9551319108710987,2.142857142857143
60-69,pred,2021-06-20,4.546188802717969,2.2283006337833826,3.7611265774123357,4.537542888704131,5.413795280632942,6.895216617702018,1.1428571428571428
60-69,pred,2021-06-27,4.187942366259178,2.0280819251110587,3.449445585660551,4.165951370391911,4.985929848570775,6.372260070462841,1
60-69,pred,2021-07-04,0.7147016548462833,0.6800971169582473,0.7072502906220264,0.7146817126029981,0.7223217246425173,0.7453822485136571,0.7142857142857142
60-69,pred,2021-07-11,1.458742481058075,0.8148549435619874,1.2323841269062177,1.4579938605209863,1.6850961881235829,2.1357800615907,0.5
60-69,pred,2021-07-18,2.112144133947838,0.653246097011987,1.6124976242652602,2.1068051362305824,2.621033576676808,3.6573429134197895,0.5714285714285714
60-69,pred,2021-07-25,1.1044829256172346,0.15529835602480754,0.8081116574491467,1.0902751609731087,1.4023879372206773,2.051297453630429,0.5
60-69,pred,2021-08-01,0.3573028138541946,0.32620339254169745,0.3498923792977874,0.357182000362244,0.3647360012653963,0.3895012762527535,0.3571428571428571
60-69,pred,2021-08-08,1.1829681692227418,-0.4159425195407095,0.6820079313005791,1.1495231516304372,1.6764028351858822,2.797937920247082,0.42857142857142855
60-69,pred,2021-08-15,1.5141224675998075,-1.4125464407211767,0.5809602862621654,1.45224896642338,2.4406957546887322,4.501786909571963,0.21428571428571427
60-69,pred,2021-08-22,0.5529747915218686,-0.7390595323683479,0.13610986952765036,0.5286612025225397,0.9618733198885957,1.8679011239485241,0
60-69,pred,2021-08-29,-3.486193161274207e-4,-0.032408266264582396,-0.007094127123907449,1.0776888791718666e-4,0.00746027234328704,0.029206686048508144,0
70-79,1month,2020-02-02,-6.270724827978268e-4,-0.029685069702252143,-0.008849319436122362,-6.290530600088042e-4,0.0073426442254924795,0.029321830840161586,0
70-79,1month,2020-02-09,7.554798267076e-5,-0.0290575198042693,-0.007142439921896304,7.447378285175974e-5,0.007035259384545716,0.028311126243195994,0
70-79,1month,2020-02-16,-7.26142902582621e-4,-0.03284476338723947,-0.00794807304955095,-3.6176286321792185e-4,0.00697623159228308,0.02947428823968545,0
70-79,1month,2020-02-23,3.215581556775943e-5,-0.03274432990381124,-0.0072416824454926065,3.4669022706932014e-5,0.007771503329301427,0.03082201192460892,0
70-79,1month,2020-03-01,2.1558048701817808e-4,-0.029121603668635695,-0.007502861356181955,5.470525988437382e-4,0.008071928066013603,0.03011661008958651,0
70-79,1month,2020-03-08,-3.174323800072352e-4,-0.03007221386645343,-0.008443049872183733,-3.827729176137008e-4,0.007734807425984403,0.02928840986311209,0
70-79,1month,2020-03-15,6.368505953756479e-5,-0.029546066650218503,-0.0070279523320427965,5.352521541319053e-4,0.007647338198574881,0.028962307080652505,0
70-79,1month,2020-03-22,6.494404987729824e-5,-0.030339929821362664,-0.007314924745868016,-6.403212394024653e-4,0.007404954039571049,0.03005063274339422,0
70-79,1month,2020-03-29,-1.7160754324380206e-5,-0.03267095753198283,-0.007523843590236565,-1.0435529605339077e-4,0.00773083203152088,0.028391233771150295,0
70-79,1month,2020-04-05,0.7859946228809709,0.7542695238811906,0.7792572790279408,0.7861339781449904,0.793374764398681,0.8133190032440313,0.7857142857142857
70-79,1month,2020-04-12,1.2855176755848032,1.2539604765930297,1.2774861603185963,1.2855236518575146,1.2928988956375074,1.3137924487173451,1.2857142857142856
70-79,1month,2020-04-19,0.9997130464993543,0.9699172420518865,0.9919588732756361,0.9997436857311653,1.007148850691807,1.0324159587795914,1
70-79,1month,2020-04-26,1.6432170475001915,1.6150869413382338,1.6355754799624638,1.6429623405935105,1.6506846617615338,1.6747001823799683,1.6428571428571428
70-79,1month,2020-05-03,2.642521961305275,2.610041176107256,2.6350037829727766,2.6427258064913675,2.6499681899215486,2.674304475230132,2.642857142857143
70-79,1month,2020-05-10,5.14370070604486,5.113017574303945,5.13664504934031,5.143783453761381,5.1508012777666865,5.172998913028645,5.142857142857143
70-79,1month,2020-05-17,9.572276334315974,9.541978066077448,9.565268917296464,9.572351086413473,9.57955887802795,9.602387573981119,9.571428571428571
70-79,1month,2020-05-24,11.85739906896381,11.824920855714147,11.850319987448746,11.857809716765974,11.86515439825594,11.887376549830778,11.857142857142858
70-79,1month,2020-05-31,12.143460856050144,12.1128940991466,12.135565517508821,12.143809370776776,12.15057116973436,12.173819653450703,12.142857142857142
70-79,1month,2020-06-07,14.572009288375332,14.54188045181424,14.5642292136179,14.571931223040096,14.579763051472469,14.601964545512326,14.571428571428571
70-79,1month,2020-06-14,13.285382624094897,13.257220094935002,13.27753151285266,13.285499013288465,13.2930512128563,13.313053657504984,13.285714285714286
70-79,1month,2020-06-21,9.571231042012792,9.540944621289198,9.563880405801932,9.571227644999837,9.578422244474796,9.60213525661307,9.571428571428571
70-79,1month,2020-06-28,7.7137959039054165,7.6835939878005,7.706298879944921,7.714299876673927,7.72126498249935,7.741990356988279,7.714285714285714
70-79,1month,2020-07-05,3.9284968325151537,3.8991541454169933,3.920927264234819,3.9284433408082506,3.9356222219242145,3.958057572952907,3.9285714285714284
70-79,1month,2020-07-12,3.785713832132181,3.7528341783909207,3.778348513982585,3.7858599705921465,3.79319282693414,3.818183774987181,3.7857142857142856
70-79,1month,2020-07-19,5.571977817142566,5.542015163778736,5.564128246903156,5.571735906805135,5.579230584787018,5.602862240023453,5.571428571428571
70-79,1month,2020-07-26,5.1425352158648385,5.114141804932188,5.135449584529287,5.142744742643321,5.150466244921203,5.169656767090763,5.142857142857142
70-79,1month,2020-08-02,4.500323345142768,4.473082290674229,4.492968581710059,4.499796142582937,4.506896050852285,4.528639610649974,4.5
70-79,1month,2020-08-09,4.857386047264272,4.830679344030175,4.849934878962962,4.857185618212159,4.865321191123115,4.886365387973752,4.857142857142857
70-79,1month,2020-08-16,4.357083602016343,4.32675739021032,4.349226534457517,4.356962718492148,4.365138654571969,4.38604167287686,4.357142857142858
70-79,1month,2020-08-23,1.6429196777708475,1.6110049107704494,1.6357823492614991,1.643633693899039,1.6502973794207785,1.6735574833484184,1.6428571428571428
70-79,1month,2020-08-30,1.2146870216416783,1.1864369671526538,1.2071424384319003,1.2141629325517167,1.2219376703498628,1.245188763401704,1.2142857142857142
70-79,1month,2020-09-06,2.427878815762454,2.3949650748007025,2.4194937845102515,2.4276093268658725,2.4359177426914886,2.4612199201630784,2.4285714285714284
70-79,1month,2020-09-13,1.9998207197262474,1.9677099780717868,1.991983958313686,2.000591683100353,2.007007857128792,2.030215898509265,2
70-79,1month,2020-09-20,1.2854144000723344,1.251573452670596,1.2782649071376926,1.2856673825575289,1.2932479481241714,1.3153399392270062,1.2857142857142856
70-79,1month,2020-09-27,1.0716992483177958,1.0418477995729905,1.0642251014315707,1.0718487190515047,1.0790795025567772,1.100883894898674,1.0714285714285714
70-79,1month,2020-10-04,1.0708489885554666,1.0375438563546149,1.0630766379805485,1.071650967806432,1.0792596940824306,1.100046421425032,1.0714285714285714
70-79,1month,2020-10-11,0.8576629328362148,0.830309513285002,0.8500064035910952,0.857351904892599,0.8650913609858853,0.8877356211538611,0.8571428571428571
70-79,1month,2020-10-18,1.2856768912005359,1.2553123456961177,1.2781773908372618,1.285920967197507,1.2937077074297654,1.3151811734786525,1.2857142857142856
70-79,1month,2020-10-25,2.9283770714605284,2.8972679439784463,2.920808398956202,2.9289318562435476,2.9363044481209775,2.957688747250176,2.9285714285714284
70-79,1month,2020-11-01,2.714514173955676,2.6854029603574188,2.7068526086273312,2.7147830740688597,2.721785262629827,2.746020800739119,2.7142857142857144
70-79,1month,2020-11-08,1.9993455923264511,1.9686935139566633,1.9916693096501836,1.9992915282545047,2.007397067991903,2.028835927710394,2
70-79,1month,2020-11-15,1.571158030367683,1.542190625352558,1.563780999075456,1.5714442797410049,1.5786701027535255,1.6038445471156964,1.5714285714285714
70-79,1month,2020-11-22,1.4287571667779846,1.4011290876434102,1.4210017003796502,1.4286765593261102,1.4358837784551228,1.460959999825634,1.4285714285714284
70-79,1month,2020-11-29,2.643111185649012,2.6153591756549064,2.6356928205463204,2.642772990510953,2.650581352470477,2.672357339720435,2.642857142857143
70-79,1month,2020-12-06,3.4285891589826485,3.3971929791825204,3.421283512556491,3.4288413769059027,3.4361764109221866,3.4575603789319476,3.4285714285714284
70-79,1month,2020-12-13,2.714786129657265,2.6828567670742083,2.7078429871865555,2.7148321386506247,2.7222609625841567,2.7462900071733003,2.7142857142857144
70-79,1month,2020-12-20,2.7857776393549623,2.75507486653195,2.7780441788738415,2.785985303240973,2.793068409947221,2.820210022237759,2.7857142857142856
70-79,1month,2020-12-27,4.214022957690113,4.182297187360241,4.206405745137817,4.213610671439259,4.2220329140821,4.249317942626254,4.214285714285714
70-79,1month,2021-01-03,4.999884760810975,4.970393865778933,4.992126223005367,5.000294102770335,5.006992002053369,5.028749805829191,5
70-79,1month,2021-01-10,3.643031192349344,3.610418747899777,3.635917874680535,3.643273310360992,3.650673035171355,3.6718600094035385,3.642857142857143
